Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.51557E-5,3.75209916,0.233628711,0.589316988,0.006968641,0
4.77944E-5,4.002713291,0.245452818,0.584063047,0.006968641,0
5.06713E-5,4.253111335,0.258136571,0.579100992,0.010452962,0
5.33849E-5,4.502649925,0.269904778,0.574430823,0.010452962,0
5.65938E-5,4.755173746,0.283580381,0.569955244,0.010452962,0
5.84831E-5,5.003327096,0.291512085,0.565771551,0.010452962,0
6.03261E-5,5.252294032,0.299164758,0.561685153,0.010452962,0
6.22823E-5,5.504257795,0.307197389,0.55769605,0.010452962,0
6.39731E-5,5.750361028,0.314065644,0.553901537,0.010452962,0
6.58636E-5,6.003692783,0.321664723,0.550107025,0.010452962,0
6.75945E-5,6.250665395,0.328548082,0.546507103,0.010452962,0
6.9425E-5,6.504465585,0.335751987,0.54290718,0.010452962,0
7.08715E-5,6.750447397,0.341389549,0.539501849,0.010452962,0
7.2161E-5,7.000952044,0.346375333,0.536096517,0.010452962,0
7.39346E-5,7.256027337,0.35317094,0.532691185,0.010452962,0
7.55053E-5,7.502583085,0.359130098,0.529480444,0.013937282,0
7.64649E-5,7.753429179,0.36274387,0.526269702,0.017421603,0
7.79715E-5,8.000460177,0.36837617,0.523156256,0.017421603,0
7.97338E-5,8.252862022,0.374901673,0.52004281,0.017421603,0
8.0939E-5,8.502147495,0.37932505,0.517026659,0.017421603,0
8.19539E-5,8.754666833,0.383026088,0.514010508,0.020905923,0
8.31162E-5,9.002143128,0.387237412,0.511091652,0.024390244,0
8.42774E-5,9.253032532,0.391415726,0.508172796,0.024390244,0
8.51004E-5,9.506926514,0.394359973,0.50525394,0.027874564,0
8.63009E-5,9.75570515,0.398629536,0.50243238,0.031358885,0
8.74474E-5,10.007416746,0.40267851,0.499610819,0.041811847,0
8.84573E-5,10.25377871,0.406222594,0.496886554,0.041811847,0
8.95632E-5,10.503104577,0.41007956,0.494162288,0.045296167,0
9.06749E-5,10.755733483,0.413931566,0.491438023,0.045296167,0
9.15321E-5,11.001682958,0.416884358,0.488811053,0.055749129,0
9.2683E-5,11.250335834,0.420825716,0.486184083,0.055749129,0
9.34787E-5,11.501557128,0.423534985,0.483557112,0.06271777,0
9.45493E-5,11.75559185,0.427160043,0.480930142,0.066202091,0
9.57041E-5,12.003107725,0.431044896,0.478400467,0.069686411,0
9.6891E-5,12.253440065,0.435010379,0.475870792,0.069686411,0
9.76679E-5,12.506458096,0.437591177,0.473341117,0.069686411,0
9.84013E-5,12.751677219,0.440016287,0.470908737,0.069686411,0
9.9305E-5,13.008919273,0.442990331,0.468379062,0.069686411,0
1.00561E-4,13.258695929,0.447097319,0.465946682,0.076655052,0
1.01472E-4,13.501365628,0.450058126,0.463611598,0.076655052,0
1.0196E-4,13.755642476,0.451638662,0.461179218,0.080139373,0
1.02553E-4,14.001359036,0.453548678,0.458844133,0.080139373,0
1.03226E-4,14.25852907,0.455712291,0.456411753,0.087108014,0
1.03697E-4,14.506843277,0.45722036,0.454076669,0.087108014,0
1.04169E-4,14.756329482,0.458729168,0.451741584,0.087108014,0
1.04903E-4,15.007404022,0.461065391,0.449406499,0.087108014,0
1.05606E-4,15.260105535,0.46329333,0.447071415,0.087108014,0
1.06273E-4,15.503791267,0.465397921,0.444833625,0.087108014,0
1.07095E-4,15.760030115,0.467980865,0.442498541,0.087108014,0
1.07695E-4,16.007009072,0.46985963,0.440260751,0.090592334,0
1.08425E-4,16.255665032,0.472135241,0.438022962,0.090592334,0
1.09142E-4,16.505806316,0.474361824,0.435785172,0.094076655,0
1.09876E-4,16.757441777,0.476629549,0.433547383,0.094076655,0
1.10432E-4,17.010897032,0.478339446,0.431309593,0.094076655,0
1.11014E-4,17.254587388,0.480127533,0.429169099,0.094076655,0
1.11453E-4,17.510452883,0.481469039,0.42693131,0.094076655,0
1.12191E-4,17.756514916,0.483719759,0.424790815,0.097560976,0
1.12831E-4,18.004028973,0.485662498,0.422650321,0.097560976,0
1.13345E-4,18.252891854,0.487218355,0.420509827,0.104529617,0
1.13885E-4,18.50292629,0.488846979,0.418369333,0.104529617,0
1.14656E-4,18.754234272,0.491165795,0.416228838,0.104529617,0
1.15319E-4,19.007105624,0.493150398,0.414088344,0.104529617,0
1.15691E-4,19.261182016,0.494257957,0.41194785,0.104529617,0
1.16138E-4,19.504667645,0.495590707,0.409904651,0.104529617,0
1.16593E-4,19.760714678,0.496938923,0.407764156,0.108013937,0
1.16989E-4,20.005990137,0.498113411,0.405720957,0.108013937,0
1.17488E-4,20.252168778,0.499585959,0.403677758,0.108013937,0
1.17939E-4,20.511162425,0.500914713,0.401537264,0.111498258,0
1.18453E-4,20.759440545,0.502423663,0.399494065,0.114982578,0
1.18801E-4,21.008555241,0.503443364,0.397450866,0.114982578,0
1.19183E-4,21.258479773,0.504559324,0.395407667,0.118466899,0
1.19502E-4,21.509103174,0.505488601,0.393364468,0.118466899,0
1.19966E-4,21.76054205,0.506839484,0.391321269,0.118466899,0
1.20402E-4,22.000932092,0.508104645,0.389375365,0.12195122,0
1.20862E-4,22.254364967,0.509435803,0.387332166,0.12195122,0
1.21283E-4,22.50862234,0.510652787,0.385288967,0.12195122,0
1.21693E-4,22.751598014,0.511832752,0.383343063,0.12195122,0
1.22052E-4,23.007615939,0.512865745,0.381299864,0.128919861,0
1.22609E-4,23.252335779,0.514460358,0.37935396,0.128919861,0
1.23003E-4,23.510206728,0.515587836,0.377310761,0.128919861,0
1.2341E-4,23.756615027,0.516748018,0.375364857,0.128919861,0
1.23866E-4,24.003858551,0.51804529,0.373418953,0.128919861,0
1.24164E-4,24.251841037,0.518888736,0.371473049,0.128919861,0
1.24652E-4,24.500686968,0.520271891,0.369527145,0.132404181,0
1.25005E-4,24.75036659,0.521269189,0.367581241,0.132404181,0
1.25391E-4,25.000778417,0.522357298,0.365635338,0.132404181,0
1.25736E-4,25.251871968,0.523325747,0.363689434,0.132404181,0
1.25986E-4,25.503585554,0.524026606,0.36174353,0.132404181,0
1.262E-4,25.755767331,0.524626703,0.359797626,0.132404181,0
1.26615E-4,26.008586171,0.525787325,0.357851722,0.132404181,0
1.26896E-4,26.262090874,0.526572668,0.355905818,0.132404181,0
1.27354E-4,26.503633214,0.527849292,0.35405721,0.135888502,0
1.27746E-4,26.758781975,0.528939114,0.352111306,0.135888502,0
1.28105E-4,27.001834813,0.529934568,0.350262697,0.139372822,0
1.28389E-4,27.258381488,0.530720533,0.348316793,0.139372822,0
1.28837E-4,27.502854754,0.531957288,0.346468184,0.142857143,0
1.29139E-4,27.760820032,0.532788821,0.344522281,0.146341463,0
1.29453E-4,28.006509737,0.533652597,0.342673672,0.149825784,0
1.29817E-4,28.252856416,0.534653054,0.340825063,0.149825784,0
1.30123E-4,28.512812304,0.535489813,0.338879159,0.156794425,0
1.30432E-4,28.760368752,0.536334467,0.337030551,0.156794425,0
1.30767E-4,29.008510787,0.537249566,0.335181942,0.156794425,0
1.31113E-4,29.257306321,0.538193963,0.333333333,0.160278746,0
1.31548E-4,29.506920202,0.53937407,0.331484725,0.163763066,0
1.31894E-4,29.757287474,0.540311718,0.329636116,0.163763066,0.03125
1.32375E-4,30.008402797,0.54161313,0.327787507,0.167247387,0.03125
1.32755E-4,30.260310128,0.542639738,0.325938899,0.167247387,0.03125
1.33225E-4,30.512970279,0.543903068,0.32409029,0.167247387,0.03125
1.336E-4,30.753242442,0.544911292,0.322338976,0.167247387,0.03125
1.33862E-4,31.007389521,0.545613931,0.320490368,0.167247387,0.03125
1.34219E-4,31.262144793,0.546567012,0.318641759,0.170731707,0.03125
1.34578E-4,31.504025822,0.547526957,0.316890446,0.174216028,0.03125
1.34984E-4,31.760062931,0.548608206,0.315041837,0.174216028,0.03125
1.35452E-4,32.00354595,0.549850679,0.313290523,0.174216028,0.0625
1.35702E-4,32.261155549,0.550512866,0.311441915,0.174216028,0.0625
1.36123E-4,32.50590701,0.55162767,0.309690601,0.174216028,0.0625
1.36361E-4,32.751164358,0.552254432,0.307939288,0.174216028,0.0625
1.36786E-4,33.010649857,0.553375479,0.306090679,0.177700348,0.0625
1.37201E-4,33.257203042,0.554467132,0.304339366,0.181184669,0.0625
1.37546E-4,33.504524979,0.555371659,0.302588052,0.181184669,0.0625
1.37687E-4,33.752246773,0.555741517,0.300836739,0.181184669,0.09375
1.38285E-4,34.000654527,0.557302681,0.299085425,0.181184669,0.09375
1.38508E-4,34.263612682,0.557883238,0.297236817,0.181184669,0.09375
1.38938E-4,34.513370847,0.559002083,0.295485503,0.181184669,0.09375
1.39128E-4,34.763607512,0.559495442,0.29373419,0.181184669,0.09375
1.39442E-4,35.000395496,0.560310241,0.292080171,0.181184669,0.09375
1.3974E-4,35.251700217,0.561081203,0.290328858,0.181184669,0.09375
1.40053E-4,35.503538081,0.561891815,0.288577544,0.181184669,0.09375
1.40286E-4,35.755876151,0.562492397,0.286826231,0.18466899,0.09375
1.40602E-4,36.008756425,0.563305469,0.285074917,0.18815331,0.09375
1.40766E-4,36.262016506,0.56372912,0.283323604,0.191637631,0.09375
1.41169E-4,36.501685458,0.564762662,0.281669586,0.191637631,0.09375
1.41471E-4,36.756036041,0.565536735,0.279918272,0.191637631,0.09375
1.4178E-4,37.010958627,0.56632633,0.278166959,0.191637631,0.09375
1.42012E-4,37.252209206,0.566920734,0.27651294,0.191637631,0.09375
1.42304E-4,37.508120931,0.567665147,0.274761627,0.191637631,0.09375
1.42609E-4,37.750283955,0.568440282,0.273107608,0.191637631,0.09375
1.4284E-4,38.007196775,0.569027908,0.271356295,0.191637631,0.09375
1.43305E-4,38.250331868,0.570206476,0.269702277,0.195121951,0.09375
1.43661E-4,38.508594628,0.571107711,0.267950963,0.195121951,0.09375
1.43992E-4,38.753085045,0.57194331,0.266296945,0.198606272,0.09375
1.4439E-4,39.012720525,0.57294647,0.264545631,0.198606272,0.09375
1.44705E-4,39.258454795,0.573737009,0.262891613,0.198606272,0.09375
1.45022E-4,39.504736963,0.574532597,0.261237595,0.202090592,0.09375
1.45337E-4,39.75153508,0.575322067,0.259583577,0.202090592,0.09375
1.45675E-4,40.01346086,0.5761673,0.257832263,0.205574913,0.09375
1.45935E-4,40.261380734,0.576815795,0.256178245,0.209059233,0.09375
1.46251E-4,40.50973914,0.577604223,0.254524227,0.216027875,0.09375
1.46702E-4,40.758743763,0.578725229,0.252870208,0.216027875,0.09375
1.47112E-4,41.008482774,0.579740577,0.25121619,0.219512195,0.09375
1.47353E-4,41.258789913,0.580337656,0.249562172,0.222996516,0.09375
1.47646E-4,41.509580208,0.581060581,0.247908153,0.226480836,0.09375
1.4793E-4,41.760789384,0.581761227,0.246254135,0.226480836,0.09375
1.48261E-4,42.012567958,0.58257809,0.244600117,0.229965157,0.09375
1.48774E-4,42.250166069,0.583837855,0.243043394,0.233449477,0.09375
1.4912E-4,42.503384251,0.584685715,0.241389375,0.233449477,0.09375
1.49566E-4,42.757318125,0.585773912,0.239735357,0.233449477,0.09375
1.49926E-4,43.0118826,0.586651356,0.238081339,0.233449477,0.09375
1.5025E-4,43.252009875,0.587441758,0.236524616,0.233449477,0.09375
1.5042E-4,43.50757329,0.587854321,0.234870597,0.233449477,0.09375
1.51124E-4,43.763911978,0.58955954,0.233216579,0.233449477,0.09375
1.51667E-4,44.006191297,0.59087019,0.231659856,0.233449477,0.125
1.52019E-4,44.264335753,0.591720236,0.230005838,0.233449477,0.125
1.52463E-4,44.507927311,0.59278551,0.228449115,0.236933798,0.125
1.52914E-4,44.752276182,0.593866609,0.226892392,0.236933798,0.125
1.53294E-4,45.012540269,0.594774945,0.225238373,0.236933798,0.125
1.53804E-4,45.258362637,0.595990342,0.22368165,0.240418118,0.125
1.54299E-4,45.504814601,0.597168346,0.222124927,0.240418118,0.125
1.54738E-4,45.752038984,0.598207866,0.220568204,0.240418118,0.125
1.55178E-4,46.01539114,0.599248458,0.218914186,0.240418118,0.15625
1.55417E-4,46.263905079,0.599813507,0.217357463,0.243902439,0.15625
1.55938E-4,46.513008415,0.601039644,0.215800739,0.243902439,0.15625
1.56353E-4,46.762890311,0.602014872,0.214244016,0.243902439,0.15625
1.56594E-4,47.013242236,0.602578058,0.212687293,0.24738676,0.15625
1.56988E-4,47.264146362,0.603500778,0.21113057,0.24738676,0.15625
1.57446E-4,47.500023538,0.604568385,0.209671142,0.24738676,0.15625
1.5791E-4,47.752401716,0.605648506,0.208114419,0.24738676,0.15625
1.58374E-4,48.005458995,0.606724822,0.206557696,0.24738676,0.15625
1.58823E-4,48.259293382,0.607765513,0.205000973,0.24738676,0.1875
1.59148E-4,48.513685665,0.608516331,0.20344425,0.24738676,0.1875
1.59706E-4,48.752847353,0.609801499,0.201984822,0.24738676,0.1875
1.60095E-4,49.008751911,0.610694391,0.200428099,0.25087108,0.1875
1.60377E-4,49.265121687,0.611340844,0.198871376,0.254355401,0.1875
1.60625E-4,49.505897693,0.611907315,0.197411948,0.257839721,0.1875
1.61012E-4,49.763335152,0.612790851,0.195855225,0.264808362,0.1875
1.61202E-4,50.005020608,0.613224212,0.194395797,0.264808362,0.1875
1.61592E-4,50.263282679,0.614111914,0.192839074,0.268292683,0.1875
1.62061E-4,50.506032208,0.615177225,0.191379646,0.268292683,0.1875
1.62481E-4,50.765730658,0.616129324,0.189822923,0.268292683,0.1875
1.628E-4,51.009700784,0.616849391,0.188363495,0.268292683,0.1875
1.63159E-4,51.254149632,0.617660803,0.186904067,0.268292683,0.1875
1.63408E-4,51.515424243,0.61822076,0.185347344,0.268292683,0.1875
1.63957E-4,51.761027725,0.619453241,0.183887916,0.268292683,0.1875
1.64333E-4,52.007298136,0.620294592,0.182428488,0.268292683,0.1875
1.64656E-4,52.254065648,0.62101765,0.18096906,0.268292683,0.1875
1.65105E-4,52.501379196,0.622019325,0.179509632,0.275261324,0.1875
1.65469E-4,52.765792689,0.622828469,0.177952909,0.275261324,0.21875
1.65801E-4,53.0142754,0.623566131,0.176493481,0.275261324,0.21875
1.66324E-4,53.263306334,0.624723654,0.175034053,0.282229965,0.21875
1.66668E-4,53.51316449,0.625483833,0.173574625,0.285714286,0.21875
1.67297E-4,53.763577498,0.6268694,0.172115198,0.285714286,0.21875
1.6764E-4,54.014791213,0.627622946,0.17065577,0.292682927,0.21875
1.67952E-4,54.266506225,0.628306754,0.169196342,0.292682927,0.21875
1.68402E-4,54.502069971,0.629292632,0.167834209,0.292682927,0.21875
1.68911E-4,54.755050026,0.630401747,0.166374781,0.299651568,0.21875
1.69642E-4,55.009106458,0.631989989,0.164915353,0.303135889,0.21875
1.7003E-4,55.263816249,0.632831902,0.163455925,0.303135889,0.21875
1.70576E-4,55.502240237,0.634010996,0.162093793,0.303135889,0.21875
1.71093E-4,55.758519905,0.635123924,0.160634365,0.306620209,0.21875
1.71711E-4,56.015702664,0.636450412,0.159174937,0.31358885,0.21875
1.72042E-4,56.256348554,0.637157945,0.157812804,0.317073171,0.21875
1.72714E-4,56.515041786,0.638593097,0.156353376,0.317073171,0.21875
1.73079E-4,56.757102498,0.639369602,0.154991243,0.317073171,0.21875
1.73866E-4,57.000065151,0.64103824,0.153629111,0.317073171,0.21875
1.74737E-4,57.261742275,0.642874568,0.152169683,0.317073171,0.21875
1.75395E-4,57.5068292,0.644257458,0.15080755,0.317073171,0.21875
1.76039E-4,57.752942131,0.645604726,0.149445417,0.324041812,0.21875
1.76661E-4,58.017570543,0.646900322,0.147985989,0.324041812,0.21875
1.77132E-4,58.265207043,0.647880626,0.146623857,0.324041812,0.25
1.7752E-4,58.513518948,0.648683693,0.145261724,0.324041812,0.25
1.77805E-4,58.762259037,0.649274015,0.143899591,0.324041812,0.25
1.78312E-4,59.011564909,0.650319962,0.142537459,0.327526132,0.25
1.7896E-4,59.261607844,0.651651446,0.141175326,0.327526132,0.25
1.79293E-4,59.512402002,0.652334516,0.139813193,0.327526132,0.25
1.79565E-4,59.763601241,0.652892269,0.138451061,0.331010453,0.25
1.79907E-4,60.015289904,0.653590427,0.137088928,0.331010453,0.28125
1.8056E-4,60.267692265,0.654920949,0.135726795,0.337979094,0.28125
1.80925E-4,60.502690029,0.655662615,0.134461958,0.341463415,0.28125
1.81379E-4,60.756318845,0.656582858,0.133099825,0.344947735,0.28125
1.81757E-4,61.010507233,0.65734697,0.131737692,0.344947735,0.3125
1.82241E-4,61.265294902,0.658321731,0.130375559,0.348432056,0.3125
1.83033E-4,61.502741156,0.65991416,0.129110722,0.355400697,0.3125
1.83647E-4,61.759434859,0.661140932,0.127748589,0.362369338,0.3125
1.84279E-4,62.017080737,0.662400551,0.126386457,0.362369338,0.3125
1.84656E-4,62.256898909,0.663150883,0.125121619,0.365853659,0.3125
1.85369E-4,62.515886187,0.664562125,0.123759486,0.369337979,0.3125
1.85724E-4,62.757140343,0.66526313,0.122494649,0.3728223,0.3125
1.86353E-4,63.017596367,0.666501368,0.121132516,0.379790941,0.34375
1.87421E-4,63.260737556,0.668593964,0.119867679,0.386759582,0.375
1.87883E-4,63.50470771,0.669495796,0.118602841,0.390243902,0.375
1.88776E-4,63.768296792,0.671230342,0.117240708,0.397212544,0.375
1.89388E-4,64.014079451,0.672413307,0.115975871,0.397212544,0.375
1.90253E-4,64.260913361,0.674078552,0.114711033,0.400696864,0.375
1.91103E-4,64.508892067,0.675707095,0.113446196,0.404181185,0.40625
1.91891E-4,64.757699305,0.677209291,0.112181358,0.407665505,0.40625
1.92533E-4,65.007610712,0.678429346,0.110916521,0.407665505,0.40625
1.92913E-4,65.258185172,0.679148708,0.109651683,0.407665505,0.40625
1.93747E-4,65.509451098,0.680721762,0.108386846,0.407665505,0.40625
1.94299E-4,65.761704256,0.681758535,0.107122008,0.407665505,0.40625
1.95178E-4,66.015008349,0.683401072,0.105857171,0.411149826,0.40625
1.96064E-4,66.269469029,0.685051289,0.104592333,0.414634146,0.40625
1.96785E-4,66.505276808,0.686386485,0.103424791,0.414634146,0.4375
1.97476E-4,66.76160497,0.687660566,0.102159953,0.418118467,0.4375
1.98026E-4,67.018549696,0.688670847,0.100895116,0.421602787,0.4375
1.98848E-4,67.256759386,0.690175399,0.099727573,0.428571429,0.4375
1.99442E-4,67.515678477,0.691257918,0.098462736,0.428571429,0.4375
1.99963E-4,67.755334822,0.692203556,0.097295194,0.432055749,0.4375
2.00673E-4,68.015794924,0.693490024,0.096030356,0.43554007,0.4375
2.01494E-4,68.257151912,0.69496871,0.094862814,0.43902439,0.4375
2.0278E-4,68.520016301,0.697271891,0.093597976,0.442508711,0.4375
2.03764E-4,68.764008088,0.69902086,0.092430434,0.445993031,0.4375
2.04646E-4,69.008984263,0.700582044,0.091262892,0.445993031,0.4375
2.05637E-4,69.255188434,0.702325888,0.090095349,0.445993031,0.4375
2.06268E-4,69.502272707,0.703429939,0.088927807,0.452961672,0.46875
2.06968E-4,69.750265737,0.704651143,0.087760265,0.456445993,0.46875
2.07938E-4,70.02000843,0.70633454,0.086495427,0.456445993,0.46875
2.08753E-4,70.269908387,0.70774126,0.085327885,0.463414634,0.46875
2.09532E-4,70.520932142,0.709079908,0.084160342,0.470383275,0.46875
2.10185E-4,70.751752381,0.710196111,0.083090095,0.470383275,0.46875
2.11251E-4,71.004632014,0.712012406,0.081922553,0.473867596,0.46875
2.1191E-4,71.258511922,0.713128241,0.080755011,0.473867596,0.46875
2.13065E-4,71.51362329,0.715073442,0.079587468,0.473867596,0.46875
2.13894E-4,71.769759501,0.716462274,0.078419926,0.477351916,0.5
2.14517E-4,72.005380895,0.717500941,0.077349679,0.477351916,0.5
2.15911E-4,72.263787455,0.719812046,0.076182137,0.480836237,0.5
2.16781E-4,72.501637048,0.721244755,0.075111889,0.480836237,0.5
2.17632E-4,72.762252724,0.722638656,0.073944347,0.484320557,0.5
2.18547E-4,73.002143069,0.724131087,0.0728741,0.487804878,0.5
2.19856E-4,73.265284346,0.726251174,0.071706558,0.491289199,0.5
2.21024E-4,73.507883822,0.728127585,0.070636311,0.494773519,0.53125
2.22199E-4,73.751880774,0.730004211,0.069566063,0.494773519,0.53125
2.23374E-4,74.019317438,0.73186663,0.068398521,0.49825784,0.53125
2.24835E-4,74.250406431,0.734165218,0.067328274,0.49825784,0.53125
2.25839E-4,74.513970987,0.735732907,0.066258027,0.49825784,0.5625
2.27125E-4,74.763151423,0.737728355,0.06518778,0.49825784,0.5625
2.28192E-4,75.013668587,0.739372735,0.064117533,0.49825784,0.5625
2.2907E-4,75.265190259,0.740717237,0.063047285,0.50174216,0.5625
2.30235E-4,75.518039865,0.742490994,0.061977038,0.50174216,0.5625
2.31401E-4,75.77196871,0.744255264,0.060906791,0.50174216,0.5625
2.32469E-4,76.003875493,0.745859624,0.059933839,0.50174216,0.59375
2.33319E-4,76.260058384,0.747128892,0.058863592,0.505226481,0.59375
2.34467E-4,76.517360055,0.748834122,0.057793345,0.508710801,0.59375
2.35997E-4,76.752555494,0.751087303,0.056820393,0.512195122,0.59375
2.37387E-4,77.01300766,0.753119002,0.055750146,0.512195122,0.59375
2.3835E-4,77.250986371,0.754516111,0.054777194,0.515679443,0.59375
2.3944E-4,77.513833587,0.756087583,0.053706947,0.519163763,0.625
2.40669E-4,77.753809603,0.757847509,0.052733995,0.519163763,0.625
2.41657E-4,78.019059253,0.759252844,0.051663748,0.522648084,0.625
2.42722E-4,78.261172682,0.760758939,0.050690796,0.522648084,0.625
2.43872E-4,78.504394791,0.762375312,0.049717844,0.526132404,0.65625
2.45944E-4,78.773731202,0.76525817,0.048647597,0.529616725,0.65625
2.46872E-4,79.020234605,0.766538461,0.047674645,0.529616725,0.65625
2.49231E-4,79.268497558,0.76976201,0.046701693,0.533101045,0.65625
2.50752E-4,79.518569991,0.771815494,0.045728741,0.536585366,0.65625
2.53289E-4,79.770880164,0.775201369,0.044755789,0.543554007,0.65625
2.55305E-4,80.025197974,0.777856075,0.043782837,0.547038328,0.65625
2.56851E-4,80.255714765,0.779870873,0.04290718,0.550522648,0.6875
2.59952E-4,80.514100538,0.783856822,0.041934228,0.550522648,0.6875
2.61543E-4,80.774793577,0.785873885,0.040961277,0.554006969,0.6875
2.63424E-4,81.011100608,0.788233826,0.04008562,0.56445993,0.6875
2.67127E-4,81.250068688,0.79280461,0.039209963,0.574912892,0.6875
2.69617E-4,81.518345028,0.795822866,0.038237011,0.574912892,0.6875
2.72077E-4,81.762111003,0.798760999,0.037361354,0.585365854,0.6875
2.74231E-4,82.007977311,0.801299753,0.036485698,0.592334495,0.6875
2.77417E-4,82.256292647,0.804995368,0.035610041,0.602787456,0.6875
2.81035E-4,82.507429291,0.809108721,0.034734384,0.613240418,0.6875
2.85942E-4,82.761928909,0.814548918,0.033858727,0.6271777,0.6875
2.8852E-4,83.020739028,0.817344912,0.032983071,0.634146341,0.6875
2.96018E-4,83.25437527,0.825239681,0.032204709,0.634146341,0.6875
3.05428E-4,83.525109006,0.834666687,0.031329052,0.641114983,0.6875
3.11326E-4,83.772089619,0.840314068,0.030550691,0.641114983,0.6875
3.17986E-4,84.024284585,0.846459771,0.029772329,0.648083624,0.6875
3.21581E-4,84.280051513,0.84967828,0.028993968,0.655052265,0.6875
3.26383E-4,84.507505371,0.853872009,0.028312901,0.658536585,0.71875
3.33975E-4,84.772042355,0.86026536,0.02753454,0.665505226,0.71875
3.38175E-4,85.007355267,0.86368071,0.026853473,0.668989547,0.71875
3.42237E-4,85.279923026,0.866904931,0.026075112,0.679442509,0.71875
3.47872E-4,85.521550189,0.871252387,0.025394046,0.682926829,0.71875
3.57149E-4,85.769062803,0.87810171,0.024712979,0.68641115,0.71875
3.68665E-4,86.023867462,0.886099373,0.024031913,0.68989547,0.71875
3.75426E-4,86.285171504,0.890547561,0.023350846,0.700348432,0.71875
3.82262E-4,86.512766391,0.894869288,0.022767075,0.707317073,0.71875
3.87563E-4,86.782586228,0.898102572,0.022086009,0.714285714,0.71875
3.90279E-4,87.016056761,0.899719936,0.021502238,0.714285714,0.71875
3.99161E-4,87.25263823,0.904833888,0.020918467,0.721254355,0.71875
4.05425E-4,87.535014093,0.908282637,0.0202374,0.724738676,0.71875
4.19672E-4,87.783237954,0.915668098,0.019653629,0.735191638,0.71875
4.2417E-4,88.036348549,0.917873996,0.019069858,0.735191638,0.71875
4.25426E-4,88.291271684,0.91847938,0.018486087,0.738675958,0.71875
4.31818E-4,88.505434693,0.92149311,0.017999611,0.745644599,0.71875
4.42247E-4,88.766285937,0.926172258,0.01741584,0.745644599,0.75
4.48352E-4,89.033987689,0.92878114,0.016832068,0.75261324,0.75
4.5111E-4,89.259075936,0.929929268,0.016345593,0.756097561,0.75
4.58938E-4,89.531941272,0.933087893,0.015761821,0.763066202,0.75
4.68214E-4,89.7634546,0.93664741,0.015275345,0.770034843,0.75
4.7361E-4,90.001347554,0.938629923,0.014691574,0.777003484,0.75
4.78766E-4,90.284852509,0.940466375,0.014205098,0.780487805,0.78125
4.85786E-4,90.52622873,0.942879038,0.013718622,0.794425087,0.8125
4.87565E-4,90.769656371,0.94347456,0.013232146,0.797909408,0.8125
4.92052E-4,91.015055386,0.944949546,0.01274567,0.808362369,0.8125
4.96619E-4,91.262187066,0.946411449,0.012259194,0.822299652,0.8125
5.0105E-4,91.511458863,0.947792561,0.011772718,0.829268293,0.8125
5.05166E-4,91.763186877,0.949043603,0.011286242,0.839721254,0.8125
5.15568E-4,92.018164441,0.952073263,0.010799766,0.846689895,0.84375
5.29837E-4,92.280097667,0.955938112,0.010313291,0.853658537,0.84375
