X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
73.268573,18.384902,train,4.2209413029292036E-4,88.35069902016276,0.9134266796218402
76.127646,10.386543,train,3.0545090368287975E-4,83.01858622957332,0.8297717140157723
80.631248,6.489511,train,0.0012530494643533227,99.57474894617673,0.9992994067859725
81.051964,6.871267,train,5.339518256368592E-4,92.84639683540487,0.9547327690406276
73.971911,15.812115,train,4.6129442035797055E-4,89.79118098253363,0.9310240158218798
72.833342,19.106472,train,3.50130933999469E-4,86.09882019962474,0.868613606949675
80.846335,6.416135,train,4.334471483183966E-4,88.75922647116325,0.918940669153756
79.804789,28.302045,train,1.984365600663286E-4,62.26532610310334,0.6834525618308124
74.782532,13.140587,train,3.452998237156278E-4,85.86867609509396,0.8648821764671087
80.50139,6.38972,train,0.0012056901458844566,99.32071339635529,0.9990780819200292
77.491047,10.236603,train,4.203296220739671E-4,88.28936752010546,0.9125366316566841
76.750435,12.36968,train,9.878055713865524E-5,13.380989595423303,0.4359451177484216
89.946673,22.815003,train,2.0291253171523916E-4,63.88486307980049,0.6915600609647601
76.054939,11.64383,train,2.532864747727651E-4,75.30368146775668,0.7696676552397863
73.196003,17.464067,train,4.476783256641453E-4,89.24411632315078,0.925359209681615
76.65594,12.471916,train,9.424102947896096E-5,11.999481030096126,0.42090534224327747
84.234032,27.568838,train,7.282626691720993E-5,7.112431059221766,0.34436683146726377
77.166555,10.280267,train,2.7471432096742794E-4,79.25321644432346,0.7965720451804915
76.9625,11.029722,train,1.2366987514547057E-4,24.90155956397004,0.511726829791213
77.050847,10.043704,train,3.597963348477181E-4,86.48376035318738,0.8757724609398487
83.353759,17.805279,train,8.182189118956205E-5,9.002286735451111,0.37767884971280785
77.015476,8.432151,train,4.7078360109165644E-4,90.19351087374582,0.9347156582817536
73.763047,19.744304,train,1.9683160332496286E-4,61.75108113068423,0.6804938230457708
80.010765,13.006676,train,2.2263929025725628E-4,69.2307740350456,0.7248884798547914
88.057854,22.734945,train,2.4424532584720456E-4,73.9406348250158,0.7572742277086371
75.363266,23.037889,train,1.0269222750051082E-4,14.90583425364777,0.4485910783725866
74.898611,12.928056,train,5.841661966169904E-4,94.22323763705225,0.9661647048233746
76.220572,10.366067,train,3.2545669318036164E-4,84.3612844089806,0.848411087317204
81.036944,6.866111,train,6.574262303226067E-4,95.76394598943214,0.9778721670393848
88.263873,24.100763,train,1.7301091452132442E-4,53.45870363984699,0.6331846497204117
76.737368,30.724965,train,2.23261224640351E-4,69.42058416009253,0.7258785214009194
79.833103,11.983798,train,2.321492382559972E-4,71.73439417431854,0.739643983107563
93.759539,25.858961,train,2.62327431498456E-4,77.30890648273751,0.7814280385232337
93.60706,27.076173,train,2.820057908030172E-4,80.39346808978321,0.8049910867527024
77.706396,20.105637,train,8.32608889489391E-5,9.246379571539457,0.3828483350307258
72.880951,21.14064,train,2.4187771617964203E-4,73.50230305323599,0.7539200017730057
80.651944,7.694722,train,4.4828220565415694E-4,89.29125901141094,0.9256200349463248
75.029538,18.118682,train,2.0303993083549228E-5,1.8866078234429764,0.11103433293069231
76.835785,11.469573,train,3.7436397316120094E-4,87.1309154706032,0.8858320872527378
81.551994,19.361593,train,1.5956856830394211E-4,46.219556938519744,0.6034587096143927
86.415092,23.692768,train,1.4644641776975637E-4,37.790891883090126,0.5721187641981715
86.072521,23.456215,train,1.5831159991372735E-4,45.25014535301603,0.600558838948665
83.190556,23.147222,train,1.6097824276164977E-4,47.0819763137164,0.6066858416395211
94.914486,27.458929,train,1.4044459155138173E-4,33.90830681787708,0.5569703904139436
92.678312,26.362203,train,2.5884032377592353E-4,76.52749536942567,0.7769649112122881
87.79852,23.808569,train,1.6270802395285382E-4,48.0493425250715,0.6106099222176429
77.008045,10.871694,train,9.292384268474263E-5,11.615654930241856,0.41646681717425527
77.156823,9.716193,train,6.416190295128641E-4,95.22814164638552,0.975748797059725
86.631567,23.571808,train,1.5665629726217345E-4,44.258436923702725,0.5967076201851664
76.265686,11.679726,train,2.5442659249159055E-4,75.52295860582699,0.7711848907393061
93.943194,24.767101,train,2.6924405912084757E-4,78.31775804776308,0.7900180624545161
76.899426,12.213343,train,1.0838324313288117E-4,17.471962413345473,0.46648487229401336
76.973975,8.472831,train,4.5177908567753774E-4,89.42511906562508,0.9271125721349448
81.65,19.633333,train,1.5856126342106376E-4,45.51496818272117,0.6011365043474033
76.705977,8.739795,train,5.218337041538581E-4,92.48825559426527,0.9514386080987707
90.392793,23.863803,train,2.1599359556395716E-4,67.33358516201382,0.7140835006970612
90.657222,24.311111,train,2.060068523796516E-4,64.9624712346423,0.6970432029308535
76.52794,9.049274,train,5.097862499142755E-4,92.03031711458674,0.9479260622315233
77.300877,8.278355,train,2.68205141552458E-4,78.19310541025183,0.7887496686508833
89.591385,24.172883,train,1.8849752882870054E-4,59.55465169689437,0.6646794484376843
89.849388,23.79615,train,2.2785080777680785E-4,70.62367933262527,0.7330752430614793
81.836235,16.463873,train,9.912049253270298E-5,13.493840448812227,0.43705550028702356
80.96027,26.91601,train,1.6408929129944428E-4,48.82155503517543,0.6137152526685874
75.006897,13.216683,train,3.284520070502327E-4,84.6176737566633,0.8510204088436645
94.739782,26.508158,train,1.4060935645020522E-4,33.992106573622436,0.5573933245749407
73.765235,18.470866,train,1.5335381039363288E-4,42.209791449571064,0.5889127762358628
85.343247,23.369027,train,1.8218604468783886E-4,57.355903738085644,0.6521842510779468
92.123504,24.14,train,2.757986769136221E-4,79.4654244029173,0.797846724630184
91.998922,26.491646,train,2.9330374720446634E-4,81.84044371109275,0.8173532206162109
91.683813,26.267755,train,2.9511181333724654E-4,82.05927321979884,0.8192575195483756
77.704215,11.224263,train,7.333438352842527E-5,7.20730408462336,0.3462951002685267
86.358427,24.891685,train,1.4525634177093902E-4,36.87654162139407,0.5691568021123732
78.94274,15.506203,train,2.750232203170701E-5,2.5408344666838456,0.1473647208324318
75.405965,11.840046,train,3.198309439893625E-4,83.815104845189,0.8433861445912566
78.80787,10.388971,train,1.2235768354554815E-4,24.366114063248936,0.5079986609753252
77.111786,8.634354,train,4.524805442363938E-4,89.45197079633635,0.9274083425173291
80.817425,24.575761,train,1.6868750471664453E-4,51.57057456781402,0.6238754997351759
73.295517,17.748358,train,3.60326914987092E-4,86.50571564118479,0.8761539515693979
77.89693,29.864743,train,2.380121033013844E-4,72.84253493262524,0.748343622949539
79.83485,11.992346,train,2.113844378576355E-4,66.21188482889217,0.7063414119733759
76.737893,10.982221,train,2.2366752022528032E-4,69.54229394359064,0.7265233681930985
75.986417,12.409996,train,2.3069925023936502E-4,71.37889957025955,0.7374464209464278
75.691101,12.310076,train,2.445363436530625E-4,74.01416879935346,0.7576833488146966
90.543453,26.883786,train,1.6980431311948695E-4,52.13772417410075,0.626302601448089
80.111626,28.258087,train,1.955799869857922E-4,61.48682815346449,0.6781672880229359
82.096171,21.100093,train,1.1375415509108488E-4,20.39377665953102,0.4828392645881432
90.404573,24.221972,train,2.020034842185903E-4,63.531585622261446,0.6899304473679017
77.318886,28.150833,train,1.2488548975839994E-4,25.498110003615224,0.5151553934849185
91.7601,26.112347,train,3.5427883395842513E-4,86.25544799614627,0.8717350159755719
74.949395,12.848008,train,5.866692184544536E-4,94.25875896337016,0.9666520879090275
83.014885,18.90437,train,2.101484070778742E-4,65.8897968760918,0.7042298129028743
72.748062,19.991064,train,3.058000589275924E-4,83.04174780446921,0.8301159003081743
75.55842,13.942664,train,1.6375446681490146E-4,48.63212108960263,0.6129647901761073
77.440284,8.889663,train,1.2906525487828014E-4,27.475559309616052,0.5267614990384579
87.36665,23.489144,train,1.6888730525897004E-4,51.68029735695898,0.6243108707473395
82.034413,26.518047,train,1.5957203454623588E-4,46.22185381943356,0.6034666771803207
79.691828,16.884039,train,8.677043690876085E-5,10.106712726436044,0.3952767473806291
76.530705,9.673466,train,4.902199202140426E-4,91.03329772091743,0.9416718268532269
89.191348,26.592366,train,1.3601974869565427E-4,31.3422283225915,0.5454598703734475
80.047676,6.296862,train,8.907582431559018E-4,98.30659232987718,0.9942782499103878
76.362288,9.918405,train,4.5216817166095284E-4,89.44001321998144,0.9272767789734565
79.126358,18.441967,train,8.812734388524671E-5,10.507727775309396,0.4000146110792726
76.228525,10.637642,train,3.0026818788632197E-4,82.64216286182942,0.8245799869207237
88.404068,22.931265,train,2.1888359959259062E-4,68.16166241059106,0.7188334357217718
94.054978,21.191892,train,3.0929106152770654E-4,83.27600580883438,0.8335191885820215
78.319412,17.312767,train,4.7448556585215136E-5,4.132290960343053,0.2404629934877035
77.646755,12.963703,train,1.4887295781969366E-4,39.45721702733894,0.5780952045837777
80.489463,7.256642,train,7.30195383506429E-4,96.71044713377597,0.9854874548524054
92.335423,24.428135,train,3.006702429194401E-4,82.6809154786645,0.8249883451885355
76.889391,9.632284,train,5.062552709850517E-4,91.92859863131176,0.946849224120703
76.480837,12.367914,train,1.2540875188015149E-4,25.790700517404122,0.5166237992368778
90.0147,23.235318,train,2.2311745513645906E-4,69.3786834293151,0.7256499754573136
75.200627,12.057492,train,5.588445279301607E-4,93.6180658051858,0.9608152655716574
76.926094,9.017612,train,6.2899801065929E-4,95.04392538860516,0.9739080510545433
73.52478,16.650064,train,4.8023128666804576E-4,90.56627382866714,0.9381948569045828
79.823654,11.928115,train,2.2040029237082196E-4,68.60560160508577,0.7212945753980531
91.449905,26.647951,train,2.669263310744812E-4,78.0413615239013,0.7871778697923615
93.01503,25.173117,train,2.966970653408194E-4,82.27748171838903,0.8209108031136545
73.872871,15.596524,train,3.6039821004012527E-4,86.50870637920555,0.8762051238187814
76.13723,10.538151,train,2.9532394383988624E-4,82.08847307248763,0.8194796351500653
76.383987,9.322183,train,4.817747580102284E-4,90.66024077648103,0.9387453659990097
77.140816,11.982994,train,2.809110223463231E-4,80.25644779284696,0.8037496111343435
77.545914,13.047401,train,1.9163355091877433E-4,60.469974814905804,0.6707200545242544
76.951004,10.323591,train,3.2415645893662284E-4,84.22528104729115,0.8472642299140738
92.752106,24.686005,train,1.5896995733762588E-4,45.76561508632049,0.6020803279238198
92.053139,26.754999,train,2.993405277751732E-4,82.55274909038191,0.8236341441980728
76.559158,9.681945,train,4.922603628911217E-4,91.18630982310029,0.9423576617957479
77.059326,8.909018,train,5.577273282308205E-4,93.58805075713673,0.9605606778583895
91.273529,23.793598,train,2.26434867472322E-4,70.32232063822556,0.7308753578508393
74.187393,15.335439,train,5.693376819409562E-4,93.9795818949754,0.9631276733239533
76.387878,9.481674,train,4.777353742227462E-4,90.4492488936925,0.9372941527646268
76.663445,9.371081,train,5.076019292719791E-4,91.96739186958207,0.9472625149028452
93.018822,25.133112,train,3.117978634712359E-4,83.40759782787372,0.8359208694861464
77.585716,12.910491,train,1.9034933822255828E-4,60.079043758341385,0.6682596731366426
78.326909,30.13238,train,2.652177856469257E-4,77.83636755797629,0.7850596139790005
76.799382,12.087356,train,1.1291189843417438E-4,19.967772404343858,0.48030814124723054
80.488955,6.357788,train,9.728698439516366E-4,98.77835591351585,0.9964452087169833
75.811843,11.229949,train,2.616717812024306E-4,77.1948292009678,0.7805957479722685
80.815716,6.898202,train,0.0014926391073079774,99.84496399820014,0.9998252961672173
91.883333,25.9,train,1.84109068716351E-4,58.01024678577666,0.6560399073120398
77.136047,8.679967,train,5.009693705932453E-4,91.7763274906942,0.9451954284209421
77.56,11.5,train,9.039044811508373E-5,11.049730327919582,0.4078341721351494
85.75,27.55,train,1.243879066089381E-4,25.25055583723517,0.5137549118776796
77.55,11.07,train,8.731349298797077E-5,10.293559026598182,0.39717739084103676
77.0,11.0,train,1.2159703018084222E-4,23.904856352267096,0.5058244905166762
80.658737,7.275944,train,8.445743653911636E-4,97.78392492097579,0.9925218161903788
80.649497,6.083083,train,7.572300031182736E-4,96.96663041475783,0.9875924990742372
81.020317,8.133182,train,1.3722738287975085E-4,32.09655547846731,0.5486306868890491
76.287345,10.550271,train,3.037631448962307E-4,82.90788564484417,0.8280981166386255
76.878582,9.001848,train,6.500611054115469E-4,95.46710574729002,0.9769069933404969
73.743378,15.602097,train,5.396627386177048E-4,93.02498634795964,0.956206789217571
84.7276,25.927886,train,1.4065091094775094E-4,34.01324127384874,0.5574999268285801
76.727226,11.192688,train,1.8782807167239777E-4,59.25681484534663,0.6633756555624006
76.801003,10.045353,train,2.9637129219144175E-4,82.23264101249958,0.8205722884385654
72.678,23.24,train,1.641136305147529E-4,48.83806758208291,0.6137697488651221
72.388,23.6056,train,1.9859210544503924E-4,62.31632811128873,0.6837378493911604
86.997439,22.454991,train,2.3457943151568083E-4,72.12940668661138,0.7432859477881945
92.071297,21.684208,train,1.193842603841853E-4,22.87773826791074,0.49944496417221906
88.419409,22.63882,train,2.1983947288827495E-4,68.46236658338489,0.7203870530486791
81.171719,7.549788,train,2.1493948191684436E-4,67.06191319516445,0.7123310860126626
91.678331,25.248188,train,0.0010750915282612822,99.08397056435113,0.9980345025674755
79.910263,7.205685,train,6.27980695614309E-4,95.01745004239191,0.9737537297624254
77.144409,9.533402,train,5.552073696944693E-4,93.52034873699215,0.9599803393700597
77.580757,12.948103,train,2.0163481916790778E-4,63.40137831528454,0.6892671047129003
77.571633,12.80078,train,1.2067935645136361E-4,23.511105506215166,0.5031887185085211
76.716712,8.724256,train,5.189562330872006E-4,92.36278631506875,0.9506218154532531
76.28333,9.98333,train,4.450693632095685E-4,89.04040886442651,0.9242218052754435
80.959923,6.769114,train,0.0010062394831652204,98.87812294939445,0.9970704122031876
80.320358,6.094811,train,8.398119005876462E-4,97.68085768452002,0.9923124921443573
80.577332,7.31918,train,8.733719966355207E-4,98.09417388477391,0.9936715331194315
80.719212,7.214318,train,6.385162171083047E-4,95.18368697252806,0.9753086650062418
76.783976,9.408521,train,5.108452909919272E-4,92.06690295180437,0.9482447633174793
73.76976,15.585076,train,7.332397563020236E-4,96.81816645721203,0.9857413168339262
80.414243,6.449857,test,0.0011209886618314825,99.16717045792886,0.998493645793115
80.113556,6.126297,test,8.219959918739869E-4,97.39903734049754,0.9914761290193252
93.87945,24.96157,test,2.4593978725554486E-4,74.19308779000939,0.7596466889421262
74.029946,15.007604,test,4.463901870395215E-4,89.14353862213926,0.9247997819741924
76.282482,10.776683,test,2.8177599105418875E-4,80.3647065469859,0.804731145026333
76.603961,8.868319,test,5.197618880129699E-4,92.39791610107727,0.9508518818357464
72.987479,19.373621,test,4.0174433158904577E-4,87.71533476500434,0.9025875646160517
76.378604,10.749742,test,2.8310104112227216E-4,80.53044647956898,0.8062252500809465
76.258424,10.511146,test,3.130466379041934E-4,83.4731509719431,0.8371043172765464
89.113379,26.509072,test,1.2801467841699248E-4,27.051505184555825,0.5238707292383237
91.885672,25.575976,test,1.676711929237165E-5,1.5991490638620158,0.09262038679791273
72.99019,18.168232,test,4.622194247284631E-4,89.83283952238216,0.9313928749747781
82.0093,22.65132,test,1.6912183304270217E-4,51.81589153461268,0.6248212704912757
86.495919,25.313034,test,1.3535633285750834E-4,30.892908903714172,0.5437085076540482
81.850347,17.063927,test,2.0657044298588574E-4,65.09243700935357,0.6980313416574749
73.798944,16.961775,test,3.605914906250752E-4,86.51681438852118,0.8763437452343845
92.82294,26.779697,test,1.8234136337292721E-4,57.40742164238356,0.6524972624762295
79.69711,15.780341,test,7.852640911426329E-5,8.230607787494629,0.36567637003611153
81.02221,24.575645,test,1.7697382055302174E-4,55.265758276262105,0.6415150379514203
75.046585,12.491419,test,5.50285692185182E-4,93.39739014264303,0.9588221512496854
87.583335,21.882053,test,2.0398140169794376E-4,64.31460833291831,0.6934652297092639
90.393672,24.024511,test,2.0921396945288944E-4,65.71996693594062,0.7026233742069861
79.341934,10.948249,test,6.707936609997294E-5,6.266651383707172,0.32215771576305774
76.214432,10.527641,test,3.0701894190619333E-4,83.12353926167494,0.8313119909284954
77.618446,13.07586,test,1.9428745812776933E-4,61.1907678886117,0.6757469216707996
77.585136,12.949337,test,1.0993647466958542E-4,18.324143049330107,0.4712668988359209
75.638382,12.57225,test,2.548097225072044E-4,75.59317086650786,0.7716925021771799
76.338852,9.498067,test,4.657831287835989E-4,89.99484396668768,0.9327956094905835
76.938736,8.72786,test,5.616734122873813E-4,93.69406752623654,0.961452587448205
72.850468,19.24233,test,3.590490544656779E-4,86.45283805741154,0.8752331675058043
79.5,10.5,test,3.683562740371655E-5,3.3574959862353935,0.19226884241192954
70.562,21.471,test,1.581736168459888E-4,45.178076133262536,0.6002392181703379
