Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.12962E-5,8.00456676,0.338558078,0.519361744,0.017421603,0
7.22256E-5,8.25567753,0.342112329,0.515956412,0.020905923,0.03125
7.38058E-5,8.504229564,0.348111809,0.512648375,0.024390244,0.03125
7.52613E-5,8.750456974,0.353589334,0.509437634,0.027874564,0.03125
7.68228E-5,9.001924167,0.359414901,0.506226892,0.034843206,0.03125
7.83738E-5,9.250809902,0.365148916,0.503113446,0.038327526,0.03125
8.06851E-5,9.505699738,0.373598775,0.5,0.045296167,0.0625
8.21216E-5,9.757826693,0.378793902,0.496983849,0.048780488,0.09375
8.36168E-5,10.006582101,0.384155365,0.494064993,0.048780488,0.09375
8.4454E-5,10.250455515,0.387137342,0.491243433,0.052264808,0.09375
8.56733E-5,10.505479501,0.39145404,0.488324577,0.055749129,0.09375
8.68609E-5,10.755858053,0.395629676,0.485503016,0.06271777,0.125
8.77687E-5,11.000281194,0.398801979,0.482778751,0.06271777,0.125
8.8718E-5,11.256561227,0.402101718,0.47995719,0.06271777,0.125
8.97738E-5,11.506497742,0.405750261,0.477232925,0.066202091,0.125
9.05248E-5,11.758991661,0.408331594,0.474508659,0.066202091,0.125
9.11228E-5,12.00425416,0.410379576,0.471881689,0.066202091,0.125
9.16437E-5,12.250976427,0.412157143,0.469254719,0.066202091,0.125
9.2195E-5,12.508449,0.414033157,0.466530453,0.069686411,0.125
9.30529E-5,12.758517601,0.416940218,0.463903483,0.069686411,0.125
9.38172E-5,13.001568988,0.419517991,0.461373808,0.069686411,0.15625
9.46042E-5,13.256063567,0.422160537,0.458746838,0.069686411,0.15625
9.50234E-5,13.50268343,0.423563158,0.456217163,0.069686411,0.15625
9.56245E-5,13.750619737,0.425568544,0.453687488,0.069686411,0.15625
9.61949E-5,14.000130374,0.427464962,0.451157813,0.069686411,0.15625
9.67294E-5,14.251123122,0.429236109,0.448628138,0.069686411,0.15625
9.73621E-5,14.503413556,0.431325973,0.446098463,0.073170732,0.15625
9.83786E-5,14.757872992,0.434667188,0.443568788,0.076655052,0.1875
9.88605E-5,15.004566037,0.436244583,0.441136408,0.083623693,0.1875
9.95045E-5,15.252495353,0.438345451,0.438704028,0.087108014,0.1875
1.00102E-4,15.502065235,0.440286044,0.436271648,0.087108014,0.1875
1.00909E-4,15.753346899,0.442899523,0.433839268,0.087108014,0.1875
1.01782E-4,16.006725317,0.445713143,0.431406888,0.087108014,0.1875
1.02305E-4,16.251612913,0.447390781,0.429071804,0.087108014,0.1875
1.0293E-4,16.508193721,0.449389665,0.426639424,0.087108014,0.1875
1.03876E-4,16.75615458,0.452401878,0.424304339,0.087108014,0.1875
1.04822E-4,17.006679826,0.455396702,0.421969255,0.087108014,0.1875
1.05661E-4,17.259531214,0.458037076,0.41963417,0.090592334,0.1875
1.06309E-4,17.503400532,0.460071477,0.417396381,0.090592334,0.1875
1.06841E-4,17.759232442,0.461732743,0.415061296,0.090592334,0.1875
1.07529E-4,18.005899297,0.463874927,0.412823507,0.090592334,0.1875
1.08286E-4,18.254175378,0.466224476,0.410585717,0.090592334,0.1875
1.0932E-4,18.504533158,0.469413147,0.408347928,0.090592334,0.1875
1.10142E-4,18.756897414,0.471936816,0.406110138,0.090592334,0.1875
1.10913E-4,19.000061596,0.474290755,0.403969644,0.090592334,0.1875
1.11539E-4,19.256143345,0.476196915,0.401731854,0.094076655,0.1875
1.12252E-4,19.502223466,0.478357173,0.39959136,0.094076655,0.1875
1.12964E-4,19.761201653,0.480506015,0.397353571,0.094076655,0.1875
1.13506E-4,20.010414676,0.482134184,0.395213076,0.097560976,0.1875
1.14183E-4,20.260873774,0.484164632,0.393072582,0.101045296,0.1875
1.14754E-4,20.501385288,0.485868378,0.391029383,0.108013937,0.1875
1.15277E-4,20.754508025,0.487423864,0.388888889,0.108013937,0.1875
1.1576E-4,21.008653592,0.48885797,0.386748395,0.108013937,0.1875
1.16305E-4,21.252419017,0.490469483,0.384705196,0.108013937,0.1875
1.1696E-4,21.509039711,0.492403031,0.382564701,0.108013937,0.1875
1.17413E-4,21.755165932,0.493731742,0.380521502,0.111498258,0.1875
1.17902E-4,22.002231217,0.495165069,0.378478303,0.111498258,0.1875
1.18505E-4,22.250411045,0.496928833,0.376435104,0.111498258,0.1875
1.19022E-4,22.511601493,0.498433671,0.37429461,0.111498258,0.1875
1.19441E-4,22.750167556,0.499650407,0.372348706,0.111498258,0.1875
1.1987E-4,23.001431142,0.500893489,0.370305507,0.111498258,0.21875
1.20238E-4,23.253593665,0.501956561,0.368262308,0.111498258,0.21875
1.20715E-4,23.506597248,0.503332086,0.366219109,0.111498258,0.21875
1.21407E-4,23.760967834,0.505322086,0.36417591,0.114982578,0.21875
1.21878E-4,24.004296308,0.506668782,0.362230006,0.114982578,0.21875
1.22407E-4,24.260935984,0.508180858,0.360186807,0.114982578,0.21875
1.22807E-4,24.506159019,0.509318737,0.358240903,0.114982578,0.21875
1.23423E-4,24.752420089,0.511068846,0.356294999,0.114982578,0.21875
1.23933E-4,25.012246178,0.512512787,0.3542518,0.114982578,0.21875
1.24388E-4,25.260546885,0.513795313,0.352305896,0.114982578,0.21875
1.24845E-4,25.509904721,0.515083891,0.350359992,0.114982578,0.21875
1.25349E-4,25.760114128,0.516498086,0.348414088,0.114982578,0.21875
1.25793E-4,26.011375596,0.517740786,0.346468184,0.114982578,0.21875
1.2619E-4,26.250718418,0.518849513,0.344619576,0.114982578,0.21875
1.26707E-4,26.503622037,0.520289815,0.342673672,0.12195122,0.21875
1.27099E-4,26.757365844,0.521379575,0.340727768,0.12195122,0.21875
1.27449E-4,27.011950262,0.522347896,0.338781864,0.12195122,0.21875
1.27826E-4,27.254508725,0.523391319,0.336933255,0.12195122,0.21875
1.28493E-4,27.510777504,0.525231903,0.334987352,0.12195122,0.21875
1.28893E-4,27.755270053,0.526331308,0.333138743,0.12543554,0.21875
1.29411E-4,28.000689454,0.527749914,0.331290134,0.12543554,0.21875
1.29744E-4,28.259792987,0.528662494,0.32934423,0.12543554,0.21875
1.30169E-4,28.506786432,0.529820436,0.327495622,0.12543554,0.21875
1.30595E-4,28.754552794,0.530981466,0.325647013,0.128919861,0.21875
1.30912E-4,29.001506128,0.531843276,0.323798404,0.128919861,0.21875
1.31353E-4,29.252175739,0.533038417,0.321949796,0.128919861,0.25
1.31659E-4,29.502063204,0.533865416,0.320101187,0.128919861,0.28125
1.32105E-4,29.752595776,0.535069215,0.318252578,0.132404181,0.28125
1.32333E-4,30.00373187,0.535682136,0.31640397,0.132404181,0.28125
1.32615E-4,30.255476908,0.53644297,0.314555361,0.135888502,0.28125
1.32922E-4,30.507790671,0.537265739,0.312706752,0.135888502,0.28125
1.33181E-4,30.760643954,0.537960831,0.310858144,0.135888502,0.28125
1.33446E-4,31.00060852,0.538668454,0.30910683,0.135888502,0.28125
1.33731E-4,31.254482168,0.539432204,0.307258221,0.135888502,0.3125
1.34076E-4,31.508862577,0.540352514,0.305409613,0.139372822,0.3125
1.34358E-4,31.750443291,0.541103517,0.303658299,0.139372822,0.3125
1.34565E-4,32.005954617,0.541651552,0.301809691,0.142857143,0.3125
1.34882E-4,32.261926016,0.54249481,0.299961082,0.146341463,0.3125
1.3529E-4,32.505071441,0.543575685,0.298209768,0.149825784,0.3125
1.3563E-4,32.762461531,0.544474029,0.29636116,0.149825784,0.3125
1.35807E-4,33.006808503,0.544942027,0.294609846,0.156794425,0.3125
1.36177E-4,33.251633053,0.545916123,0.292858533,0.156794425,0.3125
1.36542E-4,33.510683834,0.546875324,0.291009924,0.160278746,0.3125
1.36842E-4,33.756773533,0.547662479,0.289258611,0.163763066,0.3125
1.37451E-4,34.003770908,0.549257343,0.287507297,0.170731707,0.3125
1.37965E-4,34.251610379,0.550599651,0.285755984,0.174216028,0.3125
1.38353E-4,34.500366778,0.551608035,0.28400467,0.174216028,0.3125
1.38798E-4,34.763749034,0.552763746,0.282156061,0.174216028,0.34375
1.39126E-4,35.013860433,0.553614433,0.280404748,0.177700348,0.34375
1.39498E-4,35.250687241,0.554575343,0.27875073,0.177700348,0.34375
1.39959E-4,35.502164908,0.555763226,0.276999416,0.177700348,0.34375
1.40366E-4,35.754559204,0.556810233,0.275248103,0.177700348,0.34375
1.40698E-4,36.007567158,0.557662895,0.273496789,0.181184669,0.34375
1.40958E-4,36.261112974,0.558329312,0.271745476,0.18466899,0.34375
1.41325E-4,36.501076296,0.559267904,0.270091457,0.18466899,0.34375
1.41692E-4,36.755806287,0.560204142,0.268340144,0.18466899,0.34375
1.42086E-4,37.011177332,0.56120809,0.266588831,0.191637631,0.34375
1.42632E-4,37.253266585,0.562594524,0.264934812,0.191637631,0.375
1.43091E-4,37.510478155,0.56375737,0.263183499,0.191637631,0.375
1.43482E-4,37.75405065,0.564745408,0.26152948,0.191637631,0.375
1.43892E-4,38.012775535,0.565779539,0.259778167,0.191637631,0.40625
1.44533E-4,38.257958751,0.567388191,0.258124149,0.191637631,0.40625
1.44847E-4,38.503917842,0.568175879,0.25647013,0.191637631,0.40625
1.45433E-4,38.750805261,0.569641035,0.254816112,0.195121951,0.40625
1.45909E-4,39.012928242,0.570827441,0.253064799,0.195121951,0.4375
1.46448E-4,39.261494154,0.572164592,0.25141078,0.195121951,0.4375
1.46796E-4,39.510796046,0.573027857,0.249756762,0.195121951,0.4375
1.47118E-4,39.760652141,0.573825198,0.248102744,0.195121951,0.4375
1.47408E-4,40.010976701,0.574539242,0.246448725,0.195121951,0.4375
1.47782E-4,40.261929325,0.575461479,0.244794707,0.195121951,0.4375
1.48126E-4,40.513493857,0.576307244,0.243140689,0.195121951,0.4375
1.48471E-4,40.750818662,0.577152687,0.241583966,0.195121951,0.46875
1.48733E-4,41.003445363,0.577794727,0.239929947,0.195121951,0.46875
1.48995E-4,41.256510092,0.578435267,0.238275929,0.195121951,0.46875
1.49548E-4,41.510345165,0.579784909,0.236621911,0.198606272,0.46875
1.49962E-4,41.764944397,0.580793309,0.234967893,0.202090592,0.46875
1.50482E-4,42.005324893,0.58205477,0.233411169,0.205574913,0.46875
1.50839E-4,42.261424338,0.582917979,0.231757151,0.212543554,0.46875
1.51148E-4,42.503040944,0.583666475,0.230200428,0.216027875,0.46875
1.51562E-4,42.760395789,0.584664711,0.22854641,0.216027875,0.46875
1.51914E-4,43.003165496,0.585510299,0.226989687,0.216027875,0.46875
1.52364E-4,43.261819804,0.586591314,0.225335668,0.216027875,0.46875
1.52799E-4,43.506020278,0.587631494,0.223778945,0.216027875,0.46875
1.53329E-4,43.750963125,0.588897731,0.222222222,0.219512195,0.5
1.53719E-4,44.011961966,0.58982435,0.220568204,0.222996516,0.5
1.54053E-4,44.258175052,0.590617557,0.219011481,0.222996516,0.5
1.54403E-4,44.504983644,0.59144949,0.217454758,0.226480836,0.53125
1.54635E-4,44.752161046,0.591998576,0.215898035,0.226480836,0.53125
1.54938E-4,45.015326919,0.592712794,0.214244016,0.226480836,0.53125
1.55261E-4,45.263450564,0.593475262,0.212687293,0.226480836,0.53125
1.55604E-4,45.512203439,0.594282003,0.21113057,0.226480836,0.53125
1.5601E-4,45.761533263,0.595235841,0.209573847,0.229965157,0.53125
1.56325E-4,46.011440958,0.595974631,0.208017124,0.229965157,0.53125
1.56756E-4,46.261912061,0.596983284,0.206460401,0.229965157,0.53125
1.5739E-4,46.513369749,0.598463098,0.204903678,0.233449477,0.53125
1.57793E-4,46.765460804,0.599398949,0.203346955,0.233449477,0.53125
1.58226E-4,47.00252606,0.600404893,0.201887527,0.233449477,0.53125
1.58611E-4,47.256007968,0.601295605,0.200330804,0.236933798,0.53125
1.58916E-4,47.510075984,0.601998087,0.198774081,0.243902439,0.53125
1.59291E-4,47.764652388,0.602863654,0.197217357,0.25087108,0.53125
1.59658E-4,48.003872754,0.603708058,0.19575793,0.254355401,0.53125
1.60079E-4,48.259696463,0.604673297,0.194201206,0.254355401,0.53125
1.60373E-4,48.500007358,0.605347785,0.192741779,0.254355401,0.53125
1.60895E-4,48.756958899,0.606538777,0.191185055,0.254355401,0.53125
1.61488E-4,49.014946359,0.607889051,0.189628332,0.257839721,0.53125
1.61809E-4,49.257452375,0.608618756,0.188168904,0.257839721,0.53125
1.62375E-4,49.500633044,0.609900694,0.186709477,0.257839721,0.53125
1.62764E-4,49.760773671,0.610779008,0.185152753,0.257839721,0.53125
1.63187E-4,50.005279144,0.611733345,0.183693326,0.261324042,0.53125
1.63552E-4,50.250383862,0.612552964,0.182233898,0.261324042,0.53125
1.6404E-4,50.512433879,0.613647194,0.180677175,0.261324042,0.5625
1.6459E-4,50.758983756,0.614877001,0.179217747,0.268292683,0.5625
1.65364E-4,51.00652958,0.616603316,0.177758319,0.271777003,0.5625
1.65833E-4,51.255006592,0.617642688,0.176298891,0.271777003,0.5625
1.66523E-4,51.504280956,0.619169747,0.174839463,0.271777003,0.5625
1.67063E-4,51.754521347,0.620360059,0.173380035,0.271777003,0.59375
1.67403E-4,52.005293776,0.621108087,0.171920607,0.271777003,0.59375
1.67875E-4,52.256861365,0.622143796,0.170461179,0.275261324,0.625
1.68463E-4,52.509228367,0.623428965,0.169001751,0.278745645,0.625
1.68825E-4,52.762232789,0.62421899,0.167542323,0.278745645,0.625
1.69288E-4,53.015816596,0.625225989,0.166082896,0.278745645,0.625
1.6997E-4,53.253392931,0.626705665,0.164720763,0.278745645,0.625
1.70501E-4,53.508751611,0.62785261,0.163261335,0.282229965,0.625
1.70853E-4,53.7647011,0.628611801,0.161801907,0.285714286,0.625
1.71252E-4,54.004178657,0.629469774,0.160439774,0.285714286,0.625
1.71668E-4,54.261450526,0.630360409,0.158980346,0.292682927,0.625
1.72177E-4,54.502192303,0.63145022,0.157618214,0.292682927,0.625
1.72769E-4,54.760850172,0.632712434,0.156158786,0.292682927,0.625
1.7337E-4,55.003175074,0.633989821,0.154796653,0.292682927,0.625
1.7366E-4,55.263454307,0.634606521,0.153337225,0.292682927,0.625
1.74403E-4,55.507175973,0.636176906,0.151975092,0.296167247,0.625
1.74698E-4,55.751589096,0.636797193,0.15061296,0.296167247,0.625
1.75786E-4,56.014415018,0.639080683,0.149153532,0.299651568,0.625
1.76483E-4,56.261047837,0.640537746,0.147791399,0.303135889,0.625
1.77053E-4,56.508566138,0.641723415,0.146429266,0.31358885,0.625
1.77856E-4,56.757053456,0.643386608,0.145067134,0.31358885,0.625
1.78878E-4,57.006819802,0.645492653,0.143705001,0.317073171,0.625
1.79403E-4,57.257630615,0.646571696,0.142342868,0.317073171,0.625
1.80308E-4,57.509424033,0.648420009,0.140980736,0.317073171,0.625
1.80908E-4,57.762256948,0.649640995,0.139618603,0.320557491,0.625
1.81571E-4,58.01610253,0.650985458,0.13825647,0.320557491,0.625
1.82172E-4,58.252504067,0.65219826,0.136991633,0.320557491,0.625
1.82956E-4,58.508224265,0.653776088,0.1356295,0.320557491,0.625
1.8385E-4,58.764915088,0.655566601,0.134267367,0.320557491,0.625
1.84495E-4,59.004454893,0.656851756,0.13300253,0.320557491,0.625
1.85367E-4,59.263396022,0.658581219,0.131640397,0.320557491,0.625
1.85846E-4,59.504606459,0.659529266,0.130375559,0.320557491,0.625
1.86586E-4,59.765477359,0.660986662,0.129013427,0.324041812,0.625
1.87508E-4,60.008659027,0.662793698,0.127748589,0.324041812,0.625
1.88244E-4,60.252932184,0.664228975,0.126483752,0.327526132,0.625
1.89131E-4,60.517107587,0.665951311,0.125121619,0.334494774,0.625
1.90132E-4,60.763737119,0.667884662,0.123856781,0.334494774,0.625
1.91243E-4,61.011754515,0.670017695,0.122591944,0.341463415,0.625
1.91837E-4,61.260855688,0.67115045,0.121327106,0.344947735,0.625
1.9292E-4,61.511063872,0.673210359,0.120062269,0.351916376,0.625
1.93694E-4,61.762334117,0.674673313,0.118797431,0.351916376,0.625
1.94298E-4,62.014601363,0.67581025,0.117532594,0.355400697,0.625
1.95089E-4,62.267815041,0.677293813,0.116267756,0.355400697,0.625
1.96381E-4,62.502569827,0.67970119,0.115100214,0.355400697,0.625
1.96892E-4,62.758221314,0.680649214,0.113835377,0.358885017,0.625
1.98024E-4,63.014990418,0.682738346,0.112570539,0.358885017,0.625
1.99273E-4,63.253187084,0.68502598,0.111402997,0.362369338,0.625
2.00273E-4,63.51296911,0.686847753,0.110138159,0.362369338,0.625
2.01473E-4,63.753936412,0.689017522,0.108970617,0.365853659,0.625
2.02709E-4,64.016694248,0.691238053,0.107705779,0.365853659,0.625
2.04157E-4,64.260697411,0.693819962,0.106538237,0.3728223,0.625
2.0478E-4,64.506085277,0.694923886,0.105370695,0.3728223,0.625
2.0594E-4,64.752686481,0.696968131,0.104203152,0.3728223,0.625
2.07157E-4,65.00071274,0.699099543,0.10303561,0.3728223,0.65625
2.07861E-4,65.270573204,0.700324442,0.101770773,0.379790941,0.65625
2.08587E-4,65.520602642,0.701583819,0.10060323,0.379790941,0.65625
2.10072E-4,65.751035523,0.70414177,0.099532983,0.379790941,0.65625
2.1109E-4,66.003809411,0.705882713,0.098365441,0.383275261,0.65625
2.12158E-4,66.257819771,0.707697106,0.097197898,0.383275261,0.65625
2.12822E-4,66.512953548,0.708820223,0.096030356,0.393728223,0.65625
2.13433E-4,66.768660144,0.709850703,0.094862814,0.400696864,0.65625
2.13968E-4,67.003830371,0.710748848,0.093792567,0.404181185,0.65625
2.14747E-4,67.26124463,0.712052824,0.092625024,0.414634146,0.65625
2.15674E-4,67.519462398,0.71359471,0.091457482,0.414634146,0.65625
2.16062E-4,67.756945819,0.714238785,0.090387235,0.414634146,0.6875
2.16899E-4,68.016764021,0.715622916,0.089219693,0.418118467,0.6875
2.18077E-4,68.256073568,0.717557473,0.088149445,0.418118467,0.6875
2.18926E-4,68.518495101,0.718944854,0.086981903,0.418118467,0.6875
2.19791E-4,68.759905637,0.720350364,0.085911656,0.418118467,0.6875
2.20367E-4,69.001965901,0.72128293,0.084841409,0.421602787,0.6875
2.21502E-4,69.267421805,0.723110717,0.083673867,0.425087108,0.6875
2.22548E-4,69.511685624,0.724784287,0.082603619,0.425087108,0.6875
2.23572E-4,69.756932759,0.726413575,0.081533372,0.425087108,0.6875
2.24337E-4,70.00342643,0.727624636,0.080463125,0.425087108,0.6875
2.24942E-4,70.250471727,0.728578783,0.079392878,0.425087108,0.6875
2.25821E-4,70.521027215,0.729956985,0.078225336,0.428571429,0.6875
2.26421E-4,70.7698063,0.730895141,0.077155089,0.43554007,0.6875
2.27423E-4,71.019434572,0.732453965,0.076084841,0.445993031,0.6875
2.2818E-4,71.270098195,0.733625732,0.075014594,0.445993031,0.71875
2.29007E-4,71.521605221,0.734898982,0.073944347,0.452961672,0.71875
2.29967E-4,71.751120086,0.73637086,0.072971395,0.452961672,0.71875
2.30747E-4,72.004474455,0.737560169,0.071901148,0.456445993,0.71875
2.31702E-4,72.258841281,0.739008739,0.070830901,0.466898955,0.71875
2.32647E-4,72.514289996,0.740435434,0.069760654,0.466898955,0.75
2.33099E-4,72.770428636,0.741115253,0.068690407,0.466898955,0.75
2.33759E-4,73.003940925,0.742103617,0.067717455,0.466898955,0.75
2.34641E-4,73.261754788,0.743419096,0.066647208,0.470383275,0.75
2.36158E-4,73.520912079,0.745665571,0.06557696,0.473867596,0.75
2.36907E-4,73.757470435,0.746767648,0.064604009,0.473867596,0.75
2.38046E-4,74.01892166,0.748433485,0.063533761,0.473867596,0.75
2.39195E-4,74.25749811,0.75010435,0.062560809,0.480836237,0.75
2.40671E-4,74.521562939,0.752233813,0.061490562,0.484320557,0.75
2.41666E-4,74.76282016,0.753657839,0.06051761,0.487804878,0.75
2.42306E-4,75.00474489,0.7545708,0.059544658,0.494773519,0.75
2.43734E-4,75.272077224,0.756594397,0.058474411,0.494773519,0.75
2.45114E-4,75.516611877,0.75853336,0.057501459,0.494773519,0.75
2.46134E-4,75.762257859,0.759956786,0.056528507,0.49825784,0.75
2.47283E-4,76.009283069,0.761551068,0.055555556,0.505226481,0.75
2.49665E-4,76.257667431,0.76482173,0.054582604,0.508710801,0.75
2.50904E-4,76.508045274,0.766504635,0.053609652,0.508710801,0.75
2.53299E-4,76.760606827,0.769724051,0.0526367,0.508710801,0.75
2.54225E-4,77.014520194,0.770957614,0.051663748,0.508710801,0.75
2.55053E-4,77.269157596,0.772054376,0.050690796,0.515679443,0.75
2.56971E-4,77.525434497,0.774574133,0.049717844,0.515679443,0.75
2.58812E-4,77.757602179,0.776968243,0.048842187,0.519163763,0.75
2.60919E-4,78.017294187,0.779675949,0.047869235,0.519163763,0.75
2.63422E-4,78.253282288,0.782849912,0.046993579,0.526132404,0.75
2.66354E-4,78.518919244,0.786509918,0.046020627,0.529616725,0.78125
2.69915E-4,78.760496605,0.790871476,0.04514497,0.533101045,0.78125
2.7129E-4,79.004238367,0.792531981,0.044269313,0.536585366,0.78125
2.72993E-4,79.276574284,0.794570193,0.043296361,0.540069686,0.78125
2.74274E-4,79.522871059,0.796090205,0.042420704,0.554006969,0.78125
2.75493E-4,79.770286977,0.797525985,0.041545048,0.554006969,0.78125
2.77221E-4,80.018932168,0.799544411,0.040669391,0.56097561,0.78125
2.80547E-4,80.270533583,0.803372853,0.039793734,0.574912892,0.78125
2.83722E-4,80.524588508,0.806959252,0.038918077,0.581881533,0.78125
2.85122E-4,80.752182008,0.808519861,0.038139716,0.585365854,0.78125
2.87903E-4,81.010169922,0.811581252,0.037264059,0.595818815,0.78125
2.89863E-4,81.270060535,0.813710184,0.036388402,0.599303136,0.78125
2.93183E-4,81.503918918,0.817262078,0.035610041,0.606271777,0.78125
2.9682E-4,81.769866889,0.821074993,0.034734384,0.620209059,0.78125
2.99791E-4,82.008779087,0.824129967,0.033956023,0.620209059,0.78125
3.05291E-4,82.251002145,0.829649435,0.033177661,0.6271777,0.78125
3.1155E-4,82.528717802,0.835719808,0.032302004,0.6271777,0.8125
3.16247E-4,82.779516786,0.84013307,0.031523643,0.630662021,0.8125
3.21966E-4,83.003179035,0.845346097,0.030842576,0.634146341,0.8125
3.31052E-4,83.264443215,0.853281821,0.030064215,0.634146341,0.8125
3.39827E-4,83.533331452,0.860559662,0.029285853,0.634146341,0.8125
3.46403E-4,83.774078047,0.86577538,0.028604787,0.641114983,0.8125
3.49526E-4,84.01783528,0.86818319,0.027923721,0.648083624,0.8125
3.51353E-4,84.263233317,0.869572701,0.027242654,0.655052265,0.8125
3.56229E-4,84.511331214,0.873207637,0.026561588,0.665505226,0.8125
3.5862E-4,84.761502981,0.87495295,0.025880522,0.672473868,0.8125
3.65783E-4,85.015732308,0.880039504,0.025199455,0.679442509,0.8125
3.68426E-4,85.272659992,0.881863578,0.024518389,0.68641115,0.8125
3.7573E-4,85.533248538,0.886761387,0.023837322,0.68989547,0.8125
3.80266E-4,85.759878693,0.889700807,0.023253551,0.68989547,0.8125
3.84719E-4,86.027948942,0.892511832,0.022572485,0.68989547,0.8125
3.91186E-4,86.260654655,0.896466933,0.021988714,0.700348432,0.8125
3.98938E-4,86.537393985,0.901016725,0.021307647,0.703832753,0.8125
4.03735E-4,86.778269437,0.90373155,0.020723876,0.707317073,0.84375
4.09725E-4,87.02287512,0.907017361,0.020140105,0.710801394,0.84375
4.18263E-4,87.271730615,0.911507723,0.019556334,0.714285714,0.84375
4.27833E-4,87.526449326,0.916283742,0.018972563,0.721254355,0.84375
4.38959E-4,87.787142658,0.921513336,0.018388792,0.728222997,0.84375
4.48299E-4,88.0079982,0.92565012,0.017902316,0.731707317,0.84375
4.53891E-4,88.278738529,0.928021619,0.017318544,0.735191638,0.84375
4.6545E-4,88.508846672,0.932687238,0.016832068,0.745644599,0.84375
4.82635E-4,88.793276567,0.939070158,0.016248297,0.74912892,0.875
4.89978E-4,89.036526915,0.941609529,0.015761821,0.756097561,0.875
4.95803E-4,89.283433033,0.943548553,0.015275345,0.766550523,0.875
4.99245E-4,89.532282207,0.944663737,0.014788869,0.777003484,0.875
5.07434E-4,89.779624786,0.947229433,0.014302393,0.787456446,0.875
5.12319E-4,90.039366402,0.948703056,0.013815917,0.797909408,0.90625
5.18323E-4,90.297750448,0.950457813,0.013329442,0.804878049,0.90625
5.20153E-4,90.505538645,0.950980724,0.012940261,0.81184669,0.90625
5.2436E-4,90.766942887,0.95216177,0.012453785,0.818815331,0.9375
5.30061E-4,91.030470771,0.953716885,0.011967309,0.825783972,0.9375
