Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.10053E-4,21.252465259,0.460192639,0.375304077,0.087108014,0.15625
1.10653E-4,21.506376113,0.462005176,0.37306607,0.094076655,0.15625
1.11252E-4,21.750506786,0.463805865,0.370925367,0.097560976,0.15625
1.11624E-4,22.006844341,0.464923966,0.36868736,0.097560976,0.15625
1.12108E-4,22.252916287,0.466371502,0.366546658,0.101045296,0.15625
1.12631E-4,22.500013994,0.467933471,0.364405955,0.101045296,0.1875
1.1318E-4,22.759593141,0.469567863,0.362167948,0.101045296,0.1875
1.13493E-4,23.009000744,0.470496738,0.360027245,0.101045296,0.1875
1.13865E-4,23.259087648,0.471597049,0.357886543,0.101045296,0.1875
1.14316E-4,23.51014058,0.472931346,0.35574584,0.101045296,0.1875
1.14671E-4,23.750656871,0.473979258,0.353702442,0.101045296,0.1875
1.15138E-4,24.00348891,0.475352498,0.35156174,0.101045296,0.1875
1.15608E-4,24.25734761,0.476731971,0.349421037,0.104529617,0.1875
1.16061E-4,24.500601036,0.478058826,0.347377639,0.104529617,0.1875
1.16518E-4,24.756389413,0.479393931,0.345236937,0.104529617,0.1875
1.17229E-4,25.001775402,0.481464133,0.343193539,0.104529617,0.1875
1.17678E-4,25.260166121,0.482765893,0.341052836,0.108013937,0.1875
1.18161E-4,25.507807777,0.484162675,0.339009439,0.111498258,0.1875
1.18686E-4,25.756490352,0.485679085,0.336966041,0.114982578,0.1875
1.19197E-4,26.006308711,0.487148361,0.334922643,0.114982578,0.1875
1.19647E-4,26.257017421,0.488441295,0.332879245,0.114982578,0.1875
1.20148E-4,26.508748508,0.489873544,0.330835847,0.114982578,0.1875
1.20641E-4,26.761550552,0.491280282,0.328792449,0.114982578,0.1875
1.21053E-4,27.003264615,0.492454328,0.326846356,0.118466899,0.1875
1.21502E-4,27.257936581,0.493727869,0.324802958,0.118466899,0.1875
1.22033E-4,27.501570051,0.495233305,0.322856865,0.12195122,0.1875
1.22556E-4,27.758475344,0.496709029,0.320813467,0.12195122,0.1875
1.23091E-4,28.004032276,0.49821593,0.318867374,0.12195122,0.1875
1.23756E-4,28.250925413,0.500080357,0.316921281,0.12195122,0.1875
1.24137E-4,28.511255289,0.501147894,0.314877883,0.12195122,0.1875
1.24676E-4,28.760187256,0.502651252,0.312931789,0.12195122,0.1875
1.25074E-4,29.009953982,0.503760089,0.310985696,0.12543554,0.1875
1.25653E-4,29.260789071,0.505365612,0.309039603,0.12543554,0.1875
1.26267E-4,29.512626129,0.507064716,0.30709351,0.12543554,0.1875
1.26655E-4,29.752956121,0.508135821,0.305244721,0.12543554,0.1875
1.27058E-4,30.006646579,0.509245075,0.303298628,0.128919861,0.1875
1.27425E-4,30.261197857,0.510253395,0.301352535,0.128919861,0.1875
1.27819E-4,30.503673833,0.511332895,0.299503746,0.128919861,0.1875
1.28226E-4,30.759730517,0.512444063,0.297557653,0.128919861,0.1875
1.28626E-4,31.003768176,0.51353743,0.295708864,0.128919861,0.1875
1.29206E-4,31.261608473,0.515113505,0.293762771,0.128919861,0.1875
1.29606E-4,31.507468154,0.516198531,0.291913983,0.128919861,0.1875
1.30101E-4,31.754297205,0.517539646,0.290065194,0.132404181,0.25
1.30681E-4,32.002003234,0.519104041,0.288216406,0.132404181,0.25
1.31026E-4,32.250629301,0.520033292,0.286367617,0.132404181,0.25
1.31476E-4,32.500046544,0.521242839,0.284518828,0.132404181,0.25
1.31861E-4,32.750238586,0.522274422,0.28267004,0.132404181,0.25
1.32304E-4,33.001202106,0.523456351,0.280821251,0.135888502,0.25
1.32655E-4,33.252817618,0.524394063,0.278972463,0.139372822,0.25
1.32992E-4,33.505175318,0.525291806,0.277123674,0.142857143,0.25
1.33503E-4,33.758399413,0.526648303,0.275274886,0.142857143,0.25
1.34112E-4,34.012695101,0.528259394,0.273426097,0.146341463,0.25
1.34642E-4,34.254677629,0.529658199,0.271674613,0.149825784,0.25
1.35115E-4,34.510914411,0.530904176,0.269825825,0.149825784,0.25
1.35586E-4,34.75462624,0.532139101,0.268074341,0.160278746,0.25
1.36217E-4,35.012789548,0.533789755,0.266225552,0.163763066,0.25
1.36673E-4,35.258368177,0.534978911,0.264474068,0.167247387,0.25
1.36996E-4,35.504711383,0.535820799,0.262722584,0.167247387,0.25
1.37546E-4,35.751824172,0.537247706,0.260971101,0.167247387,0.25
1.38262E-4,36.000055956,0.539102117,0.259219617,0.174216028,0.25
1.38707E-4,36.263137767,0.540247617,0.257370828,0.174216028,0.25
1.39356E-4,36.513546542,0.541917995,0.255619344,0.174216028,0.28125
1.39838E-4,36.750909638,0.543151822,0.253965165,0.174216028,0.28125
1.40485E-4,37.003284713,0.544805683,0.252213681,0.174216028,0.28125
1.41153E-4,37.256699754,0.546506488,0.250462197,0.174216028,0.28125
1.41701E-4,37.51129675,0.547894882,0.248710713,0.174216028,0.28125
1.42221E-4,37.752616487,0.549211453,0.247056534,0.174216028,0.28125
1.42806E-4,38.009140829,0.550685748,0.24530505,0.174216028,0.28125
1.43188E-4,38.252228327,0.551646412,0.243650871,0.177700348,0.28125
1.43724E-4,38.510364451,0.552990634,0.241899387,0.177700348,0.28125
1.4453E-4,38.75540512,0.555005076,0.240245208,0.177700348,0.3125
1.45151E-4,39.001455586,0.556549072,0.238591029,0.181184669,0.3125
1.45839E-4,39.263324871,0.558256094,0.236839545,0.181184669,0.3125
1.46468E-4,39.511789435,0.559809083,0.235185365,0.181184669,0.3125
1.47141E-4,39.761471705,0.5614659,0.233531186,0.181184669,0.3125
1.47667E-4,40.012095425,0.562757307,0.231877007,0.18466899,0.3125
1.48254E-4,40.26360522,0.56419267,0.230222828,0.18466899,0.3125
1.48747E-4,40.501294513,0.565395102,0.228665953,0.18466899,0.3125
1.49357E-4,40.754891366,0.566877389,0.227011774,0.18466899,0.3125
1.49908E-4,41.009283501,0.568212018,0.225357595,0.18466899,0.3125
1.50601E-4,41.264842041,0.569885047,0.223703415,0.18466899,0.3125
1.50958E-4,41.506067292,0.570744161,0.222146541,0.18466899,0.3125
1.51668E-4,41.763418631,0.572447942,0.220492362,0.18815331,0.3125
1.52596E-4,42.00683207,0.574664862,0.218935487,0.191637631,0.34375
1.53264E-4,42.251623328,0.576255035,0.217378612,0.191637631,0.34375
1.54146E-4,42.512904133,0.578343192,0.215724433,0.191637631,0.34375
1.54776E-4,42.759981499,0.57982879,0.214167559,0.191637631,0.34375
1.55305E-4,43.008113599,0.581072033,0.212610684,0.195121951,0.34375
1.55925E-4,43.257055829,0.582523826,0.211053809,0.195121951,0.34375
1.56462E-4,43.506986377,0.583777157,0.209496935,0.198606272,0.34375
1.56915E-4,43.757679026,0.584832737,0.20794006,0.202090592,0.34375
1.57585E-4,44.009444696,0.586387699,0.206383186,0.205574913,0.34375
1.57972E-4,44.261857993,0.587283596,0.204826311,0.205574913,0.34375
1.58518E-4,44.515060436,0.588544111,0.203269437,0.205574913,0.34375
1.59008E-4,44.753196745,0.589672055,0.201809867,0.205574913,0.34375
1.59362E-4,45.007817372,0.590486162,0.200252992,0.212543554,0.34375
1.59864E-4,45.263176325,0.59163588,0.198696118,0.212543554,0.34375
1.60481E-4,45.503535386,0.593044835,0.197236548,0.219512195,0.34375
1.60873E-4,45.760594772,0.593938226,0.195679673,0.219512195,0.34375
1.613E-4,46.002319213,0.594907133,0.194220103,0.219512195,0.34375
1.61968E-4,46.260929755,0.596420948,0.192663229,0.219512195,0.34375
1.62308E-4,46.504110173,0.597188277,0.191203659,0.229965157,0.34375
1.62821E-4,46.764278312,0.598344613,0.189646784,0.229965157,0.34375
1.63264E-4,47.008831681,0.599340903,0.188187214,0.240418118,0.34375
1.63887E-4,47.254170728,0.600736538,0.186727644,0.240418118,0.34375
1.64331E-4,47.500303935,0.601728033,0.185268074,0.240418118,0.34375
1.64728E-4,47.763585158,0.60261301,0.1837112,0.240418118,0.34375
1.6521E-4,48.011017448,0.603683845,0.18225163,0.240418118,0.34375
1.65527E-4,48.259110314,0.604386938,0.18079206,0.240418118,0.34375
1.66079E-4,48.507765564,0.605610551,0.17933249,0.240418118,0.34375
1.66862E-4,48.75759835,0.607334827,0.17787292,0.240418118,0.34375
1.67556E-4,49.008418706,0.608860067,0.17641335,0.243902439,0.375
1.68313E-4,49.260335733,0.610514844,0.17495378,0.24738676,0.375
1.68908E-4,49.513292844,0.611810076,0.17349421,0.24738676,0.375
1.69611E-4,49.750418849,0.61333588,0.172131945,0.24738676,0.375
1.7015E-4,50.005312031,0.614503489,0.170672375,0.24738676,0.375
1.70895E-4,50.261181567,0.616107189,0.169212805,0.24738676,0.375
1.71222E-4,50.500666072,0.61681005,0.16785054,0.25087108,0.375
1.71917E-4,50.758075815,0.618300061,0.16639097,0.257839721,0.40625
1.72396E-4,51.016296193,0.619322875,0.1649314,0.264808362,0.40625
1.72918E-4,51.258025789,0.62043394,0.163569135,0.264808362,0.40625
1.73485E-4,51.500533001,0.621637812,0.16220687,0.271777003,0.4375
1.74174E-4,51.761257787,0.623095481,0.1607473,0.271777003,0.4375
1.74693E-4,52.005521454,0.624189295,0.159385035,0.275261324,0.4375
1.75348E-4,52.250419104,0.625566702,0.158022769,0.275261324,0.4375
1.76297E-4,52.514178203,0.627551982,0.156563199,0.275261324,0.46875
1.7702E-4,52.761546877,0.629057921,0.155200934,0.275261324,0.46875
1.77375E-4,53.009601475,0.629793649,0.153838669,0.278745645,0.46875
1.77745E-4,53.25822009,0.630559953,0.152476404,0.278745645,0.46875
1.78345E-4,53.507424576,0.631799641,0.151114138,0.278745645,0.46875
1.7887E-4,53.757638769,0.632882708,0.149751873,0.282229965,0.46875
1.79318E-4,54.008253051,0.633802034,0.148389608,0.289198606,0.46875
1.80083E-4,54.259933673,0.635368669,0.147027343,0.292682927,0.46875
1.80977E-4,54.512571652,0.637189957,0.145665077,0.296167247,0.46875
1.81658E-4,54.750156949,0.638571368,0.144302812,0.299651568,0.46875
1.82166E-4,55.002975101,0.639599023,0.143037852,0.303135889,0.5
1.83095E-4,55.258822365,0.641469352,0.141675586,0.303135889,0.5
1.83716E-4,55.51561714,0.642713681,0.140313321,0.303135889,0.53125
1.84434E-4,55.755017642,0.644148009,0.13904836,0.306620209,0.53125
1.85232E-4,56.013846837,0.645736849,0.137686095,0.31010453,0.5625
1.86011E-4,56.255036302,0.647278514,0.136421135,0.31358885,0.5625
1.86568E-4,56.515970742,0.648378283,0.135058869,0.31358885,0.5625
1.87408E-4,56.759189197,0.650028581,0.133793909,0.31358885,0.5625
1.88137E-4,57.003370469,0.651454203,0.132528948,0.317073171,0.5625
1.89196E-4,57.267546643,0.653516836,0.131166683,0.320557491,0.5625
1.90082E-4,57.514074989,0.655232957,0.129901722,0.324041812,0.5625
1.90838E-4,57.761669345,0.656690192,0.128636762,0.327526132,0.5625
1.9171E-4,58.010393966,0.658363068,0.127371801,0.327526132,0.5625
1.92402E-4,58.259975988,0.659683732,0.126106841,0.334494774,0.5625
1.93224E-4,58.510710389,0.661247136,0.12484188,0.334494774,0.5625
1.93957E-4,58.762364179,0.662636321,0.123576919,0.334494774,0.5625
1.94613E-4,59.0149583,0.663873712,0.122311959,0.334494774,0.5625
1.9575E-4,59.268919736,0.666006964,0.121046998,0.334494774,0.5625
1.96621E-4,59.504495517,0.667633966,0.119879342,0.337979094,0.5625
1.97971E-4,59.761233107,0.67013795,0.118614382,0.341463415,0.5625
1.98959E-4,60.019438415,0.671958682,0.117349421,0.341463415,0.5625
2.00443E-4,60.259312803,0.674675023,0.116181765,0.344947735,0.5625
2.01065E-4,60.500194291,0.67580619,0.115014109,0.348432056,0.5625
2.0204E-4,60.762463161,0.677571861,0.113749149,0.348432056,0.5625
2.02833E-4,61.005395661,0.679000692,0.112581493,0.351916376,0.5625
2.04526E-4,61.270131182,0.682030827,0.111316532,0.351916376,0.5625
2.05294E-4,61.516002158,0.683397082,0.110148876,0.351916376,0.59375
2.0578E-4,61.762625119,0.68425812,0.10898122,0.355400697,0.59375
2.06948E-4,62.010700017,0.686316625,0.107813564,0.358885017,0.59375
2.08029E-4,62.259793298,0.688210562,0.106645908,0.358885017,0.59375
2.08713E-4,62.509847758,0.689403351,0.105478252,0.362369338,0.59375
2.09876E-4,62.760991911,0.69142094,0.104310596,0.365853659,0.59375
2.10515E-4,63.013223682,0.692523371,0.103142941,0.369337979,0.59375
2.11182E-4,63.266278504,0.693670347,0.101975285,0.37630662,0.59375
2.11768E-4,63.520056383,0.694673204,0.100807629,0.37630662,0.59375
2.12803E-4,63.753579848,0.696438738,0.099737277,0.379790941,0.59375
2.13594E-4,64.0094577,0.697780777,0.098569621,0.379790941,0.59375
2.14296E-4,64.266171994,0.698966809,0.097401966,0.379790941,0.59375
2.15759E-4,64.502653607,0.701424988,0.096331614,0.390243902,0.59375
2.17292E-4,64.762495181,0.703977962,0.095163958,0.390243902,0.59375
2.18122E-4,65.001873726,0.705351083,0.094093607,0.393728223,0.59375
2.19369E-4,65.264153998,0.707401772,0.092925951,0.393728223,0.59375
2.20037E-4,65.505818124,0.708495215,0.0918556,0.404181185,0.59375
2.20991E-4,65.770466659,0.710048317,0.090687944,0.404181185,0.59375
2.2195E-4,66.01417659,0.711602148,0.089617593,0.404181185,0.59375
2.22893E-4,66.258953512,0.713121723,0.088547241,0.407665505,0.59375
2.23721E-4,66.504743857,0.714449625,0.08747689,0.411149826,0.625
2.24431E-4,66.751171687,0.715583482,0.086406539,0.414634146,0.625
2.25539E-4,67.021045425,0.717343321,0.085238883,0.418118467,0.625
2.26787E-4,67.269830165,0.71931271,0.084168532,0.418118467,0.625
2.2838E-4,67.52041124,0.721806708,0.08309818,0.425087108,0.625
2.2936E-4,67.772461781,0.723330083,0.082027829,0.425087108,0.625
2.29886E-4,68.002083968,0.724143876,0.081054783,0.428571429,0.625
2.31325E-4,68.255768218,0.726359481,0.079984431,0.432055749,0.625
2.32286E-4,68.510704279,0.727827979,0.07891408,0.432055749,0.625
2.33382E-4,68.766865808,0.729493809,0.077843729,0.43554007,0.625
2.3447E-4,69.000747177,0.73113838,0.076870682,0.442508711,0.625
2.35835E-4,69.259424597,0.733186218,0.075800331,0.445993031,0.625
2.36738E-4,69.519404131,0.734531623,0.07472998,0.449477352,0.625
2.37866E-4,69.756850148,0.736203888,0.073756933,0.452961672,0.625
2.38918E-4,70.01914715,0.737755097,0.072686582,0.456445993,0.625
2.41466E-4,70.259394099,0.741471372,0.071713535,0.463414634,0.625
2.42898E-4,70.501664975,0.743537524,0.070740488,0.463414634,0.625
2.4412E-4,70.769552312,0.745287171,0.069670137,0.473867596,0.625
2.456E-4,71.014541638,0.747390495,0.068697091,0.473867596,0.625
2.46809E-4,71.260721485,0.749095295,0.067724044,0.473867596,0.625
2.47413E-4,71.507857498,0.749943528,0.066750997,0.473867596,0.625
2.48174E-4,71.755721131,0.751006456,0.065777951,0.480836237,0.625
2.49835E-4,72.004808555,0.75331287,0.064804904,0.487804878,0.625
2.50626E-4,72.255251588,0.754403808,0.063831858,0.487804878,0.625
2.51639E-4,72.506503093,0.755792974,0.062858811,0.487804878,0.625
2.52161E-4,72.758399279,0.756507152,0.061885764,0.491289199,0.625
2.53103E-4,73.011118441,0.757788726,0.060912718,0.491289199,0.625
2.54521E-4,73.265044323,0.759704792,0.059939671,0.491289199,0.625
2.55779E-4,73.520231094,0.761391958,0.058966625,0.494773519,0.65625
2.58389E-4,73.751659303,0.76485604,0.058090883,0.494773519,0.65625
2.6048E-4,74.0112984,0.767594337,0.057117836,0.494773519,0.65625
2.61448E-4,74.272428343,0.768851133,0.056144789,0.494773519,0.65625
2.63382E-4,74.50891763,0.771342678,0.055269047,0.49825784,0.65625
2.64618E-4,74.773116804,0.772919814,0.054296001,0.508710801,0.65625
2.66069E-4,75.011845784,0.77475827,0.053420259,0.512195122,0.65625
2.67324E-4,75.251838107,0.776336707,0.052544517,0.519163763,0.65625
2.70028E-4,75.520690447,0.779699293,0.05157147,0.526132404,0.65625
2.7138E-4,75.764492116,0.781361705,0.050695728,0.529616725,0.65625
2.72979E-4,76.009684633,0.783311601,0.049819986,0.529616725,0.65625
2.74588E-4,76.256072194,0.785255509,0.048944244,0.540069686,0.71875
2.76674E-4,76.504344902,0.787750138,0.048068502,0.550522648,0.71875
2.78691E-4,76.754377466,0.790135303,0.047192761,0.554006969,0.75
2.79614E-4,77.005579872,0.791217562,0.046317019,0.557491289,0.75
2.81747E-4,77.258197356,0.79369834,0.045441277,0.557491289,0.75
2.83547E-4,77.512651691,0.795767206,0.044565535,0.56097561,0.75
2.84325E-4,77.7682188,0.79665594,0.043689793,0.56445993,0.75
2.8551E-4,78.024776491,0.79800116,0.042814051,0.56445993,0.75
2.88587E-4,78.254622809,0.801453175,0.042035614,0.567944251,0.75
2.91759E-4,78.515844408,0.804951161,0.041159872,0.574912892,0.75
2.94586E-4,78.750564869,0.808015929,0.040381434,0.588850174,0.75
2.97513E-4,79.017251875,0.811137605,0.039505692,0.599303136,0.75
3.00182E-4,79.25619893,0.813940646,0.038727255,0.599303136,0.75
3.02723E-4,79.527814364,0.816570911,0.037851513,0.606271777,0.75
3.06539E-4,79.771343892,0.820450354,0.037073076,0.609756098,0.75
3.09775E-4,80.017921543,0.823676273,0.036294639,0.609756098,0.75
3.13266E-4,80.267812154,0.827090918,0.035516201,0.613240418,0.75
3.17404E-4,80.519937311,0.831053133,0.034737764,0.613240418,0.75
3.19422E-4,80.77468211,0.832952664,0.033959327,0.616724739,0.75
3.23521E-4,81.03196725,0.836745112,0.033180889,0.616724739,0.78125
3.25383E-4,81.259368063,0.838439313,0.032499757,0.620209059,0.78125
3.3556E-4,81.524608151,0.847392953,0.031721319,0.6271777,0.78125
3.45151E-4,81.763487545,0.855375683,0.031040187,0.630662021,0.78125
3.49992E-4,82.006464424,0.859245797,0.030359054,0.644599303,0.78125
3.53926E-4,82.253042067,0.862313735,0.029677922,0.644599303,0.78125
3.64553E-4,82.504327638,0.870271737,0.028996789,0.648083624,0.8125
3.74158E-4,82.764067497,0.877067689,0.028315656,0.651567944,0.8125
3.77085E-4,83.027050007,0.879067348,0.027634524,0.658536585,0.8125
3.8257E-4,83.255114651,0.882726892,0.027050696,0.665505226,0.8125
3.88549E-4,83.525077608,0.886589508,0.026369563,0.672473868,0.8125
3.93894E-4,83.760269667,0.889935048,0.025785735,0.679442509,0.8125
3.9647E-4,84.037047795,0.891512282,0.025104603,0.68989547,0.8125
4.01315E-4,84.276542701,0.894417482,0.024520775,0.693379791,0.8125
4.07143E-4,84.5193572,0.897808826,0.023936947,0.696864111,0.8125
4.11908E-4,84.765245617,0.900501012,0.023353119,0.696864111,0.8125
4.15243E-4,85.013773788,0.902342362,0.022769291,0.703832753,0.8125
4.19488E-4,85.264435994,0.904637428,0.022185463,0.707317073,0.8125
4.2572E-4,85.518533194,0.907909529,0.021601635,0.710801394,0.8125
4.31899E-4,85.775544177,0.911042813,0.021017807,0.714285714,0.8125
4.38404E-4,86.036766988,0.914226343,0.020433979,0.717770035,0.8125
4.3977E-4,86.256517816,0.914880028,0.019947455,0.721254355,0.8125
4.44181E-4,86.521992897,0.916957998,0.019363628,0.738675958,0.8125
4.49525E-4,86.790301242,0.919407314,0.0187798,0.742160279,0.8125
4.59321E-4,87.018797181,0.923710761,0.018293276,0.74912892,0.8125
4.61992E-4,87.295323466,0.924844054,0.017709448,0.756097561,0.8125
4.66233E-4,87.527454733,0.926608533,0.017222925,0.763066202,0.8125
4.73061E-4,87.762578159,0.929362693,0.016736402,0.773519164,0.8125
4.78046E-4,88.000113717,0.931308155,0.016249878,0.780487805,0.8125
4.87641E-4,88.289724808,0.934903201,0.01566605,0.787456446,0.84375
4.93543E-4,88.534698404,0.937020543,0.015179527,0.797909408,0.84375
4.97076E-4,88.782654102,0.93825474,0.014693004,0.801393728,0.875
5.07145E-4,89.034530618,0.941641105,0.01420648,0.804878049,0.90625
5.1607E-4,89.29050822,0.94448745,0.013719957,0.808362369,0.90625
5.29718E-4,89.55111645,0.94857355,0.013233434,0.81533101,0.90625
5.45064E-4,89.766503888,0.952810274,0.012844215,0.822299652,0.9375
5.58107E-4,90.043913455,0.956135435,0.012357692,0.822299652,0.9375
5.62891E-4,90.268309573,0.9572954,0.011968473,0.825783972,0.9375
5.7367E-4,90.553033928,0.959797868,0.01148195,0.825783972,0.9375
5.79366E-4,90.78366578,0.961060396,0.011092731,0.829268293,0.9375
