X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
90.657222,24.311111,train,2.159496350803221E-4,67.45133146684047,0.7129408202028008
76.52794,9.049274,train,5.092010008133425E-4,91.9013162786143,0.9472870485346161
77.300877,8.278355,train,2.7130589641854416E-4,78.8210327392038,0.7915372265598076
89.591385,24.172883,train,1.9684702470676617E-4,61.867799854272974,0.6794331960782867
89.849388,23.79615,train,2.38133208215941E-4,73.48649862098667,0.7474826708938299
81.836235,16.463873,train,1.1237549901261329E-4,18.74579376147901,0.47767584338623736
80.96027,26.91601,train,1.6283992813401047E-4,47.00454570896406,0.6098105087966148
75.006897,13.216683,train,3.531939020909991E-4,85.11315147225447,0.8701351787238186
94.739782,26.508158,train,1.2851185378835088E-4,26.843250451632112,0.5241848821149625
73.765235,18.470866,train,1.328701315598555E-4,29.97569867874881,0.5360202134504819
85.343247,23.369027,train,1.9869229231682639E-4,62.506018421354035,0.6828337491693586
92.123504,24.14,train,2.672734641627931E-4,78.17995791493871,0.7866219103677455
91.998922,26.491646,train,2.917160747079857E-4,82.05021752419206,0.8147324157279072
92.82294,26.779697,train,1.7913256253986954E-4,55.278158657839704,0.6448748458717826
91.683813,26.267755,train,2.8771816258429635E-4,81.44598916879006,0.810401845742571
77.704215,11.224263,train,6.63100670710519E-5,6.509967324909839,0.31834711956088624
86.358427,24.891685,train,1.4357656606805945E-4,37.37796029955035,0.5638597590029903
78.94274,15.506203,train,3.146451729118885E-5,2.8227702260997156,0.1662712197538836
75.405965,11.840046,train,3.731700363499325E-4,85.95997007255394,0.8842950630850326
79.69711,15.780341,train,8.348789117791481E-5,9.54193062451748,0.3827695610159447
78.80787,10.388971,train,1.7862181912587865E-4,55.022790266816614,0.6438250358119209
77.111786,8.634354,train,4.291996584124279E-4,88.11734764878338,0.9163012750786876
81.02221,24.575645,train,1.6929696474678004E-4,50.54402647356549,0.6241032620749609
73.295517,17.748358,train,4.135346956753783E-4,87.65241550559251,0.9083700321910322
77.89693,29.864743,train,2.1879252996362855E-4,68.16216988490271,0.7176187608955666
79.83485,11.992346,train,2.272220219468116E-4,70.23498775657906,0.7310459980545326
76.737893,10.982221,train,1.861501735116766E-4,57.95833017901749,0.6589897799714307
75.986417,12.409996,train,2.0766603964237121E-4,65.39670100398565,0.698863726722762
75.691101,12.310076,train,2.2753167113878393E-4,70.30808440470702,0.7315268870055114
75.046585,12.491419,train,5.275600792501864E-4,92.85682705683443,0.9525936548865526
90.543453,26.883786,train,1.8158476165592557E-4,56.26075219922252,0.6498722987181849
80.111626,28.258087,train,1.8847488591977019E-4,58.86161149238833,0.6635407900059163
82.096171,21.100093,train,1.2984562692633505E-4,27.671442077477643,0.5278385813446381
90.404573,24.221972,train,1.9076383680505387E-4,59.763957243065114,0.6679624448655712
77.318886,28.150833,train,1.4125550502643938E-4,35.86195723228081,0.5579697729390343
87.583335,21.882053,train,2.1315394022504127E-4,66.70755775623434,0.7082649776326999
83.014885,18.90437,train,1.8748537498501728E-4,58.55018696897692,0.6616111298912484
77.440284,8.889663,train,1.1570195564888423E-4,20.339828324848288,0.4876216357162404
87.36665,23.489144,train,1.6756676357591668E-4,49.679938971173634,0.6203255945281182
82.034413,26.518047,train,1.7571474560225362E-4,53.87473510323188,0.6377903002880316
79.691828,16.884039,train,8.520225601904054E-5,9.948538219271093,0.38885492052319337
76.530705,9.673466,train,4.905151895014146E-4,90.90631542205267,0.9412756409563897
89.191348,26.592366,train,1.6850257319545153E-4,50.135182149643505,0.6223735019072665
90.393672,24.024511,train,2.3300244785122063E-4,71.93383737971055,0.7398826767241635
80.047676,6.296862,train,9.363549647994256E-4,98.40781793691407,0.9955355206249564
76.362288,9.918405,train,4.4333800198495413E-4,88.80886426693266,0.9228684731518255
79.126358,18.441967,train,8.005067080314012E-5,8.891784526083782,0.37038556195461225
76.228525,10.637642,train,3.3426461886134994E-4,84.26824329804039,0.8551216194740084
88.404068,22.931265,train,2.3409948666119153E-4,72.29851502038267,0.7415266721682809
79.341934,10.948249,train,1.2623420457708945E-4,25.5668495411862,0.5178800718999779
94.054978,21.191892,train,2.8089848790643825E-4,80.57285010123584,0.8027798294865967
78.319412,17.312767,train,4.560521615566817E-5,4.05336992797021,0.23169799177055095
77.646755,12.963703,train,1.3240283721619285E-4,29.632770019888316,0.5347654508924716
80.489463,7.256642,train,7.130054510346681E-4,96.31651514384565,0.9837679674586229
76.480837,12.367914,train,1.160986445664074E-4,20.52305485164802,0.48879498818287503
90.0147,23.235318,train,2.3028060906137352E-4,71.04759021996743,0.7357584986006593
75.200627,12.057492,train,5.868001005507924E-4,94.00348395080408,0.9663375750272681
76.926094,9.017612,train,7.149298996205474E-4,96.34252027809028,0.9839475035146155
73.52478,16.650064,train,4.459226560137536E-4,89.02875187461414,0.924012088720536
79.823654,11.928115,train,2.3873505077798293E-4,73.65958593695845,0.748359478650767
91.449905,26.647951,train,2.7872293058707703E-4,80.26012337724114,0.800284428140512
93.01503,25.173117,train,2.901399022953155E-4,81.87900799705123,0.8130370315520226
73.872871,15.596524,train,3.800995329935963E-4,86.25653071492626,0.8888373184748714
76.214432,10.527641,train,3.422266571135578E-4,84.66431750388594,0.861637292445734
77.618446,13.07586,train,1.3570663271962634E-4,31.9369318393668,0.5435644013800471
76.383987,9.322183,train,4.7660604113049086E-4,90.15472258314163,0.9363600361704187
77.140816,11.982994,train,2.267747075030051E-4,70.12217297965083,0.7303497919723999
76.951004,10.323591,train,2.6462991467049424E-4,77.6623590515017,0.7833368413292034
77.585136,12.949337,train,1.0022261477903901E-4,14.123141636530487,0.4396703957858423
92.752106,24.686005,train,1.6514316991738973E-4,48.323228698527245,0.6149700745196238
92.053139,26.754999,train,2.9739934658304276E-4,82.4302821125428,0.8207188792214466
76.559158,9.681945,train,4.929630398759287E-4,91.12272414827774,0.9421005767278627
75.638382,12.57225,train,2.6488954354448024E-4,77.69409086021001,0.7836617023874287
77.059326,8.909018,train,5.354680117450393E-4,93.03543470938982,0.9547115197553308
91.273529,23.793598,train,2.2912882707993497E-4,70.74760586878644,0.7339936682323296
74.187393,15.335439,train,3.982808885899561E-4,87.10705298923618,0.8999253142740928
76.338852,9.498067,train,4.587078703027863E-4,89.5280572313136,0.9294245076523461
76.663445,9.371081,train,5.039380489294665E-4,91.75145570824812,0.9456590507736705
93.018822,25.133112,train,2.888655345014483E-4,81.71616238512995,0.8116549423767017
76.938736,8.72786,train,6.038145598911285E-4,94.51427955886861,0.9694901901232293
78.326909,30.13238,train,2.4962353867817924E-4,75.5509448902228,0.7637070713962066
76.799382,12.087356,train,1.0350403129430644E-4,15.282965767400254,0.45019676700680256
80.488955,6.357788,train,9.829898510696157E-4,98.65494481992579,0.9965902829496073
75.811843,11.229949,train,2.621157489576461E-4,77.28094364494794,0.780165642853665
72.850468,19.24233,train,4.490522743318137E-4,89.25267936280619,0.925374159112603
80.815716,6.898202,train,0.0015044012447372438,100.0,0.9998325103893966
91.883333,25.9,train,2.008213371413143E-4,63.33316212065105,0.6867124650819614
77.136047,8.679967,train,4.780047901767023E-4,90.29199938431333,0.9368724264489128
85.75,27.55,train,1.2011911362694342E-4,22.468080317101983,0.5005364275694006
79.5,10.5,train,8.782913912713593E-5,10.509555330324085,0.39806318777704486
77.0,11.0,train,8.903868234432893E-5,10.862501638287497,0.4022563397319161
80.658737,7.275944,train,7.446002093677605E-4,96.75384612975616,0.9864770701151734
80.649497,6.083083,train,7.557245273133002E-4,97.07586583989412,0.9873191309730437
76.287345,10.550271,train,3.4097377312267715E-4,84.62408426723262,0.8606317773372718
76.878582,9.001848,train,7.518288345028236E-4,96.9822270059499,0.9870303840745441
73.743378,15.602097,train,5.62082673339974E-4,93.62918865232838,0.9611683749320976
84.7276,25.927886,train,1.3761234205470358E-4,33.30765856014349,0.5485639650933237
76.727226,11.192688,train,1.5484706766642268E-4,42.678600758280076,0.591363211554147
76.801003,10.045353,train,3.069196351702139E-4,83.03297916728242,0.8303167961519429
72.678,23.24,train,1.5806883424476849E-4,44.34971919416697,0.598901624320729
70.562,21.471,train,1.610740432716674E-4,45.90395622894699,0.6058079162064207
86.997439,22.454991,train,2.5591262639258197E-4,76.46909130371941,0.7721414858234523
92.071297,21.684208,train,1.315125130853925E-4,28.98833138105706,0.5323653841794749
88.419409,22.63882,train,2.3078003229627423E-4,71.22526127628622,0.7365201014095744
81.171719,7.549788,train,1.6431053341958295E-4,47.89527350189814,0.6131127804060639
79.910263,7.205685,train,6.262718839758563E-4,94.92392615218728,0.9732038660375328
77.144409,9.533402,train,4.893364362470188E-4,90.8198665659765,0.9408742138114925
77.580757,12.948103,train,1.700013882359076E-4,50.90527752579051,0.6256304906022746
77.571633,12.80078,train,1.1588107000442933E-4,20.42172255219104,0.48815176500106827
76.716712,8.724256,train,4.8814526245511737E-4,90.74489884211113,0.9404657691632308
76.28333,9.98333,train,4.36787297080694E-4,88.43386162151273,0.919892340089916
80.959923,6.769114,train,8.885922092799197E-4,98.05001465434178,0.9941162497983898
80.320358,6.094811,train,8.454846122509321E-4,97.61622549612032,0.9924516280533144
80.719212,7.214318,train,5.94272978930318E-4,94.31782676253042,0.9677604740310105
76.783976,9.408521,train,5.062304740650757E-4,91.81673164956855,0.9463742614299835
73.76976,15.585076,train,6.363642117595742E-4,95.14796592712145,0.9747221209006309
80.768028,6.96957,test,2.5434711284175746E-4,76.26889722193069,0.7700705165284305
82.658679,18.044723,test,1.4646644737002827E-4,38.87926672855797,0.5710836274699562
77.533376,10.270565,test,1.7984352715800017E-4,55.47104845219349,0.6463310520242476
94.265305,24.993788,test,2.3076149594157146E-4,71.2186669220588,0.7364918733862846
73.928782,15.579055,test,5.282056837329008E-4,92.87140860532539,0.9527702092363762
76.453398,10.980934,test,2.4104920965451469E-4,74.05637134872593,0.75170264608341
74.98809,12.52998,test,5.177921870027944E-4,92.20754863332093,0.9498404471705715
75.39121,13.361024,test,2.566871915955429E-4,76.56784639830964,0.7731592260043354
76.2505,9.9548,test,4.2820162894269997E-4,88.07902380065215,0.9158171019199178
76.382912,9.851561,test,4.6606096555565113E-4,89.83364954332043,0.9323609002740683
76.161545,11.560363,test,2.3183296217960147E-4,71.56026349852702,0.738118597504424
76.491174,11.540591,test,1.3949034850333191E-4,34.71876800592576,0.5534372740157469
79.804789,28.302045,test,1.861431302550851E-4,57.95625796882047,0.6589758985119554
72.880951,21.14064,test,2.5015378033473447E-4,75.64628644134388,0.7644300820159551
81.65,19.633333,test,1.1633198960542362E-4,20.645388585692867,0.4894839358718843
80.817425,24.575761,test,1.6292128117256207E-4,47.059236357832525,0.6099939228627993
91.7601,26.112347,test,3.317271942305474E-4,84.15251967754995,0.8529813401846441
74.949395,12.848008,test,6.404720105059753E-4,95.2265846280413,0.9753151692955428
72.748062,19.991064,test,3.411567054576338E-4,84.62995868176534,0.8607790459062201
75.55842,13.942664,test,1.1571659872720304E-4,20.34652339728505,0.48766499580638334
92.335423,24.428135,test,2.780545273965545E-4,80.1502068517809,0.7995114362535025
76.889391,9.632284,test,4.798715172225561E-4,90.3802038305271,0.9375498256605094
76.13723,10.538151,test,3.288343362543277E-4,84.02312576623461,0.850502659865203
77.545914,13.047401,test,1.5420454542935832E-4,42.38982527407949,0.5898429524332963
76.387878,9.481674,test,4.7302102296272635E-4,89.98427890181331,0.9350277006868729
77.585716,12.910491,test,1.524872888332923E-4,41.78089286218873,0.5857519694221656
77.56,11.5,test,9.006858618225697E-5,11.15489336687681,0.40580369891003787
77.55,11.07,test,6.827422089415646E-5,6.759910616172566,0.32604128459786186
81.020317,8.133182,test,9.892207497608366E-5,13.70701126127764,0.4354428746614929
72.388,23.6056,test,1.4555707490388663E-4,38.451801360306,0.5688234550989912
91.678331,25.248188,test,1.1637439918192678E-4,20.66762227823146,0.48960904975709185
80.577332,7.31918,test,7.79698029516364E-4,97.31390914956889,0.988959821780664
