Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.06517E-4,16.502491624,0.456885188,0.420550744,0.087108014,0.1875
1.07288E-4,16.759131226,0.459279406,0.418215433,0.087108014,0.1875
1.0792E-4,17.00670086,0.461233654,0.415977425,0.087108014,0.1875
1.08322E-4,17.255353856,0.462474952,0.413739418,0.087108014,0.1875
1.08879E-4,17.505125675,0.464186694,0.411501411,0.087108014,0.1875
1.09485E-4,17.756312793,0.466043651,0.409263404,0.087108014,0.1875
1.10091E-4,18.008871892,0.467893853,0.407025397,0.087108014,0.1875
1.10539E-4,18.251464111,0.469259587,0.404884694,0.090592334,0.1875
1.10936E-4,18.506115872,0.470465077,0.402646687,0.090592334,0.1875
1.11731E-4,18.751011624,0.47287254,0.400505984,0.090592334,0.1875
1.12155E-4,19.008505594,0.474152639,0.398267977,0.090592334,0.1875
1.12518E-4,19.255662854,0.475246296,0.396127274,0.090592334,0.1875
1.12786E-4,19.503553553,0.47604957,0.393986572,0.090592334,0.1875
1.13357E-4,19.752193045,0.47776216,0.391845869,0.090592334,0.1875
1.13614E-4,20.001911887,0.478529813,0.389705167,0.090592334,0.1875
1.13974E-4,20.25227845,0.479604814,0.387564464,0.090592334,0.1875
1.14418E-4,20.5035094,0.480927296,0.385423762,0.090592334,0.1875
1.14799E-4,20.755681658,0.482060424,0.383283059,0.090592334,0.1875
1.15083E-4,21.008535905,0.482903422,0.381142357,0.090592334,0.1875
1.15426E-4,21.250649594,0.483918476,0.379098959,0.090592334,0.1875
1.1596E-4,21.505291579,0.485493764,0.376958256,0.090592334,0.21875
1.16375E-4,21.760906015,0.486718343,0.374817554,0.090592334,0.21875
1.17051E-4,22.006000637,0.488701416,0.372774156,0.090592334,0.25
1.1757E-4,22.252432483,0.490220365,0.370730758,0.090592334,0.25
1.18029E-4,22.511645879,0.491557954,0.368590055,0.090592334,0.25
1.18586E-4,22.760011601,0.49317828,0.366546658,0.094076655,0.25
1.19073E-4,23.009528378,0.494591606,0.36450326,0.094076655,0.25
1.19508E-4,23.260020586,0.495850355,0.362459862,0.094076655,0.25
1.20026E-4,23.511566118,0.497343679,0.360416464,0.094076655,0.25
1.20553E-4,23.752183792,0.498861849,0.358470371,0.094076655,0.28125
1.21204E-4,24.006087034,0.500726156,0.356426973,0.094076655,0.28125
1.21712E-4,24.261164882,0.502177775,0.354383575,0.097560976,0.28125
1.22384E-4,24.505362802,0.504093081,0.352437482,0.108013937,0.28125
1.22809E-4,24.750623821,0.505298807,0.350491389,0.108013937,0.28125
1.23292E-4,25.009234808,0.506666875,0.348447991,0.114982578,0.28125
1.23585E-4,25.256188688,0.507492551,0.346501897,0.12195122,0.28125
1.23956E-4,25.503778262,0.508540467,0.344555804,0.12195122,0.28125
1.24515E-4,25.752283794,0.510111053,0.342609711,0.12195122,0.28125
1.2494E-4,26.001754011,0.511302286,0.340663618,0.12195122,0.28125
1.25428E-4,26.252082814,0.512667872,0.338717525,0.12195122,0.28125
1.26035E-4,26.503502342,0.514360403,0.336771431,0.12195122,0.28125
1.26635E-4,26.756352178,0.516028184,0.334825338,0.12195122,0.28125
1.27232E-4,27.01023188,0.517679785,0.332879245,0.12543554,0.28125
1.27881E-4,27.252446725,0.519470904,0.331030456,0.128919861,0.28125
1.28212E-4,27.508541722,0.520380227,0.329084363,0.128919861,0.28125
1.2859E-4,27.75250847,0.5214194,0.327235575,0.132404181,0.28125
1.29113E-4,28.010224275,0.522852528,0.325289481,0.135888502,0.28125
1.29594E-4,28.255796938,0.524164687,0.323440693,0.139372822,0.28125
1.30036E-4,28.502400614,0.5253675,0.321591904,0.139372822,0.28125
1.30578E-4,28.762982939,0.526839749,0.319645811,0.139372822,0.28125
1.30994E-4,29.011533114,0.52796759,0.317797022,0.139372822,0.28125
1.31582E-4,29.261008907,0.529554658,0.315948234,0.139372822,0.28125
1.32106E-4,29.511525137,0.530965031,0.314099445,0.139372822,0.28125
1.32533E-4,29.762948798,0.532112848,0.312250657,0.139372822,0.28125
1.33037E-4,30.002039691,0.533461078,0.310499173,0.139372822,0.28125
1.3341E-4,30.255183654,0.534458955,0.308650384,0.139372822,0.28125
1.33756E-4,30.508975684,0.535380703,0.306801596,0.139372822,0.28125
1.34052E-4,30.750031766,0.536167232,0.305050112,0.142857143,0.28125
1.34588E-4,31.005144988,0.537591266,0.303201323,0.142857143,0.28125
1.35119E-4,31.261387427,0.538995388,0.301352535,0.142857143,0.28125
1.35637E-4,31.505107162,0.540360777,0.299601051,0.142857143,0.28125
1.36205E-4,31.763249869,0.541855925,0.297752262,0.142857143,0.28125
1.36753E-4,32.008884952,0.543291396,0.296000778,0.142857143,0.28125
1.37215E-4,32.255445946,0.544500425,0.294249295,0.142857143,0.28125
1.37622E-4,32.5028649,0.545561995,0.292497811,0.142857143,0.28125
1.38251E-4,32.751349832,0.547196239,0.290746327,0.142857143,0.28125
1.3874E-4,33.000693419,0.548462616,0.288994843,0.142857143,0.28125
1.39423E-4,33.251181982,0.550227163,0.287243359,0.146341463,0.28125
1.39979E-4,33.50265586,0.551657674,0.285491875,0.146341463,0.28125
1.40668E-4,33.755230486,0.55342527,0.283740391,0.146341463,0.28125
1.41145E-4,34.008894529,0.554645007,0.281988907,0.146341463,0.28125
1.41575E-4,34.263222762,0.555739948,0.280237423,0.149825784,0.28125
1.41861E-4,34.504163438,0.556467948,0.278583244,0.149825784,0.3125
1.42352E-4,34.759998699,0.557713321,0.27683176,0.149825784,0.3125
1.42838E-4,35.002395311,0.558943772,0.275177581,0.149825784,0.3125
1.43221E-4,35.259861369,0.559910571,0.273426097,0.149825784,0.3125
1.43529E-4,35.503611228,0.560687076,0.271771918,0.149825784,0.3125
1.43888E-4,35.762384819,0.561589752,0.270020434,0.153310105,0.3125
1.443E-4,36.007355449,0.562623433,0.268366255,0.153310105,0.3125
1.44614E-4,36.252857053,0.563409867,0.266712076,0.156794425,0.3125
1.45023E-4,36.513543357,0.56443298,0.264960592,0.160278746,0.3125
1.45851E-4,36.760742452,0.566495269,0.263306412,0.160278746,0.3125
1.46255E-4,37.009063234,0.567496356,0.261652233,0.167247387,0.3125
1.4661E-4,37.258044943,0.568375266,0.259998054,0.167247387,0.3125
1.46985E-4,37.507675813,0.56930268,0.258343875,0.170731707,0.3125
1.47724E-4,37.758103557,0.571121454,0.256689695,0.170731707,0.3125
1.48268E-4,38.009631334,0.572457069,0.255035516,0.177700348,0.3125
1.48869E-4,38.262189168,0.57392734,0.253381337,0.177700348,0.3125
1.49325E-4,38.500808657,0.575040232,0.251824462,0.177700348,0.3125
1.49659E-4,38.754983963,0.575851062,0.250170283,0.181184669,0.3125
1.50063E-4,39.009831043,0.57683356,0.248516104,0.18466899,0.3125
1.50422E-4,39.250189076,0.577702295,0.246959229,0.18466899,0.3125
1.50816E-4,39.506261482,0.578655079,0.24530505,0.18466899,0.3125
1.51416E-4,39.763177041,0.580101048,0.243650871,0.18466899,0.3125
1.51957E-4,40.005950803,0.581400484,0.242093996,0.18466899,0.3125
1.52295E-4,40.264635668,0.582210833,0.240439817,0.18815331,0.3125
1.52727E-4,40.508718304,0.583245703,0.238882942,0.18815331,0.3125
1.53243E-4,40.753470295,0.584474396,0.237326068,0.18815331,0.3125
1.53736E-4,41.01448016,0.585648189,0.235671889,0.18815331,0.3125
1.54092E-4,41.260772468,0.586492972,0.234115014,0.191637631,0.3125
1.54338E-4,41.507557343,0.587075177,0.23255814,0.191637631,0.3125
1.54877E-4,41.754943264,0.58834747,0.231001265,0.191637631,0.3125
1.55307E-4,42.003077864,0.589360956,0.22944439,0.191637631,0.3125
1.55872E-4,42.252008383,0.590688126,0.227887516,0.191637631,0.3125
1.56415E-4,42.501806532,0.59196067,0.226330641,0.191637631,0.3125
1.57007E-4,42.752543544,0.593342437,0.224773767,0.191637631,0.3125
1.57556E-4,43.004188024,0.594619878,0.223216892,0.195121951,0.3125
1.58059E-4,43.256723661,0.595786188,0.221660018,0.195121951,0.3125
1.58402E-4,43.509886026,0.596581105,0.220103143,0.195121951,0.3125
1.58956E-4,43.763774419,0.597858153,0.218546268,0.195121951,0.3125
1.59457E-4,44.002551562,0.599013303,0.217086698,0.195121951,0.3125
1.60024E-4,44.258107278,0.600313122,0.215529824,0.198606272,0.3125
1.60816E-4,44.514929697,0.602121892,0.213972949,0.202090592,0.3125
1.61358E-4,44.75660425,0.603356312,0.212513379,0.205574913,0.3125
1.61746E-4,45.015122383,0.604238563,0.210956505,0.205574913,0.3125
1.62014E-4,45.257920933,0.60484454,0.209496935,0.209059233,0.3125
1.62405E-4,45.501156714,0.605730724,0.208037365,0.209059233,0.3125
1.62728E-4,45.761300337,0.606458792,0.20648049,0.212543554,0.3125
1.63106E-4,46.005711357,0.607310026,0.205020921,0.216027875,0.3125
1.6351E-4,46.250696553,0.608219009,0.203561351,0.216027875,0.3125
1.63989E-4,46.512797746,0.60929192,0.202004476,0.216027875,0.3125
1.64408E-4,46.759114112,0.610229707,0.200544906,0.219512195,0.3125
1.64905E-4,47.006131052,0.61133734,0.199085336,0.222996516,0.3125
1.6542E-4,47.253940309,0.612483869,0.197625766,0.226480836,0.3125
1.65792E-4,47.502376382,0.613309562,0.196166196,0.226480836,0.3125
1.66143E-4,47.751380267,0.614086709,0.194706626,0.226480836,0.3125
1.66458E-4,48.000833887,0.614781319,0.193247057,0.226480836,0.3125
1.66937E-4,48.250876545,0.615839039,0.191787487,0.226480836,0.3125
1.67649E-4,48.50191929,0.617403352,0.190327917,0.226480836,0.3125
1.68068E-4,48.753771838,0.618320537,0.188868347,0.233449477,0.3125
1.68513E-4,49.006253678,0.619292995,0.187408777,0.233449477,0.3125
1.69148E-4,49.25956592,0.620675174,0.185949207,0.236933798,0.3125
1.69606E-4,49.51368371,0.621669484,0.184489637,0.240418118,0.3125
1.70407E-4,49.751758523,0.623403092,0.183127372,0.243902439,0.3125
1.70694E-4,50.007639954,0.624020234,0.181667802,0.257839721,0.3125
1.71062E-4,50.264059567,0.624812259,0.180208232,0.261324042,0.3125
1.71691E-4,50.504080372,0.626163836,0.178845967,0.261324042,0.3125
1.72307E-4,50.762097826,0.62748127,0.177386397,0.261324042,0.3125
1.72916E-4,51.003904393,0.628778031,0.176024132,0.261324042,0.3125
1.73374E-4,51.263661034,0.629751798,0.174564562,0.264808362,0.3125
1.73846E-4,51.506664588,0.630750607,0.173202296,0.268292683,0.3125
1.74187E-4,51.750283344,0.631471925,0.171840031,0.268292683,0.34375
1.74619E-4,52.0119375,0.632384013,0.170380461,0.271777003,0.34375
1.75149E-4,52.256845612,0.633497921,0.169018196,0.275261324,0.34375
1.75557E-4,52.502382164,0.634353606,0.167655931,0.278745645,0.34375
1.76007E-4,52.766054219,0.635296964,0.166196361,0.278745645,0.34375
1.76397E-4,53.012794189,0.636111451,0.164834096,0.282229965,0.34375
1.76769E-4,53.260056418,0.636886031,0.16347183,0.282229965,0.34375
1.77067E-4,53.507721027,0.637504261,0.162109565,0.285714286,0.34375
1.77652E-4,53.756076863,0.638717722,0.1607473,0.289198606,0.34375
1.78084E-4,54.005133021,0.639612204,0.159385035,0.289198606,0.34375
1.78496E-4,54.254798522,0.640462177,0.158022769,0.289198606,0.34375
1.79027E-4,54.505166739,0.641554205,0.156660504,0.289198606,0.34375
1.79635E-4,54.756259568,0.642800109,0.155298239,0.296167247,0.34375
1.79995E-4,55.007984887,0.643537212,0.153935974,0.296167247,0.34375
1.80411E-4,55.260374579,0.644386046,0.152573708,0.303135889,0.34375
1.81025E-4,55.513510616,0.645634056,0.151211443,0.306620209,0.34375
1.816E-4,55.767451219,0.646800794,0.149849178,0.317073171,0.34375
1.82252E-4,56.003885875,0.64811837,0.148584217,0.324041812,0.34375
1.8281E-4,56.259410034,0.649240494,0.147221952,0.324041812,0.34375
1.83359E-4,56.515810518,0.650343022,0.145859687,0.324041812,0.34375
1.83888E-4,56.754549858,0.651401394,0.144594726,0.324041812,0.34375
1.84281E-4,57.012243563,0.652185453,0.143232461,0.324041812,0.34375
1.84999E-4,57.252314253,0.653614959,0.1419675,0.324041812,0.34375
1.85547E-4,57.511792443,0.654701096,0.140605235,0.327526132,0.34375
1.86125E-4,57.753467427,0.655841138,0.139340274,0.331010453,0.34375
1.86907E-4,58.01465032,0.657380561,0.137978009,0.337979094,0.34375
1.8726E-4,58.257878027,0.658073454,0.136713049,0.337979094,0.34375
1.87938E-4,58.501868203,0.659398737,0.135448088,0.337979094,0.34375
1.88595E-4,58.765419242,0.660679573,0.134085823,0.341463415,0.34375
1.89555E-4,59.011493109,0.662541106,0.132820862,0.344947735,0.375
1.90095E-4,59.258288212,0.663584004,0.131555902,0.344947735,0.375
1.90492E-4,59.505677568,0.664347914,0.130290941,0.344947735,0.375
1.91334E-4,59.753928512,0.665963846,0.12902598,0.344947735,0.375
1.91698E-4,60.002845336,0.666660027,0.12776102,0.344947735,0.375
1.9253E-4,60.252741347,0.668244918,0.126496059,0.348432056,0.375
1.93074E-4,60.503437842,0.669278267,0.125231099,0.351916376,0.375
1.94021E-4,60.755036439,0.671067484,0.123966138,0.355400697,0.375
1.9486E-4,61.007736756,0.67264683,0.122701177,0.362369338,0.375
1.95194E-4,61.261239669,0.67327233,0.121436217,0.362369338,0.375
1.96061E-4,61.51553316,0.674892134,0.120171256,0.365853659,0.375
1.96571E-4,61.751179926,0.675840033,0.1190036,0.369337979,0.375
1.97014E-4,62.007012746,0.676661576,0.11773864,0.369337979,0.375
1.97567E-4,62.263543428,0.677685124,0.116473679,0.369337979,0.375
1.98196E-4,62.500916484,0.678845012,0.115306023,0.37630662,0.375
1.98821E-4,62.759009939,0.679993476,0.114041063,0.37630662,0.375
2.00007E-4,63.018273464,0.682160666,0.112776102,0.37630662,0.375
2.00629E-4,63.258644973,0.68329209,0.111608446,0.383275261,0.375
2.01511E-4,63.519928582,0.684888872,0.110343485,0.383275261,0.375
2.0213E-4,63.762150407,0.686004879,0.10917583,0.386759582,0.375
2.02433E-4,64.00493445,0.686549703,0.108008174,0.393728223,0.375
2.0348E-4,64.268879353,0.688425116,0.106743213,0.393728223,0.375
2.0417E-4,64.501093642,0.689653547,0.105575557,0.404181185,0.375
2.05275E-4,64.759159154,0.691612339,0.104407901,0.404181185,0.40625
2.05872E-4,65.005785511,0.692666709,0.103240245,0.407665505,0.4375
2.0648E-4,65.253213956,0.693734738,0.102072589,0.411149826,0.4375
2.07352E-4,65.501529013,0.695262159,0.100904933,0.411149826,0.4375
2.08116E-4,65.750782299,0.696593246,0.099737277,0.414634146,0.4375
2.08938E-4,66.001102999,0.698019623,0.098569621,0.414634146,0.4375
2.10585E-4,66.252868097,0.70085651,0.097401966,0.414634146,0.5
2.11206E-4,66.505948665,0.701919324,0.09623431,0.414634146,0.5
2.1181E-4,66.759760484,0.702948937,0.095066654,0.418118467,0.5
2.12661E-4,67.014490656,0.704393849,0.093898998,0.418118467,0.5
2.13738E-4,67.270484236,0.706212705,0.092731342,0.428571429,0.53125
2.14457E-4,67.505958611,0.707420921,0.091660991,0.428571429,0.53125
2.15059E-4,67.763616286,0.708428176,0.090493335,0.428571429,0.53125
2.1638E-4,68.00090352,0.710627466,0.089422983,0.43902439,0.53125
2.17499E-4,68.261237568,0.712477636,0.088255327,0.442508711,0.53125
2.18481E-4,68.501091106,0.714090404,0.087184976,0.442508711,0.53125
2.19522E-4,68.763892777,0.715791828,0.08601732,0.442508711,0.53125
2.20079E-4,69.005700362,0.716697741,0.084946969,0.449477352,0.53125
2.21076E-4,69.270530612,0.718311524,0.083779313,0.452961672,0.53125
2.22196E-4,69.514432924,0.720112986,0.082708962,0.463414634,0.53125
2.23473E-4,69.759703347,0.722153984,0.08163861,0.466898955,0.53125
2.24566E-4,70.006313818,0.723889219,0.080568259,0.466898955,0.53125
2.25475E-4,70.253990681,0.725324853,0.079497908,0.470383275,0.53125
2.26096E-4,70.502330188,0.726299262,0.078427557,0.484320557,0.53125
2.27223E-4,70.751781017,0.728061469,0.077357205,0.487804878,0.53125
2.28135E-4,71.002277873,0.72947976,0.076286854,0.494773519,0.53125
2.29084E-4,71.253688459,0.73094631,0.075216503,0.50174216,0.53125
2.30423E-4,71.506615102,0.733003786,0.074146152,0.505226481,0.53125
2.31231E-4,71.760577783,0.734236349,0.0730758,0.505226481,0.53125
2.32349E-4,72.015589177,0.735933774,0.072005449,0.508710801,0.53125
2.33639E-4,72.272181248,0.737879388,0.070935098,0.508710801,0.53125
2.3472E-4,72.506501081,0.739498859,0.069962051,0.508710801,0.53125
2.36209E-4,72.765698142,0.741711354,0.0688917,0.508710801,0.53125
2.37239E-4,73.002587006,0.743231102,0.067918653,0.512195122,0.53125
2.39344E-4,73.264960615,0.746310334,0.066848302,0.512195122,0.53125
2.40737E-4,73.5049181,0.748327157,0.065875255,0.515679443,0.53125
2.41601E-4,73.770304131,0.749570966,0.064804904,0.526132404,0.53125
2.4283E-4,74.012523038,0.751328564,0.063831858,0.529616725,0.53125
2.44471E-4,74.25645459,0.753656775,0.062858811,0.533101045,0.53125
2.45425E-4,74.501350156,0.754998606,0.061885764,0.536585366,0.53125
2.46665E-4,74.771896057,0.75673454,0.060815413,0.540069686,0.53125
2.47441E-4,75.018991256,0.757813653,0.059842366,0.543554007,0.53125
2.49113E-4,75.267206423,0.760123238,0.05886932,0.543554007,0.53125
2.50145E-4,75.51683023,0.761537525,0.057896273,0.547038328,0.53125
2.52034E-4,75.767859029,0.764104611,0.056923227,0.547038328,0.53125
2.53538E-4,76.020882019,0.766129639,0.05595018,0.554006969,0.53125
2.54629E-4,76.274997437,0.767586725,0.054977133,0.557491289,0.53125
2.55978E-4,76.505030865,0.769376815,0.054101391,0.557491289,0.53125
2.57687E-4,76.762085791,0.771625134,0.053128345,0.56445993,0.53125
2.58507E-4,77.020106563,0.772695817,0.052155298,0.56445993,0.53125
2.59371E-4,77.25327241,0.773817945,0.051279556,0.567944251,0.53125
2.60493E-4,77.513237402,0.775268133,0.05030651,0.571428571,0.5625
2.62733E-4,77.774873409,0.778134854,0.049333463,0.571428571,0.5625
2.64508E-4,78.012439887,0.780379607,0.048457721,0.578397213,0.5625
2.65983E-4,78.251162913,0.782228477,0.047581979,0.588850174,0.59375
2.67004E-4,78.517758084,0.783498983,0.046608933,0.588850174,0.59375
2.67796E-4,78.75845242,0.784479068,0.045733191,0.595818815,0.59375
2.69573E-4,79.000397838,0.786662812,0.044857449,0.595818815,0.59375
2.71826E-4,79.262304008,0.78940031,0.043884402,0.595818815,0.625
2.74734E-4,79.517428078,0.792881095,0.04300866,0.602787456,0.65625
2.77916E-4,79.766179009,0.796623261,0.042132918,0.602787456,0.65625
2.80474E-4,80.017598563,0.799582694,0.041257176,0.602787456,0.65625
2.82684E-4,80.27121163,0.802105325,0.040381434,0.606271777,0.65625
2.85541E-4,80.527360679,0.805318926,0.039505692,0.613240418,0.65625
2.88397E-4,80.757016104,0.808478972,0.038727255,0.620209059,0.6875
2.90883E-4,81.01787371,0.811188821,0.037851513,0.620209059,0.6875
2.92264E-4,81.251249084,0.812677288,0.037073076,0.620209059,0.6875
2.95319E-4,81.515552343,0.815928006,0.036197334,0.62369338,0.6875
2.97426E-4,81.752806823,0.818137717,0.035418897,0.6271777,0.6875
3.02122E-4,82.023224617,0.822966354,0.034543155,0.6271777,0.6875
3.07379E-4,82.267968881,0.828220562,0.033764717,0.630662021,0.6875
3.14243E-4,82.516652343,0.834846543,0.03298628,0.634146341,0.71875
3.18802E-4,82.770025373,0.839105899,0.032207843,0.637630662,0.71875
3.2165E-4,83.026261583,0.841709859,0.031429405,0.655052265,0.71875
3.24294E-4,83.252608104,0.844090511,0.030748273,0.658536585,0.71875
3.29708E-4,83.514428122,0.848853322,0.029969836,0.665505226,0.71875
3.3333E-4,83.779669993,0.851959154,0.029191398,0.675958188,0.71875
3.40879E-4,84.016296508,0.858227184,0.028510266,0.675958188,0.71875
3.46189E-4,84.257373411,0.862476455,0.027829133,0.679442509,0.71875
3.53471E-4,84.502517176,0.868097151,0.027148,0.682926829,0.71875
3.61934E-4,84.753187461,0.874341777,0.026466868,0.68989547,0.71875
3.67816E-4,85.008651288,0.878507091,0.025785735,0.696864111,0.71875
3.75346E-4,85.269017497,0.883638114,0.025104603,0.696864111,0.71875
3.80824E-4,85.534258483,0.887234269,0.02442347,0.700348432,0.71875
3.83856E-4,85.764002996,0.889177101,0.023839642,0.707317073,0.71875
3.91037E-4,86.035302364,0.893645121,0.023158509,0.710801394,0.75
3.97307E-4,86.272933075,0.897398786,0.022574681,0.710801394,0.75
4.03794E-4,86.513917846,0.901143151,0.021990853,0.717770035,0.75
4.08251E-4,86.757578095,0.90363608,0.021407025,0.721254355,0.75
4.17539E-4,87.004950019,0.908631156,0.020823197,0.728222997,0.75
4.23166E-4,87.257196727,0.911530627,0.020239369,0.728222997,0.75
4.31571E-4,87.513857455,0.915691184,0.019655542,0.735191638,0.78125
4.3633E-4,87.774838788,0.917959341,0.019071714,0.742160279,0.78125
4.4066E-4,88.038182941,0.919970129,0.018487886,0.742160279,0.78125
4.46449E-4,88.259759588,0.922581674,0.018001362,0.745644599,0.78125
4.5713E-4,88.531188638,0.927178622,0.017417534,0.756097561,0.84375
4.63563E-4,88.761185833,0.929814232,0.016931011,0.759581882,0.84375
4.66298E-4,89.040175436,0.930905733,0.016347183,0.770034843,0.84375
4.70716E-4,89.274764959,0.932633275,0.01586066,0.773519164,0.84375
4.77502E-4,89.512137566,0.935202679,0.015374136,0.780487805,0.84375
4.79466E-4,89.751445006,0.935928152,0.014887613,0.783972125,0.84375
4.8347E-4,90.040412576,0.937381383,0.014303785,0.794425087,0.84375
4.8831E-4,90.284168447,0.939094346,0.013817262,0.801393728,0.84375
4.94844E-4,90.52947128,0.941332877,0.013330739,0.81184669,0.875
