Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.24696E-5,6.001085769,0.302506614,0.531471933,0.010452962,0.03125
6.48008E-5,6.255895748,0.311820765,0.527580504,0.013937282,0.0625
6.68826E-5,6.500300613,0.320033771,0.523980932,0.013937282,0.0625
6.98711E-5,6.754715044,0.331652156,0.52038136,0.020905923,0.0625
7.19736E-5,7.00313025,0.339706989,0.51697636,0.020905923,0.0625
7.3986E-5,7.251417063,0.347325815,0.513668645,0.020905923,0.0625
7.55861E-5,7.506092307,0.353320904,0.51036093,0.020905923,0.0625
7.7496E-5,7.751567035,0.360404557,0.507247787,0.027874564,0.0625
7.9559E-5,8.002387584,0.367969132,0.504134643,0.034843206,0.0625
8.14562E-5,8.252120261,0.374846507,0.501118786,0.034843206,0.0625
8.34458E-5,8.507308298,0.381978352,0.498102928,0.034843206,0.0625
8.57106E-5,8.752680043,0.389998107,0.495281642,0.038327526,0.09375
8.7315E-5,9.003422626,0.395616024,0.492460356,0.045296167,0.09375
8.82958E-5,9.258226362,0.399025069,0.48963907,0.048780488,0.09375
8.92164E-5,9.506792232,0.402207016,0.48691507,0.055749129,0.09375
9.03178E-5,9.758219758,0.405992151,0.484191069,0.055749129,0.09375
9.11475E-5,10.003304147,0.408827496,0.481564355,0.055749129,0.09375
9.20567E-5,10.250743897,0.411919416,0.47893764,0.06271777,0.09375
9.30045E-5,10.500425826,0.415124937,0.476310925,0.066202091,0.09375
9.38091E-5,10.752492647,0.417832664,0.473684211,0.069686411,0.09375
9.516E-5,11.007801378,0.422350351,0.471057496,0.069686411,0.125
9.60081E-5,11.256451835,0.42516858,0.468528067,0.069686411,0.125
9.67473E-5,11.507045178,0.427613989,0.465998638,0.069686411,0.125
9.73332E-5,11.759347521,0.429544865,0.463469209,0.069686411,0.125
9.8197E-5,12.003859517,0.432379579,0.461037066,0.073170732,0.125
9.87228E-5,12.250050889,0.434098023,0.458604923,0.073170732,0.125
9.96806E-5,12.508013847,0.437215313,0.456075494,0.076655052,0.125
1.0074E-4,12.758766831,0.440642004,0.453643351,0.076655052,0.125
1.01194E-4,13.001149836,0.442107036,0.451308493,0.076655052,0.125
1.01805E-4,13.254897229,0.444069669,0.44887635,0.080139373,0.125
1.02579E-4,13.500279757,0.446542916,0.446541492,0.080139373,0.125
1.03055E-4,13.757333591,0.448060817,0.444109349,0.080139373,0.125
1.04097E-4,14.006072196,0.451368558,0.441774492,0.080139373,0.125
1.04654E-4,14.256676234,0.45312758,0.439439634,0.080139373,0.125
1.0515E-4,14.508376614,0.454690048,0.437104777,0.080139373,0.125
1.05852E-4,14.751050225,0.456892339,0.434867205,0.080139373,0.125
1.06489E-4,15.005856474,0.458883648,0.432532348,0.080139373,0.15625
1.07096E-4,15.251541603,0.460773938,0.430294776,0.087108014,0.15625
1.0773E-4,15.509497036,0.462743227,0.427959918,0.087108014,0.15625
1.08302E-4,15.757995679,0.464513604,0.425722347,0.094076655,0.1875
1.08775E-4,16.007581205,0.465971679,0.423484775,0.094076655,0.1875
1.09448E-4,16.258602493,0.468040004,0.421247203,0.097560976,0.21875
1.09914E-4,16.510883445,0.46946671,0.419009631,0.097560976,0.21875
1.10337E-4,16.753247864,0.470759774,0.416869345,0.097560976,0.21875
1.11211E-4,17.00819054,0.473420122,0.414631774,0.101045296,0.21875
1.11676E-4,17.253356387,0.474831569,0.412491487,0.101045296,0.21875
1.12175E-4,17.510782664,0.4763398,0.410253916,0.101045296,0.21875
1.12727E-4,17.758198307,0.478003569,0.40811363,0.104529617,0.21875
1.13111E-4,18.00664121,0.479159013,0.405973344,0.104529617,0.21875
1.13587E-4,18.256030041,0.480588424,0.403833058,0.104529617,0.21875
1.14091E-4,18.506581976,0.48209373,0.401692772,0.104529617,0.21875
1.14506E-4,18.758170317,0.483331451,0.399552486,0.104529617,0.21875
1.14908E-4,19.010472785,0.48452952,0.3974122,0.104529617,0.21875
1.15191E-4,19.252090461,0.485370242,0.395369199,0.104529617,0.21875
1.1576E-4,19.506135269,0.487055132,0.393228913,0.104529617,0.21875
1.16306E-4,19.761487482,0.48866823,0.391088627,0.104529617,0.21875
1.16772E-4,20.006199088,0.490039131,0.389045627,0.104529617,0.21875
1.1715E-4,20.25183845,0.491150538,0.387002627,0.104529617,0.21875
1.17589E-4,20.510075722,0.49243627,0.384862341,0.104529617,0.21875
1.18224E-4,20.757634311,0.49429241,0.38281934,0.104529617,0.21875
1.18662E-4,21.006381346,0.495569521,0.38077634,0.104529617,0.21875
1.19263E-4,21.256272345,0.497314179,0.37873334,0.104529617,0.21875
1.19907E-4,21.507470164,0.499177743,0.37669034,0.104529617,0.21875
1.20402E-4,21.75984508,0.500603812,0.374647339,0.104529617,0.21875
1.20786E-4,22.001075862,0.501710373,0.372701625,0.104529617,0.21875
1.21413E-4,22.255482381,0.503507767,0.370658624,0.108013937,0.21875
1.21924E-4,22.511001051,0.504969782,0.368615624,0.111498258,0.21875
1.22439E-4,22.755388113,0.506437684,0.36666991,0.111498258,0.21875
1.22854E-4,23.000672256,0.507616361,0.364724195,0.111498258,0.21875
1.23417E-4,23.259327003,0.509212703,0.362681195,0.114982578,0.21875
1.24013E-4,23.506687686,0.510896075,0.36073548,0.118466899,0.21875
1.24605E-4,23.755322451,0.512563674,0.358789766,0.12543554,0.21875
1.24917E-4,24.004842493,0.513440608,0.356844051,0.12543554,0.21875
1.25406E-4,24.255183958,0.51481218,0.354898336,0.128919861,0.21875
1.25812E-4,24.506450052,0.515945148,0.352952622,0.128919861,0.21875
1.26484E-4,24.758754497,0.517816833,0.351006907,0.132404181,0.21875
1.26948E-4,25.012288141,0.519105288,0.349061193,0.132404181,0.21875
1.27433E-4,25.253926509,0.520450737,0.347212764,0.135888502,0.21875
1.2798E-4,25.509433209,0.521958546,0.345267049,0.135888502,0.21875
1.28629E-4,25.753141274,0.523744891,0.34341862,0.135888502,0.21875
1.29287E-4,26.011038674,0.525549404,0.341472906,0.135888502,0.21875
1.29928E-4,26.257361486,0.52729948,0.339624477,0.139372822,0.21875
1.30601E-4,26.504824977,0.52913197,0.337776048,0.139372822,0.21875
1.31121E-4,26.753495007,0.530542204,0.335927619,0.139372822,0.21875
1.31613E-4,27.003094409,0.531872269,0.334079191,0.139372822,0.21875
1.32267E-4,27.253752002,0.533634818,0.332230762,0.142857143,0.21875
1.3295E-4,27.505751473,0.535467169,0.330382333,0.142857143,0.21875
1.33506E-4,27.759008092,0.53695445,0.328533904,0.146341463,0.21875
1.34278E-4,28.000071847,0.539010645,0.326782761,0.146341463,0.21875
1.34845E-4,28.255860423,0.540517286,0.324934332,0.146341463,0.21875
1.35355E-4,28.51253212,0.541866481,0.323085903,0.146341463,0.21875
1.35767E-4,28.756568796,0.542953741,0.32133476,0.146341463,0.21875
1.36059E-4,29.001130504,0.543721019,0.319583617,0.146341463,0.21875
1.36591E-4,29.260285942,0.545120715,0.317735188,0.146341463,0.21875
1.36948E-4,29.506390131,0.546055688,0.315984045,0.149825784,0.21875
1.37482E-4,29.753393978,0.547449653,0.314232902,0.149825784,0.21875
1.37942E-4,30.001346942,0.5486499,0.312481759,0.149825784,0.21875
1.38344E-4,30.250025594,0.549696024,0.310730616,0.149825784,0.21875
1.38792E-4,30.513219796,0.550855795,0.308882187,0.149825784,0.21875
1.39199E-4,30.763327891,0.551909358,0.307131044,0.153310105,0.21875
1.39652E-4,31.000239196,0.553079896,0.305477186,0.153310105,0.21875
1.39937E-4,31.251851411,0.553811772,0.303726043,0.153310105,0.21875
1.40373E-4,31.504134409,0.554932186,0.3019749,0.153310105,0.21875
1.40685E-4,31.757122566,0.55573441,0.300223757,0.153310105,0.21875
1.40982E-4,32.010623883,0.556493381,0.298472614,0.153310105,0.21875
1.41312E-4,32.250644555,0.557336808,0.296818757,0.153310105,0.21875
1.41857E-4,32.505493032,0.558727043,0.295067614,0.160278746,0.25
1.42324E-4,32.761316779,0.559913216,0.29331647,0.160278746,0.25
1.42679E-4,33.003547837,0.560813257,0.291662613,0.160278746,0.25
1.43102E-4,33.260840057,0.561882808,0.28991147,0.160278746,0.25
1.43379E-4,33.504348233,0.562581499,0.288257613,0.163763066,0.25
1.43898E-4,33.762972002,0.563889469,0.28650647,0.163763066,0.25
1.44359E-4,34.008041846,0.565048456,0.284852612,0.167247387,0.25
1.44893E-4,34.253887245,0.566386119,0.283198755,0.167247387,0.25
1.45197E-4,34.500531052,0.567143733,0.281544897,0.167247387,0.25
1.45686E-4,34.762324104,0.568363646,0.279793754,0.170731707,0.25
1.46041E-4,35.010319424,0.569246637,0.278139897,0.170731707,0.25
1.46457E-4,35.258968116,0.57027884,0.276486039,0.170731707,0.25
1.46778E-4,35.508232731,0.571073422,0.274832182,0.170731707,0.25
1.4713E-4,35.7581409,0.571943217,0.273178325,0.170731707,0.25
1.47582E-4,36.008708506,0.573057307,0.271524467,0.174216028,0.25
1.47986E-4,36.259991268,0.574051903,0.26987061,0.174216028,0.25
1.4842E-4,36.511911899,0.575115308,0.268216753,0.181184669,0.25
1.48772E-4,36.764534759,0.575976882,0.266562895,0.181184669,0.25
1.49336E-4,37.003104228,0.577353392,0.265006324,0.181184669,0.25
1.4979E-4,37.257441469,0.578460308,0.263352466,0.18466899,0.25
1.50073E-4,37.512302784,0.579145576,0.261698609,0.18815331,0.25
1.50441E-4,37.752711182,0.580038482,0.260142037,0.18815331,0.25
1.50794E-4,38.008809442,0.580893508,0.25848818,0.18815331,0.25
1.51301E-4,38.250483892,0.582117065,0.256931608,0.18815331,0.25
1.51609E-4,38.507944156,0.582859313,0.255277751,0.18815331,0.25
1.52024E-4,38.750873949,0.583855082,0.253721179,0.18815331,0.28125
1.52456E-4,39.009711437,0.584891815,0.252067322,0.18815331,0.28125
1.52816E-4,39.253857967,0.585751282,0.25051075,0.191637631,0.28125
1.53219E-4,39.513993678,0.586713189,0.248856893,0.191637631,0.28125
1.53765E-4,39.759537988,0.588011803,0.247300321,0.191637631,0.3125
1.54199E-4,40.005904415,0.589042353,0.245743749,0.191637631,0.3125
1.54659E-4,40.252990406,0.590131625,0.244187178,0.191637631,0.3125
1.55054E-4,40.500788491,0.591064958,0.242630606,0.195121951,0.3125
1.55567E-4,40.764848071,0.592272363,0.240976749,0.195121951,0.3125
1.56013E-4,41.014101,0.59331993,0.239420177,0.195121951,0.3125
1.56407E-4,41.263992222,0.594241633,0.237863605,0.195121951,0.34375
1.56775E-4,41.514586708,0.595103429,0.236307034,0.195121951,0.34375
1.57115E-4,41.750063116,0.59589592,0.234847748,0.198606272,0.34375
1.57403E-4,42.001701931,0.596567093,0.233291176,0.198606272,0.34375
1.5783E-4,42.253876363,0.597559218,0.231734605,0.202090592,0.34375
1.58344E-4,42.506801976,0.598750541,0.230178033,0.202090592,0.34375
1.58773E-4,42.760474273,0.599740074,0.228621461,0.202090592,0.34375
1.59146E-4,43.014766999,0.600601883,0.22706489,0.202090592,0.34375
1.59441E-4,43.253718725,0.601280629,0.225605604,0.202090592,0.34375
1.59921E-4,43.509207577,0.602382048,0.224049032,0.205574913,0.34375
1.60274E-4,43.765344066,0.603191409,0.22249246,0.209059233,0.34375
1.60679E-4,44.006026891,0.604117461,0.221033174,0.209059233,0.34375
1.60935E-4,44.263351653,0.604700904,0.219476603,0.209059233,0.34375
1.61185E-4,44.504947854,0.605269294,0.218017317,0.209059233,0.34375
1.61747E-4,44.763315445,0.606547955,0.216460745,0.212543554,0.34375
1.62243E-4,45.006298824,0.607670525,0.215001459,0.212543554,0.34375
1.62667E-4,45.250007638,0.608630632,0.213542173,0.212543554,0.34375
1.63036E-4,45.510538867,0.609461735,0.211985602,0.219512195,0.34375
1.63497E-4,45.755413451,0.610497418,0.210526316,0.219512195,0.34375
1.63823E-4,46.000885058,0.611229193,0.20906703,0.226480836,0.34375
1.64305E-4,46.263336135,0.612309052,0.207510458,0.226480836,0.34375
1.64592E-4,46.509987368,0.612950058,0.206051172,0.226480836,0.34375
1.65114E-4,46.757305692,0.614114582,0.204591886,0.226480836,0.34375
1.65464E-4,47.005227736,0.614892461,0.2031326,0.226480836,0.34375
1.65747E-4,47.253622907,0.615520008,0.201673315,0.226480836,0.375
1.66233E-4,47.502652896,0.616596932,0.200214029,0.226480836,0.375
1.66611E-4,47.752379158,0.617430453,0.198754743,0.226480836,0.375
1.6716E-4,48.002712161,0.61864038,0.197295457,0.226480836,0.375
1.67593E-4,48.253762095,0.619591233,0.195836171,0.226480836,0.375
1.68139E-4,48.505652707,0.620787324,0.194376885,0.226480836,0.375
1.6846E-4,48.758054497,0.621488928,0.192917599,0.226480836,0.375
1.68622E-4,49.010881348,0.621843042,0.191458313,0.226480836,0.375
1.68953E-4,49.264119833,0.622563545,0.189999027,0.229965157,0.375
1.69341E-4,49.50096847,0.62340709,0.188637027,0.229965157,0.375
1.6968E-4,49.755315924,0.624143032,0.187177741,0.229965157,0.375
1.70051E-4,50.010087344,0.624945451,0.185718455,0.240418118,0.375
1.70466E-4,50.265547229,0.625843115,0.184259169,0.240418118,0.375
1.70963E-4,50.504562088,0.62691309,0.182897169,0.240418118,0.375
1.71457E-4,50.761248796,0.627974897,0.181437883,0.240418118,0.375
1.7197E-4,51.001659391,0.629073135,0.180075883,0.240418118,0.375
1.72351E-4,51.259903747,0.629888253,0.178616597,0.24738676,0.375
1.72634E-4,51.501380664,0.630490627,0.177254597,0.24738676,0.375
1.73057E-4,51.760617632,0.631391209,0.175795311,0.24738676,0.375
1.73587E-4,52.003362251,0.632516228,0.174433311,0.24738676,0.375
1.74001E-4,52.264054156,0.633391642,0.172974025,0.25087108,0.375
1.74403E-4,52.50793974,0.634241928,0.171612025,0.25087108,0.375
1.74783E-4,52.752329674,0.635042941,0.170250024,0.254355401,0.375
1.7527E-4,53.01486441,0.636064892,0.168790738,0.257839721,0.375
1.75684E-4,53.260604624,0.636932779,0.167428738,0.264808362,0.375
1.76094E-4,53.506830777,0.63779209,0.166066738,0.264808362,0.375
1.76696E-4,53.753673395,0.639045664,0.164704738,0.268292683,0.375
1.77078E-4,54.001293362,0.639840187,0.163342738,0.271777003,0.375
1.77738E-4,54.267512129,0.641208851,0.161883452,0.271777003,0.375
1.78367E-4,54.516839525,0.642508367,0.160521452,0.282229965,0.375
1.78938E-4,54.766886742,0.643683489,0.159159451,0.282229965,0.375
1.79523E-4,55.01785972,0.644882969,0.157797451,0.292682927,0.375
1.79876E-4,55.25149407,0.645604767,0.156532737,0.292682927,0.375
1.80341E-4,55.503653663,0.64655561,0.155170736,0.292682927,0.375
1.80818E-4,55.756415701,0.647525974,0.153808736,0.292682927,0.375
1.81458E-4,56.010039537,0.648824181,0.152446736,0.296167247,0.375
1.82046E-4,56.264567562,0.650012358,0.151084736,0.299651568,0.375
1.82339E-4,56.501452272,0.650604788,0.149820021,0.303135889,0.375
1.8295E-4,56.757207569,0.651833851,0.148458021,0.303135889,0.375
1.83535E-4,57.013687335,0.653005898,0.147096021,0.306620209,0.375
1.83945E-4,57.252478646,0.653825804,0.145831307,0.306620209,0.375
1.84413E-4,57.510375611,0.654757765,0.144469306,0.306620209,0.375
1.85143E-4,57.750588625,0.656208575,0.143204592,0.31010453,0.375
1.85878E-4,58.010344261,0.657663102,0.141842592,0.31010453,0.375
1.86404E-4,58.252353273,0.65869953,0.140577877,0.31010453,0.375
1.87106E-4,58.513879038,0.660078398,0.139215877,0.31010453,0.375
1.87545E-4,58.757425436,0.660937403,0.137951163,0.31010453,0.375
1.88187E-4,59.001656269,0.66219189,0.136686448,0.31010453,0.375
1.88566E-4,59.265456083,0.662928976,0.135324448,0.31010453,0.375
1.89182E-4,59.511047762,0.664123759,0.134059733,0.320557491,0.40625
1.89759E-4,59.757310049,0.665239406,0.132795019,0.320557491,0.4375
1.90435E-4,60.000368718,0.666542967,0.131530305,0.320557491,0.4375
1.91241E-4,60.252720183,0.668089248,0.13026559,0.320557491,0.46875
1.91676E-4,60.501632633,0.668920473,0.129000876,0.320557491,0.46875
1.92438E-4,60.751372004,0.670371431,0.127736161,0.320557491,0.46875
1.93378E-4,61.002363998,0.672154707,0.126471447,0.324041812,0.46875
1.94138E-4,61.254386183,0.673587233,0.125206732,0.324041812,0.46875
1.95365E-4,61.5077396,0.675889177,0.123942018,0.324041812,0.46875
1.9598E-4,61.76219575,0.677037251,0.122677303,0.324041812,0.46875
1.96757E-4,62.017503591,0.678481517,0.121412589,0.324041812,0.46875
1.97417E-4,62.254051308,0.679701397,0.12024516,0.331010453,0.46875
1.97936E-4,62.510929854,0.680660131,0.118980446,0.334494774,0.5
1.98359E-4,62.768494668,0.681437239,0.117715731,0.334494774,0.5
1.99149E-4,63.006979445,0.682885305,0.116548302,0.334494774,0.5
2.00374E-4,63.266652231,0.685116974,0.115283588,0.334494774,0.5
2.0107E-4,63.50752704,0.686379002,0.114116159,0.337979094,0.5
2.01883E-4,63.76942999,0.687846697,0.112851445,0.344947735,0.5
2.02327E-4,64.011968695,0.688643753,0.111684016,0.348432056,0.5
2.03284E-4,64.25519365,0.690358783,0.110516587,0.348432056,0.5
2.04222E-4,64.520196158,0.692028993,0.109251873,0.348432056,0.5
2.04804E-4,64.765671244,0.693061336,0.108084444,0.348432056,0.5
2.0603E-4,65.012118848,0.695223591,0.106917015,0.348432056,0.5
2.06973E-4,65.259932353,0.696875971,0.105749587,0.348432056,0.5
2.07874E-4,65.508839097,0.698446166,0.104582158,0.358885017,0.5
2.08818E-4,65.758778178,0.700084427,0.103414729,0.365853659,0.5
2.09569E-4,66.009869276,0.701379758,0.1022473,0.379790941,0.5
2.10534E-4,66.262032534,0.70303723,0.101079872,0.386759582,0.5
2.11474E-4,66.515274141,0.704642513,0.099912443,0.390243902,0.5
2.12141E-4,66.769515415,0.705777697,0.098745014,0.390243902,0.5
2.12982E-4,67.003442125,0.707200127,0.097674871,0.393728223,0.5
2.14108E-4,67.259686498,0.709096413,0.096507442,0.397212544,0.5
2.15684E-4,67.517788662,0.711727038,0.095340014,0.400696864,0.5
2.17079E-4,67.755751326,0.71403808,0.094269871,0.404181185,0.5
2.18114E-4,68.016961943,0.71573914,0.093102442,0.407665505,0.5
2.1867E-4,68.257260193,0.716649003,0.092032299,0.414634146,0.5
2.19808E-4,68.520256035,0.718503557,0.09086487,0.421602787,0.5
2.20932E-4,68.762796142,0.720321201,0.089794727,0.421602787,0.5
2.21783E-4,69.006250791,0.721691423,0.088724584,0.428571429,0.5
2.22819E-4,69.250880878,0.723348806,0.087654441,0.428571429,0.5
2.23221E-4,69.518564441,0.723989822,0.086487012,0.432055749,0.5
2.24791E-4,69.76496474,0.726476848,0.085416869,0.43902439,0.5
2.2543E-4,70.012704312,0.727482546,0.084346726,0.449477352,0.5
2.26085E-4,70.260965225,0.728510393,0.083276583,0.452961672,0.5
2.26861E-4,70.510054484,0.729723615,0.08220644,0.452961672,0.5
2.27708E-4,70.760010792,0.731040359,0.081136297,0.456445993,0.5
2.28402E-4,71.010845243,0.732114276,0.080066154,0.456445993,0.5
2.29132E-4,71.262523151,0.733239063,0.078996011,0.456445993,0.5
2.29823E-4,71.515083948,0.734299785,0.077925868,0.459930314,0.53125
2.31233E-4,71.768611525,0.736451988,0.076855725,0.470383275,0.53125
2.32439E-4,72.00059715,0.738278605,0.075882868,0.473867596,0.53125
2.33515E-4,72.256873909,0.739897692,0.074812725,0.473867596,0.53125
2.34145E-4,72.514057541,0.740841734,0.073742582,0.480836237,0.53125
2.34827E-4,72.772026,0.741859085,0.072672439,0.484320557,0.53125
2.36108E-4,73.007401404,0.743758537,0.071699582,0.487804878,0.53125
2.37004E-4,73.267643573,0.74507903,0.070629439,0.491289199,0.53125
2.3742E-4,73.50486853,0.745689323,0.069656581,0.491289199,0.53125
2.38125E-4,73.766343791,0.746722554,0.068586438,0.494773519,0.53125
2.39813E-4,74.005652111,0.749175844,0.067613581,0.494773519,0.53125
2.406E-4,74.269942641,0.750311395,0.066543438,0.49825784,0.53125
2.41491E-4,74.510937474,0.751590485,0.065570581,0.50174216,0.5625
2.42448E-4,74.753028666,0.752957862,0.064597724,0.50174216,0.5625
2.43608E-4,75.020303141,0.754605591,0.063527581,0.508710801,0.5625
2.44727E-4,75.264566296,0.756183566,0.062554723,0.515679443,0.5625
2.45988E-4,75.509908803,0.757950009,0.061581866,0.515679443,0.5625
2.47867E-4,75.756800721,0.760559786,0.060609009,0.526132404,0.59375
2.50091E-4,76.006277466,0.763610921,0.059636151,0.529616725,0.59375
2.50951E-4,76.256834247,0.764779896,0.058663294,0.533101045,0.59375
2.52432E-4,76.508448569,0.766780643,0.057690437,0.533101045,0.59375
2.5352E-4,76.761479196,0.768239802,0.05671758,0.536585366,0.59375
2.55023E-4,77.016048121,0.770239641,0.055744722,0.536585366,0.59375
2.56106E-4,77.27149963,0.771670666,0.054771865,0.540069686,0.59375
2.57496E-4,77.502692185,0.77349238,0.053896293,0.543554007,0.59375
2.58396E-4,77.760750922,0.774666052,0.052923436,0.547038328,0.59375
2.60055E-4,78.020151264,0.776810977,0.051950579,0.550522648,0.59375
2.61439E-4,78.254870224,0.778585138,0.051075007,0.554006969,0.59375
2.63125E-4,78.517114459,0.78072851,0.05010215,0.554006969,0.59375
2.64201E-4,78.754576601,0.782084532,0.049226578,0.557491289,0.59375
2.66076E-4,79.019909448,0.78442795,0.048253721,0.56097561,0.59375
2.66955E-4,79.25986078,0.785517926,0.04737815,0.56097561,0.59375
2.6794E-4,79.500614324,0.786732422,0.046502578,0.56097561,0.59375
2.69958E-4,79.769537881,0.789199912,0.045529721,0.56097561,0.625
2.71844E-4,80.013092358,0.791481179,0.044654149,0.56445993,0.625
2.73754E-4,80.258913208,0.793765275,0.043778578,0.574912892,0.625
2.75444E-4,80.505971681,0.795765566,0.042903006,0.578397213,0.625
2.79103E-4,80.75597775,0.800029844,0.042027435,0.581881533,0.625
2.80656E-4,81.007947449,0.801813058,0.041151863,0.585365854,0.625
2.82823E-4,81.261330575,0.804273988,0.040276291,0.595818815,0.625
2.84817E-4,81.516962119,0.806512352,0.03940072,0.606271777,0.625
2.87898E-4,81.774810468,0.809919951,0.038525148,0.609756098,0.625
2.91442E-4,82.001748363,0.813764542,0.037746863,0.613240418,0.625
2.93764E-4,82.269634095,0.816242084,0.036871291,0.613240418,0.65625
2.95415E-4,82.505456177,0.817983867,0.036093005,0.613240418,0.65625
2.98194E-4,82.753132708,0.820877595,0.035217434,0.620209059,0.65625
3.02685E-4,83.013464026,0.8254573,0.034439148,0.620209059,0.6875
3.06022E-4,83.257461215,0.828784056,0.033660862,0.62369338,0.6875
3.07608E-4,83.503021371,0.830342563,0.032882576,0.630662021,0.6875
3.09952E-4,83.780791958,0.832620658,0.032007005,0.634146341,0.6875
3.1548E-4,84.000096836,0.837872816,0.031326004,0.637630662,0.6875
3.17347E-4,84.253082728,0.83960906,0.030547719,0.637630662,0.6875
3.20844E-4,84.50895543,0.842811245,0.029769433,0.641114983,0.6875
3.23406E-4,84.766780857,0.845116618,0.028991147,0.651567944,0.71875
3.29703E-4,85.028939864,0.850639863,0.028212861,0.658536585,0.71875
3.32598E-4,85.260917674,0.853113436,0.027531861,0.658536585,0.71875
3.39449E-4,85.52938126,0.858803656,0.026753575,0.658536585,0.71875
3.44034E-4,85.768439421,0.862487842,0.026072575,0.662020906,0.71875
3.48542E-4,86.011146097,0.866016604,0.025391575,0.665505226,0.71875
3.55278E-4,86.257603133,0.87112185,0.024710575,0.675958188,0.71875
3.6046E-4,86.508642264,0.87491674,0.024029575,0.679442509,0.71875
3.68078E-4,86.764047415,0.880292633,0.023348575,0.693379791,0.71875
3.72736E-4,87.023421496,0.883465508,0.022667575,0.696864111,0.71875
3.81497E-4,87.287397341,0.889207425,0.021986575,0.710801394,0.71875
3.86857E-4,87.517944727,0.892579412,0.02140286,0.714285714,0.71875
3.91204E-4,87.751988516,0.89523903,0.020819146,0.721254355,0.71875
3.98621E-4,88.028767614,0.899625445,0.020138146,0.724738676,0.71875
4.05148E-4,88.270423899,0.903333669,0.019554431,0.728222997,0.71875
4.13945E-4,88.516493881,0.908115139,0.018970717,0.731707317,0.71875
4.23302E-4,88.767686903,0.912942032,0.018387003,0.731707317,0.75
4.30924E-4,89.024244599,0.916686072,0.017803288,0.738675958,0.75
4.39918E-4,89.285784465,0.920897187,0.017219574,0.745644599,0.75
4.45902E-4,89.507920562,0.923580438,0.016733145,0.74912892,0.75
4.56724E-4,89.7800061,0.928204041,0.016149431,0.75261324,0.75
4.67603E-4,90.010693278,0.932570155,0.015663002,0.766550523,0.75
4.72363E-4,90.292708833,0.934395815,0.015079288,0.780487805,0.75
4.77642E-4,90.529736452,0.936362983,0.014592859,0.787456446,0.75
4.81313E-4,90.76960276,0.937696116,0.014106431,0.794425087,0.75
