X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
73.937199,15.292661,train,8.113615175061924E-4,73.47113169671152,0.9353097744684755
74.123996,15.298975,train,8.360389279140255E-4,74.18645701007448,0.9404789555661792
72.831373,18.927133,train,2.3534610727891098E-4,41.59919494686234,0.5480732235706702
80.198714,6.058584,train,0.001212813516590438,86.32149193110054,0.9833100197086361
83.431816,19.821877,train,4.7195639490844655E-5,7.4026820554944335,0.14723703323567383
80.389351,21.514844,train,6.21696243971362E-5,11.705906946253945,0.18925942647245309
90.284491,23.942219,train,2.460246802894204E-4,43.256640737144934,0.5640695922011996
85.828007,20.271903,train,2.403663343443658E-4,42.50509049144259,0.55566528610719
76.387422,25.288581,train,3.655954146676441E-5,4.4701107068020995,0.116071800915859
91.768214,26.176279,train,3.3525274425860626E-4,53.32499234384329,0.6774171863725653
80.132284,13.165745,train,3.195828498534033E-4,52.005728740832,0.6598992417486735
81.825339,25.435696,train,4.4527868279559975E-5,6.57503201297776,0.1395248838180464
90.545593,24.532449,train,2.1382018606681377E-4,37.97954503449235,0.5140212752468175
88.007038,26.130948,train,9.192616250070121E-5,18.378940260958565,0.26672035573969366
86.728277,21.928236,train,1.902807486206982E-4,34.58219308644347,0.4738403694494423
76.491174,11.540591,train,6.027047445278462E-4,67.09504207269055,0.869186152389201
92.180833,22.631389,train,1.420723610771388E-4,26.684771902760353,0.3808818827820597
94.460052,25.692366,train,1.686364677655611E-4,31.553725157837814,0.4339690489668655
76.874378,30.504275,train,8.08303776410809E-5,16.251051758219266,0.23874173585471636
84.684685,26.249568,train,6.983049050534306E-5,13.810192007194102,0.20995130471677015
76.32162,9.59807,train,0.0018785563774107701,95.07578453969485,0.9982351062804773
89.113379,26.509072,train,2.0748402656550015E-4,36.958215760286684,0.5035177048705075
76.868483,11.040469,train,5.393956543449937E-4,65.51587033237675,0.8380272876229502
76.387787,21.812334,train,3.153206344324675E-5,3.3661259069124636,0.10094668643751581
90.186861,25.520517,train,2.659889955284684E-4,45.75811762161834,0.5924726806772248
88.938568,23.165379,train,1.3990728121431793E-4,26.263458010867986,0.37634166094538035
84.102111,24.850172,train,5.108479344513776E-5,8.70972100612313,0.15835636283242815
77.797287,20.937553,train,5.277623426177591E-5,9.19489721501775,0.163146943798551
85.666765,20.152117,train,2.0282120777127043E-4,36.20568052388691,0.49564333432667707
92.938979,25.802464,train,2.1537716730293268E-4,38.372245292354684,0.5165681184823329
91.885672,25.575976,train,5.21982500743318E-5,9.045441424047214,0.16151302355711417
73.268573,18.384902,train,4.3150947084158475E-4,60.95761550889987,0.7668884347363962
76.127646,10.386543,train,0.001024129363674132,80.7647571880567,0.9684500794128731
80.631248,6.489511,train,0.002015977321602811,97.43108463351214,0.9988900348110016
81.051964,6.871267,train,8.840737317391552E-4,75.73124768149256,0.9493861976310413
73.971911,15.812115,train,0.001134130156337906,84.51455058350007,0.9782340786409731
72.833342,19.106472,train,2.6661676405383833E-4,45.866552924870376,0.5933351394998521
80.846335,6.416135,train,9.397473559073315E-4,77.68247331537117,0.9580558256366641
79.804789,28.302045,train,6.619695106999537E-5,12.79569034455959,0.20020384953934967
74.782532,13.140587,train,0.0012486961738105394,87.87264943229201,0.9852135173062609
80.50139,6.38972,train,0.0010780785208449012,83.0988523462725,0.9737016562429324
77.491047,10.236603,train,0.0011768700279815262,85.35271388123869,0.9811576127550383
76.750435,12.36968,train,2.3848232027347358E-4,42.233409955355064,0.5528311688088027
89.946673,22.815003,train,1.9841911462107533E-4,35.484262298313816,0.4880946896211604
72.99019,18.168232,train,4.672182681852986E-4,62.822777838548184,0.7933536725025142
76.054939,11.64383,train,7.541121338620946E-4,71.58306071262018,0.921522443680191
73.196003,17.464067,train,0.0012379786511766597,87.23404909879325,0.9846689155694045
76.65594,12.471916,train,7.168006142125131E-5,14.196038269292877,0.2148673085880607
76.9625,11.029722,train,3.693792386601467E-4,55.81448778066962,0.7125090499834679
77.050847,10.043704,train,9.856246558872645E-4,79.33992092040131,0.9640720705806408
83.353759,17.805279,train,1.837113677303347E-5,1.1664915638482893,0.0601152889566301
77.015476,8.432151,train,8.15737333247069E-4,73.5651747430019,0.9362580554100356
73.763047,19.744304,train,1.0269050646547897E-4,20.142355861485616,0.29288018042120123
80.010765,13.006676,train,3.560972961305737E-4,54.76793186894007,0.6993295951623588
88.057854,22.734945,train,2.2161069729982854E-4,39.4245421777957,0.5266316721535906
75.363266,23.037889,train,3.41564253986851E-5,3.921324624357231,0.1088740628652457
86.495919,25.313034,train,6.267524194161901E-5,11.841009764249424,0.19064164157170538
74.898611,12.928056,train,0.0013277761532121321,89.56132437577236,0.9886769780869085
76.220572,10.366067,train,0.0010576811851309806,82.00635730378953,0.9718276234381737
81.036944,6.866111,train,8.965020094351304E-4,76.36471305396539,0.9514651576544195
88.263873,24.100763,train,9.175472327835045E-5,18.344365568536663,0.26629598295924095
76.737368,30.724965,train,8.135732761376916E-5,16.431603365729753,0.24009429843535912
81.850347,17.063927,train,9.521968784771355E-5,18.97607208150814,0.2748255118087579
79.833103,11.983798,train,3.9067127567722734E-4,57.27390854100953,0.7324420966586607
93.759539,25.858961,train,2.5984003106846855E-4,44.8986429510504,0.583927630046688
77.706396,20.105637,train,3.498249974471047E-5,4.106638712674939,0.11135488175920083
72.880951,21.14064,train,9.273959598245368E-5,18.538688984290403,0.2687305488214806
80.651944,7.694722,train,0.0010110663122066584,80.20324516847447,0.967028101065111
75.029538,18.118682,train,1.1226436348428622E-5,0.6343043313038356,0.03717774256231288
76.835785,11.469573,train,8.491007721696251E-4,74.6371169514379,0.9430456862841268
81.551994,19.361593,train,1.2633686192458634E-4,24.069155996348748,0.34711597799774474
86.415092,23.692768,train,8.270287045795879E-5,16.75208283161122,0.2435371129998003
86.072521,23.456215,train,9.543988088403383E-5,19.014677822390844,0.275364186794404
94.914486,27.458929,train,1.6301647322201844E-4,30.757465568141807,0.42313120033503027
73.798944,16.961775,train,6.118218315011378E-4,67.26260085711243,0.8731497343355319
87.79852,23.808569,train,8.26456558016144E-5,16.739623160139942,0.2433910369852772
77.008045,10.871694,train,4.5979421540277805E-4,62.490102957700266,0.7881108802746108
77.156823,9.716193,train,0.001938325040552598,95.84653973554552,0.9985574881059469
76.265686,11.679726,train,6.383891203274479E-4,68.08709532435189,0.8840279367501698
93.943194,24.767101,train,2.758317136907055E-4,47.01628393536634,0.6057870586251062
76.899426,12.213343,train,3.0303653058965936E-4,50.39138792067069,0.6403678616137144
76.973975,8.472831,train,7.841704250658531E-4,72.5296679701807,0.9290927026935302
81.65,19.633333,train,1.2792180173861446E-4,24.31797850766062,0.35059878912259923
76.705977,8.739795,train,9.323612671005184E-4,77.51025100101467,0.9569971762671503
90.392793,23.863803,train,2.3530478104792348E-4,41.58077595667321,0.5480101908256585
90.657222,24.311111,train,2.1900454803252446E-4,38.991294828759784,0.5224499826751869
76.52794,9.049274,train,0.0019590771735609512,96.4311590680458,0.9986550556587285
89.591385,24.172883,train,1.786852013893107E-4,33.05675981129468,0.4528424639608899
89.849388,23.79615,train,2.3375793667710685E-4,41.25040670325952,0.545644536001316
81.836235,16.463873,train,3.500888772079075E-5,4.112550797103182,0.11143401467469838
80.96027,26.91601,train,5.13977442949549E-5,8.810004051614529,0.15924478037766177
75.006897,13.216683,train,9.847004466546575E-4,79.28063889625552,0.963959837209443
94.739782,26.508158,train,1.2512366121011348E-4,23.875646116102686,0.34443742576392977
73.765235,18.470866,train,9.113020304517075E-5,18.222732318903812,0.26474799630061163
85.343247,23.369027,train,1.060596588527744E-4,20.593491558396668,0.30087463961657157
92.123504,24.14,train,4.107423785767319E-4,58.96600768697944,0.7499649824602551
92.82294,26.779697,train,1.998144333597119E-4,35.76137551142483,0.4904995120320713
91.683813,26.267755,train,3.955570969238062E-4,57.633889194274964,0.7368175385512272
86.358427,24.891685,train,7.215623161566357E-5,14.311273443535796,0.21612796991973826
75.405965,11.840046,train,0.0010717894889055812,82.53828306574107,0.9731375367186732
78.80787,10.388971,train,4.762850199401151E-4,63.15977402473902,0.7995808914902877
77.111786,8.634354,train,8.158452130610938E-4,73.56749334759567,0.9362812575748088
80.817425,24.575761,train,5.442752989416686E-5,9.601718452081963,0.16779751784773667
81.02221,24.575645,train,6.28180256018121E-5,11.880863346493056,0.19103154477174233
73.295517,17.748358,train,5.68027777603557E-4,66.02076937316087,0.8529457569169931
77.89693,29.864743,train,7.249790537333199E-5,14.412003417646815,0.21703130420662775
79.83485,11.992346,train,3.456962707868681E-4,53.99750187653369,0.6885883839174184
76.737893,10.982221,train,7.058037916116312E-4,69.69132374609553,0.9076263812311246
75.986417,12.409996,train,3.93378377644566E-4,57.50042741536833,0.7348753210295896
75.691101,12.310076,train,6.004332338400315E-4,67.05329501348551,0.8681795076329992
75.046585,12.491419,train,0.001259344379387899,88.34070623185751,0.9857354368208205
90.543453,26.883786,train,1.5150848350132146E-4,28.653024668489905,0.4002868328062489
80.111626,28.258087,train,6.618768204846818E-5,12.792600515365411,0.2001788309939494
82.096171,21.100093,train,6.074289396334859E-5,11.310673812282035,0.18534640843295203
90.404573,24.221972,train,2.2198344980114818E-4,39.50161648127827,0.5272267704334823
77.318886,28.150833,train,2.764158968400187E-5,2.517146364909839,0.08906483468094195
87.583335,21.882053,train,2.1801688088475362E-4,38.74448190923398,0.5208555891640141
91.7601,26.112347,train,2.85782333718183E-4,48.50203302518749,0.6188052751658362
74.949395,12.848008,train,0.001350452308830719,90.10074957305235,0.9895111629461929
83.014885,18.90437,train,2.157838563684394E-4,38.4797126024962,0.5172311617225283
72.748062,19.991064,train,1.7032798926162442E-4,31.75293956331663,0.43719101364660895
75.55842,13.942664,train,1.4200031482853936E-4,26.668843631931086,0.3807313331334584
77.440284,8.889663,train,4.3029943890900927E-4,60.848657822289844,0.765934563505662
87.36665,23.489144,train,1.1097773377980834E-4,21.462867733469274,0.3123824630298696
82.034413,26.518047,train,4.938215413423229E-5,8.062100976200306,0.15350636787914973
79.691828,16.884039,train,6.7396642116124E-5,13.130416458501275,0.20343540735997534
76.530705,9.673466,train,0.002109732109400954,99.07318005965334,0.9991910924533686
89.191348,26.592366,train,2.3437955938511657E-4,41.366312605812645,0.5465966944650651
90.393672,24.024511,train,2.220612291623078E-4,39.51648154877008,0.5273508505849165
80.047676,6.296862,train,0.0011756027579561163,85.32673104137976,0.9810768565019228
79.126358,18.441967,train,4.542935894523788E-5,6.835888471731823,0.14213873676806998
76.228525,10.637642,train,0.0010572330900566942,81.9761410066082,0.9717849886478624
88.404068,22.931265,train,1.3377582062049746E-4,25.270176491071528,0.36330237727894765
79.341934,10.948249,train,3.543979358402405E-4,54.587826696335036,0.6976003199004025
94.054978,21.191892,train,1.8347478369074325E-4,33.68422370824221,0.4616154395734512
78.319412,17.312767,train,5.6314628487057E-5,10.13940176175563,0.17308055292121405
77.646755,12.963703,train,4.400505733618533E-4,61.54385329447963,0.7735117553040455
80.489463,7.256642,train,0.0014492762805548378,91.57922368444056,0.9924857215469042
92.335423,24.428135,train,4.5675086831240106E-4,62.304022788131846,0.7859234494117346
76.889391,9.632284,train,0.0019874215369150654,96.82721736844796,0.9987777451514736
76.480837,12.367914,train,2.5272638147120916E-4,43.95262225062047,0.573818195819376
90.0147,23.235318,train,2.3629278658283967E-4,41.9209466555937,0.5495147395478389
75.200627,12.057492,train,0.0014547359262530547,91.78759804506329,0.9926229041444187
76.926094,9.017612,train,0.0016798723714477489,93.80794129057517,0.9965492209135322
73.52478,16.650064,train,0.0013196722937350886,89.34172816154025,0.9883630367492849
79.823654,11.928115,train,3.674131052803632E-4,55.66591320239751,0.7105951429743943
91.449905,26.647951,train,4.4905986013718394E-4,62.01457558646946,0.7802943005018743
93.01503,25.173117,train,4.2468636478736434E-4,60.228785238534755,0.7614584613933765
73.872871,15.596524,train,5.832026579595964E-4,66.58723893836498,0.8602870392000777
76.214432,10.527641,train,0.0010794858153416185,83.29102503120892,0.9738262581149248
76.13723,10.538151,train,0.0010088707367876184,80.04104804884489,0.9667828875886428
77.618446,13.07586,train,3.78818667816271E-4,56.44936704371571,0.7215229543874029
76.383987,9.322183,train,0.0019447514715239546,96.10121755746532,0.9985884359512318
77.140816,11.982994,train,5.886231781209556E-4,66.67907941664365,0.8628195629202559
77.545914,13.047401,train,4.962183492932913E-4,63.77726465859761,0.812619624871789
76.951004,10.323591,train,9.444747135868915E-4,77.79270167867135,0.9587196794999412
92.752106,24.686005,train,3.113093644407441E-4,51.36596035468917,0.6502694867442804
92.053139,26.754999,train,2.2743798867728423E-4,40.414094002155075,0.5358498407279283
76.559158,9.681945,train,0.002201307051688801,99.50544976622231,0.9994061410888795
75.638382,12.57225,train,7.463501220018247E-4,71.21649010933582,0.9194395725607537
77.059326,8.909018,train,0.0010075137288312146,79.9983295921381,0.9666304187286151
91.273529,23.793598,train,2.9246006708202166E-4,49.271543623050846,0.6272996934543316
74.187393,15.335439,train,7.602550592774028E-4,71.811633375778,0.9231326032020165
76.387878,9.481674,train,0.0019275261381104774,95.65264171379583,0.9985039480585399
76.338852,9.498067,train,0.0018656015729204864,94.83385357685377,0.9981562348731523
76.663445,9.371081,train,0.0020268788138253116,98.03844477066097,0.9989301282259274
76.938736,8.72786,train,9.683651322011358E-4,78.68537437649262,0.9619172429001426
77.585716,12.910491,train,5.306742362209281E-4,65.28177516257148,0.833189153345688
78.326909,30.13238,train,1.0916469349249413E-4,21.06027352889595,0.30816233361987644
76.799382,12.087356,train,3.7166856421346243E-4,56.002486227393746,0.7147216209898372
80.488955,6.357788,train,0.001356753997500465,90.29349617780744,0.9897318701636794
75.811843,11.229949,train,0.0010899832237036763,83.44964408144959,0.9747372614904392
72.850468,19.24233,train,2.747630371699695E-4,46.843216309469746,0.6043627549677827
80.815716,6.898202,train,0.0017887946468986404,94.33378836465263,0.9976106671330258
91.883333,25.9,train,1.9379629565751316E-4,35.03964676280356,0.4800458981619199
77.136047,8.679967,train,8.806710006952133E-4,75.5209138189734,0.9488016301914365
77.56,11.5,train,3.471419276466637E-4,54.08320826808382,0.6901039787622977
85.75,27.55,train,5.1239021845550266E-5,8.761906183348957,0.15879430992279486
79.5,10.5,train,3.2397541253048314E-4,52.33992835786261,0.6649036491290365
77.55,11.07,train,2.8632100768089777E-4,48.555427457111996,0.6194976164650134
77.0,11.0,train,3.667923459924751E-4,55.620090109209116,0.7099882304663915
80.658737,7.275944,train,0.001361000392835793,90.50838983190005,0.9898779686505824
80.649497,6.083083,train,0.0013122422344417702,89.16013421709381,0.9880675552683419
81.020317,8.133182,train,3.267013724327785E-4,52.58955630880839,0.6679722126833003
76.878582,9.001848,train,0.001876226752593005,94.88820436059946,0.9982211761586249
84.7276,25.927886,train,5.806943145703603E-5,10.583050968945344,0.1779631210514171
76.727226,11.192688,train,7.197778760571397E-4,70.55429330258674,0.9118815144455511
76.801003,10.045353,train,0.001263782313905406,88.51670288786605,0.9859474843852749
72.678,23.24,train,3.872341707841205E-5,4.963801239676504,0.12250321661215191
70.562,21.471,train,3.622202591154697E-5,4.390797658969694,0.11506440495264281
72.388,23.6056,train,2.7149267375018953E-5,2.420068174346831,0.08755008845438772
86.997439,22.454991,train,2.0267436552944912E-4,36.18620407097256,0.4953933352254781
92.071297,21.684208,train,1.226297541416739E-4,23.375738029330915,0.33889671673233046
81.171719,7.549788,train,3.0801615960080484E-4,51.028670570852114,0.6463609887849019
91.678331,25.248188,train,7.237061315149723E-5,14.374475975394745,0.21669488435562856
77.144409,9.533402,train,0.0011712455805612204,85.22841332161958,0.9807965471933985
77.580757,12.948103,train,4.926249465251801E-4,63.66003143773838,0.8103334574168698
77.571633,12.80078,train,4.341263685702916E-4,61.1779389675693,0.7689380688194385
76.716712,8.724256,train,9.588119872410122E-4,78.34717815938589,0.9606694677210466
76.28333,9.98333,train,0.0016361460227679494,93.34878145780675,0.9960005146985373
80.959923,6.769114,train,0.001401074258853282,90.7853901438169,0.9911583372903771
80.320358,6.094811,train,0.0012852974321850414,88.77321064497097,0.986931650929397
80.577332,7.31918,train,0.001478457646060555,92.0727316460231,0.9931904564771401
80.719212,7.214318,train,0.001161638332165401,85.01489748960279,0.9801637277776385
76.783976,9.408521,train,0.0019217598043272568,95.42191128180936,0.9984745498381631
73.76976,15.585076,train,0.0010581856100955378,82.05536572809244,0.9718755407582059
76.671844,10.755116,test,6.637936757998088E-4,68.53211363617301,0.8935564056585927
92.583191,26.830879,test,2.4853014376327457E-4,43.52450773895308,0.5677399850191603
82.658679,18.044723,test,1.5658897021470985E-4,29.696832590858833,0.4104815037472127
76.067286,11.025847,test,8.912019923449147E-4,76.1189282432815,0.9505892411783238
83.380596,22.016191,test,6.993594958356742E-5,13.832952030882018,0.21023243175306083
72.987479,19.373621,test,3.2830706563358273E-4,52.791701132077534,0.669766545137945
80.293452,7.327487,test,0.0015124591192354935,92.76401203181797,0.9939286651204571
77.166491,9.603406,test,0.0018377371716275066,94.69131932373476,0.9979744419705748
89.396308,26.849762,test,1.3551018007775992E-4,25.55771139281492,0.36701810646314936
79.531126,17.977949,test,4.9909521796367256E-5,8.266977568707128,0.1550115631550928
75.844499,12.340698,test,4.098904766906735E-4,58.865802005570686,0.7492451077481603
74.183629,16.261055,test,1.4805560251255246E-4,27.953462197160835,0.3932577275146416
76.487504,10.132536,test,0.0012738549013397652,88.63679038994017,0.9864171369701606
84.234032,27.568838,test,3.808376629710975E-5,4.779195652818804,0.12060695015433465
77.166555,10.280267,test,0.0010435696465397116,81.30162403350327,0.9704535113820121
82.0093,22.65132,test,8.527432718264512E-5,17.21942697205067,0.25007332094749846
93.60706,27.076173,test,3.1663091521975587E-4,51.73140716494413,0.6564942079463691
83.190556,23.147222,test,7.419876202610435E-5,14.829096948720654,0.22151264891955758
92.678312,26.362203,test,2.5390447134928165E-4,44.102744592739285,0.5755092298648481
86.631567,23.571808,test,8.740512378428644E-5,17.65131244342108,0.25544663607575124
77.300877,8.278355,test,5.548901276719838E-4,65.69577709121923,0.8462792184324893
91.998922,26.491646,test,2.610515127506223E-4,45.083818101862015,0.5856252493229357
77.704215,11.224263,test,2.5999950142382164E-4,44.92350281982987,0.5841514887810613
78.94274,15.506203,test,3.571306368477382E-5,4.271196221901289,0.11354311390565985
79.69711,15.780341,test,1.1765340192649178E-4,22.499141264749856,0.32770042117323084
76.362288,9.918405,test,0.0017903789390468722,94.35377865122048,0.9976234078394556
77.585136,12.949337,test,4.768042157491983E-4,63.1741522207649,0.7999317499452087
93.018822,25.133112,test,4.449153355070134E-4,61.87150691971886,0.7771997410170367
76.287345,10.550271,test,0.0010505188437035474,81.53399896748145,0.9711383685805173
73.743378,15.602097,test,8.180550943968694E-4,73.61603037026914,0.9367546919385115
88.419409,22.63882,test,1.28476235742397E-4,24.423160802484063,0.3518127334749458
79.910263,7.205685,test,0.0012427900797174361,87.40170547101818,0.9849158421520002
