X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
79.531126,17.977949,train,5.4081602314608074E-5,9.281834749510967,0.17233820869864214
74.123996,15.298975,train,8.111474008379222E-4,75.7662680385423,0.9413983287052308
72.831373,18.927133,train,2.7254252731461783E-4,47.45132138607932,0.6145018337006953
80.198714,6.058584,train,0.0012134467676140563,88.61482539206615,0.9856504413801841
83.431816,19.821877,train,4.9240840162256426E-5,7.797168612851213,0.15820611173323573
80.389351,21.514844,train,6.480520190162849E-5,12.300038471551932,0.20280544072506357
90.284491,23.942219,train,2.4794635130260666E-4,44.178001980773224,0.5798710516438461
85.828007,20.271903,train,2.500651650021302E-4,44.399809016033,0.5829729354808203
76.387422,25.288581,train,3.7701734884029786E-5,4.63864655748852,0.12353806587945593
91.768214,26.176279,train,3.169770686812186E-4,52.44515416762505,0.6699888613986246
80.132284,13.165745,train,3.133072355089322E-4,51.92319846050227,0.6657257823792971
81.825339,25.435696,train,4.4684618942418586E-5,6.372189870659506,0.14468433268500602
90.545593,24.532449,train,2.187892979826957E-4,39.56459129370658,0.5347668755658197
88.007038,26.130948,train,1.0090402140995344E-4,20.098537994676956,0.2973611991076055
86.728277,21.928236,train,1.8985939083633466E-4,35.54526560049433,0.48522952756200743
76.491174,11.540591,train,5.821395930684976E-4,68.31618929362486,0.8694548477148337
92.180833,22.631389,train,1.495274993135301E-4,28.666102690040724,0.4072444383988929
94.460052,25.692366,train,1.6396511440223028E-4,31.66380377268311,0.4364328585454639
76.874378,30.504275,train,8.499847128126464E-5,17.270367166665256,0.2571659239273344
84.684685,26.249568,train,7.604374238779595E-5,15.31738998479026,0.23353279472772326
76.32162,9.59807,train,0.0017935583101472334,95.82672498534217,0.9981134001592729
89.113379,26.509072,train,2.238127056096247E-4,40.46258217181275,0.5428693529919764
76.868483,11.040469,train,5.974199676884095E-4,69.0405648369159,0.8762484439723522
76.387787,21.812334,train,3.3555324444058174E-5,3.752567021240524,0.11073492327708034
90.186861,25.520517,train,2.602442271810724E-4,45.776576757722154,0.5975584768926651
88.938568,23.165379,train,1.4327302190615774E-4,27.45045705741591,0.39413500943505975
84.102111,24.850172,train,5.285750137466694E-5,8.88414347583152,0.16878714484397384
75.844499,12.340698,train,4.237570448199744E-4,61.28292835404035,0.772838115602974
77.797287,20.937553,train,5.322173525429669E-5,8.982778975705635,0.16984536086930446
85.666765,20.152117,train,2.1464475919026618E-4,38.84593583196278,0.5279739532602523
91.885672,25.575976,train,5.583071505416168E-5,9.82807951844764,0.177385999195667
74.183629,16.261055,train,1.5969017386327668E-4,30.792690585483342,0.427943305396571
76.487504,10.132536,train,0.0012354791917419947,89.25948654398432,0.9867146666549217
73.268573,18.384902,train,5.154822755461334E-4,66.03818095280984,0.8351800838689347
80.631248,6.489511,train,0.0018614349033504046,96.82702915966009,0.9985120825450898
81.051964,6.871267,train,8.481941567322326E-4,76.60412975760238,0.9485200709841694
73.971911,15.812115,train,9.677045025648123E-4,81.29524036557554,0.9661071534516824
72.833342,19.106472,train,3.153839847415103E-4,52.230464039640495,0.6681449669168251
80.846335,6.416135,train,0.0010291007738014364,83.32227252690345,0.9726567359281183
79.804789,28.302045,train,6.897486947428578E-5,13.525543136461609,0.214346912511172
74.782532,13.140587,train,0.0011299750087954382,86.94971303372358,0.9807855600997475
80.50139,6.38972,train,9.876900876544293E-4,81.9711842895823,0.9683953490175831
77.491047,10.236603,train,0.0010829219740465257,85.5534869987048,0.9773484043585784
76.750435,12.36968,train,2.610585561083587E-4,45.91245821617058,0.59870304771801
89.946673,22.815003,train,2.0319553452774065E-4,37.18053138245703,0.5086887251396075
76.054939,11.64383,train,7.998417553507456E-4,75.52370670348154,0.9390347050027318
73.196003,17.464067,train,0.001076769677775807,85.17335905325523,0.9768557126359102
76.65594,12.471916,train,1.9489715239548724E-4,36.16747035235863,0.4942201373053844
84.234032,27.568838,train,4.3764363055473586E-5,6.166171732093614,0.14192697904823992
77.166555,10.280267,train,0.001015336391584416,82.70173996624692,0.9713082045960301
76.9625,11.029722,train,4.4575820458636476E-4,62.73115912189566,0.789662423984506
77.050847,10.043704,train,8.562668566892302E-4,76.98452763369215,0.9499532436398953
83.353759,17.805279,train,2.072567381298263E-5,1.3663333861828122,0.06992322927970807
82.0093,22.65132,train,8.884733225175481E-5,18.006049360015755,0.26709851492122283
77.015476,8.432151,train,9.031599208136918E-4,78.69515430189176,0.9575235854112664
75.363266,23.037889,train,3.48449328442844E-5,4.0259796413391635,0.11473684302046916
86.495919,25.313034,train,6.554715614461976E-5,12.513456558813129,0.20487146973732728
76.220572,10.366067,train,0.0010723774544535904,84.79319547428427,0.9764974292959085
81.036944,6.866111,train,8.660876966752793E-4,77.54540620894444,0.9516430836590436
88.263873,24.100763,train,9.861339361305336E-5,19.75418989237158,0.29170941156748587
76.737368,30.724965,train,8.590525796437073E-5,17.432180569625913,0.2595180835618799
81.850347,17.063927,train,1.0088072012506738E-4,20.094575366510746,0.29730393426981405
79.833103,11.983798,train,3.77224493857116E-4,57.2647905015264,0.7326895442611647
93.60706,27.076173,train,3.0314804126626356E-4,50.84661839589392,0.6536348728972767
77.706396,20.105637,train,3.680092457826831E-5,4.448373871031797,0.1207723404300135
72.880951,21.14064,train,1.0196814591339985E-4,20.282008084147055,0.29997140633798036
75.029538,18.118682,train,1.251645269300757E-5,0.7117026156448416,0.04283200105399798
76.835785,11.469573,train,7.838681712424352E-4,74.88741337220898,0.9355317755944014
81.551994,19.361593,train,1.2153430823884702E-4,23.379728849930995,0.3462739156831498
86.415092,23.692768,train,8.478838322254158E-5,17.225680831266754,0.25661990073231444
86.072521,23.456215,train,9.752405128273397E-5,19.56732213180287,0.28900569115276753
83.190556,23.147222,train,7.73477955792035E-5,15.654819545279915,0.23702063996451384
73.798944,16.961775,train,6.611882884967973E-4,70.57422074277781,0.9009875146684245
92.678312,26.362203,train,2.553393947298188E-4,45.12111705433876,0.5905951671166916
87.79852,23.808569,train,8.990510227640009E-5,18.269480325482903,0.26980491561746156
77.008045,10.871694,train,5.176360565135599E-4,66.13624814033139,0.836416984612459
77.156823,9.716193,train,0.0017606918033975473,95.11520441310022,0.997883577944187
86.631567,23.571808,train,8.784467377481233E-5,17.80777943404665,0.264523862031384
76.899426,12.213343,train,3.337522398080252E-4,53.894661199140394,0.6887939718089668
76.973975,8.472831,train,8.65482857203092E-4,77.45436653211071,0.9515406797571795
76.705977,8.739795,train,9.614877105405807E-4,80.96494228452569,0.9653621423094216
90.392793,23.863803,train,2.376908498854706E-4,42.66417240946306,0.5645280649399456
90.657222,24.311111,train,2.2312650482228646E-4,40.28013618107758,0.5417709261283221
76.52794,9.049274,train,0.0018993003743179488,97.17007487579438,0.9986966435936158
77.300877,8.278355,train,6.340466907441163E-4,69.77763990888326,0.8911278966472588
89.591385,24.172883,train,1.796324101334713E-4,33.97704083585312,0.4664834816336375
89.849388,23.79615,train,2.3650396612208196E-4,42.34116281775602,0.5627166063172486
80.96027,26.91601,train,5.345699690211065E-5,9.059081662065926,0.1705281550495925
75.006897,13.216683,train,9.194049279731453E-4,79.3389795926985,0.9598696872437587
94.739782,26.508158,train,1.2530845289312055E-4,24.08716047411801,0.3548464549972792
73.765235,18.470866,train,8.306799811658855E-5,16.826885060532533,0.25213345740054294
85.343247,23.369027,train,1.0543726299893768E-4,20.88982689990058,0.30841371134929707
92.123504,24.14,train,4.0022727751602455E-4,59.253574385012,0.7533529447994295
91.998922,26.491646,train,2.564771319129294E-4,45.28687295612053,0.5922210507593941
92.82294,26.779697,train,1.9979512130984794E-4,36.67038887411926,0.5028106944461647
91.683813,26.267755,train,3.684907709415146E-4,56.48855689941183,0.724398225508592
77.704215,11.224263,train,3.3836829399824515E-4,54.19763795314396,0.6937779505910374
78.94274,15.506203,train,4.7421370008861006E-5,7.190373502529082,0.15283218654609199
75.405965,11.840046,train,0.0011025379822768445,86.53015543753065,0.9788503530856046
79.69711,15.780341,train,1.351322145517753E-4,25.757008643244998,0.37663657990406707
78.80787,10.388971,train,4.5680930140009707E-4,63.253300782121904,0.797637128593815
77.111786,8.634354,train,9.349401952275258E-4,80.08064168695444,0.9619919756910753
80.817425,24.575761,train,5.6997819283692974E-5,10.146326103164823,0.18073702672996772
81.02221,24.575645,train,6.569106843972533E-5,12.564953104551302,0.2052715842305015
73.295517,17.748358,train,5.378322579765194E-4,66.81393423658025,0.8475732297023
77.89693,29.864743,train,7.239433674798282E-5,14.385941038444564,0.22368704864660505
79.83485,11.992346,train,3.23741479862099E-4,53.01925644314693,0.6777048161859833
76.737893,10.982221,train,6.972813866215997E-4,72.11140958520403,0.9127297027975146
75.986417,12.409996,train,3.9907867168552245E-4,59.05220148710137,0.7523601078792433
75.046585,12.491419,train,0.0011025970339750084,86.53945664946075,0.9788547207474306
90.543453,26.883786,train,1.5173120936829966E-4,29.00449591048782,0.41179553282080394
82.096171,21.100093,train,6.34466057943867E-5,11.935482078722728,0.19900839997449704
90.404573,24.221972,train,2.2406677596279218E-4,40.52480368331177,0.5432753844885954
77.318886,28.150833,train,2.7607338429223263E-5,2.4426403229437312,0.09204167884716297
87.583335,21.882053,train,2.2281770470951317E-4,40.20870877651476,0.5412757576644776
91.7601,26.112347,train,2.673567608670768E-4,46.79960107008225,0.6074461676852008
74.949395,12.848008,train,8.862195373088884E-4,77.98713382774831,0.9549308468680393
83.014885,18.90437,train,2.0664034943313424E-4,37.7572802522834,0.514572653048479
72.748062,19.991064,train,1.997094532654292E-4,36.660115760068,0.5026617020736888
75.55842,13.942664,train,1.4940632107879778E-4,28.64111836123762,0.4069931626165718
77.440284,8.889663,train,4.4219788406482023E-4,62.501559312884645,0.7870268750928151
87.36665,23.489144,train,1.1075168353078548E-4,21.626769159380014,0.3211496430487272
82.034413,26.518047,train,5.030668119296557E-5,8.093585005311072,0.1613382960907721
79.691828,16.884039,train,6.826355196311677E-5,13.321452556946358,0.21238990271127134
76.530705,9.673466,train,0.002014292884325754,99.0809524783576,0.9991282425840556
90.393672,24.024511,train,2.252527785075019E-4,40.77090572326559,0.5451659770868958
80.047676,6.296862,train,0.0011669425498271521,87.45350858529838,0.9831159748723485
76.362288,9.918405,train,0.0017512759501855037,94.9539737529203,0.9978127195975877
79.126358,18.441967,train,4.8695037961369576E-5,7.624925916653198,0.15659763797865367
76.228525,10.637642,train,0.0010757462002973538,85.01516841880485,0.9767727164797471
88.404068,22.931265,train,1.4006078121531855E-4,26.92271958402346,0.38728984046889636
79.341934,10.948249,train,3.22692869508047E-4,52.94048385191912,0.6765206219785029
94.054978,21.191892,train,1.6529017246782893E-4,31.85903956785149,0.4390386098008695
78.319412,17.312767,train,5.474373593841108E-5,9.527524957534757,0.1742527031535881
77.646755,12.963703,train,4.572410653740477E-4,63.2646065195141,0.7979424854693573
80.489463,7.256642,train,0.001403880391755266,92.19828271736603,0.9926280914296531
92.335423,24.428135,train,4.40500554573735E-4,62.24827551629474,0.785758817395168
76.889391,9.632284,train,0.0018265359806542904,96.00937506660111,0.998318919710118
76.480837,12.367914,train,2.5895501312981907E-4,45.594894908474146,0.595739757716464
90.0147,23.235318,train,2.3948216736004475E-4,43.011424729897556,0.5672478295948358
75.200627,12.057492,train,0.0014495980053180896,92.5740299569505,0.9937174304740214
76.926094,9.017612,train,0.0017741106740083404,95.4743341909183,0.9979806122189668
73.52478,16.650064,train,0.0011827766693247542,87.80596596168778,0.9840255909947991
79.823654,11.928115,train,3.440539877327566E-4,54.73817453459732,0.6998072559900648
91.449905,26.647951,train,4.138423125360919E-4,60.025824721535685,0.7648226910462493
93.01503,25.173117,train,3.982955649115984E-4,58.92613802284917,0.7516809123614365
73.872871,15.596524,train,5.549708754775927E-4,67.53555259597098,0.8564416050131192
76.214432,10.527641,train,0.001101198628374425,86.31933083053772,0.9787510473324524
76.13723,10.538151,train,0.0010330880859244654,83.52859366427921,0.9730354087977646
77.618446,13.07586,train,3.93165588849894E-4,58.52057625462081,0.7471853327935922
76.383987,9.322183,train,0.0018430596962322769,96.56041934003056,0.9984133183240472
77.140816,11.982994,train,5.622708466700213E-4,67.80967520339973,0.8600604980011133
77.545914,13.047401,train,4.902000221736372E-4,64.77945388473732,0.819942135765471
76.951004,10.323591,train,8.560954978450287E-4,76.97390325340038,0.9499232402069974
77.585136,12.949337,train,4.903304527889131E-4,64.7872757163378,0.8200242561401774
92.752106,24.686005,train,2.9326159543961836E-4,49.6303364135198,0.6414488267047538
92.053139,26.754999,train,2.2887751615348036E-4,41.29982433271516,0.5508957561716666
76.559158,9.681945,train,0.002061835511458679,99.4102082563957,0.9992617883161194
75.638382,12.57225,train,8.528058863457523E-4,76.7699477674809,0.9493437582216102
77.059326,8.909018,train,0.0011677326146546738,87.56990659708575,0.9831625653499589
91.273529,23.793598,train,2.894550441021939E-4,49.25401569623691,0.6366433623344416
74.187393,15.335439,train,7.993110449023877E-4,75.4974964507388,0.9389214384246506
76.387878,9.481674,train,0.0018386314902464388,96.37618800929661,0.9983885530346942
76.338852,9.498067,train,0.0017706587259229225,95.2922156295608,0.9979560839657791
93.018822,25.133112,train,4.1489963071039606E-4,60.206713627874464,0.7656907649409443
76.938736,8.72786,train,0.001052748980335615,84.05297967410502,0.9748272894633379
77.585716,12.910491,train,5.271497380419702E-4,66.5350964682552,0.8417705092252219
78.326909,30.13238,train,1.1822432800378406E-4,22.813168452535926,0.33866196752272615
76.799382,12.087356,train,3.892117693177666E-4,58.078097152811814,0.7436649999275033
80.488955,6.357788,train,0.0013225588039538951,90.85616265567288,0.9902027738998426
75.811843,11.229949,train,0.0011394713119506589,87.04322562463102,0.9814132547250115
72.850468,19.24233,train,3.2787564013650797E-4,53.50698677626096,0.6823314322650028
80.815716,6.898202,train,0.0016908984992757897,94.58995033935943,0.9972984400076144
91.883333,25.9,train,1.931048274044618E-4,35.897947487456285,0.49103961409803065
77.136047,8.679967,train,9.546823408922017E-4,80.68001953224828,0.9645278085185472
77.56,11.5,train,4.3156123662979894E-4,61.63485790799728,0.7789546882980535
85.75,27.55,train,5.571149202576845E-5,9.799329612395939,0.1770429115057507
79.5,10.5,train,2.7701545493541896E-4,48.01775145312878,0.6204856725003637
77.55,11.07,train,3.496937852850099E-4,55.4555818929874,0.7056706058485658
77.0,11.0,train,4.446093476832446E-4,62.65707491890945,0.7888155594196089
80.658737,7.275944,train,0.0011455843478084694,87.10342873231549,0.981806428201809
80.649497,6.083083,train,0.0014313101665394002,92.41704073123783,0.9933024561882277
81.020317,8.133182,train,3.14063141797364E-4,52.02716708367839,0.6666083646817137
76.287345,10.550271,train,0.0010778280587063092,85.33694443193825,0.9769412273001099
76.878582,9.001848,train,0.0019437346430209357,97.9927135564875,0.9988842423143378
73.743378,15.602097,train,9.57316287165522E-4,80.79973318701953,0.9648530862969438
84.7276,25.927886,train,6.205894464508154E-5,11.505270554968929,0.19511145701423638
76.727226,11.192688,train,7.393753798708276E-4,73.31748681186288,0.9246769485357114
76.801003,10.045353,train,0.0011661547038915097,87.337093121004,0.9830693868672791
72.678,23.24,train,4.018331426471946E-5,5.2789020995618925,0.13111225665668957
70.562,21.471,train,3.908456605802611E-5,4.985878268792303,0.1277668036980968
72.388,23.6056,train,2.864087777072548E-5,2.668138678761979,0.09531784980571079
92.071297,21.684208,train,1.3682119589411646E-4,26.213193387499217,0.38030807033200553
88.419409,22.63882,train,1.3703128259697883E-4,26.25997843761919,0.38076323988088434
81.171719,7.549788,train,3.148213490746979E-4,52.14386622050872,0.6674912926549106
91.678331,25.248188,train,1.0478805356972225E-4,20.78201597400089,0.3068416022411996
79.910263,7.205685,train,0.0012401963290093897,89.53270847277095,0.986932052716468
77.144409,9.533402,train,0.0012227841110172266,88.9528887232285,0.9861114914024928
77.580757,12.948103,train,4.8703267295215606E-4,64.64898999204144,0.8179363981342207
77.571633,12.80078,train,4.364455425670771E-4,61.904847821797375,0.7826987093873612
76.716712,8.724256,train,9.903680702764645E-4,82.0056146611231,0.9686899843483396
76.28333,9.98333,train,0.0016259607766488477,94.25530856928302,0.9966095949823973
80.959923,6.769114,train,0.001333272324648052,91.05515297794409,0.9905630889929667
80.577332,7.31918,train,0.0012870379808156951,90.26652413049095,0.9889067862229187
76.783976,9.408521,train,0.0018687689562818556,96.93343722093718,0.9985497636045714
90.403141,23.738738,test,2.404314734215774E-4,43.15591874819024,0.5686822718667109
77.598817,12.968333,test,5.11624680669427E-4,65.79618137567614,0.8329412715902352
76.282482,10.776683,test,9.564884857812403E-4,80.7621093637317,0.9647511801155538
89.911629,24.238934,test,2.118249027190918E-4,38.46941157079137,0.5232955820985896
77.059605,10.088982,test,7.763235272042965E-4,74.52775253555424,0.9338079816113717
77.172217,9.583949,test,0.001573829572167364,93.88088223525853,0.9959314830999573
74.98809,12.52998,test,0.0011291439616894223,86.94152949463691,0.9807296303312443
76.499609,9.485476,test,0.001933636180382326,97.76048437191231,0.9988441301977844
76.382912,9.851561,test,0.0018859793976100095,97.04051143855244,0.9986344831925932
92.938979,25.802464,test,2.0857728538830955E-4,37.959293811435565,0.5178500392328417
76.127646,10.386543,test,0.0010439009034526165,83.74219791173752,0.9740361110687182
72.99019,18.168232,test,3.7389952469399265E-4,57.000111561478185,0.7295628200156112
73.763047,19.744304,test,8.827279975145545E-5,17.891994950308845,0.26562431984005364
80.010765,13.006676,test,3.586717242592383E-4,56.00937823139334,0.7147690673110716
88.057854,22.734945,test,2.2292458848521525E-4,40.23212860843114,0.5414472089105884
74.898611,12.928056,test,8.698674696543894E-4,77.60649903502772,0.9522781442735081
93.759539,25.858961,test,2.509612785826397E-4,44.486372712588135,0.584277919649425
80.651944,7.694722,test,8.35273702604313E-4,76.21174548196191,0.9461403625332784
94.914486,27.458929,test,1.582879632175987E-4,30.57430974424775,0.42513091213132326
76.265686,11.679726,test,6.62216291380749E-4,70.59390776020507,0.901342869420625
93.943194,24.767101,test,2.6552843962983434E-4,46.58906122092399,0.6049279146457882
81.65,19.633333,test,1.2102978745129254E-4,23.280647736210213,0.34511935584741327
81.836235,16.463873,test,3.783061959699899E-5,4.664934355125993,0.12393306390657721
86.358427,24.891685,test,7.501806501229686E-5,15.07115513712927,0.23077830028259816
75.691101,12.310076,test,6.36883880262452E-4,69.82917497827046,0.8922029012191758
80.111626,28.258087,test,6.947999498089024E-5,13.660853207536771,0.21573368394608616
89.191348,26.592366,test,2.4346135739811164E-4,43.64946458091615,0.5732288280531191
76.663445,9.371081,test,0.0019585840982933992,98.24773535647837,0.9989407112744241
86.997439,22.454991,test,2.0159687417804827E-4,36.925850574905226,0.5059339511100713
80.320358,6.094811,test,0.0013133485600817368,90.6671259314583,0.9898820389297908
80.719212,7.214318,test,0.001002492453264884,82.48720091168336,0.969989931394957
73.76976,15.585076,test,7.063880937399195E-4,72.41656589763714,0.9154655271954943
