X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
75.39121,13.361024,train,5.354523672608918E-4,69.04735482663172,0.8519803027104196
80.293452,7.327487,train,0.0012962717304874517,91.81783785185378,0.9901953045837277
76.953056,8.515278,train,8.025389322841187E-4,75.52958207838579,0.9429217889357612
76.165332,10.292274,train,0.0011135728819028445,87.33356925135615,0.9811841013761903
76.258424,10.511146,train,0.0011597146961838983,89.21071790787323,0.984040162030556
76.499609,9.485476,train,0.002002931614323314,97.66619604418106,0.9992121046880953
76.382912,9.851561,train,0.0019297697512038873,96.57904321210977,0.9989771017878327
77.166491,9.603406,train,0.0015827723218927571,94.27280588752029,0.996472207590704
76.161545,11.560363,train,8.247372492777847E-4,76.64665443534317,0.9472680072876383
76.309841,11.13042,train,9.335448955636354E-4,80.01374652232175,0.9642334265062604
73.388553,18.701228,train,5.020148768341251E-4,67.73238159502495,0.8332250885972553
89.396308,26.849762,train,1.6382185768696144E-4,31.638565414878187,0.442610304615183
73.844173,15.399344,train,6.774876891766626E-4,72.55369040301538,0.9108263457043093
77.336682,11.574755,train,4.356576273044177E-4,63.161300530966564,0.7886749839761868
73.937199,15.292661,train,6.410283997889503E-4,71.2969725503145,0.8984382835908251
79.531126,17.977949,train,5.27437128565276E-5,8.392350727685306,0.17153549140846003
72.831373,18.927133,train,2.3776459338090334E-4,42.549596541138094,0.5718607197687453
80.198714,6.058584,train,0.001105140565260776,87.12822089607143,0.980609420313637
83.431816,19.821877,train,4.7147577645508826E-5,6.847308361385271,0.15482802357045578
80.389351,21.514844,train,7.29817061058413E-5,13.724227923254894,0.2292469550670576
90.284491,23.942219,train,2.7837606145540066E-4,49.007635608936674,0.6296112143801366
85.828007,20.271903,train,2.3439938795567878E-4,41.9999192259154,0.5666892716770158
76.387422,25.288581,train,3.699515808385972E-5,4.421356271237617,0.12365279333083468
91.768214,26.176279,train,3.618772076820901E-4,58.369233111815355,0.7250376292689016
80.132284,13.165745,train,3.458419295053438E-4,57.02074492660928,0.7088479591384609
81.825339,25.435696,train,5.058756540160391E-5,7.7978758426220764,0.16513770659228721
90.545593,24.532449,train,2.456458309576994E-4,43.759412731102486,0.583731890668122
88.007038,26.130948,train,1.041166664568577E-4,20.76159033188141,0.3102816193541136
86.728277,21.928236,train,2.014433179363097E-4,37.45733600303139,0.5126233814328682
76.491174,11.540591,train,6.594553836187744E-4,71.92901561555843,0.9049006557836671
92.180833,22.631389,train,1.5389241892329602E-4,29.551956126104123,0.42250989647662296
94.460052,25.692366,train,1.7296182388657494E-4,33.162666259787905,0.46049359082067853
76.874378,30.504275,train,1.0232174722289751E-4,20.400104787082867,0.3058504965655523
84.684685,26.249568,train,8.457909453916711E-5,16.68909423793971,0.2604881122255597
76.32162,9.59807,train,0.0018249912852681645,95.37571584643449,0.9985134275692961
89.113379,26.509072,train,2.2212760986973858E-4,40.3682469087751,0.5472958306923386
76.868483,11.040469,train,5.162847484919671E-4,68.34841429519247,0.8415035164690561
76.387787,21.812334,train,3.327083636308948E-5,3.6985200074135918,0.1119303613283209
90.186861,25.520517,train,2.851840892008429E-4,50.12405083585877,0.638499562263602
88.938568,23.165379,train,1.615554444770568E-4,31.0515329903566,0.4380848644033841
84.102111,24.850172,train,5.919110682285569E-5,10.032645465978428,0.19037537927776726
75.844499,12.340698,train,4.987681964471594E-4,67.51397850593384,0.8312819948088892
85.666765,20.152117,train,1.946852079431273E-4,36.451773180238455,0.5007289957536617
92.938979,25.802464,train,2.078788666530792E-4,38.37743104315082,0.5236865520924276
91.885672,25.575976,train,1.4379376183450236E-5,0.8753377445316323,0.05000955768035331
74.183629,16.261055,train,1.8297899288552963E-4,34.80887275987845,0.4794348859685237
76.487504,10.132536,train,0.001209069616803758,90.37925334171052,0.9866170054604505
73.268573,18.384902,train,3.978024144073923E-4,60.57549623622688,0.758115881808354
76.127646,10.386543,train,0.0010987718707382126,86.97114747687333,0.9801637739112382
81.051964,6.871267,train,6.462335412930267E-4,71.4320692938395,0.9003069934069682
73.971911,15.812115,train,0.0010808544479159483,86.32448624991962,0.9788543033610854
72.833342,19.106472,train,2.678056497692356E-4,47.2612190221542,0.615375784441262
79.804789,28.302045,train,7.729666117863443E-5,14.819532952174017,0.2410218906307151
74.782532,13.140587,train,0.0011387875211706293,88.1065423460599,0.9828029077831371
80.50139,6.38972,train,8.424100756409538E-4,77.44875011158501,0.9504903066470561
77.491047,10.236603,train,9.253151794886683E-4,79.55537849480201,0.9631676663951371
76.750435,12.36968,train,2.099567555429227E-4,38.75503954898272,0.5272046833843647
89.946673,22.815003,train,2.260368341899007E-4,40.934626864057,0.5535660924071317
72.99019,18.168232,train,4.825407615207187E-4,66.580481131808,0.8212254255939285
76.054939,11.64383,train,8.259715900169241E-4,76.75458875389596,0.9474997248856167
73.196003,17.464067,train,0.001160339611153999,89.25659881514429,0.9840757064207518
84.234032,27.568838,train,4.425089842703319E-5,6.157720871852692,0.1460479664391371
77.166555,10.280267,train,8.522582299125336E-4,77.76204242053693,0.9521997051223853
76.9625,11.029722,train,3.824525379893669E-4,59.516650474490746,0.7444994126301734
77.050847,10.043704,train,8.962004132908363E-4,78.54923296744056,0.9591358560829605
83.353759,17.805279,train,2.1594947131129924E-5,1.5385052163326738,0.07415401280750022
82.0093,22.65132,train,9.789093474734374E-5,19.43358270953486,0.29478987860766226
77.015476,8.432151,train,7.946855070513139E-4,75.28979292785083,0.9412998525540454
73.763047,19.744304,train,1.2075250755160091E-4,23.690174124782278,0.3500279884362385
80.010765,13.006676,train,3.9334017683003314E-4,60.28295244896663,0.7542341327290909
88.057854,22.734945,train,2.477730420023882E-4,43.981406227015896,0.5868792217721022
75.363266,23.037889,train,3.350102839745399E-5,3.7507650233955854,0.1126594237400862
86.495919,25.313034,train,7.435108985794095E-5,14.044426511255244,0.23300347457057446
74.898611,12.928056,train,0.001272487776523816,91.46886377961897,0.9893269827280725
76.220572,10.366067,train,0.0011273213041257113,87.75262161678921,0.9820847917793601
88.263873,24.100763,train,1.1085657467094653E-4,22.0166436339401,0.3266694038129776
76.737368,30.724965,train,9.938036866051774E-5,19.798579155402166,0.29852747217581077
81.850347,17.063927,train,9.194321800943082E-5,18.130838738023574,0.2796650430323975
79.833103,11.983798,train,4.1066605385798417E-4,61.35756006598316,0.7689663625927052
93.759539,25.858961,train,2.7718893844346204E-4,48.77538447896065,0.6280391174482072
93.60706,27.076173,train,3.4250485427414755E-4,56.771118802128974,0.7053607377973844
77.706396,20.105637,train,3.7199382774994156E-5,4.45455713265089,0.12429110379528852
72.880951,21.14064,train,1.1344823481867706E-4,22.51136043514246,0.3328667504473616
80.651944,7.694722,train,6.725057379420183E-4,72.33764599469698,0.9092271293253112
75.029538,18.118682,train,1.440102314192873E-5,0.8768953373976482,0.050082925408606926
81.551994,19.361593,train,1.2796755299526171E-4,24.880633024526052,0.366546145979171
86.415092,23.692768,train,9.594647713198479E-5,19.02002031272033,0.2898804598853184
86.072521,23.456215,train,1.0845551374585142E-4,21.529185117862824,0.32087646694842453
83.190556,23.147222,train,8.586684323854101E-5,16.90870545476974,0.26387799519024446
94.914486,27.458929,train,1.7605686499260736E-4,33.670328966577834,0.46641838249363976
92.678312,26.362203,train,2.9526263543305103E-4,51.71416653964869,0.6512676986892445
87.79852,23.808569,train,1.0124174776359409E-4,20.162764278423104,0.3031705923413851
77.008045,10.871694,train,4.526045622395847E-4,64.52869116711564,0.8010739182484675
77.156823,9.716193,train,0.0016757421523945187,94.84118809007121,0.9974680986397342
86.631567,23.571808,train,9.754018810427168E-5,19.348717437843344,0.2939068199538254
76.265686,11.679726,train,7.20649873952116E-4,73.61939489915228,0.9235536072952472
93.943194,24.767101,train,2.8912494118414004E-4,50.78321454218249,0.6435468153995737
76.899426,12.213343,train,2.6859138155356196E-4,47.47342286638301,0.616452517547107
81.65,19.633333,train,1.2166066404614722E-4,23.798680743705365,0.35213059332483676
76.705977,8.739795,train,0.0010447411030419594,84.0941437180631,0.9759464364745206
90.392793,23.863803,train,2.671833356240292E-4,47.020705878607274,0.6145208471829835
90.657222,24.311111,train,2.509563772685544E-4,44.50052802118894,0.5915447540233281
76.52794,9.049274,train,0.001981360196734873,97.09435871712665,0.9991490710312568
77.300877,8.278355,train,5.783371308009196E-4,69.9862410296639,0.8729806730242157
89.591385,24.172883,train,2.0225600772117737E-4,37.59815943509015,0.5140345072481401
89.849388,23.79615,train,2.641209183133739E-4,46.47434528919061,0.6102859219326356
81.836235,16.463873,train,3.9141076864691746E-5,4.912162048537762,0.13033675154344837
80.96027,26.91601,train,5.947938842731401E-5,10.101930514600358,0.19120768529320797
75.006897,13.216683,train,9.08071283145464E-4,79.08507092469605,0.9608304522013772
94.739782,26.508158,train,1.327087551246538E-4,25.69101831701469,0.3771714440197509
73.765235,18.470866,train,1.0544276814105917E-4,21.022827023534784,0.31353719177348316
85.343247,23.369027,train,1.1776631535911985E-4,23.366921701894977,0.34306599302976937
92.123504,24.14,train,4.4681090115914667E-4,64.03253205562349,0.7969191491580404
91.998922,26.491646,train,2.946222322266746E-4,51.62931091368762,0.650469983904814
92.82294,26.779697,train,2.3163078491581632E-4,41.63333049569905,0.5623878443577277
91.683813,26.267755,train,4.2552772949115003E-4,62.41700522306671,0.7808976017222744
77.704215,11.224263,train,2.8905352853083303E-4,50.76751024443207,0.6434559834325844
86.358427,24.891685,train,8.47076570278082E-5,16.72264595420534,0.2608272417129176
78.94274,15.506203,train,4.0458402035090824E-5,5.2021738663304316,0.13441458641807835
75.405965,11.840046,train,9.627858754703066E-4,80.6934118957825,0.9677768050422186
79.69711,15.780341,train,1.4338494233553112E-4,27.705649463225367,0.40044942601553946
78.80787,10.388971,train,4.949793441229815E-4,67.35582532327761,0.8289857745591777
77.111786,8.634354,train,8.592889582100278E-4,78.01966487071695,0.9533838394252857
80.817425,24.575761,train,6.296552519043021E-5,11.139739342760933,0.20120513167936616
81.02221,24.575645,train,7.235919988995318E-5,13.54023774726845,0.2275332067618927
73.295517,17.748358,train,5.24069593578298E-4,68.7103542222313,0.845845198371227
77.89693,29.864743,train,7.816112869126056E-5,15.057719207363629,0.24335918857856487
79.83485,11.992346,train,3.5275838060309825E-4,57.6587586336269,0.7159447399126605
76.737893,10.982221,train,6.129919308742578E-4,70.78742885207139,0.8877536091228014
75.986417,12.409996,train,4.5259982963470895E-4,64.52841890690051,0.8010705593152875
75.691101,12.310076,train,6.830837027513625E-4,72.80250023965884,0.9125891039848812
75.046585,12.491419,train,0.0011886840737964255,90.09980581312873,0.9856073558725384
90.543453,26.883786,train,1.571488517672037E-4,30.137133164528056,0.42918060439770855
80.111626,28.258087,train,7.687802240008444E-5,14.698931933066683,0.23988740550327015
82.096171,21.100093,train,6.97603055236104E-5,12.960214734064722,0.22033723896014734
90.404573,24.221972,train,2.525757339658305E-4,44.68401090583465,0.5938978450871354
77.318886,28.150833,train,2.669295045265781E-5,2.3457883936675814,0.09084188280815964
87.583335,21.882053,train,2.3228123938245774E-4,41.752300922089894,0.5634022418328286
91.7601,26.112347,train,2.878320525233129E-4,50.562315882284835,0.6418987615606478
74.949395,12.848008,train,0.0012964894326821178,91.82195491819058,0.9902029172007787
83.014885,18.90437,train,1.849140555025013E-4,35.11386047072114,0.48301648928849683
72.748062,19.991064,train,1.9034539255040648E-4,35.869442865944855,0.4929382340376611
87.36665,23.489144,train,1.2472109831879053E-4,24.31841802600214,0.35916629386474264
82.034413,26.518047,train,5.7720076353711185E-5,9.638632105975889,0.18611497048092907
79.691828,16.884039,train,6.849978830945632E-5,12.644725660909065,0.21682294372763478
76.530705,9.673466,train,0.0020354679101571168,98.50238691635262,0.9992984579531812
89.191348,26.592366,train,2.4457667224949407E-4,43.579725817106436,0.5821409659417874
80.047676,6.296862,train,0.0010439457856198037,84.02421450644886,0.9758780859328772
76.362288,9.918405,train,0.001791427452882915,95.25308067147752,0.9983243124329364
79.126358,18.441967,train,4.807451446484943E-5,7.089468923369131,0.15761852982796853
76.228525,10.637642,train,0.0011395214700649161,88.33452669377485,0.9828478814255475
88.404068,22.931265,train,1.5556466983988025E-4,29.852882247570435,0.42594513410114443
79.341934,10.948249,train,3.409583362546558E-4,56.66545134364828,0.7037305034574396
94.054978,21.191892,train,1.5037984083598484E-4,28.924651548887965,0.4152270616778637
78.319412,17.312767,train,6.060115743472747E-5,10.420700649423898,0.19443824206818983
77.646755,12.963703,train,3.829258840353646E-4,59.56554497914234,0.7449305440826273
80.489463,7.256642,train,0.0012433080382430086,91.05662000652309,0.9881559275395592
92.335423,24.428135,train,4.902473002196975E-4,67.11218060145383,0.8260739981603021
76.889391,9.632284,train,0.0019198054315757423,96.5058957574074,0.9989400824631611
76.480837,12.367914,train,2.1216907423718618E-4,39.0079059455888,0.5309218644582774
90.0147,23.235318,train,2.660602223834442E-4,46.71177609072697,0.6129730979939065
75.200627,12.057492,train,0.0014423239556636293,93.58780531783202,0.9941772654746698
76.926094,9.017612,train,0.0016415156928210343,94.64070238102236,0.9971392461417456
73.52478,16.650064,train,0.001323993791216505,92.27864466328403,0.9911186511976279
79.823654,11.928115,train,3.6934522442703586E-4,58.83732669826306,0.7322671796848919
91.449905,26.647951,train,4.730263514134295E-4,66.00914443213955,0.815052579378885
93.01503,25.173117,train,4.4436406481864285E-4,63.76528912247808,0.7951385068921276
73.872871,15.596524,train,5.355549403870767E-4,69.04867997046442,0.8520344627983134
76.214432,10.527641,train,0.0011766240133900833,89.84268144635647,0.9849745466588506
76.13723,10.538151,train,0.0011124133685211709,87.30245672757886,0.9811060994923244
77.618446,13.07586,train,3.2589599838858056E-4,55.35815405999266,0.6873733845556473
76.383987,9.322183,train,0.0018986970841372755,96.31314259334269,0.9988571760172593
77.140816,11.982994,train,4.944581950075157E-4,67.33407235679728,0.8286674986358533
77.545914,13.047401,train,4.2286087824178615E-4,62.11279018049583,0.7788029133578527
76.951004,10.323591,train,9.331262062651825E-4,79.9946888481572,0.9641799578416216
77.585136,12.949337,train,4.23249224127003E-4,62.170525207646236,0.7791091823278308
92.752106,24.686005,train,3.227039586092166E-4,54.94924163847388,0.6837926235332559
92.053139,26.754999,train,2.591671350399463E-4,45.76859929732926,0.6033367604753641
76.559158,9.681945,train,0.0020586094644196177,99.32276013396348,0.9993540543247346
75.638382,12.57225,train,8.335568369351839E-4,76.96902259261793,0.94890148477467
77.059326,8.909018,train,0.0010596798331686862,84.86915311400737,0.977194901828765
91.273529,23.793598,train,3.2354787568629603E-4,55.08335589899184,0.6847432805023392
74.187393,15.335439,train,6.966312524772631E-4,73.06011594808307,0.9167136713196856
76.387878,9.481674,train,0.0018980204074198574,96.12420081183788,0.9988544135912077
76.338852,9.498067,train,0.0018257284203586415,95.55758185779437,0.9985173320916583
76.663445,9.371081,train,0.002058483371497655,99.12308622376949,0.999353763661488
93.018822,25.133112,train,4.6187282740258015E-4,65.26103234309707,0.807544377781195
76.938736,8.72786,train,9.882917863111302E-4,81.95563940852544,0.9705796841575455
77.585716,12.910491,train,4.749987938030233E-4,66.13180354289345,0.8163495528132354
78.326909,30.13238,train,1.0517945987695142E-4,20.977691867001457,0.31289199640894894
76.799382,12.087356,train,3.230636191620535E-4,55.00918994933587,0.6841981245157351
80.488955,6.357788,train,0.0011845080159917252,90.02228949672849,0.9853913068938372
75.811843,11.229949,train,0.0011763105679093297,89.62845076120588,0.984957733931001
80.815716,6.898202,train,0.0011491756699102188,88.70384631295222,0.9834286213475707
91.883333,25.9,train,2.132075503942813E-4,39.20971910997299,0.5326566393771602
77.136047,8.679967,train,8.383179509019637E-4,77.25507381837703,0.949762159684167
77.56,11.5,train,3.824706089362965E-4,59.518517121537194,0.7445158853205566
85.75,27.55,train,5.6506548486649705E-5,9.37140971738515,0.18258347176091416
79.5,10.5,train,2.774088694358683E-4,48.81841293888983,0.6283308729444268
77.55,11.07,train,2.8624799145975837E-4,50.29271924516069,0.6398691576567115
77.0,11.0,train,3.816122449424908E-4,59.445947607521155,0.7437322638960124
81.020317,8.133182,train,2.586111496906143E-4,45.66988625397042,0.6025491312108535
76.287345,10.550271,train,0.0011504672883820635,88.79358230466774,0.9835048114078853
76.878582,9.001848,train,0.0018720004566212967,95.82421308558523,0.9987429700575217
73.743378,15.602097,train,8.356931963574338E-4,77.06793240229113,0.9492894870181674
84.7276,25.927886,train,6.935724511533353E-5,12.863632788862445,0.2192152335216998
76.727226,11.192688,train,6.590988144742848E-4,71.91295290820881,0.9047795950548814
72.678,23.24,train,3.897972588086566E-5,4.875270062121519,0.1298359640549822
70.562,21.471,train,3.724890089116006E-5,4.462607305737885,0.12444580412351103
72.388,23.6056,train,2.931427150369103E-5,2.876267466021326,0.09930511156750177
86.997439,22.454991,train,2.1971163290463862E-4,39.93079025244428,0.543376732704563
92.071297,21.684208,train,1.2614300308046023E-4,24.5156010606151,0.3624090958223427
88.419409,22.63882,train,1.5210780282514608E-4,29.226288864512515,0.4188211531658401
81.171719,7.549788,train,2.31009999898099E-4,41.51886971426665,0.5614175190318993
91.678331,25.248188,train,8.934359461815196E-5,17.568716448878106,0.27295282187352776
79.910263,7.205685,train,0.0010634592279218796,85.2560564404847,0.9775003483189632
77.144409,9.533402,train,0.0011130150262102785,87.31687074704166,0.9811466140189318
77.580757,12.948103,train,4.214503426788598E-4,61.95858955547424,0.7776869178864226
77.571633,12.80078,train,3.732287218053989E-4,59.0256297998754,0.7359512261316232
76.716712,8.724256,train,0.0010411766619499482,83.78064538003208,0.9756385851277484
76.28333,9.98333,train,0.0016191111537281384,94.50946163727959,0.9969011810577538
80.959923,6.769114,train,0.0010318999498115972,83.32975165285777,0.9748187826229087
80.320358,6.094811,train,0.001162904222479974,89.31303852022893,0.9842207511807002
80.719212,7.214318,train,7.819226877542408E-4,74.87602772599648,0.9385651064348182
76.783976,9.408521,train,0.002004242108620087,97.6941455787299,0.9992157800022569
73.76976,15.585076,train,9.466940427531069E-4,80.29327920728629,0.9658726312653653
79.878696,6.880405,test,0.0011054054346680562,87.1345664192165,0.9806277359968851
80.354424,8.147325,test,5.34312112578826E-4,69.0326238584352,0.8513768950669243
77.684158,12.993438,test,3.4554555163557527E-4,57.002832061674304,0.7085399234956327
76.194779,10.613827,test,0.0010813206215530514,86.47293751076496,0.978889444377041
80.768028,6.96957,test,2.2322607577693755E-4,40.52642763636824,0.5490665757722578
86.94689,22.798087,test,1.419454925624757E-4,27.458528027718618,0.39736237541405217
76.617174,12.286339,test,1.7711593459236166E-4,33.85732563427432,0.46843076637866754
94.265305,24.993788,test,2.6192983466023247E-4,46.282099920805415,0.6072274153621766
77.657084,13.060456,test,3.073665690299764E-4,53.27421881864494,0.6660071286686413
91.544067,22.854969,test,1.7037310134172926E-4,32.84657082882635,0.45548754308898987
78.209705,11.774836,test,6.597844879307419E-4,71.94384108863237,0.905012255186206
76.2505,9.9548,test,0.0017052833166127709,94.94310936298506,0.9977213747207829
76.242119,10.184735,test,0.00110003122349246,87.00581549342483,0.98025270156902
76.8503,8.9895,test,0.0019276919846567238,96.56379212730243,0.9989694907193408
81.057006,6.830187,test,6.283689603796063E-4,70.97760373219349,0.8937458837646165
74.123996,15.298975,test,6.477678862477169E-4,71.47189242000432,0.9008512519300859
77.797287,20.937553,test,5.197608076487777E-5,8.157159224220173,0.16926339052929895
80.631248,6.489511,test,0.0014596737324604095,93.85843303045392,0.9945267711632234
80.846335,6.416135,test,9.298404664512306E-4,79.84513031156416,0.9637575683645024
76.65594,12.471916,test,6.542028857562682E-5,11.801926143218294,0.20817059793267723
81.036944,6.866111,test,5.955262954376159E-4,70.34423130275452,0.8805364842926267
76.835785,11.469573,test,6.333604974753272E-4,71.03894838595092,0.8956214152042593
73.798944,16.961775,test,5.369757795070471E-4,69.06703581343342,0.8527826510383129
76.973975,8.472831,test,7.724498303353298E-4,74.43258166588474,0.9364532637015932
75.55842,13.942664,test,1.4186909365966567E-4,27.43859138853844,0.3971980864928162
77.440284,8.889663,test,3.888554652079901E-4,60.03571391365549,0.7502700659495023
90.393672,24.024511,test,2.532294008439933E-4,44.75735938830372,0.5948438451557201
72.850468,19.24233,test,2.7677932390071224E-4,48.70924283490744,0.6274951213989167
80.658737,7.275944,test,9.183108183203504E-4,79.41086284623545,0.9622356116960241
80.649497,6.083083,test,0.0012367201968243827,90.84642948558869,0.9878742424730198
76.801003,10.045353,test,0.0010752670409772613,85.93215539609032,0.97842853435653
80.577332,7.31918,test,0.00108060523728843,86.30548867410415,0.9788354934229005
