X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
73.743378,15.602097,train,0.0010959781900540004,84.0576742465194,0.9766740428763437
84.7276,25.927886,train,6.269637364217445E-5,11.690305119669345,0.1934508176284102
76.801003,10.045353,train,0.0012091162903681216,87.2696396168263,0.9841747296829807
72.678,23.24,train,4.1832683924443814E-5,5.8102797127233,0.13363354301245622
70.562,21.471,train,3.796340169672404E-5,4.802059442159134,0.12206195424932431
72.388,23.6056,train,3.101373376968064E-5,3.3178427394719083,0.10088859996689337
86.997439,22.454991,train,2.114588594171288E-4,38.001917243187776,0.5157276027181061
92.071297,21.684208,train,1.2031362203092911E-4,23.003694161758613,0.3380492447561544
88.419409,22.63882,train,1.3511843888572894E-4,25.733058898486068,0.3708156001077435
81.171719,7.549788,train,3.3607393721561614E-4,54.57501734392995,0.6841291473069486
91.678331,25.248188,train,5.075583096641222E-5,8.237821437015869,0.15974126453127335
79.910263,7.205685,train,0.0011796036224506524,86.32432962692683,0.9824893525291198
77.580757,12.948103,train,4.573891000615957E-4,62.58648030972164,0.7916259115554762
77.571633,12.80078,train,3.965454600637938E-4,58.02061579885381,0.7432835394343169
76.716712,8.724256,train,9.813549916121865E-4,80.05659017497656,0.965442727515687
76.28333,9.98333,train,0.001622423399475416,93.81268735720361,0.9961643148614818
80.320358,6.094811,train,0.0012644619765750649,90.01562862050946,0.986910325834967
80.577332,7.31918,train,0.0014015585728172223,91.8799987215941,0.9918198577423976
80.719212,7.214318,train,0.0010761917129717888,83.12393491868293,0.9750364679616079
76.783976,9.408521,train,0.00198296001880641,97.04363134525603,0.9988859055489868
73.76976,15.585076,train,0.001005790242516222,81.27643825062836,0.968220298238052
92.330689,24.43202,test,4.0528334997027015E-4,58.59299069095364,0.7508614037742066
74.900339,12.698238,test,0.0012921395407386096,90.78619131473233,0.9880955138324157
77.997811,30.34383,test,1.0465325636411004E-4,20.59983280858726,0.30153037473231525
93.87945,24.96157,test,2.0366786672745629E-4,36.89261581356642,0.5026154694555367
76.427384,10.302191,test,0.0013592999063983262,91.29830956567092,0.9905443015949943
73.962433,17.69594,test,9.636270146891525E-5,19.39118472828457,0.2813886964021015
92.180833,22.631389,test,1.4906582888719573E-4,28.299576646270378,0.4001990992758703
91.885672,25.575976,test,1.0788861183149314E-5,0.629851637653495,0.03631980321374151
72.833342,19.106472,test,2.9276084895244603E-4,49.61177503005859,0.6335518092788341
76.054939,11.64383,test,7.233058806913924E-4,71.41525899594973,0.916279230510459
75.363266,23.037889,test,3.161951288702261E-5,3.4427481675294103,0.10275434999304889
86.072521,23.456215,test,1.0172344347601823E-4,20.164241911370397,0.2944778038152642
76.52794,9.049274,test,0.0020043989607028264,97.27419929621438,0.9989648708094825
79.83485,11.992346,test,2.858507163174359E-4,48.59420966200052,0.6247650009833147
76.737893,10.982221,test,7.034315316786056E-4,70.59559936478733,0.9103746979313185
75.986417,12.409996,test,3.8611374307997184E-4,57.456265789721726,0.7339342864332679
80.047676,6.296862,test,0.0011728233056481586,86.20650413341254,0.982077456754887
79.126358,18.441967,test,4.919998750310926E-5,7.771025420913222,0.1552464207710137
77.646755,12.963703,test,4.259131380832069E-4,60.09366302631737,0.7678767879470125
80.489463,7.256642,test,0.001381759665498853,91.652702443247,0.9912452060805038
92.335423,24.428135,test,4.47754382636874E-4,61.83514891621541,0.7846266336852962
76.889391,9.632284,test,0.0019196035486532149,96.55617883090565,0.9986155598378559
90.0147,23.235318,test,2.4506773586335833E-4,42.91727509406006,0.5684427044245999
79.823654,11.928115,test,3.018898942562198E-4,50.754296962128244,0.6448454693785528
76.383987,9.322183,test,0.001953806029446298,96.90300560655571,0.9987687707482991
77.545914,13.047401,test,4.552888176697789E-4,62.4385174090407,0.7901197800642213
91.883333,25.9,test,1.8083944969344868E-4,33.71559826097516,0.46211556959515676
77.56,11.5,test,3.920830621956221E-4,57.702683549255774,0.7393250849799651
85.75,27.55,test,4.474802541750203E-5,6.522644841604449,0.14225138875672028
76.727226,11.192688,test,7.24619458117088E-4,71.45916695909082,0.9166554902881641
77.144409,9.533402,test,0.0011420793605310222,85.75746996103983,0.9800848144931841
80.959923,6.769114,test,0.0012812952460024673,90.28521046370065,0.9876445014699632
