Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.46631E-5,9.50516865,0.170970367,0.372446001,0.066202091,0.15625
5.55202E-5,9.752960074,0.173404145,0.368067717,0.069686411,0.15625
5.62613E-5,10.004415479,0.175502786,0.363689434,0.069686411,0.15625
5.73982E-5,10.254402977,0.178711765,0.359408445,0.073170732,0.15625
5.8336E-5,10.503470571,0.181349236,0.355224752,0.073170732,0.15625
5.91006E-5,10.75589743,0.18349344,0.351041059,0.080139373,0.15625
6.00129E-5,11.005960963,0.186044533,0.34695466,0.083623693,0.15625
6.0783E-5,11.253748905,0.188191938,0.342965558,0.087108014,0.1875
6.19855E-5,11.505296492,0.191533487,0.338976455,0.087108014,0.1875
6.27057E-5,11.754959544,0.193528236,0.335084647,0.094076655,0.1875
6.35342E-5,12.001032085,0.195816793,0.331290134,0.094076655,0.1875
6.46291E-5,12.250747712,0.198831338,0.327495622,0.104529617,0.1875
6.54778E-5,12.504459688,0.201160253,0.323701109,0.104529617,0.1875
6.64052E-5,12.755440232,0.203697465,0.320003892,0.104529617,0.1875
6.72098E-5,13.002697916,0.20589202,0.31640397,0.104529617,0.1875
6.82518E-5,13.253233863,0.208725107,0.312804047,0.104529617,0.1875
6.95792E-5,13.501211736,0.212319754,0.309301421,0.108013937,0.1875
7.06742E-5,13.753759287,0.21527278,0.305798794,0.111498258,0.1875
7.17352E-5,14.003110536,0.218123371,0.302393462,0.111498258,0.1875
7.25158E-5,14.255678454,0.220214053,0.29898813,0.111498258,0.1875
7.35135E-5,14.503742028,0.2228781,0.295680093,0.114982578,0.1875
7.44798E-5,14.755502531,0.225449511,0.292372057,0.12543554,0.1875
7.56639E-5,15.003479711,0.228589171,0.289161315,0.12543554,0.1875
7.68623E-5,15.25514814,0.231753636,0.285950574,0.12543554,0.1875
7.78496E-5,15.502825056,0.234350983,0.282837128,0.12543554,0.1875
7.91344E-5,15.754133376,0.237717624,0.279723682,0.12543554,0.1875
8.04927E-5,16.001099586,0.241261062,0.276707531,0.128919861,0.1875
8.17018E-5,16.25247656,0.24440126,0.27369138,0.132404181,0.1875
8.28525E-5,16.50782633,0.247377508,0.270675229,0.132404181,0.1875
8.39671E-5,16.758037797,0.250249467,0.267756373,0.132404181,0.1875
8.54224E-5,17.003612729,0.253982869,0.264934812,0.139372822,0.1875
8.64596E-5,17.252899379,0.256632217,0.262113252,0.139372822,0.1875
8.78802E-5,17.50593915,0.260245765,0.259291691,0.142857143,0.1875
8.92185E-5,17.75416339,0.263633715,0.256567426,0.142857143,0.1875
9.05347E-5,18.006034578,0.266950591,0.25384316,0.153310105,0.21875
9.22608E-5,18.252640865,0.271278012,0.25121619,0.153310105,0.21875
9.36194E-5,18.503626198,0.274665969,0.24858922,0.153310105,0.21875
9.59817E-5,18.750163567,0.280519751,0.246059545,0.153310105,0.21875
9.72924E-5,19.001410336,0.283747057,0.24352987,0.163763066,0.21875
9.87148E-5,19.256118989,0.287233101,0.241000195,0.170731707,0.21875
1.00305E-4,19.504931882,0.291109959,0.238567815,0.174216028,0.21875
1.02024E-4,19.75795853,0.295278104,0.236135435,0.177700348,0.21875
1.03369E-4,20.004536368,0.298520854,0.23380035,0.177700348,0.21875
1.06001E-4,20.255996799,0.304826409,0.231465266,0.177700348,0.21875
1.07369E-4,20.501456794,0.308081542,0.229227476,0.177700348,0.21875
1.09227E-4,20.750059629,0.312475031,0.226989687,0.181184669,0.21875
1.10678E-4,21.003243202,0.31588866,0.224751897,0.181184669,0.21875
1.12428E-4,21.260035999,0.319982552,0.222514108,0.18466899,0.21875
1.13884E-4,21.50875542,0.323370368,0.220373614,0.18815331,0.21875
1.15537E-4,21.750237674,0.32719725,0.218330414,0.18815331,0.21875
1.17829E-4,22.006967392,0.332465048,0.21618992,0.18815331,0.25
1.19277E-4,22.256087828,0.335773498,0.214146721,0.18815331,0.25
1.20513E-4,22.507855516,0.338582629,0.212103522,0.18815331,0.25
1.22038E-4,22.750313521,0.342033193,0.210157618,0.18815331,0.25
1.23226E-4,23.007836553,0.344708817,0.208114419,0.195121951,0.25
1.2431E-4,23.255472171,0.347140778,0.206168515,0.195121951,0.25
1.26142E-4,23.505932936,0.351230391,0.204222611,0.195121951,0.25
1.27396E-4,23.759368381,0.354014889,0.202276708,0.195121951,0.25
1.29609E-4,24.003637336,0.358900146,0.200428099,0.202090592,0.28125
1.31451E-4,24.251342224,0.362937574,0.19857949,0.202090592,0.28125
1.33103E-4,24.502831216,0.366538567,0.196730881,0.202090592,0.28125
1.34846E-4,24.757548742,0.37031454,0.194882273,0.205574913,0.28125
1.36582E-4,25.002106586,0.374052265,0.193130959,0.209059233,0.28125
1.38669E-4,25.263589481,0.378517889,0.191282351,0.212543554,0.28125
1.40361E-4,25.500928444,0.382114152,0.189628332,0.216027875,0.28125
1.41399E-4,25.754547301,0.384310896,0.187877019,0.216027875,0.28125
1.42864E-4,26.010613477,0.387395996,0.186125705,0.216027875,0.28125
1.44365E-4,26.254610238,0.390541941,0.184471687,0.219512195,0.3125
1.45946E-4,26.501537472,0.393837501,0.182817669,0.219512195,0.3125
1.46791E-4,26.750536338,0.395592529,0.181163651,0.219512195,0.3125
1.47725E-4,27.000821121,0.397526355,0.179509632,0.219512195,0.3125
1.48918E-4,27.252789779,0.399985169,0.177855614,0.219512195,0.3125
1.49787E-4,27.506742115,0.40177114,0.176201596,0.222996516,0.3125
1.51177E-4,27.762883963,0.404618249,0.174547577,0.222996516,0.3125
1.51907E-4,28.005309931,0.406106633,0.172990854,0.222996516,0.3125
1.53215E-4,28.264755103,0.408764402,0.171336836,0.222996516,0.3125
1.5478E-4,28.51115864,0.41193022,0.169780113,0.222996516,0.3125
1.56662E-4,28.760573091,0.415713706,0.16822339,0.222996516,0.3125
1.58467E-4,29.012930436,0.419320422,0.166666667,0.222996516,0.3125
1.59389E-4,29.251373142,0.421154237,0.165207239,0.226480836,0.3125
1.60647E-4,29.507457106,0.423646255,0.163650516,0.229965157,0.3125
1.61693E-4,29.765354044,0.425711071,0.162093793,0.233449477,0.3125
1.6298E-4,30.00875457,0.428239859,0.160634365,0.236933798,0.3125
1.64272E-4,30.254184527,0.430769126,0.159174937,0.240418118,0.3125
1.65821E-4,30.501872688,0.433785604,0.157715509,0.243902439,0.3125
1.67568E-4,30.752009323,0.437166847,0.156256081,0.243902439,0.3125
1.69613E-4,31.0046151,0.441102583,0.154796653,0.243902439,0.3125
1.71235E-4,31.260306603,0.444202571,0.153337225,0.243902439,0.3125
1.72507E-4,31.500865853,0.446623168,0.151975092,0.243902439,0.3125
1.74292E-4,31.760950768,0.450001069,0.150515665,0.24738676,0.3125
1.76075E-4,32.006359529,0.453353697,0.149153532,0.24738676,0.3125
1.77885E-4,32.254141411,0.45673748,0.147791399,0.25087108,0.3125
1.79116E-4,32.504067404,0.459026034,0.146429266,0.254355401,0.3125
1.81444E-4,32.756503607,0.46332873,0.145067134,0.254355401,0.3125
1.84849E-4,33.012865295,0.469560332,0.143705001,0.261324042,0.3125
1.86461E-4,33.254282561,0.472484722,0.142440163,0.261324042,0.3125
1.88446E-4,33.51724214,0.476065474,0.141078031,0.261324042,0.3125
1.89749E-4,33.763246593,0.47840035,0.139813193,0.261324042,0.3125
1.91778E-4,34.011426144,0.482019089,0.138548356,0.264808362,0.3125
1.93509E-4,34.25780507,0.485085785,0.137283518,0.268292683,0.3125
1.95044E-4,34.514763563,0.487789951,0.136018681,0.271777003,0.34375
1.96913E-4,34.769438593,0.491062918,0.134753843,0.271777003,0.34375
1.9906E-4,35.007302933,0.494797361,0.133586301,0.271777003,0.34375
2.00345E-4,35.266807659,0.497018653,0.132321463,0.271777003,0.34375
2.01973E-4,35.508297455,0.499820129,0.131153921,0.275261324,0.375
2.04231E-4,35.752179182,0.503677948,0.129986379,0.275261324,0.375
2.06915E-4,36.019805236,0.50822636,0.128721541,0.282229965,0.375
2.08353E-4,36.269182365,0.510645906,0.127553999,0.282229965,0.375
2.10199E-4,36.520238683,0.513734809,0.126386457,0.282229965,0.375
2.11466E-4,36.752354815,0.515843668,0.125316209,0.285714286,0.375
2.13994E-4,37.008050625,0.520023963,0.124148667,0.289198606,0.375
2.15257E-4,37.26585128,0.522099001,0.122981125,0.292682927,0.375
2.16699E-4,37.503425294,0.524457303,0.121910878,0.292682927,0.375
2.18946E-4,37.764509128,0.528107113,0.120743335,0.296167247,0.375
2.20265E-4,38.006140883,0.530238336,0.119673088,0.299651568,0.375
2.22322E-4,38.271655518,0.533541267,0.118505546,0.306620209,0.375
2.24235E-4,38.517529519,0.536592221,0.117435299,0.306620209,0.375
2.25584E-4,38.764912571,0.538731565,0.116365052,0.31010453,0.375
2.27324E-4,39.013971481,0.541476049,0.115294804,0.31358885,0.375
2.28812E-4,39.265136265,0.543810687,0.114224557,0.320557491,0.375
2.29773E-4,39.51737893,0.545311456,0.11315431,0.327526132,0.375
2.31892E-4,39.771511528,0.548604939,0.112084063,0.334494774,0.375
2.34334E-4,40.005298588,0.552369177,0.111111111,0.337979094,0.375
2.35348E-4,40.263464148,0.553923441,0.110040864,0.341463415,0.375
2.37007E-4,40.500122715,0.556454386,0.109067912,0.344947735,0.375
2.38078E-4,40.761206633,0.558081044,0.107997665,0.348432056,0.375
2.39897E-4,41.000241431,0.560829336,0.107024713,0.351916376,0.375
2.4208E-4,41.26543824,0.564106414,0.105954466,0.351916376,0.375
2.4345E-4,41.508275369,0.566149745,0.104981514,0.351916376,0.375
2.45462E-4,41.75297972,0.56913374,0.104008562,0.351916376,0.375
2.47249E-4,42.024212024,0.571766576,0.102938315,0.355400697,0.375
2.48789E-4,42.272317528,0.57402238,0.101965363,0.358885017,0.375
2.49655E-4,42.521703311,0.575286774,0.100992411,0.358885017,0.375
2.50957E-4,42.772211491,0.577178861,0.100019459,0.369337979,0.375
2.52223E-4,43.023795415,0.579010215,0.099046507,0.369337979,0.375
2.53668E-4,43.251616623,0.581091888,0.09817085,0.37630662,0.375
2.55518E-4,43.506600026,0.583741674,0.097197898,0.37630662,0.375
2.56863E-4,43.762858357,0.585657603,0.096224946,0.386759582,0.375
2.58203E-4,44.020264915,0.587558355,0.095251995,0.386759582,0.375
2.59019E-4,44.253000514,0.588711168,0.094376338,0.386759582,0.375
2.6129E-4,44.513411183,0.591902773,0.093403386,0.390243902,0.375
2.62866E-4,44.775504621,0.59410273,0.092430434,0.393728223,0.375
2.64012E-4,45.012646226,0.595695514,0.091554777,0.393728223,0.375
2.6509E-4,45.250840086,0.597187417,0.09067912,0.393728223,0.375
2.67597E-4,45.517402234,0.60063638,0.089706169,0.393728223,0.375
2.69562E-4,45.759190079,0.603318502,0.088830512,0.393728223,0.375
2.72064E-4,46.003194712,0.606708136,0.087954855,0.393728223,0.375
2.74472E-4,46.276822564,0.609943923,0.086981903,0.397212544,0.375
2.75471E-4,46.524323205,0.611278554,0.086106246,0.400696864,0.375
2.76632E-4,46.772927719,0.612822326,0.08523059,0.407665505,0.375
2.78811E-4,47.02302912,0.615706451,0.084354933,0.407665505,0.375
2.81224E-4,47.275240027,0.618873206,0.083479276,0.407665505,0.375
2.83194E-4,47.501087706,0.62144035,0.082700915,0.411149826,0.375
2.85483E-4,47.757381277,0.624401333,0.081825258,0.414634146,0.375
2.87135E-4,48.015364992,0.626523711,0.080949601,0.414634146,0.375
2.89225E-4,48.27486879,0.629191297,0.080073944,0.418118467,0.375
2.90641E-4,48.506737998,0.630988318,0.079295583,0.418118467,0.375
2.92291E-4,48.76915736,0.633070466,0.078419926,0.418118467,0.375
2.93037E-4,49.003262406,0.634008551,0.077641565,0.425087108,0.375
2.94826E-4,49.267683197,0.636246762,0.076765908,0.425087108,0.375
2.96764E-4,49.504482325,0.63865746,0.075987546,0.425087108,0.375
2.99386E-4,49.772842278,0.641892791,0.075111889,0.425087108,0.375
3.00357E-4,50.012665186,0.643082748,0.074333528,0.428571429,0.375
3.01938E-4,50.253734148,0.645013523,0.073555166,0.432055749,0.375
3.03011E-4,50.526079392,0.64631752,0.07267951,0.432055749,0.375
3.05115E-4,50.769388732,0.648860639,0.071901148,0.432055749,0.375
3.0756E-4,51.014512345,0.651793044,0.071122787,0.432055749,0.375
3.09227E-4,51.261483888,0.653778678,0.070344425,0.43554007,0.375
3.11319E-4,51.509750837,0.65625372,0.069566063,0.43554007,0.375
3.13331E-4,51.759522982,0.658618312,0.068787702,0.43554007,0.375
3.14932E-4,52.01099192,0.660488291,0.06800934,0.43554007,0.375
3.16203E-4,52.263430788,0.661964634,0.067230979,0.43902439,0.375
3.1757E-4,52.517101761,0.663546496,0.066452617,0.43902439,0.375
3.19618E-4,52.771995812,0.665901638,0.065674256,0.442508711,0.375
3.22466E-4,53.028855384,0.669149127,0.064895894,0.442508711,0.375
3.2517E-4,53.25571623,0.672203162,0.064214828,0.445993031,0.375
3.28385E-4,53.517567586,0.675799038,0.063436466,0.452961672,0.375
3.30968E-4,53.78178222,0.678658466,0.062658105,0.452961672,0.375
3.32214E-4,54.01390842,0.68002865,0.061977038,0.452961672,0.375
3.34314E-4,54.280599974,0.682325095,0.061198677,0.456445993,0.375
3.3668E-4,54.515434908,0.68489337,0.06051761,0.456445993,0.375
3.3967E-4,54.752129489,0.688108361,0.059836544,0.456445993,0.375
3.41302E-4,55.024536498,0.689848989,0.059058183,0.456445993,0.375
3.43347E-4,55.26416822,0.692017725,0.058377116,0.456445993,0.375
3.47768E-4,55.506133548,0.696652233,0.05769605,0.459930314,0.375
3.51488E-4,55.750867607,0.700498266,0.057014983,0.470383275,0.375
3.5449E-4,56.033354803,0.703567053,0.056236622,0.473867596,0.375
3.57285E-4,56.282742671,0.706394682,0.055555556,0.473867596,0.375
3.62224E-4,56.534985706,0.711327671,0.054874489,0.473867596,0.375
3.66844E-4,56.753734488,0.715865774,0.054290718,0.477351916,0.375
3.74649E-4,57.01300783,0.723371784,0.053609652,0.484320557,0.375
3.77149E-4,57.27621998,0.725733383,0.052928585,0.484320557,0.375
3.78933E-4,57.50300599,0.727407323,0.052344814,0.484320557,0.375
3.81147E-4,57.769030897,0.729468893,0.051663748,0.487804878,0.375
3.84233E-4,58.037356125,0.732318062,0.050982681,0.487804878,0.375
3.87492E-4,58.269214715,0.735292934,0.05039891,0.487804878,0.375
3.93637E-4,58.503432009,0.74081401,0.049815139,0.49825784,0.375
3.98393E-4,58.780917484,0.745008462,0.049134073,0.505226481,0.375
4.00443E-4,59.020521428,0.746795434,0.048550302,0.508710801,0.375
4.02887E-4,59.261794195,0.748909123,0.04796653,0.512195122,0.375
4.05591E-4,59.504526839,0.751226572,0.047382759,0.512195122,0.375
4.11497E-4,59.750048242,0.756215826,0.046798988,0.515679443,0.375
4.19267E-4,60.041192785,0.762627398,0.046117922,0.519163763,0.40625
4.22055E-4,60.251385276,0.76488675,0.045631446,0.522648084,0.40625
4.25962E-4,60.505826032,0.768016706,0.045047675,0.526132404,0.40625
4.28814E-4,60.762289253,0.770274606,0.044463903,0.526132404,0.40625
4.33836E-4,61.021490147,0.774198486,0.043880132,0.529616725,0.40625
4.37701E-4,61.283656514,0.777171991,0.043296361,0.529616725,0.40625
4.40476E-4,61.503257847,0.779282674,0.042809885,0.533101045,0.40625
4.43278E-4,61.768432158,0.781393982,0.042226114,0.543554007,0.40625
4.46834E-4,62.035823788,0.784043966,0.041642343,0.547038328,0.40625
4.49583E-4,62.259873767,0.786070867,0.041155867,0.547038328,0.4375
4.54603E-4,62.531202355,0.789723229,0.040572096,0.547038328,0.4375
4.56416E-4,62.759130676,0.791026443,0.04008562,0.554006969,0.4375
4.62711E-4,63.03454052,0.795490226,0.039501849,0.557491289,0.46875
4.67895E-4,63.267325664,0.799094974,0.039015373,0.557491289,0.5
4.72609E-4,63.502769729,0.802317025,0.038528897,0.56097561,0.5
4.76723E-4,63.787250211,0.805087519,0.037945126,0.56445993,0.53125
4.77856E-4,64.026076464,0.805843369,0.03745865,0.571428571,0.53125
4.81485E-4,64.266492285,0.808245247,0.036972174,0.571428571,0.53125
4.8566E-4,64.508731322,0.810971794,0.036485698,0.578397213,0.53125
4.91708E-4,64.753515012,0.814852919,0.035999222,0.581881533,0.53125
4.9406E-4,65.000098862,0.816340682,0.035512746,0.585365854,0.53125
4.97867E-4,65.297852068,0.818723152,0.034928975,0.588850174,0.53125
5.00573E-4,65.547677666,0.82039779,0.034442499,0.592334495,0.53125
5.07453E-4,65.800521582,0.824586644,0.033956023,0.592334495,0.53125
5.12031E-4,66.004701011,0.827319497,0.033566842,0.595818815,0.53125
5.15529E-4,66.261754325,0.829379004,0.033080366,0.599303136,0.53125
5.21943E-4,66.521714526,0.833092173,0.03259389,0.602787456,0.53125
5.30224E-4,66.785173052,0.837766262,0.032107414,0.602787456,0.53125
5.51253E-4,67.001637334,0.849056423,0.031718233,0.602787456,0.5625
5.56477E-4,67.279305034,0.851736901,0.031231757,0.606271777,0.5625
5.63744E-4,67.503501481,0.855386712,0.030842576,0.609756098,0.5625
5.73612E-4,67.787144042,0.860200033,0.0303561,0.616724739,0.5625
5.82718E-4,68.017625647,0.864499111,0.02996692,0.620209059,0.5625
5.92246E-4,68.252549519,0.868855795,0.029577739,0.620209059,0.5625
6.00095E-4,68.550810174,0.87233957,0.029091263,0.620209059,0.5625
6.09719E-4,68.793501332,0.876484883,0.028702082,0.620209059,0.5625
6.20367E-4,69.03968718,0.880914775,0.028312901,0.62369338,0.5625
6.26039E-4,69.289565192,0.883209383,0.027923721,0.62369338,0.5625
6.34703E-4,69.542832842,0.886628955,0.02753454,0.62369338,0.5625
6.37412E-4,69.797080146,0.887677554,0.027145359,0.62369338,0.5625
6.45052E-4,70.05400138,0.890582851,0.026756178,0.6271777,0.5625
6.51374E-4,70.313615239,0.892930048,0.026366997,0.630662021,0.5625
6.61187E-4,70.510923151,0.896474137,0.026075112,0.634146341,0.5625
6.68885E-4,70.776813327,0.899171777,0.025685931,0.634146341,0.5625
6.80333E-4,71.046957165,0.903054206,0.02529675,0.634146341,0.5625
6.83902E-4,71.251631636,0.904233958,0.025004865,0.641114983,0.5625
6.92922E-4,71.527351395,0.907151594,0.024615684,0.644599303,0.59375
7.02598E-4,71.807356421,0.910182631,0.024226503,0.644599303,0.59375
7.08802E-4,72.019030356,0.912073728,0.023934618,0.648083624,0.59375
7.32913E-4,72.308066194,0.919052896,0.023545437,0.648083624,0.625
7.36188E-4,72.528691771,0.919956997,0.023253551,0.648083624,0.625
7.4932E-4,72.753055426,0.923482606,0.022961666,0.648083624,0.625
7.6294E-4,73.057155964,0.926975131,0.022572485,0.651567944,0.625
7.70485E-4,73.287335579,0.928840692,0.022280599,0.655052265,0.625
7.71706E-4,73.51882171,0.929138098,0.021988714,0.658536585,0.625
7.78963E-4,73.751685859,0.930880219,0.021696828,0.662020906,0.65625
7.8659E-4,74.065408638,0.932665117,0.021307647,0.668989547,0.65625
7.90996E-4,74.302340485,0.933675147,0.021015762,0.668989547,0.65625
7.96815E-4,74.540863212,0.934985846,0.020723876,0.668989547,0.65625
8.02674E-4,74.781078992,0.936279255,0.020431991,0.668989547,0.65625
8.1254E-4,75.024158131,0.938399685,0.020140105,0.668989547,0.65625
8.19178E-4,75.269245469,0.939786325,0.019848219,0.675958188,0.65625
8.27759E-4,75.516973853,0.941532879,0.019556334,0.682926829,0.65625
8.35991E-4,75.766827288,0.943160706,0.019264448,0.68641115,0.65625
8.39918E-4,76.018546445,0.943921186,0.018972563,0.693379791,0.65625
8.47545E-4,76.272714085,0.945369275,0.018680677,0.696864111,0.65625
8.54538E-4,76.528194181,0.946663937,0.018388792,0.703832753,0.65625
8.61381E-4,76.785939194,0.947901356,0.018096906,0.707317073,0.65625
8.69732E-4,77.04592028,0.949372547,0.01780502,0.714285714,0.65625
8.75299E-4,77.308445781,0.950330004,0.017513135,0.717770035,0.65625
8.84174E-4,77.57292054,0.95181944,0.017221249,0.717770035,0.65625
8.98995E-4,77.751410134,0.954207526,0.017026659,0.721254355,0.6875
9.07992E-4,78.02338844,0.95559909,0.016734773,0.724738676,0.6875
9.14833E-4,78.297520323,0.956628906,0.016442888,0.724738676,0.71875
9.22005E-4,78.573412911,0.957682847,0.016151002,0.724738676,0.71875
9.24903E-4,78.758226645,0.958101306,0.015956412,0.731707317,0.71875
9.26083E-4,79.035900767,0.958270612,0.015664526,0.735191638,0.71875
9.32802E-4,79.315269917,0.959221388,0.015372641,0.735191638,0.75
9.37711E-4,79.502786303,0.959902187,0.01517805,0.742160279,0.75
9.433E-4,79.784897792,0.960663644,0.014886165,0.742160279,0.75
9.48906E-4,80.069241861,0.961412763,0.014594279,0.745644599,0.75
9.60175E-4,80.255177451,0.962875872,0.014399689,0.74912892,0.75
9.6752E-4,80.550204164,0.96379956,0.014107803,0.759581882,0.78125
9.69805E-4,80.840868387,0.964082117,0.013815917,0.763066202,0.78125
9.75094E-4,81.035782258,0.964727822,0.013621327,0.766550523,0.78125
9.87104E-4,81.330526267,0.966151427,0.013329442,0.770034843,0.8125
9.90088E-4,81.528523515,0.966496116,0.013134851,0.773519164,0.8125
9.9625E-4,81.82700306,0.967196738,0.012842966,0.777003484,0.8125
9.97153E-4,82.026362009,0.967298231,0.012648375,0.780487805,0.8125
1.00691E-3,82.272532621,0.968374265,0.01235649,0.787456446,0.8125
1.0233E-3,82.532333781,0.970103247,0.012161899,0.794425087,0.84375
1.03349E-3,82.841243351,0.971130297,0.011870014,0.797909408,0.84375
1.04357E-3,83.048991008,0.972111081,0.011675423,0.801393728,0.84375
1.04454E-3,83.257880172,0.972203688,0.011480833,0.801393728,0.84375
1.05423E-3,83.573189653,0.973113242,0.011188947,0.804878049,0.84375
1.05853E-3,83.784510889,0.973506855,0.010994357,0.808362369,0.84375
1.06282E-3,84.102899542,0.973893704,0.010702471,0.81184669,0.84375
1.06551E-3,84.315799725,0.974133364,0.010507881,0.81184669,0.84375
1.06794E-3,84.529202627,0.974347807,0.010313291,0.81533101,0.875
1.07734E-3,84.852019231,0.975161937,0.010021405,0.818815331,0.875
1.07988E-3,85.067984484,0.975377209,0.009826815,0.822299652,0.90625
1.0823E-3,85.284269788,0.975581058,0.009632224,0.822299652,0.90625
1.10611E-3,85.505468126,0.977495629,0.009437634,0.822299652,0.90625
1.12389E-3,85.839997676,0.978827347,0.009145748,0.825783972,0.90625
1.13384E-3,86.065856343,0.979537988,0.008951158,0.829268293,0.90625
1.15091E-3,86.294498532,0.980701587,0.008756567,0.829268293,0.90625
1.15342E-3,86.524948402,0.980867182,0.008561977,0.832752613,0.90625
1.16193E-3,86.756575722,0.981417635,0.008367387,0.836236934,0.90625
1.18987E-3,87.108415792,0.983115465,0.008075501,0.843205575,0.90625
1.20247E-3,87.348726193,0.983829688,0.007880911,0.846689895,0.90625
1.2128E-3,87.590826034,0.984392564,0.00768632,0.846689895,0.90625
1.2145E-3,87.833583755,0.984483432,0.00749173,0.846689895,0.90625
1.22165E-3,88.077907585,0.984859561,0.00729714,0.850174216,0.90625
1.24031E-3,88.324913462,0.985797998,0.007102549,0.857142857,0.90625
1.24301E-3,88.573512768,0.985928972,0.006907959,0.860627178,0.90625
1.26796E-3,88.824654604,0.987083201,0.006713368,0.864111498,0.90625
1.30498E-3,89.082810336,0.988623286,0.006518778,0.867595819,0.90625
1.31663E-3,89.345857964,0.989068991,0.006324188,0.871080139,0.90625
1.32195E-3,89.610121424,0.989266769,0.006129597,0.87456446,0.90625
1.32854E-3,89.875738361,0.989506569,0.005935007,0.87804878,0.90625
1.33852E-3,90.009590666,0.989859895,0.005837712,0.881533101,0.90625
