X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
86.94689,22.798087,train,1.3298234891167282E-4,26.257873593948073,0.3685950937356913
76.271083,10.850516,train,9.493759045826827E-4,78.8744679968822,0.9624702153189686
76.617174,12.286339,train,1.6200673218706558E-4,32.102579237099256,0.4288848475659973
83.316475,21.824573,train,7.975852516107463E-5,15.691948880578153,0.2410185731231982
82.658679,18.044723,train,1.5968847310613517E-4,31.754440312446096,0.4242885316239192
91.177406,27.260475,train,1.7223472333214687E-4,33.9865955667813,0.4487293274250791
90.048409,26.978764,train,1.894479346036064E-4,36.739247301528806,0.480582250650614
76.603961,8.868319,train,0.0010124848774268479,81.3497200936106,0.9698276658259313
89.911629,24.238934,train,2.0964173159743077E-4,39.517843912968296,0.5156125226819992
77.533376,10.270565,train,7.655626762405881E-4,72.04182289268775,0.9291405188532624
94.265305,24.993788,train,2.72213458976795E-4,49.28946672949344,0.6098492066610248
76.94474,12.817497,train,1.6536429158509294E-4,32.776614390330124,0.43547675890230353
77.657084,13.060456,train,3.025762337377115E-4,53.11271873706991,0.6487321210725653
76.583342,9.575694,train,0.001995389566393335,98.06297742558817,0.9989915910099183
76.541733,9.56054,train,0.001986283440113832,97.86352331580527,0.9989593352073174
76.46729,10.747568,train,8.61652920314559E-4,75.0841360426794,0.9491718034410012
76.427384,10.302191,train,0.0012781301029227174,88.00216599893677,0.9879578357365738
73.962433,17.69594,train,1.2789600708695048E-4,25.271181042191902,0.3573924509653753
87.010568,22.988771,train,1.314728911780265E-4,25.93874499125929,0.3652910545072595
76.067286,11.025847,train,8.911863399728868E-4,76.31199661473259,0.9541059863809294
73.0281,18.9783,train,4.17395739165255E-4,60.44326077085473,0.7638322989602444
94.3372,27.011,train,1.9285829329886134E-4,37.25744613779454,0.4866711844230003
77.059605,10.088982,train,8.684695562847298E-4,75.51686083765068,0.9503557967196886
88.438174,22.977864,train,1.3715746638900042E-4,27.084932053915853,0.3776446672903523
91.544067,22.854969,train,1.6872463515162284E-4,33.458576937029115,0.44199795699167055
83.380596,22.016191,train,7.57897853719441E-5,14.645604581000505,0.23053161686904355
73.928782,15.579055,train,7.22488066994909E-4,70.79669585033413,0.9177604614930746
72.987479,19.373621,train,3.27250946386521E-4,54.91151515947316,0.6774583358176618
75.321444,11.989145,train,9.773876914025532E-4,80.05401095909151,0.9659346887090896
89.551598,24.651369,train,1.379759747822192E-4,27.218631309964014,0.37940352052982307
76.038284,11.558081,train,6.987810135476854E-4,69.66624971277885,0.9107352071309854
76.453398,10.980934,train,7.91988137989974E-4,72.76761934909511,0.9353279911177291
72.900218,19.07945,train,2.691865717657408E-4,48.904281630796525,0.605744465023133
78.209705,11.774836,train,8.043408904014145E-4,73.24920652422362,0.9380320792689804
80.220757,13.053825,train,2.3130360945707777E-4,43.48458593548311,0.5505674797481468
83.893802,18.294913,train,1.2100903013897566E-5,0.7266204324634162,0.04097757922923828
76.513731,9.556012,train,0.0019423035191324558,96.6817633089023,0.9987884174385568
77.172217,9.583949,train,0.0015528881376061128,92.5934492423796,0.995342895357584
74.98809,12.52998,train,0.0013944155315892854,90.08955065267256,0.9919446332708179
76.378604,10.749742,train,8.597031045012561E-4,75.01637378865897,0.9488279720415805
75.39121,13.361024,train,5.434960698815281E-4,65.6643553820111,0.8472916479691519
80.293452,7.327487,train,0.0016207187684977623,93.07122771834413,0.9963165177046371
76.953056,8.515278,train,8.542262028009615E-4,74.82603416697354,0.9478496795958614
76.2505,9.9548,train,0.001596885162549244,92.90912950859162,0.9960001089647532
76.242119,10.184735,train,0.001030916197706907,81.75950440128123,0.9716905363540863
76.165332,10.292274,train,0.0010300243738100413,81.72482523051998,0.9716031058507123
76.258424,10.511146,train,0.001055626071931052,82.84384133444061,0.974008806338593
76.8503,8.9895,train,0.0019351845686128408,96.29374241081183,0.9987582243546648
76.499609,9.485476,train,0.001967061353655472,97.2692634497792,0.9988878187260161
76.382912,9.851561,train,0.0018615304300704594,95.34645859163336,0.9983980631988589
77.166491,9.603406,train,0.0018606344933620846,95.16122653225037,0.9983930929511793
76.161545,11.560363,train,7.940409150403036E-4,72.91790091239513,0.9357853954113143
76.309841,11.13042,train,8.157302710778703E-4,73.65478706756863,0.9404249881532218
73.388553,18.701228,train,5.361824831639762E-4,65.31540795819865,0.8433807324390894
89.396308,26.849762,train,1.5320023392526244E-4,30.429157298815692,0.41122697885868786
81.057006,6.830187,train,9.071798033076222E-4,76.95296180450427,0.9565750263311616
77.336682,11.574755,train,4.3543474103929666E-4,61.6107484512045,0.7781127455271564
73.937199,15.292661,train,6.630053418761307E-4,68.95138957100504,0.8989811319528762
79.531126,17.977949,train,5.4264810321360136E-5,8.7299407508762,0.17107810076304086
74.123996,15.298975,train,6.844445212982556E-4,69.28632549261411,0.9061987775002613
83.431816,19.821877,train,4.971829462406212E-5,7.509477745389731,0.15794422626532445
90.284491,23.942219,train,2.4220604652372085E-4,45.445722410662285,0.5671943485958937
85.828007,20.271903,train,2.443189745462536E-4,45.79032621960979,0.5703448133059092
76.387422,25.288581,train,3.209229125539929E-5,3.3360879039976328,0.10502927985261601
80.132284,13.165745,train,2.7005145563035185E-4,49.00925637894004,0.606921715410144
90.545593,24.532449,train,2.068393709990208E-4,39.01840485976891,0.510896182130766
88.007038,26.130948,train,1.064445089359495E-4,21.121246891940576,0.3079167782605625
86.728277,21.928236,train,1.9019092017899552E-4,36.873665345284884,0.48191491842998446
76.491174,11.540591,train,6.217761428182653E-4,67.50789140810102,0.8835031864452028
92.180833,22.631389,train,1.5440004861807589E-4,30.66410254992224,0.413664475363105
94.460052,25.692366,train,1.6905511797627302E-4,33.51565319785062,0.4426352204739866
76.874378,30.504275,train,9.886072949090811E-5,19.822118231506806,0.2895288423026763
84.684685,26.249568,train,7.970521345461501E-5,15.676055943058936,0.24087865427539257
76.32162,9.59807,train,0.0017976208830937398,94.4240454562295,0.9980019115061303
89.113379,26.509072,train,2.1234189869214433E-4,39.9091753388859,0.5201138463332462
76.868483,11.040469,train,5.580942244427959E-4,66.10887983676858,0.8548083736263832
76.387787,21.812334,train,3.440178614107056E-5,3.7971049170659703,0.11214756574668738
90.186861,25.520517,train,2.639373366916132E-4,48.1805629729662,0.5985233629988382
88.938568,23.165379,train,1.45194955081658E-4,28.734015546979688,0.3947023685879101
84.102111,24.850172,train,5.6926974824298164E-5,9.552730730887824,0.17867320404056053
75.844499,12.340698,train,4.6156903927891204E-4,62.77947974775009,0.7972840300807587
77.797287,20.937553,train,5.59241435088093E-5,9.24057478147726,0.17582035032066434
85.666765,20.152117,train,2.0776092478922277E-4,39.19515429806987,0.5124521924155925
92.938979,25.802464,train,1.8860135518781237E-4,36.5853561849341,0.47905959136468135
91.885672,25.575976,train,6.095015095053561E-5,10.689654032521105,0.19001940081151336
74.183629,16.261055,train,1.6425209882154018E-4,32.53236033829216,0.43330165665646114
76.487504,10.132536,train,0.0011834428681548918,86.20361085405962,0.983293287664386
73.268573,18.384902,train,4.278671145381981E-4,61.13132019707874,0.7722301521110352
76.127646,10.386543,train,0.001000922414340656,80.84645679009854,0.9685969664013585
80.631248,6.489511,train,0.002112230095661796,99.70213291888687,0.9993267382902151
81.051964,6.871267,train,9.350283977259897E-4,78.41914212449726,0.9605614526846917
73.971911,15.812115,train,0.0010937194418885463,84.51578287315473,0.9772163357005719
72.833342,19.106472,train,2.6734961593252623E-4,48.58756669885437,0.6032323534208646
80.846335,6.416135,train,0.0010787837255695702,84.29714824328782,0.9760088154942073
79.804789,28.302045,train,7.585683852665986E-5,14.65994142558723,0.23070999520598112
80.50139,6.38972,train,0.001158087726978969,85.72130619380374,0.9817624971990018
77.491047,10.236603,train,0.0011209293681841025,84.89715147885147,0.9792621384556932
76.750435,12.36968,train,1.8566045534117024E-4,36.03259253664379,0.47373531361703736
89.946673,22.815003,train,2.0134761592153155E-4,38.27391455653421,0.5015200325797897
72.99019,18.168232,train,5.356602871457876E-4,65.28100414190155,0.8430976888392139
76.054939,11.64383,train,8.039931907530926E-4,73.23990631613603,0.9379575349208007
73.196003,17.464067,train,0.0010619380068384683,83.54582150559726,0.9745699068674692
76.65594,12.471916,train,1.3537771694032148E-4,26.676160356716917,0.3738030269655652
84.234032,27.568838,train,4.927929710914532E-5,7.3165781049725105,0.15666509524888705
77.166555,10.280267,train,0.001048419819775063,82.49616044313538,0.9733530537950829
77.050847,10.043704,train,9.76337287534991E-4,79.84535154722796,0.9658107405621843
83.353759,17.805279,train,2.1228280958046698E-5,1.5098338070686916,0.07077112857101686
82.0093,22.65132,train,9.524004362370385E-5,19.114943231644233,0.2805784703521277
77.015476,8.432151,train,8.597609083401176E-4,75.0183826545147,0.9488381985733074
73.763047,19.744304,train,1.0574730298620611E-4,20.981499648750646,0.3062463591601756
80.010765,13.006676,train,3.334404370354008E-4,55.20239954334586,0.6842877629801087
88.057854,22.734945,train,2.2860940035738573E-4,42.960747632073804,0.5463611560281025
75.363266,23.037889,train,3.1883758636193646E-5,3.2932985510294976,0.1043837417744301
86.495919,25.313034,train,7.000166458706624E-5,13.188348583330955,0.21497683523409294
74.898611,12.928056,train,0.0012477722221606307,87.28832811501921,0.9866250781228831
76.220572,10.366067,train,0.0010339108686259646,81.85478791967941,0.9719821559356339
81.036944,6.866111,train,8.962479523254541E-4,76.58054747156092,0.9549022054153089
88.263873,24.100763,train,1.0088652278520172E-4,20.133334515540465,0.29448795432912855
76.737368,30.724965,train,9.770323073951278E-5,19.612685851499837,0.2866796693844078
81.850347,17.063927,train,9.448899260401243E-5,18.956253708403622,0.27870779097924825
93.759539,25.858961,train,2.498385322144498E-4,46.51205559214507,0.5784669291826317
93.60706,27.076173,train,3.102745211776357E-4,53.76448221279815,0.6579588508358234
77.706396,20.105637,train,3.765881615348177E-5,4.397921994539567,0.12209020897993217
72.880951,21.14064,train,9.164035955004116E-5,18.37745083496603,0.2715682419415181
80.651944,7.694722,train,9.398871878196633E-4,78.64639601356676,0.9612184877214924
75.029538,18.118682,train,1.1881237517438785E-5,0.7119425931246455,0.04024889728836756
76.835785,11.469573,train,7.952416375020076E-4,73.00580449091834,0.9360514419975495
81.551994,19.361593,train,1.271989390707053E-4,25.119731998553565,0.3558417540683927
86.415092,23.692768,train,9.005566301672546E-5,17.950981077775797,0.2675659588240673
86.072521,23.456215,train,1.0363274171584944E-4,20.63381271412409,0.30115543492163066
83.190556,23.147222,train,8.344921847904992E-5,16.489928936731186,0.25064252540209575
94.914486,27.458929,train,1.820167258401337E-4,35.5489124737648,0.4670630763682131
73.798944,16.961775,train,5.576125379579747E-4,66.09636011620256,0.8545663542144037
92.678312,26.362203,train,2.4096999011357013E-4,45.20141656715194,0.5653406374463404
87.79852,23.808569,train,9.180513464465967E-5,18.414582914691636,0.27198313788648154
77.008045,10.871694,train,4.910520321860705E-4,63.918228220697216,0.8169309085832126
77.156823,9.716193,train,0.0018711031992968065,95.53362543262503,0.9984502184222626
86.631567,23.571808,train,9.25048803774569E-5,18.564418595171052,0.27374243373699125
76.265686,11.679726,train,6.916852743432518E-4,69.47610866198562,0.9085180379495515
93.943194,24.767101,train,2.762327738436273E-4,49.92198709818986,0.6152337972740316
76.973975,8.472831,train,8.439733827527106E-4,74.44592563305355,0.9459677492030655
81.65,19.633333,train,1.2611155076762726E-4,24.92234648021689,0.3534152759592417
76.705977,8.739795,train,9.840401902328764E-4,80.26134455514132,0.9667093187985097
90.392793,23.863803,train,2.3159930853985908E-4,43.57818153875538,0.5510267569973196
76.52794,9.049274,train,0.0019562645494171685,97.07260848895113,0.998845514382699
77.300877,8.278355,train,6.236024355642882E-4,67.6083228527474,0.8842365112945889
89.849388,23.79615,train,2.335684816159974E-4,44.0189429528175,0.5540733128846121
81.836235,16.463873,train,3.880503775417521E-5,4.639579116054605,0.12556269588684854
80.96027,26.91601,train,5.7012248905427975E-5,9.579275522998971,0.1789153356427854
75.006897,13.216683,train,7.809148792802389E-4,72.36869464387287,0.9328038430541667
94.739782,26.508158,train,1.3665023197340445E-4,27.002077846715224,0.37655219486113145
73.765235,18.470866,train,9.385313335521272E-5,18.832285252508076,0.2771202234862634
85.343247,23.369027,train,1.1475396675873703E-4,22.743830887803227,0.3275182862950331
91.998922,26.491646,train,2.3687820013401477E-4,44.54332581116916,0.5591473582414811
92.82294,26.779697,train,1.9306819727047344E-4,37.27902546237493,0.48704361143145103
77.704215,11.224263,train,2.6165978656354273E-4,47.94169091182247,0.5953492539905579
86.358427,24.891685,train,8.029174922344544E-5,15.819580142892113,0.24241662424545285
78.94274,15.506203,train,4.715041253575199E-5,6.653443279257423,0.15043443538848067
75.405965,11.840046,train,9.282670934687998E-4,78.02119981473136,0.9596285845205099
79.69711,15.780341,train,1.138222208346237E-4,22.534944561150862,0.3253482839491887
78.80787,10.388971,train,3.7313929130295336E-4,57.79990972761411,0.7247813256831078
77.111786,8.634354,train,8.953303499569089E-4,76.53186280645109,0.95475889378802
80.817425,24.575761,train,6.0641489415385854E-5,10.617081631577868,0.1891544899351928
81.02221,24.575645,train,7.004772786236528E-5,13.198525601575302,0.21510185686554917
73.295517,17.748358,train,5.529928189828645E-4,65.96827094800318,0.8522246280393243
77.89693,29.864743,train,8.107823007843819E-5,15.980078463939476,0.24447398607352488
79.83485,11.992346,train,2.690934297065719E-4,48.89297685210148,0.6056174731209024
76.737893,10.982221,train,7.311991266966381E-4,71.06059331104893,0.9202005752792772
75.986417,12.409996,train,4.085741298847736E-4,60.034591357729305,0.7565176907237117
75.691101,12.310076,train,6.619634232022304E-4,68.90866283873108,0.8986165448437723
75.046585,12.491419,train,9.16887721292996E-4,77.41508699861733,0.9580084665834785
90.543453,26.883786,train,1.4658151841794018E-4,28.987496416067287,0.39759738146959767
80.111626,28.258087,train,7.59061657207369E-5,14.670488227126684,0.23084119160823036
82.096171,21.100093,train,6.505379407547087E-5,11.877503682844205,0.20143107071007071
90.404573,24.221972,train,2.1734936863765123E-4,40.820148273582404,0.5283511435814368
77.318886,28.150833,train,2.6100339668013155E-5,2.286337709877867,0.08629373891532932
87.583335,21.882053,train,2.2013619384855728E-4,41.39770739052666,0.5328740775511132
91.7601,26.112347,train,2.480544882245843E-4,46.28161827508381,0.5758586152697259
74.949395,12.848008,train,0.0012694192303602438,87.8363060810019,0.9875896174151624
83.014885,18.90437,train,2.0447349498966676E-4,38.726472337709545,0.5068787083175426
72.748062,19.991064,train,1.713903875805962E-4,33.8490046754529,0.4471175813289451
75.55842,13.942664,train,1.4866255667957663E-4,29.36070368551232,0.4019164274149538
77.440284,8.889663,train,4.886112436494377E-4,63.77956494593199,0.8153793737645182
82.034413,26.518047,train,5.482813372154159E-5,8.87606128903399,0.17269108817522472
79.691828,16.884039,train,6.029161341107042E-5,10.534818897890375,0.18817297377421482
76.530705,9.673466,train,0.0019954134895311705,98.2625768709903,0.9989916744201541
89.191348,26.592366,train,2.2559466601342507E-4,42.44316662328772,0.5416077245589369
90.393672,24.024511,train,2.1904034250633305E-4,41.20408979587448,0.5311007411839035
80.047676,6.296862,train,0.0012910865892121809,88.3504051898878,0.9884854087262885
76.362288,9.918405,train,0.001683973086004474,93.8908020895099,0.9970401263852192
79.126358,18.441967,train,4.928755111816626E-5,7.320242855363622,0.15668916331950722
88.404068,22.931265,train,1.4065624947417766E-4,27.86938337778874,0.3851283192088325
79.341934,10.948249,train,2.6093463531571295E-4,47.87004830808795,0.5943333890399616
94.054978,21.191892,train,1.5133516635453483E-4,29.972824584049306,0.40741784690623684
78.319412,17.312767,train,6.597861530471743E-5,12.110159441227223,0.2039805909721738
77.646755,12.963703,train,3.817597989923723E-4,58.29697449837088,0.7328636600798997
80.489463,7.256642,train,0.0015177491873245533,92.13329707424634,0.9947412543691362
92.335423,24.428135,train,4.1567923547286285E-4,60.28361881076523,0.7624264549689668
76.889391,9.632284,train,0.0019396925337185754,96.53952756157025,0.9987774298654385
76.480837,12.367914,train,2.098012736987342E-4,39.53655762059863,0.5158796577429781
90.0147,23.235318,train,2.3612652473358194E-4,44.408419427471216,0.5580000747588663
73.52478,16.650064,train,0.001102971310941555,84.64011303244344,0.9779336467560391
79.823654,11.928115,train,2.862577410072908E-4,51.147269608743265,0.6283424215396227
91.449905,26.647951,train,3.8112392171796766E-4,58.267866765556974,0.7322756750720922
93.01503,25.173117,train,3.9543628724453647E-4,59.0624175744148,0.7452021465550995
73.872871,15.596524,train,5.42250656981637E-4,65.62254318774878,0.8466326348986315
76.214432,10.527641,train,0.0010608280450834198,83.34093549425678,0.9744721219046453
76.13723,10.538151,train,9.977597006600018E-4,80.74771790611034,0.9682516710445886
77.618446,13.07586,train,3.249150990468117E-4,54.75256891449156,0.6748427575340787
76.383987,9.322183,train,0.0018811275735071255,95.73706978242942,0.9985030149603734
77.140816,11.982994,train,5.343208105088391E-4,65.23286113707958,0.8423693171793335
77.545914,13.047401,train,4.36473627595565E-4,61.719811273465815,0.7789083608840754
77.585136,12.949337,train,4.453401640604707E-4,62.14832550189823,0.7855836273034524
92.053139,26.754999,train,2.0700950778120838E-4,39.0510362492827,0.5111838252508747
76.559158,9.681945,train,0.00204952000890533,99.07474568727147,0.9991637192602947
77.059326,8.909018,train,0.001093253917582352,84.5089683533684,0.977179633004567
91.273529,23.793598,train,2.859247768796794E-4,51.09357745334172,0.6279142942418214
74.187393,15.335439,train,6.579786559277724E-4,68.71647646709526,0.8972100187484441
76.338852,9.498067,train,0.0018039079685018436,94.60435266570087,0.9980448784644139
76.663445,9.371081,train,0.0020185966304885746,98.58545039971204,0.9990693465804209
93.018822,25.133112,train,4.151494213282176E-4,60.24823618095718,0.761990840854524
76.938736,8.72786,train,0.0010012945491784113,80.86221327432467,0.9686373472103387
77.585716,12.910491,train,4.970799089775462E-4,64.1702290029101,0.820707011765962
78.326909,30.13238,train,1.320155853751885E-4,26.03236605190345,0.3664809391347611
76.799382,12.087356,train,3.0116865780276564E-4,52.95146221231179,0.6470183610878627
80.488955,6.357788,train,0.0014706736767610537,91.38670601690279,0.9938116796554459
75.811843,11.229949,train,0.0010607911901310287,83.33413249932546,0.9744688686301901
72.850468,19.24233,train,2.750064095545876E-4,49.73069835526522,0.613598788910122
80.815716,6.898202,train,0.0018433730147964522,94.7888131272815,0.9982942658722952
91.883333,25.9,train,1.8177993713798304E-4,35.51406543311098,0.46662656350556786
77.136047,8.679967,train,9.272686292289501E-4,77.88902173989631,0.9594889673489586
77.56,11.5,train,3.666091052773448E-4,57.37387054796426,0.7184964290155509
85.75,27.55,train,5.859262802196951E-5,10.074904565889627,0.18338984725986518
77.55,11.07,train,2.5712511991743E-4,47.44465287706281,0.5889545956447786
77.0,11.0,train,3.617647127212914E-4,57.131616971747,0.713741456096352
80.658737,7.275944,train,0.0012898578469633275,88.31182470980161,0.9884363840572652
80.649497,6.083083,train,0.0015204903397933592,92.28535915329883,0.9947908611819906
81.020317,8.133182,train,2.950472438327909E-4,52.32545016516415,0.6394676036053313
76.287345,10.550271,train,0.0010406873186957607,82.07033803417919,0.9726310016570343
76.878582,9.001848,train,0.0018933386060016194,96.09990274967878,0.9985649043582167
73.743378,15.602097,train,8.628164847282571E-4,75.14311096344085,0.9493758852307039
76.727226,11.192688,train,7.508585174380168E-4,71.50777155907366,0.9254447262934627
76.801003,10.045353,train,0.0011330400613059604,85.23419050843376,0.9801125990375527
72.678,23.24,train,3.213233407190353E-5,3.3443043941360346,0.1051531839987051
70.562,21.471,train,3.165326742267687E-5,3.246575193744373,0.1036696864333232
86.997439,22.454991,train,2.06976647869807E-4,39.044733881537525,0.5111282835611588
92.071297,21.684208,train,1.341970956571236E-4,26.473126019714897,0.3712415481464305
88.419409,22.63882,train,1.3857034445911685E-4,27.34196287138251,0.38067761673656386
81.171719,7.549788,train,3.0087074349811644E-4,52.88857737085419,0.6466545720307275
91.678331,25.248188,train,8.71244346879412E-5,17.214794389238907,0.2601048509712881
79.910263,7.205685,train,0.0013178111424388642,88.86272950354642,0.9895017289483464
77.144409,9.533402,train,0.0011958558520713278,86.46469609567578,0.983995167949564
76.716712,8.724256,train,9.966544498778533E-4,80.71322172943286,0.9681301100422488
76.28333,9.98333,train,0.0015000078471635587,91.9190551615114,0.9944085643893333
80.959923,6.769114,train,0.0014480785100727835,90.80146400701194,0.9933088207086291
80.320358,6.094811,train,0.0014115145552876147,90.51205504975619,0.9924070824627457
80.577332,7.31918,train,0.0014633080980681027,91.09260330527485,0.9936520534855489
80.719212,7.214318,train,0.001115215593668339,84.80465550620941,0.9788483611987584
76.783976,9.408521,train,0.0019719227868851517,97.38305776682886,0.9989063573462047
73.76976,15.585076,train,9.913230935606429E-4,80.5468238291377,0.9675371713660591
92.583244,26.830927,test,1.982668963017771E-4,37.891700384912674,0.4961818002893139
79.245514,11.320546,test,3.229831994109449E-4,54.63038327898993,0.6726634838656691
76.828025,12.032864,test,3.337567908936629E-4,55.21518031524081,0.6846329142748246
75.953122,10.706872,test,9.60060916166476E-4,79.01256578357916,0.9638314584177591
77.716003,12.959612,test,3.415162836017524E-4,55.80583336893862,0.6929816205987462
73.844173,15.399344,test,7.032789616982871E-4,69.78449457038737,0.912112747472474
72.831373,18.927133,test,2.3728103907581837E-4,44.615818106383514,0.5597609859025721
80.198714,6.058584,test,0.001345728693828268,89.57457913084907,0.9904677466048253
80.389351,21.514844,test,6.768062230642764E-5,12.633800675214276,0.20865137925424493
91.768214,26.176279,test,3.02744322347915E-4,53.126161536384565,0.6489362163641192
81.825339,25.435696,test,4.8377526131710195E-5,6.978368533687965,0.15403145752615088
74.782532,13.140587,test,9.135379527326328E-4,77.32167285361163,0.9575192777871145
76.9625,11.029722,test,3.6438778541736985E-4,57.25198053655909,0.7163259961858162
79.833103,11.983798,test,3.397309874037585E-4,55.62695011039003,0.6910805500095001
76.899426,12.213343,test,2.4089850149788906E-4,45.18888570752499,0.5652331835762071
90.657222,24.311111,test,2.1393383374340846E-4,40.15317611885892,0.522748061906356
89.591385,24.172883,test,1.8085369388893166E-4,35.40607758445716,0.46491562450135226
92.123504,24.14,test,3.874315796183936E-4,58.556464424333534,0.7380514612112312
91.683813,26.267755,test,3.5521094606623583E-4,56.77539319071958,0.7071805791295913
87.36665,23.489144,test,1.1632601647805397E-4,23.111689329700617,0.3311637218243193
76.228525,10.637642,test,0.0010346096864318108,81.87701641048406,0.9720497730376867
75.200627,12.057492,test,0.0013494838227009615,89.6247674796687,0.9905907130173679
76.926094,9.017612,test,0.0017117201046126158,93.96163969288098,0.9973108994357113
76.951004,10.323591,test,9.321934544568911E-4,78.28062529000518,0.960172964319065
92.752106,24.686005,test,3.027752686674653E-4,53.128636452220555,0.6489737788442369
75.638382,12.57225,test,7.785662179401743E-4,72.2952542177838,0.9322559296646025
76.387878,9.481674,test,0.0018721677357938274,95.55523016634064,0.9984559123831205
79.5,10.5,test,2.087874610473775E-4,39.37559512271126,0.5141796342913463
84.7276,25.927886,test,6.586049451094091E-5,12.075844498952254,0.20365541296585232
72.388,23.6056,test,2.274354501845252E-5,1.734245444675996,0.07562687814576186
77.580757,12.948103,test,4.343809333708674E-4,61.50012309453131,0.777302777954019
77.571633,12.80078,test,3.86813873633538E-4,58.528325150565564,0.7374913888795989
