X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
76.737368,30.724965,train,8.110223306993939E-5,16.311933598915374,0.2443821944055954
81.850347,17.063927,train,1.0128698711399997E-4,19.88601621195088,0.29528423816836136
79.833103,11.983798,train,3.5919468965184764E-4,56.25570569512714,0.7109246738878079
93.759539,25.858961,train,2.6932885419323713E-4,47.06156004355908,0.6056706984001332
93.60706,27.076173,train,3.398142652121833E-4,54.45367110502467,0.6909047814613682
77.706396,20.105637,train,4.007468408213332E-5,5.531893891609126,0.12930509825444658
72.880951,21.14064,train,9.584119876355987E-5,19.175430864202383,0.2818987982782769
80.651944,7.694722,train,9.918593947886706E-4,80.74220026756765,0.9675161807250094
75.029538,18.118682,train,1.1380203099429572E-5,0.6489358294169895,0.03855719050898998
76.835785,11.469573,train,8.057610774893559E-4,74.78156769756684,0.938210227447551
81.551994,19.361593,train,1.2782250089525E-4,24.322648243928064,0.35702192305352365
86.072521,23.456215,train,1.0282974916938504E-4,20.113829261035708,0.2990307026295218
83.190556,23.147222,train,7.91821299319203E-5,15.938045307100726,0.2393525902698147
94.914486,27.458929,train,1.643636948366934E-4,31.10315708606907,0.43328548065391326
73.798944,16.961775,train,5.912723937074702E-4,68.37164550088416,0.870351581542145
92.678312,26.362203,train,2.3610135704641734E-4,41.959931643311606,0.5576983968907219
87.79852,23.808569,train,9.073561926560802E-5,18.28375196851918,0.26911874761524524
77.008045,10.871694,train,5.08949306869409E-4,65.94657545651526,0.8276953531022688
77.156823,9.716193,train,0.0018666910826312098,95.2892013179357,0.9984189707808468
86.631567,23.571808,train,9.08079324728558E-5,18.311122028648818,0.2693013371390671
76.265686,11.679726,train,6.942366109872853E-4,70.93675818045557,0.9091626526053185
93.943194,24.767101,train,2.948769170750829E-4,49.828040529208145,0.6389869113978006
76.899426,12.213343,train,3.2905670516736275E-4,53.733675225725186,0.6791998776841952
76.973975,8.472831,train,7.848949018089642E-4,74.17234211688674,0.9335909449312296
81.65,19.633333,train,1.2688451930774366E-4,24.14652593940483,0.35493474223059407
76.705977,8.739795,train,9.351998439381489E-4,78.62915957339109,0.9604917787222521
90.657222,24.311111,train,2.3653735268553517E-4,42.02232333490379,0.5583641899253844
76.52794,9.049274,train,0.0019879279057785563,96.83956629546105,0.9989600362793232
77.300877,8.278355,train,6.025137866251987E-4,68.57576607253083,0.8752906629787174
89.591385,24.172883,train,1.934038651097693E-4,35.30924254580006,0.4873887162342162
89.849388,23.79615,train,2.510711266667057E-4,44.58265126719798,0.5799938483970694
81.836235,16.463873,train,3.862564439595394E-5,5.1860631708912885,0.12493491573188586
80.96027,26.91601,train,5.230231061467438E-5,9.076243679506987,0.16532413192877904
75.006897,13.216683,train,9.307361142894011E-4,78.50808465711704,0.9598777278543451
94.739782,26.508158,train,1.3467173668138934E-4,25.462683150082228,0.37205941043321056
92.123504,24.14,train,4.3619953341020497E-4,61.35682625689036,0.7784552117089907
91.998922,26.491646,train,2.498423721912497E-4,44.38591996838741,0.5782069138033101
92.82294,26.779697,train,2.181185973114576E-4,39.086760872773425,0.5293451777547881
91.683813,26.267755,train,3.4395245510024527E-4,54.99211160288538,0.6952927882240072
77.704215,11.224263,train,3.48130758666578E-4,55.26474182489977,0.6996601310539888
86.358427,24.891685,train,7.725349245677688E-5,15.538644922415946,0.23426692858634635
78.94274,15.506203,train,4.710371689517986E-5,7.3996605881404225,0.15019633773443186
79.69711,15.780341,train,1.3296878340947248E-4,25.2161567119757,0.36835375307758356
78.80787,10.388971,train,4.336986474024356E-4,61.188929871459514,0.7765325680516117
77.111786,8.634354,train,9.46056240084096E-4,78.99731652908585,0.9619462964230721
80.817425,24.575761,train,5.527420519644902E-5,9.96172171370158,0.17385099116632163
81.02221,24.575645,train,6.369480637658331E-5,12.221472314968164,0.19754097185003905
79.83485,11.992346,train,3.0373848507382427E-4,50.93960937623415,0.6498728916990186
76.737893,10.982221,train,7.642385549168937E-4,73.19265300199206,0.9286780601796919
75.986417,12.409996,train,4.206417275650038E-4,60.48658169436299,0.7662203108346136
75.691101,12.310076,train,6.558326126981805E-4,70.11025864228269,0.8962730764273346
75.046585,12.491419,train,0.0011564542050986509,86.40023168385285,0.9816056424023271
90.543453,26.883786,train,1.5830277822621131E-4,30.134342536870424,0.4212925976605737
80.111626,28.258087,train,6.897553988840447E-5,13.558657348339478,0.21204961533735656
82.096171,21.100093,train,6.330797657893817E-5,12.10538195362825,0.1964677272489339
77.318886,28.150833,train,2.9093155417471797E-5,2.972753055590732,0.09563381464754639
87.583335,21.882053,train,2.2644646489062146E-4,40.24515555411495,0.5426947941272278
91.7601,26.112347,train,2.617694602983331E-4,46.09575376458872,0.5952356215652254
74.949395,12.848008,train,0.001287147548131496,89.3483605244328,0.9882895670080588
83.014885,18.90437,train,2.0620994258130015E-4,37.24837810239142,0.5095756510829057
72.748062,19.991064,train,1.723657065762199E-4,32.45919265167844,0.4487394240553413
75.55842,13.942664,train,1.5924495752205831E-4,30.32570579280193,0.423173436380027
77.440284,8.889663,train,4.5708641505029344E-4,62.72007874882898,0.7938801757267319
87.36665,23.489144,train,1.1640098238502058E-4,22.22916524093072,0.331140799418176
82.034413,26.518047,train,5.05968518667488E-5,8.533617022009725,0.16039120218528335
76.530705,9.673466,train,0.002055157983129734,98.25853603410502,0.9991756033623558
89.191348,26.592366,train,2.0592126419098874E-4,37.201087810340624,0.5090862458949551
90.393672,24.024511,train,2.3952473549812922E-4,42.502741875927654,0.5628992327710001
80.047676,6.296862,train,0.0011687769972836945,86.53029678081054,0.9823723799724505
76.362288,9.918405,train,0.0017708841963964697,94.5562418223605,0.9977985807735804
79.126358,18.441967,train,5.1560999879341854E-5,8.826704845088672,0.16318350928282477
76.228525,10.637642,train,0.0010555679629148185,83.05716332127997,0.973934305375254
88.404068,22.931265,train,1.4121607722391782E-4,26.67150909919696,0.3860988351649154
79.341934,10.948249,train,3.3281488421270177E-4,53.933455018749285,0.6833385500014659
78.319412,17.312767,train,4.6521054291548976E-5,7.215533723871899,0.14848380596367816
77.646755,12.963703,train,4.3509290728418993E-4,61.294765955606955,0.7776065030007662
80.489463,7.256642,train,0.0014344347943808743,91.87821794583257,0.9929601836693891
92.335423,24.428135,train,4.8005322860964253E-4,64.45680589069691,0.8096043811023699
76.889391,9.632284,train,0.002032269437546196,97.8454858021083,0.9991077602250561
76.480837,12.367914,train,2.5329597119399746E-4,44.91237999985098,0.5832101206848938
90.0147,23.235318,train,2.534663167374605E-4,44.9484818506092,0.583455357577713
75.200627,12.057492,train,0.0013747383633216483,91.06503474903673,0.9913475578201559
76.926094,9.017612,train,0.0016751900560309796,94.37613695073755,0.9969359458695575
73.52478,16.650064,train,9.839379292103346E-4,80.56597540556237,0.9666148272967653
79.823654,11.928115,train,3.219245127791787E-4,52.9203028390596,0.6711962785833883
91.449905,26.647951,train,3.977760085749238E-4,59.21072901247671,0.7470015314652453
93.01503,25.173117,train,4.5561229074747074E-4,62.52530162577801,0.792827666285717
73.872871,15.596524,train,3.929008325957984E-4,58.955500348051956,0.7427038254343701
76.214432,10.527641,train,0.00108282123738172,84.51117939698973,0.9762767356280735
77.618446,13.07586,train,3.762702085620198E-4,57.58286217087585,0.727486272824984
76.383987,9.322183,train,0.0019360328106153755,96.25598463025821,0.998755802612215
77.140816,11.982994,train,5.292019382559328E-4,66.6367199774968,0.8393403047524732
77.545914,13.047401,train,4.619930710291782E-4,63.33860784902505,0.7973451091974735
76.951004,10.323591,train,0.0010167344349141067,81.80794399619319,0.9701914475313321
77.585136,12.949337,train,4.6762500399410447E-4,63.82343391978617,0.80125047382383
92.752106,24.686005,train,3.1336623009463766E-4,52.00254277557462,0.6613283523118461
92.053139,26.754999,train,2.293223052295264E-4,40.83739508000104,0.5472162750021198
76.559158,9.681945,train,0.0021302942085990348,99.50607858410055,0.9993640972875153
75.638382,12.57225,train,7.496309627129386E-4,72.36081670152514,0.9249859620086143
77.059326,8.909018,train,0.0011353040151250988,85.84088186840036,0.9802111067156472
91.273529,23.793598,train,3.1361815750712913E-4,52.03008381177064,0.6616230189237362
74.187393,15.335439,train,6.174587916382632E-4,68.80832556367928,0.8815668531899824
76.387878,9.481674,train,0.0019214783457999784,96.05407951384011,0.9986916348656244
76.338852,9.498067,train,0.001855026363265796,95.10676772440715,0.998353948681802
76.663445,9.371081,train,0.0020649320673600956,98.87442937714314,0.9992029790695728
93.018822,25.133112,train,4.7688155582393E-4,64.25294007386502,0.8075064424354719
76.938736,8.72786,train,9.628339596544622E-4,79.58795924622363,0.964089524767217
77.585716,12.910491,train,4.939391767382482E-4,65.32109564265058,0.8185234914765742
78.326909,30.13238,train,1.0261919627684257E-4,20.076569186192167,0.29852056911811886
76.799382,12.087356,train,3.650436493950475E-4,56.70840745700414,0.7167079561226231
80.488955,6.357788,train,0.0013136167529704229,90.0689094328959,0.9893130289379941
72.850468,19.24233,train,2.548663366255429E-4,45.200294695782304,0.5854654288025357
80.815716,6.898202,train,0.0015582501168009124,93.40332325115845,0.9954104462678095
91.883333,25.9,train,2.1414243086529698E-4,38.40050168483196,0.5228346025072466
77.136047,8.679967,train,8.85907180674426E-4,77.26739030166536,0.9531560510675244
77.56,11.5,train,4.317091751219167E-4,61.02568518117071,0.7749911824459943
85.75,27.55,train,5.49864594838015E-5,9.882425281399245,0.17302922393889353
79.5,10.5,train,2.650383502835708E-4,46.59114164959734,0.5997815018888837
77.55,11.07,train,3.577133606639533E-4,56.13520888637952,0.7094413360114947
77.0,11.0,train,4.5835242405036994E-4,62.94583624476923,0.7947798239212944
80.658737,7.275944,train,0.0013233116644606033,90.38275465249312,0.9896650840124435
80.649497,6.083083,train,0.0014412670563690698,92.0565078590734,0.9931244223766508
81.020317,8.133182,train,3.500721937430709E-4,55.40903840273653,0.7016680479222619
76.287345,10.550271,train,0.0010551461653947078,83.0145756574606,0.9738962903318334
73.743378,15.602097,train,8.532911324932181E-4,76.30909839127546,0.9475681171076501
84.7276,25.927886,train,6.26357345470351E-5,11.910998412519758,0.19459920138093534
76.727226,11.192688,train,7.893947717460281E-4,74.30768594977587,0.9346154666368384
76.801003,10.045353,train,0.0012066721125537953,87.59959275106563,0.98453570128047
72.678,23.24,train,4.313986662828497E-5,6.286347980783683,0.13847765297992554
70.562,21.471,train,3.999418369963468E-5,5.51238800710233,0.1290628894043263
72.388,23.6056,train,3.655969491630207E-5,4.722415365904228,0.1186662275610233
86.997439,22.454991,train,2.0991087085781875E-4,37.793621916271235,0.51580689288882
92.071297,21.684208,train,1.1967419488313073E-4,22.89081666853754,0.3386625872261604
88.419409,22.63882,train,1.380943740941933E-4,26.04845551913718,0.3794415070962759
81.171719,7.549788,train,3.32995896529949E-4,53.94196852326421,0.6835365354109073
91.678331,25.248188,train,1.077447146652876E-4,21.002901851196285,0.3108339845451795
79.910263,7.205685,train,0.0012228563414123112,87.96030879701757,0.9853767126721228
77.144409,9.533402,train,0.001244799377394102,88.40884588856568,0.9864444098880331
77.580757,12.948103,train,4.706684005221103E-4,64.02577832894485,0.8033294471901492
77.571633,12.80078,train,4.347628635985244E-4,61.27625335167686,0.7773527525498354
76.28333,9.98333,train,0.0016330574251922547,94.04400368761162,0.9964557978853051
80.959923,6.769114,train,0.0013040986016440255,89.86717176235099,0.9889557283788446
80.320358,6.094811,train,0.0012956253610436062,89.60669233457196,0.9886276141651171
80.577332,7.31918,train,0.0014464562012087758,92.3455643470263,0.9932465976113116
80.719212,7.214318,train,0.001131895884155822,85.77397869072479,0.97997670381176
76.783976,9.408521,train,0.001981798767088307,96.6408338576884,0.9989377780839056
73.76976,15.585076,train,9.79946219901335E-4,80.0750924014344,0.9661511919738369
80.642065,7.298662,test,0.001379465754999942,91.12556285258952,0.9914877371385278
80.113556,6.126297,test,0.0011395681968666513,86.01357149421577,0.9805005260225631
74.029946,15.007604,test,5.819831148211466E-4,68.10349089225866,0.8661229189372743
73.807721,18.557623,test,6.444761636627566E-5,12.393282949486958,0.1996255069544728
91.177406,27.260475,test,1.4277818792789407E-4,27.00862583766402,0.38940332519026133
76.541733,9.56054,test,0.002033862402037538,97.8633959809091,0.9991126575478072
73.0281,18.9783,test,3.798919581376701E-4,58.04503966997679,0.7308751668941642
76.038284,11.558081,test,7.131549496972604E-4,71.43557725975872,0.9149103841688286
76.953056,8.515278,test,7.972362507524811E-4,74.5275823584417,0.9363631739378009
76.258424,10.511146,test,0.0010695907454464596,83.84089848073319,0.9751670999442361
76.309841,11.13042,test,8.287450852784955E-4,75.51054390785109,0.942927357240845
73.937199,15.292661,test,6.206170924763047E-4,68.89511781955896,0.8828522138136251
80.132284,13.165745,test,2.8617181621060013E-4,48.830503601454446,0.6279636526678716
88.007038,26.130948,test,8.144556750157177E-5,16.376444004606114,0.245278028602121
89.113379,26.509072,test,1.8217069276539713E-4,33.84627724824495,0.46710201352425895
76.868483,11.040469,test,5.937143151241625E-4,68.42049864121353,0.8714408470419429
73.971911,15.812115,test,0.0010208844132779762,82.05927584171795,0.970615815388695
89.946673,22.815003,test,2.1374944789068334E-4,38.32391009291893,0.5221862619049189
86.415092,23.692768,test,8.857502040550201E-5,17.920646793913424,0.263642177171182
90.392793,23.863803,test,2.534652745753398E-4,44.94826098201127,0.5834538576743378
73.765235,18.470866,test,6.511036269482492E-5,12.549605565955783,0.20145617283529338
85.343247,23.369027,test,1.1288695987826605E-4,21.716506139653646,0.32297038555748725
75.405965,11.840046,test,9.806969639318565E-4,80.14229222295099,0.9662388794941541
73.295517,17.748358,test,3.6464663258937275E-4,56.68443716470661,0.7163190839757841
77.89693,29.864743,test,6.771208300649411E-5,13.254725906669336,0.2086023616505731
90.404573,24.221972,test,2.3980009927613996E-4,42.56424622594039,0.5633149016039456
79.691828,16.884039,test,6.329207271017701E-5,12.100609090000821,0.19642357186111492
94.054978,21.191892,test,1.5228570128005293E-4,28.989055232818345,0.4091354261143121
76.13723,10.538151,test,0.0010193345039565711,82.0375611437925,0.9704580364706559
75.811843,11.229949,test,0.0010614639081094042,83.44761088516076,0.9744599259282052
76.878582,9.001848,test,0.0018659121356838684,95.28104452495079,0.9984147099136877
76.716712,8.724256,test,9.659892593506172E-4,79.64612997678532,0.9644788945481434
