Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.81611E-5,13.003066684,0.208761598,0.325581395,0.104529617,0.09375
6.91387E-5,13.250094359,0.211414369,0.322078428,0.104529617,0.09375
6.9914E-5,13.50046074,0.213511959,0.31857546,0.111498258,0.09375
7.07649E-5,13.753644749,0.215807575,0.315072492,0.111498258,0.09375
7.16782E-5,14.003129191,0.218264265,0.311666829,0.111498258,0.09375
7.27784E-5,14.255936842,0.221213096,0.308261166,0.114982578,0.09375
7.38246E-5,14.50509547,0.224007232,0.304952807,0.114982578,0.09375
7.50223E-5,14.750584003,0.227193314,0.301741753,0.114982578,0.09375
7.64232E-5,15.000497088,0.230903702,0.2985307,0.118466899,0.09375
7.7573E-5,15.254455688,0.233935508,0.295319646,0.118466899,0.09375
7.84184E-5,15.503845145,0.236157178,0.292205897,0.12195122,0.09375
7.93486E-5,15.756299768,0.238594199,0.289092148,0.128919861,0.09375
8.05035E-5,16.004115899,0.241608885,0.286075703,0.128919861,0.09375
8.16169E-5,16.255289478,0.244504244,0.283059259,0.132404181,0.09375
8.291E-5,16.501895416,0.247852772,0.280140119,0.142857143,0.09375
8.37648E-5,16.75189262,0.250058235,0.277220979,0.142857143,0.09375
8.49543E-5,17.005069147,0.253116681,0.274301839,0.146341463,0.09375
8.65482E-5,17.254227459,0.257195148,0.271480004,0.149825784,0.09375
8.74669E-5,17.506670203,0.259535731,0.268658169,0.153310105,0.09375
8.84873E-5,17.753218289,0.262126822,0.265933638,0.153310105,0.09375
8.99319E-5,18.003177962,0.265779453,0.263209108,0.160278746,0.09375
9.08948E-5,18.256303658,0.268204085,0.260484577,0.163763066,0.09375
9.22018E-5,18.503072891,0.271482508,0.257857351,0.163763066,0.09375
9.31875E-5,18.753466129,0.27394533,0.255230126,0.163763066,0.09375
9.4515E-5,19.006931942,0.277248995,0.2526029,0.163763066,0.09375
9.59596E-5,19.254632519,0.280826855,0.250072978,0.167247387,0.125
9.71766E-5,19.505672732,0.283827195,0.247543057,0.167247387,0.125
9.84699E-5,19.759803706,0.287002077,0.245013136,0.170731707,0.125
1.00105E-4,20.007769515,0.29099624,0.24258052,0.170731707,0.125
1.0174E-4,20.250094348,0.294967315,0.240245208,0.170731707,0.125
1.03328E-4,20.506784782,0.29880232,0.237812591,0.170731707,0.125
1.04972E-4,20.756684753,0.302750881,0.235477279,0.177700348,0.125
1.06536E-4,21.010560989,0.306488952,0.233141968,0.18466899,0.125
1.07594E-4,21.256994024,0.309004635,0.23090396,0.18815331,0.125
1.09161E-4,21.506461664,0.312713711,0.228665953,0.195121951,0.125
1.10203E-4,21.75875023,0.315169114,0.226427946,0.195121951,0.125
1.12206E-4,22.00304635,0.319866072,0.224287243,0.195121951,0.125
1.13988E-4,22.251687135,0.324015419,0.222146541,0.195121951,0.125
1.15473E-4,22.504263831,0.327455718,0.220005838,0.202090592,0.125
1.17521E-4,22.760794957,0.332170681,0.217865136,0.202090592,0.125
1.18876E-4,23.009271622,0.335273878,0.215821738,0.205574913,0.125
1.20738E-4,23.260744026,0.339510086,0.21377834,0.205574913,0.125
1.2174E-4,23.503222011,0.341779781,0.211832247,0.205574913,0.125
1.22914E-4,23.760504753,0.344429833,0.209788849,0.205574913,0.125
1.2429E-4,24.007876356,0.347520862,0.207842756,0.205574913,0.125
1.25304E-4,24.257569489,0.349790277,0.205896662,0.205574913,0.125
1.27047E-4,24.509708372,0.353671582,0.203950569,0.205574913,0.125
1.28066E-4,24.751966484,0.355930484,0.202101781,0.209059233,0.15625
1.29228E-4,25.009360562,0.358496786,0.200155687,0.212543554,0.15625
1.30543E-4,25.256258603,0.361387451,0.198306899,0.212543554,0.15625
1.31493E-4,25.505350125,0.363469099,0.19645811,0.216027875,0.15625
1.33197E-4,25.756968466,0.36718364,0.194609322,0.222996516,0.1875
1.35092E-4,26.012197665,0.371291375,0.192760533,0.226480836,0.1875
1.36359E-4,26.256481408,0.374021891,0.191009049,0.226480836,0.1875
1.37235E-4,26.502771412,0.375901781,0.189257565,0.226480836,0.1875
1.38664E-4,26.750834975,0.378959034,0.187506082,0.226480836,0.1875
1.39975E-4,27.001811848,0.381748762,0.185754598,0.226480836,0.21875
1.4142E-4,27.255340511,0.384809399,0.184003114,0.226480836,0.21875
1.42785E-4,27.511114776,0.387687692,0.18225163,0.229965157,0.25
1.44143E-4,27.754970502,0.390537981,0.180597451,0.233449477,0.25
1.44916E-4,28.000499937,0.392155198,0.178943271,0.233449477,0.25
1.46705E-4,28.26319376,0.395879666,0.177191787,0.233449477,0.25
1.47958E-4,28.513867716,0.398472626,0.175537608,0.240418118,0.25
1.49081E-4,28.751515973,0.400789149,0.173980734,0.240418118,0.25
1.50014E-4,29.005829326,0.40270701,0.172326554,0.240418118,0.25
1.51466E-4,29.262387304,0.405678508,0.170672375,0.240418118,0.25
1.52954E-4,29.506245731,0.408708873,0.169115501,0.240418118,0.25
1.54103E-4,29.751763985,0.411038265,0.167558626,0.240418118,0.25
1.54937E-4,30.014410928,0.412724225,0.165904447,0.240418118,0.25
1.56367E-4,30.263504389,0.415600978,0.164347572,0.240418118,0.25
1.57541E-4,30.515071786,0.417953636,0.162790698,0.24738676,0.25
1.58746E-4,30.752382308,0.420358817,0.161331128,0.257839721,0.25
1.5947E-4,31.006852269,0.421797408,0.159774253,0.257839721,0.25
1.61017E-4,31.263542532,0.424862041,0.158217379,0.257839721,0.25
1.62117E-4,31.505725414,0.427032896,0.156757809,0.257839721,0.25
1.63333E-4,31.76625469,0.42941988,0.155200934,0.257839721,0.25
1.64688E-4,32.012565831,0.432071137,0.153741364,0.264808362,0.25
1.65403E-4,32.260122287,0.43346413,0.152281794,0.268292683,0.25
1.66634E-4,32.509276277,0.435853949,0.150822224,0.268292683,0.25
1.67824E-4,32.760189327,0.43815669,0.149362654,0.268292683,0.25
1.68894E-4,33.012649698,0.440216963,0.147903085,0.268292683,0.25
1.70807E-4,33.250560863,0.443884348,0.146540819,0.268292683,0.25
1.72523E-4,33.508239298,0.44715325,0.145081249,0.268292683,0.25
1.74221E-4,33.750823452,0.450369014,0.143718984,0.271777003,0.25
1.75559E-4,34.013336904,0.452889614,0.142259414,0.282229965,0.25
1.77241E-4,34.260244523,0.4560417,0.140897149,0.282229965,0.25
1.78723E-4,34.509251192,0.458803277,0.139534884,0.282229965,0.25
1.79974E-4,34.760362998,0.461124182,0.138172618,0.282229965,0.25
1.82179E-4,35.014295797,0.465191099,0.136810353,0.282229965,0.25
1.83927E-4,35.252502541,0.468391974,0.135545393,0.285714286,0.25
1.85771E-4,35.511037406,0.471748816,0.134183127,0.285714286,0.25
1.87293E-4,35.75372747,0.474503808,0.132918167,0.289198606,0.25
1.88481E-4,36.016596932,0.476643925,0.131555902,0.289198606,0.25
1.90008E-4,36.263054491,0.479383011,0.130290941,0.289198606,0.25
1.92504E-4,36.511853123,0.483828757,0.12902598,0.289198606,0.28125
1.95086E-4,36.763876674,0.488386184,0.12776102,0.292682927,0.28125
1.96428E-4,37.01825003,0.490739308,0.126496059,0.292682927,0.28125
1.98015E-4,37.254829694,0.493507794,0.125328403,0.303135889,0.28125
1.99548E-4,37.513335992,0.496168709,0.124063443,0.303135889,0.28125
2.01122E-4,37.753686756,0.498885608,0.122895787,0.306620209,0.3125
2.03156E-4,38.016445065,0.50237431,0.121630826,0.31358885,0.3125
2.04442E-4,38.261084121,0.504569184,0.12046317,0.31358885,0.3125
2.06349E-4,38.507890017,0.50780333,0.119295514,0.320557491,0.3125
2.0805E-4,38.756323088,0.510671528,0.118127858,0.320557491,0.3125
2.1007E-4,39.007207692,0.514055418,0.116960202,0.320557491,0.3125
2.11401E-4,39.259972294,0.516271428,0.115792546,0.324041812,0.3125
2.13111E-4,39.514666554,0.519105907,0.114624891,0.324041812,0.3125
2.14472E-4,39.750124962,0.52134784,0.113554539,0.327526132,0.3125
2.15375E-4,40.008195737,0.522830728,0.112386883,0.327526132,0.3125
2.17502E-4,40.267745105,0.526305162,0.111219227,0.331010453,0.3125
2.19137E-4,40.508127845,0.528958655,0.110148876,0.331010453,0.3125
2.20772E-4,40.750085774,0.531595906,0.109078525,0.334494774,0.3125
2.22723E-4,41.015967023,0.534725662,0.107910869,0.337979094,0.34375
2.25228E-4,41.258578637,0.538712091,0.106840518,0.341463415,0.34375
2.26425E-4,41.510547642,0.540604807,0.105770166,0.344947735,0.375
2.27439E-4,41.760169796,0.542202888,0.104699815,0.344947735,0.40625
2.28079E-4,42.010799477,0.543207394,0.103629464,0.348432056,0.40625
2.29744E-4,42.262593794,0.545812543,0.102559113,0.351916376,0.40625
2.3215E-4,42.51648802,0.549552208,0.101488761,0.358885017,0.40625
2.33955E-4,42.773022975,0.552336252,0.10041841,0.358885017,0.40625
2.35228E-4,43.007671166,0.554290141,0.099445363,0.358885017,0.40625
2.36705E-4,43.267220459,0.556545752,0.098375012,0.365853659,0.40625
2.38488E-4,43.504676826,0.559253022,0.097401966,0.365853659,0.40625
2.39426E-4,43.767441046,0.560670887,0.096331614,0.365853659,0.40625
2.4166E-4,44.007771224,0.564029448,0.095358568,0.3728223,0.40625
2.4237E-4,44.27407055,0.56509253,0.094288216,0.383275261,0.40625
2.44346E-4,44.517371646,0.568034871,0.09331517,0.386759582,0.40625
2.45801E-4,44.762684617,0.57018753,0.092342123,0.386759582,0.40625
2.47605E-4,45.009477427,0.572843082,0.091369077,0.393728223,0.40625
2.488E-4,45.257632158,0.574593788,0.09039603,0.393728223,0.4375
2.50837E-4,45.507443983,0.57756063,0.089422983,0.397212544,0.4375
2.52229E-4,45.758973395,0.579575786,0.088449937,0.397212544,0.4375
2.54428E-4,46.012285355,0.582738908,0.08747689,0.400696864,0.4375
2.58062E-4,46.268629719,0.587915883,0.086503844,0.400696864,0.4375
2.60118E-4,46.501920898,0.590816493,0.085628102,0.404181185,0.4375
2.63427E-4,46.764135172,0.595441921,0.084655055,0.404181185,0.46875
2.64477E-4,47.001694131,0.596898855,0.083779313,0.407665505,0.46875
2.66684E-4,47.267600654,0.599942207,0.082806266,0.407665505,0.46875
2.68213E-4,47.508499366,0.602039014,0.081930524,0.407665505,0.46875
2.69844E-4,47.750585887,0.604261983,0.081054783,0.411149826,0.46875
2.71698E-4,48.021413732,0.606774458,0.080081736,0.418118467,0.46875
2.73332E-4,48.266710621,0.608975981,0.079205994,0.418118467,0.46875
2.75397E-4,48.513899931,0.61174003,0.078330252,0.418118467,0.46875
2.77145E-4,48.762482824,0.614064871,0.07745451,0.418118467,0.46875
2.79903E-4,49.013344341,0.617703908,0.076578768,0.418118467,0.46875
2.8108E-4,49.265733963,0.619246852,0.075703026,0.418118467,0.46875
2.82439E-4,49.519371497,0.621019694,0.074827284,0.421602787,0.46875
2.83948E-4,49.774230425,0.62297911,0.073951542,0.421602787,0.46875
2.86033E-4,50.002463533,0.625669639,0.073173105,0.421602787,0.46875
2.88298E-4,50.260699446,0.628571519,0.072297363,0.421602787,0.46875
2.90578E-4,50.521207323,0.631470025,0.071421621,0.425087108,0.46875
2.92631E-4,50.754943155,0.634059193,0.070643184,0.428571429,0.46875
2.96354E-4,51.02002407,0.63871054,0.069767442,0.432055749,0.46875
2.9834E-4,51.257947097,0.641165893,0.068989005,0.432055749,0.46875
3.00616E-4,51.527518878,0.643960667,0.068113263,0.43554007,0.46875
3.03624E-4,51.769585288,0.647621593,0.067334825,0.43554007,0.46875
3.0552E-4,52.013284559,0.649909276,0.066556388,0.43902439,0.46875
3.08332E-4,52.259004745,0.653274255,0.065777951,0.442508711,0.46875
3.10421E-4,52.506715194,0.655753738,0.064999513,0.449477352,0.5
3.1213E-4,52.755918388,0.65776977,0.064221076,0.456445993,0.5
3.14723E-4,53.006750072,0.660804174,0.063442639,0.463414634,0.5
3.16963E-4,53.259589315,0.66340397,0.062664202,0.466898955,0.5
3.18597E-4,53.513897036,0.66528904,0.061885764,0.473867596,0.5
3.22133E-4,53.770446646,0.669330129,0.061107327,0.477351916,0.5
3.24511E-4,54.029078412,0.6720198,0.06032889,0.484320557,0.5
3.27E-4,54.257054169,0.674812392,0.059647757,0.484320557,0.5
3.29725E-4,54.520036402,0.677842166,0.05886932,0.484320557,0.5
3.31721E-4,54.75155911,0.680043837,0.058188187,0.484320557,0.5
3.36181E-4,55.019184566,0.684908281,0.05740975,0.484320557,0.5
3.40423E-4,55.256387004,0.689467543,0.056728617,0.487804878,0.53125
3.42586E-4,55.52974258,0.69176574,0.05595018,0.491289199,0.53125
3.46794E-4,55.771211657,0.696190018,0.055269047,0.491289199,0.53125
3.50765E-4,56.015771276,0.700306325,0.054587915,0.494773519,0.53125
3.55167E-4,56.263599004,0.704804338,0.053906782,0.494773519,0.53125
3.60946E-4,56.514511213,0.710607146,0.05322565,0.494773519,0.53125
3.65259E-4,56.769001656,0.714863043,0.052544517,0.494773519,0.53125
3.68099E-4,57.025812084,0.717631887,0.051863384,0.50174216,0.53125
3.72602E-4,57.285012301,0.721965608,0.051182252,0.50174216,0.53125
3.76039E-4,57.509715478,0.725229414,0.050598424,0.505226481,0.53125
3.80002E-4,57.774432254,0.728944431,0.049917291,0.505226481,0.53125
3.84188E-4,58.004129097,0.732814747,0.049333463,0.515679443,0.53125
3.8918E-4,58.275624869,0.737357623,0.04865233,0.515679443,0.53125
3.90761E-4,58.509682991,0.738780203,0.048068502,0.515679443,0.53125
3.9637E-4,58.785342736,0.743765286,0.04738737,0.515679443,0.53125
3.97828E-4,59.023772552,0.745046137,0.046803542,0.515679443,0.53125
4.00132E-4,59.263335746,0.747055471,0.046219714,0.515679443,0.53125
4.04844E-4,59.504872125,0.75111738,0.045635886,0.522648084,0.53125
4.08329E-4,59.789575466,0.754079197,0.044954753,0.522648084,0.53125
4.10435E-4,60.035346163,0.755851533,0.044370925,0.526132404,0.53125
4.12256E-4,60.282273984,0.757374563,0.043787097,0.533101045,0.53125
4.14964E-4,60.530633275,0.759621436,0.043203269,0.536585366,0.53125
4.16118E-4,60.78014218,0.760571814,0.042619441,0.536585366,0.53125
4.18972E-4,61.030624525,0.76290801,0.042035614,0.540069686,0.53125
4.23729E-4,61.283708929,0.766750803,0.041451786,0.540069686,0.53125
4.28883E-4,61.539750997,0.770844686,0.040867958,0.540069686,0.53125
4.34413E-4,61.755728837,0.775157302,0.040381434,0.540069686,0.53125
4.37246E-4,62.017065135,0.777334234,0.039797606,0.543554007,0.53125
4.4391E-4,62.281765856,0.782373998,0.039213778,0.550522648,0.53125
4.47356E-4,62.504657785,0.784935602,0.038727255,0.56097561,0.53125
4.54316E-4,62.775873045,0.790016111,0.038143427,0.567944251,0.53125
4.57377E-4,63.004168334,0.79221275,0.037656904,0.567944251,0.53125
4.68098E-4,63.282380982,0.799726249,0.037073076,0.567944251,0.53125
4.74789E-4,63.518695507,0.80427742,0.036586552,0.574912892,0.53125
4.79282E-4,63.757459271,0.807275275,0.036100029,0.578397213,0.5625
4.89572E-4,64.047921643,0.813969311,0.035516201,0.578397213,0.5625
4.91712E-4,64.293240983,0.815331752,0.035029678,0.578397213,0.5625
5.01794E-4,64.542563254,0.821617955,0.034543155,0.585365854,0.5625
5.09397E-4,64.795834774,0.826216685,0.034056631,0.585365854,0.59375
5.16533E-4,65.000747912,0.83042559,0.033667413,0.588850174,0.59375
5.22026E-4,65.260156994,0.833595278,0.033180889,0.588850174,0.59375
5.26611E-4,65.52230166,0.83619551,0.032694366,0.592334495,0.59375
5.33649E-4,65.787088124,0.840108465,0.032207843,0.592334495,0.59375
5.41059E-4,66.002414655,0.844127717,0.031818624,0.592334495,0.59375
5.46009E-4,66.274124322,0.846755545,0.031332101,0.595818815,0.59375
5.69062E-4,66.501146064,0.858423627,0.030942882,0.599303136,0.59375
5.73093E-4,66.787117504,0.860370768,0.030456359,0.602787456,0.59375
5.81191E-4,67.017523429,0.864201437,0.03006714,0.602787456,0.59375
5.9406E-4,67.253703344,0.870074225,0.029677922,0.606271777,0.59375
6.17273E-4,67.558326348,0.880032786,0.029191398,0.609756098,0.59375
6.23428E-4,67.80716613,0.882542726,0.02880218,0.609756098,0.59375
6.34288E-4,68.058740557,0.886844283,0.028412961,0.609756098,0.59375
6.40217E-4,68.313697805,0.889125646,0.028023742,0.609756098,0.59375
6.47346E-4,68.506707235,0.891807845,0.027731828,0.609756098,0.59375
6.54898E-4,68.767302141,0.894578944,0.02734261,0.613240418,0.59375
6.80267E-4,69.033199762,0.903377316,0.026953391,0.613240418,0.59375
6.91055E-4,69.307766947,0.906892658,0.026564172,0.613240418,0.59375
6.95997E-4,69.515927196,0.908460131,0.026272258,0.613240418,0.59375
7.00133E-4,69.795454761,0.909751594,0.02588304,0.616724739,0.59375
7.0825E-4,70.007184387,0.912233378,0.025591126,0.616724739,0.59375
7.15372E-4,70.292002126,0.914354581,0.025201907,0.620209059,0.59375
7.18134E-4,70.507402402,0.915163513,0.024909993,0.620209059,0.59375
7.2539E-4,70.758323555,0.917251977,0.024520775,0.62369338,0.59375
7.33633E-4,71.016715415,0.91956236,0.024228861,0.630662021,0.625
7.38581E-4,71.311625954,0.920918047,0.023839642,0.634146341,0.625
7.40183E-4,71.53355516,0.921352201,0.023547728,0.637630662,0.625
7.42041E-4,71.755991608,0.921852355,0.023255814,0.641114983,0.625
7.60524E-4,72.057464895,0.92666019,0.022866595,0.641114983,0.625
7.66401E-4,72.286317981,0.928125981,0.022574681,0.644599303,0.625
7.71972E-4,72.517227164,0.929488617,0.022282767,0.651567944,0.625
7.82483E-4,72.750182237,0.931989161,0.021990853,0.655052265,0.65625
8.01614E-4,73.067721117,0.936315231,0.021601635,0.655052265,0.65625
8.11992E-4,73.309997907,0.938545779,0.021309721,0.658536585,0.65625
8.15085E-4,73.554154723,0.939195294,0.021017807,0.658536585,0.65625
8.18134E-4,73.799314969,0.939828814,0.020725893,0.658536585,0.65625
8.25709E-4,74.04641209,0.941374411,0.020433979,0.658536585,0.65625
8.325E-4,74.295109287,0.942726256,0.020142065,0.662020906,0.65625
8.4698E-4,74.548045884,0.945505512,0.019850151,0.668989547,0.6875
8.54711E-4,74.80369399,0.94693389,0.019558237,0.672473868,0.71875
8.6228E-4,75.062055621,0.948295948,0.019266323,0.675958188,0.71875
8.64801E-4,75.296617381,0.948741761,0.018974409,0.682926829,0.71875
8.68753E-4,75.58192083,0.949432867,0.018682495,0.68641115,0.75
8.69802E-4,75.755857942,0.949614849,0.018487886,0.693379791,0.75
8.78697E-4,76.018413801,0.951131126,0.018195972,0.700348432,0.75
8.87186E-4,76.283666731,0.95253579,0.017904058,0.707317073,0.75
8.90093E-4,76.550447635,0.953007318,0.017612144,0.710801394,0.75
8.91569E-4,76.817752591,0.953245067,0.01732023,0.717770035,0.75
9.03438E-4,77.088077405,0.955113032,0.017028316,0.717770035,0.75
9.04787E-4,77.269023812,0.955320615,0.016833706,0.721254355,0.75
9.19003E-4,77.53851294,0.95745019,0.016541792,0.724738676,0.78125
9.36311E-4,77.822992086,0.959906405,0.016249878,0.724738676,0.8125
9.38763E-4,78.01054551,0.960242662,0.016055269,0.731707317,0.8125
9.49978E-4,78.294170574,0.961745376,0.015763355,0.735191638,0.8125
9.61372E-4,78.580961688,0.963213792,0.015471441,0.742160279,0.8125
9.63241E-4,78.773545944,0.963449259,0.015276832,0.745644599,0.8125
9.78281E-4,79.064536814,0.965289751,0.014984918,0.756097561,0.8125
9.79188E-4,79.260314407,0.965397672,0.014790308,0.756097561,0.8125
9.85661E-4,79.555442457,0.966158682,0.014498394,0.756097561,0.8125
9.90548E-4,79.753453053,0.966722083,0.014303785,0.756097561,0.8125
1.00146E-3,80.053083153,0.967946523,0.014011871,0.756097561,0.8125
1.03049E-3,80.257271424,0.970989267,0.013817262,0.759581882,0.8125
1.03307E-3,80.566906166,0.971244454,0.013525348,0.766550523,0.8125
1.03933E-3,80.774502044,0.971856514,0.013330739,0.766550523,0.8125
1.04492E-3,81.087437546,0.972391872,0.013038825,0.770034843,0.8125
1.04806E-3,81.296739688,0.972688538,0.012844215,0.770034843,0.8125
1.05892E-3,81.507465632,0.973688178,0.012649606,0.770034843,0.8125
1.06727E-3,81.826738709,0.974432332,0.012357692,0.773519164,0.8125
1.07681E-3,82.041961973,0.975256299,0.012163083,0.780487805,0.8125
1.08104E-3,82.257997284,0.975613262,0.011968473,0.783972125,0.8125
1.10132E-3,82.585698235,0.977254769,0.011676559,0.790940767,0.8125
1.10452E-3,82.806433447,0.977503328,0.01148195,0.790940767,0.8125
1.11512E-3,83.029261986,0.978307791,0.011287341,0.790940767,0.8125
1.12549E-3,83.253696894,0.979067317,0.011092731,0.794425087,0.8125
1.14123E-3,83.595658181,0.980169092,0.010800817,0.801393728,0.8125
1.14645E-3,83.824762893,0.980521054,0.010606208,0.804878049,0.8125
1.14893E-3,84.05450207,0.980686759,0.010411599,0.81184669,0.8125
1.16323E-3,84.286113013,0.981612484,0.010216989,0.81184669,0.8125
1.16722E-3,84.519260938,0.981862623,0.01002238,0.81533101,0.8125
1.17325E-3,84.753647132,0.982234847,0.009827771,0.822299652,0.8125
1.18765E-3,85.10735596,0.98309181,0.009535857,0.825783972,0.8125
1.19187E-3,85.345639565,0.983335642,0.009341247,0.825783972,0.8125
1.19443E-3,85.584449615,0.983481045,0.009146638,0.832752613,0.8125
1.20376E-3,85.824611231,0.984002312,0.008952029,0.839721254,0.8125
1.20558E-3,86.065593547,0.984102096,0.008757419,0.839721254,0.8125
1.21289E-3,86.307984411,0.984496256,0.00856281,0.839721254,0.8125
1.21764E-3,86.551281296,0.984747178,0.008368201,0.846689895,0.84375
1.22031E-3,86.795297061,0.984886324,0.008173592,0.850174216,0.84375
1.23045E-3,87.040741326,0.985403909,0.007978982,0.850174216,0.84375
1.23466E-3,87.287313521,0.985613631,0.007784373,0.853658537,0.84375
1.23913E-3,87.534695777,0.985832705,0.007589764,0.857142857,0.84375
1.24398E-3,87.783153862,0.986066775,0.007395154,0.857142857,0.84375
1.25586E-3,88.033256069,0.986623858,0.007200545,0.864111498,0.84375
1.27452E-3,88.288006127,0.98745438,0.007005936,0.871080139,0.84375
1.27588E-3,88.543182461,0.987513259,0.006811326,0.87804878,0.84375
1.27778E-3,88.798664651,0.987594373,0.006616717,0.881533101,0.84375
1.29043E-3,89.056628458,0.988122,0.006422108,0.885017422,0.84375
1.31623E-3,89.31872042,0.989129262,0.006227498,0.885017422,0.84375
1.31853E-3,89.582206925,0.989215054,0.006032889,0.888501742,0.84375
