Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.7541E-5,13.001535418,0.206738894,0.321883818,0.097560976,0.125
6.8461E-5,13.253163657,0.209237531,0.318283546,0.104529617,0.125
6.92664E-5,13.501208405,0.211418588,0.314780578,0.108013937,0.125
7.00072E-5,13.751995783,0.213419107,0.31127761,0.111498258,0.125
7.08055E-5,14.005448795,0.215569495,0.307774642,0.111498258,0.125
7.16675E-5,14.254795232,0.217884716,0.304368979,0.114982578,0.125
7.29808E-5,14.501206855,0.221399003,0.301060621,0.114982578,0.125
7.41236E-5,14.751281584,0.224444141,0.297752262,0.114982578,0.125
7.50509E-5,15.004831221,0.226906202,0.294443904,0.118466899,0.125
7.60936E-5,15.25395619,0.229665616,0.29123285,0.118466899,0.125
7.72532E-5,15.507263795,0.232722431,0.288021796,0.12195122,0.125
7.8511E-5,15.756695367,0.236024813,0.284908047,0.128919861,0.125
7.97287E-5,16.002047744,0.239208065,0.281891603,0.128919861,0.125
8.09103E-5,16.250822847,0.242284417,0.278875158,0.128919861,0.125
8.21143E-5,16.503638541,0.24540643,0.275858714,0.139372822,0.125
8.31793E-5,16.751700249,0.248156989,0.272939574,0.142857143,0.125
8.44517E-5,17.003195653,0.251430381,0.270020434,0.142857143,0.125
8.57183E-5,17.250170005,0.254674497,0.267198599,0.146341463,0.125
8.67414E-5,17.500309164,0.257284773,0.264376764,0.146341463,0.125
8.8001E-5,17.753544654,0.260485883,0.261554928,0.149825784,0.125
8.90395E-5,18.001326696,0.263114525,0.258830398,0.149825784,0.125
9.02735E-5,18.25246711,0.266226178,0.256105867,0.156794425,0.125
9.15958E-5,18.507018111,0.269545618,0.253381337,0.156794425,0.125
9.27421E-5,18.755948347,0.272411192,0.250754111,0.160278746,0.125
9.42696E-5,19.008360743,0.276212288,0.248126885,0.160278746,0.125
9.56151E-5,19.255413465,0.279544211,0.245596964,0.160278746,0.125
9.69946E-5,19.50594328,0.282944033,0.243067043,0.167247387,0.15625
9.86946E-5,19.750942302,0.287112033,0.240634426,0.170731707,0.15625
1.00636E-4,20.010046813,0.291842169,0.238104505,0.174216028,0.15625
1.02352E-4,20.253368691,0.295995622,0.235769193,0.174216028,0.1875
1.03823E-4,20.501063851,0.299538125,0.233433881,0.174216028,0.1875
1.05939E-4,20.752787443,0.304603436,0.23109857,0.177700348,0.21875
1.07527E-4,21.009256194,0.308378415,0.228763258,0.177700348,0.21875
1.08729E-4,21.257879327,0.311224223,0.226525251,0.177700348,0.21875
1.0975E-4,21.50914655,0.313630567,0.224287243,0.177700348,0.21875
1.11245E-4,21.752558685,0.317141801,0.222146541,0.18466899,0.21875
1.1348E-4,22.011123855,0.322355645,0.219908534,0.18466899,0.21875
1.15176E-4,22.251392078,0.326283627,0.217865136,0.18466899,0.21875
1.16583E-4,22.506516095,0.329526026,0.215724433,0.18815331,0.21875
1.18066E-4,22.753098042,0.332927345,0.213681035,0.191637631,0.21875
1.20314E-4,23.003736303,0.338049245,0.211637637,0.191637631,0.21875
1.21328E-4,23.257668778,0.340348178,0.20959424,0.195121951,0.21875
1.22265E-4,23.501017511,0.342463211,0.207648146,0.198606272,0.21875
1.24298E-4,23.76012827,0.347031103,0.205604748,0.198606272,0.21875
1.25741E-4,24.010216922,0.350255171,0.203658655,0.198606272,0.21875
1.26732E-4,24.25004732,0.352458206,0.201809867,0.198606272,0.21875
1.28513E-4,24.505440178,0.356401376,0.199863773,0.198606272,0.21875
1.2948E-4,24.750713032,0.358533268,0.198014985,0.202090592,0.21875
1.30611E-4,25.010705594,0.361014192,0.196068892,0.202090592,0.21875
1.32781E-4,25.261138809,0.365751675,0.194220103,0.205574913,0.21875
1.34035E-4,25.501366559,0.368473657,0.192468619,0.209059233,0.21875
1.35231E-4,25.757129982,0.371057884,0.190619831,0.212543554,0.21875
1.36823E-4,26.001949539,0.374482449,0.188868347,0.219512195,0.21875
1.38573E-4,26.263707409,0.378224566,0.187019558,0.222996516,0.21875
1.39429E-4,26.513806321,0.380046454,0.185268074,0.222996516,0.21875
1.40368E-4,26.751726919,0.382040647,0.183613895,0.222996516,0.21875
1.42177E-4,27.006277977,0.385862387,0.181862411,0.233449477,0.21875
1.4418E-4,27.264014885,0.390065231,0.180110927,0.236933798,0.21875
1.45323E-4,27.510237152,0.392450463,0.178456748,0.236933798,0.21875
1.46435E-4,27.758036464,0.394763651,0.176802569,0.236933798,0.21875
1.4768E-4,28.008055588,0.397342884,0.17514839,0.240418118,0.21875
1.48823E-4,28.260170791,0.399698685,0.17349421,0.240418118,0.21875
1.5039E-4,28.514460863,0.40291563,0.171840031,0.240418118,0.25
1.51559E-4,28.755990803,0.405304177,0.170283157,0.240418118,0.25
1.5318E-4,29.015101641,0.408602473,0.168628977,0.24738676,0.25
1.54385E-4,29.261360617,0.411041172,0.167072103,0.24738676,0.25
1.55332E-4,29.509227998,0.412949641,0.165515228,0.24738676,0.25
1.56595E-4,29.758909536,0.415486044,0.163958354,0.25087108,0.25
1.57598E-4,30.010434105,0.417493374,0.162401479,0.25087108,0.25
1.58788E-4,30.263442138,0.419864667,0.160844604,0.25087108,0.25
1.60418E-4,30.502835535,0.423098884,0.159385035,0.25087108,0.25
1.61655E-4,30.760579415,0.425540149,0.15782816,0.25087108,0.25
1.62857E-4,31.003922563,0.427903049,0.15636859,0.254355401,0.25
1.63911E-4,31.265389254,0.429968787,0.154811715,0.261324042,0.25
1.65446E-4,31.512451456,0.432960096,0.153352146,0.261324042,0.25
1.66951E-4,31.761776627,0.435879507,0.151892576,0.261324042,0.25
1.68242E-4,32.013226918,0.438370933,0.150433006,0.261324042,0.25
1.69755E-4,32.266571443,0.441277401,0.148973436,0.261324042,0.25
1.71936E-4,32.505616223,0.445439556,0.147611171,0.261324042,0.25
1.73455E-4,32.765161271,0.448322075,0.146151601,0.261324042,0.25
1.75762E-4,33.009589476,0.452667883,0.144789335,0.261324042,0.25
1.77242E-4,33.256449167,0.455438313,0.14342707,0.261324042,0.25
1.79428E-4,33.505812175,0.459506769,0.142064805,0.261324042,0.25
1.81125E-4,33.758040072,0.462641582,0.14070254,0.261324042,0.28125
1.83063E-4,34.013246586,0.466201573,0.139340274,0.261324042,0.28125
1.84477E-4,34.251930557,0.468783877,0.138075314,0.261324042,0.28125
1.86191E-4,34.511517007,0.471895836,0.136713049,0.264808362,0.28125
1.88014E-4,34.754858266,0.475187856,0.135448088,0.275261324,0.28125
1.89961E-4,35.000554429,0.478679848,0.134183127,0.275261324,0.28125
1.91434E-4,35.267707377,0.481305369,0.132820862,0.275261324,0.28125
1.92967E-4,35.517752361,0.484026196,0.131555902,0.282229965,0.28125
1.94471E-4,35.750298498,0.486679698,0.130388246,0.285714286,0.28125
1.97209E-4,36.005196912,0.491477227,0.129123285,0.285714286,0.28125
1.98616E-4,36.26266585,0.493923927,0.127858324,0.292682927,0.28125
2.00492E-4,36.502057555,0.497168601,0.126690668,0.292682927,0.28125
2.02567E-4,36.764036821,0.500734084,0.125425708,0.296167247,0.28125
2.04659E-4,37.008378162,0.5043033,0.124258052,0.296167247,0.3125
2.06463E-4,37.254659649,0.507360459,0.123090396,0.299651568,0.3125
2.07608E-4,37.503247942,0.509289764,0.12192274,0.31010453,0.3125
2.09175E-4,37.753146597,0.51192017,0.120755084,0.31010453,0.3125
2.11493E-4,38.005636025,0.515783828,0.119587428,0.31358885,0.3125
2.13995E-4,38.261020049,0.519920695,0.118419772,0.317073171,0.3125
2.1534E-4,38.518767255,0.522129565,0.117252116,0.317073171,0.3125
2.17054E-4,38.756876505,0.524929781,0.116181765,0.317073171,0.3125
2.18943E-4,39.018644272,0.527997466,0.115014109,0.320557491,0.3125
2.198E-4,39.26001547,0.529382733,0.113943758,0.324041812,0.3125
2.2116E-4,39.502583023,0.531572343,0.112873407,0.327526132,0.3125
2.23895E-4,39.769743461,0.535944647,0.111705751,0.334494774,0.3125
2.25242E-4,40.016897126,0.538083963,0.110635399,0.334494774,0.3125
2.27455E-4,40.26585871,0.541574875,0.109565048,0.337979094,0.3125
2.28923E-4,40.51689476,0.543877368,0.108494697,0.341463415,0.3125
2.30783E-4,40.770120985,0.546777417,0.107424346,0.344947735,0.3125
2.32573E-4,41.001890031,0.549550752,0.106451299,0.351916376,0.3125
2.3452E-4,41.258915085,0.552547669,0.105380948,0.358885017,0.3125
2.3646E-4,41.518087482,0.555515076,0.104310596,0.358885017,0.3125
2.37664E-4,41.755346396,0.557346462,0.10333755,0.362369338,0.3125
2.38994E-4,42.017466801,0.559360685,0.102267199,0.365853659,0.3125
2.40208E-4,42.257075282,0.561190841,0.101294152,0.365853659,0.3125
2.4177E-4,42.52222058,0.563534909,0.100223801,0.365853659,0.3125
2.44214E-4,42.765383384,0.567177344,0.099250754,0.369337979,0.3125
2.4559E-4,43.010193286,0.569214369,0.098277708,0.369337979,0.34375
2.47371E-4,43.256926259,0.571837703,0.097304661,0.3728223,0.34375
2.49754E-4,43.505917282,0.575322769,0.096331614,0.37630662,0.34375
2.50806E-4,43.756255155,0.576851184,0.095358568,0.379790941,0.34375
2.51983E-4,44.007715588,0.578555329,0.094385521,0.379790941,0.34375
2.53174E-4,44.260332418,0.58027338,0.093412474,0.379790941,0.34375
2.54633E-4,44.514366589,0.582367442,0.092439428,0.386759582,0.34375
2.57083E-4,44.770392583,0.585862291,0.091466381,0.390243902,0.34375
2.591E-4,45.003156879,0.588716538,0.090590639,0.397212544,0.34375
2.61114E-4,45.263240156,0.591546903,0.089617593,0.404181185,0.34375
2.63428E-4,45.525528977,0.594775409,0.088644546,0.407665505,0.34375
2.65995E-4,45.763767385,0.598326064,0.087768804,0.411149826,0.34375
2.67432E-4,46.003760197,0.60030144,0.086893062,0.411149826,0.34375
2.69147E-4,46.272059657,0.60264415,0.085920016,0.414634146,0.34375
2.70811E-4,46.51504924,0.604905746,0.085044274,0.414634146,0.34375
2.72053E-4,46.759291733,0.606584658,0.084168532,0.414634146,0.34375
2.7303E-4,47.004736024,0.607900324,0.08329279,0.414634146,0.34375
2.74605E-4,47.251123975,0.610012764,0.082417048,0.418118467,0.34375
2.76158E-4,47.526897261,0.612084042,0.081444001,0.418118467,0.34375
2.77911E-4,47.776130091,0.614408057,0.080568259,0.421602787,0.34375
2.81142E-4,48.000179014,0.618657065,0.079789822,0.421602787,0.34375
2.82834E-4,48.254086607,0.620862778,0.07891408,0.425087108,0.34375
2.85073E-4,48.510340611,0.623763321,0.078038338,0.425087108,0.34375
2.87463E-4,48.76807859,0.626834305,0.077162596,0.425087108,0.375
2.88504E-4,49.027373923,0.628163767,0.076286854,0.425087108,0.375
2.89978E-4,49.258794274,0.630038551,0.075508417,0.425087108,0.375
2.91873E-4,49.520657483,0.632434394,0.074632675,0.428571429,0.375
2.94156E-4,49.754955625,0.635300708,0.073854238,0.428571429,0.40625
2.95678E-4,50.020499223,0.637199515,0.072978496,0.428571429,0.40625
2.96873E-4,50.257476472,0.638682465,0.072200058,0.432055749,0.40625
2.99236E-4,50.525838522,0.641598621,0.071324316,0.432055749,0.40625
3.0189E-4,50.754306065,0.644845469,0.070545879,0.432055749,0.40625
3.04146E-4,51.009217392,0.647582886,0.069767442,0.43554007,0.4375
3.06913E-4,51.253619017,0.650910646,0.068989005,0.43902439,0.4375
3.08715E-4,51.500140158,0.653061454,0.068210567,0.449477352,0.4375
3.12468E-4,51.779932732,0.657497072,0.067334825,0.449477352,0.4375
3.14076E-4,52.030751017,0.659380559,0.066556388,0.449477352,0.4375
3.15573E-4,52.251107366,0.661124648,0.065875255,0.452961672,0.4375
3.17749E-4,52.504482928,0.663644206,0.065096818,0.452961672,0.4375
3.19114E-4,52.759465801,0.66521413,0.064318381,0.452961672,0.4375
3.1999E-4,53.015122022,0.666218284,0.063539944,0.452961672,0.4375
3.2255E-4,53.272257549,0.669136249,0.062761506,0.452961672,0.4375
3.25373E-4,53.531359717,0.672323064,0.061983069,0.456445993,0.4375
3.27402E-4,53.759657637,0.674594919,0.061301936,0.456445993,0.4375
3.31713E-4,54.023634562,0.679370125,0.060523499,0.463414634,0.4375
3.33153E-4,54.256528091,0.680949859,0.059842366,0.463414634,0.4375
3.35184E-4,54.523860024,0.683163915,0.059063929,0.463414634,0.4375
3.39296E-4,54.760235013,0.687600306,0.058382797,0.466898955,0.4375
3.44288E-4,55.033701317,0.692902391,0.057604359,0.470383275,0.4375
3.49285E-4,55.276914882,0.698119003,0.056923227,0.470383275,0.4375
3.51906E-4,55.522401154,0.700820534,0.056242094,0.477351916,0.4375
3.55496E-4,55.770155599,0.704481095,0.055560961,0.477351916,0.4375
3.59417E-4,56.020465919,0.70842797,0.054879829,0.484320557,0.4375
3.63924E-4,56.27339536,0.712899166,0.054198696,0.487804878,0.4375
3.68912E-4,56.530225786,0.717768295,0.053517563,0.487804878,0.4375
3.71731E-4,56.752413061,0.72048262,0.052933736,0.491289199,0.4375
3.76785E-4,57.014371189,0.725285895,0.052252603,0.491289199,0.4375
3.80664E-4,57.279252477,0.728915862,0.05157147,0.491289199,0.4375
3.87747E-4,57.50931567,0.735420383,0.050987642,0.491289199,0.46875
3.93891E-4,57.78330903,0.740935807,0.05030651,0.49825784,0.5
3.96545E-4,58.020592718,0.743283539,0.049722682,0.50174216,0.5
4.01307E-4,58.259496599,0.747440705,0.049138854,0.505226481,0.5
4.03717E-4,58.501197421,0.749520065,0.048555026,0.505226481,0.5
4.08572E-4,58.78571642,0.753655466,0.047873893,0.508710801,0.53125
4.10628E-4,59.031543123,0.755386089,0.047290065,0.508710801,0.53125
4.1362E-4,59.279137418,0.757882958,0.046706237,0.515679443,0.53125
4.1763E-4,59.528950906,0.761188982,0.046122409,0.526132404,0.53125
4.22802E-4,59.781506072,0.765386817,0.045538581,0.526132404,0.53125
4.25122E-4,60.036000985,0.767245925,0.044954753,0.529616725,0.53125
4.28635E-4,60.292045733,0.770033611,0.044370925,0.529616725,0.5625
4.31626E-4,60.507401801,0.772380078,0.043884402,0.529616725,0.5625
4.35305E-4,60.767868516,0.775233355,0.043300574,0.536585366,0.5625
4.36483E-4,61.029466633,0.776139481,0.042716746,0.540069686,0.5625
4.39496E-4,61.292456334,0.778440227,0.042132918,0.540069686,0.5625
4.43086E-4,61.513327493,0.781151138,0.041646395,0.543554007,0.5625
4.47129E-4,61.780869907,0.784164278,0.041062567,0.543554007,0.5625
4.49713E-4,62.005143738,0.786068533,0.040576044,0.543554007,0.59375
4.53011E-4,62.276185547,0.788473676,0.039992216,0.543554007,0.59375
4.56202E-4,62.503596625,0.790775707,0.039505692,0.550522648,0.625
4.6014E-4,62.778548974,0.793582367,0.038921864,0.557491289,0.625
4.64685E-4,63.009692037,0.796774628,0.038435341,0.557491289,0.625
4.69916E-4,63.290022866,0.800387462,0.037851513,0.56097561,0.625
4.76578E-4,63.526940444,0.804895788,0.03736499,0.56445993,0.625
4.81099E-4,63.766820839,0.807896776,0.036878466,0.571428571,0.625
4.84907E-4,64.008452073,0.810389304,0.036391943,0.574912892,0.625
4.91285E-4,64.252527512,0.814490679,0.03590542,0.574912892,0.625
4.99556E-4,64.500203795,0.819678226,0.035418897,0.578397213,0.625
5.10403E-4,64.753046934,0.826262588,0.034932373,0.578397213,0.625
5.17202E-4,65.010535309,0.830266337,0.03444585,0.581881533,0.625
5.25995E-4,65.271624861,0.835307324,0.033959327,0.581881533,0.625
5.29141E-4,65.53586854,0.83707471,0.033472803,0.581881533,0.625
5.37666E-4,65.802970897,0.841768578,0.03298628,0.588850174,0.625
5.42721E-4,66.019398796,0.844487513,0.032597061,0.588850174,0.625
5.48455E-4,66.292858998,0.847515463,0.032110538,0.595818815,0.625
5.54899E-4,66.51386665,0.850847856,0.031721319,0.595818815,0.625
5.61451E-4,66.79357004,0.85416151,0.031234796,0.595818815,0.625
5.69861E-4,67.020031093,0.858307299,0.030845578,0.606271777,0.625
5.73334E-4,67.305804996,0.859984649,0.030359054,0.609756098,0.625
5.80109E-4,67.536746546,0.8632,0.029969836,0.613240418,0.625
5.88599E-4,67.7704778,0.867125481,0.029580617,0.613240418,0.625
5.95939E-4,68.007278144,0.870427795,0.029191398,0.616724739,0.625
6.14038E-4,68.310200337,0.878224938,0.028704875,0.616724739,0.625
6.1919E-4,68.557190871,0.880357339,0.028315656,0.620209059,0.625
6.22298E-4,68.805457829,0.881625643,0.027926438,0.620209059,0.625
6.50773E-4,69.06411145,0.892637925,0.027537219,0.62369338,0.625
6.60822E-4,69.261748311,0.896274238,0.027245305,0.62369338,0.625
6.73629E-4,69.529305429,0.900730967,0.026856086,0.62369338,0.625
6.8106E-4,69.800562229,0.90322866,0.026466868,0.62369338,0.625
6.85194E-4,70.00583651,0.904590832,0.026174954,0.62369338,0.625
6.92502E-4,70.281821122,0.906951859,0.025785735,0.62369338,0.625
7.01933E-4,70.561080745,0.909912903,0.025396516,0.6271777,0.625
7.11144E-4,70.773255777,0.912713994,0.025104603,0.6271777,0.65625
7.15492E-4,71.058747904,0.914005642,0.024715384,0.630662021,0.65625
7.19087E-4,71.274237649,0.915059162,0.02442347,0.630662021,0.65625
7.27748E-4,71.563742372,0.917544802,0.024034251,0.634146341,0.71875
7.37703E-4,71.783210918,0.92031193,0.023742337,0.634146341,0.71875
7.46741E-4,72.007124111,0.922743962,0.023450423,0.641114983,0.71875
7.51057E-4,72.306749095,0.923878854,0.023061205,0.648083624,0.71875
7.64529E-4,72.53576758,0.927315261,0.022769291,0.651567944,0.71875
7.76957E-4,72.768331792,0.930347908,0.022477377,0.655052265,0.71875
7.84082E-4,73.002644424,0.932028949,0.022185463,0.658536585,0.71875
7.96995E-4,73.320685195,0.934973097,0.021796244,0.665505226,0.71875
7.97995E-4,73.559987472,0.935195714,0.02150433,0.665505226,0.71875
8.09951E-4,73.80233791,0.937798695,0.021212416,0.665505226,0.71875
8.23395E-4,74.047644415,0.940601158,0.020920502,0.672473868,0.71875
8.29775E-4,74.295649186,0.941886571,0.020628588,0.675958188,0.71875
8.36272E-4,74.546203734,0.943166901,0.020336674,0.679442509,0.71875
8.42365E-4,74.798459936,0.944342049,0.02004476,0.682926829,0.71875
8.5768E-4,75.053003858,0.947189663,0.019752846,0.68989547,0.71875
8.60331E-4,75.310738583,0.947667525,0.019460932,0.693379791,0.71875
8.7605E-4,75.573180492,0.950413664,0.019169018,0.700348432,0.71875
8.79934E-4,75.836723261,0.951069647,0.018877104,0.707317073,0.71875
8.82846E-4,76.01326225,0.951555856,0.018682495,0.707317073,0.71875
8.90843E-4,76.279261072,0.952866246,0.018390581,0.707317073,0.71875
8.96515E-4,76.547978586,0.953774117,0.018098667,0.710801394,0.71875
9.06085E-4,76.818641702,0.955266411,0.017806753,0.714285714,0.71875
9.07084E-4,77.000046061,0.955419339,0.017612144,0.714285714,0.71875
9.09672E-4,77.272648732,0.955813242,0.01732023,0.717770035,0.71875
9.16623E-4,77.546903195,0.956854083,0.017028316,0.721254355,0.71875
9.18469E-4,77.822180058,0.957126246,0.016736402,0.721254355,0.71875
9.23466E-4,78.00669089,0.957854622,0.016541792,0.721254355,0.71875
9.34387E-4,78.285609821,0.959403854,0.016249878,0.721254355,0.71875
9.36809E-4,78.566466102,0.959739489,0.015957964,0.724738676,0.71875
9.44442E-4,78.754924713,0.960779722,0.015763355,0.731707317,0.71875
9.48373E-4,79.039336517,0.961304769,0.015471441,0.738675958,0.71875
9.61002E-4,79.327160887,0.962944726,0.015179527,0.738675958,0.71875
9.62321E-4,79.51960454,0.963111925,0.014984918,0.738675958,0.71875
9.78854E-4,79.812068486,0.965145085,0.014693004,0.745644599,0.71875
9.80115E-4,80.008064407,0.965295522,0.014498394,0.74912892,0.71875
9.87659E-4,80.303290915,0.966181744,0.01420648,0.75261324,0.71875
9.8987E-4,80.50116818,0.966437152,0.014011871,0.759581882,0.71875
9.9258E-4,80.798655461,0.966747631,0.013719957,0.763066202,0.71875
1.00234E-3,81.098438254,0.967841649,0.013428043,0.766550523,0.71875
1.00624E-3,81.299641498,0.968269511,0.013233434,0.770034843,0.71875
1.01491E-3,81.502468396,0.969198746,0.013038825,0.777003484,0.71875
1.02976E-3,81.810551653,0.970728356,0.012746911,0.780487805,0.71875
1.03578E-3,82.017130121,0.971326059,0.012552301,0.783972125,0.71875
1.04969E-3,82.331431575,0.972661345,0.012260387,0.783972125,0.71875
1.05809E-3,82.543046625,0.97343754,0.012065778,0.790940767,0.71875
1.06428E-3,82.755887143,0.97399558,0.011871169,0.794425087,0.71875
1.07345E-3,83.077326517,0.974800289,0.011579255,0.797909408,0.71875
1.08617E-3,83.293563182,0.975876588,0.011384645,0.801393728,0.71875
1.08972E-3,83.511426585,0.976167924,0.011190036,0.804878049,0.71875
1.09273E-3,83.838824985,0.976412561,0.010898122,0.808362369,0.71875
1.09598E-3,84.057796193,0.976674043,0.010703513,0.81533101,0.71875
1.09781E-3,84.277294882,0.976819917,0.010508903,0.818815331,0.71875
1.10598E-3,84.608051929,0.977460116,0.010216989,0.822299652,0.71875
1.11002E-3,84.829906473,0.977770865,0.01002238,0.829268293,0.71875
1.11328E-3,85.052382561,0.978017588,0.009827771,0.832752613,0.71875
1.12191E-3,85.276186452,0.978658702,0.009633161,0.832752613,0.71875
1.12526E-3,85.501209899,0.978902574,0.009438552,0.839721254,0.71875
1.14208E-3,85.757479704,0.980084814,0.009146638,0.843205575,0.71875
1.16513E-3,86.077096526,0.981598543,0.008952029,0.843205575,0.75
1.1791E-3,86.312083196,0.982459308,0.008757419,0.846689895,0.78125
1.18884E-3,86.548927755,0.983035377,0.00856281,0.850174216,0.78125
1.19293E-3,86.787446438,0.983271466,0.008368201,0.850174216,0.78125
1.20612E-3,87.028355204,0.984011115,0.008173592,0.853658537,0.78125
1.20912E-3,87.269938345,0.98417473,0.007978982,0.857142857,0.78125
1.2293E-3,87.515400161,0.985232992,0.007784373,0.864111498,0.78125
1.23379E-3,87.762086786,0.985458576,0.007589764,0.864111498,0.78125
1.23662E-3,88.009136673,0.985599111,0.007395154,0.871080139,0.78125
1.24477E-3,88.257387822,0.985995806,0.007200545,0.871080139,0.78125
1.24814E-3,88.507013613,0.986156627,0.007005936,0.871080139,0.78125
1.25127E-3,88.757005897,0.986304755,0.006811326,0.87804878,0.78125
1.25359E-3,89.00765762,0.986413045,0.006616717,0.87804878,0.78125
1.25622E-3,89.258732023,0.986534924,0.006422108,0.87804878,0.78125
1.25892E-3,89.510341461,0.986659249,0.006227498,0.87804878,0.78125
