X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
77.657084,13.060456,train,3.912216718157275E-4,56.79238587472078,0.7212896688159868
76.541733,9.56054,train,0.002061562617391716,98.45028865945693,0.9988081936406725
76.427384,10.302191,train,0.001547755176748677,90.54623393918094,0.9936187039431364
73.962433,17.69594,train,1.1916218231443553E-4,22.466070339858682,0.322359724016858
87.010568,22.988771,train,1.1746821950805493E-4,22.16877405657004,0.31860073693802593
76.067286,11.025847,train,9.79117134563009E-4,77.09690355574595,0.9591327757290464
75.953122,10.706872,train,0.0010882911785345271,79.35477425659138,0.9713885447793144
73.0281,18.9783,train,3.40656516321622E-4,53.5800411302153,0.6712493008547875
94.3372,27.011,train,2.0464746383173373E-4,36.436298808158426,0.48742147133864266
77.716003,12.959612,train,4.267335263612175E-4,59.73393703567137,0.7518074904054343
77.059605,10.088982,train,9.19938235305909E-4,75.4909689170884,0.9504201589120701
88.438174,22.977864,train,1.2546574449573433E-4,23.51013273682593,0.3361663927753378
91.544067,22.854969,train,1.721541689137386E-4,31.637947195673533,0.4300408113413414
83.380596,22.016191,train,6.57178173905624E-5,12.121749502477952,0.19314360851753565
73.928782,15.579055,train,8.730115466250208E-4,73.90613845926327,0.942209224490127
72.987479,19.373621,train,2.3693553123804926E-4,41.446578506263464,0.5387162847800353
75.321444,11.989145,train,0.0013752280237583083,87.35269745292943,0.9887902967462089
89.551598,24.651369,train,1.3300244701147695E-4,24.58574094132901,0.3523052622883217
76.038284,11.558081,train,7.601600536628953E-4,70.50341792202545,0.9164571612619671
72.900218,19.07945,train,2.09742127625814E-4,37.39979588725888,0.4958788191076797
78.209705,11.774836,train,7.987152564638476E-4,71.06728401938966,0.9263405235680813
83.893802,18.294913,train,1.0862014752837661E-5,0.6542504204829095,0.034849507739332486
76.513731,9.556012,train,0.0020346435797798873,98.15897836490814,0.9986986821016877
77.172217,9.583949,train,0.0017926631430269532,94.21132830010666,0.9971320592412384
74.98809,12.52998,train,0.0015688337794634996,91.19992191436474,0.9940431819033737
76.378604,10.749742,train,8.36043691144409E-4,72.32299108971414,0.9347939517877163
75.39121,13.361024,train,5.880727768846646E-4,65.67081102192472,0.8534551369240466
80.293452,7.327487,train,0.0016470973546716425,92.59821956287834,0.9953866366242887
76.953056,8.515278,train,7.96046366752146E-4,70.97772333789003,0.9256957322685448
76.2505,9.9548,train,0.0017604627264616519,93.64852587937035,0.9968140558868549
76.242119,10.184735,train,0.0011429844086156202,81.31647822476013,0.9760684007604465
76.165332,10.292274,train,0.00117664557847471,82.35884583108589,0.9785596414930703
76.258424,10.511146,train,0.0011849117414945774,83.00242328091677,0.979130664306309
76.8503,8.9895,train,0.0018273286002461677,94.90577841149981,0.9974390200681961
76.499609,9.485476,train,0.002013355381595847,97.63576606601679,0.9986049967613546
76.382912,9.851561,train,0.002020052669327915,97.83842983187867,0.9986351753979945
77.166491,9.603406,train,0.00209777073367124,98.66005793280172,0.998941102716898
76.161545,11.560363,train,8.954858395416964E-4,74.6901959287481,0.9462987319892155
76.309841,11.13042,train,8.058080493433559E-4,71.2542133950538,0.92802704529157
89.396308,26.849762,train,1.8655120818362233E-4,33.84466607009244,0.4562174380209103
73.844173,15.399344,train,8.900181077966358E-4,74.56816252485025,0.9453312547303161
81.057006,6.830187,train,8.75199785355313E-4,74.00169983331013,0.9426207231210683
77.336682,11.574755,train,4.763376892670593E-4,62.41199661196015,0.7889244291151275
73.937199,15.292661,train,8.104028579087996E-4,71.4986560239318,0.929098931114972
79.531126,17.977949,train,5.215623585819683E-5,8.443491524718997,0.1566072846395805
74.123996,15.298975,train,8.855650498328974E-4,74.3502538729325,0.9445304529846125
72.831373,18.927133,train,1.909607298741789E-4,34.51438306020185,0.46399170769729714
80.198714,6.058584,train,0.0012791812595040497,85.21263939545076,0.9846604841347363
83.431816,19.821877,train,4.940045130113043E-5,7.6793232652175405,0.14898304161356746
80.389351,21.514844,train,5.993425741936307E-5,10.527480218567334,0.17775975419680357
85.828007,20.271903,train,2.3134491502823753E-4,40.65038300336603,0.5302173552127876
76.387422,25.288581,train,2.4980530316437748E-5,2.270027579041462,0.07833824305829229
91.768214,26.176279,train,3.0239773601390085E-4,50.283626481441345,0.6274994768663568
80.132284,13.165745,train,2.649052000227882E-4,45.00100947707782,0.5789822856678086
81.825339,25.435696,train,4.0824192610948344E-5,5.366469567431089,0.12481186128112942
90.545593,24.532449,train,2.151450837116794E-4,38.07173943540881,0.5046955308172356
88.007038,26.130948,train,9.40017879691739E-5,18.311657731486285,0.26433052905386245
86.728277,21.928236,train,1.7878941404638846E-4,32.58761858007751,0.44225796427015795
92.180833,22.631389,train,1.480098101733316E-4,27.27602893585495,0.38328246236631613
94.460052,25.692366,train,1.7454945586751705E-4,31.9477542140898,0.4344816995558384
84.684685,26.249568,train,6.870453567226671E-5,12.941261896859327,0.20097502380438226
76.32162,9.59807,train,0.0019409296183045736,95.85684974164407,0.9982327724975391
89.113379,26.509072,train,2.3133697176929183E-4,40.64946596469588,0.5302051690410187
76.868483,11.040469,train,5.831129642235732E-4,65.43950308615383,0.8510622416062028
76.387787,21.812334,train,3.282271729433565E-5,3.665698127363528,0.10164197859293955
88.938568,23.165379,train,1.364129574930424E-4,25.300902278878073,0.35947890117638914
84.102111,24.850172,train,4.8323335082209014E-5,7.331781267995997,0.14598435705760293
75.844499,12.340698,train,4.092118865627199E-4,58.34204611601964,0.7371919931103902
77.797287,20.937553,train,5.697665642288478E-5,9.694571944417953,0.16977974719623834
85.666765,20.152117,train,1.9705028128039448E-4,35.27387806571563,0.47454557698165234
92.938979,25.802464,train,2.0566767105503203E-4,36.60842745884867,0.48912634235793406
91.885672,25.575976,train,6.0018862816687435E-5,10.551334800338656,0.17798689898632758
74.183629,16.261055,train,1.5369867099458974E-4,28.398731642814045,0.3946338704327216
76.487504,10.132536,train,0.0014317298696723177,88.6137172498826,0.990679035891548
76.127646,10.386543,train,0.001131361543141559,81.02275911890274,0.9751425968896358
80.631248,6.489511,train,0.0019043058083257755,95.66136472672949,0.9980082543366801
81.051964,6.871267,train,9.215027758248581E-4,75.56563324172446,0.950672826155967
73.971911,15.812115,train,9.97170609532297E-4,77.48192479074879,0.9614724894451123
72.833342,19.106472,train,2.0823564416667332E-4,37.13777694372852,0.4933926308960115
80.846335,6.416135,train,0.0011154716877493963,80.3479934747847,0.9738186876124031
79.804789,28.302045,train,6.320393662412557E-5,11.450394672515436,0.18649255017728683
74.782532,13.140587,train,0.0014090114791822479,88.3290363724196,0.9899612183774482
80.50139,6.38972,train,0.0010344405993718974,78.81968368800574,0.9658875360136355
77.491047,10.236603,train,0.0013836954860635983,87.59711092060782,0.9890960159662284
76.750435,12.36968,train,2.617826145190217E-4,44.52534010650927,0.574667126156202
89.946673,22.815003,train,1.9704478843582922E-4,35.27325171981468,0.4745361515286911
72.99019,18.168232,train,4.719448043049813E-4,62.102406474566905,0.7858746204990874
76.054939,11.64383,train,9.19802799678855E-4,75.484505543655,0.9503982258094505
73.196003,17.464067,train,0.0011012810052829036,79.79237703180216,0.9725768567807427
76.65594,12.471916,train,1.9656618628403693E-4,35.21599901468969,0.47371424412293983
84.234032,27.568838,train,3.944599887529915E-5,5.016710570440264,0.12086405948087275
77.166555,10.280267,train,0.0010736938208321862,79.19856477087511,0.9699916214128176
76.9625,11.029722,train,4.064249966873764E-4,58.033113566840626,0.7347892789128644
77.050847,10.043704,train,9.652473002310205E-4,76.52841122663777,0.9572391903108128
83.353759,17.805279,train,1.898060304826943E-5,1.4673917585326068,0.060101589510324405
82.0093,22.65132,train,8.230998088871072E-5,16.124467825204704,0.23569879626361134
77.015476,8.432151,train,8.332595177441332E-4,72.16388289200023,0.9341983912056684
73.763047,19.744304,train,1.0126982833585615E-4,19.374505733724977,0.28158582104081287
80.010765,13.006676,train,3.2466353397607233E-4,52.1401024114557,0.6536233549785331
88.057854,22.734945,train,2.0976825024318405E-4,37.40525666474751,0.4959218221403072
75.363266,23.037889,train,3.2483047259861755E-5,3.599973323152954,0.10064493637480476
74.898611,12.928056,train,0.0012029065346980923,83.59727710568151,0.9803216963913669
76.220572,10.366067,train,0.0011508860222805464,81.58841261504534,0.9766780251531428
81.036944,6.866111,train,8.671832540244011E-4,73.54193474677639,0.9410987582444507
76.737368,30.724965,train,6.787904761270395E-5,12.66710309068179,0.19881816047634582
79.833103,11.983798,train,3.2843778601275385E-4,52.515721484433236,0.6578663431485356
93.759539,25.858961,train,2.5159974292044785E-4,43.6296481567688,0.560285563144064
93.60706,27.076173,train,3.362214928200676E-4,53.19266512700204,0.6664533210265717
77.706396,20.105637,train,3.752927322130093E-5,4.588492606255517,0.11534402407366662
72.880951,21.14064,train,5.6205302384420646E-5,9.494939082530195,0.1676858268695025
80.651944,7.694722,train,9.853309174441822E-4,77.29374649176063,0.9599536909659876
75.029538,18.118682,train,1.367991239067745E-5,0.865856501839777,0.04369026619894467
76.835785,11.469573,train,8.845245077356595E-4,74.2983652922983,0.9443416458822717
86.415092,23.692768,train,7.832784608184301E-5,15.233692340962824,0.22569480392782326
86.072521,23.456215,train,9.151200793215976E-5,17.917763421969443,0.2583246519760336
83.190556,23.147222,train,7.144363998664037E-5,13.679344445163464,0.2080903365223068
94.914486,27.458929,train,1.8120488454041687E-4,32.92023439343242,0.44664013559925986
73.798944,16.961775,train,6.678075354213329E-4,67.80580244914361,0.8870496890008923
92.678312,26.362203,train,2.3885497349273078E-4,41.823558328244864,0.5415986482293111
77.156823,9.716193,train,0.0019965250876838197,97.25567182532981,0.9985261793324088
86.631567,23.571808,train,8.198871828568003E-5,16.05007003607302,0.2348965300091247
76.265686,11.679726,train,7.13642109266754E-4,69.00703802394659,0.9027514976079787
93.943194,24.767101,train,2.838578861184536E-4,47.59363163181157,0.6042500421251191
76.899426,12.213343,train,3.3440210235529603E-4,53.01336832688207,0.6644656737622348
76.973975,8.472831,train,7.966718467135751E-4,71.0134259673537,0.9258473498858666
81.65,19.633333,train,1.2037011233686778E-4,22.687405619057728,0.3250275080742451
76.705977,8.739795,train,8.689042347098066E-4,73.68563606108273,0.9414288590686243
90.392793,23.863803,train,2.322239286906814E-4,40.7518639604341,0.5315639452269914
90.657222,24.311111,train,2.1691704263702467E-4,38.307586651232256,0.507553357873627
76.52794,9.049274,train,0.0018977591760437971,95.28236806525977,0.9979652147169097
77.300877,8.278355,train,6.125149309942148E-4,66.52803498669458,0.864697533226358
89.591385,24.172883,train,1.783970293737776E-4,32.52748480340718,0.4415428265864785
81.836235,16.463873,train,3.551196260445566E-5,4.1939087199249885,0.10949687096960359
80.96027,26.91601,train,4.8743038563842316E-5,7.469470518967567,0.14715406323804991
75.006897,13.216683,train,0.0011410662312830826,81.25050532307839,0.9759180216957736
94.739782,26.508158,train,1.4472591314575815E-4,26.686607602278748,0.3766332138680143
73.765235,18.470866,train,9.364883982207981E-5,18.261853705187416,0.26348211096248353
85.343247,23.369027,train,1.003761868774818E-4,19.276022729733715,0.27948621394753725
92.123504,24.14,train,4.1623459197252295E-4,59.020635228415166,0.7431505156579215
91.998922,26.491646,train,2.4460982857195444E-4,42.711456089699624,0.5501330239351728
91.683813,26.267755,train,3.5081933715098073E-4,54.369448151078494,0.6819807949261953
77.704215,11.224263,train,2.891331774971755E-4,48.265314354585584,0.6110092819268113
86.358427,24.891685,train,6.862728357728846E-5,12.916512819543804,0.200773423410454
78.94274,15.506203,train,4.2493077359675016E-5,5.753296539194126,0.12956861688942078
75.405965,11.840046,train,0.001274026660383324,85.01927009351573,0.9844000889894294
79.69711,15.780341,train,1.1762155884483696E-4,22.205804603723344,0.3189418611001975
78.80787,10.388971,train,4.586480968670528E-4,61.378474898595414,0.7763720451067456
77.111786,8.634354,train,9.157174126148506E-4,75.28953925015455,0.9497320380509179
81.02221,24.575645,train,5.925847678317923E-5,10.346248605786192,0.17594319420344495
73.295517,17.748358,train,5.615802213521917E-4,64.8651378142325,0.8402122617733637
77.89693,29.864743,train,6.355855128538998E-5,11.546115302041777,0.18743407712532856
79.83485,11.992346,train,2.7923991613170406E-4,47.02865985454424,0.5982366881224286
76.737893,10.982221,train,7.093953928202019E-4,68.8834567420747,0.9013934434945923
75.986417,12.409996,train,3.7625802663192044E-4,55.93477701984557,0.7073320708447208
75.691101,12.310076,train,6.920712875118368E-4,68.28392127889563,0.8956540581798418
75.046585,12.491419,train,0.0013534573916080348,87.07836117804419,0.9879643337344848
90.543453,26.883786,train,1.6578355851376887E-4,30.670049603586715,0.41805917471806486
80.111626,28.258087,train,6.385846603264958E-5,11.626734281768286,0.18822952136531845
90.404573,24.221972,train,2.2058719335677474E-4,38.973044963126725,0.5134202630944211
87.583335,21.882053,train,2.0888767565296567E-4,37.234493587871995,0.4944701965919832
91.7601,26.112347,train,2.6090344438225034E-4,44.43018322472571,0.5734442247655145
74.949395,12.848008,train,0.001227910040336799,83.92642185766526,0.9818646208479158
83.014885,18.90437,train,2.144192295150457E-4,37.9846409755763,0.5035200854939713
75.55842,13.942664,train,1.5026738878805952E-4,27.75852337772314,0.3878124314919209
77.440284,8.889663,train,4.783993409497948E-4,62.546185492168355,0.7903407383889178
87.36665,23.489144,train,1.0378348952560569E-4,19.773282894794132,0.2874589067413369
82.034413,26.518047,train,4.604770386103798E-5,6.617946647268495,0.13961422581948146
79.691828,16.884039,train,6.742968223004582E-5,12.505499199985898,0.19764159696246775
76.530705,9.673466,train,0.0021819218727134448,99.30555341123699,0.9991955349700202
89.191348,26.592366,train,2.5937760268760564E-4,44.265049431489096,0.5713134686993953
90.393672,24.024511,train,2.1988588239646328E-4,38.8588111029505,0.5123046129443216
80.047676,6.296862,train,0.0012242405112966482,83.8464245924804,0.9816459918921292
76.362288,9.918405,train,0.0018679810567725612,95.09260413338488,0.997757403388074
79.126358,18.441967,train,4.856942444616307E-5,7.412514122684366,0.14667039817812944
76.228525,10.637642,train,0.0011761399433757608,82.2941459858221,0.9785242096425246
79.341934,10.948249,train,3.0063652685055343E-4,50.01522446780186,0.6253508880752958
94.054978,21.191892,train,1.703756519916926E-4,31.363365946551067,0.42672087673953807
78.319412,17.312767,train,6.695256739890543E-5,12.399283358542302,0.19639048645448398
77.646755,12.963703,train,4.692056947389736E-4,61.897991683285404,0.783950699071614
80.489463,7.256642,train,0.0015605948121033316,91.01212776523725,0.9938807360546777
92.335423,24.428135,train,4.825938670084447E-4,62.789877591489535,0.7931930166466574
76.889391,9.632284,train,0.0019779736639403455,97.03417826038688,0.9984341323668979
90.0147,23.235318,train,2.3481268151032855E-4,41.03672333125509,0.5355073597143853
75.200627,12.057492,train,0.0019598328538871523,96.44191897770602,0.9983385659663045
76.926094,9.017612,train,0.0016480650264157162,92.62393436551754,0.9954011920757857
73.52478,16.650064,train,0.00138520254821578,87.76813000685192,0.9891495480430744
79.823654,11.928115,train,2.988162633615766E-4,49.68880136940052,0.6231172316839646
91.449905,26.647951,train,4.131425533433383E-4,58.73032447901856,0.740543857642892
93.01503,25.173117,train,4.25046498194636E-4,59.58773848117396,0.7504363755578926
73.872871,15.596524,train,6.059531330323155E-4,66.04013455727714,0.8617669371791343
76.214432,10.527641,train,0.0011806440887876806,82.76595065681795,0.9788377817779098
76.13723,10.538151,train,0.001093149442129536,79.573966712368,0.9718388909288695
77.618446,13.07586,train,4.1545822305093797E-4,58.94597262386628,0.7424984918264271
76.383987,9.322183,train,0.0019706085115062067,96.63890044899503,0.9983960138484903
77.140816,11.982994,train,5.899000082964275E-4,65.79965971527642,0.854326973413557
77.545914,13.047401,train,5.31039838019028E-4,64.1243505048545,0.8234543187869009
76.951004,10.323591,train,9.89723598789936E-4,77.36356393311192,0.9605240481934331
77.585136,12.949337,train,5.129822777617161E-4,63.636278545455625,0.812730485323356
92.752106,24.686005,train,3.244455031467955E-4,52.1099420839011,0.6533766447810554
92.053139,26.754999,train,2.2239024597264356E-4,39.24110888617327,0.5162768697132936
76.559158,9.681945,train,0.002304589898786407,99.75661243399956,0.9994610676584583
75.638382,12.57225,train,9.14730914963423E-4,75.24930800315164,0.9495698372326615
77.059326,8.909018,train,0.0011376423780955823,81.17015554205126,0.9756472498804555
91.273529,23.793598,train,2.9423819835322225E-4,49.101328697350404,0.6174404177960227
74.187393,15.335439,train,8.503129080806871E-4,72.99471663211396,0.9377627090289359
76.387878,9.481674,train,0.0019445360176133276,96.0510908686917,0.9982534633023145
76.663445,9.371081,train,0.0019740948996658037,96.83658692760574,0.9984141720319958
93.018822,25.133112,train,4.4858991424671354E-4,60.91649418255737,0.7689047455708697
77.585716,12.910491,train,5.533830925380018E-4,64.53910970987732,0.8358771838850894
78.326909,30.13238,train,9.918547914160411E-5,19.0858199432351,0.2766791127275433
76.799382,12.087356,train,3.9802563383310795E-4,57.25442690689373,0.727414089623628
80.488955,6.357788,train,0.001438620939955345,88.85213836834205,0.9908864489284517
75.811843,11.229949,train,0.0013152616441672721,86.01042042752432,0.9863654457951154
72.850468,19.24233,train,2.0955502409371644E-4,37.3606830088804,0.4955707021575919
91.883333,25.9,train,1.992942515020671E-4,35.55078189149821,0.47838201194692953
77.136047,8.679967,train,9.382873227562051E-4,75.99594993467522,0.953303784191752
77.56,11.5,train,3.8441168036956383E-4,56.464674737028396,0.71502203429273
85.75,27.55,train,5.21690391125469E-5,8.446908151020322,0.15664254665356792
79.5,10.5,train,2.476594171312293E-4,43.056783482127294,0.5545909268331541
77.55,11.07,train,3.0105913042072186E-4,50.08102153827999,0.6258675711081036
77.0,11.0,train,4.0438045051144556E-4,57.743647492945165,0.7330126177435494
80.658737,7.275944,train,0.0012687255679295186,84.84616699053079,0.9841276821474121
80.649497,6.083083,train,0.001548261001810836,90.85597127981177,0.9936292360818249
76.287345,10.550271,train,0.001154974392664057,81.82607961587082,0.9769873292029418
76.878582,9.001848,train,0.0018051996199280108,94.57565871751406,0.9972471000973702
73.743378,15.602097,train,0.0010230286010616992,78.30344337757208,0.9645922717581503
84.7276,25.927886,train,5.6236552520487406E-5,9.502744748353694,0.16777076115083456
76.727226,11.192688,train,7.536068897637913E-4,70.29330095722976,0.9146500640969966
76.801003,10.045353,train,0.0015743772615092997,91.32627676546264,0.9941500474934802
72.678,23.24,train,2.2174750903335203E-5,1.8911269773094694,0.06985460324937076
70.562,21.471,train,2.0168063105672276E-5,1.6217112100336755,0.0637392663768146
72.388,23.6056,train,1.551659340666454E-5,1.0571089678757248,0.04940895559538372
86.997439,22.454991,train,1.897220042229819E-4,34.32335478490189,0.4618190499658955
92.071297,21.684208,train,1.413303024917778E-4,26.17007713051517,0.36968236823935563
88.419409,22.63882,train,1.238343842034618E-4,23.260981415902403,0.332620444132507
81.171719,7.549788,train,2.556479318816076E-4,44.006988276417154,0.5660602705157616
91.678331,25.248188,train,6.898608159047562E-5,13.023158238475052,0.20170932786363938
79.910263,7.205685,train,0.001312758922216767,85.87878548466841,0.986253554716546
77.144409,9.533402,train,0.0013479745399386715,86.87120662465857,0.9877468952496758
77.580757,12.948103,train,5.266729070518842E-4,63.99864876212873,0.8209186077539334
77.571633,12.80078,train,4.7273062786877876E-4,62.16254544091661,0.7864234052586337
76.716712,8.724256,train,9.019070009485352E-4,74.8335087753193,0.9474130744463061
76.28333,9.98333,train,0.0017346096759203468,93.35011423103383,0.996533397622687
80.959923,6.769114,train,0.0014556063868791603,89.33673027299172,0.9913781957049321
80.320358,6.094811,train,0.0013848240873699947,87.6310642646683,0.9891361295681287
80.577332,7.31918,train,0.0014493960176788707,89.04578246979264,0.9912015541418957
80.719212,7.214318,train,0.0011290565975513424,80.91241246689266,0.9749547872336375
76.783976,9.408521,train,0.0018029807842898382,94.5425581710204,0.997227080474152
73.76976,15.585076,train,7.731806014435681E-4,70.62932994500366,0.9199349566763891
73.497193,20.752783,test,1.0276252235137636E-4,19.573050488302766,0.2850792634636531
73.011374,18.049694,test,3.561073424830524E-4,54.65737234264122,0.6874254048031597
75.82518,25.184802,test,1.8710050263780767E-5,1.4282108783253882,0.05927080045719346
80.257545,13.045028,test,2.0255388335528924E-4,36.12183568762479,0.4839050452711894
76.583342,9.575694,test,0.002118382475424877,98.86689876052245,0.999010031445026
76.46729,10.747568,test,8.389730212102193E-4,72.59696428374825,0.9354147444430955
76.453398,10.980934,test,7.093860870011335E-4,68.88318593872255,0.9013904468656504
80.220757,13.053825,test,2.1984621289212867E-4,38.85234948910461,0.5122414300485914
73.388553,18.701228,test,1.9186604018500992E-4,34.64523285673765,0.4655740233797139
90.284491,23.942219,test,2.422356636167754E-4,42.367942264876824,0.5466315924313285
76.491174,11.540591,test,5.598014111642297E-4,64.82722110315508,0.8392813660540519
76.874378,30.504275,test,7.230504765209938E-5,13.903913093362549,0.21031487360240964
90.186861,25.520517,test,2.700644624198517E-4,45.67915946102771,0.5860162563677487
73.268573,18.384902,test,3.595587892665562E-4,54.78010361878346,0.6909286911640042
86.495919,25.313034,test,5.966655155309191E-5,10.454808166244412,0.17704061585987474
88.263873,24.100763,test,8.902371963847501E-5,17.502637995977235,0.25227338650367503
81.850347,17.063927,test,9.779253324730456E-5,18.833361733054108,0.2733813502745549
81.551994,19.361593,test,1.1706735118288752E-4,22.07196671587782,0.3177081435410576
87.79852,23.808569,test,8.032548634237746E-5,15.653885047302165,0.23072957387308413
77.008045,10.871694,test,4.852114909888198E-4,62.8337684771284,0.7949533039004191
89.849388,23.79615,test,2.2924836173112738E-4,40.336453133222435,0.5269899283656778
92.82294,26.779697,test,1.9848319931257713E-4,35.43727288331587,0.4769986284347062
80.817425,24.575761,test,5.1516948195384276E-5,8.272893723319692,0.15484471796884258
82.096171,21.100093,test,5.733866875832015E-5,9.798095341575417,0.17076065001172014
77.318886,28.150833,test,1.880469410773918E-5,1.4419169989978984,0.059561507703006944
72.748062,19.991064,test,1.1413852668987243E-4,21.453950158828608,0.3111511001876157
88.404068,22.931265,test,1.281913988549817E-4,23.914064917375317,0.34204892894183336
76.480837,12.367914,test,2.7456572177085304E-4,46.336624528889544,0.5920570676795838
76.338852,9.498067,test,0.0019042648791338654,95.66114626110028,0.9980079881035807
76.938736,8.72786,test,9.542536416948512E-4,76.21358911019128,0.9556761387897597
80.815716,6.898202,test,0.0016320858257763934,92.21977330381232,0.9951548453738954
81.020317,8.133182,test,2.706955691615387E-4,45.76635077998873,0.5868685801887716
