Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.39442E-3,90.089590761,0.991944633,0.005546366,0.881533101,0.9375
1.41126E-3,90.370867539,0.992400294,0.005351756,0.885017422,0.9375
1.41151E-3,90.512018994,0.992407082,0.005254452,0.885017422,0.9375
1.44808E-3,90.8014758,0.993308821,0.005059842,0.888501742,0.9375
1.46331E-3,91.092639666,0.993652053,0.004865233,0.895470383,0.9375
1.47067E-3,91.38634029,0.99381168,0.004670624,0.898954704,0.9375
1.47215E-3,91.533555681,0.993843272,0.004573319,0.902439024,0.9375
1.49276E-3,91.831531185,0.994266571,0.00437871,0.902439024,0.9375
1.51775E-3,92.133306888,0.994741254,0.0041841,0.905923345,0.9375
1.52049E-3,92.285355922,0.994790861,0.004086796,0.909407666,0.9375
1.55289E-3,92.593466953,0.995342895,0.003892186,0.916376307,0.9375
1.59689E-3,92.909164217,0.996000109,0.003697577,0.919860627,0.9375
1.62072E-3,93.071236094,0.996316518,0.003600272,0.923344948,0.9375
1.62612E-3,93.396368837,0.996384677,0.003405663,0.926829268,0.9375
1.62975E-3,93.559343958,0.996429779,0.003308358,0.926829268,0.9375
1.68397E-3,93.890794211,0.997040126,0.003113749,0.926829268,0.9375
1.75262E-3,94.066056337,0.997665531,0.003016444,0.930313589,0.96875
1.79762E-3,94.42402013,0.998001912,0.002821835,0.930313589,0.96875
1.80391E-3,94.604410927,0.998044878,0.002724531,0.933797909,0.96875
1.84337E-3,94.788748229,0.998294266,0.002627226,0.93728223,0.96875
1.86063E-3,95.16029714,0.998393093,0.002432617,0.940766551,0.96875
1.86153E-3,95.346450183,0.998398063,0.002335312,0.944250871,0.96875
1.8711E-3,95.533560503,0.998450218,0.002238007,0.947735192,0.96875
1.88968E-3,95.910641001,0.998546622,0.002043398,0.954703833,1
1.89334E-3,96.099974862,0.998564904,0.001946093,0.954703833,1
1.93518E-3,96.293493319,0.998758224,0.001848789,0.958188153,1
1.9423E-3,96.681692924,0.998788417,0.001654179,0.965156794,1
1.95206E-3,96.876899173,0.998828618,0.001556875,0.968641115,1
1.95626E-3,97.072525628,0.998845514,0.00145957,0.968641115,1
1.96706E-3,97.269231764,0.998887819,0.001362265,0.972125436,1
1.98396E-3,97.664819622,0.998950926,0.001167656,0.979094077,1
1.98628E-3,97.863447966,0.998959335,0.001070351,0.979094077,1
1.99539E-3,98.062986923,0.998991591,0.000973047,0.982578397,1
1.99541E-3,98.262528272,0.998991674,0.000875742,0.986062718,1
2.02444E-3,98.666831492,0.999087947,0.000681133,0.993031359,1
2.02961E-3,98.869792677,0.999104126,0.000583828,0.993031359,1
2.04952E-3,99.074744678,0.999163719,0.000486523,0.993031359,1
2.05133E-3,99.27987816,0.99916895,0.000389219,0.996515679,1
2.11223E-3,99.702132886,0.999326738,0.000194609,0.996515679,1
2.97867E-3,100,0.999966341,0.000097305,1,1
