Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.3421E-4,91.023195441,0.870157856,0.017330348,0.755244755,0.75
3.3867E-4,91.258785312,0.873647158,0.016648817,0.765734266,0.75
3.47539E-4,91.533130723,0.88031061,0.015869925,0.77972028,0.78125
3.54861E-4,91.779842978,0.88554512,0.015188395,0.77972028,0.78125
3.58811E-4,92.029989891,0.888273634,0.014506864,0.786713287,0.78125
3.67741E-4,92.284524693,0.89420471,0.013825333,0.79020979,0.8125
3.72481E-4,92.506986774,0.897223852,0.013241164,0.797202797,0.8125
3.80182E-4,92.771016004,0.901946473,0.012559634,0.804195804,0.8125
3.85334E-4,93.001265021,0.904984068,0.011975465,0.814685315,0.84375
3.896E-4,93.272993367,0.90742842,0.011293934,0.818181818,0.84375
3.93616E-4,93.507773334,0.909671594,0.010709765,0.825174825,0.84375
4.0022E-4,93.786918971,0.913242511,0.010028235,0.832167832,0.84375
4.06189E-4,94.028534866,0.916348745,0.009444066,0.846153846,0.84375
4.13772E-4,94.274542702,0.920135346,0.008859897,0.853146853,0.90625
4.20038E-4,94.525399818,0.923134376,0.008275728,0.863636364,0.90625
4.25142E-4,94.779014275,0.925493802,0.007691559,0.874125874,0.90625
4.38137E-4,95.037984367,0.931179008,0.00710739,0.891608392,0.9375
4.44702E-4,95.258954297,0.933884347,0.006620582,0.902097902,0.9375
4.52956E-4,95.527306733,0.937135042,0.006036413,0.909090909,0.96875
4.61147E-4,95.756236247,0.940202757,0.005549606,0.916083916,0.96875
4.76239E-4,96.03724513,0.945468805,0.004965437,0.923076923,0.96875
4.96032E-4,96.279540001,0.951678694,0.004478629,0.93006993,0.96875
5.22197E-4,96.532710002,0.958816022,0.003991822,0.940559441,0.96875
5.6891E-4,96.754963982,0.969039469,0.003602376,0.944055944,0.96875
6.12226E-4,97.022057402,0.976236996,0.003115568,0.951048951,0.96875
7.01063E-4,97.253231295,0.986188657,0.002823484,0.954545455,1
7.6338E-4,97.555421243,0.990561037,0.002434038,0.954545455,1
8.00903E-4,97.792484033,0.992494418,0.002141953,0.958041958,1
8.3147E-4,98.038882784,0.993772746,0.001849869,0.961538462,1
8.81214E-4,98.297822919,0.995404449,0.001557784,0.965034965,1
8.9868E-4,98.566726801,0.995869502,0.0012657,0.968531469,1
9.32042E-4,98.750608112,0.996631003,0.001070977,0.968531469,1
1.01924E-3,99.049907215,0.998022222,0.000778892,0.972027972,1
1.16226E-3,99.274997237,0.999174355,0.000584169,0.979020979,1
1.3518E-3,99.536771249,0.999740601,0.000389446,0.986013986,1
1.51712E-3,99.824704372,0.999905501,0.000194723,0.993006993,1
1.75296E-3,100,0.999977623,0.000097362,0.996503497,1
1.75296E-3,100,0.999977623,0,0.996503497,1
