X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
79.833103,11.983798,train,1.9364631199775005E-4,70.088349641357,0.7116663738343572
93.759539,25.858961,train,1.8225195516147249E-4,61.94879056122439,0.6897758277655313
93.60706,27.076173,train,2.0734470320672875E-4,78.448653034163,0.7359484615292371
77.706396,20.105637,train,1.1961381841083486E-4,20.69217871781778,0.5361457603534467
72.880951,21.14064,train,2.1863446502064004E-4,81.29865942015658,0.7544159875839042
80.651944,7.694722,train,5.110156597689631E-4,96.1632172250011,0.9624412632047318
75.029538,18.118682,train,5.546458536782927E-5,5.683098619169485,0.29967106497023577
76.835785,11.469573,train,1.6395127350381906E-4,52.22816465261091,0.6510858264833594
81.551994,19.361593,train,1.5309175134499694E-4,45.027796802258734,0.6258831845740307
86.415092,23.692768,train,1.4686450086781106E-4,40.618544714752325,0.6106180291496233
83.190556,23.147222,train,1.2865101616813925E-4,26.0361024829968,0.5623009414034046
94.914486,27.458929,train,2.0021928577911103E-4,74.7251298362229,0.7235844846675517
73.798944,16.961775,train,1.956900579602431E-4,71.62700745871496,0.715426129364647
92.678312,26.362203,train,1.8229182011758138E-4,61.9771908116195,0.6898552415241671
87.79852,23.808569,train,1.6816325054559781E-4,54.667485047891105,0.6603975139737956
77.008045,10.871694,train,1.3716467204274334E-4,33.35008487692393,0.5855902917598692
77.156823,9.716193,train,4.637042035504444E-4,95.56597195610597,0.9491057438382333
76.265686,11.679726,train,2.477112637051022E-4,85.69111647384813,0.79624835487439
93.943194,24.767101,train,1.9310535966748124E-4,69.71126356506494,0.7106629294166291
76.899426,12.213343,train,8.87787476412599E-5,12.24360183281967,0.43456257994033287
76.973975,8.472831,train,3.90402901576061E-4,93.7202029117758,0.9185078793228452
81.65,19.633333,train,1.5319383549038926E-4,45.08456410313683,0.6261283773050985
76.705977,8.739795,train,4.496087094928297E-4,95.29368255448449,0.9442836145268108
90.392793,23.863803,train,2.0257854049043322E-4,76.130952514887,0.7277410603057528
90.657222,24.311111,train,1.98748255805655E-4,73.8511122190785,0.7209607408981771
77.300877,8.278355,train,2.3360342478633754E-4,84.09804817353832,0.7769256077651374
89.591385,24.172883,train,1.9564278127300497E-4,71.58745095419538,0.7153397137128157
89.849388,23.79615,train,2.023683649839639E-4,76.01236315343662,0.7273733195131493
81.836235,16.463873,train,2.1391727083105235E-4,80.22241427859228,0.7468622254185724
80.96027,26.91601,train,1.1546984170700293E-4,19.008858706242663,0.5236352474025874
75.006897,13.216683,train,2.453862086063688E-4,85.44235136528118,0.7931831093423
94.739782,26.508158,train,1.7356830300861928E-4,57.78947911979539,0.671983668113838
85.343247,23.369027,train,1.4896194943256677E-4,42.004844800924516,0.6158279345028022
92.123504,24.14,train,1.9921571602943007E-4,74.18137105917805,0.7217971960342224
91.998922,26.491646,train,1.9609697559453448E-4,71.97581143320903,0.7161688382206297
92.82294,26.779697,train,1.926627254892998E-4,69.30166946753344,0.7098392639204834
91.683813,26.267755,train,1.950700807816909E-4,71.04687911680247,0.7142908048132117
77.704215,11.224263,train,9.677311780566301E-5,14.182704943006385,0.46286035237305834
86.358427,24.891685,train,1.3789151249206217E-4,34.00943417955436,0.5875202157165902
78.94274,15.506203,train,9.479660666960632E-5,13.781782389009207,0.4559986767380494
75.405965,11.840046,train,2.6604264744865683E-4,88.0013583889927,0.8188774538545003
79.69711,15.780341,train,1.1659156735758917E-4,19.4976814230757,0.5270546269551659
78.80787,10.388971,train,1.599351067999013E-4,49.50583909363319,0.6419693376087049
77.111786,8.634354,train,3.624852973316894E-4,93.02551929586114,0.9025052022803857
80.817425,24.575761,train,1.3723121234180205E-4,33.40522895003384,0.5857673459861679
81.02221,24.575645,train,1.3737164382642217E-4,33.532152375170625,0.5861407658467133
73.295517,17.748358,train,2.4109804247223634E-4,84.93353228477979,0.7874083235773288
77.89693,29.864743,train,1.171220305137005E-4,19.645812173598017,0.5286630899382527
79.83485,11.992346,train,9.361257269202555E-5,13.46843268030649,0.4518462612721663
76.737893,10.982221,train,3.2813211199493565E-4,92.35927011079941,0.8784382519183469
75.986417,12.409996,train,2.4272362129187187E-4,85.10015331414039,0.7896161946309035
75.691101,12.310076,train,2.4591168271507807E-4,85.50595844660187,0.7938798788634824
75.046585,12.491419,train,2.5705809332285097E-4,87.20324082044398,0.8081191636978515
90.543453,26.883786,train,1.9958865897075606E-4,74.40189102517206,0.7224627270890163
80.111626,28.258087,train,1.3068161232143634E-4,27.80181682876988,0.5679718790339625
90.404573,24.221972,train,2.0034409507681226E-4,74.79179037544553,0.7238059571292339
77.318886,28.150833,train,6.139355172460257E-5,6.550778727409069,0.3258362242886459
87.583335,21.882053,train,1.9119278668191665E-4,68.23740514276138,0.7070871027848178
91.7601,26.112347,train,1.908010196772613E-4,67.94546174439786,0.7063492032617904
74.949395,12.848008,train,2.37587330427584E-4,84.61140314282564,0.782560676432153
83.014885,18.90437,train,1.869159987318283E-4,65.41739939898278,0.6989303266716566
72.748062,19.991064,train,1.8858529689306605E-4,66.53838786678739,0.7021407291456009
75.55842,13.942664,train,1.972184432639312E-4,72.80740232211755,0.7182057312968396
77.440284,8.889663,train,2.1651253919738106E-4,80.86349317949005,0.7510463962501915
87.36665,23.489144,train,1.6187187614119717E-4,50.687328804380385,0.6463950622813928
82.034413,26.518047,train,1.2519798796152247E-4,23.294271825534288,0.5524860719053251
79.691828,16.884039,train,9.349455596334503E-5,13.438783989339841,0.4514306426816973
76.530705,9.673466,train,3.3415400105343937E-4,92.46649127995425,0.8830497629966638
89.191348,26.592366,train,1.8763838319879955E-4,65.89405907565406,0.7003238453933436
80.047676,6.296862,train,2.89420315952443E-4,90.25032504497823,0.8441276216741302
76.362288,9.918405,train,3.11280122711379E-4,92.01695427065266,0.8645436644012587
79.126358,18.441967,train,1.3040258724259668E-4,27.53260638715339,0.5671970090243357
88.404068,22.931265,train,1.807991397464452E-4,61.30796655079258,0.6868678029091044
79.341934,10.948249,train,1.5906898142830766E-4,48.96617360104563,0.639972265112533
94.054978,21.191892,train,1.939370309279976E-4,70.29231166910043,0.7122042071024512
78.319412,17.312767,train,1.2817539613867683E-4,25.658297034283176,0.5609619320219088
77.646755,12.963703,train,1.1573933565662036E-4,19.120644164305094,0.5244590009278417
80.489463,7.256642,train,5.153344693245189E-4,96.21794767345403,0.9634686891094172
92.335423,24.428135,train,1.9570142695920595E-4,71.6365199242689,0.7154469065068934
76.889391,9.632284,train,3.9016689691248764E-4,93.7147599427605,0.9183842704091003
90.0147,23.235318,train,2.0334683770958096E-4,76.64406592761877,0.7290811221148967
75.200627,12.057492,train,2.5991349955974114E-4,87.507377088833,0.8116058105541899
76.926094,9.017612,train,3.9714311309475706E-4,93.90014418915187,0.9219601736063225
73.52478,16.650064,train,2.5268892906939996E-4,86.50524560679668,0.8026587980597197
79.823654,11.928115,train,1.4421752199928405E-4,38.858243945792765,0.6039421672153782
91.449905,26.647951,train,2.0068929841405325E-4,74.97675760125594,0.7244175922191654
93.01503,25.173117,train,1.976477036131136E-4,73.22805438550789,0.7189815117924077
73.872871,15.596524,train,3.075701766286877E-4,91.7380833029611,0.8612775200586718
76.214432,10.527641,train,2.7231841454708624E-4,88.71080906059461,0.8260323145543291
76.13723,10.538151,train,2.759869677992968E-4,89.00459348740327,0.8300831242600508
77.618446,13.07586,train,1.1319358346099943E-4,18.354670334596083,0.5166203095391066
77.140816,11.982994,train,1.4937661672374973E-4,42.37053261092586,0.6168496543509169
77.545914,13.047401,train,1.1787642375230134E-4,19.925279476698922,0.5309411335391507
76.951004,10.323591,train,3.0459188544293257E-4,91.56183369395217,0.8585986079767864
92.752106,24.686005,train,1.9211688331859892E-4,68.91915270246159,0.708820316945472
92.053139,26.754999,train,2.0188749496087474E-4,75.71917395246714,0.726530079401482
76.559158,9.681945,train,3.4168505667976656E-4,92.6477060933377,0.8885715692644242
75.638382,12.57225,train,2.2640134220219444E-4,82.80189673669028,0.7663653451248115
77.059326,8.909018,train,4.012512435319645E-4,94.01912394089968,0.9239921959556886
91.273529,23.793598,train,1.982657020899698E-4,73.5871576016143,0.7200946399372927
74.187393,15.335439,train,2.534607584577361E-4,86.64412015301222,0.80363456832176
76.387878,9.481674,train,3.756811711170208E-4,93.39912853025527,0.910427140800419
76.338852,9.498067,train,3.6975393085533027E-4,93.28227446655309,0.9069517349256034
76.663445,9.371081,train,4.0700918059862547E-4,94.22198241340678,0.9267515310608362
93.018822,25.133112,train,1.9713307007164317E-4,72.7335309612894,0.7180511855133054
76.938736,8.72786,train,4.05939594464254E-4,94.18429971439124,0.9262466475388315
77.585716,12.910491,train,1.2196377363933154E-4,21.61819434208018,0.5430936433293058
78.326909,30.13238,train,1.4289551596066228E-4,37.77998722331386,0.6005652423868157
76.799382,12.087356,train,1.1187834022672216E-4,17.985556370364577,0.5125200213821641
80.488955,6.357788,train,9.688349762672539E-4,98.5909531702146,0.9980148493845079
75.811843,11.229949,train,2.6966567103848914E-4,88.54717936843272,0.8230431285445197
72.850468,19.24233,train,3.0455353890550745E-4,91.55956441878513,0.8585637808427562
80.815716,6.898202,train,0.001392707499196057,99.69571768225636,0.9998695157892874
91.883333,25.9,train,1.886657299132763E-4,66.59260335250156,0.702294550897843
77.136047,8.679967,train,3.8832725250863314E-4,93.67233227485869,0.917414296169884
77.56,11.5,train,8.180677346227983E-5,10.589002513665092,0.4086694896897112
85.75,27.55,train,1.6789347005223795E-4,54.507748930340085,0.6598086132256709
79.5,10.5,train,1.626306787426825E-4,51.205858847015165,0.6481140539911876
77.55,11.07,train,9.435185154727478E-5,13.669552901891253,0.4544426189475692
77.0,11.0,train,1.7560684512890926E-4,58.90063519816834,0.6762500507110794
80.658737,7.275944,train,8.360861380474383E-4,97.71046084214063,0.9953436329437577
80.649497,6.083083,train,9.369088267883381E-4,98.3742962161412,0.9975630891659248
81.020317,8.133182,train,3.1005533984197276E-4,91.9216735992508,0.863473989009157
76.287345,10.550271,train,2.707000850183422E-4,88.61098532650698,0.8242147962883768
76.878582,9.001848,train,4.201075991447428E-4,94.57283884571386,0.9326612017725093
73.743378,15.602097,train,3.2353598430292016E-4,92.2774349624041,0.8747965968551793
84.7276,25.927886,train,1.3418027830121562E-4,30.839805553857758,0.5775709441369359
76.727226,11.192688,train,3.4440416313978616E-4,92.71941679065048,0.8905005158138227
76.801003,10.045353,train,3.022784784455525E-4,91.42283514674715,0.8564820979010592
72.678,23.24,train,5.6157451266689447E-5,5.791591499721418,0.3027804162469767
70.562,21.471,train,9.987548067001562E-5,14.976638591339173,0.47345642582137026
72.388,23.6056,train,4.4994026439205314E-5,4.119368331462377,0.250958606253489
86.997439,22.454991,train,1.7681443955554798E-4,59.30044451370978,0.6787511575778291
92.071297,21.684208,train,1.8434433819961588E-4,63.41160597347276,0.6939166496385929
88.419409,22.63882,train,1.8865712460504675E-4,66.5868029863812,0.7022780977259372
81.171719,7.549788,train,4.982528486404786E-4,96.00147962741457,0.9592330599598449
91.678331,25.248188,train,1.5037242015538042E-4,43.184773190130144,0.6192921808706667
79.910263,7.205685,train,3.281955527745335E-4,92.36039968899232,0.8784877697248666
77.144409,9.533402,train,4.3311812600107185E-4,94.89331140541623,0.9380591283196412
77.580757,12.948103,train,1.087397808673314E-4,17.266241193491464,0.5025944429178721
77.571633,12.80078,train,1.0097412809135103E-4,15.30422697464578,0.4771585061972231
76.716712,8.724256,train,4.464608145534134E-4,95.20044523163484,0.9431457647639642
80.959923,6.769114,train,0.001106536630855358,99.06100328099014,0.9991801664827048
80.320358,6.094811,train,6.902619949085202E-4,97.12537615283541,0.9881212791590122
80.577332,7.31918,train,6.55834059775785E-4,97.04817104304801,0.9851818612419672
80.719212,7.214318,train,8.692579282844714E-4,98.00090095163732,0.996237064466007
73.76976,15.585076,train,3.2214878776651735E-4,92.24897943060701,0.8736761931893076
79.245514,11.320546,test,1.6922346256537948E-4,55.3576566829994,0.6627019799941555
73.470323,18.474463,test,2.29589309934567E-4,83.39673983400264,0.7711000984313678
76.282482,10.776683,test,2.6690477134675507E-4,88.1195669754538,0.8198775111572327
80.257545,13.045028,test,7.04899915366799E-5,8.082219152355385,0.3640920396498063
76.603961,8.868319,test,4.5533021117374526E-4,95.41393418194772,0.946293738349529
89.911629,24.238934,test,1.9871459539734526E-4,73.8333817016173,0.7209004132976042
73.0281,18.9783,test,2.934604173150747E-4,90.57034831294811,0.8481199278612388
89.551598,24.651369,test,1.8479019137272664E-4,63.693169221539,0.6947918235548268
76.038284,11.558081,test,2.519872366868919E-4,86.3313800780161,0.8017674899173629
76.258424,10.511146,test,2.720928770266854E-4,88.6968971859959,0.8257801486460592
81.057006,6.830187,test,0.0014719615001681189,99.85260522027664,0.9999215652955787
74.123996,15.298975,test,2.6634727356838274E-4,88.04167348168865,0.8192314506425767
72.831373,18.927133,test,3.024514591006717E-4,91.43328738230079,0.8566414459771959
91.768214,26.176279,test,1.9309055425327604E-4,69.69652015552317,0.7106354169385636
76.874378,30.504275,test,7.974659523105572E-5,10.094279130850083,0.40079367078732886
73.971911,15.812115,test,2.2702091175408153E-4,82.9626859555601,0.767293131530973
76.054939,11.64383,test,2.469156324116274E-4,85.60925689819766,0.795204578572779
77.015476,8.432151,test,3.7650584500659894E-4,93.41538662017736,0.9109002850300697
86.495919,25.313034,test,1.4465895194896137E-4,39.1814500274697,0.6050633834171244
76.220572,10.366067,test,2.802041817617917E-4,89.52438321977401,0.8346233627364401
86.072521,23.456215,test,1.5351354940682972E-4,45.26356899641745,0.6268952489463262
86.631567,23.571808,test,1.5440676639677598E-4,45.845495590796524,0.629029409659392
76.52794,9.049274,test,4.3203121481454184E-4,94.87395420361537,0.9376252455125604
73.765235,18.470866,test,1.7636005694959464E-4,59.15490259580012,0.6778123393579313
82.096171,21.100093,test,1.5010230115489998E-4,42.917763616079036,0.6186311707582568
90.393672,24.024511,test,2.0265101350759552E-4,76.17184466722213,0.7278677501628958
76.228525,10.637642,test,2.6910112999753823E-4,88.51022655259895,0.8224003891813191
76.480837,12.367914,test,1.2217257591574536E-4,21.704833575087328,0.5437059312525414
76.383987,9.322183,test,4.015202626505595E-4,94.02860178111251,0.9241234010326217
77.585136,12.949337,test,1.1966940976748361E-4,20.729103195193083,0.5363113357102539
76.28333,9.98333,test,3.087794423945876E-4,91.82240930766606,0.8623506880581648
76.783976,9.408521,test,4.033745510717105E-4,94.09393040703313,0.925021628234794
