X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
73.196003,17.464067,train,2.575402771120943E-4,85.81061638084395,0.805559240015397
76.65594,12.471916,train,7.458175386806122E-5,10.00611635212006,0.37764514680429895
84.234032,27.568838,train,1.7898865578632107E-4,56.86806735067303,0.6795854325338744
77.166555,10.280267,train,3.5440572113044807E-4,92.54268756211934,0.8949762155650923
76.9625,11.029722,train,1.5516583145196448E-4,41.71350606745196,0.6271789805964321
77.050847,10.043704,train,2.9476618577341414E-4,89.45455837741564,0.8465433320910983
83.353759,17.805279,train,1.4462203095838826E-4,34.31511023913018,0.6013261799043919
82.0093,22.65132,train,1.3913596062202507E-4,31.149789050077334,0.5871732553854279
77.015476,8.432151,train,3.4814158069276747E-4,92.37451803475545,0.8907084821500557
73.763047,19.744304,train,1.7142042924078661E-4,53.05417320934493,0.6637886600342509
88.057854,22.734945,train,1.9366953515837377E-4,65.66714423995337,0.7081429844941343
75.363266,23.037889,train,8.163544700179134E-5,11.810670791639271,0.40494255900400034
86.495919,25.313034,train,1.494397376453387E-4,37.54501403470213,0.6133541652860913
74.898611,12.928056,train,2.5673662753307783E-4,85.71971967940581,0.8045630683286575
76.220572,10.366067,train,3.091186941581015E-4,90.60813959190102,0.8599282791936791
81.036944,6.866111,train,0.0014427222307077901,100.0,0.9998962860136248
88.263873,24.100763,train,1.659446598699075E-4,49.33565015700176,0.6518759573930368
76.737368,30.724965,train,6.662863994478281E-5,8.403002761861321,0.3453622062358497
81.850347,17.063927,train,1.949048970241137E-4,66.40639250391182,0.7104266353685825
93.759539,25.858961,train,1.715665295409672E-4,53.17583205555422,0.6641008592273427
93.60706,27.076173,train,2.0019129610080903E-4,69.50119178809062,0.7199987894385191
77.706396,20.105637,train,1.0989717351403832E-4,19.242960882999405,0.5028213590322476
72.880951,21.14064,train,2.2669708276369012E-4,80.54040504809007,0.7634283966928357
80.651944,7.694722,train,4.7297161594201585E-4,96.34274316546583,0.9505847564129426
75.029538,18.118682,train,4.8772803941980573E-5,4.970082064385786,0.2666504656974955
76.835785,11.469573,train,1.3311123792547272E-4,27.509805272549794,0.57105120458553
81.551994,19.361593,train,1.653404635401853E-4,49.006389134498306,0.6505359208028487
86.415092,23.692768,train,1.4576158130752447E-4,35.18468432837869,0.6042045639949913
86.072521,23.456215,train,1.6848101619985526E-4,51.27373781391727,0.6574454658831451
83.190556,23.147222,train,1.347613673503773E-4,28.28921039516506,0.5755285130452922
94.914486,27.458929,train,1.9824784506803308E-4,68.41846670936357,0.7165171020075037
73.798944,16.961775,train,2.1127636522317393E-4,74.82499030108185,0.7390556873571636
92.678312,26.362203,train,1.9448893605034456E-4,66.17214063732592,0.7096597054103897
87.79852,23.808569,train,1.7620233992791191E-4,55.3993608835368,0.6738579259778668
77.008045,10.871694,train,1.2110617183417726E-4,22.60905813173584,0.5370243481695173
77.156823,9.716193,train,4.6285432619456914E-4,96.16328545757213,0.947301235454671
86.631567,23.571808,train,1.5837350366587779E-4,44.18618457113126,0.6347062739026479
93.943194,24.767101,train,1.800221476226529E-4,57.50185188308702,0.6816841940275558
76.973975,8.472831,train,3.5884444703454895E-4,92.7727392659142,0.8978990319415374
81.65,19.633333,train,1.6320126524694455E-4,47.607963737278716,0.645749832334694
76.705977,8.739795,train,5.094260926841841E-4,96.7626365744569,0.9608086927981128
90.392793,23.863803,train,2.236154258611165E-4,79.0120904908368,0.7587469620755991
90.657222,24.311111,train,2.18532557012588E-4,77.4702170630198,0.7508221504814864
76.52794,9.049274,train,4.8005301919173477E-4,96.43952483068583,0.95276050708644
77.300877,8.278355,train,2.0891507828910854E-4,73.75657671846102,0.7351081056928948
89.591385,24.172883,train,2.1037370224407455E-4,74.46894330593148,0.7375536163318639
89.849388,23.79615,train,2.2093048521933266E-4,78.26457664412852,0.7545927363349524
80.96027,26.91601,train,1.0991100134701813E-4,19.24773157495173,0.502865072727697
75.006897,13.216683,train,2.665192425202877E-4,86.79346677274177,0.816349816575004
94.739782,26.508158,train,1.5766026476424973E-4,43.639258611322354,0.6330457984453858
73.765235,18.470866,train,1.9613911467095344E-4,67.11982753741007,0.7126903273018862
85.343247,23.369027,train,1.5518508236420257E-4,41.72714651333705,0.627224615291185
92.123504,24.14,train,2.0785860311562995E-4,73.26197281817294,0.7333226150931946
91.998922,26.491646,train,2.098046809330026E-4,74.20444780835807,0.736602299716878
92.82294,26.779697,train,2.0291186841062478E-4,70.6945605926167,0.7248009769551436
91.683813,26.267755,train,2.0556103404447684E-4,71.97967236925825,0.7293979636706468
77.704215,11.224263,train,8.343420308936192E-5,12.227296971918616,0.4117099282886839
86.358427,24.891685,train,1.3262744261765316E-4,27.26207557196876,0.569729588494672
75.405965,11.840046,train,2.8378121844852656E-4,88.19861997972367,0.8354410907237693
79.69711,15.780341,train,1.0522229763732473E-4,17.669654356524493,0.48782024413628444
78.80787,10.388971,train,1.4322009206139757E-4,33.393039844066884,0.5977562964597194
77.111786,8.634354,train,3.2556002486024745E-4,91.45523680214679,0.87383271486524
80.817425,24.575761,train,1.4709505274961975E-4,36.26449687274851,0.6075463958865597
81.02221,24.575645,train,1.474144727176246E-4,36.45401890519274,0.6083427008759819
73.295517,17.748358,train,2.8289146876453024E-4,88.02110970458317,0.8345074314891001
79.83485,11.992346,train,6.61467254442575E-5,8.311684997349252,0.3433530825045962
76.737893,10.982221,train,3.2873349704359774E-4,91.5606215593284,0.8763531584681719
75.986417,12.409996,train,2.4278266314202063E-4,83.99906511877917,0.7864294664158201
75.691101,12.310076,train,2.2915412547283527E-4,81.03482228155241,0.7670957869658795
75.046585,12.491419,train,2.6906599997149127E-4,87.00057395168162,0.8192999198117035
90.543453,26.883786,train,1.8423550668252278E-4,59.78822755049652,0.6900991523820601
80.111626,28.258087,train,1.4139355930454985E-4,32.39331609715936,0.5930572338981925
82.096171,21.100093,train,1.7581763600624765E-4,55.23788608885405,0.6730591320241234
90.404573,24.221972,train,2.208022648145138E-4,78.20573170784591,0.7543925697222102
77.318886,28.150833,train,5.653536666556499E-5,6.359798720041715,0.3019697479776501
87.583335,21.882053,train,1.9929549965080296E-4,69.03724204543583,0.7183993170117323
91.7601,26.112347,train,1.9978243870768524E-4,69.29731183536025,0.7192698919469921
74.949395,12.848008,train,2.5299173713116036E-4,85.3919316684914,0.7998533286395435
83.014885,18.90437,train,1.8863811192274145E-4,62.3181052669724,0.6986545006225635
72.748062,19.991064,train,1.8679318747596489E-4,61.16931096270568,0.6950984883857397
75.55842,13.942664,train,1.7310742582076955E-4,54.05257134214801,0.6673759732606999
77.440284,8.889663,train,1.8778978499063773E-4,61.76834577678606,0.6970245671795353
87.36665,23.489144,train,1.6323582813145048E-4,47.639979349943154,0.6458276794186085
82.034413,26.518047,train,1.3503442960817254E-4,28.508016445943827,0.5762648951780771
79.691828,16.884039,train,8.677033909389325E-5,13.059483239825822,0.42405822249871084
76.530705,9.673466,train,3.596755671411796E-4,92.7919742385233,0.8984371983518165
89.191348,26.592366,train,1.943116126358018E-4,66.08252781052586,0.7093321473480854
90.393672,24.024511,train,2.230417990607165E-4,78.8579118883714,0.7578653763599876
80.047676,6.296862,train,2.3513885328065712E-4,82.5169931054788,0.77579248500025
79.126358,18.441967,train,1.2310434485435383E-4,23.200172006709273,0.5428696259496454
76.228525,10.637642,train,2.9380293931581677E-4,89.26237477743737,0.8456005226529226
88.404068,22.931265,train,1.8395159532132353E-4,59.60484878339965,0.6895391786679496
79.341934,10.948249,train,1.4708194818025818E-4,36.25669808668705,0.6075136920128174
94.054978,21.191892,train,1.8620458984901008E-4,60.85052423983348,0.6939551860558852
78.319412,17.312767,train,1.1624067429290081E-4,21.293614251729952,0.5224767620610615
77.646755,12.963703,train,9.32173368378957E-5,14.7824321004372,0.4471913661985414
80.489463,7.256642,train,4.964706708198785E-4,96.62768615601607,0.9574434010900728
92.335423,24.428135,train,2.0103094685372064E-4,69.7822425911844,0.7214897623775982
76.889391,9.632284,train,4.070980501909549E-4,94.65547296925074,0.9248766953778005
76.480837,12.367914,train,9.693104831893601E-5,15.511370547990522,0.4600927198045356
90.0147,23.235318,train,2.2585010477928392E-4,80.21757689329152,0.762150855898357
75.200627,12.057492,train,2.3069537630442488E-4,81.27812882198431,0.7693671905468508
76.926094,9.017612,train,3.8383927913630394E-4,93.61528470772409,0.912902607313269
73.52478,16.650064,train,2.896562011856243E-4,88.78746777714909,0.8414751728894461
79.823654,11.928115,train,9.793908960789402E-5,15.790855935680263,0.4635423805951495
91.449905,26.647951,train,2.1251548529358053E-4,75.30541629224741,0.7411036471505572
93.01503,25.173117,train,1.896574517893674E-4,62.75050026219052,0.7006014157666953
73.872871,15.596524,train,4.0125858819070446E-4,94.42645444922324,0.9220348168772997
76.214432,10.527641,train,3.0242579405381385E-4,90.0741226527534,0.8538383950836319
76.13723,10.538151,train,3.0611675330050465E-4,90.39425707890888,0.8572288357370689
76.383987,9.322183,train,4.378048650094568E-4,95.52114016613022,0.9382017750651294
77.140816,11.982994,train,1.1670159775250219E-4,21.389792971740317,0.5238742789743538
77.545914,13.047401,train,9.52657140721124E-5,15.214441564048503,0.45434504600305503
76.951004,10.323591,train,2.8665669214729655E-4,88.50734993265301,0.838422602171999
77.585136,12.949337,train,9.722862220022546E-5,15.598345310483742,0.46111336125313607
92.752106,24.686005,train,1.9935761868778085E-4,69.07080260447403,0.7185105267133207
92.053139,26.754999,train,2.1293153113950453E-4,75.48187978388886,0.7417876577139918
76.559158,9.681945,train,3.6425018764081314E-4,92.89784666214229,0.9013489782311938
75.638382,12.57225,train,2.3845965982514193E-4,83.0451490753678,0.7804772362476338
77.059326,8.909018,train,3.842609266180891E-4,93.63718383439227,0.9131358148707136
91.273529,23.793598,train,2.162207640961585E-4,76.75313061309829,0.7471321673916552
74.187393,15.335439,train,3.174264092200301E-4,91.15774649364762,0.867135726202516
76.387878,9.481674,train,4.0566580815741776E-4,94.60018695469189,0.9241894050410404
76.338852,9.498067,train,3.945897458897905E-4,94.02133853478159,0.91865757692396
76.663445,9.371081,train,4.559764393894141E-4,96.0168945482004,0.9449453349696901
76.938736,8.72786,train,3.9701663790091756E-4,94.24823535756362,0.9199032121776353
77.585716,12.910491,train,9.900858570384243E-5,16.001509355791303,0.46717825394937496
78.326909,30.13238,train,1.4203209786852695E-4,32.701959100248885,0.5947061900547254
80.488955,6.357788,train,9.562440056403389E-4,99.08767912925269,0.9977129498609776
75.811843,11.229949,train,2.9249180415809843E-4,89.13082602605067,0.8443078904758701
72.850468,19.24233,train,4.2930009489608196E-4,95.21678527583845,0.9347677398814154
91.883333,25.9,train,1.8525028686991818E-4,60.24675748836889,0.6920924141484139
77.136047,8.679967,train,3.3647409878971937E-4,91.84709816862429,0.8822917513262505
77.56,11.5,train,7.15297230005012E-5,9.337872176326885,0.3654491296500181
85.75,27.55,train,1.6290085927364104E-4,47.40903200823176,0.6450724973369889
79.5,10.5,train,1.4962988434280458E-4,37.75954764324612,0.6138213725923539
77.55,11.07,train,8.102573211283978E-5,11.645032502551782,0.4026310378529966
80.658737,7.275944,train,7.504456940916535E-4,97.86996027320579,0.991535527834838
80.649497,6.083083,train,9.143141983145663E-4,98.76997277928811,0.997014154541101
81.020317,8.133182,train,2.610749608712141E-4,86.30750248508241,0.8098807589865272
76.287345,10.550271,train,2.9923191362710903E-4,89.77555325012017,0.8508396503967235
76.878582,9.001848,train,4.3382766129367495E-4,95.35029825035733,0.9366189712824503
73.743378,15.602097,train,3.5572406736876586E-4,92.61101904099509,0.8958529500745112
84.7276,25.927886,train,1.4535793606151458E-4,34.81556232112683,0.6031873832855158
76.727226,11.192688,train,3.0647059595241387E-4,90.41810784753716,0.8575497080334586
76.801003,10.045353,train,3.048621804003073E-4,90.30969257599082,0.856085325990427
72.678,23.24,train,5.8354204222687004E-5,6.754136638558814,0.3099963030950571
70.562,21.471,train,1.076728000861223E-4,18.50010541377175,0.4957392081020813
72.388,23.6056,train,4.687292755859233E-5,4.733637581185385,0.25773729254758027
86.997439,22.454991,train,1.9999497616160985E-4,69.40332126000077,0.719649033215994
92.071297,21.684208,train,1.9285112151303134E-4,65.10920729084614,0.70662018205109
88.419409,22.63882,train,2.0454913681688263E-4,71.49164875182262,0.7276511947756064
91.678331,25.248188,train,1.3895348046826444E-4,31.054217797967084,0.5866939575369217
77.571633,12.80078,train,8.082491942700501E-5,11.584461912930697,0.40186776268504265
76.716712,8.724256,train,5.017227003285027E-4,96.68239412756827,0.9588411603689502
76.28333,9.98333,train,3.3484361553205586E-4,91.77368136548004,0.8810650282020396
80.959923,6.769114,train,9.328658439939463E-4,98.97383768782394,0.9973463975452151
80.320358,6.094811,train,5.312282861319649E-4,96.93281606745751,0.965882146179264
80.577332,7.31918,train,5.976284315222745E-4,97.30276376897643,0.9776326888177741
76.783976,9.408521,train,4.5268628778454874E-4,95.95381779303625,0.943781393997668
73.76976,15.585076,train,4.1560777788876666E-4,94.90054221239794,0.9288336703128239
76.194779,10.613827,test,3.0368828512961874E-4,90.20484568769986,0.855007058883022
76.828025,12.032864,test,1.0300472732799226E-4,17.1361356292295,0.48054687870714785
73.807721,18.557623,test,1.7754193336355536E-4,55.984713889999625,0.6766242401158282
76.617174,12.286339,test,9.298143404533647E-5,14.728524092676492,0.4463615083669983
77.533376,10.270565,test,1.37394820701442E-4,30.10135433372958,0.582577278100043
76.541733,9.56054,test,3.9947808240593E-4,94.35418910436357,0.9211470990839205
75.953122,10.706872,test,3.064978577770975E-4,90.41994543119024,0.8575743997139982
78.209705,11.774836,test,1.931189046390986E-4,65.32636648948701,0.7071193121640997
76.378604,10.749742,test,2.9477210239916234E-4,89.4557388790838,0.8465491053591303
80.198714,6.058584,test,2.5054114775413023E-4,85.12215420026212,0.79671009210969
80.132284,13.165745,test,6.765959592796681E-5,8.606092757026575,0.3496396910840006
81.825339,25.435696,test,1.5750513624179313E-4,43.555979436780696,0.6326836490506257
74.782532,13.140587,test,1.5820687018898606E-4,44.025078436696994,0.6343190121549764
80.010765,13.006676,test,9.62222138175664E-5,15.388431055783908,0.45765371210931394
79.833103,11.983798,test,1.8281487079549444E-4,59.06678805977677,0.687287001398184
76.265686,11.679726,test,2.4093804914383503E-4,83.5686101676966,0.7839096647730703
76.899426,12.213343,test,7.36650285578289E-5,9.785544597432338,0.37400671918040607
81.836235,16.463873,test,2.0393578954382721E-4,71.17678486611698,0.7265869314102034
78.94274,15.506203,test,8.396036005003055E-5,12.361711280245457,0.4136748740283227
77.89693,29.864743,test,1.053224553209274E-4,17.70012173549534,0.4881463348410884
76.362288,9.918405,test,3.3604086057707365E-4,91.82759047701023,0.8819670365704065
77.618446,13.07586,test,9.048253197364304E-5,14.11599956475346,0.43749402172837526
93.018822,25.133112,test,1.8714177024787396E-4,61.39988617664342,0.6957735669166982
76.799382,12.087356,test,9.077916810055583E-5,14.182297863043662,0.43855403593771414
80.815716,6.898202,test,0.0011701508744587912,99.46515644701499,0.9994131065935468
77.0,11.0,test,1.5328214893237533E-4,40.305943922321106,0.6226865469551011
81.171719,7.549788,test,4.133890778937755E-4,94.85077343907943,0.9278225325853462
79.910263,7.205685,test,2.3660620980569933E-4,82.72393027082285,0.7778747275626718
77.144409,9.533402,test,3.9597347605974917E-4,94.15070050829893,0.9193701498495475
77.580757,12.948103,test,8.679456024518807E-5,13.065351802699228,0.42414691970650675
80.719212,7.214318,test,8.115971131872648E-4,98.24031422562965,0.9942624481314862
