X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
76.603961,8.868319,train,4.885604725245518E-4,95.72859602838432,0.9545480006097193
89.911629,24.238934,train,2.1437079304473445E-4,76.38200790152447,0.7423913314832388
77.533376,10.270565,train,1.883716288705137E-4,61.56880731936329,0.6963313625959726
94.265305,24.993788,train,1.405898785085443E-4,37.67580696697529,0.5891410695065973
76.94474,12.817497,train,7.976094917068875E-5,9.727856614738807,0.3962793365712426
77.657084,13.060456,train,1.2661277264529482E-4,28.83126005483472,0.5511528560172737
76.583342,9.575694,train,3.895260526769244E-4,93.28776315356653,0.9149497045422611
76.541733,9.56054,train,3.9584292254693173E-4,93.50051395239755,0.9182818392660039
76.46729,10.747568,train,3.015490517891425E-4,90.4709499406001,0.8516062787507296
76.427384,10.302191,train,3.1178139795852135E-4,91.37282096822308,0.8609088517370421
73.962433,17.69594,train,1.901046146015426E-4,62.991114331752584,0.6996427554051967
87.010568,22.988771,train,1.7527931020956133E-4,53.765402719555084,0.6701059425095046
75.953122,10.706872,train,3.026687728804163E-4,90.54027162149274,0.8526538472800805
73.0281,18.9783,train,2.9193346970101997E-4,89.89179670729953,0.84229813143253
94.3372,27.011,train,1.927657914212425E-4,64.69265762155088,0.7046575753951796
77.059605,10.088982,train,3.0446056042125416E-4,90.76864128803733,0.8543148121627588
83.380596,22.016191,train,1.345488713031854E-4,33.896007498639754,0.5731336011420125
73.928782,15.579055,train,2.5194001881841653E-4,86.47907807987028,0.7968909613111456
72.987479,19.373621,train,2.3694653910559098E-4,83.685861600036,0.7766799393900429
75.321444,11.989145,train,2.368130782101416E-4,83.65173882619854,0.7764912881533579
89.551598,24.651369,train,2.0113151006091287E-4,69.51920407580138,0.7198833993072706
76.038284,11.558081,train,2.5933669546382925E-4,87.41774591550264,0.8061771580516637
76.453398,10.980934,train,3.044511241675835E-4,90.76721319663747,0.854306114101083
72.900218,19.07945,train,3.3560657693012744E-4,92.20098028342849,0.8803717872011091
78.209705,11.774836,train,2.662384774496257E-4,88.25604381567123,0.8144587340287825
80.220757,13.053825,train,7.882215110501356E-5,9.54433056206031,0.3926827280076809
83.893802,18.294913,train,1.531309013872454E-4,43.72702402963152,0.6204814499523917
76.513731,9.556012,train,3.8913747932609966E-4,93.27467608790052,0.9147403524456629
77.172217,9.583949,train,4.6626233418516576E-4,95.41818961384298,0.9476613003286986
74.98809,12.52998,train,1.6738989098707507E-4,49.91463689751077,0.6532210522862539
76.378604,10.749742,train,2.9986930672464717E-4,90.38086156946143,0.850020789782922
80.293452,7.327487,train,4.7165226182966144E-4,95.55869352905862,0.9494160545918794
76.953056,8.515278,train,4.124120000020798E-4,94.02542308503543,0.9264147563693151
76.2505,9.9548,train,3.371521627488672E-4,92.25767925865601,0.8815359119776854
76.242119,10.184735,train,3.1940210376098417E-4,91.7213384760585,0.8674561380441027
76.165332,10.292274,train,3.089533068084319E-4,91.18642995261847,0.8583976670187451
76.258424,10.511146,train,3.022453472616502E-4,90.50829377704012,0.8522585786847836
76.499609,9.485476,train,4.0423488132163016E-4,93.80647860917985,0.922507531911057
76.382912,9.851561,train,3.4885535286934775E-4,92.60598824963276,0.8899907621849545
77.166491,9.603406,train,4.971040428794652E-4,95.8315483464912,0.9569396743579185
76.161545,11.560363,train,2.628060138151995E-4,87.9316799195306,0.8103852567240245
76.309841,11.13042,train,2.9360082767410285E-4,89.97847898613453,0.8439530303299312
89.396308,26.849762,train,1.8972757436069827E-4,62.71671530241673,0.6989253932860613
73.844173,15.399344,train,2.5897427359609644E-4,87.38478796463406,0.8057322073627013
81.057006,6.830187,train,0.0015498690734368518,99.8237541485304,0.9999448771721937
77.336682,11.574755,train,1.3377339822028708E-4,33.37940709569401,0.5710340857947179
79.531126,17.977949,train,1.5122788079634025E-4,42.88162875091462,0.6158843054639731
74.123996,15.298975,train,2.4409234268421516E-4,85.08069472997809,0.7865516595280332
72.831373,18.927133,train,2.9432882417481824E-4,90.01632592523498,0.8446701297116593
80.198714,6.058584,train,3.231722709752112E-4,91.83029732097232,0.8705803844907077
83.431816,19.821877,train,1.5588176917829698E-4,44.87002030906323,0.6270296714069583
80.389351,21.514844,train,1.2928273367367714E-4,30.77871186062641,0.5586714192892044
85.828007,20.271903,train,2.3531191725411005E-4,83.2393291369932,0.7743583401116416
91.768214,26.176279,train,2.0246501887989792E-4,70.38946440836267,0.7222368139940246
80.132284,13.165745,train,1.0160787431186682E-4,15.039375303213673,0.4742177387755354
81.825339,25.435696,train,1.2333328781977208E-4,25.849123442350688,0.5417423708556373
90.545593,24.532449,train,2.1236306575393797E-4,75.27008169533566,0.7390981095088415
88.007038,26.130948,train,1.8024163653892526E-4,56.687792054569584,0.680302522300505
86.728277,21.928236,train,1.8895990206345474E-4,62.00991272078526,0.6974595092143445
76.491174,11.540591,train,2.995638113073427E-4,90.36447718761862,0.8497306214218804
92.180833,22.631389,train,1.9090057150547525E-4,63.51740616636105,0.7011515464166196
94.460052,25.692366,train,1.3308317936779794E-4,32.91906223693722,0.5691567034142485
76.874378,30.504275,train,8.486139730802152E-5,11.018756814574433,0.41545058210410657
84.684685,26.249568,train,1.3709494487385717E-4,35.494628811006656,0.5799548536726968
89.113379,26.509072,train,1.8603560864535723E-4,60.37405350735228,0.691809843006641
76.868483,11.040469,train,2.6573902781796595E-4,88.2136797277091,0.813871497463013
76.387787,21.812334,train,8.959447023426975E-5,12.082390603910321,0.43269595120407744
90.186861,25.520517,train,2.020017508827337E-4,70.17428481057816,0.7214214751600543
88.938568,23.165379,train,1.9008638093562504E-4,62.97893993320327,0.6996081031368553
75.844499,12.340698,train,2.585736625794886E-4,87.34835716567214,0.8052391826210323
77.797287,20.937553,train,9.649487541897258E-5,13.672407488444664,0.4569307350444223
85.666765,20.152117,train,2.3328972903967379E-4,82.67144787615811,0.7714528688779577
92.938979,25.802464,train,1.7215628395184543E-4,52.01576787377035,0.6635226618609014
91.885672,25.575976,train,1.0305249880282694E-4,15.450555951844164,0.4790015296597351
76.487504,10.132536,train,3.2452882948881534E-4,91.86477511847609,0.8716864242365767
73.268573,18.384902,train,2.7172389696170356E-4,88.78983852589496,0.8207876650571397
76.127646,10.386543,train,3.064714989308593E-4,91.03600608002101,0.856156639196066
80.631248,6.489511,train,0.0013538745818677457,99.52539966179194,0.9998095077346039
81.051964,6.871267,train,0.0011362206926097992,99.26460919887262,0.9992450155014897
73.971911,15.812115,train,2.0910854436488672E-4,73.70866946127009,0.7336701341979063
72.833342,19.106472,train,3.377224591766721E-4,92.28207394494842,0.881962588352284
80.846335,6.416135,train,6.244584881319063E-4,96.65048255652214,0.9807629781844375
79.804789,28.302045,train,1.2319576946799444E-4,25.741573920456645,0.5413434802367311
74.782532,13.140587,train,1.6372199991810865E-4,48.29274944091424,0.6450793980549219
77.491047,10.236603,train,1.6988797096011902E-4,51.122357899447856,0.6586588873785233
76.750435,12.36968,train,1.0711261438125391E-4,16.660709293546198,0.49221458295623655
89.946673,22.815003,train,2.1957173161680382E-4,78.66547314991767,0.7507302712753926
72.99019,18.168232,train,2.2453732973221158E-4,80.49365854169633,0.7584398623993516
76.054939,11.64383,train,2.6018554315071865E-4,87.49493849920191,0.8072153162707683
73.196003,17.464067,train,1.9077749363789653E-4,63.42331472192781,0.7009187401887182
76.65594,12.471916,train,1.0125340843435647E-4,14.929771509369361,0.4730372497289208
84.234032,27.568838,train,1.7053933189628808E-4,51.481639592227616,0.6600627035382844
77.166555,10.280267,train,4.0326885196522897E-4,93.7806113022958,0.9220324459306042
76.9625,11.029722,train,1.9286352155123936E-4,64.74112424564744,0.7048401391513893
77.050847,10.043704,train,3.3983663906472994E-4,92.37250894089148,0.8835309807761185
83.353759,17.805279,train,1.7399911856279664E-4,53.10910493828336,0.667423045437617
82.0093,22.65132,train,1.3621559584758974E-4,35.00220064850464,0.5776113779925616
77.015476,8.432151,train,3.9031888404252355E-4,93.31446554095785,0.9153752660734381
73.763047,19.744304,train,1.5522633936208667E-4,44.60245630583941,0.6254797995822501
80.010765,13.006676,train,1.344695531626615E-4,33.83474064499725,0.5729193278777527
88.057854,22.734945,train,1.9430441514861488E-4,65.71120060003021,0.7075187252482259
75.363266,23.037889,train,9.202473857955991E-5,12.642816018075274,0.44135220551761845
86.495919,25.313034,train,1.472629357347559E-4,41.15762312974217,0.6061264925753083
74.898611,12.928056,train,2.3942340021240884E-4,84.2267915524906,0.7801523049280219
76.220572,10.366067,train,3.1013249642093677E-4,91.2579058545281,0.8594501849622656
81.036944,6.866111,train,0.0017624444060516194,100.0,0.9999856376516392
88.263873,24.100763,train,1.7262875469430805E-4,52.20042762851929,0.6645269915389143
76.737368,30.724965,train,8.242647713288903E-5,10.293528275231429,0.4063755105824899
81.850347,17.063927,train,2.1892555627640278E-4,78.23880180070529,0.7497090907965418
79.833103,11.983798,train,2.167436006389731E-4,77.40852137205154,0.7462298322769575
93.759539,25.858961,train,1.7606922673150567E-4,54.26841385437576,0.6717505618926647
93.60706,27.076173,train,2.0909342336621E-4,73.69761169518418,0.7336446532468801
77.706396,20.105637,train,1.178074378836656E-4,21.474992799150055,0.5254375032308851
80.651944,7.694722,train,5.610417999144589E-4,96.395909084063,0.9712662911023795
75.029538,18.118682,train,5.870877022926744E-5,5.864565641640603,0.31026481736265277
76.835785,11.469573,train,1.7422205120700627E-4,53.27240558915898,0.6678918092585132
81.551994,19.361593,train,1.6119913185064062E-4,47.11824084162502,0.6393686764258
86.072521,23.456215,train,1.65085237066468E-4,48.853500470816705,0.6481274724047853
83.190556,23.147222,train,1.3063515511928993E-4,31.50475432796286,0.5624316273431738
94.914486,27.458929,train,2.034252698566161E-4,70.89559779240089,0.7239192376016306
92.678312,26.362203,train,1.9288565746271375E-4,64.7521019543694,0.7048814742337602
87.79852,23.808569,train,1.7538639670583355E-4,53.83444361059499,0.6703293802850039
77.008045,10.871694,train,1.447366014052722E-4,40.02859036932602,0.5997802362312505
77.156823,9.716193,train,4.957172440544999E-4,95.81143358199527,0.9565601916629409
86.631567,23.571808,train,1.586196959188301E-4,45.970522858583585,0.6334348975347541
76.265686,11.679726,train,2.713136106894377E-4,88.75000918278815,0.8203218503424328
93.943194,24.767101,train,1.9740596555908337E-4,67.51231606576533,0.7132022431713891
76.899426,12.213343,train,9.849326223283733E-5,14.18612768356587,0.4637539121130695
76.973975,8.472831,train,4.0389695635451776E-4,93.79743058044247,0.9223416730658278
81.65,19.633333,train,1.6065008353198366E-4,46.808167368431526,0.6381137361156446
76.705977,8.739795,train,4.8226371619429725E-4,95.66532294423246,0.9527006722348221
90.392793,23.863803,train,2.1918270459561525E-4,78.4377011443971,0.7501159742563835
90.657222,24.311111,train,2.145785820764305E-4,76.52189244013837,0.7427297796446245
76.52794,9.049274,train,4.6139990258085937E-4,95.23776275988426,0.9460261093917897
77.300877,8.278355,train,2.491255888430219E-4,85.96291841693028,0.7932418539732786
89.591385,24.172883,train,2.054992699245602E-4,72.0192181354378,0.7275183309691864
89.849388,23.79615,train,2.1623326429520177E-4,77.15484701104728,0.7454091162638738
81.836235,16.463873,train,2.369952048241342E-4,83.6983042657464,0.7767486903126951
80.96027,26.91601,train,1.124065209286257E-4,18.60025430808427,0.5089408149284312
75.006897,13.216683,train,2.352920236653826E-4,83.23478963559167,0.774329937762242
94.739782,26.508158,train,1.711585615985418E-4,51.73202475889425,0.6613919167190002
73.765235,18.470866,train,1.823568068910365E-4,58.16253058355253,0.6845523989354296
85.343247,23.369027,train,1.5898100243268146E-4,46.13524080611784,0.6342718968913015
92.123504,24.14,train,2.030951774112903E-4,70.74714519559046,0.7233420462305905
91.998922,26.491646,train,2.1139268085346543E-4,74.7681717595434,0.7374913545695609
92.82294,26.779697,train,2.0411240439048857E-4,71.27246533273346,0.7251168843393145
91.683813,26.267755,train,2.0618412027847247E-4,72.45949816701425,0.7286964439079953
77.704215,11.224263,train,1.0663198132570709E-4,16.54882390281543,0.4906680867005091
86.358427,24.891685,train,1.4073440862292851E-4,37.75883732226346,0.5895166015830967
78.94274,15.506203,train,1.0424175764827167E-4,15.771537304654872,0.48290701018796767
79.69711,15.780341,train,1.305969755431675E-4,31.472906945523096,0.5623259154150131
78.80787,10.388971,train,1.7528889009173185E-4,53.77157906880671,0.670125937261019
77.111786,8.634354,train,3.749410650751163E-4,93.03621514482604,0.9067278742760299
80.817425,24.575761,train,1.234917662838242E-4,25.97405628789932,0.5422016288850682
73.295517,17.748358,train,1.994902768953288E-4,68.67231650714808,0.7169595131878568
77.89693,29.864743,train,1.1843207676313234E-4,21.781137806727322,0.5273093015091227
79.83485,11.992346,train,1.0052732722224952E-4,14.70968656087272,0.47061087675708746
76.737893,10.982221,train,3.492892271293721E-4,92.61217849346858,0.8902923345901854
75.986417,12.409996,train,2.733786146843242E-4,88.95046311292178,0.8226541089073081
75.691101,12.310076,train,2.502355767752135E-4,86.25220347943286,0.7946887965679856
75.046585,12.491419,train,2.542091375753639E-4,86.72193230332422,0.7997860856605794
90.543453,26.883786,train,1.9586684647473503E-4,66.66984128862849,0.7103957837484247
80.111626,28.258087,train,1.3067191825127247E-4,31.530345007896067,0.5625333932795202
82.096171,21.100093,train,1.4374753529169417E-4,39.58484017249882,0.5972678990033422
90.404573,24.221972,train,2.1686125980105377E-4,77.51243205238833,0.7464186745378214
77.318886,28.150833,train,5.688268401334343E-5,5.608919715633815,0.3022497087922589
87.583335,21.882053,train,2.0210227734336858E-4,70.23624382263526,0.7215986020247551
91.7601,26.112347,train,2.010827238462553E-4,69.4867775032636,0.7197969229253778
74.949395,12.848008,train,2.3853638745981108E-4,84.01624891504251,0.778915031994405
83.014885,18.90437,train,2.0440960380388223E-4,71.4519238620981,0.7256332796300953
75.55842,13.942664,train,2.333701544393375E-4,82.6941492567046,0.7715691349564704
77.440284,8.889663,train,2.337609892830935E-4,82.81240835225167,0.7721332994149601
82.034413,26.518047,train,1.1721040509359364E-4,21.129404655567665,0.5236415020378642
79.691828,16.884039,train,1.0482021611562517E-4,15.965241794350021,0.4847960488887034
76.530705,9.673466,train,3.6359570648481675E-4,92.82761604987455,0.8997865071907439
89.191348,26.592366,train,1.8749406862312386E-4,61.09118019848354,0.6946406195263125
90.393672,24.024511,train,2.1915820839535504E-4,78.4173796855746,0.7500772426610257
80.047676,6.296862,train,3.096192614743274E-4,91.22679386665212,0.8589930480130827
76.362288,9.918405,train,3.399499815105483E-4,92.37735721500744,0.8836144721873096
79.126358,18.441967,train,1.3488903515337445E-4,34.129703750453515,0.5740513151929914
76.228525,10.637642,train,2.974688826209285E-4,90.25156571380064,0.8477256157435001
88.404068,22.931265,train,1.901373834257132E-4,63.0129936799456,0.6997050210461283
79.341934,10.948249,train,1.77480974014014E-4,55.00611290322794,0.6746694492595737
94.054978,21.191892,train,2.126720848323483E-4,75.42684845241921,0.7396077131775827
78.319412,17.312767,train,1.36569766341968E-4,35.18383233041746,0.5785568150144984
77.646755,12.963703,train,1.2961151625835618E-4,30.906373835493888,0.5595885130570395
80.489463,7.256642,train,5.437301323437515E-4,96.33914397499964,0.9679402598314594
76.889391,9.632284,train,4.2084804832339854E-4,94.16914385277784,0.9302393538538324
76.480837,12.367914,train,1.3725377283258509E-4,35.60551030786753,0.5803767436865046
75.200627,12.057492,train,2.3334577208357433E-4,82.68726693918907,0.7715338931258191
76.926094,9.017612,train,4.088967468983545E-4,93.93130127046027,0.9247598236871108
73.52478,16.650064,train,2.1974910159534397E-4,78.75594292168185,0.7510098476733367
79.823654,11.928115,train,1.3843432993645147E-4,36.356514366455,0.5834993708051736
91.449905,26.647951,train,2.1416342535874523E-4,76.23983818533364,0.7420531257256495
93.01503,25.173117,train,1.9616674481336114E-4,66.87976594645598,0.7109447700321864
76.214432,10.527641,train,3.025429775388996E-4,90.52425633436248,0.8525365276428839
76.13723,10.538151,train,3.047800700157851E-4,90.81699616700166,0.8546090204632635
77.618446,13.07586,train,1.2693505389855213E-4,29.086062030162392,0.5520671488647143
76.383987,9.322183,train,4.278172588338416E-4,94.29552233866067,0.9332485390245803
77.140816,11.982994,train,1.6562117824887957E-4,49.15100534639639,0.649318607149073
77.545914,13.047401,train,1.318688922637258E-4,32.23981659702371,0.5658339004529218
76.951004,10.323591,train,3.331185054389263E-4,92.10970832981536,0.8784737104109801
77.585136,12.949337,train,1.3372600856770105E-4,33.35448293711351,0.5709054487863281
92.752106,24.686005,train,1.9117857395212237E-4,63.67404942242727,0.7016767313492266
92.053139,26.754999,train,2.1681432140159117E-4,77.47260252967038,0.7463433555376271
76.559158,9.681945,train,3.687216369709776E-4,92.92186296950344,0.9029844452187723
75.638382,12.57225,train,2.3815775744021194E-4,83.94028552511963,0.778384771749591
77.059326,8.909018,train,4.11018462432969E-4,93.98811075480766,0.9257630981358292
74.187393,15.335439,train,2.3960561028714379E-4,84.26886504989851,0.7804056068617015
76.387878,9.481674,train,4.0131461632497483E-4,93.70689974318432,0.9210624430939723
76.338852,9.498067,train,3.9349306203431895E-4,93.42137116309085,0.9170578218255123
76.663445,9.371081,train,4.3983367000170623E-4,94.77555914953122,0.9381353501141264
93.018822,25.133112,train,1.942687208071461E-4,65.68779187819044,0.7074526648793463
77.585716,12.910491,train,1.3612699229793604E-4,34.92985649642762,0.5773745246155204
78.326909,30.13238,train,1.5403710939779913E-4,44.14690903656822,0.6226512064201829
76.799382,12.087356,train,1.259046899507498E-4,28.150639810270878,0.5491375075781921
80.488955,6.357788,train,9.715550343469985E-4,98.53077934901417,0.9978600689904642
72.850468,19.24233,train,3.3454205052926036E-4,92.16192939416607,0.8795633469716927
80.815716,6.898202,train,0.0014337596459068852,99.64700546350939,0.9998850861568488
91.883333,25.9,train,1.9887749100473858E-4,68.41185643525806,0.7158600163140624
77.136047,8.679967,train,3.99358700647598E-4,93.63312481497185,0.9200795228350623
77.56,11.5,train,8.814680596232201E-5,11.770199064849152,0.42747597302620055
85.75,27.55,train,1.7858042113925448E-4,55.58697862091696,0.6769246441372911
79.5,10.5,train,1.8184668408241796E-4,57.830124311634975,0.6835326399983555
77.55,11.07,train,1.0474231007935471E-4,15.939153924863069,0.484542038286236
77.0,11.0,train,1.8957634143657858E-4,62.5349857917633,0.698637174169604
80.658737,7.275944,train,8.822606639814788E-4,97.92473213063998,0.9962350493622246
80.649497,6.083083,train,9.024431519390884E-4,98.0203488490523,0.9966863804032853
81.020317,8.133182,train,3.307557748994627E-4,92.02303689692667,0.8766433816744535
76.287345,10.550271,train,3.0214931507999463E-4,90.50314336284626,0.8521687850556987
76.878582,9.001848,train,4.3027508229961394E-4,94.37677875808174,0.9342785304180244
84.7276,25.927886,train,1.3189992607720385E-4,32.25535858318824,0.5659191403530894
76.727226,11.192688,train,3.5938740223780754E-4,92.7562528762506,0.8970824095061646
76.801003,10.045353,train,3.301443315860866E-4,92.00749667619,0.8761652434233138
72.678,23.24,train,4.510693883290333E-5,4.161986544292751,0.2482785375185177
70.562,21.471,train,8.859570883900121E-5,11.869188362667483,0.4290997412039689
72.388,23.6056,train,3.440350588955482E-5,2.9271220926805763,0.1956086037378214
86.997439,22.454991,train,1.958374965322764E-4,66.6472671673446,0.7103420005071959
92.071297,21.684208,train,1.8151966063630057E-4,57.596792658074975,0.6828771716934724
88.419409,22.63882,train,2.0030546378424963E-4,68.98460430683696,0.7184155782252084
81.171719,7.549788,train,5.15045594084708E-4,96.0974895249836,0.9615604557405335
91.678331,25.248188,train,1.54533856954072E-4,44.330124094569065,0.6238353133566727
79.910263,7.205685,train,2.9554138573743984E-4,90.10716339203401,0.8458572328158166
77.144409,9.533402,train,4.420582369440108E-4,94.82599784413895,0.9389999792139939
77.580757,12.948103,train,1.2202237975052823E-4,24.571076433906626,0.5379257525509318
77.571633,12.80078,train,1.1238707264904037E-4,18.587073157683253,0.5088803872011134
76.28333,9.98333,train,3.3714528469064683E-4,92.25742595383585,0.8815307566470287
80.959923,6.769114,train,0.0011220613347678067,99.03864141239073,0.9991742576588855
80.577332,7.31918,train,6.933933769387601E-4,97.08865577241039,0.9875628378757447
80.719212,7.214318,train,9.200413846611969E-4,98.17673442173002,0.997035530905809
76.783976,9.408521,train,4.381422006260416E-4,94.70726520193858,0.9374697288920935
73.76976,15.585076,train,2.639592273239493E-4,88.0627143051639,0.811763712770195
73.011374,18.049694,test,2.5556978240467163E-4,86.90037684405685,0.8015022762777866
83.316475,21.824573,test,1.360115282457414E-4,34.83558093992851,0.5770656689135345
76.067286,11.025847,test,2.9088968727784825E-4,89.83753275168289,0.8412532280082098
77.716003,12.959612,test,1.2806987657158994E-4,29.98249307926654,0.5552717741433202
88.438174,22.977864,test,1.8863381418467314E-4,61.74307216975137,0.6968346808183083
91.544067,22.854969,test,1.986521680321484E-4,68.26625616823553,0.7154546553355139
75.39121,13.361024,test,2.127140056561283E-4,75.44811507334136,0.7396767681321698
76.8503,8.9895,test,4.492462892403338E-4,94.9889760704642,0.9417120288169679
73.388553,18.701228,test,2.0844089782112363E-4,73.37242572661572,0.7325427327780193
73.937199,15.292661,test,2.580349795351004E-4,87.29937036081473,0.8045742621506535
90.284491,23.942219,test,2.2147948578332696E-4,79.46207434415582,0.7537209383924393
76.387422,25.288581,test,9.519674102193514E-5,13.384827305577595,0.4524520131396428
76.32162,9.59807,test,3.694531127710484E-4,92.93531210642128,0.9034323970069632
84.102111,24.850172,test,1.3067219135371724E-4,31.530535113495784,0.562534149180021
74.183629,16.261055,test,1.952600838273331E-4,66.22039229821216,0.7092818685832807
80.50139,6.38972,test,0.0014412684698660524,99.65843584249816,0.9998904178285806
72.880951,21.14064,test,1.6183900329095518E-4,47.50047217676452,0.6408257177698238
86.415092,23.692768,test,1.5016150071300947E-4,42.44826575639923,0.613283939382848
73.798944,16.961775,test,1.8941442997135932E-4,62.35613531772555,0.6983282981007245
75.405965,11.840046,test,2.7053275878673503E-4,88.66905147491906,0.8194319698409697
81.02221,24.575645,test,1.2320410983917716E-4,25.747840132464177,0.5413676825013298
72.748062,19.991064,test,1.3155933089769174E-4,32.08797588931693,0.5649827182257015
87.36665,23.489144,test,1.6884123141401664E-4,50.62992775071879,0.656390795553766
92.335423,24.428135,test,1.9448055153044755E-4,65.8100128283525,0.7078444866933253
90.0147,23.235318,test,2.208761497876331E-4,79.30294233648834,0.7527790262086322
73.872871,15.596524,test,2.5920055563327237E-4,87.40536561992384,0.8060101368019013
91.273529,23.793598,test,2.119814373265237E-4,74.97568224201012,0.7384673891149307
76.938736,8.72786,test,4.1597092015961397E-4,94.08605464117318,0.9280531684261962
75.811843,11.229949,test,2.861433826354614E-4,89.62707373884099,0.8364138204608091
73.743378,15.602097,test,2.2852472295052905E-4,81.56906658644215,0.7644577235617358
76.716712,8.724256,test,4.8016015574417253E-4,95.64418527423247,0.9520669517827506
80.320358,6.094811,test,5.93219938973635E-4,96.50142148289402,0.9765591217768743
