Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.27468E-5,6.751919696,0.325110635,0.559450774,0.017421603,0
6.40445E-5,7.005603242,0.330576667,0.555555556,0.017421603,0
6.55172E-5,7.252267712,0.33672627,0.551855098,0.017421603,0
6.77377E-5,7.50534214,0.345891795,0.54815464,0.017421603,0
6.89579E-5,7.751357471,0.350874095,0.544648943,0.017421603,0
7.03713E-5,8.002183475,0.356598281,0.541143247,0.024390244,0.032258065
7.18959E-5,8.250852794,0.362716038,0.53773493,0.027874564,0.032258065
7.36253E-5,8.505699678,0.369585405,0.534326614,0.031358885,0.032258065
7.56825E-5,8.752238939,0.37766015,0.531113059,0.031358885,0.032258065
7.72404E-5,9.004689142,0.383706443,0.527899503,0.031358885,0.032258065
7.83027E-5,9.253536168,0.387795469,0.524783328,0.034843206,0.032258065
7.93501E-5,9.505633402,0.391800602,0.521667154,0.034843206,0.032258065
8.04857E-5,9.753299434,0.396113075,0.518648359,0.034843206,0.064516129
8.21287E-5,10.005325582,0.402298944,0.515629565,0.034843206,0.064516129
8.36188E-5,10.253993034,0.407854058,0.512708151,0.034843206,0.064516129
8.47146E-5,10.506783065,0.411906439,0.509786737,0.038327526,0.064516129
8.56409E-5,10.75382609,0.415310261,0.506962703,0.038327526,0.064516129
8.67614E-5,11.003914849,0.419401461,0.50413867,0.045296167,0.064516129
8.77092E-5,11.256878596,0.422839595,0.501314636,0.045296167,0.064516129
8.84565E-5,11.50368589,0.425536175,0.498587983,0.048780488,0.096774194
8.96318E-5,11.752990182,0.429751465,0.49586133,0.048780488,0.096774194
9.08906E-5,12.005361973,0.434232277,0.493134677,0.048780488,0.096774194
9.21245E-5,12.252117839,0.438589884,0.490505405,0.048780488,0.096774194
9.28977E-5,12.501898226,0.441303717,0.487876132,0.052264808,0.096774194
9.38441E-5,12.754166269,0.444607069,0.485246859,0.052264808,0.096774194
9.51676E-5,13.009279212,0.449194345,0.482617587,0.052264808,0.096774194
9.61512E-5,13.257785202,0.452579217,0.480085695,0.055749129,0.096774194
9.69731E-5,13.508647162,0.455391286,0.477553803,0.055749129,0.096774194
9.80956E-5,13.75262023,0.459208718,0.475119291,0.066202091,0.096774194
9.9179E-5,14.009191337,0.46286801,0.472587399,0.073170732,0.096774194
1.00111E-4,14.258355879,0.465994546,0.470152887,0.080139373,0.096774194
1.01188E-4,14.509853998,0.469588486,0.467718376,0.080139373,0.096774194
1.02066E-4,14.753720063,0.472499004,0.465381245,0.083623693,0.096774194
1.02997E-4,15.000027754,0.475568137,0.463044113,0.087108014,0.161290323
1.04582E-4,15.259462617,0.480749453,0.460609602,0.094076655,0.161290323
1.06114E-4,15.50211374,0.485711347,0.458369851,0.097560976,0.161290323
1.07234E-4,15.758014162,0.489307076,0.45603272,0.097560976,0.161290323
1.08452E-4,16.006063455,0.493191383,0.453792969,0.104529617,0.161290323
1.09241E-4,16.256567869,0.495691093,0.451553218,0.108013937,0.161290323
1.09917E-4,16.508712351,0.497823025,0.449313468,0.118466899,0.161290323
1.10933E-4,16.751483238,0.50100897,0.447171097,0.118466899,0.161290323
1.11653E-4,17.00748928,0.503256046,0.444931347,0.118466899,0.161290323
1.12414E-4,17.253967935,0.505618488,0.442788977,0.12195122,0.161290323
1.12911E-4,17.501712342,0.507157601,0.440646606,0.12195122,0.161290323
1.13682E-4,17.751046322,0.50953103,0.438504236,0.12195122,0.161290323
1.14333E-4,18.001929398,0.511530235,0.436361866,0.12543554,0.161290323
1.15174E-4,18.254423732,0.51409616,0.434219496,0.12543554,0.161290323
1.1581E-4,18.50859483,0.516028163,0.432077125,0.128919861,0.161290323
1.16325E-4,18.752389026,0.517587988,0.430032136,0.135888502,0.161290323
1.16786E-4,19.008851862,0.518981128,0.427889765,0.135888502,0.161290323
1.1727E-4,19.254591155,0.520437994,0.425844776,0.139372822,0.161290323
1.17789E-4,19.501414197,0.521994845,0.423799786,0.139372822,0.161290323
1.18123E-4,19.760880564,0.522991995,0.421657416,0.139372822,0.161290323
1.18864E-4,20.009828229,0.525203912,0.419612426,0.139372822,0.161290323
1.19365E-4,20.259984635,0.526691497,0.417567436,0.142857143,0.161290323
1.19754E-4,20.511068342,0.527845182,0.415522446,0.142857143,0.161290323
1.20149E-4,20.751037943,0.529010957,0.413574837,0.142857143,0.161290323
1.20587E-4,21.003812427,0.530300851,0.411529847,0.142857143,0.161290323
1.20884E-4,21.257249328,0.531174508,0.409484857,0.142857143,0.161290323
1.21381E-4,21.511719984,0.532633092,0.407439868,0.146341463,0.161290323
1.22094E-4,21.755303356,0.534716407,0.405492258,0.149825784,0.161290323
1.22627E-4,22.000013832,0.536269363,0.403544649,0.149825784,0.193548387
1.23226E-4,22.258264978,0.538005158,0.401499659,0.149825784,0.193548387
1.23758E-4,22.505224815,0.539543163,0.39955205,0.153310105,0.193548387
1.24366E-4,22.753331947,0.541294428,0.397604441,0.153310105,0.193548387
1.24779E-4,23.00247604,0.542481315,0.395656831,0.153310105,0.225806452
1.2523E-4,23.25246741,0.543772269,0.393709222,0.156794425,0.225806452
1.25577E-4,23.503318773,0.544762118,0.391761613,0.156794425,0.225806452
1.25926E-4,23.754860544,0.545757909,0.389814003,0.156794425,0.225806452
1.26363E-4,24.007188208,0.546997885,0.387866394,0.156794425,0.225806452
1.26653E-4,24.260192747,0.547822435,0.385918785,0.160278746,0.225806452
1.27122E-4,24.501276315,0.549148222,0.384068556,0.160278746,0.225806452
1.27522E-4,24.755987603,0.550277995,0.382120947,0.163763066,0.225806452
1.27858E-4,25.011425116,0.551223915,0.380173337,0.163763066,0.225806452
1.28373E-4,25.254960288,0.552667942,0.378323108,0.163763066,0.258064516
1.28693E-4,25.512117653,0.553565761,0.376375499,0.163763066,0.258064516
1.29039E-4,25.75697081,0.554532684,0.37452527,0.163763066,0.258064516
1.29395E-4,26.002540013,0.555525954,0.372675041,0.163763066,0.258064516
1.29812E-4,26.261735158,0.55668536,0.370727432,0.163763066,0.258064516
1.30182E-4,26.508698607,0.557711459,0.368877203,0.163763066,0.258064516
1.3041E-4,26.756303446,0.558343094,0.367026974,0.163763066,0.258064516
1.30719E-4,27.004363372,0.559197047,0.365176746,0.163763066,0.258064516
1.31103E-4,27.253091286,0.560257526,0.363326517,0.163763066,0.258064516
1.31506E-4,27.502499278,0.561365621,0.361476288,0.163763066,0.258064516
1.318E-4,27.752656907,0.562173267,0.359626059,0.167247387,0.258064516
1.32117E-4,28.003365517,0.563041506,0.35777583,0.167247387,0.258064516
1.3249E-4,28.254731531,0.564063922,0.355925601,0.167247387,0.258064516
1.3279E-4,28.506749268,0.564880962,0.354075372,0.167247387,0.258064516
1.33156E-4,28.759412777,0.565876987,0.352225144,0.167247387,0.258064516
1.33553E-4,29.012799698,0.566956072,0.350374915,0.167247387,0.258064516
1.33859E-4,29.253515576,0.567787356,0.348622066,0.167247387,0.258064516
1.34236E-4,29.508277023,0.568805267,0.346771838,0.170731707,0.258064516
1.34703E-4,29.750449905,0.570065301,0.345018989,0.170731707,0.258064516
1.34907E-4,30.006603867,0.570616658,0.34316876,0.170731707,0.258064516
1.35207E-4,30.263277107,0.571423423,0.341318532,0.174216028,0.258064516
1.35625E-4,30.507043705,0.572543485,0.339565683,0.181184669,0.258064516
1.35969E-4,30.751472322,0.573462713,0.337812835,0.181184669,0.258064516
1.36283E-4,31.010100613,0.574301728,0.335962606,0.181184669,0.258064516
1.36601E-4,31.255709535,0.575148888,0.334209758,0.181184669,0.258064516
1.3692E-4,31.501885599,0.575998285,0.332456909,0.18466899,0.258064516
1.37259E-4,31.762397852,0.576897136,0.33060668,0.18466899,0.258064516
1.37495E-4,32.009732546,0.577523677,0.328853832,0.18815331,0.258064516
1.37807E-4,32.257428853,0.578349491,0.327100984,0.18815331,0.258064516
1.38146E-4,32.505816352,0.579242091,0.325348135,0.18815331,0.258064516
1.3852E-4,32.754852763,0.580228078,0.323595287,0.18815331,0.258064516
1.38912E-4,33.004562634,0.581258373,0.321842438,0.18815331,0.258064516
1.39158E-4,33.254834824,0.581903898,0.32008959,0.18815331,0.258064516
1.39435E-4,33.505561825,0.582628536,0.318336742,0.18815331,0.258064516
1.39781E-4,33.756887127,0.583532688,0.316583893,0.18815331,0.290322581
1.40113E-4,34.008824111,0.584397947,0.314831045,0.191637631,0.290322581
1.40436E-4,34.261337365,0.585237063,0.313078197,0.191637631,0.290322581
1.40678E-4,34.500274329,0.585867827,0.311422729,0.191637631,0.290322581
1.41179E-4,34.753886098,0.587164544,0.30966988,0.191637631,0.290322581
1.41537E-4,35.008350897,0.588090419,0.307917032,0.195121951,0.290322581
1.4174E-4,35.263276689,0.588614665,0.306164183,0.202090592,0.290322581
1.42028E-4,35.504541576,0.589355889,0.304508716,0.202090592,0.290322581
1.42604E-4,35.760601474,0.590835556,0.302755867,0.205574913,0.290322581
1.42983E-4,36.00333806,0.591806124,0.301100399,0.205574913,0.290322581
1.43805E-4,36.261578965,0.593901793,0.299347551,0.209059233,0.290322581
1.44152E-4,36.506393336,0.594785055,0.297692083,0.209059233,0.290322581
1.44661E-4,36.751823128,0.596074406,0.296036615,0.212543554,0.290322581
1.45028E-4,37.012588738,0.597002647,0.294283767,0.212543554,0.290322581
1.45373E-4,37.25950064,0.597872852,0.292628299,0.212543554,0.290322581
1.45895E-4,37.507112269,0.599187289,0.290972831,0.212543554,0.290322581
1.46304E-4,37.755436082,0.600211654,0.289317363,0.216027875,0.290322581
1.46702E-4,38.004513146,0.601208758,0.287661895,0.219512195,0.290322581
1.47113E-4,38.254292811,0.602233455,0.286006427,0.222996516,0.290322581
1.47644E-4,38.504850701,0.60355574,0.284350959,0.222996516,0.290322581
1.48048E-4,38.756194308,0.604557377,0.282695491,0.222996516,0.290322581
1.48397E-4,39.008157483,0.605421505,0.281040023,0.226480836,0.290322581
1.48725E-4,39.260708156,0.606232651,0.279384555,0.226480836,0.290322581
1.49067E-4,39.51386875,0.607074647,0.277729088,0.226480836,0.290322581
1.49658E-4,39.752956284,0.608528423,0.276171,0.229965157,0.290322581
1.50042E-4,40.007730564,0.609469532,0.274515532,0.229965157,0.290322581
1.50477E-4,40.263180392,0.610533008,0.272860064,0.233449477,0.290322581
1.5078E-4,40.504163091,0.611271036,0.271301977,0.233449477,0.290322581
1.51241E-4,40.76086778,0.612392343,0.269646509,0.236933798,0.290322581
1.51613E-4,41.003160063,0.613295435,0.268088421,0.240418118,0.290322581
1.51945E-4,41.261237753,0.614097748,0.266432954,0.243902439,0.290322581
1.52285E-4,41.504650543,0.614920654,0.264874866,0.243902439,0.290322581
1.52571E-4,41.763799171,0.615609633,0.263219398,0.243902439,0.290322581
1.52998E-4,42.008243561,0.61663666,0.261661311,0.243902439,0.290322581
1.53426E-4,42.253362346,0.617662761,0.260103223,0.25087108,0.290322581
1.53713E-4,42.514436553,0.61835119,0.258447755,0.25087108,0.290322581
1.54122E-4,42.760692929,0.619327365,0.256889668,0.254355401,0.322580645
1.54354E-4,43.007536701,0.619879726,0.25533158,0.254355401,0.322580645
1.54668E-4,43.254852405,0.620626286,0.253773493,0.257839721,0.322580645
1.54975E-4,43.502575507,0.621356398,0.252215406,0.257839721,0.322580645
1.55362E-4,43.750925248,0.622274443,0.250657318,0.261324042,0.322580645
1.55608E-4,44.015292507,0.62285649,0.24900185,0.261324042,0.322580645
1.56013E-4,44.26460252,0.62381064,0.247443763,0.264808362,0.322580645
1.56169E-4,44.514339079,0.624177935,0.245885675,0.268292683,0.322580645
1.56498E-4,44.764469729,0.624952338,0.244327588,0.271777003,0.322580645
1.56769E-4,45.015112632,0.625590045,0.2427695,0.271777003,0.35483871
1.56958E-4,45.250379802,0.626033198,0.241308793,0.278745645,0.35483871
1.57303E-4,45.501786891,0.626839858,0.239750706,0.278745645,0.35483871
1.57701E-4,45.753834642,0.627769711,0.238192619,0.278745645,0.35483871
1.58112E-4,46.006557788,0.62872748,0.236634531,0.282229965,0.35483871
1.58459E-4,46.259821803,0.629534731,0.235076444,0.285714286,0.35483871
1.58831E-4,46.513643214,0.630397487,0.233518356,0.289198606,0.35483871
1.59249E-4,46.752163363,0.631364331,0.232057649,0.292682927,0.35483871
1.59622E-4,47.007235976,0.632223937,0.230499562,0.292682927,0.35483871
1.60008E-4,47.262908907,0.633113115,0.228941474,0.292682927,0.35483871
1.60576E-4,47.503433562,0.63441573,0.227480767,0.299651568,0.35483871
1.60893E-4,47.760646806,0.63514165,0.22592268,0.299651568,0.35483871
1.61124E-4,48.002172235,0.635668379,0.224461973,0.303135889,0.35483871
1.61373E-4,48.260195032,0.636237557,0.222903885,0.303135889,0.35483871
1.61668E-4,48.502509922,0.636908993,0.221443178,0.306620209,0.35483871
1.62148E-4,48.761567051,0.637999549,0.219885091,0.306620209,0.35483871
1.62391E-4,49.004944469,0.63854974,0.218424384,0.306620209,0.35483871
1.62759E-4,49.265119616,0.63938312,0.216866297,0.306620209,0.35483871
1.63306E-4,49.509658687,0.64061611,0.21540559,0.306620209,0.35483871
1.63599E-4,49.754875819,0.641276395,0.213944883,0.306620209,0.35483871
1.6404E-4,50.00069632,0.64226554,0.212484176,0.31010453,0.35483871
1.64403E-4,50.263478987,0.643078882,0.210926088,0.31010453,0.35483871
1.64719E-4,50.510323612,0.643786372,0.209465381,0.31358885,0.35483871
1.65191E-4,50.757822069,0.64483803,0.208004674,0.31358885,0.35483871
1.65598E-4,51.005984029,0.64574267,0.206543967,0.31358885,0.35483871
1.66048E-4,51.254763978,0.646740517,0.20508326,0.31358885,0.35483871
1.66497E-4,51.504141743,0.64773303,0.203622553,0.317073171,0.35483871
1.6704E-4,51.754337429,0.648929313,0.202161846,0.317073171,0.35483871
1.67425E-4,52.005167641,0.649774643,0.200701139,0.320557491,0.387096774
1.67688E-4,52.256556176,0.650350503,0.199240432,0.327526132,0.387096774
1.67942E-4,52.508270809,0.650908315,0.197779725,0.327526132,0.387096774
1.68326E-4,52.760477259,0.65174639,0.196319018,0.327526132,0.387096774
1.68507E-4,53.013105415,0.652140555,0.194858311,0.331010453,0.387096774
1.6877E-4,53.266038556,0.652714391,0.193397604,0.337979094,0.387096774
1.69127E-4,53.502519539,0.653491077,0.192034278,0.337979094,0.387096774
1.69417E-4,53.75643531,0.654119875,0.190573571,0.337979094,0.387096774
1.69754E-4,54.01081243,0.654848928,0.189112864,0.341463415,0.387096774
1.70138E-4,54.2657888,0.655679437,0.187652157,0.341463415,0.387096774
1.70521E-4,54.504183614,0.656503752,0.18628883,0.341463415,0.387096774
1.70959E-4,54.760270185,0.657445087,0.184828123,0.348432056,0.387096774
1.71281E-4,55.016968462,0.658136727,0.183367416,0.348432056,0.387096774
1.71473E-4,55.256906779,0.658547234,0.18200409,0.348432056,0.387096774
1.71899E-4,55.514481238,0.65945692,0.180543383,0.348432056,0.387096774
1.72264E-4,55.755468715,0.66023643,0.179180056,0.348432056,0.387096774
1.72604E-4,56.014139745,0.660958605,0.177719349,0.351916376,0.387096774
1.73129E-4,56.256132126,0.662071594,0.176356023,0.351916376,0.387096774
1.73533E-4,56.516100844,0.662927394,0.174895316,0.351916376,0.387096774
1.73769E-4,56.759247606,0.663425016,0.173531989,0.351916376,0.387096774
1.74241E-4,57.002852196,0.664419292,0.172168663,0.358885017,0.387096774
1.74582E-4,57.264518568,0.665134762,0.170707956,0.358885017,0.387096774
1.75011E-4,57.509248839,0.666034873,0.169344629,0.358885017,0.387096774
1.75406E-4,57.754556992,0.666859781,0.167981303,0.358885017,0.387096774
1.75758E-4,58.000317556,0.667593572,0.166617976,0.358885017,0.387096774
1.76181E-4,58.264324407,0.668473393,0.165157269,0.365853659,0.387096774
1.7648E-4,58.511217931,0.66909434,0.163793943,0.365853659,0.387096774
1.76953E-4,58.758672273,0.67007333,0.162430616,0.369337979,0.387096774
1.77316E-4,59.00667273,0.670824571,0.16106729,0.37630662,0.387096774
1.77758E-4,59.255319173,0.671733858,0.159703963,0.379790941,0.387096774
1.7805E-4,59.504382682,0.672334486,0.158340637,0.379790941,0.387096774
1.78457E-4,59.754044441,0.673168116,0.15697731,0.386759582,0.387096774
1.78828E-4,60.004109583,0.673926808,0.155613984,0.386759582,0.387096774
1.79064E-4,60.254665375,0.674410092,0.154250657,0.393728223,0.387096774
1.79497E-4,60.505660494,0.675291655,0.152887331,0.393728223,0.387096774
1.79934E-4,60.757318114,0.676179858,0.151524004,0.400696864,0.387096774
1.80558E-4,61.009748059,0.67744338,0.150160678,0.407665505,0.387096774
1.80863E-4,61.262749481,0.678060172,0.148797351,0.407665505,0.387096774
1.81373E-4,61.516427207,0.679087333,0.147434025,0.407665505,0.419354839
1.81562E-4,61.752333055,0.679466066,0.146168079,0.414634146,0.419354839
1.81951E-4,62.006793976,0.680247272,0.144804752,0.418118467,0.419354839
1.82322E-4,62.26172652,0.680990551,0.143441426,0.418118467,0.419354839
1.82852E-4,62.517420597,0.682047483,0.142078099,0.418118467,0.419354839
1.83503E-4,62.755649366,0.683341423,0.140812153,0.425087108,0.451612903
1.83928E-4,63.012848825,0.684183537,0.139448827,0.425087108,0.451612903
1.84313E-4,63.252240971,0.684944839,0.138182881,0.425087108,0.451612903
1.8458E-4,63.510511557,0.68547137,0.136819554,0.425087108,0.451612903
1.849E-4,63.750728606,0.686102561,0.135553608,0.428571429,0.451612903
1.85395E-4,64.009942594,0.687074484,0.134190281,0.428571429,0.451612903
1.85841E-4,64.251240395,0.687947044,0.132924335,0.43554007,0.483870968
1.86212E-4,64.511703093,0.688671747,0.131561009,0.43902439,0.483870968
1.86566E-4,64.754009251,0.689361522,0.130295063,0.43902439,0.483870968
1.86905E-4,65.015503872,0.690021737,0.128931736,0.43902439,0.516129032
1.87247E-4,65.258696921,0.690685682,0.12766579,0.442508711,0.516129032
1.87572E-4,65.502366237,0.691314663,0.126399844,0.442508711,0.516129032
1.88202E-4,65.765429927,0.692529966,0.125036518,0.449477352,0.516129032
1.88651E-4,66.010444331,0.693394917,0.123770572,0.449477352,0.516129032
1.88932E-4,66.255911346,0.693933484,0.122504626,0.449477352,0.516129032
1.89328E-4,66.501789449,0.694692877,0.12123868,0.449477352,0.548387097
1.89607E-4,66.767047594,0.69522567,0.119875353,0.449477352,0.548387097
1.90201E-4,67.013940992,0.696358227,0.118609407,0.456445993,0.548387097
1.90695E-4,67.261583844,0.697296238,0.117343461,0.459930314,0.548387097
1.90978E-4,67.509699909,0.697833745,0.116077515,0.463414634,0.548387097
1.91421E-4,67.758237736,0.698670737,0.114811569,0.463414634,0.548387097
1.91775E-4,68.007361971,0.69933786,0.113545623,0.463414634,0.548387097
1.9238E-4,68.257099054,0.700475891,0.112279677,0.463414634,0.548387097
1.92818E-4,68.507523561,0.701296504,0.111013731,0.466898955,0.548387097
1.93254E-4,68.758425359,0.702111505,0.109747785,0.466898955,0.548387097
1.93576E-4,69.009863985,0.702712235,0.108481839,0.470383275,0.548387097
1.94094E-4,69.261817513,0.703676206,0.107215892,0.470383275,0.548387097
1.9437E-4,69.514377772,0.704187803,0.105949946,0.473867596,0.548387097
1.9481E-4,69.767384571,0.705002029,0.104684,0.473867596,0.548387097
1.9529E-4,70.00149318,0.70588776,0.103515435,0.477351916,0.548387097
1.95988E-4,70.255886079,0.707171328,0.102249489,0.487804878,0.548387097
1.96207E-4,70.510839752,0.707572955,0.100983543,0.487804878,0.548387097
1.96848E-4,70.766344296,0.708746877,0.099717597,0.487804878,0.548387097
1.97241E-4,71.002861209,0.709462796,0.098549031,0.491289199,0.548387097
1.9806E-4,71.260018265,0.710949199,0.097283085,0.491289199,0.548387097
1.98959E-4,71.518085818,0.712573579,0.096017139,0.491289199,0.548387097
1.99312E-4,71.757078113,0.71320963,0.094848573,0.494773519,0.580645161
2.0002E-4,72.016738662,0.71447845,0.093582627,0.494773519,0.580645161
2.00489E-4,72.257053452,0.715316295,0.092414062,0.50174216,0.580645161
2.00997E-4,72.51809117,0.71622084,0.091148116,0.50174216,0.580645161
2.01757E-4,72.759713086,0.717569714,0.08997955,0.50174216,0.580645161
2.023E-4,73.002165331,0.71852868,0.088810985,0.512195122,0.580645161
2.02893E-4,73.265479712,0.719572797,0.087545038,0.515679443,0.580645161
2.03201E-4,73.509154577,0.720114077,0.086376473,0.519163763,0.580645161
2.03628E-4,73.753263671,0.720862103,0.085207907,0.519163763,0.580645161
2.04298E-4,74.018483327,0.722031498,0.083941961,0.519163763,0.580645161
2.05121E-4,74.264323128,0.723460161,0.082773396,0.522648084,0.580645161
2.05781E-4,74.510824689,0.724603064,0.08160483,0.522648084,0.580645161
2.06195E-4,74.758054601,0.725315833,0.080436264,0.522648084,0.580645161
2.06739E-4,75.005915308,0.726250823,0.079267699,0.526132404,0.580645161
2.07611E-4,75.254484808,0.727742116,0.078099133,0.526132404,0.580645161
2.08381E-4,75.504180287,0.729052551,0.076930568,0.529616725,0.580645161
2.09547E-4,75.754949626,0.731025795,0.075762002,0.529616725,0.580645161
2.10215E-4,76.006841339,0.732149076,0.074593437,0.529616725,0.580645161
2.111E-4,76.25978168,0.733630662,0.073424871,0.529616725,0.580645161
2.12239E-4,76.513883803,0.735524587,0.072256305,0.533101045,0.580645161
2.13313E-4,76.769205913,0.737299166,0.07108774,0.533101045,0.580645161
2.14381E-4,77.004351493,0.73905196,0.070016555,0.543554007,0.580645161
2.16089E-4,77.262605604,0.741829159,0.068847989,0.543554007,0.580645161
2.17095E-4,77.500909861,0.743452616,0.067776804,0.543554007,0.580645161
2.18709E-4,77.76254014,0.746033476,0.066608238,0.547038328,0.580645161
2.19811E-4,78.003848354,0.747781058,0.065537053,0.550522648,0.612903226
2.21278E-4,78.268644412,0.750089556,0.064368488,0.550522648,0.612903226
2.23281E-4,78.513242205,0.753206529,0.063297303,0.554006969,0.612903226
2.26195E-4,78.760205861,0.757673094,0.062226117,0.557491289,0.612903226
2.28336E-4,79.010292236,0.760901367,0.061154932,0.557491289,0.612903226
2.29732E-4,79.262376886,0.76298381,0.060083747,0.56097561,0.612903226
2.31227E-4,79.515896471,0.765194963,0.059012562,0.56097561,0.612903226
2.33699E-4,79.771729494,0.768803598,0.057941377,0.56097561,0.612903226
2.34445E-4,80.005753853,0.769882669,0.056967572,0.56097561,0.612903226
2.35242E-4,80.264168862,0.771029,0.055896387,0.56097561,0.612903226
2.36156E-4,80.523438678,0.77233672,0.054825202,0.56097561,0.612903226
2.37465E-4,80.760450813,0.774195865,0.053851397,0.56445993,0.612903226
2.39027E-4,81.022887589,0.77639609,0.052780212,0.567944251,0.612903226
2.4076E-4,81.263222352,0.778811183,0.051806408,0.567944251,0.612903226
2.42124E-4,81.504955175,0.780693997,0.050832603,0.571428571,0.612903226
2.44041E-4,81.772469908,0.783311688,0.049761418,0.578397213,0.612903226
2.45622E-4,82.017283124,0.785448981,0.048787613,0.585365854,0.612903226
2.46436E-4,82.263307735,0.786539844,0.047813809,0.588850174,0.612903226
2.48385E-4,82.510848673,0.789131536,0.046840004,0.592334495,0.612903226
2.49575E-4,82.759819563,0.790698045,0.045866199,0.599303136,0.612903226
2.50808E-4,83.009980122,0.792308326,0.044892395,0.602787456,0.677419355
2.52936E-4,83.262069364,0.795060133,0.04391859,0.602787456,0.709677419
2.54973E-4,83.516277728,0.797659105,0.042944785,0.606271777,0.709677419
2.5685E-4,83.77250409,0.80002571,0.041970981,0.609756098,0.709677419
2.58268E-4,84.004249389,0.801794472,0.041094556,0.613240418,0.709677419
2.60724E-4,84.263583964,0.804821433,0.040120752,0.616724739,0.709677419
2.62265E-4,84.525084434,0.806697216,0.039146947,0.616724739,0.709677419
2.65066E-4,84.762884085,0.81006144,0.038270523,0.616724739,0.709677419
2.68395E-4,85.003021386,0.813981776,0.037394099,0.616724739,0.709677419
2.69787E-4,85.272010371,0.815598255,0.036420294,0.62369338,0.709677419
2.71194E-4,85.515527321,0.817217184,0.03554387,0.62369338,0.709677419
2.73127E-4,85.760613174,0.819417668,0.034667446,0.62369338,0.709677419
2.76869E-4,86.008560535,0.823603136,0.033791022,0.630662021,0.709677419
2.78844E-4,86.25849592,0.825772381,0.032914597,0.630662021,0.709677419
2.8003E-4,86.509937995,0.827062905,0.032038173,0.630662021,0.709677419
2.80866E-4,86.762434959,0.827965932,0.031161749,0.634146341,0.709677419
2.81741E-4,87.015605849,0.82890661,0.030285325,0.637630662,0.709677419
2.8373E-4,87.270152051,0.831025734,0.029408901,0.637630662,0.709677419
2.85312E-4,87.526081355,0.832692776,0.028532476,0.641114983,0.741935484
2.86449E-4,87.754843222,0.833881202,0.027753433,0.641114983,0.741935484
2.87975E-4,88.013281602,0.835462143,0.026877008,0.655052265,0.741935484
2.90685E-4,88.2740003,0.838232499,0.026000584,0.662020906,0.741935484
2.94882E-4,88.508538224,0.842431148,0.025221541,0.668989547,0.741935484
