X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
73.388553,18.701228,train,3.1267399355118725E-4,89.19423461997083,0.8541883458105561
89.396308,26.849762,train,1.9821609051894984E-4,70.10279860652105,0.7049499562032723
73.844173,15.399344,train,4.3609847444890854E-4,94.01212929121478,0.931811868262494
81.057006,6.830187,train,0.0015707352157537551,99.817908604595,0.9999370111406899
73.937199,15.292661,train,4.253696374363439E-4,93.67051778384814,0.9271546668827182
79.531126,17.977949,train,1.5431944868802766E-4,44.4865899340248,0.6133733377068638
74.123996,15.298975,train,3.48368503087091E-4,91.07607285967029,0.88296070306752
72.831373,18.927133,train,4.0538900555933064E-4,92.84723533161707,0.9176170285996413
80.198714,6.058584,train,2.644139794829875E-4,83.90396828290305,0.8037283150185319
83.431816,19.821877,train,1.5512968184455033E-4,45.00054438454155,0.6152975675745305
80.389351,21.514844,train,1.4218269653494244E-4,37.173499850311806,0.5833704817089196
90.284491,23.942219,train,2.0330601655027774E-4,72.86594742665524,0.7140544722896829
76.387422,25.288581,train,1.3993886682080303E-4,35.82409094571513,0.5775737669361538
91.768214,26.176279,train,1.8673071017229E-4,63.20108666560342,0.6833263653515503
80.132284,13.165745,train,8.603053998836862E-5,10.190354580153716,0.41126208510999573
81.825339,25.435696,train,1.4124360440442849E-4,36.555123503444605,0.5809541713889583
90.545593,24.532449,train,1.9751250169769248E-4,69.70109541887582,0.7036688241195725
88.007038,26.130948,train,1.782322042354596E-4,58.34289181925315,0.6663123715354258
76.491174,11.540591,train,2.7811027272462845E-4,85.50139466375416,0.8196032888251892
92.180833,22.631389,train,1.823344092048491E-4,60.761879605748774,0.674636173007056
94.460052,25.692366,train,1.154191738366466E-4,18.54327487192402,0.5087237672285783
76.874378,30.504275,train,7.813399488492598E-5,8.626263879422112,0.38192619968307506
84.684685,26.249568,train,1.32921703607983E-4,30.82872172249445,0.5589199532130629
76.32162,9.59807,train,3.838773419435576E-4,92.22636816559898,0.9059480672205872
89.113379,26.509072,train,1.897991579804809E-4,65.00595622468698,0.6892538732331084
76.868483,11.040469,train,2.716493676534389E-4,84.78037804728882,0.8122813147513631
76.387787,21.812334,train,1.0434633875011319E-4,14.925087693306356,0.47405700353850144
90.186861,25.520517,train,1.9137559766980577E-4,65.91927187266931,0.6922559024659412
88.938568,23.165379,train,1.7928443880988674E-4,58.91698887174634,0.6684675563620456
84.102111,24.850172,train,1.3448584231168424E-4,31.99463988285957,0.5631480111434218
75.844499,12.340698,train,2.6047197138411477E-4,83.09989134091168,0.7989055605191484
77.797287,20.937553,train,9.39870603639897E-5,12.137535032304465,0.4394126675432084
85.666765,20.152117,train,2.1830893307228668E-4,76.85738428391427,0.7392886902234377
92.938979,25.802464,train,1.6338185605992527E-4,49.996010182255766,0.634358470251437
74.183629,16.261055,train,2.0015416395628935E-4,70.97752280335196,0.708450335004206
76.487504,10.132536,train,3.2667730382983243E-4,90.24440387924882,0.8662351143155107
76.127646,10.386543,train,3.212199260748914E-4,89.74237482560561,0.8616633667893699
80.631248,6.489511,train,0.0013958364587794447,99.36810819260927,0.9998150694132877
81.051964,6.871267,train,0.001165017940769357,99.09992478217131,0.9992338669329383
73.971911,15.812115,train,2.5954354407922665E-4,82.939499206665,0.797752563557403
72.833342,19.106472,train,4.083646767720419E-4,93.003035180468,0.9191128769377601
80.846335,6.416135,train,7.278005776823312E-4,96.90882419513086,0.9886867406159516
79.804789,28.302045,train,1.1934247455103217E-4,20.362209151108985,0.5204505760890537
74.782532,13.140587,train,1.8404086080160204E-4,61.70876262236219,0.6780372895731479
80.50139,6.38972,train,0.0014970224375322107,99.656879665414,0.9999008256382543
77.491047,10.236603,train,1.591190072650262E-4,47.55051232772075,0.6246330972274969
76.750435,12.36968,train,9.585982583238493E-5,12.606618789427227,0.4458404765408073
72.99019,18.168232,train,3.200377963566224E-4,89.68870101201595,0.8606526670612502
76.054939,11.64383,train,2.626297447667505E-4,83.52974685740601,0.8015599329814413
76.65594,12.471916,train,8.948903646291008E-5,10.986169788698684,0.42366806331815365
84.234032,27.568838,train,1.6195704377061252E-4,49.174113593429006,0.631136229932229
77.166555,10.280267,train,3.75560551965015E-4,91.99230407648211,0.9010057552459376
76.9625,11.029722,train,1.9174567841406944E-4,66.13262336778642,0.6929564370339731
83.353759,17.805279,train,1.6503326045018538E-4,51.121195444518406,0.6380579504631043
82.0093,22.65132,train,1.3079152056876103E-4,29.030865256358616,0.5530959175412207
77.015476,8.432151,train,4.1523082206036856E-4,93.26679651337805,0.922461617666698
73.763047,19.744304,train,1.7415874741890557E-4,56.20226102808664,0.6578362005593269
80.010765,13.006676,train,1.2304096217999062E-4,22.77326125989975,0.5312489778239609
75.363266,23.037889,train,9.41040556348547E-5,12.170700112125552,0.4398163996378337
86.495919,25.313034,train,1.4536611830919048E-4,39.009179769568846,0.5914583200709467
74.898611,12.928056,train,2.932460910206227E-4,87.40628396919325,0.835657552917863
76.220572,10.366067,train,3.229355157925355E-4,89.90275668369779,0.8631171401732981
81.036944,6.866111,train,0.0018208094380927685,99.99999959086416,0.9999864957243553
76.737368,30.724965,train,7.507627374576627E-5,8.029275092532814,0.37017799520435146
81.850347,17.063927,train,2.1100122776567966E-4,75.34500409361681,0.7272885190940032
79.833103,11.983798,train,2.276572018013804E-4,78.25145635625822,0.7538730965819969
93.759539,25.858961,train,1.6287553232216805E-4,49.73390937250955,0.6332166462834468
93.60706,27.076173,train,1.9491997927972285E-4,67.96947942526687,0.6989000221334962
77.706396,20.105637,train,1.2833488220701252E-4,27.07211506125249,0.5462837894939252
72.880951,21.14064,train,2.651690287918252E-4,84.01992895744131,0.804638777044693
80.651944,7.694722,train,4.960458167350105E-4,95.52809209711076,0.9528602722727347
75.029538,18.118682,train,4.915618882705848E-5,4.229921245863183,0.2611813021051267
76.835785,11.469573,train,1.6570110596766696E-4,51.517906619048595,0.639543408716022
81.551994,19.361593,train,1.5904615890485684E-4,47.510330606704265,0.6244646703893191
86.415092,23.692768,train,1.4687690653079858E-4,39.8347027131529,0.595241521302619
86.072521,23.456215,train,1.549741408513609E-4,44.90554966989526,0.6149289161406967
83.190556,23.147222,train,1.2612033619081753E-4,25.28274708823505,0.5400540231567963
94.914486,27.458929,train,1.9084136413566959E-4,65.64123658264991,0.6912418193146367
73.798944,16.961775,train,2.1659518735191969E-4,76.44440109353137,0.7365227805496319
87.79852,23.808569,train,1.6571711696033005E-4,51.53008755546876,0.6395789463036498
77.008045,10.871694,train,1.3474707539417046E-4,32.19638920630719,0.5638501958147195
77.156823,9.716193,train,4.964446580024074E-4,95.53997899125038,0.9529759080074279
86.631567,23.571808,train,1.530132830567826E-4,43.672154587876676,0.6102510283170166
76.265686,11.679726,train,2.6363192230401166E-4,83.78365545319392,0.8027808123142212
93.943194,24.767101,train,1.705248674743949E-4,54.28200767100489,0.6500931695317262
76.899426,12.213343,train,8.644472321037551E-5,10.283427213079555,0.4127617661737836
76.973975,8.472831,train,4.3625360234516577E-4,94.01711146270209,0.9318769755195379
76.705977,8.739795,train,5.177865836732905E-4,95.79291206103863,0.958767080257639
90.392793,23.863803,train,2.0155791437164616E-4,71.83953224537015,0.7109597058140698
90.657222,24.311111,train,1.9819656922985958E-4,70.0947065388255,0.7049144856139988
76.52794,9.049274,train,4.8815952838380156E-4,95.29306170966305,0.9505144993389274
77.300877,8.278355,train,2.4884565263952335E-4,81.49672337109577,0.7839803751576817
89.591385,24.172883,train,1.8957035926054372E-4,64.86354465275238,0.688815742800358
89.849388,23.79615,train,1.992554429952131E-4,70.56917211662275,0.7068323374756256
81.836235,16.463873,train,2.511443317363767E-4,81.76958978251353,0.787016639205715
75.006897,13.216683,train,2.9088091856556794E-4,87.0936825500204,0.8332464419216455
94.739782,26.508158,train,1.489927460880052E-4,41.31849604892361,0.6004810305033703
73.765235,18.470866,train,1.8942281880788685E-4,64.77169751196864,0.688532887607065
85.343247,23.369027,train,1.4875052522814059E-4,41.12662376231888,0.5998846670725146
92.123504,24.14,train,1.8902428982043614E-4,64.52711215894446,0.6877675672726035
91.998922,26.491646,train,1.934962559506852E-4,67.26860971970932,0.6962485954372987
92.82294,26.779697,train,1.870759518387524E-4,63.35514079915112,0.6839988953531323
91.683813,26.267755,train,1.9009009736772648E-4,65.14912103736883,0.6898101070446874
77.704215,11.224263,train,9.350429371607274E-5,12.000683614302332,0.43774363666405225
86.358427,24.891685,train,1.3947155346985006E-4,35.50488468475168,0.5763563979649899
78.94274,15.506203,train,9.358417654878089E-5,12.023328075123745,0.4380201519506184
75.405965,11.840046,train,3.153517323787604E-4,89.42600113481471,0.8565729859851021
79.69711,15.780341,train,1.2827088363215948E-4,27.025642154606757,0.5461049438760974
78.80787,10.388971,train,1.660597332038341E-4,51.79014147329492,0.6403385694027016
77.111786,8.634354,train,3.7775316144959337E-4,92.06104578378469,0.9023333964615928
80.817425,24.575761,train,1.3182052373832907E-4,29.9020185675729,0.5559188072705372
81.02221,24.575645,train,1.316307788040753E-4,29.686682225830126,0.5553996195128506
73.295517,17.748358,train,2.6947852167280833E-4,84.62448946069142,0.8097550393022719
77.89693,29.864743,train,1.162259133736772E-4,18.840074256338763,0.5111583183761668
79.83485,11.992346,train,8.429943632447177E-5,9.766137335354387,0.40495251062837523
76.737893,10.982221,train,3.356415043001444E-4,90.73632661564463,0.8734190117811682
75.986417,12.409996,train,2.58675282462522E-4,82.81924148346273,0.7966683039039731
75.691101,12.310076,train,2.625606784135988E-4,83.51156378109792,0.8014755166701287
75.046585,12.491419,train,3.035099371185161E-4,88.504486658097,0.8457232903903616
90.543453,26.883786,train,1.981432285533696E-4,70.07259548032485,0.7048175427465091
80.111626,28.258087,train,1.2530451808306177E-4,24.46881963850092,0.537737537331739
82.096171,21.100093,train,1.6476989334939646E-4,50.968476927766886,0.6374704734118541
90.404573,24.221972,train,1.9964067364891219E-4,70.73109395450606,0.7075269778166419
77.318886,28.150833,train,6.1838120462082E-5,5.9531113657017025,0.3166839419568471
87.583335,21.882053,train,1.8926338547010902E-4,64.67373989982299,0.6882269430947221
91.7601,26.112347,train,1.852001154817217E-4,62.284589983426926,0.6803274891849921
74.949395,12.848008,train,2.7140049020408233E-4,84.75681131085275,0.8119933999363335
83.014885,18.90437,train,1.94165175888447E-4,67.75295922872975,0.6974972329954567
72.748062,19.991064,train,1.874486319453701E-4,63.51488122217706,0.6847232724108638
75.55842,13.942664,train,2.1303538864836822E-4,75.69581320516242,0.730683283402022
77.440284,8.889663,train,2.206912072353235E-4,77.20845499373611,0.743085405951792
87.36665,23.489144,train,1.613372363095996E-4,48.768528570276416,0.6297256750566833
79.691828,16.884039,train,1.0064207542272653E-4,13.81674757938349,0.4619219593141429
89.191348,26.592366,train,1.9226881574202823E-4,66.4532271791285,0.6939439765547897
90.393672,24.024511,train,2.0157375132439287E-4,71.85613585156959,0.7109878926909088
80.047676,6.296862,train,2.5287560344101266E-4,82.00842221459487,0.7892752221862426
76.362288,9.918405,train,3.5090645748552625E-4,91.17283362683166,0.884775651708459
79.126358,18.441967,train,1.3783549498547727E-4,34.35050183271872,0.5720666956634206
76.228525,10.637642,train,2.988369083851874E-4,88.0168707043469,0.8412192669263611
79.341934,10.948249,train,1.821641245047603E-4,60.65874721920951,0.6742948144907739
94.054978,21.191892,train,1.8564782584531032E-4,62.64181432605421,0.6812076094635371
78.319412,17.312767,train,1.3656498963712053E-4,33.433113107870746,0.5687055237950356
77.646755,12.963703,train,1.2102697993738118E-4,21.281858077454185,0.5253993013956273
92.335423,24.428135,train,1.831307881129522E-4,61.26031847628107,0.676227878324547
76.480837,12.367914,train,1.2746333267759513E-4,26.41493120427519,0.543842156197423
90.0147,23.235318,train,2.0296310669412886E-4,72.70547150535714,0.7134500227999698
75.200627,12.057492,train,2.623616294921417E-4,83.474977727952,0.8012320283018425
76.926094,9.017612,train,4.262656442606342E-4,93.69833343453848,0.9275554907700361
73.52478,16.650064,train,2.932270806962928E-4,87.40242837444427,0.8356383130174618
91.449905,26.647951,train,2.009220909855302E-4,71.4748217737787,0.7098257829715622
93.01503,25.173117,train,1.8092880243592588E-4,60.07669786484738,0.671807699294132
73.872871,15.596524,train,4.34498874789918E-4,93.96075568269939,0.9311368757759018
76.214432,10.527641,train,3.158911427108138E-4,89.47694348574156,0.8570486138036085
76.13723,10.538151,train,3.236924079616098E-4,90.00419659340861,0.8637536564172331
77.618446,13.07586,train,1.1833542872447915E-4,19.89512396193764,0.5174674745500399
76.383987,9.322183,train,4.574456648727051E-4,94.86399930481001,0.940211400304142
77.140816,11.982994,train,1.5085090019984244E-4,42.52738509008412,0.6050264600092755
77.545914,13.047401,train,1.2329913017998853E-4,22.99626363039866,0.531993602780741
76.951004,10.323591,train,3.137014966352306E-4,89.27015152763552,0.8551080332474124
77.585136,12.949337,train,1.2511857978967855E-4,24.243554817035683,0.5372079418753168
92.752106,24.686005,train,1.7810213918450121E-4,58.27611688946178,0.6660450014732593
92.053139,26.754999,train,2.006353331867848E-4,71.31920355812545,0.7093129266797804
76.559158,9.681945,train,3.662285601268089E-4,91.62465502333362,0.8951502981473733
77.059326,8.909018,train,4.1265074007531177E-4,93.16520566823158,0.9212198424497665
91.273529,23.793598,train,1.9579927705976215E-4,68.47055152029428,0.7005259810488151
74.187393,15.335439,train,3.2384814946141396E-4,90.01672977533931,0.8638842612035236
76.387878,9.481674,train,4.281313089626553E-4,93.75625149181188,0.9283830228468137
76.338852,9.498067,train,4.187971884354852E-4,93.44520739332079,0.9241459222931016
76.663445,9.371081,train,4.557215181028462E-4,94.78256779200478,0.9395732275097961
93.018822,25.133112,train,1.8045633896509333E-4,59.750988951631754,0.6708514598076467
76.938736,8.72786,train,4.1991771068598083E-4,93.50126258779021,0.9246675252600233
78.326909,30.13238,train,1.413734780582416E-4,36.68889166799853,0.5812891731191694
76.799382,12.087356,train,1.1570628938646278E-4,18.648899407575527,0.509591601347428
80.488955,6.357788,train,9.653014845415362E-4,98.25221707399479,0.9973792773291158
75.811843,11.229949,train,3.1415485085443056E-4,89.31296666920082,0.8555119705991707
72.850468,19.24233,train,4.1151786040921796E-4,93.12234248183331,0.9206683310374707
80.815716,6.898202,train,0.0014303098402991287,99.5111426283318,0.9998504405118801
91.883333,25.9,train,1.839666045790065E-4,61.67557837952198,0.6778900326068142
77.136047,8.679967,train,4.04623410225673E-4,92.80715037977316,0.9172277155153395
77.56,11.5,train,7.419300765442148E-5,7.8845224637968485,0.36674297623748164
85.75,27.55,train,1.657675865067618E-4,51.568484071485955,0.639690944284071
79.5,10.5,train,1.8690586700744776E-4,63.2822380001542,0.6836677491630085
77.0,11.0,train,1.878079295814634E-4,63.676689153910196,0.6854200658251858
80.658737,7.275944,train,8.472534666678152E-4,97.40676993213344,0.9945784205259138
80.649497,6.083083,train,0.001051424863198339,98.68331977414404,0.9984579630314534
81.020317,8.133182,train,3.313533914280187E-4,90.52806822026712,0.8700319786582245
76.287345,10.550271,train,3.045107691585506E-4,88.60189657664228,0.8466711894182958
76.878582,9.001848,train,4.4209991557072004E-4,94.25606550414106,0.934285882101794
73.743378,15.602097,train,3.92528703441544E-4,92.40910630366751,0.910827543031973
84.7276,25.927886,train,1.29884137063555E-4,28.307533823042835,0.5505917854575177
76.727226,11.192688,train,3.734589307464592E-4,91.89654828596522,0.8997162716915068
76.801003,10.045353,train,3.103228608341653E-4,89.02054684770336,0.8520618956686021
70.562,21.471,train,1.1692719544886757E-4,19.12523599967393,0.5132648194390841
72.388,23.6056,train,3.4783813504112613E-5,2.611546463629154,0.1928114165723448
86.997439,22.454991,train,1.7874532589069722E-4,58.61422648765801,0.6673650909023033
92.071297,21.684208,train,1.8656442794682033E-4,63.12039918511963,0.6830019374273346
88.419409,22.63882,train,1.8554862132578575E-4,62.50953337709063,0.681012799937627
81.171719,7.549788,train,5.315231134717708E-4,95.9299053620223,0.9621114970510146
91.678331,25.248188,train,9.287004358912021E-5,11.843058151448984,0.4355433389229294
79.910263,7.205685,train,2.5293000864937723E-4,82.01592752308967,0.7893458086552991
77.144409,9.533402,train,4.5565000154785916E-4,94.77919006258811,0.9395466098578387
77.580757,12.948103,train,1.1295563813778363E-4,17.65115117389386,0.5012140927524642
77.571633,12.80078,train,1.0195881951061505E-4,14.197999426466065,0.4662673139314829
76.716712,8.724256,train,4.933820070985169E-4,95.44870105675078,0.9520806302100656
76.28333,9.98333,train,3.5385216338885316E-4,91.2841915886481,0.8868469314650083
80.959923,6.769114,train,0.0011026140122191727,98.8645247174518,0.9988748879812833
80.320358,6.094811,train,5.69045796254681E-4,96.16088295965501,0.9699283200339347
80.577332,7.31918,train,6.464128298577712E-4,96.61024003544671,0.9813254920263984
80.719212,7.214318,train,8.895891382489522E-4,97.69523889849832,0.9958226166380093
76.783976,9.408521,train,4.3631000336794284E-4,94.01941327079955,0.9319006316445942
73.76976,15.585076,train,4.5012381898316907E-4,94.4943532720095,0.9374539699088266
92.583244,26.830927,test,1.9209139251258803E-4,66.35271416818246,0.6936094067028489
90.403141,23.738738,test,2.0185723327737268E-4,72.10345898907875,0.7114919739627555
80.113556,6.126297,test,1.7843230582583058E-4,58.44562325671235,0.6667232952667261
94.265305,24.993788,test,1.2301741346079656E-4,22.75292016339464,0.5311809981415359
76.46729,10.747568,test,2.876813753276151E-4,86.77086956707369,0.8299283636145571
94.3372,27.011,test,1.7684202802066898E-4,57.3902847356679,0.6634435182735556
76.453398,10.980934,test,2.862180653015197E-4,86.53023787317315,0.8283889172880592
74.98809,12.52998,test,1.752313035542226E-4,56.7249365553523,0.6600886694145981
76.382912,9.851561,test,3.587922088414043E-4,91.41408018308613,0.8902372958770903
77.336682,11.574755,test,1.234208481376409E-4,23.07393536450002,0.5323442592209777
85.828007,20.271903,test,2.1717699392670374E-4,76.62080068578844,0.7374650650924806
86.728277,21.928236,test,1.7609025142720867E-4,57.07304209881828,0.6618818437105694
91.885672,25.575976,test,6.779483901061475E-5,6.798002619137916,0.34129475301093326
73.268573,18.384902,test,3.236169178567671E-4,89.9940989648484,0.8636903053470016
89.946673,22.815003,test,2.0231547352237027E-4,72.37561097576376,0.7123049479352346
73.196003,17.464067,test,2.6392348944757844E-4,83.82851057253272,0.8031345945720771
77.050847,10.043704,test,3.0721362366247797E-4,88.83411892619442,0.849202091520553
88.057854,22.734945,test,1.8117891874953383E-4,60.21652136909767,0.6723127955173263
88.263873,24.100763,test,1.6249914446418817E-4,49.54129250033161,0.6323655342245487
92.678312,26.362203,test,1.7599595912325542E-4,57.03716632280714,0.6616854584200766
81.65,19.633333,test,1.5862511367717723E-4,47.243612160856195,0.6234897238288679
80.96027,26.91601,test,1.1250264854064056E-4,17.48030543756982,0.49982078709941336
82.034413,26.518047,test,1.2037735648553776E-4,20.960791601746823,0.5234969219305479
76.530705,9.673466,test,3.672192834780009E-4,91.6558716544376,0.8957880233972694
88.404068,22.931265,test,1.7854836280016542E-4,58.50522101484483,0.6669613951294888
80.489463,7.256642,test,4.939205211108754E-4,95.46475069749982,0.952239275189914
76.889391,9.632284,test,4.104003053465247E-4,93.08005911106041,0.9201204971631147
79.823654,11.928115,test,1.254199871104895E-4,24.595062870040763,0.5380661148651036
75.638382,12.57225,test,2.4230571254767728E-4,80.50822642318246,0.7751031021055369
77.585716,12.910491,test,1.2754092941401321E-4,26.46823601129191,0.5440600741294814
77.55,11.07,test,9.18543218445844E-5,11.536478151539704,0.4320017153932787
72.678,23.24,test,4.8984323793093104E-5,4.212414324086706,0.26039896601458745
