Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.18218E-4,34.50089587,0.547290483,0.350977912,0.135888502,0.09375
1.18565E-4,34.76142366,0.548342093,0.348837209,0.135888502,0.09375
1.18754E-4,35.010573966,0.548914453,0.346793811,0.139372822,0.09375
1.19107E-4,35.260311391,0.54998069,0.344750414,0.142857143,0.09375
1.19444E-4,35.510867026,0.550995567,0.342707016,0.142857143,0.09375
1.19803E-4,35.750074492,0.552076122,0.340760922,0.149825784,0.09375
1.2015E-4,36.002017426,0.553117285,0.338717525,0.149825784,0.125
1.20515E-4,36.2547056,0.554207998,0.336674127,0.153310105,0.125
1.2091E-4,36.508149873,0.55538588,0.334630729,0.156794425,0.125
1.21251E-4,36.750368524,0.556402002,0.332684636,0.156794425,0.125
1.21633E-4,37.005502956,0.557536559,0.330641238,0.167247387,0.125
1.21864E-4,37.26115043,0.55822298,0.32859784,0.170731707,0.125
1.22148E-4,37.505140445,0.559062709,0.326651747,0.170731707,0.125
1.22541E-4,37.750001286,0.560221742,0.324705653,0.170731707,0.125
1.22693E-4,38.007523111,0.560670558,0.322662256,0.170731707,0.15625
1.23037E-4,38.253317952,0.561682078,0.320716162,0.170731707,0.15625
1.23305E-4,38.511989786,0.562468632,0.318672764,0.170731707,0.1875
1.23529E-4,38.758820899,0.563125876,0.316726671,0.170731707,0.1875
1.23772E-4,39.006146509,0.563835045,0.314780578,0.174216028,0.1875
1.24104E-4,39.25409758,0.564805004,0.312834485,0.174216028,0.21875
1.24322E-4,39.502527273,0.565440069,0.310888392,0.181184669,0.21875
1.24612E-4,39.751457116,0.566284101,0.308942298,0.18466899,0.21875
1.24969E-4,40.001072375,0.567321605,0.306996205,0.18815331,0.21875
1.25212E-4,40.251255497,0.568026203,0.305050112,0.18815331,0.21875
1.2548E-4,40.501952227,0.56880265,0.303104019,0.18815331,0.21875
1.25846E-4,40.753368275,0.569857965,0.301157925,0.18815331,0.21875
1.26146E-4,41.005317404,0.570723668,0.299211832,0.18815331,0.21875
1.26462E-4,41.257962464,0.5716309,0.297265739,0.18815331,0.21875
1.26784E-4,41.511214745,0.572554584,0.295319646,0.191637631,0.25
1.2696E-4,41.752296078,0.573057508,0.293470857,0.191637631,0.25
1.27262E-4,42.006560822,0.573921266,0.291524764,0.195121951,0.25
1.27633E-4,42.261506595,0.574980212,0.289578671,0.195121951,0.25
1.27861E-4,42.504193423,0.575630221,0.287729882,0.198606272,0.25
1.28227E-4,42.760299764,0.576671175,0.285783789,0.198606272,0.25
1.28542E-4,43.004232793,0.577562335,0.283935,0.202090592,0.25
1.2873E-4,43.261465899,0.578093984,0.281988907,0.205574913,0.25
1.29092E-4,43.506470554,0.579118196,0.280140119,0.205574913,0.25
1.29375E-4,43.75205178,0.579915556,0.27829133,0.205574913,0.25
1.29764E-4,44.011162497,0.581009331,0.276345237,0.212543554,0.25
1.30052E-4,44.258014465,0.581818351,0.274496448,0.216027875,0.25
1.30346E-4,44.505422909,0.582640194,0.27264766,0.219512195,0.25
1.30738E-4,44.753461821,0.58373547,0.270798871,0.219512195,0.28125
1.31005E-4,45.002135793,0.584479646,0.268950083,0.226480836,0.28125
1.31262E-4,45.251292274,0.585194856,0.267101294,0.233449477,0.28125
1.31636E-4,45.501033929,0.586235835,0.265252506,0.233449477,0.28125
1.31888E-4,45.751328912,0.586933541,0.263403717,0.233449477,0.28125
1.32302E-4,46.002270107,0.588078942,0.261554928,0.233449477,0.28125
1.32577E-4,46.253908596,0.588836774,0.25970614,0.240418118,0.28125
1.32816E-4,46.506053157,0.589494466,0.257857351,0.243902439,0.28125
1.33093E-4,46.758706373,0.590257114,0.256008563,0.243902439,0.28125
1.33424E-4,47.011938719,0.591163869,0.254159774,0.24738676,0.28125
1.33743E-4,47.252457009,0.592038616,0.25240829,0.24738676,0.28125
1.34024E-4,47.506828886,0.592806527,0.250559502,0.25087108,0.3125
1.3425E-4,47.761742346,0.593422084,0.248710713,0.257839721,0.3125
1.34478E-4,48.003619586,0.59404419,0.246959229,0.261324042,0.3125
1.34776E-4,48.259435858,0.594853939,0.245110441,0.264808362,0.34375
1.34934E-4,48.502182525,0.595282103,0.243358957,0.264808362,0.34375
1.35222E-4,48.758775208,0.596063964,0.241510168,0.264808362,0.34375
1.35481E-4,49.002416051,0.596763537,0.239758684,0.264808362,0.34375
1.35731E-4,49.260114179,0.597439203,0.237909896,0.264808362,0.34375
1.35927E-4,49.504610985,0.597967722,0.236158412,0.271777003,0.34375
1.36285E-4,49.763165397,0.598929757,0.234309623,0.275261324,0.34375
1.36596E-4,50.00876266,0.599765853,0.23255814,0.275261324,0.375
1.36875E-4,50.254921868,0.600514793,0.230806656,0.278745645,0.375
1.37117E-4,50.501553125,0.601162499,0.229055172,0.282229965,0.375
1.37424E-4,50.762447685,0.601980638,0.227206383,0.285714286,0.375
1.37822E-4,51.010178442,0.603042999,0.225454899,0.289198606,0.375
1.38163E-4,51.258584131,0.6039492,0.223703415,0.289198606,0.375
1.38521E-4,51.507583527,0.604898404,0.221951931,0.292682927,0.375
1.38784E-4,51.757170062,0.605593364,0.220200448,0.292682927,0.375
1.39134E-4,52.007388792,0.606518594,0.218448964,0.292682927,0.375
1.39549E-4,52.258120267,0.607610348,0.21669748,0.296167247,0.375
1.39808E-4,52.509516423,0.608292971,0.214945996,0.296167247,0.375
1.402E-4,52.761429474,0.609319814,0.213194512,0.303135889,0.375
1.40408E-4,53.014029517,0.609865346,0.211443028,0.303135889,0.375
1.40691E-4,53.252939031,0.610604172,0.209788849,0.303135889,0.375
1.41039E-4,53.506558296,0.611511426,0.208037365,0.306620209,0.375
1.41276E-4,53.76061155,0.612127999,0.206285881,0.31358885,0.375
1.41505E-4,54.000995092,0.612722058,0.204631702,0.317073171,0.375
1.4173E-4,54.255919563,0.613307973,0.202880218,0.320557491,0.375
1.42092E-4,54.511309795,0.614244858,0.201128734,0.324041812,0.375
1.42371E-4,54.753135993,0.614964333,0.199474555,0.324041812,0.375
1.42891E-4,55.010051402,0.61630473,0.197723071,0.324041812,0.375
1.43377E-4,55.253462517,0.617553178,0.196068892,0.327526132,0.375
1.43703E-4,55.51180814,0.618387251,0.194317408,0.327526132,0.375
1.43913E-4,55.75634045,0.618924272,0.192663229,0.331010453,0.375
1.44216E-4,56.001323939,0.619698223,0.191009049,0.331010453,0.375
1.44537E-4,56.261279083,0.620516067,0.189257565,0.331010453,0.375
1.44795E-4,56.507243177,0.621171388,0.187603386,0.331010453,0.375
1.45125E-4,56.753615561,0.622008279,0.185949207,0.331010453,0.375
1.45488E-4,57.00064278,0.622926541,0.184295028,0.331010453,0.375
1.45704E-4,57.262735932,0.623472293,0.182543544,0.334494774,0.375
1.46032E-4,57.510710306,0.62430039,0.180889365,0.337979094,0.375
1.46349E-4,57.759264829,0.625096146,0.179235185,0.337979094,0.375
1.46697E-4,58.008345898,0.625970744,0.177581006,0.341463415,0.375
1.47123E-4,58.258080645,0.627037379,0.175926827,0.341463415,0.375
1.4742E-4,58.508492311,0.627778173,0.174272648,0.341463415,0.375
1.47649E-4,58.75929795,0.628350625,0.172618468,0.341463415,0.375
1.48025E-4,59.010611443,0.629285026,0.170964289,0.341463415,0.375
1.48375E-4,59.262515229,0.630154194,0.16931011,0.341463415,0.375
1.48653E-4,59.50011695,0.630843079,0.167753235,0.341463415,0.375
1.49108E-4,59.753253503,0.631967003,0.166099056,0.341463415,0.375
1.49401E-4,60.006962745,0.632688849,0.164444877,0.341463415,0.40625
1.49752E-4,60.26130436,0.633553384,0.162790698,0.341463415,0.40625
1.50025E-4,60.501089222,0.634222863,0.161233823,0.344947735,0.40625
1.50461E-4,60.756474727,0.635291637,0.159579644,0.348432056,0.40625
1.50662E-4,61.012435197,0.635782786,0.157925465,0.348432056,0.40625
1.51155E-4,61.253807941,0.636982996,0.15636859,0.348432056,0.40625
1.51726E-4,61.51130078,0.638369618,0.154714411,0.348432056,0.40625
1.52176E-4,61.754404822,0.639459612,0.153157536,0.348432056,0.40625
1.52674E-4,62.013567494,0.640662157,0.151503357,0.351916376,0.40625
1.52983E-4,62.258116807,0.641405557,0.149946482,0.351916376,0.40625
1.53395E-4,62.50325004,0.642393318,0.148389608,0.351916376,0.40625
1.53845E-4,62.764372218,0.643471194,0.146735429,0.355400697,0.4375
1.54215E-4,63.01077997,0.644354043,0.145178554,0.358885017,0.5
1.5453E-4,63.257808252,0.645105316,0.143621679,0.362369338,0.5
1.55084E-4,63.505655768,0.646420931,0.142064805,0.362369338,0.5
1.55385E-4,63.754048047,0.647132087,0.14050793,0.369337979,0.5
1.5586E-4,64.003064214,0.64825575,0.138951056,0.3728223,0.5
1.56492E-4,64.25305634,0.649742389,0.137394181,0.386759582,0.5
1.56715E-4,64.503675733,0.650264535,0.135837307,0.386759582,0.5
1.57039E-4,64.754682254,0.651023854,0.134280432,0.397212544,0.5
1.57628E-4,65.006436347,0.652399903,0.132723557,0.400696864,0.5
1.58012E-4,65.258937335,0.653292339,0.131166683,0.400696864,0.5
1.58465E-4,65.5121464,0.654343947,0.129609808,0.404181185,0.5
1.5907E-4,65.750446801,0.655743992,0.128150238,0.404181185,0.5
1.59616E-4,66.005405615,0.65700023,0.126593364,0.411149826,0.5
1.60073E-4,66.26112963,0.658049315,0.125036489,0.411149826,0.5
1.60609E-4,66.501726848,0.659276185,0.123576919,0.411149826,0.5
1.6121E-4,66.759265662,0.660646308,0.122020045,0.414634146,0.5
1.6197E-4,67.001708806,0.662371754,0.120560475,0.414634146,0.5
1.62609E-4,67.261350755,0.663814724,0.1190036,0.414634146,0.5
1.63004E-4,67.505615316,0.664702763,0.11754403,0.421602787,0.5
1.63611E-4,67.750624142,0.666065723,0.11608446,0.428571429,0.5
1.6415E-4,68.012927907,0.667269198,0.114527586,0.432055749,0.5
1.64731E-4,68.259657845,0.668562914,0.113068016,0.43554007,0.5
1.65298E-4,68.507174993,0.669821266,0.111608446,0.43554007,0.5
1.65769E-4,68.755502642,0.670861086,0.110148876,0.43902439,0.5
1.66208E-4,69.00460068,0.67182892,0.108689306,0.442508711,0.5
1.66633E-4,69.254343129,0.672761549,0.107229736,0.449477352,0.5
1.67173E-4,69.504666227,0.673944597,0.105770166,0.449477352,0.53125
1.6828E-4,69.756340756,0.676355927,0.104310596,0.449477352,0.53125
1.68866E-4,70.009207332,0.677623834,0.102851027,0.449477352,0.53125
1.69601E-4,70.26304423,0.679208952,0.101391457,0.452961672,0.53125
1.70164E-4,70.500858406,0.680417889,0.100029191,0.463414634,0.53125
1.70839E-4,70.756643439,0.681860934,0.098569621,0.466898955,0.53125
1.71345E-4,71.013370545,0.682937373,0.097110052,0.466898955,0.53125
1.72117E-4,71.253783569,0.684574188,0.095747786,0.470383275,0.53125
1.72907E-4,71.512753543,0.686240649,0.094288216,0.470383275,0.5625
1.73643E-4,71.755356044,0.687783518,0.092925951,0.477351916,0.5625
1.74654E-4,72.016695126,0.689892391,0.091466381,0.480836237,0.5625
1.75571E-4,72.262110036,0.691794624,0.090104116,0.484320557,0.5625
1.7625E-4,72.508475847,0.693192318,0.088741851,0.487804878,0.5625
1.77361E-4,72.756061866,0.695469474,0.087379585,0.487804878,0.5625
1.78187E-4,73.005063722,0.697151999,0.08601732,0.491289199,0.59375
1.79197E-4,73.255304226,0.699196019,0.084655055,0.491289199,0.59375
1.80099E-4,73.506692219,0.70100948,0.08329279,0.491289199,0.59375
1.81312E-4,73.759638456,0.703429941,0.081930524,0.50174216,0.59375
1.82345E-4,74.014365569,0.705477568,0.080568259,0.50174216,0.59375
1.83524E-4,74.252354387,0.707795172,0.079303299,0.505226481,0.59375
1.84606E-4,74.509996157,0.709907596,0.077941033,0.505226481,0.59375
1.86287E-4,74.751194442,0.713158246,0.076676073,0.505226481,0.59375
1.8782E-4,75.013300887,0.716090931,0.075313808,0.512195122,0.59375
1.88596E-4,75.257904653,0.717564516,0.074048847,0.515679443,0.59375
1.89587E-4,75.503709312,0.719433378,0.072783886,0.519163763,0.59375
1.90573E-4,75.750803161,0.721283001,0.071518926,0.522648084,0.59375
1.91731E-4,76.018573205,0.723436749,0.070156661,0.526132404,0.59375
1.94572E-4,76.250474228,0.728654023,0.068989005,0.536585366,0.59375
1.96351E-4,76.504660051,0.731872147,0.067724044,0.536585366,0.59375
1.97819E-4,76.760791178,0.734498225,0.066459083,0.543554007,0.625
2.01052E-4,77.000027884,0.740190461,0.065291427,0.547038328,0.625
2.03803E-4,77.263509527,0.74493651,0.064026467,0.550522648,0.625
2.04931E-4,77.508875506,0.746858689,0.062858811,0.550522648,0.625
2.08101E-4,77.756139647,0.752181941,0.061691155,0.557491289,0.65625
2.1173E-4,78.008023524,0.75813711,0.060523499,0.56097561,0.65625
2.14445E-4,78.263779744,0.762499741,0.059355843,0.56097561,0.65625
2.16811E-4,78.500933871,0.766237424,0.058285492,0.56445993,0.65625
2.19302E-4,78.762886059,0.770108339,0.057117836,0.56445993,0.65625
2.20646E-4,79.004949458,0.772171155,0.056047485,0.567944251,0.65625
2.23141E-4,79.271223561,0.775949902,0.054879829,0.567944251,0.65625
2.26273E-4,79.518498669,0.780605025,0.053809477,0.567944251,0.65625
2.2853E-4,79.768980082,0.78389964,0.052739126,0.567944251,0.65625
2.30409E-4,80.021743765,0.78660432,0.051668775,0.567944251,0.65625
2.34628E-4,80.254286081,0.792555028,0.050695728,0.571428571,0.65625
2.37518E-4,80.514553828,0.796534851,0.049625377,0.574912892,0.65625
2.41818E-4,80.753847399,0.802317341,0.04865233,0.578397213,0.65625
2.4475E-4,81.021668885,0.806164862,0.047581979,0.578397213,0.65625
2.47657E-4,81.26751174,0.809905824,0.046608933,0.578397213,0.65625
2.49719E-4,81.516616592,0.812514946,0.045635886,0.581881533,0.65625
2.51882E-4,81.767210114,0.815214452,0.044662839,0.588850174,0.65625
2.55584E-4,82.021498772,0.819743032,0.043689793,0.588850174,0.65625
2.60505E-4,82.253554463,0.825593254,0.042814051,0.588850174,0.65625
2.63346E-4,82.515339522,0.828883324,0.041841004,0.588850174,0.65625
2.69121E-4,82.755237923,0.835381104,0.040965262,0.592334495,0.65625
2.74319E-4,83.000347341,0.841018326,0.04008952,0.592334495,0.65625
2.78746E-4,83.276636486,0.845667315,0.039116474,0.595818815,0.65625
2.84479E-4,83.502387522,0.851486445,0.038338036,0.602787456,0.65625
2.88454E-4,83.760000532,0.855392011,0.037462294,0.609756098,0.65625
2.93852E-4,84.022134395,0.860530616,0.036586552,0.620209059,0.65625
2.95799E-4,84.258101557,0.862339407,0.035808115,0.620209059,0.65625
2.9809E-4,84.524963183,0.864437188,0.034932373,0.6271777,0.65625
3.01196E-4,84.765057323,0.867231131,0.034153936,0.6271777,0.65625
3.04883E-4,85.007008994,0.870472528,0.033375499,0.630662021,0.65625
3.07886E-4,85.252006908,0.873053863,0.032597061,0.634146341,0.65625
3.11248E-4,85.530807433,0.875882972,0.031721319,0.648083624,0.6875
3.12517E-4,85.780415161,0.876934192,0.030942882,0.651567944,0.6875
3.15587E-4,86.000229451,0.879441646,0.03026175,0.658536585,0.6875
3.22214E-4,86.256344582,0.884680366,0.029483312,0.665505226,0.6875
3.23596E-4,86.514941931,0.885743798,0.028704875,0.675958188,0.6875
3.25009E-4,86.774458165,0.886820583,0.027926438,0.679442509,0.6875
3.29601E-4,87.004073228,0.890252023,0.027245305,0.682926829,0.6875
3.33534E-4,87.269431427,0.893107636,0.026466868,0.68641115,0.6875
3.39444E-4,87.505517786,0.897259589,0.025785735,0.693379791,0.71875
3.44368E-4,87.778948451,0.900595388,0.025007298,0.703832753,0.71875
3.48144E-4,88.021177284,0.903080668,0.024326165,0.707317073,0.75
3.51115E-4,88.26590333,0.904991375,0.023645033,0.714285714,0.75
3.54426E-4,88.513117774,0.907077013,0.0229639,0.728222997,0.75
3.57273E-4,88.762568789,0.908834041,0.022282767,0.731707317,0.75
3.61224E-4,89.014274027,0.911216898,0.021601635,0.738675958,0.75
3.63403E-4,89.268111819,0.912504075,0.020920502,0.745644599,0.78125
3.691E-4,89.525051215,0.915782914,0.020239369,0.756097561,0.78125
3.74075E-4,89.785481325,0.918545384,0.019558237,0.763066202,0.78125
3.753E-4,90.010348208,0.919211292,0.018974409,0.773519164,0.78125
3.79157E-4,90.274538314,0.921273492,0.018293276,0.777003484,0.8125
3.80764E-4,90.502743356,0.922117359,0.017709448,0.783972125,0.8125
3.86067E-4,90.770938079,0.924837403,0.017028316,0.787456446,0.8125
3.90389E-4,91.004150537,0.926983867,0.016444488,0.787456446,0.8125
3.93336E-4,91.278310174,0.928411886,0.015763355,0.797909408,0.8125
3.97282E-4,91.515793685,0.930280948,0.015179527,0.808362369,0.8125
3.9948E-4,91.754923249,0.931301002,0.014595699,0.81184669,0.8125
