X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
83.316475,21.824573,train,1.1498590385018924E-4,31.622015167440242,0.5373746447515251
82.658679,18.044723,train,1.399114642945273E-4,52.57600623448963,0.6085637671689245
91.177406,27.260475,train,1.0465579312173926E-4,23.548683750981418,0.5042022282633458
90.048409,26.978764,train,1.383380987931205E-4,51.38037042632774,0.6044132581019652
76.603961,8.868319,train,4.8198704600577966E-4,95.48314874854539,0.9604869671093983
89.911629,24.238934,train,1.3088669592093238E-4,44.89195172840993,0.5841508850685133
77.533376,10.270565,train,2.0314758524306949E-4,77.20073607843493,0.7438142044236444
94.265305,24.993788,train,1.5531829403688899E-4,63.69900071743179,0.6469749708422207
76.94474,12.817497,train,1.4390342265557842E-4,55.74518821116632,0.6189001178620213
77.657084,13.060456,train,1.2854183113407465E-4,43.00410202482012,0.5775623351819668
76.583342,9.575694,train,4.135289295038555E-4,93.05203594812676,0.9374755776159038
76.541733,9.56054,train,4.085387189799629E-4,92.54377045982135,0.9353485583452346
76.46729,10.747568,train,3.234703053331718E-4,86.49142217150273,0.8856471895177364
76.427384,10.302191,train,3.335342289821541E-4,87.26944057413418,0.893107635894124
73.962433,17.69594,train,1.416793189871154E-4,54.19849809455842,0.6131754031038561
76.067286,11.025847,train,4.015499703602114E-4,92.00408292430826,0.9322475049283885
75.953122,10.706872,train,4.36447821344008E-4,94.03025661738745,0.9463804079527788
94.3372,27.011,train,1.7300587325502775E-4,71.54534443831487,0.6864478479230915
77.059605,10.088982,train,3.026833518940829E-4,84.86266168322196,0.8685483357147372
88.438174,22.977864,train,1.1901696305051252E-4,35.196612818989074,0.5497088779075194
91.544067,22.854969,train,1.7077869928079224E-4,70.73379303684818,0.6817312547200514
83.380596,22.016191,train,1.094939848535417E-4,27.275784100313103,0.520024981966593
73.928782,15.579055,train,3.2496781880532265E-4,86.766894691147,0.8867894307296574
72.987479,19.373621,train,3.0842807894588853E-4,85.29695988084508,0.8735144655108811
75.321444,11.989145,train,4.2403848727058234E-4,93.60300698476549,0.9417290489614433
89.551598,24.651369,train,1.2942912197982934E-4,43.78810212704124,0.5800676136035803
76.038284,11.558081,train,3.69946942499137E-4,89.56938675835958,0.9162596993699927
76.453398,10.980934,train,2.9579885960747364E-4,84.25808454209194,0.8623394069331686
72.900218,19.07945,train,3.4016768082991057E-4,87.54570392137168,0.8977568984042716
78.209705,11.774836,train,1.1426368684086864E-4,30.942697225092846,0.5351293815607026
80.220757,13.053825,train,1.433751683266461E-4,55.25254513088192,0.6175481404294899
83.893802,18.294913,train,1.6299783557555757E-4,67.5018032895943,0.664689433231236
76.513731,9.556012,train,4.32457172766384E-4,93.90316743334579,0.9449265984819775
77.172217,9.583949,train,2.8447908292198506E-4,83.50239289603326,0.851486445027036
74.98809,12.52998,train,3.949298361292691E-4,91.374232576417,0.9291729445195972
76.378604,10.749742,train,3.3955539022964055E-4,87.51170330682963,0.8973363639523223
75.39121,13.361024,train,2.776135510607908E-4,83.20596032851857,0.844491389926429
80.293452,7.327487,train,5.562164075717894E-4,96.34126022962964,0.9759769242751016
76.953056,8.515278,train,3.907754671047585E-4,91.04010360152428,0.9271726950003962
76.2505,9.9548,train,4.3088374690390403E-4,93.85305893465866,0.9443426171105019
76.165332,10.292274,train,4.2660302353752193E-4,93.70399985272222,0.9427222826752828
76.258424,10.511146,train,3.641743953729124E-4,89.30290238617454,0.912955619263801
76.8503,8.9895,train,4.1940044636524815E-4,93.40646055622852,0.9398888103541811
76.499609,9.485476,train,4.618962139287068E-4,94.79350065960514,0.9547901651359971
76.382912,9.851561,train,4.1780963934950996E-4,93.33469501889283,0.9392443310499063
77.166491,9.603406,train,3.126319969891101E-4,85.7886490311998,0.8770293266602275
76.161545,11.560363,train,3.49201751709214E-4,88.10830599266566,0.9037651942927422
76.309841,11.13042,train,3.229183882691525E-4,86.38814844529199,0.8852233097434472
73.388553,18.701228,train,2.3282829458765166E-4,80.15509014245883,0.7900371437190568
89.396308,26.849762,train,1.6463531623284877E-4,68.21902436834453,0.6683501006086124
73.844173,15.399344,train,3.745597919693856E-4,89.87447206708912,0.9188096074207087
81.057006,6.830187,train,6.100551829733327E-4,96.6066512672599,0.983255117095195
77.336682,11.574755,train,1.524358524275696E-4,61.88963383696913,0.6400870665255431
73.937199,15.292661,train,3.5740557692023656E-4,88.77101482930915,0.9089148634489281
79.531126,17.977949,train,1.3100467289804102E-4,45.00183114227569,0.5844796455990505
74.123996,15.298975,train,3.0999691825130983E-4,85.42705899506046,0.8748377582053358
72.831373,18.927133,train,3.6874919817227257E-4,89.50922976340583,0.9155846093007614
80.198714,6.058584,train,8.633498404042312E-4,98.70206772873483,0.9969349419081339
83.431816,19.821877,train,1.1714983943390991E-4,33.67246482728924,0.5440372775190458
90.284491,23.942219,train,1.3400744728793554E-4,47.4918447420951,0.592760393188309
85.828007,20.271903,train,1.732095528322872E-4,71.61248190413792,0.6868756857332666
76.387422,25.288581,train,8.269150499260542E-5,8.867724736525886,0.42555095050890357
91.768214,26.176279,train,1.562058270145772E-4,64.13985856621898,0.6490691653101397
80.132284,13.165745,train,1.1736280539021052E-4,33.8470206024487,0.5446877784159492
81.825339,25.435696,train,1.0887474400243208E-4,26.8240822117119,0.518028348575277
90.545593,24.532449,train,1.3737262950971397E-4,50.718792045064625,0.6018446092484939
88.007038,26.130948,train,1.3705284553485906E-4,50.43617090855425,0.6009901462809243
86.728277,21.928236,train,1.3412417785889288E-4,47.61982306576006,0.5930789471865276
76.491174,11.540591,train,2.4980872257089127E-4,81.52701136548245,0.8126276238239182
92.180833,22.631389,train,1.5703511179193563E-4,64.75167001455813,0.6510146908887177
94.460052,25.692366,train,1.6333343163580865E-4,67.63858674653828,0.6654429518920522
76.874378,30.504275,train,1.5369341908997534E-4,62.67641413495808,0.643108530825324
84.684685,26.249568,train,1.1714493965489442E-4,33.667665187274494,0.5440223002952528
76.32162,9.59807,train,4.925243505734681E-4,95.6374053358488,0.9631818466929267
89.113379,26.509072,train,1.5041160067494694E-4,60.727539241735464,0.6351697249923689
76.868483,11.040469,train,1.9664292907288204E-4,76.55559473931154,0.7323959162631457
76.387787,21.812334,train,1.1873129685207169E-4,34.98064541439418,0.5488457274474939
90.186861,25.520517,train,1.3003167549633363E-4,44.24059382705325,0.5817604559207536
88.938568,23.165379,train,1.1965735787359063E-4,35.653030803974275,0.5516378576243739
84.102111,24.850172,train,9.18247499170014E-5,14.675682583091831,0.45966769001187746
75.844499,12.340698,train,2.9004880029046123E-4,83.83744609718194,0.8569294030094432
77.797287,20.937553,train,1.4097612429336728E-4,53.460735047429466,0.6113475888233476
85.666765,20.152117,train,1.759653140088673E-4,72.40518145070287,0.6926072257847701
92.938979,25.802464,train,1.5563892368787008E-4,63.88716615955561,0.6477329563059964
74.183629,16.261055,train,1.9323387415657152E-4,76.14124763454917,0.726209813784835
76.487504,10.132536,train,3.5513073103445465E-4,88.57486553369326,0.9075151679819734
73.268573,18.384902,train,2.494908484413699E-4,81.48905419614834,0.812227916675167
76.127646,10.386543,train,4.226037075110529E-4,93.54650455792554,0.9411658705615928
80.631248,6.489511,train,0.0011531276654263066,99.57292793118326,0.9995606829908759
81.051964,6.871267,train,5.264305884526652E-4,96.12209252194417,0.9706676268287358
73.971911,15.812115,train,2.894761659099743E-4,83.80963823089004,0.8563791277140986
72.833342,19.106472,train,3.5111462188867855E-4,88.26587218436262,0.9049913748658731
80.846335,6.416135,train,5.184926861967789E-4,96.0014050088033,0.9690644635042541
79.804789,28.302045,train,1.3337423476998602E-4,46.9738657101007,0.5910280259916506
74.782532,13.140587,train,4.0181125766817886E-4,92.03552373675386,0.9323660767963158
80.50139,6.38972,train,0.0012578033450716215,99.67334389272627,0.9997822166413942
77.491047,10.236603,train,1.6377998982830525E-4,67.83286285853279,0.6664429903600824
76.750435,12.36968,train,2.059812197115522E-4,77.59079401541268,0.7486347792503691
89.946673,22.815003,train,1.3434323156220117E-4,47.86064845541275,0.5936760653420292
72.99019,18.168232,train,3.445718911213214E-4,87.79202798182011,0.9007314737323537
73.196003,17.464067,train,3.1004442645647554E-4,85.43099870729782,0.8748776139708977
76.65594,12.471916,train,1.9989526333896628E-4,76.91443126522637,0.7381673064527215
84.234032,27.568838,train,1.6654646992828823E-4,69.20349552424368,0.67257206667377
76.9625,11.029722,train,1.8022140489902712E-4,73.53221724669932,0.7012537593455777
77.050847,10.043704,train,3.0788585599987215E-4,85.25199515983785,0.8730538626171569
83.353759,17.805279,train,1.7182508281370415E-4,71.16287593491327,0.6839560031587159
82.0093,22.65132,train,1.1091544050582865E-4,28.358248478089713,0.5245769869600488
77.015476,8.432151,train,3.907327316365764E-4,91.03612791762748,0.9271518278439606
73.763047,19.744304,train,1.374847299773978E-4,50.800248396742084,0.6021437084164767
80.010765,13.006676,train,1.2425403383723246E-4,39.42507400258381,0.5652434347949806
88.057854,22.734945,train,1.1959044839775374E-4,35.60844794557223,0.5514367019341306
75.363266,23.037889,train,1.0356860574917785E-4,22.746702774047485,0.5005755343127918
86.495919,25.313034,train,1.0613053998292991E-4,24.74711379736663,0.5090797069675832
74.898611,12.928056,train,3.7314797927874625E-4,89.73695386602344,0.9180375370640883
76.220572,10.366067,train,3.996394553036862E-4,91.77411667923278,0.9313741752418341
81.036944,6.866111,train,7.075027308399713E-4,97.64811476985673,0.991286897785163
88.263873,24.100763,train,1.2029923159679767E-4,36.10532991832304,0.5535629999638847
76.737368,30.724965,train,1.6581326481170507E-4,68.7806194478045,0.6709587213496276
81.850347,17.063927,train,1.414579363252217E-4,53.95159189181335,0.6126008921031771
79.833103,11.983798,train,1.3587036421972964E-4,49.43396166162541,0.5978145978457692
93.759539,25.858961,train,1.6300150533139887E-4,67.50407263465647,0.6646976821575308
93.60706,27.076173,train,1.879963009035043E-4,75.06887287791025,0.7164258913788418
77.706396,20.105637,train,1.4565701191836196E-4,57.2057208652271,0.6233539602408407
72.880951,21.14064,train,1.8943899402398828E-4,75.46699835492278,0.7191552490500304
80.651944,7.694722,train,4.7123912985177986E-4,95.25231307114016,0.9575349239791723
75.029538,18.118682,train,8.66459348225315E-5,11.236378622767024,0.44057925502422657
76.835785,11.469573,train,1.8268380984383747E-4,74.08275653953575,0.706144793326234
81.551994,19.361593,train,1.46348602305726E-4,57.7589530034146,0.6250961455517288
86.415092,23.692768,train,1.035397488798205E-4,22.727616860802684,0.5004789115637248
86.072521,23.456215,train,1.0743595919269568E-4,25.627062312814818,0.5133571124591785
94.914486,27.458929,train,1.6952169596474016E-4,70.23565607991941,0.6790379848140449
73.798944,16.961775,train,2.0556861820824162E-4,77.55861055916934,0.7479385454353751
92.678312,26.362203,train,1.4979319721417547E-4,60.29748922562581,0.6336541352422094
87.79852,23.808569,train,1.1220945702089232E-4,29.372231204900217,0.5286833376172371
77.008045,10.871694,train,1.7812050146913313E-4,72.98501740528435,0.6970164636279734
77.156823,9.716193,train,3.346240728369701E-4,87.31297649081135,0.893885750906644
86.631567,23.571808,train,1.0171928649446431E-4,21.39587835308371,0.49434543599599945
76.265686,11.679726,train,3.122064659553984E-4,85.71933423323037,0.8766780326552277
93.943194,24.767101,train,1.975294845366334E-4,76.71027760721253,0.7339816383684139
76.899426,12.213343,train,1.74647103483557E-4,72.01491240663678,0.6898787687448491
76.973975,8.472831,train,3.836878692048517E-4,90.6506155588066,0.923628888906849
81.65,19.633333,train,1.4118666546111746E-4,53.664848974904224,0.6118957525572021
76.705977,8.739795,train,4.384124862547518E-4,94.07212190746752,0.947081982008113
90.392793,23.863803,train,1.347451306872933E-4,48.23293628586634,0.59476932395342
90.657222,24.311111,train,1.3991375037195375E-4,52.57747534862055,0.6085697660048768
77.300877,8.278355,train,3.280306016718018E-4,86.92554816025951,0.8890901872717829
89.591385,24.172883,train,1.2830658188751226E-4,42.82192722709335,0.5768956025253869
89.849388,23.79615,train,1.249206468813397E-4,39.96726375808725,0.5671819458522063
75.006897,13.216683,train,3.1690741590149576E-4,86.05125985564555,0.8805038057831721
94.739782,26.508158,train,1.8982774854065074E-4,75.56404144541837,0.7198862102519443
73.765235,18.470866,train,1.392779524166507E-4,52.094360844425644,0.6068978374664492
85.343247,23.369027,train,1.0757185622051706E-4,25.704257955291556,0.5138002523876317
91.998922,26.491646,train,1.5613056671077863E-4,64.11008881408289,0.6488920665940485
92.82294,26.779697,train,1.5403410778934217E-4,62.890311745722954,0.6439227032766714
91.683813,26.267755,train,1.5597038600792838E-4,64.0467281899536,0.6485148399248464
77.704215,11.224263,train,7.831171898702401E-5,6.350503585857194,0.4084344874382344
86.358427,24.891685,train,1.0383319004244907E-4,22.935988799552113,0.501460582931891
78.94274,15.506203,train,7.820458900953198E-5,6.303565851654514,0.4080094881773879
75.405965,11.840046,train,4.1606222508518896E-4,93.25014732694032,0.9385284394981349
79.69711,15.780341,train,8.576707817727689E-5,10.697383398751494,0.43727361966589207
78.80787,10.388971,train,1.2154398699520507E-4,36.946051954903226,0.5572728112737235
77.111786,8.634354,train,3.520382891586228E-4,88.33484033271826,0.905577854657442
80.817425,24.575761,train,9.019333622489634E-5,13.346739056621772,0.4537258573983258
81.02221,24.575645,train,8.936372251970099E-5,12.660002250797515,0.45067927346352854
73.295517,17.748358,train,2.5020153292309446E-4,81.57252025574442,0.8131203834926172
77.89693,29.864743,train,1.2707892485840728E-4,41.852423225940946,0.5733991206755598
79.83485,11.992346,train,1.0339584017915874E-4,22.63243574666345,0.4999967764747557
76.737893,10.982221,train,2.1004309741738658E-4,77.89093794598126,0.7553870666280786
75.986417,12.409996,train,2.3897166356923365E-4,80.59544972253826,0.7985085439556777
75.691101,12.310076,train,3.126456851160844E-4,85.78962911130151,0.8770406101647052
75.046585,12.491419,train,3.806421575566916E-4,90.4854408918478,0.9220535375094308
90.543453,26.883786,train,1.4118395911038895E-4,53.661947889634,0.6118887112260665
80.111626,28.258087,train,1.3253102814950415E-4,46.21184209783525,0.5887097029756903
82.096171,21.100093,train,1.2370681758010362E-4,38.939803785698984,0.5636456424985834
77.318886,28.150833,train,1.128774996525501E-4,29.941208007898613,0.5307893611432793
87.583335,21.882053,train,1.5513489336938752E-4,63.547654173342714,0.6465406689027744
91.7601,26.112347,train,1.6102555957451492E-4,66.68022977442416,0.6602266324988872
74.949395,12.848008,train,3.755340710997613E-4,90.02638120479996,0.9193381608652283
72.748062,19.991064,train,3.232695340939723E-4,86.45385421910589,0.8854931759457438
75.55842,13.942664,train,1.6540484155991693E-4,68.56350559467657,0.6700565814804997
77.440284,8.889663,train,2.8463371264006145E-4,83.51241418587202,0.8516403144544225
87.36665,23.489144,train,1.1103035871744641E-4,28.473664145581107,0.5249431041647867
82.034413,26.518047,train,1.2173833743451352E-4,37.12207979171871,0.5578492553619585
79.691828,16.884039,train,1.0238234611456589E-4,21.87745155829255,0.4965880782829942
76.530705,9.673466,train,4.1093345539570903E-4,92.79933715464935,0.9363781687590708
90.393672,24.024511,train,1.342309095318823E-4,47.740209526173,0.5933699964275557
80.047676,6.296862,train,9.432685111713439E-4,99.0502944896499,0.9982062452278544
76.362288,9.918405,train,4.098165177540582E-4,92.6811084342325,0.9359000008885819
79.126358,18.441967,train,1.3087598693454624E-4,44.881977772676834,0.5841210299986235
88.404068,22.931265,train,1.2051490351400818E-4,36.25463880309839,0.5542079977422985
79.341934,10.948249,train,1.2778408693578537E-4,42.422325933587686,0.5754110047270041
94.054978,21.191892,train,1.4186225603838432E-4,54.34922591749274,0.6136495007907601
78.319412,17.312767,train,1.1259104601924742E-4,29.71539690006141,0.5298874627797765
77.646755,12.963703,train,1.267711720224569E-4,41.50112556930618,0.5725180916051289
80.489463,7.256642,train,5.188569602827665E-4,96.00650794362099,0.9691399160882491
92.335423,24.428135,train,1.700182792437115E-4,70.43930518826849,0.6801046826349956
76.889391,9.632284,train,3.3006648708429435E-4,87.03547948641497,0.8905936109451185
76.480837,12.367914,train,1.8639989816160286E-4,74.77049733553214,0.71337481305947
90.0147,23.235318,train,1.2955353373986055E-4,43.870972102220975,0.580417702281045
76.926094,9.017612,train,3.57273273248352E-4,88.76258619675536,0.9088340413033672
73.52478,16.650064,train,2.642274006095624E-4,82.55195365132892,0.829891134217259
79.823654,11.928115,train,1.2425423260241378E-4,39.42530051255158,0.5652440140963082
91.449905,26.647951,train,1.5920044644871057E-4,65.81135975311311,0.6560439296816298
73.872871,15.596524,train,3.518932397269072E-4,88.32401027696045,0.9054859961432745
76.214432,10.527641,train,3.791567661273757E-4,90.27452229459803,0.9212734923228711
76.13723,10.538151,train,4.0725883874683514E-4,92.4479329216505,0.934791461938145
77.618446,13.07586,train,1.325498911629877E-4,46.22910268042066,0.5887617086145157
76.383987,9.322183,train,5.259931363258521E-4,96.11541636353641,0.970581481239736
77.140816,11.982994,train,1.5626697760602308E-4,64.16404712058878,0.6492129959896513
76.951004,10.323591,train,2.9726025061646306E-4,84.4283118212963,0.86368145727918
77.585136,12.949337,train,1.3601706288306564E-4,49.569656112860514,0.5982099255795793
92.752106,24.686005,train,1.6964223905274186E-4,70.28046382386648,0.6792972467996525
76.559158,9.681945,train,4.145171424424697E-4,93.12931718971295,0.9378884167220741
75.638382,12.57225,train,2.894231441731327E-4,83.80706342675866,0.8563280693317514
91.273529,23.793598,train,1.5671549808165899E-4,64.50406160258146,0.6502661487622146
74.187393,15.335439,train,2.798841371770611E-4,83.32145344864288,0.8468405340764649
76.387878,9.481674,train,5.005602241678325E-4,95.75019805125586,0.9651127837789708
76.338852,9.498067,train,5.068470031890011E-4,95.83826641733586,0.9665525544661899
76.663445,9.371081,train,4.1170338770550737E-4,92.87761945556272,0.9367057030349885
93.018822,25.133112,train,1.8032005011557216E-4,73.55278768060131,0.7014512530446658
76.938736,8.72786,train,4.039126089945079E-4,92.20686376929564,0.9333121532893147
77.585716,12.910491,train,1.3258058336012985E-4,46.25768903435502,0.5888463134533019
78.326909,30.13238,train,1.5683424908492663E-4,64.59605936861686,0.6505444534092708
76.799382,12.087356,train,1.6995435488375099E-4,70.41230320071904,0.6799675674087811
72.850468,19.24233,train,3.482311048823949E-4,88.0283522531874,0.903136954404319
80.815716,6.898202,train,7.931984255541839E-4,98.39083746374764,0.995094560654105
91.883333,25.9,train,1.5801185886118505E-4,65.25884452851506,0.6532923385370055
77.56,11.5,train,1.459096348052039E-4,57.41819984082028,0.6239912790885603
85.75,27.55,train,1.1586538880442993E-4,32.552694521623415,0.5400941917041895
79.5,10.5,train,1.5960884094910557E-4,66.00206264224283,0.6569843171937944
77.55,11.07,train,7.167152401210454E-5,3.9584542965365657,0.3815064910991146
77.0,11.0,train,1.753481709157703E-4,72.20247472558384,0.6913328527631721
80.658737,7.275944,train,7.349133982446868E-4,98.03258731220164,0.9927494784642384
80.649497,6.083083,train,7.352242044825824E-4,98.03904823421696,0.9927645697056158
81.020317,8.133182,train,1.9153286597975753E-4,75.97275769954385,0.7230698752366318
76.287345,10.550271,train,3.625222616453634E-4,89.16551214976151,0.9119862002639062
76.878582,9.001848,train,3.9164686917563066E-4,91.12117020329941,0.92759688780449
73.743378,15.602097,train,3.968892135376108E-4,91.49215447867424,0.9300971881998464
84.7276,25.927886,train,1.1087276861297305E-4,28.315391867916976,0.524440967019064
76.727226,11.192688,train,1.92847138006431E-4,76.10967969760841,0.725499068321521
76.801003,10.045353,train,3.2121595219143374E-4,86.21777280816038,0.8839058921346044
72.678,23.24,train,8.294075904618009E-5,9.007460936569291,0.4265100183105037
72.388,23.6056,train,7.62044702012623E-5,5.345130752764918,0.40001844041551027
86.997439,22.454991,train,1.2141973206876334E-4,36.86306318505791,0.5569038769547017
92.071297,21.684208,train,1.8111795156491848E-4,73.71917364029547,0.7030439086418123
81.171719,7.549788,train,2.3644737202828771E-4,80.41813516707518,0.7950698438501076
91.678331,25.248188,train,1.084721272688146E-4,26.452503001725784,0.5167257281222926
79.910263,7.205685,train,6.678834776496694E-4,97.33835088105111,0.9886362803190927
77.144409,9.533402,train,2.8306223445885293E-4,83.44659887928536,0.8500691117138517
77.571633,12.80078,train,1.215101920288263E-4,36.92348059482075,0.5571724986098043
76.716712,8.724256,train,4.564619344273966E-4,94.58360654710773,0.953112798664109
76.28333,9.98333,train,4.315443080999861E-4,93.87409566134274,0.9445885366111697
80.959923,6.769114,train,6.943086606316332E-4,97.5216568082391,0.990481114680585
80.320358,6.094811,train,8.592251217467501E-4,98.68298991351467,0.9968490070042314
80.577332,7.31918,train,6.960479972366301E-4,97.53372221983109,0.9905914611875166
80.719212,7.214318,train,5.361641446260483E-4,96.27063910835167,0.9725204969429738
76.783976,9.408521,train,3.6231777297109785E-4,89.14169069332985,0.9118654644556357
73.76976,15.585076,train,3.7424044587255667E-4,89.81585136391186,0.9186356072939403
92.583244,26.830927,test,1.5414419029109258E-4,62.9636230478604,0.64418537945707
93.87945,24.96157,test,1.9690577649895255E-4,76.60145537110206,0.732867037030538
80.768028,6.96957,test,4.887400982201033E-4,95.5842890047914,0.9622358691242963
80.257545,13.045028,test,1.338790267366037E-4,47.37559357950558,0.592409649511659
87.010568,22.988771,test,1.1265076585161708E-4,29.77277996334059,0.530075633408926
73.0281,18.9783,test,3.0897383518586565E-4,85.34221780060345,0.8739763822585612
77.716003,12.959612,test,1.3045797112652983E-4,44.57627289981601,0.5829539875059104
76.242119,10.184735,test,4.1062030079587843E-4,92.76749739119954,0.9362444663429534
80.389351,21.514844,test,1.2652977429075598E-4,41.31126679234505,0.5718257495224075
91.885672,25.575976,test,9.113586013315386E-5,14.13463810224883,0.45716658318570536
76.054939,11.64383,test,3.456368258411261E-4,87.86034310215896,0.9014376345393722
77.166555,10.280267,test,2.062189978667388E-4,77.60934102212902,0.749035138077102
83.190556,23.147222,test,1.0727138568334146E-4,25.533577135155536,0.5128199220409317
76.52794,9.049274,test,5.03930959853123E-4,95.79741701398567,0.965892276064827
81.836235,16.463873,test,1.7279436757699945E-4,71.47583149786581,0.6860029523364901
80.96027,26.91601,test,1.231628535937548E-4,38.374791011373304,0.5620515265362911
92.123504,24.14,test,1.6709464753013065E-4,69.46834505478954,0.6737731071100005
90.404573,24.221972,test,1.363630635242759E-4,49.82481230343825,0.5991407995488474
83.014885,18.90437,test,1.3454283981851917E-4,48.05928093046554,0.5942194141559805
89.191348,26.592366,test,1.5378446438474655E-4,62.72924512532988,0.6433262915235167
76.228525,10.637642,test,3.7853132920588704E-4,90.2316821995541,0.9209427166015112
75.200627,12.057492,test,4.268351110002945E-4,93.7131395863982,0.9428113293961115
93.01503,25.173117,test,1.7740831554537083E-4,72.7703253752191,0.6955664639212367
77.545914,13.047401,test,1.2014074154876402E-4,35.995295231853916,0.5530884179575986
92.053139,26.754999,test,1.539404093925653E-4,62.82791171513973,0.6436989696804765
77.059326,8.909018,test,3.369653924876105E-4,87.40650502407274,0.8955382794251933
80.488955,6.357788,test,9.50117710773282E-4,99.06176179549516,0.9982867439521992
75.811843,11.229949,test,4.2072724141916555E-4,93.46631581147739,0.9404210994070344
77.136047,8.679967,test,3.6219234458308245E-4,89.12707919031565,0.9117913261058065
70.562,21.471,test,1.491776674998704E-4,59.813578720010774,0.6321393362479195
88.419409,22.63882,test,1.2392073170173126E-4,39.117225378686506,0.5642709386703142
77.580757,12.948103,test,1.2263201085222828E-4,37.90419392258312,0.5604902485594028
