X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
76.282482,10.776683,train,3.7083507277908806E-4,88.89949286052827,0.9162485916602081
80.257545,13.045028,train,1.3866297555445843E-4,50.584284888284095,0.604374506824598
77.568397,13.017778,train,1.2690740391480863E-4,41.57287819147442,0.5720177983637514
86.94689,22.798087,train,1.0806533532365029E-4,27.273987013867025,0.5145457579085231
76.271083,10.850516,train,3.565989981164115E-4,87.76310476683199,0.9078834578554109
76.617174,12.286339,train,2.003785655299341E-4,75.80758864700894,0.7381545195844603
83.316475,21.824573,train,1.1148819964556724E-4,30.0106592667058,0.5255315344419846
82.658679,18.044723,train,1.5004500072176837E-4,58.704734870848675,0.6333702425526624
91.177406,27.260475,train,1.1592030719295527E-4,33.04420761554847,0.5393879619269746
90.048409,26.978764,train,1.4751525526239575E-4,56.93385963993193,0.6271151026932684
76.603961,8.868319,train,5.103842421041502E-4,95.86727475330696,0.9670615897024555
89.911629,24.238934,train,1.3475907979986588E-4,47.375580020201724,0.5939100285655496
77.533376,10.270565,train,2.1293226810875402E-4,77.35480112785417,0.7592392714630659
94.265305,24.993788,train,1.713637223108902E-4,68.3149958771571,0.6820841120410246
76.94474,12.817497,train,1.4808296450899894E-4,57.36318321119888,0.6285280644193889
77.657084,13.060456,train,1.321794506688521E-4,45.22802559066813,0.5868438490009058
76.583342,9.575694,train,4.1394862038311204E-4,92.27231066389795,0.9372261997047544
76.541733,9.56054,train,4.111816485987308E-4,92.00022990149797,0.9360538392996258
76.46729,10.747568,train,3.191848250730614E-4,85.2327918418705,0.8816961821213894
76.427384,10.302191,train,3.375732891708048E-4,86.7971221250963,0.895385095822674
73.962433,17.69594,train,1.4418396033286375E-4,54.614045021201775,0.6187149316675433
87.010568,22.988771,train,1.108530577395206E-4,29.465191576078023,0.5235119848138102
76.067286,11.025847,train,4.153584615712725E-4,92.39158638035337,0.9378152558719951
75.953122,10.706872,train,4.6373494780665997E-4,94.53495743374319,0.9550028382293191
73.0281,18.9783,train,3.3648318317314283E-4,86.75258364190887,0.8946196754710748
77.716003,12.959612,train,1.345512597904807E-4,47.21942378193814,0.5933452668990622
77.059605,10.088982,train,3.22559352526241E-4,85.5003471422422,0.8843360028057696
88.438174,22.977864,train,1.1799620377930383E-4,34.79132435990206,0.545738108715349
91.544067,22.854969,train,1.8628543400558983E-4,73.00942452687869,0.7122764275115594
83.380596,22.016191,train,1.0684159770224062E-4,26.413515047607014,0.5105567157259565
73.928782,15.579055,train,3.3163945330011115E-4,86.32106374488224,0.8911503426202728
72.987479,19.373621,train,3.3571646056138087E-4,86.6900345508921,0.8940779672402636
75.321444,11.989145,train,4.371015169804928E-4,93.52950150059146,0.9462305010450368
89.551598,24.651369,train,1.320052212255887E-4,45.10624686815742,0.5863621867957883
76.038284,11.558081,train,3.932685791196013E-4,90.66377165852862,0.9279159804668445
76.453398,10.980934,train,2.9205047192649807E-4,83.67458322015862,0.8581581307229065
78.209705,11.774836,train,1.1092998206305382E-4,29.526965582998642,0.5237570365226535
80.220757,13.053825,train,1.3306544179419715E-4,45.94235202510611,0.5892845322240013
83.893802,18.294913,train,1.7702701983487605E-4,70.2463754575587,0.693899213081014
76.513731,9.556012,train,4.3537528633032414E-4,93.48897210008509,0.9456061947432487
77.172217,9.583949,train,2.8992577926161174E-4,83.50934897480725,0.8561283770584913
74.98809,12.52998,train,4.0582843695621026E-4,91.53363702892618,0.9337231764571672
76.378604,10.749742,train,3.378349360114678E-4,86.80781223545152,0.8955679828633579
75.39121,13.361024,train,2.844115018399082E-4,83.0880673757226,0.8507239504409989
80.293452,7.327487,train,4.874019000065239E-4,95.50508174828883,0.9615895204484534
76.953056,8.515278,train,4.0080529271704625E-4,91.1562603522288,0.9314590231835838
76.2505,9.9548,train,4.43759930355343E-4,93.76324498331685,0.948572180518782
76.242119,10.184735,train,4.2492373914625376E-4,93.13015110745256,0.9416684343589662
76.165332,10.292274,train,4.4438559899715813E-4,93.78778968351376,0.9487869081963368
76.258424,10.511146,train,3.7410573495802056E-4,89.1882539365125,0.9180605189973094
76.8503,8.9895,train,4.2166335819203063E-4,92.8903641824486,0.9403826478156682
76.499609,9.485476,train,4.689795064516677E-4,94.76884041198102,0.9565536327840309
76.382912,9.851561,train,4.2242061306649623E-4,92.93851148436978,0.9406837884453385
77.166491,9.603406,train,3.136171621906515E-4,84.8678014633104,0.8772083607393444
76.161545,11.560363,train,3.672230292307057E-4,88.6379877419455,0.9142009469179727
76.309841,11.13042,train,3.2171515708150354E-4,85.42489038606408,0.8836811835606759
73.388553,18.701228,train,2.4601025935061505E-4,80.26789026268474,0.8070174725494953
89.396308,26.849762,train,1.6569465182752818E-4,66.1791168673724,0.6698002157563876
73.844173,15.399344,train,3.904457940316553E-4,90.26168605098115,0.9265423304315165
81.057006,6.830187,train,5.751342647355294E-4,96.96925196034427,0.9786375718713242
77.336682,11.574755,train,1.5420140875129474E-4,60.758677938345215,0.6434205177580402
79.531126,17.977949,train,1.298103813443748E-4,43.64571348437613,0.5802461800663044
74.123996,15.298975,train,3.1366570456130673E-4,84.8735666760332,0.8772482148441872
72.831373,18.927133,train,4.195804475589069E-4,92.75251482431219,0.9395464187194239
80.198714,6.058584,train,8.35835859671182E-4,98.62428605212297,0.9962631910692122
83.431816,19.821877,train,1.1444180745600859E-4,32.02388914251544,0.5348111922305033
80.389351,21.514844,train,1.2524612148679022E-4,40.26947522192215,0.5672365908453543
85.828007,20.271903,train,1.7164976433253057E-4,68.4326326530141,0.6826916599533153
76.387422,25.288581,train,8.224689036971631E-5,10.00037505712057,0.4230579094217072
91.768214,26.176279,train,1.638932486852172E-4,65.29754546488425,0.6657983733472017
80.132284,13.165745,train,1.19003809626122E-4,35.45389975593936,0.5487887306587512
81.825339,25.435696,train,1.051935511497447E-4,25.09381737144199,0.5051326991633782
90.545593,24.532449,train,1.4270796861233091E-4,53.471018339654506,0.6149328352604749
88.007038,26.130948,train,1.3435126461512146E-4,47.01822839458766,0.5928010280098812
86.728277,21.928236,train,1.3377708997575955E-4,46.530318115985395,0.5912344988074261
76.491174,11.540591,train,2.521471611589124E-4,80.98503233985178,0.814777080462993
92.180833,22.631389,train,1.6594814623401886E-4,66.27639049419739,0.6703594978011758
94.460052,25.692366,train,1.7914866393608028E-4,70.95437919636571,0.698211557795457
84.684685,26.249568,train,1.1143321920261988E-4,29.943942847947092,0.5253570530178133
76.32162,9.59807,train,5.054421854885952E-4,95.74054562598354,0.9659548119121999
89.113379,26.509072,train,1.4978594045389837E-4,58.495697141548526,0.6327345332957106
76.868483,11.040469,train,1.9788226115959753E-4,75.23717706691336,0.7337466736122825
76.387787,21.812334,train,1.2074680057627986E-4,36.74463912088091,0.5540175090067606
90.186861,25.520517,train,1.377071187987352E-4,49.84314953602641,0.6018375117350018
88.938568,23.165379,train,1.201108759976538E-4,36.25398655731243,0.5521168641895291
84.102111,24.850172,train,8.68909019527529E-5,12.841267610584158,0.4407001195410606
75.844499,12.340698,train,2.987829134879173E-4,84.1266475385009,0.8644025354942957
77.797287,20.937553,train,1.405003873050847E-4,51.78730500104858,0.6092059745378426
85.666765,20.152117,train,1.756257291267398E-4,69.85556047011707,0.6910172864927778
92.938979,25.802464,train,1.6269469713840414E-4,64.68859623971687,0.663108940717587
91.885672,25.575976,train,1.069046796495831E-4,26.470485396495654,0.5107631442146028
74.183629,16.261055,train,1.937885922510865E-4,74.66014815218145,0.7263570952159184
76.487504,10.132536,train,3.5349571748538626E-4,87.45366366223153,0.9059518158856434
73.268573,18.384902,train,2.599319790306679E-4,81.54996769699272,0.8241730447420299
76.127646,10.386543,train,4.3954344369587E-4,93.61099887566519,0.9471014269192938
80.631248,6.489511,train,0.0010486674830042688,99.5511490072977,0.9990997174313448
81.051964,6.871267,train,4.912415978127881E-4,95.5709693296998,0.962563246300032
72.833342,19.106472,train,3.9566019283609425E-4,90.86778876195217,0.9290596892946499
79.804789,28.302045,train,1.2962934810604413E-4,43.50575932670844,0.5797377050052369
74.782532,13.140587,train,4.1375632902264207E-4,92.25431829062954,0.9371454257726196
80.50139,6.38972,train,0.00124422620611523,99.73437931166184,0.9997565431029695
77.491047,10.236603,train,1.7356826582242449E-4,69.19052954831446,0.6867366219375319
76.750435,12.36968,train,2.1348793725207743E-4,77.40850255816476,0.7601322664869956
89.946673,22.815003,train,1.4014956812345928E-4,51.53113005242738,0.608288076265703
72.99019,18.168232,train,3.7353640378739767E-4,89.1250404905916,0.9177479550025172
76.054939,11.64383,train,3.631594588319748E-4,88.29479483518166,0.9118374323628896
73.196003,17.464067,train,3.238468830804477E-4,85.61652759638612,0.8853276134444631
76.65594,12.471916,train,2.0728825229991208E-4,76.815298013111,0.7499784542994143
84.234032,27.568838,train,1.5921211500176068E-4,63.10149762280633,0.6551709309602387
77.166555,10.280267,train,2.0809702162503512E-4,76.88277885384687,0.7513270505843722
76.9625,11.029722,train,1.8221794133178472E-4,71.87406142357813,0.7043427244259544
77.050847,10.043704,train,3.234013229673354E-4,85.5763224330052,0.8849854244005286
83.353759,17.805279,train,1.875476899492716E-4,73.34971419342148,0.714694921182149
82.0093,22.65132,train,1.0780073618323197E-4,27.106132750205628,0.5136860027529351
77.015476,8.432151,train,3.9341668197842274E-4,90.67721372590108,0.9279873382184206
88.057854,22.734945,train,1.1891839551959582E-4,35.388265627702715,0.5485309280265215
75.363266,23.037889,train,1.0544712689545922E-4,25.26702726235036,0.5059711586102925
74.898611,12.928056,train,3.7846207841551967E-4,89.4712287874967,0.9204131750080775
76.220572,10.366067,train,4.117435523217732E-4,92.06598622194227,0.9362936753401712
81.036944,6.866111,train,6.78010174336903E-4,97.92596356681301,0.9892633091979964
88.263873,24.100763,train,1.1901233876858807E-4,35.460453741611445,0.5488144658078788
76.737368,30.724965,train,1.4467912884762678E-4,54.9920769672136,0.6199754168172285
79.833103,11.983798,train,1.218195559629578E-4,37.77503929948489,0.5572054877914625
93.759539,25.858961,train,1.674444360321848E-4,66.84813248487862,0.6736415013141186
93.60706,27.076173,train,1.9019125674405783E-4,73.96753433027165,0.7196943499946209
77.706396,20.105637,train,1.4516761578344136E-4,55.36520914795338,0.6212148104339326
72.880951,21.14064,train,2.0080803011876888E-4,75.89628617241706,0.7389054552257763
80.651944,7.694722,train,4.1119908835150564E-4,92.00374035630992,0.9360612966275714
75.029538,18.118682,train,8.320711293169202E-5,10.510263805880012,0.42675078153473645
76.835785,11.469573,train,1.893397836860829E-4,73.76014803390099,0.7180937103322236
81.551994,19.361593,train,1.4813394081774259E-4,57.39787827522397,0.6286546762064423
86.415092,23.692768,train,1.0036722890336275E-4,21.67868861680404,0.48890017041230627
86.072521,23.456215,train,1.049992004217012E-4,24.95387196603201,0.504489106695684
83.190556,23.147222,train,1.0499619225220475E-4,24.951475388941898,0.5044791385667716
94.914486,27.458929,train,1.6182083162291478E-4,64.22551263813916,0.6611344393137351
73.798944,16.961775,train,2.0815979189730822E-4,76.88801618248264,0.7514314132535092
92.678312,26.362203,train,1.586942710963814E-4,62.81011022599308,0.6539747174444048
87.79852,23.808569,train,1.1026790072380986E-4,29.016278824103388,0.5216437641466765
77.008045,10.871694,train,1.8096719250410053E-4,71.41207297047228,0.7018594199585269
77.156823,9.716193,train,3.283270355711393E-4,86.01206111233046,0.888712279732278
86.631567,23.571808,train,9.874337650691992E-5,20.65308380425183,0.48331975862421506
76.265686,11.679726,train,3.2302550184081874E-4,85.54241017436954,0.8846960009626457
93.943194,24.767101,train,2.0988410385086275E-4,77.03784539686347,0.7542812128201086
76.899426,12.213343,train,1.7756603204038653E-4,70.41989057319623,0.6950005858342515
76.973975,8.472831,train,3.880776212018E-4,90.04404489737678,0.9253697361762288
81.65,19.633333,train,1.4463438118585272E-4,54.95876217694839,0.619861680074208
76.705977,8.739795,train,4.6816660833184855E-4,94.73258883968367,0.9563168095370687
90.392793,23.863803,train,1.4044713792618022E-4,51.75335286160141,0.6090667891775853
76.52794,9.049274,train,5.289637567276596E-4,96.43935816902128,0.970910076938448
77.300877,8.278355,train,3.516044413473892E-4,87.37533648636264,0.904754776567521
89.591385,24.172883,train,1.3124867652632608E-4,44.56647558607677,0.584264176258194
89.849388,23.79615,train,1.2818366996613414E-4,42.46300847189447,0.5756550110448206
81.836235,16.463873,train,1.8439880585550267E-4,72.4329726754296,0.7086233570568574
80.96027,26.91601,train,1.1899887905444789E-4,35.450110993325076,0.5487738528784158
75.006897,13.216683,train,3.19493630327163E-4,85.24809118810842,0.8819402377669932
94.739782,26.508158,train,1.9763988246644074E-4,75.20097642638841,0.7333147616178382
73.765235,18.470866,train,1.434164442993883E-4,54.04562782926698,0.6167528998805757
92.123504,24.14,train,1.7300923706409238E-4,68.94877034538386,0.6855633205479207
92.82294,26.779697,train,1.6126810893537903E-4,63.88348149106467,0.659879590600112
91.683813,26.267755,train,1.6367390973911212E-4,65.18967034019124,0.6653078082685356
77.704215,11.224263,train,8.15732804436221E-5,9.688473936944723,0.4204531176442915
86.358427,24.891685,train,9.910133053002529E-5,20.905601546510233,0.4845550891536312
75.405965,11.840046,train,4.27813026008807E-4,93.31142115851523,0.942784678454147
79.69711,15.780341,train,7.57288174135243E-5,6.519562233127658,0.3973536713359611
78.80787,10.388971,train,1.1147620186082283E-4,29.99613787600207,0.525493464728368
77.111786,8.634354,train,3.583489421910091E-4,87.91432377827293,0.9089551668642438
80.817425,24.575761,train,8.692189571994742E-5,12.870954085525241,0.44081603139565617
81.02221,24.575645,train,8.55144082912959E-5,11.787624876823399,0.43552794582042553
73.295517,17.748358,train,2.556456856868876E-4,81.24619792507148,0.8190602274510708
77.89693,29.864743,train,1.2071969802294437E-4,36.72167353935703,0.5539366699677856
79.83485,11.992346,train,1.0179627518189901E-4,22.607877938025993,0.4937612449090554
76.737893,10.982221,train,2.143666148574379E-4,77.49342043556844,0.7615376013507453
75.986417,12.409996,train,2.401562597150043E-4,79.83357854247545,0.7993128210354601
75.691101,12.310076,train,3.284297261684811E-4,86.02101794100221,0.888788677836451
75.046585,12.491419,train,3.8790595610860865E-4,90.02826756917153,0.9252840126467469
90.543453,26.883786,train,1.4859327933528942E-4,57.765189604959076,0.629793608059827
82.096171,21.100093,train,1.2342976676969417E-4,39.09147472436264,0.5619479358576047
90.404573,24.221972,train,1.4183958856096797E-4,52.75519642328303,0.6126901841689621
77.318886,28.150833,train,1.133989012755639E-4,31.341782434505507,0.5315554981418016
87.583335,21.882053,train,1.6059748563042694E-4,63.64579338247335,0.6583508306217304
91.7601,26.112347,train,1.6951698891192574E-4,67.62530846446806,0.6781335882919279
74.949395,12.848008,train,3.8113051978394834E-4,89.59146065612111,0.9218207885222821
83.014885,18.90437,train,1.335426194563877E-4,46.29587472216474,0.5905930577173975
72.748062,19.991064,train,3.542677726613233E-4,87.48563831697982,0.906436135293561
75.55842,13.942664,train,1.6520841262312718E-4,65.96976836365235,0.6687247742266766
87.36665,23.489144,train,1.0739291168925452E-4,26.845868367601028,0.5123578861800765
79.691828,16.884039,train,9.774130823749085E-5,19.976421548367252,0.479845766041588
76.530705,9.673466,train,4.1217213078884756E-4,92.1060875750949,0.9364759995999177
89.191348,26.592366,train,1.53511835928623E-4,60.33029754547011,0.6417723857454176
90.393672,24.024511,train,1.396425394653151E-4,51.23290613442968,0.6069576538583957
80.047676,6.296862,train,8.995269209719955E-4,99.10694096735169,0.9975592438677033
76.362288,9.918405,train,4.1611068377662665E-4,92.4552242441277,0.9381272826712492
79.126358,18.441967,train,1.2997239423862935E-4,43.76821645471952,0.5807007102847452
76.228525,10.637642,train,3.877571060469456E-4,90.01165064845904,0.9252096024426609
79.341934,10.948249,train,1.1072033004683025E-4,29.348578482081134,0.5230888682299624
94.054978,21.191892,train,1.535680842371609E-4,60.361224660794214,0.6419071083958192
78.319412,17.312767,train,1.114850043329612E-4,30.006826960842893,0.5255213958157194
77.646755,12.963703,train,1.2969805477775132E-4,43.55887545308169,0.5799307565757121
80.489463,7.256642,train,4.6487745810216426E-4,94.58590764502829,0.9553453227792544
92.335423,24.428135,train,1.7535209532948512E-4,69.78018262865865,0.6904513664139921
76.889391,9.632284,train,3.333556523465137E-4,86.49277628293237,0.8923924487792938
76.480837,12.367914,train,1.9018381261607907E-4,73.96572113834387,0.7196803956237704
90.0147,23.235318,train,1.335567184439462E-4,46.31042675277702,0.59063165675038
75.200627,12.057492,train,4.431879993665044E-4,93.74259407797118,0.9483751078966455
76.926094,9.017612,train,3.555716067157002E-4,87.60756168155257,0.907248390059398
73.52478,16.650064,train,2.6424880744768366E-4,81.8854440385899,0.8291762746195113
79.823654,11.928115,train,1.2235246295094526E-4,38.24958558166944,0.558780680845082
91.449905,26.647951,train,1.644032722620196E-4,65.48722615764314,0.6669362944869502
93.01503,25.173117,train,1.896369126617005E-4,73.83251083010994,0.7186533031583492
73.872871,15.596524,train,3.613798387901475E-4,88.15642018901548,0.9107819472696828
76.214432,10.527641,train,3.905051317499889E-4,90.27318990054741,0.9265714735212348
77.618446,13.07586,train,1.3713973962546324E-4,49.436073097771704,0.6003239098019256
76.383987,9.322183,train,5.447256518384695E-4,96.77988987290156,0.9738202401413125
77.545914,13.047401,train,1.2169825874357573E-4,37.626308974365415,0.5568461664641213
77.585136,12.949337,train,1.40246475980147E-4,51.603504991070565,0.6085418454198144
92.752106,24.686005,train,1.7462516476839533E-4,69.57330411218996,0.6889429139859151
92.053139,26.754999,train,1.5958048441778734E-4,63.233760829212834,0.6560193421534994
76.559158,9.681945,train,4.113039296866099E-4,92.02484391058958,0.9361061089962642
75.638382,12.57225,train,2.823287902799011E-4,82.95315930198029,0.8486303156568372
77.059326,8.909018,train,3.346207758088854E-4,86.60063812606086,0.893299002588426
91.273529,23.793598,train,1.6223451949561428E-4,64.46378148805479,0.6620706064627676
74.187393,15.335439,train,2.7864699862571507E-4,82.70122971544437,0.8448571200168478
76.387878,9.481674,train,5.103524085618866E-4,95.86526067294918,0.9670545769647119
76.338852,9.498067,train,5.211896906653407E-4,96.2988704665686,0.9693577524959897
76.663445,9.371081,train,4.1858981194306213E-4,92.66732109331348,0.9391446010096611
93.018822,25.133112,train,1.9211229549742975E-4,74.37347694238103,0.7232723070004172
76.938736,8.72786,train,4.1111571847726367E-4,91.9869588009758,0.9360256393805642
77.585716,12.910491,train,1.359882290422835E-4,48.39492651578296,0.5972343038283457
78.326909,30.13238,train,1.5471854340060729E-4,61.08297009001465,0.6446515318395164
80.488955,6.357788,train,9.274719524382392E-4,99.26903234112443,0.9979752832821439
75.811843,11.229949,train,4.435331130975879E-4,93.75505521599864,0.9484941153350801
72.850468,19.24233,train,3.9159207132491143E-4,90.48430177631917,0.9271032713400575
80.815716,6.898202,train,7.708316268159047E-4,98.38592161361827,0.9942284666482646
77.136047,8.679967,train,3.6663984633643614E-4,88.59066294216484,0.9138656819490354
77.56,11.5,train,1.4433801378982677E-4,54.73667398628177,0.6191075325998623
79.5,10.5,train,1.3961773049184017E-4,51.219924596499524,0.6068924402948024
77.55,11.07,train,7.401707558296433E-5,5.876960356806378,0.3904155385937583
77.0,11.0,train,1.8046449135527423E-4,71.24631445348525,0.7008554633701904
80.658737,7.275944,train,6.481742768631202E-4,97.6557373631386,0.986892430597586
81.020317,8.133182,train,1.6231374258598034E-4,64.50711085637816,0.6622495913978845
76.287345,10.550271,train,3.733870097656148E-4,89.10845311332479,0.9176657400802994
76.878582,9.001848,train,3.9212994245146795E-4,90.56042705783963,0.927365004777791
73.743378,15.602097,train,4.16411455786196E-4,92.48066950223877,0.9382516063023097
84.7276,25.927886,train,1.0691881087575708E-4,26.483247540330318,0.5108093751053808
76.727226,11.192688,train,1.9188467366607428E-4,74.31616771163661,0.7228507552624975
72.678,23.24,train,7.875646796452606E-5,8.25356773467748,0.40943272416424015
70.562,21.471,train,1.4007750932351097E-4,51.482518239104174,0.6080992718146785
72.388,23.6056,train,7.25372046371576E-5,5.40147019652662,0.3843528920410231
86.997439,22.454991,train,1.1979821256649191E-4,36.08758042540009,0.5511794108133248
92.071297,21.684208,train,2.020572171534642E-4,76.09274039745195,0.7410774876492858
88.419409,22.63882,train,1.2566373384233212E-4,40.73765691909397,0.5684434910216836
91.678331,25.248188,train,1.2123408493721087E-4,37.22499819071853,0.555468439599392
77.144409,9.533402,train,2.901613973095994E-4,83.52767568260347,0.8563548912201326
77.580757,12.948103,train,1.250013950160678E-4,40.12656151124702,0.5665277631569252
77.571633,12.80078,train,1.2335482434136188E-4,39.01563861985813,0.5617283440712124
76.716712,8.724256,train,4.816263336109537E-4,95.29255954815905,0.9600769625939257
76.28333,9.98333,train,4.433553140906628E-4,93.7486353672158,0.9484328382406296
80.959923,6.769114,train,6.497584863710013E-4,97.66622253122364,0.9870305612580905
80.320358,6.094811,train,8.322478692354048E-4,98.6058138153963,0.9961724452523337
80.577332,7.31918,train,6.168092531648976E-4,97.34901677018296,0.9838335414895872
80.719212,7.214318,train,4.683632882283406E-4,94.74135987176417,0.9563742268037189
76.783976,9.408521,train,3.6201401381937535E-4,88.20452996823299,0.9111595151668037
73.76976,15.585076,train,3.898788009247346E-4,90.20957793103304,0.926263273826595
80.642065,7.298662,test,3.871351694451222E-4,89.94222057174132,0.924897893560731
76.828025,12.032864,test,1.655910634375082E-4,66.13885186126247,0.6695713967634767
80.596,7.273,test,4.5657617803056006E-4,94.29393440456907,0.9527962856389659
94.3372,27.011,test,1.720083421065401E-4,68.5789384364152,0.6834516327053397
72.900218,19.07945,test,3.791971726529523E-4,89.5127544195313,0.9208034501984477
73.937199,15.292661,test,3.7120711008856963E-4,88.92339496144577,0.9164567013222596
90.284491,23.942219,test,1.391089463863574E-4,50.894968204080705,0.6055526472046852
76.874378,30.504275,test,1.3143521925908336E-4,44.719551186029165,0.5847824732568964
73.971911,15.812115,test,2.9506134651652E-4,83.9496068297798,0.860985522621571
80.846335,6.416135,test,4.915713713319145E-4,95.5749073196804,0.9626457149604429
73.763047,19.744304,test,1.4146482805859175E-4,52.469482273984134,0.6117183091883218
80.010765,13.006676,test,1.1376081247064287E-4,31.564210811103354,0.5326878684994721
86.495919,25.313034,test,9.97511401385539E-5,21.31614878965601,0.4867900961190744
81.850347,17.063927,test,1.4614489186272336E-4,56.03485043288792,0.6236822450831375
90.657222,24.311111,test,1.4585738449648914E-4,55.86977953773161,0.6229580175677989
85.343247,23.369027,test,1.035690696141766E-4,23.876304142033344,0.49972741645583774
91.998922,26.491646,test,1.634421239784901E-4,65.04489984700534,0.664788622559908
78.94274,15.506203,test,7.243211626448644E-5,5.370153341172049,0.3839200864220703
80.111626,28.258087,test,1.286551538052096E-4,42.863522842605455,0.5769908533007739
77.440284,8.889663,test,2.775413548851366E-4,82.62068854803948,0.8437057700149136
82.034413,26.518047,test,1.1932184790091404E-4,35.71389532188795,0.5497473613764017
88.404068,22.931265,test,1.1975194648440898E-4,36.06295663191855,0.5510405254593463
76.13723,10.538151,test,4.228807354013374E-4,92.96776669252135,0.9408660237420678
77.140816,11.982994,test,1.6124229994002654E-4,63.87160942675325,0.6598208829037517
76.951004,10.323591,test,3.087422863640568E-4,84.5620146043731,0.8731393920341357
76.799382,12.087356,test,1.729568666536565E-4,68.93098214221732,0.685453179552235
91.883333,25.9,test,1.7363247560551E-4,69.2209186203131,0.6868711061671318
85.75,27.55,test,1.2170111632619991E-4,37.63002877834406,0.5568546348945778
80.649497,6.083083,test,6.99119412726809E-4,98.08426218479904,0.990676835122972
76.801003,10.045353,test,3.1749955725424877E-4,85.1492974857312,0.8803553605233692
81.171719,7.549788,test,1.965459443045558E-4,75.03759052130269,0.7313566608558681
79.910263,7.205685,test,6.392347473281307E-4,97.59657064982872,0.9860849414338562
