X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
91.177406,27.260475,train,1.1649685402698312E-4,33.369944953891086,0.540200362020107
90.048409,26.978764,train,1.3926985961294788E-4,48.8162325434637,0.6049910290541606
76.603961,8.868319,train,4.998565365624582E-4,94.54106611741203,0.9643406760718182
94.265305,24.993788,train,1.7633380842287737E-4,70.01011291392174,0.6915023984114572
76.94474,12.817497,train,1.3538509183165737E-4,45.67973364785413,0.594622976076096
76.583342,9.575694,train,4.015876774964694E-4,92.00848485178956,0.9313236241983184
76.541733,9.56054,train,3.9934792877851084E-4,91.92364999820435,0.930290050724287
76.46729,10.747568,train,2.935915848139638E-4,84.64599319870365,0.8588709504147872
76.427384,10.302191,train,3.0979025399073746E-4,85.80950740237421,0.8733231613209387
73.962433,17.69594,train,1.403388495300413E-4,49.72802873022192,0.6077972398034308
87.010568,22.988771,train,1.0343575995982715E-4,24.478941887189496,0.49835107451877525
76.067286,11.025847,train,3.804820088405629E-4,90.78754324698001,0.92094312954486
73.0281,18.9783,train,3.130004519685272E-4,86.00764703137897,0.876006497809309
94.3372,27.011,train,1.7678814744983854E-4,70.139199056973,0.692435783721469
77.716003,12.959612,train,1.2128153260560665E-4,36.578301862658606,0.5546413663583463
77.059605,10.088982,train,3.133051640757154E-4,86.02645321290622,0.8762582274569288
91.544067,22.854969,train,1.733457675326964E-4,69.08133647674669,0.6852928520306869
83.380596,22.016191,train,1.0089546568120054E-4,22.606553644503155,0.4897796101252533
73.928782,15.579055,train,3.0584983841336496E-4,85.47222206562768,0.8699499358459909
72.987479,19.373621,train,3.1943800288283266E-4,86.3246471675416,0.8812174462815139
75.321444,11.989145,train,3.9308908570972047E-4,91.63628471030185,0.9273185787778307
89.551598,24.651369,train,1.3168506005536998E-4,43.31322990767881,0.5844950365602573
76.038284,11.558081,train,3.707667572071317E-4,90.25995233868153,0.9156510467003288
76.453398,10.980934,train,2.679340772449464E-4,82.57671782769182,0.8325315505536559
72.900218,19.07945,train,3.5288933190341204E-4,88.74219596020963,0.9049698555047003
78.209705,11.774836,train,1.1542659096683824E-4,32.55719000210123,0.5369065634524781
80.220757,13.053825,train,1.4662052395478643E-4,54.758446603018406,0.6238891424095041
83.893802,18.294913,train,1.749730942957787E-4,69.56895566825642,0.6886899939850339
76.513731,9.556012,train,4.2493835473496143E-4,93.10189598988526,0.9412277272849099
77.172217,9.583949,train,3.044954935415691E-4,85.37324857087022,0.8687699149786514
74.98809,12.52998,train,3.5931030684234754E-4,89.3362213958805,0.9089535256783493
75.39121,13.361024,train,2.683372375735421E-4,82.60243316533399,0.8329812413504996
80.293452,7.327487,train,5.158664116866361E-4,94.90294608833518,0.9679520138700758
76.953056,8.515278,train,3.8757265123994607E-4,91.28216112477615,0.924594733368151
76.242119,10.184735,train,3.931352974822881E-4,91.63926889824764,0.9273409760984492
76.165332,10.292274,train,4.0736206494099733E-4,92.3038365630643,0.9339181880735208
76.8503,8.9895,train,4.18322524392095E-4,92.87802997864738,0.938576418239405
76.499609,9.485476,train,4.5494665806678636E-4,93.76600569610395,0.9518879470646571
77.166491,9.603406,train,3.3060299798279497E-4,86.92380655012443,0.8897411601205364
76.161545,11.560363,train,3.4653412467866844E-4,88.25110421515255,0.9008553803120605
76.309841,11.13042,train,2.9202012951902857E-4,84.51454175820122,0.8573840453653925
73.388553,18.701228,train,2.390147419865463E-4,80.4572047810931,0.79690584892339
89.396308,26.849762,train,1.7225001267704793E-4,68.67962855179532,0.6829845382251615
73.844173,15.399344,train,3.601546547712155E-4,89.41728686644478,0.9094647944673016
81.057006,6.830187,train,6.459790421263431E-4,96.99480435706174,0.9865435197406274
73.937199,15.292661,train,3.4029189263504373E-4,87.81756034285522,0.89664067085864
79.531126,17.977949,train,1.2571640861538673E-4,39.359826106070194,0.5676212669507161
74.123996,15.298975,train,2.8836525808999703E-4,84.06546467998578,0.8538649497899151
72.831373,18.927133,train,3.901462903602731E-4,91.44739058822705,0.9258779924904472
80.198714,6.058584,train,8.974814609264338E-4,98.76535164502945,0.9974854601190252
83.431816,19.821877,train,1.1116194712218456E-4,29.56131979841532,0.5235458631199708
80.389351,21.514844,train,1.257081171513896E-4,39.34984846504054,0.5675973561288009
90.284491,23.942219,train,1.392378736528943E-4,48.788475383106196,0.6049067538862422
85.828007,20.271903,train,1.7313230180162402E-4,69.0138598905903,0.6848444878480141
76.387422,25.288581,train,7.913410311284429E-5,8.60099419800622,0.41008523308159517
91.768214,26.176279,train,1.6792814422224436E-4,66.63268477077112,0.6737138262350194
80.132284,13.165745,train,1.294581781821738E-4,41.72232346542641,0.5782779143356475
81.825339,25.435696,train,1.1238732407552108E-4,30.382568885143574,0.5274238320804403
90.545593,24.532449,train,1.432855482815863E-4,52.073029733367775,0.6154298448927438
88.007038,26.130948,train,1.391354569227812E-4,48.7053753329198,0.6046367899217934
76.491174,11.540591,train,2.492592406938305E-4,80.97924406898339,0.8103187596846936
92.180833,22.631389,train,1.5546353797268026E-4,60.51580573492348,0.6454298145303907
94.460052,25.692366,train,1.8510200994154618E-4,72.92057102132756,0.7090255681051685
76.874378,30.504275,train,1.4670727152482264E-4,54.821410535585485,0.6241066801014858
84.684685,26.249568,train,1.1659152253401993E-4,33.42859248945112,0.540490579796498
76.32162,9.59807,train,4.88480013319591E-4,94.23362245891316,0.9615297478834786
89.113379,26.509072,train,1.5301499749902146E-4,59.199854502609604,0.6395920394210513
76.868483,11.040469,train,1.9202870460184056E-4,74.56188459846275,0.7221619241351431
76.387787,21.812334,train,1.2024188585750008E-4,35.80456125868302,0.5515425976714387
90.186861,25.520517,train,1.3203826609061115E-4,43.5771795301339,0.5854726785744587
88.938568,23.165379,train,1.1524626699458878E-4,32.42019376514731,0.5363492876021221
75.844499,12.340698,train,2.798145847696629E-4,83.51050975870346,0.8452889658913719
77.797287,20.937553,train,1.473366262362278E-4,55.19783833934596,0.6256811556084567
85.666765,20.152117,train,1.790198011661914E-4,70.92689769933412,0.6969796087370564
92.938979,25.802464,train,1.648425375449358E-4,65.15968344248675,0.6669295650443019
91.885672,25.575976,train,1.0298734246278497E-4,24.1541721611026,0.496848558992406
74.183629,16.261055,train,1.8199504228050067E-4,72.01741093338534,0.7029332029284563
73.268573,18.384902,train,2.3942724192237036E-4,80.48378430025612,0.7974638191063297
76.127646,10.386543,train,4.042421335133855E-4,92.13915644177214,0.9325287467973807
80.631248,6.489511,train,0.0010990659425044276,99.35084552092258,0.9993445008585263
81.051964,6.871267,train,5.663415456367964E-4,96.2531719763088,0.9771123985556553
73.971911,15.812115,train,2.7498963249416897E-4,83.1954200324994,0.8402294646968318
72.833342,19.106472,train,3.6879622194551656E-4,90.14306144069297,0.914535191608405
80.846335,6.416135,train,5.270691585916704E-4,95.15011681587004,0.9702592335128354
79.804789,28.302045,train,1.5183120576242942E-4,58.358046183882735,0.6367352898074994
80.50139,6.38972,train,0.0013368841139457094,99.7697728130504,0.9998658052912773
77.491047,10.236603,train,1.8129807317377467E-4,71.74553184686384,0.7015491128159538
76.750435,12.36968,train,1.9783462463872096E-4,75.84550990650425,0.7327147438333297
89.946673,22.815003,train,1.380121819446944E-4,47.77261983516087,0.6016637750484132
72.99019,18.168232,train,3.489168369205581E-4,88.39266101307096,0.9024184614591464
76.054939,11.64383,train,3.382391719388257E-4,87.64400964594134,0.8952159075428026
73.196003,17.464067,train,3.021296973359457E-4,85.22244032871086,0.8666828861626478
76.65594,12.471916,train,1.9122703835659246E-4,74.40318284634093,0.7206724470109923
77.166555,10.280267,train,2.15087937508318E-4,78.18939664298298,0.7617674806812438
76.9625,11.029722,train,1.7058732507339058E-4,67.88677955538562,0.679449547682716
77.050847,10.043704,train,3.3359676715459026E-4,87.23194640356127,0.8919208273459034
83.353759,17.805279,train,1.8971374373473476E-4,73.99139889284619,0.717838983142149
82.0093,22.65132,train,1.0534584255792911E-4,25.714873925252913,0.5047011028231669
77.015476,8.432151,train,3.880529559238463E-4,91.31425067602537,0.9248358960155426
73.763047,19.744304,train,1.401824288036337E-4,49.51728725144991,0.6073878675044913
80.010765,13.006676,train,1.2234106248390866E-4,37.25460275889626,0.5577773694658065
88.057854,22.734945,train,1.133940462988114E-4,31.07290542062149,0.5305861917509648
75.363266,23.037889,train,1.039915509979539E-4,24.936674384924498,0.500207141767139
86.495919,25.313034,train,1.006125023103604E-4,22.342065937153723,0.48881581472878954
74.898611,12.928056,train,3.362699295394617E-4,87.46487858541072,0.8938306307813336
76.220572,10.366067,train,3.809396905296708E-4,90.81332399626444,0.9211840798293158
81.036944,6.866111,train,7.443375053396099E-4,97.9442081773248,0.9930170701662472
76.737368,30.724965,train,1.587439653006978E-4,62.1909432919678,0.653103030045934
81.850347,17.063927,train,1.4448584172367405E-4,53.1183872623612,0.618496131932027
79.833103,11.983798,train,1.375829106513127E-4,47.48721358914035,0.6005217110530018
93.759539,25.858961,train,1.7450103991817028E-4,69.43270086969325,0.6877083457486408
93.60706,27.076173,train,2.0549400847420508E-4,77.00994513681641,0.7460257340768188
77.706396,20.105637,train,1.5130417914009837E-4,58.00755707378808,0.6354561847904328
72.880951,21.14064,train,1.9867578546109066E-4,76.03269429409325,0.7342100267018596
80.651944,7.694722,train,4.560964727569669E-4,93.78177987093383,0.9522554870114465
75.029538,18.118682,train,7.960994506791037E-5,8.813469140158261,0.41195440823544993
86.415092,23.692768,train,9.466078316244205E-5,18.047609878118706,0.46811655396274754
86.072521,23.456215,train,9.949223601828798E-5,21.475009231631066,0.4849821947632369
83.190556,23.147222,train,1.0387252249131977E-4,24.838670168614165,0.4998102241483464
94.914486,27.458929,train,1.6039784566088678E-4,62.94538929004731,0.6569084144262636
73.798944,16.961775,train,1.9238287763100986E-4,74.6352788911249,0.7228174372333006
92.678312,26.362203,train,1.6314642636966714E-4,64.31326653940451,0.6631404652074353
87.79852,23.808569,train,1.0355081828313382E-4,24.566117628821164,0.49873587734975267
77.008045,10.871694,train,1.6676008433612303E-4,66.0161426603954,0.6711620448463903
77.156823,9.716193,train,3.4860774368325855E-4,88.37429780153366,0.9022170928195377
76.265686,11.679726,train,3.0333296818868153E-4,85.28829295925641,0.8677484875818074
93.943194,24.767101,train,2.2989883810197636E-4,79.76007496843802,0.7841751270246206
76.899426,12.213343,train,1.609047085157042E-4,63.162541113685116,0.6580662679766274
76.973975,8.472831,train,3.7883480083012144E-4,90.67790771307929,0.9200698309581418
81.65,19.633333,train,1.4244670454995845E-4,51.39313068083552,0.61327230413175
76.705977,8.739795,train,4.590668406383042E-4,93.82253081609015,0.9531920261893019
90.392793,23.863803,train,1.4045079736054174E-4,49.850505812442236,0.6080899589718345
90.657222,24.311111,train,1.4708463134576608E-4,55.06935273197939,0.6250515256557766
76.52794,9.049274,train,5.168355493867792E-4,94.93216981213016,0.9681584902583151
77.300877,8.278355,train,3.530563664402427E-4,88.76357536555487,0.9050756620990104
89.591385,24.172883,train,1.298862734528302E-4,41.95157622057751,0.57948027259316
89.849388,23.79615,train,1.267863983222575E-4,39.963543748250444,0.5706958214405145
81.836235,16.463873,train,1.8844343351260827E-4,73.79241244190567,0.7154383003829775
80.96027,26.91601,train,1.3810674066600412E-4,47.88145303903866,0.6019149066752723
75.006897,13.216683,train,2.845655144615154E-4,83.84425291856309,0.8501142680627725
94.739782,26.508158,train,1.910801283110531E-4,74.37460391501943,0.7203986271146202
73.765235,18.470866,train,1.3877908241645003E-4,48.418466961632916,0.6036959709754028
85.343247,23.369027,train,1.0166079818773387E-4,23.13036056089846,0.4923772982405278
92.123504,24.14,train,1.8091813471509882E-4,71.61251217140097,0.7007918904331417
91.998922,26.491646,train,1.6840016738772448E-4,66.89235461032015,0.6747393967167994
92.82294,26.779697,train,1.6794189144835023E-4,66.64036112154399,0.6737437406690495
91.683813,26.267755,train,1.6719296553866625E-4,66.22432536975663,0.6721100503379001
77.704215,11.224263,train,7.48229260403551E-5,6.529756744942083,0.3928772222311836
86.358427,24.891685,train,9.738870173573752E-5,19.904649727584637,0.4777059251958069
78.94274,15.506203,train,7.006818010875401E-5,4.6335102729325355,0.37331604369377236
75.405965,11.840046,train,3.8517897158752074E-4,91.07167985679436,0.9233812721493491
79.69711,15.780341,train,8.086493781510665E-5,9.454551909039404,0.4168558393286039
78.80787,10.388971,train,1.0944848910960079E-4,28.612364946665824,0.5180698385574389
77.111786,8.634354,train,3.542102414382745E-4,88.84302374870201,0.9058033636049081
80.817425,24.575761,train,8.814392174257048E-5,13.645873386184784,0.444489254193843
81.02221,24.575645,train,8.608506588550896E-5,12.461658257288274,0.43680873650405694
77.89693,29.864743,train,1.4218550089687332E-4,51.177714022910045,0.6125980093230878
79.83485,11.992346,train,1.1558539425896976E-4,32.69587139675552,0.5373967767804679
76.737893,10.982221,train,2.0676810483635143E-4,77.21454382525467,0.7481747273125878
75.986417,12.409996,train,2.2670959094674308E-4,79.4364856890146,0.7795352805179294
75.691101,12.310076,train,3.0659956174757083E-4,85.53419142289287,0.870598590028632
75.046585,12.491419,train,3.440470201592696E-4,88.06354438778145,0.8991971034161472
80.111626,28.258087,train,1.5036193491489702E-4,57.40583527839909,0.6331581029843213
82.096171,21.100093,train,1.1751515493993934E-4,34.00396261792561,0.5433124925143771
90.404573,24.221972,train,1.4298752085726437E-4,51.81226783557101,0.6146646880839632
77.318886,28.150833,train,1.2035563347024704E-4,35.885333811050025,0.5518826812930651
87.583335,21.882053,train,1.5572662554855126E-4,60.6799657826591,0.6460514110123574
74.949395,12.848008,train,3.3782013442984623E-4,87.6034925938946,0.8949226547088552
83.014885,18.90437,train,1.4232805682448327E-4,51.28637656971284,0.6129661617282494
72.748062,19.991064,train,3.433329494560114E-4,88.00969427263148,0.8987158922039027
75.55842,13.942664,train,1.525106885675317E-4,58.75150479415511,0.6383777881860077
77.440284,8.889663,train,2.833849087948093E-4,83.77942669118983,0.8489294189860305
87.36665,23.489144,train,1.0028429287100279E-4,22.088169445121476,0.4876956269168279
82.034413,26.518047,train,1.357741789418069E-4,45.9859079521051,0.595673557108891
79.691828,16.884039,train,9.372013824125556E-5,17.429962818198042,0.46476927324484485
76.530705,9.673466,train,3.9497300134822157E-4,91.75794108406652,0.9282260780914501
89.191348,26.592366,train,1.5679703778662083E-4,61.29269419536404,0.6485692555406027
90.393672,24.024511,train,1.403389220772725E-4,49.72812647117436,0.6077974295694013
80.047676,6.296862,train,9.496360869316887E-4,99.05688076973787,0.9982242024891432
76.362288,9.918405,train,3.9131701341155433E-4,91.52185073606933,0.9264544853175432
79.126358,18.441967,train,1.2558190866168354E-4,39.229435104574215,0.5672332343492101
76.228525,10.637642,train,3.588740052141002E-4,89.29433226985488,0.9086882063170079
88.404068,22.931265,train,1.1362826488477323E-4,31.26951521782528,0.5313188897526165
79.341934,10.948249,train,1.192951865444136E-4,35.080527461037924,0.5487021160520096
94.054978,21.191892,train,1.6053539372588293E-4,63.014532108154526,0.657223009789473
78.319412,17.312767,train,1.0764880034601839E-4,27.270622120909703,0.5122504486306594
77.646755,12.963703,train,1.0947810045930732E-4,28.627543168021027,0.5181650055576026
80.489463,7.256642,train,4.995818618013311E-4,94.53552841076487,0.9642752912913705
92.335423,24.428135,train,1.8062409557868827E-4,71.50956657690908,0.7002045480227528
76.889391,9.632284,train,3.3096982716061243E-4,86.95226518613919,0.8900105821446768
76.480837,12.367914,train,1.695256622157651E-4,67.36308131473511,0.6771717852641713
90.0147,23.235318,train,1.3289275115675132E-4,44.02890132114857,0.5878283118259685
75.200627,12.057492,train,3.985881434492413E-4,91.89487164612942,0.9299359119815859
76.926094,9.017612,train,3.45433780346739E-4,88.16812514278517,0.9001251173832306
79.823654,11.928115,train,1.3694642474548725E-4,46.88319813257237,0.5988223289621968
91.449905,26.647951,train,1.7167901598654005E-4,68.37309865186256,0.6817749760632543
93.01503,25.173117,train,2.0519123202480236E-4,76.9709582770375,0.7455123559915405
73.872871,15.596524,train,3.3537456290812977E-4,87.39052732457849,0.8931947371898696
76.214432,10.527641,train,3.622622566219868E-4,89.69761927118596,0.9107284953037436
76.13723,10.538151,train,3.9233608429523265E-4,91.587658621766,0.9269526495149482
76.383987,9.322183,train,5.34348530932102E-4,95.26717031198791,0.971668630695048
77.140816,11.982994,train,1.4802165287999613E-4,55.60657645312475,0.6273874124305736
77.545914,13.047401,train,1.07482141988648E-4,27.15430838585603,0.5117080078747321
76.951004,10.323591,train,3.0686775991478247E-4,85.55905913747563,0.8708298462413633
77.585136,12.949337,train,1.2498385517744563E-4,38.87267727744564,0.5655036279086418
92.752106,24.686005,train,1.772053786390946E-4,70.25785211826442,0.6932904477246131
92.053139,26.754999,train,1.687580800038666E-4,67.06076331887063,0.6755148884670585
76.559158,9.681945,train,3.979022590213849E-4,91.86889243491389,0.9296146738622136
77.059326,8.909018,train,3.321059454796085E-4,87.04588110610183,0.8908408478185932
91.273529,23.793598,train,1.6464990924309548E-4,65.03729591940693,0.6665013892269533
74.187393,15.335439,train,2.539030518091543E-4,81.36265836884048,0.8161034201628967
76.387878,9.481674,train,4.975125023186751E-4,94.46568707814447,0.9637788224790634
76.663445,9.371081,train,4.052637369665993E-4,92.19417064680849,0.9329868985924169
93.018822,25.133112,train,2.0888237830029305E-4,77.54737703495131,0.7517007819885587
78.326909,30.13238,train,1.7198001049420963E-4,68.51652542814712,0.6824131572710092
76.799382,12.087356,train,1.5165617053451052E-4,58.26714555673331,0.6363109740645947
80.488955,6.357788,train,9.936580557081006E-4,99.14348265427037,0.998676010696596
75.811843,11.229949,train,3.984806684743537E-4,91.89080082171704,0.9298856724666383
72.850468,19.24233,train,3.654477836281185E-4,89.94412467307933,0.912605113191194
80.815716,6.898202,train,7.825337117360704E-4,98.23592408216558,0.9945874372508509
91.883333,25.9,train,1.7646601865646416E-4,70.04768723369807,0.6917743003844521
77.136047,8.679967,train,3.6630884711538416E-4,89.99548027461144,0.9131055643726695
77.56,11.5,train,1.256662727520927E-4,39.299494462969214,0.5674766655879511
85.75,27.55,train,1.2872520614703512E-4,41.31252931705609,0.5762112846775068
79.5,10.5,train,1.5884809488284096E-4,62.246361384782304,0.6533438601585548
77.55,11.07,train,7.027362340465847E-5,4.695225413099586,0.3741741280915192
77.0,11.0,train,1.674655574040275E-4,66.37255371508746,0.6727056209094778
80.658737,7.275944,train,7.02492086053536E-4,97.61496747025872,0.9907691370734264
80.649497,6.083083,train,7.55578917926217E-4,98.02288041961236,0.993521460713796
81.020317,8.133182,train,1.8434829039192134E-4,72.76707978188492,0.7075591980353181
76.287345,10.550271,train,3.45163221184102E-4,88.1477212677984,0.8999447336482487
76.878582,9.001848,train,3.876364897823025E-4,91.28776266505338,0.9246268314547549
73.743378,15.602097,train,3.833087375104885E-4,90.94677003028545,0.9224195951626466
84.7276,25.927886,train,1.0992522081946283E-4,28.85351624059929,0.5195997097257451
76.727226,11.192688,train,1.874614368649695E-4,73.5146375184421,0.7135684952418184
76.801003,10.045353,train,3.0708240173014516E-4,85.57896103112932,0.8710146252555963
72.678,23.24,train,7.280868743406536E-5,5.667908765740927,0.38466624653089754
70.562,21.471,train,1.2583091695167917E-4,39.497621201703964,0.5679513494940929
72.388,23.6056,train,6.555137528801897E-5,3.775964979180355,0.3541503429225922
86.997439,22.454991,train,1.1330591777324828E-4,30.99880243284524,0.530310205812388
92.071297,21.684208,train,1.7401235956621323E-4,69.2894820705517,0.6866888624184976
88.419409,22.63882,train,1.2009403171983357E-4,35.667561645275164,0.5511001562501985
81.171719,7.549788,train,2.1895209437919835E-4,78.7730271370367,0.7678286794711464
91.678331,25.248188,train,8.097190677123165E-5,9.508986369950245,0.4172717171248307
79.910263,7.205685,train,6.640645502646394E-4,97.30920946530557,0.9880725644658193
77.144409,9.533402,train,3.009894094874519E-4,85.17192376357809,0.8656651392067061
77.580757,12.948103,train,1.0909704669989867E-4,28.42050121960793,0.5169389122635635
77.571633,12.80078,train,1.083707873894247E-4,27.872063129370144,0.5145934257241493
76.716712,8.724256,train,4.7532493926326916E-4,94.04557823374323,0.9580020100352854
76.28333,9.98333,train,4.1452661354648415E-4,92.69845768737476,0.9370015396052865
80.959923,6.769114,train,7.591524148114925E-4,98.0511243428509,0.9936740388994109
80.320358,6.094811,train,8.924640010832998E-4,98.73173219382731,0.9973998911798849
80.577332,7.31918,train,6.65471672887026E-4,97.31993255705262,0.9881839758872334
80.719212,7.214318,train,5.193888167460503E-4,95.00916194655133,0.9686961213725848
76.783976,9.408521,train,3.512343160855542E-4,88.53036399602951,0.9039151054411128
73.76976,15.585076,train,3.5763473853576874E-4,89.10727670298611,0.9079303714303447
80.354424,8.147325,test,3.0912783650949445E-4,85.76861664592836,0.872762273966314
80.113556,6.126297,test,9.448514491880743E-4,99.04746822738869,0.9981666217547682
77.568397,13.017778,test,1.1235288599539434E-4,30.361119114358495,0.5273152776440153
86.94689,22.798087,test,1.0154041727060999E-4,23.027694834500515,0.49196958014286174
89.911629,24.238934,test,1.3441638023738576E-4,45.02932861709031,0.5919954667563232
77.533376,10.270565,test,2.2932681793296012E-4,79.70289146691412,0.7833501754115697
77.657084,13.060456,test,1.1049341668817631E-4,29.156322047129866,0.5214167546305183
75.953122,10.706872,test,4.2767607171345683E-4,93.17783998477036,0.942291108887294
88.438174,22.977864,test,1.1140011739280774E-4,29.76325177429198,0.5243020875834924
76.378604,10.749742,test,3.110733493350755E-4,85.88870252904982,0.8744025707083372
76.2505,9.9548,test,4.174655101590191E-4,92.84533270447233,0.9382243297066372
76.258424,10.511146,test,3.463255968501994E-4,88.23538034963305,0.9007173984000774
76.382912,9.851561,test,3.9950147091585283E-4,91.92946570629523,0.9303613995704362
77.336682,11.574755,test,1.397604089615822E-4,49.25469684985964,0.606281256792417
86.728277,21.928236,test,1.2764543243818548E-4,40.665371240574174,0.5731483777348814
84.102111,24.850172,test,8.69548057092385E-5,12.951273682497076,0.44006615256113746
76.487504,10.132536,test,3.311262395399352E-4,86.9643996706364,0.8901252607692421
74.782532,13.140587,test,3.656611149671513E-4,89.95684819393895,0.9127293695770661
84.234032,27.568838,test,1.7576676828188426E-4,69.80335214377416,0.6903335073997963
88.263873,24.100763,test,1.1292260536663747E-4,30.752494548902604,0.5291079242135037
76.835785,11.469573,test,1.8765486256327467E-4,73.57679470752528,0.7139377633603651
81.551994,19.361593,test,1.44321096226131E-4,52.95556866559878,0.6180767226226495
86.631567,23.571808,test,9.252926680689286E-5,16.620587637176573,0.46050132955878176
73.295517,17.748358,test,2.3600595313824356E-4,80.26013553995526,0.7927892285195095
90.543453,26.883786,test,1.3123838105005283E-4,42.85328625720339,0.583255367479552
91.7601,26.112347,test,1.7440703420725786E-4,69.4051503758471,0.6875124893703886
73.52478,16.650064,test,2.439067334867095E-4,80.73936448298488,0.8034252025036325
77.618446,13.07586,test,1.2158344983778573E-4,36.75401000834372,0.555537241640429
75.638382,12.57225,test,2.5427271613309114E-4,81.40400143264604,0.8165562477641473
76.338852,9.498067,test,5.119454685928418E-4,94.78471257211565,0.9671028938379399
76.938736,8.72786,test,4.014920493793425E-4,92.00486275023412,0.9312798096411989
77.585716,12.910491,test,1.208984640426808E-4,36.31944460654197,0.5535020922291946
