X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
76.2505,9.9548,train,4.351999468132443E-4,93.14929909007856,0.9464837237709276
76.242119,10.184735,train,4.1704222773632953E-4,92.53283674066695,0.9395304279303828
76.165332,10.292274,train,4.340755314872099E-4,93.02466713140242,0.9460773699866977
76.258424,10.511146,train,3.6452194274063906E-4,89.27415036690394,0.9139037458316714
76.8503,8.9895,train,4.2243813866877093E-4,92.75446897719529,0.9416861412015237
76.499609,9.485476,train,4.640055440959405E-4,94.08905354084413,0.9559115118413534
76.382912,9.851561,train,4.162409679561358E-4,92.49840581742251,0.9392035923597255
77.166491,9.603406,train,3.158000582374902E-4,86.04310258896422,0.8805093523037074
76.161545,11.560363,train,3.545438773061833E-4,88.46404646751361,0.9079260126395787
76.309841,11.13042,train,3.1272374949270986E-4,85.82141332939872,0.8780106551758006
73.388553,18.701228,train,2.2440516142234584E-4,79.07237005340585,0.7790162316271023
89.396308,26.849762,train,1.6778433321189753E-4,67.11810110692652,0.6765641144096154
73.844173,15.399344,train,3.5664593068620237E-4,88.64051195751254,0.9092189026766322
81.057006,6.830187,train,5.924542035854059E-4,97.05931433997958,0.981420262100752
77.336682,11.574755,train,1.453406965969987E-4,56.25449225217193,0.6238498119951057
73.937199,15.292661,train,3.366230468968355E-4,87.25602168319314,0.896128632996023
79.531126,17.977949,train,1.2669868086295208E-4,41.29911663948553,0.5735901280746298
74.123996,15.298975,train,2.839718828674556E-4,83.62803091024361,0.8519782292725531
72.831373,18.927133,train,4.0283477980638464E-4,91.6073591178154,0.9334655634543101
80.198714,6.058584,train,8.619379009781616E-4,98.82726339460935,0.9969682387955786
83.431816,19.821877,train,1.1393832573525235E-4,32.093641028302756,0.5353682327572244
80.389351,21.514844,train,1.1749847596063384E-4,34.70375332094189,0.5463642354493998
90.284491,23.942219,train,1.401141040536207E-4,52.222000726802776,0.6103885570361273
85.828007,20.271903,train,1.7415502966896921E-4,69.5155199627275,0.69013317659976
76.387422,25.288581,train,7.78877100596214E-5,6.75627126340175,0.40784255962620797
91.768214,26.176279,train,1.639618930214942E-4,65.43274988876856,0.6681390568180845
80.132284,13.165745,train,1.327302554995373E-4,46.4911914392321,0.5905461758367869
81.825339,25.435696,train,1.0627038334512005E-4,27.50179491194211,0.51077103897484
90.545593,24.532449,train,1.4350569568784323E-4,55.10633144567592,0.6191775304415013
88.007038,26.130948,train,1.3830197140370388E-4,50.82511667939513,0.6056097482607019
86.728277,21.928236,train,1.3089433941529654E-4,44.83890715253565,0.5854576669580067
76.491174,11.540591,train,2.537618595143967E-4,81.13611519051811,0.8186199338185751
92.180833,22.631389,train,1.6351845527157573E-4,65.09939369313861,0.6671475749020367
94.460052,25.692366,train,1.8002239084535557E-4,71.69340186037266,0.7021260394299446
76.874378,30.504275,train,1.4092912001322457E-4,53.05377790352849,0.6125189307453904
84.684685,26.249568,train,1.1426186250348944E-4,32.33158926093698,0.5363784343137014
76.32162,9.59807,train,4.959746357174161E-4,94.7546461906471,0.9644432699320071
76.868483,11.040469,train,1.9952534505913262E-4,76.12226362457113,0.7387530748846716
76.387787,21.812334,train,1.1509827897296096E-4,32.86908566891077,0.5389798691295216
90.186861,25.520517,train,1.3596803767108637E-4,48.969184203774496,0.5993684247325943
88.938568,23.165379,train,1.1943521933040926E-4,36.162426110659524,0.5522364404238713
84.102111,24.850172,train,8.762878806669893E-5,13.302771738254126,0.4454037903192668
75.844499,12.340698,train,2.8549286198126743E-4,83.80271871501739,0.8534851030474095
85.666765,20.152117,train,1.7962495485899542E-4,71.5809361470356,0.7013285434772792
92.938979,25.802464,train,1.6489119714257745E-4,65.92347115183966,0.6702073170900149
91.885672,25.575976,train,1.0685992069451916E-4,27.88109352346132,0.5127075081500402
76.487504,10.132536,train,3.4769633828650936E-4,87.97272312946541,0.9035852997702514
73.268573,18.384902,train,2.4631222235793794E-4,80.72728039318545,0.8092981100825531
76.127646,10.386543,train,4.290393776162337E-4,92.90148055643814,0.9442191553422863
80.631248,6.489511,train,0.0010385505135004584,99.50291059896037,0.999075962055247
81.051964,6.871267,train,5.120854294867706E-4,95.22756011579146,0.9680955499485714
73.971911,15.812115,train,2.666911359340233E-4,82.34871105808591,0.8337298175034725
72.833342,19.106472,train,3.789554227584358E-4,90.28087479407134,0.9218706384011551
80.846335,6.416135,train,5.122540173987454E-4,95.23424109659237,0.9681317141998617
79.804789,28.302045,train,1.3627564167027206E-4,49.197721716490776,0.6001966260363283
74.782532,13.140587,train,3.786945822051593E-4,90.26217933501815,0.9217334180487644
80.50139,6.38972,train,0.0012066969590938358,99.71803319508511,0.9997018601467051
77.491047,10.236603,train,1.8110719319747905E-4,72.08584827107825,0.7042919845097515
72.99019,18.168232,train,3.4322659182679273E-4,87.63313957563996,0.9006420973885877
76.054939,11.64383,train,3.4846040656924407E-4,88.02091661513079,0.9040796192951719
73.196003,17.464067,train,2.944223001399189E-4,84.76065927131978,0.8620274023709527
84.234032,27.568838,train,1.7355370546607023E-4,69.1798376924397,0.6888771161575586
77.166555,10.280267,train,2.1578656637433847E-4,78.26290055936649,0.7658246732923611
76.9625,11.029722,train,1.7876892196129493E-4,71.26230540582935,0.6996035663473943
77.050847,10.043704,train,3.2331454371610025E-4,86.43325255839652,0.8863998229442246
83.353759,17.805279,train,2.031901262621432E-4,76.76396788850235,0.7451152354109121
82.0093,22.65132,train,1.0072892213570334E-4,23.673364188577537,0.4921885096431068
77.015476,8.432151,train,4.111174093033139E-4,92.134934064658,0.9370715105571574
73.763047,19.744304,train,1.277610618782386E-4,42.24048244514628,0.5766268466687354
80.010765,13.006676,train,1.2633956084189644E-4,41.01177983156554,0.5725586983794518
88.057854,22.734945,train,1.1685928487455899E-4,34.15640195797051,0.5444093553445566
75.363266,23.037889,train,1.009736082724944E-4,23.826530139636873,0.4930237328057342
86.495919,25.313034,train,1.0118587438248744E-4,23.957314497214604,0.4937471790741762
74.898611,12.928056,train,3.4703824609532915E-4,87.93121406895496,0.9031575007807552
76.220572,10.366067,train,4.031665044936297E-4,91.62814562810979,0.9336138793881444
81.036944,6.866111,train,6.858130601941056E-4,98.06457919913257,0.990085403022764
88.263873,24.100763,train,1.1783620083953303E-4,35.004204673841535,0.5473937325157581
81.850347,17.063927,train,1.508921581427092E-4,58.938865005307846,0.6376387908946528
79.833103,11.983798,train,1.4258926277053172E-4,54.35211458569068,0.6168224229490851
93.759539,25.858961,train,1.6806571587704483E-4,67.26411492272548,0.6771757920321961
93.60706,27.076173,train,1.8654799795126531E-4,73.514930212519,0.7149199560201929
77.706396,20.105637,train,1.4379516592895377E-4,55.236204215824685,0.6199184170196442
72.880951,21.14064,train,1.8108699834323914E-4,72.08095813062386,0.7042518071529839
80.651944,7.694722,train,4.163094332001212E-4,92.50273750351855,0.9392315883675165
75.029538,18.118682,train,8.591417583029433E-5,11.97181677455915,0.4389695387651579
76.835785,11.469573,train,2.0060296491245083E-4,76.28458544708228,0.7406401601928354
81.551994,19.361593,train,1.4125760465001297E-4,53.391545181505926,0.6133742609668222
86.415092,23.692768,train,9.724352305381813E-5,20.627317197574207,0.4801407961268691
86.072521,23.456215,train,1.0018784645140847E-4,23.268760935911864,0.4903366876178017
83.190556,23.147222,train,9.828169302558851E-5,21.591952886741613,0.4837589457632637
94.914486,27.458929,train,1.5813023031377492E-4,62.300015100928874,0.6548607239253998
73.798944,16.961775,train,1.9649052063414103E-4,75.61237587579257,0.7333645023767674
92.678312,26.362203,train,1.5763420755322266E-4,62.01574196078893,0.6537070878195885
87.79852,23.808569,train,1.0846815817283996E-4,28.937884207511186,0.5179512424858602
77.008045,10.871694,train,1.763299266765941E-4,70.32749153704809,0.69463396416904
77.156823,9.716193,train,3.311544510563424E-4,86.95549514915024,0.8922360942450615
86.631567,23.571808,train,9.58986626177938E-5,19.569122711165107,0.475416064980245
76.265686,11.679726,train,3.1088498116524805E-4,85.68656459630274,0.8764922563232055
93.943194,24.767101,train,2.0911194646844157E-4,77.56331664028826,0.755069863241209
76.899426,12.213343,train,1.6194398702533663E-4,64.11083626563432,0.6636032318773981
76.973975,8.472831,train,4.053102876829223E-4,91.76247702154033,0.9345644365394573
76.705977,8.739795,train,4.7434685300357446E-4,94.35478125151133,0.9588744961403949
90.392793,23.863803,train,1.413898992172393E-4,53.489600728166145,0.6137182048312092
90.657222,24.311111,train,1.460152276840504E-4,56.746459776080414,0.6255528576256968
76.52794,9.049274,train,5.268941648365919E-4,95.49484623508772,0.9711208167482412
77.300877,8.278355,train,3.615247027823442E-4,88.99942642692459,0.9121501090219303
89.591385,24.172883,train,1.3117164537526784E-4,45.077235106245766,0.5862302961176138
89.849388,23.79615,train,1.2892377129926434E-4,43.086734606133746,0.5799255641560201
81.836235,16.463873,train,1.9723074681259382E-4,75.76696703605285,0.7346889950032862
80.96027,26.91601,train,1.2782067044918695E-4,42.29129245942858,0.5767965901051273
75.006897,13.216683,train,2.8842226103577967E-4,84.08893763911317,0.8563442469131145
94.739782,26.508158,train,1.928923347854896E-4,74.72220053787613,0.726831443503013
73.765235,18.470866,train,1.3464005375803898E-4,47.88923338384057,0.5957731884008319
85.343247,23.369027,train,1.0030297020788714E-4,23.366655194116678,0.4907312613759214
92.123504,24.14,train,1.7438688679317647E-4,69.66216259542756,0.6906161296386016
91.998922,26.491646,train,1.633033474061886E-4,64.94924982240418,0.6666655490488084
92.82294,26.779697,train,1.6114866237301395E-4,63.68389210066606,0.6617985250619494
91.683813,26.267755,train,1.6350239257807115E-4,65.0884182671956,0.6671116048054987
77.704215,11.224263,train,7.791636957016575E-5,6.7758107149911995,0.4079567191460527
78.94274,15.506203,train,7.753564580830176E-5,6.6187063542683084,0.4064383835472858
75.405965,11.840046,train,3.958342110667533E-4,91.34035625558901,0.9302571178026193
79.69711,15.780341,train,8.933078950392823E-5,14.606573108447687,0.4517177365920674
78.80787,10.388971,train,1.1866033043128764E-4,35.581877400592916,0.5498961556582098
80.817425,24.575761,train,8.56737960521262E-5,11.780537011390704,0.4380615434335623
81.02221,24.575645,train,8.420909853425909E-5,10.642938091196287,0.43249704295336033
73.295517,17.748358,train,2.3397360072796718E-4,79.90064692505138,0.7927929744345797
77.89693,29.864743,train,1.229731845674999E-4,38.98867022684968,0.5627679881805496
79.83485,11.992346,train,1.190672086305152E-4,36.011665709222065,0.5511265120651678
76.737893,10.982221,train,2.1633022496923843E-4,78.32269735767991,0.7666795854193849
75.986417,12.409996,train,2.354860998975759E-4,80.01321686212145,0.7948906582008562
75.691101,12.310076,train,3.1558915246042966E-4,86.03139118968531,0.8803396926535669
75.046585,12.491419,train,3.5743711273913004E-4,88.7309795730808,0.9097008112119686
90.543453,26.883786,train,1.479367832808448E-4,57.7867376187021,0.6303622194951302
80.111626,28.258087,train,1.3589568013241084E-4,48.91539605428421,0.5991733582256167
82.096171,21.100093,train,1.1451405594109133E-4,32.50392919155092,0.537164352048317
90.404573,24.221972,train,1.4215831208758728E-4,54.07658182727778,0.6157099091614688
77.318886,28.150833,train,1.1689839910646255E-4,34.18756425408264,0.5445292225845386
87.583335,21.882053,train,1.5873585217332197E-4,62.5240992214369,0.6562640530889154
91.7601,26.112347,train,1.6970194551016514E-4,67.94317996439985,0.6807098226887658
74.949395,12.848008,train,3.493198805904888E-4,88.1098975387341,0.9046326340768013
83.014885,18.90437,train,1.3871519829141148E-4,51.20251785758222,0.6067046099667235
72.748062,19.991064,train,3.2680261910895904E-4,86.71137385341444,0.8890344998175862
75.55842,13.942664,train,1.547009041633749E-4,60.593122205672216,0.6468056312791931
77.440284,8.889663,train,2.7630349516782145E-4,83.05766387233206,0.844141621060026
87.36665,23.489144,train,1.0498996742757309E-4,26.688459152271236,0.5065386742413645
82.034413,26.518047,train,1.256266361758088E-4,40.517102212819395,0.5705037067885
79.691828,16.884039,train,9.944056070361587E-5,22.661138472686407,0.4877680062616593
76.530705,9.673466,train,4.0571685481557794E-4,91.78483535853692,0.9347431677347013
89.191348,26.592366,train,1.5620151199780355E-4,61.38853405615793,0.6503532645400261
80.047676,6.296862,train,8.97391362480515E-4,99.13081289119498,0.9976115761870528
76.362288,9.918405,train,4.0991215222048303E-4,92.02167297939086,0.9365591957413071
79.126358,18.441967,train,1.2674614021262765E-4,41.33626679891442,0.5737262498939495
76.228525,10.637642,train,3.7832762001273893E-4,90.23596361839006,0.9215399621784512
88.404068,22.931265,train,1.1805110253166942E-4,35.14703463856943,0.5480476072249321
79.341934,10.948249,train,1.2618253875417326E-4,40.91124520325221,0.5721069312013267
94.054978,21.191892,train,1.5510440951038061E-4,60.84114271467412,0.6477630937978316
77.646755,12.963703,train,1.2274510778683738E-4,38.77872358127238,0.562096599072238
80.489463,7.256642,train,4.669357741496186E-4,94.17910099830452,0.9567721119620277
76.480837,12.367914,train,1.7710164469878132E-4,70.5215385532567,0.6962152141959009
90.0147,23.235318,train,1.3426798352338516E-4,47.61288221909598,0.5947601130878271
75.200627,12.057492,train,4.097551263850239E-4,92.00691686072338,0.9364921428911812
76.926094,9.017612,train,3.594137552952451E-4,88.86951594257734,0.9108936333024955
73.52478,16.650064,train,2.3883692523731122E-4,80.2411297934407,0.7994625869247367
79.823654,11.928115,train,1.4300298049735934E-4,54.69140490060499,0.6178874190603836
93.01503,25.173117,train,1.907018976647185E-4,74.2841979627556,0.7227762335514694
73.872871,15.596524,train,3.291556095365373E-4,86.85770427486293,0.8907772027809457
76.214432,10.527641,train,3.8055712631878427E-4,90.59377642200256,0.9227079878267397
76.13723,10.538151,train,4.123795250916666E-4,92.2535383076514,0.9376035601352981
77.618446,13.07586,train,1.298018872570299E-4,43.820896287759844,0.5823998166000132
76.383987,9.322183,train,5.370860421995261E-4,95.64597217021046,0.9730345592883626
77.140816,11.982994,train,1.547555322251177E-4,60.62825484283347,0.646935408300542
77.545914,13.047401,train,1.165316436801665E-4,33.90263599465812,0.5434040452186404
76.951004,10.323591,train,3.062024332415257E-4,85.3770702511083,0.872539656341686
77.585136,12.949337,train,1.3229529870947154E-4,46.20729472214636,0.5893463045975047
92.752106,24.686005,train,1.7397316141004997E-4,69.37340277421583,0.6897538216660821
92.053139,26.754999,train,1.610516881888247E-4,63.59741661075154,0.6615778154010654
76.559158,9.681945,train,4.041428598955853E-4,91.68932594538519,0.9340484974260707
75.638382,12.57225,train,2.588375142947329E-4,81.5153740455429,0.824708794764924
77.059326,8.909018,train,3.382750165970992E-4,87.33461723596187,0.897276614624439
91.273529,23.793598,train,1.6318129972312084E-4,64.86081925214134,0.6663917473836692
76.387878,9.481674,train,5.029777736157208E-4,94.92188203666663,0.9660796050116464
76.338852,9.498067,train,5.123740695232554E-4,95.238998649667,0.9681574419155863
76.663445,9.371081,train,4.1622542161694236E-4,92.49742002847006,0.9391972335356731
93.018822,25.133112,train,1.9334932665117144E-4,74.80298198936924,0.7276699758049605
76.938736,8.72786,train,4.199600309124508E-4,92.65268431786757,0.9407058273168577
77.585716,12.910491,train,1.2840798757189842E-4,42.69700233193644,0.5784654203715354
78.326909,30.13238,train,1.5486059639428543E-4,60.695824169224665,0.6471848697048834
76.799382,12.087356,train,1.6565018130243158E-4,66.25766147786929,0.6718869465607558
80.488955,6.357788,train,9.088403550473056E-4,99.29606018619882,0.9977886314808213
75.811843,11.229949,train,4.2461299022459963E-4,92.8029035762737,0.9425331271517939
72.850468,19.24233,train,3.7471902138542487E-4,89.9469269660899,0.9196119162325576
80.815716,6.898202,train,7.780360919907158E-4,98.51388113965598,0.9946687498426443
91.883333,25.9,train,1.728197060342784E-4,68.96400584552337,0.6873370179487909
77.136047,8.679967,train,3.7488022329919117E-4,89.96792716982857,0.9196990475821852
85.75,27.55,train,1.3167286104080278E-4,45.57606574694404,0.5876231301682979
79.5,10.5,train,1.6622847029505099E-4,66.4847309004245,0.673160953991754
77.55,11.07,train,7.16802305796896E-5,4.374608002852535,0.3825903021879383
77.0,11.0,train,1.7461625833029378E-4,69.7829513415326,0.6910931645914719
80.658737,7.275944,train,6.431522913289926E-4,97.67159423797844,0.9867895961265432
80.649497,6.083083,train,7.4181400651491E-4,98.28426263129927,0.9931976600557407
81.020317,8.133182,train,1.955460581621951E-4,75.25505344097843,0.7316649633120089
76.287345,10.550271,train,3.636905198657816E-4,89.19481007416962,0.9134208322642516
76.878582,9.001848,train,3.928509947098138E-4,91.22980622195566,0.9288432852718796
73.743378,15.602097,train,3.8000978736224333E-4,90.50846852929783,0.9224228605060592
84.7276,25.927886,train,1.0781852420537324E-4,28.430987255952964,0.515839907768551
76.727226,11.192688,train,1.9659952892607028E-4,75.63585300506475,0.733559966163533
76.801003,10.045353,train,3.1052041203129586E-4,85.6598692724663,0.8761889686144554
72.678,23.24,train,7.226951425632055E-5,4.528588051071622,0.38503308769031686
70.562,21.471,train,1.2856733575455256E-4,42.794530130733804,0.5789170637011019
72.388,23.6056,train,6.677598691748222E-5,3.7883969303736875,0.36188042448695934
92.071297,21.684208,train,1.9558215577063313E-4,75.26385677630896,0.7317301188178147
88.419409,22.63882,train,1.2407690505075627E-4,39.54516087536758,0.5660024924852611
81.171719,7.549788,train,2.2663419123700914E-4,79.283987168853,0.7823052939909874
91.678331,25.248188,train,1.1095876069231951E-4,30.39414076649123,0.5259608298328069
79.910263,7.205685,train,6.257832727993207E-4,97.53621818722807,0.985152177240432
77.144409,9.533402,train,2.9302819613799124E-4,84.6131514915444,0.8607273100051898
77.580757,12.948103,train,1.1898562151418879E-4,35.933992673799146,0.5508800711744692
77.571633,12.80078,train,1.1758795249354404E-4,34.79415589928985,0.5466372172978762
76.716712,8.724256,train,4.86747363464278E-4,94.58677544341202,0.9621661155450333
76.28333,9.98333,train,4.3545276147276393E-4,93.1773214635454,0.94657466627552
80.320358,6.094811,train,8.52610515146671E-4,98.7616682909862,0.9967719027540339
80.577332,7.31918,train,6.096243226730623E-4,97.28817003823771,0.9834471025730555
80.719212,7.214318,train,4.8233513966774544E-4,94.50635439654293,0.9610262647725643
73.76976,15.585076,train,3.555712633849054E-4,88.51762925571495,0.9085602016129528
77.997811,30.34383,test,1.7680383801089641E-4,70.44517160179842,0.695605980905412
79.985166,6.463742,test,8.793073331813553E-4,98.94941776566107,0.9973025891305718
76.617174,12.286339,test,1.8396265028542132E-4,72.85741119237687,0.7099182741947927
73.962433,17.69594,test,1.3618070585725924E-4,49.12719566652199,0.5999412011185636
76.067286,11.025847,test,4.026871900477017E-4,91.59811085817067,0.9333994687949214
73.928782,15.579055,test,3.0114472635043335E-4,85.1162801567149,0.868128156913887
89.551598,24.651369,test,1.3159162472300504E-4,45.48924868391516,0.5873977004094957
78.209705,11.774836,test,1.1592092006205436E-4,33.427958176512625,0.5415242207880016
76.513731,9.556012,test,4.2925529416749E-4,92.90628908305527,0.9443001215279478
74.98809,12.52998,test,3.7304402293675954E-4,89.7444222242382,0.9187009478028539
75.39121,13.361024,test,2.6054446341608006E-4,81.6676171193371,0.8267102116155756
80.293452,7.327487,test,4.845256360990989E-4,94.54635580229669,0.9615963851808971
89.113379,26.509072,test,1.524326311876531E-4,59.588450011705014,0.6413746922817056
77.797287,20.937553,test,1.3794886237399867E-4,50.60414627755647,0.6046717566092685
74.183629,16.261055,test,1.8160899251294378E-4,72.20735789444025,0.7052885557723132
76.750435,12.36968,test,1.9207201691103702E-4,74.57476310079446,0.7253197636463746
89.946673,22.815003,test,1.4045490611044268E-4,52.533413724862555,0.6112808021722562
76.65594,12.471916,test,1.8787119336075123E-4,73.82420090064186,0.7174463862033615
76.737368,30.724965,test,1.5153469074847542E-4,59.263100985881,0.6392017463935544
81.65,19.633333,test,1.3712808633973796E-4,49.882396887835455,0.6024828354307341
86.358427,24.891685,test,9.868499195242635E-5,21.96413408561853,0.4851576910105494
77.111786,8.634354,test,3.645344557646195E-4,89.2749250992534,0.9139109931325926
90.393672,24.024511,test,1.4037435536474042E-4,52.45076384351112,0.611070098903939
78.319412,17.312767,test,1.107359638233273E-4,30.256175080868438,0.5252497851982678
92.335423,24.428135,test,1.7553902235091935E-4,70.07874134647031,0.693004860887997
76.889391,9.632284,test,3.3225312027782423E-4,87.01046808108131,0.8930296625822152
91.449905,26.647951,test,1.6463099212114186E-4,65.77588558091412,0.6696295072915959
74.187393,15.335439,test,2.5250500225133414E-4,81.05782318428447,0.8170797912837635
77.56,11.5,test,1.3441962569515608E-4,47.728739684116775,0.5951733115678395
86.997439,22.454991,test,1.1564755092025134E-4,33.22687432144341,0.5406802773585925
80.959923,6.769114,test,6.76556138284979E-4,97.9716367620686,0.9894483394780116
76.783976,9.408521,test,3.6113052703556404E-4,88.97516833310884,0.9119168410462049
