Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.59536E-4,90.530464519,0.910719683,0.019365512,0.773519164,0.5625
3.61801E-4,90.783061681,0.912068392,0.018684313,0.777003484,0.5625
3.63747E-4,91.000670224,0.913210293,0.018100428,0.780487805,0.5625
3.6502E-4,91.255806432,0.913949911,0.017419229,0.794425087,0.5625
3.66906E-4,91.511976792,0.915033317,0.01673803,0.801393728,0.5625
3.69582E-4,91.769455478,0.916547672,0.016056831,0.801393728,0.59375
3.721E-4,92.028905256,0.917947785,0.015375633,0.808362369,0.59375
3.74841E-4,92.252876614,0.91944547,0.014791748,0.81533101,0.59375
3.80275E-4,92.517824182,0.922333727,0.014110549,0.818815331,0.65625
3.84183E-4,92.785229009,0.924346832,0.01342935,0.832752613,0.65625
3.88606E-4,93.017645769,0.926562002,0.012845465,0.843205575,0.65625
3.90946E-4,93.251795744,0.927707626,0.01226158,0.850174216,0.65625
3.95018E-4,93.527118031,0.929659186,0.011580381,0.864111498,0.65625
3.97387E-4,93.755949119,0.930769986,0.010996497,0.881533101,0.6875
4.00617E-4,94.004669105,0.932256552,0.010412612,0.881533101,0.78125
4.06617E-4,94.287956958,0.934933299,0.009731413,0.885017422,0.78125
4.09556E-4,94.533028264,0.936205984,0.009147528,0.891986063,0.78125
4.15224E-4,94.781130927,0.93858999,0.008563643,0.895470383,0.78125
4.18622E-4,95.031313139,0.939976129,0.007979759,0.902439024,0.78125
4.22564E-4,95.283880141,0.941545086,0.007395874,0.902439024,0.78125
4.31518E-4,95.541790414,0.944958835,0.006811989,0.902439024,0.78125
4.44601E-4,95.761147105,0.94959087,0.006325418,0.902439024,0.84375
4.67626E-4,96.037703627,0.956816892,0.005741534,0.912891986,0.875
4.79692E-4,96.275326663,0.960180102,0.005254963,0.919860627,0.90625
5.19282E-4,96.529098359,0.969481302,0.004768392,0.933797909,0.90625
5.58251E-4,96.799382776,0.976512372,0.004281822,0.944250871,0.90625
5.86916E-4,97.029416844,0.980627505,0.003892565,0.947735192,0.90625
6.04559E-4,97.268750852,0.982793221,0.003503309,0.947735192,0.90625
6.39959E-4,97.517904842,0.986435904,0.003114052,0.951219512,0.90625
6.56187E-4,97.777034104,0.987837301,0.002724796,0.954703833,0.90625
6.64526E-4,98.040882651,0.988500105,0.002335539,0.961672474,0.90625
7.09627E-4,98.319597791,0.991506741,0.001946283,0.965156794,0.9375
7.41024E-4,98.54037223,0.993122213,0.00165434,0.968641115,0.9375
7.85005E-4,98.7704054,0.99488203,0.001362398,0.975609756,0.96875
8.05094E-4,99.00840501,0.995528297,0.001070455,0.979094077,0.96875
8.31123E-4,99.255505247,0.996245853,0.000778513,0.986062718,0.96875
9.80987E-4,99.52698804,0.998628621,0.000486571,0.993031359,0.96875
1.2146E-3,99.825855793,0.999714632,0.000194628,0.996515679,0.96875
1.36594E-3,100,0.999896788,0.000097314,1,1
