Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.30918E-5,9.500366728,0.429066825,0.593500681,0.020833333,0.032258065
8.34493E-5,9.750225049,0.430441736,0.590581825,0.020833333,0.032258065
8.3716E-5,10.000982055,0.4314655,0.587662969,0.020833333,0.032258065
8.41012E-5,10.252695211,0.432940901,0.584744114,0.024305556,0.032258065
8.44109E-5,10.50548172,0.434124152,0.581825258,0.024305556,0.032258065
8.46912E-5,10.750664078,0.43519318,0.579003697,0.027777778,0.032258065
8.49329E-5,11.005116146,0.436113356,0.576084841,0.027777778,0.032258065
8.52188E-5,11.251805977,0.437199682,0.573263281,0.027777778,0.032258065
8.54907E-5,11.507915895,0.43823085,0.570344425,0.027777778,0.032258065
8.57337E-5,11.756132195,0.439150803,0.567522864,0.027777778,0.032258065
8.60288E-5,12.005292179,0.440266308,0.564701304,0.027777778,0.032258065
8.63489E-5,12.255227195,0.441473516,0.561879743,0.027777778,0.032258065
8.65649E-5,12.505949787,0.442286541,0.559058183,0.027777778,0.032258065
8.69112E-5,12.757463464,0.443587843,0.556236622,0.027777778,0.032258065
8.72733E-5,13.00135297,0.444945469,0.553512356,0.027777778,0.032258065
8.7602E-5,13.254934132,0.446174803,0.550690796,0.03125,0.032258065
8.79422E-5,13.500742182,0.447443899,0.54796653,0.03125,0.032258065
8.84272E-5,13.756439838,0.44924868,0.54514497,0.03125,0.032258065
8.87854E-5,14.004661992,0.45057799,0.542420704,0.03125,0.032258065
8.91872E-5,14.253833178,0.452064981,0.539696439,0.034722222,0.032258065
8.95724E-5,14.504167709,0.453486752,0.536972174,0.038194444,0.032258065
8.98766E-5,14.755389443,0.454607248,0.534247908,0.038194444,0.032258065
9.01796E-5,15.007451393,0.455720649,0.531523643,0.038194444,0.032258065
9.06326E-5,15.251506281,0.457381083,0.528896673,0.038194444,0.032258065
9.10522E-5,15.505980758,0.45891482,0.526172407,0.038194444,0.032258065
9.13897E-5,15.752302922,0.460145233,0.523545437,0.038194444,0.032258065
9.1778E-5,16.00881125,0.461557437,0.520821171,0.038194444,0.032258065
9.21376E-5,16.257065442,0.462862014,0.518194201,0.038194444,0.032258065
9.25226E-5,16.506347332,0.464254983,0.515567231,0.038194444,0.032258065
9.28567E-5,16.756604417,0.465460868,0.512940261,0.038194444,0.032258065
9.32459E-5,17.007949769,0.466862655,0.510313291,0.038194444,0.032258065
9.36234E-5,17.250866165,0.468218498,0.507783615,0.038194444,0.032258065
9.40226E-5,17.504180433,0.46964853,0.505156645,0.038194444,0.032258065
9.43648E-5,17.758542095,0.470871025,0.502529675,0.038194444,0.032258065
9.48183E-5,18.004505023,0.472487152,0.5,0.038194444,0.032258065
9.51373E-5,18.25148406,0.473621103,0.497470325,0.038194444,0.032258065
9.54682E-5,18.508802522,0.474794698,0.494843355,0.038194444,0.032258065
9.5866E-5,18.757581985,0.476202017,0.49231368,0.038194444,0.032258065
9.61411E-5,19.007228796,0.477173294,0.489784005,0.038194444,0.032258065
9.64157E-5,19.257579616,0.47814089,0.48725433,0.038194444,0.032258065
9.67921E-5,19.508790745,0.479464155,0.484724655,0.038194444,0.032258065
9.72174E-5,19.751311297,0.48095506,0.482292275,0.041666667,0.032258065
9.75905E-5,20.004472846,0.482259943,0.4797626,0.041666667,0.032258065
9.79829E-5,20.258761188,0.483628458,0.477232925,0.041666667,0.032258065
9.82551E-5,20.504063538,0.484575796,0.474800545,0.041666667,0.032258065
9.85739E-5,20.750023661,0.485682962,0.472368165,0.041666667,0.032258065
9.89476E-5,21.006774713,0.486977528,0.46983849,0.041666667,0.032258065
9.93492E-5,21.254711076,0.488365655,0.46740611,0.045138889,0.064516129
9.96218E-5,21.503436913,0.489305551,0.46497373,0.045138889,0.064516129
9.99671E-5,21.752959085,0.490493493,0.46254135,0.045138889,0.064516129
1.00302E-4,22.003323513,0.491644911,0.460108971,0.045138889,0.064516129
1.00807E-4,22.254690441,0.493370316,0.457676591,0.045138889,0.064516129
1.01093E-4,22.507090818,0.494349358,0.455244211,0.045138889,0.064516129
1.0136E-4,22.750044418,0.495259164,0.452909126,0.045138889,0.064516129
1.01642E-4,23.003826114,0.496218437,0.450476746,0.045138889,0.064516129
1.02004E-4,23.258419914,0.497446956,0.448044367,0.045138889,0.064516129
1.02392E-4,23.503705533,0.498758997,0.445709282,0.045138889,0.064516129
1.02727E-4,23.760070501,0.499892472,0.443276902,0.048611111,0.064516129
1.03113E-4,24.00697072,0.501190278,0.440941817,0.048611111,0.064516129
1.03409E-4,24.254824664,0.502185685,0.438606733,0.052083333,0.064516129
1.03768E-4,24.503383392,0.50339189,0.436271648,0.052083333,0.064516129
1.04111E-4,24.752881527,0.504536444,0.433936564,0.055555556,0.064516129
1.04418E-4,25.003122795,0.505562425,0.431601479,0.059027778,0.064516129
1.04744E-4,25.254069469,0.506650102,0.429266394,0.059027778,0.064516129
1.05135E-4,25.505924585,0.507949544,0.42693131,0.065972222,0.096774194
1.0565E-4,25.759007083,0.509653902,0.424596225,0.065972222,0.096774194
1.05957E-4,26.002339856,0.510669698,0.422358435,0.065972222,0.096774194
1.06302E-4,26.257012067,0.5118082,0.420023351,0.065972222,0.096774194
1.06547E-4,26.501834114,0.512611292,0.417785561,0.065972222,0.096774194
1.069E-4,26.758079931,0.513772479,0.415450477,0.069444444,0.129032258
1.07173E-4,27.004289611,0.514666432,0.413212687,0.072916667,0.129032258
1.0755E-4,27.251253238,0.51589846,0.410974898,0.076388889,0.129032258
1.0793E-4,27.509886143,0.517139864,0.408639813,0.076388889,0.129032258
1.08223E-4,27.758423763,0.518091166,0.406402024,0.076388889,0.129032258
1.08667E-4,28.007946872,0.519532283,0.404164234,0.076388889,0.129032258
1.0899E-4,28.258254807,0.520578604,0.401926445,0.079861111,0.129032258
1.09255E-4,28.509299272,0.521436199,0.399688655,0.079861111,0.129032258
1.09556E-4,28.760934378,0.522406044,0.397450866,0.083333333,0.129032258
1.0992E-4,29.002263319,0.523577683,0.395310372,0.086805556,0.129032258
1.10208E-4,29.25535494,0.524501284,0.393072582,0.086805556,0.129032258
1.1072E-4,29.509441178,0.526141757,0.390834793,0.090277778,0.129032258
1.10998E-4,29.753359804,0.527029724,0.388694299,0.090277778,0.129032258
1.11482E-4,30.009216178,0.528569865,0.386456509,0.09375,0.129032258
1.11755E-4,30.254840486,0.529438806,0.384316015,0.09375,0.129032258
1.12161E-4,30.501239636,0.530724511,0.382175521,0.09375,0.129032258
1.12585E-4,30.759666851,0.532064579,0.379937731,0.097222222,0.161290323
1.13056E-4,31.007878802,0.533549558,0.377797237,0.100694444,0.193548387
1.13434E-4,31.25701318,0.534736787,0.375656743,0.100694444,0.193548387
1.13778E-4,31.506933793,0.535814657,0.373516248,0.100694444,0.193548387
1.14218E-4,31.757737887,0.537190184,0.371375754,0.100694444,0.193548387
1.14885E-4,32.009867305,0.539267396,0.36923526,0.100694444,0.193548387
1.15226E-4,32.251455301,0.540326285,0.367192061,0.100694444,0.193548387
1.15563E-4,32.505309514,0.541371605,0.365051566,0.100694444,0.193548387
1.15974E-4,32.760011355,0.542641489,0.362911072,0.104166667,0.193548387
1.16364E-4,33.004024445,0.54384309,0.360867873,0.107638889,0.193548387
1.1668E-4,33.260434941,0.544812084,0.358727379,0.107638889,0.193548387
1.16918E-4,33.505744784,0.545543901,0.35668418,0.111111111,0.193548387
1.17226E-4,33.751573097,0.546486687,0.354640981,0.114583333,0.193548387
1.1746E-4,34.009736451,0.547201341,0.352500486,0.114583333,0.193548387
1.17812E-4,34.256799524,0.548275512,0.350457287,0.118055556,0.193548387
1.18057E-4,34.50448399,0.549022726,0.348414088,0.118055556,0.193548387
1.18259E-4,34.752657519,0.549636118,0.346370889,0.121527778,0.193548387
1.18441E-4,35.00115858,0.550187748,0.34432769,0.121527778,0.193548387
1.18689E-4,35.250211313,0.550939524,0.342284491,0.125,0.193548387
1.18981E-4,35.51168142,0.551823856,0.340143997,0.128472222,0.193548387
1.19303E-4,35.761906422,0.55279588,0.338100798,0.128472222,0.193548387
1.19543E-4,36.000807903,0.553519961,0.336154894,0.128472222,0.193548387
1.19847E-4,36.252135932,0.554432834,0.334111695,0.131944444,0.193548387
1.20169E-4,36.504173264,0.555399202,0.332068496,0.138888889,0.193548387
1.20453E-4,36.75684399,0.556252158,0.330025297,0.145833333,0.193548387
1.20807E-4,37.010165091,0.557310598,0.327982098,0.145833333,0.193548387
1.21032E-4,37.252005521,0.557980547,0.326036194,0.145833333,0.193548387
1.21606E-4,37.507064147,0.559690401,0.323992995,0.152777778,0.193548387
1.22065E-4,37.75074161,0.56105007,0.322047091,0.15625,0.193548387
1.22413E-4,38.007436299,0.562080497,0.320003892,0.15625,0.193548387
1.22891E-4,38.252782095,0.563490124,0.318057988,0.15625,0.193548387
1.23343E-4,38.5112935,0.564817969,0.316014789,0.163194444,0.193548387
1.23794E-4,38.758371972,0.566141196,0.314068885,0.166666667,0.193548387
1.24045E-4,39.00618622,0.566873374,0.312122981,0.166666667,0.193548387
1.24501E-4,39.254747333,0.568203092,0.310177077,0.170138889,0.193548387
1.24878E-4,39.504175974,0.569301728,0.308231173,0.170138889,0.193548387
1.25258E-4,39.754322761,0.570402893,0.30628527,0.170138889,0.193548387
1.25622E-4,40.005215919,0.571456875,0.304339366,0.170138889,0.193548387
1.25937E-4,40.256755047,0.572366251,0.302393462,0.170138889,0.193548387
1.26271E-4,40.509033444,0.573328478,0.300447558,0.170138889,0.193548387
1.26716E-4,40.762129296,0.574608682,0.298501654,0.170138889,0.193548387
1.26998E-4,41.00322311,0.575414902,0.296653045,0.173611111,0.193548387
1.27274E-4,41.257526391,0.576205522,0.294707141,0.1875,0.193548387
1.2757E-4,41.512340513,0.577051007,0.292761238,0.190972222,0.193548387
1.27834E-4,41.755028362,0.577803035,0.290912629,0.194444444,0.193548387
1.28216E-4,42.011045754,0.578890673,0.288966725,0.197916667,0.193548387
1.28595E-4,42.255008517,0.579964745,0.287118116,0.197916667,0.193548387
1.28862E-4,42.512466216,0.580721962,0.285172212,0.204861111,0.193548387
1.29125E-4,42.757598948,0.581463275,0.283323604,0.211805556,0.193548387
1.29287E-4,43.003090064,0.581920321,0.281474995,0.215277778,0.193548387
1.29588E-4,43.262016106,0.582770042,0.279529091,0.222222222,0.193548387
1.29993E-4,43.508626721,0.583908536,0.277680483,0.225694444,0.193548387
1.30228E-4,43.755875752,0.584565442,0.275831874,0.225694444,0.193548387
1.30558E-4,44.003529833,0.585491178,0.273983265,0.225694444,0.193548387
1.30865E-4,44.251920293,0.586347726,0.272134657,0.225694444,0.193548387
1.31199E-4,44.500824297,0.587279146,0.270286048,0.225694444,0.193548387
1.31529E-4,44.750381918,0.588195621,0.268437439,0.225694444,0.193548387
1.31927E-4,45.00065226,0.589300472,0.266588831,0.236111111,0.193548387
1.32338E-4,45.251756831,0.590437269,0.264740222,0.236111111,0.193548387
1.32616E-4,45.503484144,0.591205605,0.262891613,0.239583333,0.193548387
1.32874E-4,45.755633698,0.591915936,0.261043004,0.239583333,0.193548387
1.33368E-4,46.008589361,0.593273971,0.259194396,0.243055556,0.193548387
1.33655E-4,46.262298545,0.594058628,0.257345787,0.246527778,0.193548387
1.34302E-4,46.503486454,0.595827564,0.255594474,0.25,0.193548387
1.34525E-4,46.758873842,0.596435085,0.253745865,0.25,0.193548387
1.34787E-4,47.001268555,0.597147838,0.251994551,0.25,0.193548387
1.35259E-4,47.25789473,0.598428058,0.250145943,0.25,0.193548387
1.35667E-4,47.501708036,0.599532809,0.248394629,0.263888889,0.193548387
1.36001E-4,47.759850271,0.60043436,0.246546021,0.267361111,0.193548387
1.36257E-4,48.004925667,0.601122076,0.244794707,0.267361111,0.193548387
1.36557E-4,48.250385512,0.601929856,0.243043394,0.267361111,0.225806452
1.36907E-4,48.510279243,0.602866142,0.241194785,0.267361111,0.225806452
1.37147E-4,48.756937121,0.603510475,0.239443471,0.267361111,0.225806452
1.37407E-4,49.004050717,0.604205447,0.237692158,0.270833333,0.225806452
1.37746E-4,49.251711063,0.605109736,0.235940845,0.270833333,0.225806452
1.38156E-4,49.500100188,0.606200243,0.234189531,0.270833333,0.225806452
1.38478E-4,49.762946829,0.607054028,0.232340922,0.270833333,0.225806452
1.38849E-4,50.012596818,0.608036296,0.230589609,0.277777778,0.225806452
1.39159E-4,50.262855731,0.608853779,0.228838295,0.277777778,0.225806452
1.39454E-4,50.513636543,0.609632222,0.227086982,0.28125,0.225806452
1.39753E-4,50.750990226,0.610418295,0.225432964,0.284722222,0.225806452
1.40147E-4,51.002924138,0.611453492,0.22368165,0.288194444,0.225806452
1.40638E-4,51.255593458,0.612737374,0.221930337,0.288194444,0.225806452
1.40957E-4,51.509045267,0.613569784,0.220179023,0.291666667,0.225806452
1.41231E-4,51.76302206,0.614283842,0.21842771,0.291666667,0.225806452
1.41542E-4,52.003376741,0.615091435,0.216773691,0.298611111,0.225806452
1.41773E-4,52.258312444,0.615690331,0.215022378,0.302083333,0.225806452
1.42046E-4,52.51375312,0.616396964,0.213271064,0.305555556,0.225806452
1.42349E-4,52.755482672,0.617182084,0.211617046,0.309027778,0.225806452
1.42495E-4,53.011847294,0.617558534,0.209865733,0.309027778,0.225806452
1.42774E-4,53.254370375,0.618275964,0.208211714,0.3125,0.225806452
1.43078E-4,53.511645985,0.619058329,0.206460401,0.3125,0.225806452
1.43302E-4,53.755095057,0.619633027,0.204806383,0.315972222,0.225806452
1.43838E-4,54.013570255,0.621006019,0.203055069,0.315972222,0.225806452
1.44318E-4,54.258474871,0.622230932,0.201401051,0.319444444,0.225806452
1.44577E-4,54.504072735,0.622890703,0.199747032,0.319444444,0.225806452
1.44947E-4,54.750244301,0.623831417,0.198093014,0.322916667,0.225806452
1.45202E-4,55.011419315,0.624478207,0.196341701,0.322916667,0.225806452
1.45537E-4,55.258481906,0.625326656,0.194687682,0.336805556,0.225806452
1.45804E-4,55.506220991,0.626000295,0.193033664,0.340277778,0.225806452
1.46137E-4,55.754372178,0.626839588,0.191379646,0.340277778,0.225806452
1.46434E-4,56.003044265,0.627584489,0.189725628,0.347222222,0.225806452
1.46822E-4,56.252289974,0.628559024,0.188071609,0.347222222,0.225806452
1.47231E-4,56.502239379,0.629582357,0.186417591,0.350694444,0.225806452
1.47629E-4,56.752905837,0.63057608,0.184763573,0.354166667,0.225806452
1.4795E-4,57.004157372,0.631373436,0.183109554,0.357638889,0.225806452
1.48419E-4,57.256099674,0.632539157,0.181455536,0.357638889,0.258064516
1.48773E-4,57.508708992,0.633414262,0.179801518,0.361111111,0.258064516
1.4909E-4,57.761924951,0.634197094,0.1781475,0.361111111,0.258064516
1.49422E-4,58.000769545,0.635015753,0.176590776,0.364583333,0.258064516
1.49781E-4,58.255085154,0.635900291,0.174936758,0.371527778,0.258064516
1.50299E-4,58.510252017,0.637168267,0.17328274,0.371527778,0.258064516
1.50618E-4,58.75101615,0.637948338,0.171726017,0.371527778,0.258064516
1.5116E-4,59.007634862,0.639269213,0.170071998,0.375,0.258064516
1.51798E-4,59.265168469,0.640820357,0.16841798,0.375,0.258064516
1.5237E-4,59.508571897,0.642203098,0.166861257,0.375,0.258064516
1.5311E-4,59.75289858,0.643985228,0.165304534,0.375,0.258064516
1.53424E-4,60.013419212,0.644737229,0.163650516,0.375,0.258064516
1.54042E-4,60.259497181,0.646216012,0.162093793,0.375,0.258064516
1.54432E-4,60.506303065,0.647145796,0.160537069,0.375,0.258064516
1.55156E-4,60.754041711,0.648862708,0.158980346,0.378472222,0.258064516
1.5552E-4,61.002626065,0.6497241,0.157423623,0.378472222,0.258064516
1.56135E-4,61.251871282,0.651175007,0.1558669,0.381944444,0.258064516
1.56708E-4,61.502199401,0.652519885,0.154310177,0.381944444,0.290322581
1.57246E-4,61.753483229,0.653778742,0.152753454,0.381944444,0.290322581
1.57689E-4,62.005482238,0.654812625,0.151196731,0.385416667,0.290322581
1.58559E-4,62.258627782,0.656831417,0.149640008,0.388888889,0.290322581
1.5911E-4,62.512852514,0.658105684,0.148083285,0.388888889,0.290322581
1.5944E-4,62.75177521,0.658865329,0.146623857,0.388888889,0.290322581
1.60104E-4,63.00744064,0.66039066,0.145067134,0.388888889,0.290322581
1.60876E-4,63.264362689,0.662154609,0.143510411,0.388888889,0.290322581
1.61262E-4,63.505915225,0.663032097,0.142050983,0.392361111,0.290322581
1.61568E-4,63.764176065,0.663727934,0.14049426,0.395833333,0.290322581
1.62038E-4,64.006936025,0.664790412,0.139034832,0.395833333,0.290322581
1.62609E-4,64.25049971,0.6660796,0.137575404,0.395833333,0.290322581
1.63183E-4,64.511095501,0.667370389,0.136018681,0.399305556,0.290322581
1.63685E-4,64.756349976,0.668495001,0.134559253,0.399305556,0.290322581
1.64199E-4,65.002334605,0.669641965,0.133099825,0.402777778,0.290322581
1.64653E-4,65.265450417,0.670651441,0.131543102,0.40625,0.290322581
1.65072E-4,65.512813773,0.671582295,0.130083674,0.413194444,0.290322581
1.65533E-4,65.760813452,0.672601138,0.128624246,0.416666667,0.290322581
1.66026E-4,66.009489577,0.673688326,0.127164818,0.420138889,0.290322581
1.66611E-4,66.259094145,0.674973109,0.12570539,0.420138889,0.290322581
1.67018E-4,66.509329495,0.675863981,0.124245962,0.423611111,0.290322581
1.67259E-4,66.759881268,0.676391859,0.122786534,0.423611111,0.290322581
1.677E-4,67.011363883,0.677353093,0.121327106,0.423611111,0.322580645
1.68072E-4,67.263209855,0.678161616,0.119867679,0.434027778,0.322580645
1.68641E-4,67.515815013,0.679394465,0.118408251,0.444444444,0.35483871
1.69171E-4,67.752265901,0.680537036,0.117046118,0.454861111,0.35483871
1.69623E-4,68.006389223,0.68151106,0.11558669,0.454861111,0.35483871
1.70119E-4,68.261099374,0.682574755,0.114127262,0.461805556,0.35483871
1.70672E-4,68.516767701,0.683756299,0.112667834,0.465277778,0.35483871
1.71067E-4,68.756078673,0.68459687,0.111305701,0.46875,0.35483871
1.71618E-4,69.013141682,0.685768628,0.109846274,0.472222222,0.35483871
1.7249E-4,69.251743281,0.687611408,0.108484141,0.472222222,0.35483871
1.73189E-4,69.513552374,0.689079018,0.107024713,0.479166667,0.387096774
1.73684E-4,69.756372509,0.690116126,0.10566258,0.482638889,0.387096774
1.74183E-4,70.000013305,0.691157444,0.104300448,0.486111111,0.387096774
1.74923E-4,70.261813464,0.692696054,0.10284102,0.489583333,0.387096774
1.75711E-4,70.507294294,0.6943251,0.101478887,0.489583333,0.387096774
1.76267E-4,70.753741402,0.695467955,0.100116754,0.489583333,0.387096774
1.77053E-4,71.001097015,0.69707998,0.098754622,0.5,0.387096774
1.77723E-4,71.267099519,0.698444295,0.097295194,0.5,0.387096774
1.78149E-4,71.516281627,0.69930947,0.095933061,0.503472222,0.387096774
1.78706E-4,71.766030213,0.700438535,0.094570928,0.510416667,0.387096774
1.7916E-4,72.016551603,0.701354245,0.093208795,0.510416667,0.387096774
1.79641E-4,72.267702032,0.702321071,0.091846663,0.513888889,0.387096774
1.80288E-4,72.501818362,0.703618387,0.090581825,0.517361111,0.387096774
1.81072E-4,72.754959356,0.70518148,0.089219693,0.520833333,0.387096774
1.81761E-4,73.008909719,0.706548499,0.08785756,0.524305556,0.387096774
1.82345E-4,73.263755202,0.707701615,0.086495427,0.53125,0.387096774
1.82945E-4,73.501185725,0.708881694,0.08523059,0.534722222,0.387096774
1.84423E-4,73.758337538,0.711770235,0.083868457,0.534722222,0.451612903
1.85024E-4,74.016956221,0.712936615,0.082506324,0.538194444,0.451612903
1.85804E-4,74.257960997,0.714442375,0.081241487,0.541666667,0.451612903
1.86714E-4,74.518620302,0.716189829,0.079879354,0.545138889,0.451612903
1.87443E-4,74.761897978,0.717581415,0.078614516,0.545138889,0.451612903
1.88579E-4,75.006442309,0.719738235,0.077349679,0.548611111,0.451612903
1.8976E-4,75.252297526,0.721961323,0.076084841,0.552083333,0.451612903
1.90554E-4,75.518647256,0.723446711,0.074722709,0.555555556,0.451612903
1.91483E-4,75.761333449,0.725174789,0.073457871,0.559027778,0.451612903
1.92552E-4,76.016689091,0.727149568,0.072193034,0.559027778,0.483870968
1.94145E-4,76.268269214,0.730066115,0.070928196,0.559027778,0.483870968
1.95221E-4,76.50192393,0.732017938,0.069760654,0.565972222,0.483870968
1.96747E-4,76.756370326,0.734761952,0.068495816,0.569444444,0.483870968
1.99123E-4,77.013148298,0.738979369,0.067230979,0.569444444,0.483870968
2.01062E-4,77.253443506,0.742371062,0.066063436,0.569444444,0.483870968
2.03195E-4,77.516577226,0.746050249,0.064798599,0.569444444,0.516129032
2.04608E-4,77.761179775,0.7484599,0.063631057,0.572916667,0.516129032
2.06375E-4,78.008088462,0.751439618,0.062463514,0.572916667,0.516129032
2.07659E-4,78.256603726,0.753584169,0.061295972,0.576388889,0.516129032
2.09578E-4,78.507069704,0.756751998,0.06012843,0.576388889,0.548387097
2.11759E-4,78.760168327,0.760304239,0.058960887,0.576388889,0.548387097
2.14625E-4,79.016084701,0.764894622,0.057793345,0.579861111,0.548387097
2.16676E-4,79.25342333,0.768123859,0.056723098,0.583333333,0.548387097
2.20508E-4,79.515947067,0.774040795,0.055555556,0.583333333,0.548387097
2.23474E-4,79.760489535,0.778517183,0.054485308,0.586805556,0.548387097
2.28006E-4,80.008146906,0.785185637,0.053415061,0.586805556,0.548387097
2.30334E-4,80.260433815,0.788531744,0.052344814,0.586805556,0.548387097
2.33306E-4,80.515759143,0.792728914,0.051274567,0.586805556,0.580645161
2.36706E-4,80.751105636,0.7974288,0.050301615,0.586805556,0.580645161
2.39954E-4,81.01326902,0.80181808,0.049231368,0.59375,0.580645161
2.42535E-4,81.254780663,0.805239486,0.048258416,0.59375,0.580645161
2.44923E-4,81.522832005,0.808351468,0.047188169,0.59375,0.580645161
2.47854E-4,81.76918055,0.812102835,0.046215217,0.597222222,0.580645161
2.50202E-4,82.018159621,0.815055531,0.045242265,0.597222222,0.580645161
2.54395E-4,82.270868261,0.820213524,0.044269313,0.600694444,0.580645161
2.56852E-4,82.501027884,0.823168169,0.043393656,0.600694444,0.580645161
2.60391E-4,82.759563009,0.8273397,0.042420704,0.604166667,0.612903226
2.64013E-4,83.022138229,0.831506174,0.041447752,0.607638889,0.612903226
2.66187E-4,83.260771686,0.833959707,0.040572096,0.618055556,0.612903226
2.67866E-4,83.501097119,0.835828954,0.039696439,0.618055556,0.612903226
2.71055E-4,83.771085253,0.839322647,0.038723487,0.621527778,0.612903226
2.73368E-4,84.016162872,0.841810489,0.03784783,0.621527778,0.612903226
2.77213E-4,84.264149009,0.845860958,0.036972174,0.621527778,0.612903226
2.80948E-4,84.515506225,0.849695273,0.036096517,0.625,0.612903226
2.8464E-4,84.770070007,0.853392251,0.03522086,0.625,0.612903226
2.8889E-4,85.028657266,0.857535304,0.034345203,0.625,0.612903226
2.9138E-4,85.260889745,0.859908818,0.033566842,0.635416667,0.612903226
2.96837E-4,85.526440244,0.864971383,0.032691185,0.642361111,0.612903226
2.99589E-4,85.765283,0.867455092,0.031912824,0.642361111,0.612903226
3.02391E-4,86.006301193,0.869936267,0.031134462,0.649305556,0.612903226
3.04965E-4,86.279671116,0.8721751,0.030258805,0.652777778,0.64516129
3.09862E-4,86.525974555,0.876328476,0.029480444,0.65625,0.677419355
3.12875E-4,86.775307436,0.878816714,0.028702082,0.663194444,0.677419355
3.19119E-4,87.028555918,0.883814827,0.027923721,0.673611111,0.677419355
3.23507E-4,87.253418406,0.887202865,0.027242654,0.677083333,0.677419355
3.26934E-4,87.513351332,0.889780865,0.026464293,0.680555556,0.677419355
3.32158E-4,87.77762682,0.893596647,0.025685931,0.694444444,0.677419355
3.36017E-4,88.011593409,0.896331106,0.025004865,0.704861111,0.677419355
3.42808E-4,88.283575974,0.900972837,0.024226503,0.715277778,0.677419355
3.46332E-4,88.524932518,0.903298619,0.023545437,0.722222222,0.677419355
