X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
76.541733,9.56054,train,4.028121408825268E-4,93.05203594023399,0.9349358449879076
76.427384,10.302191,train,3.25088384708784E-4,87.3981593998254,0.8897671862286597
73.962433,17.69594,train,1.4159760316534068E-4,53.4767531620137,0.617296241361452
87.010568,22.988771,train,1.1282867291128504E-4,29.865354513824453,0.5348274130995666
76.067286,11.025847,train,3.93138210056802E-4,92.05077381415683,0.9305230794035368
75.953122,10.706872,train,4.2847515248770686E-4,94.17480047227257,0.9453311118634276
73.0281,18.9783,train,3.1471972142586954E-4,86.64046633776395,0.8817349835010893
94.3372,27.011,train,1.7591508071458905E-4,72.84596011559086,0.6967745253585824
77.716003,12.959612,train,1.3057146620546568E-4,44.36775061817435,0.5875749787248492
77.059605,10.088982,train,2.994889582353375E-4,85.38395254616967,0.8688630349741113
88.438174,22.977864,train,1.193703444095231E-4,35.35261603755425,0.5550176581893982
91.544067,22.854969,train,1.68335121555006E-4,69.9409077817881,0.6807758434421671
83.380596,22.016191,train,1.0994497768941551E-4,27.361727174923654,0.5256386560814796
73.928782,15.579055,train,3.2261507592222906E-4,87.26755850885134,0.8879021974908609
72.987479,19.373621,train,3.1466893794520993E-4,86.63523538450814,0.8816942368098232
75.321444,11.989145,train,4.1031950950653416E-4,93.50709758437047,0.938166251199057
89.551598,24.651369,train,1.3160785539029912E-4,45.26194126660746,0.5904642012256215
76.453398,10.980934,train,2.872533359901876E-4,84.50249209590052,0.8575145656134906
72.900218,19.07945,train,3.45983014980418E-4,88.6325674143199,0.9043342061179104
78.209705,11.774836,train,1.130487959572358E-4,30.056683585159345,0.5355214686267127
80.220757,13.053825,train,1.3747431155363506E-4,50.51819945734518,0.6064411572933059
83.893802,18.294913,train,1.6094635190526323E-4,66.65339977480515,0.6643686034550575
76.513731,9.556012,train,4.2668401495806976E-4,94.12082976988587,0.9446628465540692
77.172217,9.583949,train,2.817755149377932E-4,84.23290246457185,0.8521205682441219
74.98809,12.52998,train,3.802112557712816E-4,91.09682875225982,0.9241557742102238
76.378604,10.749742,train,3.299612685628412E-4,87.71928402486671,0.8933512679952718
75.39121,13.361024,train,2.768106197753875E-4,83.88476925146223,0.8470554417983097
80.293452,7.327487,train,5.426914930147763E-4,96.53317379293453,0.9748077836909987
76.953056,8.515278,train,3.832426534536512E-4,91.27563223236513,0.925699416692076
76.2505,9.9548,train,4.2241593052034875E-4,93.9959486446896,0.9430373332895416
76.242119,10.184735,train,4.0152098418893737E-4,92.94284297301908,0.9343634935894102
76.165332,10.292274,train,4.16492145187439E-4,93.83376147041669,0.9407018155631786
76.258424,10.511146,train,3.5719954549758416E-4,89.5288423540015,0.9113429012887011
76.8503,8.9895,train,4.1188807837650587E-4,93.6064724414984,0.938820675700277
76.499609,9.485476,train,4.535778281838145E-4,94.79447741887896,0.9538906073858355
76.382912,9.851561,train,4.089924961794596E-4,93.42855623469273,0.9376071431314885
77.166491,9.603406,train,3.115315512531148E-4,86.27523272593918,0.8791495039438404
76.161545,11.560363,train,3.4768291030337455E-4,88.7791777014709,0.9054309776221802
76.309841,11.13042,train,3.1353992557903984E-4,86.5189400823451,0.8807847268828056
73.388553,18.701228,train,2.4106789801246913E-4,81.43712050308453,0.8050919625577311
89.396308,26.849762,train,1.6705901966239435E-4,69.43274436484272,0.6780006012030567
73.844173,15.399344,train,3.7175201187463245E-4,90.49335849112545,0.9196764487109057
81.057006,6.830187,train,5.753093361420804E-4,96.69790778840492,0.9798081391173059
77.336682,11.574755,train,1.4735124308023204E-4,58.02290843800071,0.6319448652954578
73.937199,15.292661,train,3.5464473093954103E-4,89.24907799716847,0.9097930848119801
79.531126,17.977949,train,1.2978267044787506E-4,43.62050027147834,0.585362338804166
74.123996,15.298975,train,3.071415470047633E-4,85.97081178923605,0.8754966312187877
80.198714,6.058584,train,8.415509823053497E-4,98.54947545300115,0.9966822330293998
83.431816,19.821877,train,1.1689446212913476E-4,33.289926077339025,0.5474812649700533
80.389351,21.514844,train,1.2918785395126203E-4,43.0542969694521,0.5836859800204621
90.284491,23.942219,train,1.3603385034402095E-4,49.06955338541944,0.6025768335268782
76.387422,25.288581,train,8.450433941532717E-5,10.309316948487613,0.43628999072227714
81.825339,25.435696,train,1.1179097476866455E-4,29.077924928612656,0.5315415207710541
90.545593,24.532449,train,1.396402447765341E-4,52.01833398662765,0.6121810936721013
88.007038,26.130948,train,1.3966166667525348E-4,52.03997572108725,0.6122374437043949
86.728277,21.928236,train,1.3408373516386485E-4,47.102387852656875,0.5972847358890826
76.491174,11.540591,train,2.4778164215815784E-4,82.0077437736084,0.8137692048227448
92.180833,22.631389,train,1.553852665792587E-4,63.40753283872822,0.6514659816291559
94.460052,25.692366,train,1.6880914473851118E-4,70.14585510034526,0.6818006362786614
76.874378,30.504275,train,1.5657059690837145E-4,64.15079463437462,0.6542571020296848
76.32162,9.59807,train,4.849968589273657E-4,95.71157899786003,0.9627410172984341
89.113379,26.509072,train,1.5190092209648216E-4,60.99622944345909,0.6431301779745866
76.387787,21.812334,train,1.2166380060847698E-4,37.23506470858792,0.5618867323446297
90.186861,25.520517,train,1.3048981395525364E-4,44.291590398995545,0.5873464860806366
88.938568,23.165379,train,1.2016584079704993E-4,36.009956413237326,0.5574123441026875
84.102111,24.850172,train,9.210936434458557E-5,14.972333966364847,0.46463270078896657
75.844499,12.340698,train,2.8877708718449323E-4,84.5968263895266,0.8589797113005501
77.797287,20.937553,train,1.4232440965046293E-4,54.11661678718427,0.6191783738123255
85.666765,20.152117,train,1.7571025888530882E-4,72.7893062337085,0.6963529429899888
92.938979,25.802464,train,1.5910710574502587E-4,65.76030388833674,0.6601550045957445
91.885672,25.575976,train,9.488509875643414E-5,16.978426371445384,0.4746185817099017
74.183629,16.261055,train,1.9254100117726077E-4,76.33035989572711,0.729113843694336
76.487504,10.132536,train,3.468682337764342E-4,88.70689008302362,0.9049069267707666
73.268573,18.384902,train,2.5172177374647216E-4,82.41648963157867,0.8186806607214118
76.127646,10.386543,train,4.134306712949978E-4,93.7067836690566,0.9394575072713398
80.631248,6.489511,train,0.0011026752458081239,99.58756095864653,0.9994355949542976
81.051964,6.871267,train,5.111250516914721E-4,96.2775684787093,0.968792495127033
73.971911,15.812115,train,2.902331674163011E-4,84.68697122461764,0.8603657095944669
72.833342,19.106472,train,3.5760258534670106E-4,89.5571847539141,0.9115849522194602
80.846335,6.416135,train,5.031835781592577E-4,96.08963402444272,0.9670652699330222
79.804789,28.302045,train,1.357642983785078E-4,48.799784838247945,0.6018495034155829
74.782532,13.140587,train,3.8888270718198784E-4,91.77671507620734,0.9284883178284905
80.50139,6.38972,train,0.0012350653071723687,99.71064841896678,0.999770079110592
77.491047,10.236603,train,1.6260324652043613E-4,67.65222551451158,0.6681196977748964
76.750435,12.36968,train,2.1090752889814932E-4,78.68360096591604,0.7608445830832546
89.946673,22.815003,train,1.3603548404003178E-4,49.07167597192319,0.6025812376637261
72.99019,18.168232,train,3.4562947547499496E-4,88.6028843578219,0.9041045096749918
76.054939,11.64383,train,3.431244233977716E-4,88.40869479356039,0.9024610887541415
73.196003,17.464067,train,3.111306736299417E-4,86.24635834923173,0.8788204329147996
76.65594,12.471916,train,2.028225642220322E-4,77.72383697521121,0.7473623930046926
84.234032,27.568838,train,1.7069548225325724E-4,70.96099102215514,0.6858462269737913
77.166555,10.280267,train,2.0318440492702545E-4,77.77079272776854,0.7479817218860642
77.050847,10.043704,train,3.1243075496043313E-4,86.38434712535772,0.8798843925016016
82.0093,22.65132,train,1.118566231856788E-4,29.126295599577624,0.5317500838607228
77.015476,8.432151,train,3.83470300127848E-4,91.32663553615212,0.9258140622002965
73.763047,19.744304,train,1.3901243697505476E-4,51.57970675612625,0.6105260115875957
80.010765,13.006676,train,1.1908589816183998E-4,35.108751515297094,0.5541582473689233
88.057854,22.734945,train,1.1983197361662004E-4,35.75804570800163,0.5564088757545264
75.363266,23.037889,train,1.067856689507076E-4,24.8744556120473,0.5153631785904604
86.495919,25.313034,train,1.0684076651872413E-4,24.935976443523685,0.5155442735933339
74.898611,12.928056,train,3.603680513630401E-4,89.75165919492888,0.9132280606441697
76.220572,10.366067,train,3.91282316246868E-4,91.92512941343271,0.9296429044485593
88.263873,24.100763,train,1.2106847170068258E-4,36.768341323793436,0.5601139339263577
76.737368,30.724965,train,1.6934248406823721E-4,70.3655317909182,0.6829497323684531
81.850347,17.063927,train,1.39965815036859E-4,52.3534334430389,0.6130366192960349
79.833103,11.983798,train,1.2942156319098843E-4,43.23835192013371,0.5843454446428259
93.60706,27.076173,train,1.9537953363073351E-4,76.83718701474575,0.7342797330699364
77.706396,20.105637,train,1.477446303770176E-4,58.38355453060411,0.6329256928960839
72.880951,21.14064,train,1.917899730336408E-4,76.19880612245932,0.7277303139006555
80.651944,7.694722,train,4.495016255724267E-4,94.51485942392796,0.9525978950431905
75.029538,18.118682,train,8.434672671046265E-5,10.205964496303526,0.43568698986273435
76.835785,11.469573,train,1.782747114176998E-4,73.49687892778871,0.7015893168439222
81.551994,19.361593,train,1.476103465935874E-4,58.291004215021836,0.6325911790097216
86.415092,23.692768,train,1.0363961876505355E-4,22.708403700834637,0.5049096452805996
86.072521,23.456215,train,1.0797706165314585E-4,25.819713410067767,0.5192640032218551
83.190556,23.147222,train,1.0823235328884577E-4,26.020789938086423,0.5200957785423357
94.914486,27.458929,train,1.6770649088161465E-4,69.69500537504703,0.679411711490356
73.798944,16.961775,train,2.0732970483635212E-4,78.35947475944354,0.7549694370983839
92.678312,26.362203,train,1.5450581343399723E-4,62.85239037056557,0.6493805655715317
87.79852,23.808569,train,1.1270842466026766E-4,29.759473230893423,0.5344478283118863
77.008045,10.871694,train,1.7099278591225592E-4,71.10069003311536,0.6864791391821603
77.156823,9.716193,train,3.3662836561648083E-4,88.05444514791546,0.8980669862648738
86.631567,23.571808,train,1.0168638638687946E-4,21.356291583346067,0.4983064006328095
93.943194,24.767101,train,2.066336964901718E-4,78.30127042710431,0.7538098614410581
76.899426,12.213343,train,1.7322111662283846E-4,72.00347049838805,0.6911824832304598
76.973975,8.472831,train,3.7531737725427145E-4,90.78202355210558,0.9215957565882917
81.65,19.633333,train,1.4272345084388881E-4,54.44569876583903,0.6202077887727363
76.705977,8.739795,train,4.323123231026616E-4,94.2904168417679,0.9467357044360734
90.392793,23.863803,train,1.369452079952955E-4,50.0282808410254,0.6050261172622591
90.657222,24.311111,train,1.4276944999906102E-4,54.48732576807955,0.6203262747458219
76.52794,9.049274,train,4.956117348792296E-4,95.93085967955237,0.96532948736853
77.300877,8.278355,train,3.199051177915809E-4,87.0342658755324,0.8858225187225405
89.849388,23.79615,train,1.2608574135315512E-4,40.63271924353191,0.5748328936635203
81.836235,16.463873,train,1.7079755729668995E-4,71.02065410319202,0.6860636724077591
80.96027,26.91601,train,1.248308340300121E-4,39.722088935786196,0.5711982667062769
75.006897,13.216683,train,3.08285488800549E-4,86.06213281635793,0.8764589964295476
85.343247,23.369027,train,1.089966469251227E-4,26.63879459265451,0.5225773586791428
92.123504,24.14,train,1.71236447895628E-4,71.20058170816316,0.6869969059171748
91.998922,26.491646,train,1.5999340153067854E-4,66.16209017806815,0.6621920162611951
77.704215,11.224263,train,7.714492333756673E-5,6.376490583056406,0.40743485235227217
86.358427,24.891685,train,1.0427383637296123E-4,23.07845129657218,0.5070349817652562
78.94274,15.506203,train,7.526560662291895E-5,5.631891617116029,0.39983253530991536
75.405965,11.840046,train,4.01928479529381E-4,92.99001621972609,0.9345446721474354
78.80787,10.388971,train,1.1590760770090585E-4,32.41703648148802,0.5444418999736649
77.111786,8.634354,train,3.4461856773019476E-4,88.51801355406927,0.9034446700742519
80.817425,24.575761,train,9.090265374545407E-5,14.060043037259774,0.4602325008647936
73.295517,17.748358,train,2.4771469326411306E-4,82.00202223136307,0.8136846122359385
77.89693,29.864743,train,1.2913200830005092E-4,43.01031638660704,0.5835282437960532
79.83485,11.992346,train,9.957105437754968E-5,20.068407149197046,0.49105577594007377
76.737893,10.982221,train,2.0414949792539198E-4,77.95102514764696,0.7496261663595869
75.986417,12.409996,train,2.3689563911730263E-4,81.04387811718027,0.7994969653213385
75.691101,12.310076,train,3.114798875992194E-4,86.26896993105676,0.8791071446764385
75.046585,12.491419,train,3.6618098805890484E-4,90.16232542265477,0.9165829604147214
90.543453,26.883786,train,1.348263806206903E-4,47.84436608427621,0.5993083372834358
80.111626,28.258087,train,1.3500528797983678E-4,48.01362521025544,0.5997943121361784
82.096171,21.100093,train,1.2485867247322556E-4,39.74352741163758,0.5712792320672226
90.404573,24.221972,train,1.3919531565204142E-4,51.700844629955846,0.6110088601763605
77.318886,28.150833,train,1.1354681412483134E-4,30.544793679748548,0.5370879176167251
87.583335,21.882053,train,1.556347372483353E-4,63.570636902690545,0.6520552810830489
91.7601,26.112347,train,1.649657715508195E-4,68.75099038516008,0.6733958996544415
83.014885,18.90437,train,1.3727449296640554E-4,50.30066628872912,0.6059073571303224
72.748062,19.991064,train,3.2986002696034505E-4,87.71158030309644,0.8932780019711156
77.440284,8.889663,train,2.7330935027031504E-4,83.67370131423361,0.8433795237829923
87.36665,23.489144,train,1.1128379277037094E-4,28.579832925499918,0.5299270841696428
82.034413,26.518047,train,1.248943538448176E-4,39.77260883807977,0.5713829854557679
79.691828,16.884039,train,9.984333939335722E-5,20.26246229221328,0.49199491890740366
76.530705,9.673466,train,4.032151956706048E-4,93.0770255375176,0.9351134892200454
89.191348,26.592366,train,1.5511205404761E-4,63.260855259138346,0.6508194540313607
90.393672,24.024511,train,1.368005630460905E-4,49.90914218718955,0.6046383925244565
80.047676,6.296862,train,9.174763859548121E-4,99.07079178381568,0.9980176761374576
76.362288,9.918405,train,4.0105177576940947E-4,92.88852558007099,0.9341542552092286
79.126358,18.441967,train,1.2954376743554938E-4,43.35309792723228,0.5846898561302849
76.228525,10.637642,train,3.7115143030331307E-4,90.45143320015956,0.9193485508192224
88.404068,22.931265,train,1.208966181928176E-4,36.62959453290214,0.5596008474716279
79.341934,10.948249,train,1.210410992181451E-4,36.74491684113666,0.5600322505848029
94.054978,21.191892,train,1.4583223636680006E-4,56.80552961507016,0.6281328843049039
78.319412,17.312767,train,1.1103025606926827E-4,28.331555949951287,0.5291179540781633
77.646755,12.963703,train,1.1513056566255384E-4,31.6780440621357,0.5420343676212602
80.489463,7.256642,train,5.089105049520805E-4,96.2340781269015,0.9683201616586375
92.335423,24.428135,train,1.7294507916765895E-4,71.8990209289807,0.6906037007420797
76.889391,9.632284,train,3.2722133194069833E-4,87.51079552918162,0.8913505905096043
76.480837,12.367914,train,1.8100181080064654E-4,74.00287236183227,0.7070587633593954
90.0147,23.235318,train,1.315600086950114E-4,45.218519725302194,0.5903312620198135
75.200627,12.057492,train,4.1232727068668605E-4,93.63503209533849,0.9390026673374627
73.52478,16.650064,train,2.631313255234708E-4,83.1681194947103,0.8321843980900347
79.823654,11.928115,train,1.1867411884313922E-4,34.81241167318551,0.5529111776602591
91.449905,26.647951,train,1.639828854147435E-4,68.31446328284743,0.6712110971287242
93.01503,25.173117,train,1.8500508628370083E-4,75.05786342662392,0.7149066265064398
76.13723,10.538151,train,3.9998323001057083E-4,92.76482656391896,0.9336752563196851
77.618446,13.07586,train,1.3233898900252288E-4,45.78822687525383,0.5924902547468616
76.383987,9.322183,train,5.20330732090334E-4,96.35211076353053,0.9706816371816938
77.140816,11.982994,train,1.5351599101398922E-4,62.21035814877891,0.6470185059970658
77.545914,13.047401,train,1.1710496966583428E-4,33.46063707599297,0.5481269682070328
76.951004,10.323591,train,2.9824438010220684E-4,85.27874612591933,0.8677512505358588
77.585136,12.949337,train,1.3590763919644322E-4,48.93305180520462,0.6022364444644088
92.752106,24.686005,train,1.715082537871258E-4,71.3291453147035,0.6875734678708288
92.053139,26.754999,train,1.592670933821841E-4,65.84515251812822,0.660523617429476
76.559158,9.681945,train,4.0727280565370323E-4,93.32677367368508,0.9368750615774285
75.638382,12.57225,train,2.8076135682330813E-4,84.16636301405137,0.8510997535691516
77.059326,8.909018,train,3.2915235071813957E-4,87.65773148266128,0.8927644668532896
91.273529,23.793598,train,1.587561960498471E-4,65.46378201245527,0.6593451034545434
74.187393,15.335439,train,2.7541920603349663E-4,83.77547884037598,0.845605067082621
76.387878,9.481674,train,4.932217192000493E-4,95.88667578402766,0.9647628242232892
76.338852,9.498067,train,5.016305973747517E-4,96.0504648637971,0.9667164924236322
93.018822,25.133112,train,1.8806821241301795E-4,75.56006147786883,0.7207691785944154
76.938736,8.72786,train,3.973722189630378E-4,92.51154510762251,0.9324901026011453
77.585716,12.910491,train,1.313346332547998E-4,45.00206928738616,0.5897044891224585
78.326909,30.13238,train,1.5921756274555812E-4,65.81888419686875,0.6604095411841389
76.799382,12.087356,train,1.6520868256695767E-4,68.82550702499503,0.6739336118373075
80.488955,6.357788,train,9.398437336028109E-4,99.25895176127807,0.9982967363954125
75.811843,11.229949,train,4.1076935206221755E-4,93.53372427278669,0.9383546432022185
72.850468,19.24233,train,3.5525965144814035E-4,89.3181850342553,0.9101685694294644
91.883333,25.9,train,1.622982841289843E-4,67.45662422619725,0.6674324460757377
77.136047,8.679967,train,3.578604631011729E-4,89.5753191256439,0.9117394773287258
77.56,11.5,train,1.403791157512428E-4,52.661398876758405,0.614119962771372
85.75,27.55,train,1.2026810072861965E-4,36.11414639890332,0.5577192413277392
79.5,10.5,train,1.510560823630725E-4,60.522656468069826,0.6410791671408856
77.55,11.07,train,7.178635068436954E-5,4.380331719788211,0.3854996865388485
77.0,11.0,train,1.68244444588455E-4,69.90463289789089,0.6805794327681585
80.658737,7.275944,train,6.99742397577178E-4,97.79330429182006,0.991318301697591
80.649497,6.083083,train,7.212179869311689E-4,98.08417917090384,0.9924952019729639
81.020317,8.133182,train,1.6879163761113558E-4,70.13796689695494,0.6817628461152598
76.287345,10.550271,train,3.5575262443479053E-4,89.37659630956433,0.9104684610222366
76.878582,9.001848,train,3.8438028956901127E-4,91.51247889548203,0.9262705792823271
73.743378,15.602097,train,3.9458216471892875E-4,92.17392885820387,0.9312002650435325
84.7276,25.927886,train,1.1152729647943469E-4,28.789810900803285,0.5307028863039256
76.727226,11.192688,train,1.8655542154146637E-4,75.3285909950373,0.71788905430531
76.801003,10.045353,train,3.1718285177711043E-4,86.85062257023337,0.88369454734323
72.678,23.24,train,8.190728210981024E-5,8.80838849571584,0.4262713902277233
70.562,21.471,train,1.5015213113172242E-4,59.88966831149036,0.6388715964363028
72.388,23.6056,train,7.43176099081077E-5,5.171818394797124,0.39596071511347664
86.997439,22.454991,train,1.2161369186184213E-4,37.20169230048964,0.5617377919364859
92.071297,21.684208,train,1.7435232723322052E-4,72.34105156832318,0.6935430647857266
88.419409,22.63882,train,1.2433440108672745E-4,39.29620274254777,0.5697518702666299
81.171719,7.549788,train,2.094496610017136E-4,78.54105513508622,0.7584678175565067
91.678331,25.248188,train,9.365194647529647E-5,16.001221964566763,0.47020544011434084
79.910263,7.205685,train,6.569279548008346E-4,97.51849367658319,0.9883926458283121
77.144409,9.533402,train,2.8094421566717687E-4,84.17836047955507,0.8512843319587432
77.580757,12.948103,train,1.1952641932509226E-4,35.48806771602811,0.5554885105983116
77.571633,12.80078,train,1.1815391606208406E-4,34.25094356680894,0.5513307605149055
76.716712,8.724256,train,4.4999254798859403E-4,94.55163462341211,0.9527554842110495
76.28333,9.98333,train,4.223862052031746E-4,93.99513479595507,0.9430258464810973
80.959923,6.769114,train,6.853817084776281E-4,97.70112334691414,0.9904300352105283
80.320358,6.094811,train,8.400643191954216E-4,98.54128315493517,0.9966486059712952
80.577332,7.31918,train,6.71953855437627E-4,97.61493723326507,0.9895174265001524
80.719212,7.214318,train,5.10403078711387E-4,96.27172235835937,0.968639286700759
76.783976,9.408521,train,3.545598849665329E-4,89.24478699482967,0.909741152837981
73.76976,15.585076,train,3.7100957484666294E-4,90.44153057980095,0.9192709071643618
92.330689,24.43202,test,1.6914153693311734E-4,70.29009425630802,0.6825172735585183
74.900339,12.698238,test,3.7970053859202223E-4,91.06670469116014,0.9238925691347347
77.684158,12.993438,test,1.2413341076838565E-4,39.125456377618185,0.5691648825696878
90.048409,26.978764,test,1.3724822555201454E-4,50.27017758738997,0.6058371319071398
76.603961,8.868319,test,4.7445904746710435E-4,95.39462787456019,0.9599802200864107
76.46729,10.747568,test,3.141769275611133E-4,86.5845558468483,0.8812987391930789
76.038284,11.558081,test,3.6832441613609347E-4,90.25408550055401,0.9177870231009468
72.831373,18.927133,test,3.744309637315712E-4,90.70905650520402,0.9211229091536997
85.828007,20.271903,test,1.7311251518132637E-4,71.96237689463932,0.690954902086469
91.768214,26.176279,test,1.5981487418667768E-4,66.09746719313927,0.6617826835721368
80.132284,13.165745,test,1.1289404261707527E-4,29.922914006418594,0.5350336342206679
84.684685,26.249568,test,1.1816166301742835E-4,34.25827824782999,0.5513543373073828
76.868483,11.040469,test,1.9011871019477172E-4,75.90471206432517,0.7246261340753146
76.9625,11.029722,test,1.728774687649325E-4,71.87343788827471,0.6904617730917284
83.353759,17.805279,test,1.70102930490024E-4,70.6523049092358,0.6845809649876621
81.036944,6.866111,test,6.622532397946439E-4,97.55267423710465,0.9888044535788586
93.759539,25.858961,test,1.665963040399343E-4,69.21651914371684,0.6769883466231685
76.265686,11.679726,test,3.1064333026875347E-4,86.21480289825367,0.8784191771608447
89.591385,24.172883,test,1.296627460332954E-4,43.46886702275264,0.5850249025093852
94.739782,26.508158,test,1.8810179343393849E-4,75.56547513212463,0.72083277705009
73.765235,18.470866,test,1.3904545682247695E-4,51.60157892939877,0.6106132371277537
92.82294,26.779697,test,1.58759860890677E-4,65.46628263263919,0.659353571889157
91.683813,26.267755,test,1.594859186236757E-4,65.9612053721746,0.6610271452644043
79.69711,15.780341,test,8.233226125712293E-5,9.065051127494483,0.42792292256475006
81.02221,24.575645,test,8.942106829216086E-5,13.013339968121818,0.4547804942443182
74.949395,12.848008,test,3.625903513159315E-4,90.0086292184802,0.9145262902284935
75.55842,13.942664,test,1.600406417976571E-4,66.17919011913365,0.6623002472073305
76.926094,9.017612,test,3.5010265969713484E-4,89.0193671737413,0.9069705451283214
73.872871,15.596524,test,3.5044062055719074E-4,89.03645921464212,0.9071835688443098
76.214432,10.527641,test,3.721561167968438E-4,90.52178240915104,0.9198963261793677
76.663445,9.371081,test,4.031444382765369E-4,93.07263854390061,0.9350823384159217
80.815716,6.898202,test,7.549476414021002E-4,98.28862037347682,0.9940300093072603
