Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.18787E-5,2.252550502,0.175290999,0.694521636,0.011627907,0.111111111
3.35382E-5,2.501816792,0.183523575,0.68697896,0.011627907,0.111111111
3.52946E-5,2.752453858,0.192147492,0.679734021,0.011627907,0.111111111
3.69966E-5,3.002244046,0.200417321,0.672886066,0.011627907,0.111111111
3.88328E-5,3.251491278,0.20924433,0.666335848,0.023255814,0.111111111
4.05595E-5,3.501052068,0.217455915,0.660083366,0.023255814,0.111111111
4.19795E-5,3.753648385,0.224144751,0.654029377,0.023255814,0.111111111
4.33124E-5,4.001260885,0.230371757,0.648273124,0.023255814,0.111111111
4.50536E-5,4.252904082,0.238430594,0.642616118,0.023255814,0.111111111
4.60834E-5,4.503576063,0.243157312,0.637157602,0.034883721,0.111111111
4.75486E-5,4.751218307,0.249831967,0.631897578,0.046511628,0.111111111
4.87633E-5,5.001506701,0.255320326,0.6267368,0.046511628,0.222222222
5.00174E-5,5.253773993,0.260945315,0.621675268,0.046511628,0.222222222
5.14165E-5,5.502025964,0.267169828,0.616812227,0.046511628,0.222222222
5.27041E-5,5.751615018,0.272852546,0.612048432,0.046511628,0.222222222
5.37034E-5,6.001696131,0.277231931,0.607383882,0.046511628,0.222222222
5.48431E-5,6.251503372,0.282194873,0.602818579,0.046511628,0.222222222
5.56951E-5,6.50004343,0.285882638,0.598352521,0.046511628,0.222222222
5.64547E-5,6.752536302,0.289154581,0.593886463,0.046511628,0.222222222
5.72199E-5,7.002821906,0.292435416,0.589519651,0.046511628,0.222222222
5.79301E-5,7.250382253,0.295466774,0.585252084,0.046511628,0.222222222
5.8422E-5,7.500724766,0.297559036,0.580984518,0.046511628,0.222222222
5.93127E-5,7.753923462,0.30133124,0.576716951,0.046511628,0.222222222
6.00312E-5,8.004438501,0.304359625,0.57254863,0.046511628,0.222222222
6.0592E-5,8.251589638,0.306713765,0.568479555,0.046511628,0.222222222
6.1236E-5,8.501246773,0.309407649,0.56441048,0.046511628,0.222222222
6.19618E-5,8.754084381,0.312431464,0.560341405,0.046511628,0.222222222
6.26828E-5,9.003361233,0.315422092,0.556371576,0.046511628,0.222222222
6.33115E-5,9.255441407,0.318019144,0.552401747,0.058139535,0.222222222
6.41347E-5,9.504040005,0.321404464,0.548531163,0.058139535,0.222222222
6.48333E-5,9.755460809,0.324264676,0.54466058,0.069767442,0.222222222
6.54837E-5,10.002857889,0.326916468,0.540889242,0.069767442,0.222222222
6.61035E-5,10.252858735,0.329433518,0.537117904,0.069767442,0.222222222
6.68825E-5,10.505581279,0.332584146,0.533346566,0.069767442,0.222222222
6.75632E-5,10.754340475,0.335325069,0.529674474,0.069767442,0.222222222
6.84849E-5,11.006092243,0.339018593,0.526002382,0.069767442,0.222222222
6.91147E-5,11.253560951,0.341530632,0.522429536,0.069767442,0.222222222
6.99287E-5,11.504058625,0.344762862,0.518856689,0.069767442,0.222222222
7.07223E-5,11.750374936,0.34789911,0.515383089,0.069767442,0.222222222
7.1477E-5,12.006403304,0.350867615,0.511810242,0.081395349,0.222222222
7.22433E-5,12.250478331,0.353867727,0.508435887,0.093023256,0.222222222
7.30014E-5,12.504709148,0.356822472,0.504962287,0.093023256,0.222222222
7.38401E-5,12.754290875,0.360075257,0.501587932,0.093023256,0.222222222
7.44925E-5,13.006419811,0.362594057,0.498213577,0.093023256,0.222222222
7.54511E-5,13.253697199,0.366277297,0.494938468,0.093023256,0.222222222
7.60417E-5,13.503746148,0.368536017,0.491663358,0.093023256,0.222222222
7.68266E-5,13.755931938,0.371525294,0.488388249,0.093023256,0.222222222
7.74245E-5,14.002935312,0.37379299,0.485212386,0.093023256,0.222222222
7.81974E-5,14.252030501,0.376712412,0.482036522,0.093023256,0.222222222
7.88763E-5,14.503362311,0.379265071,0.478860659,0.093023256,0.222222222
7.93414E-5,14.756540562,0.381008251,0.475684796,0.104651163,0.222222222
7.98968E-5,15.003315247,0.383082852,0.472608178,0.104651163,0.222222222
8.08195E-5,15.252348586,0.386514612,0.46953156,0.11627907,0.222222222
8.14438E-5,15.503859828,0.388825647,0.466454942,0.127906977,0.222222222
8.20356E-5,15.757180134,0.391008478,0.463378325,0.127906977,0.222222222
8.29281E-5,16.004686544,0.394285565,0.460400953,0.127906977,0.222222222
8.37713E-5,16.254756702,0.397365381,0.457423581,0.127906977,0.222222222
8.43149E-5,16.507052029,0.399342509,0.454446209,0.127906977,0.222222222
8.47704E-5,16.752139484,0.40099459,0.451568083,0.139534884,0.222222222
8.54035E-5,17.007232293,0.403282635,0.448590711,0.139534884,0.222222222
8.61955E-5,17.256164029,0.406133128,0.445712584,0.139534884,0.222222222
8.70073E-5,17.507328583,0.409040332,0.442834458,0.139534884,0.222222222
8.7561E-5,17.751803415,0.411015534,0.440055578,0.151162791,0.222222222
8.82463E-5,18.006916619,0.413450645,0.437177451,0.151162791,0.222222222
8.89472E-5,18.255032038,0.415930661,0.434398571,0.162790698,0.222222222
8.95385E-5,18.504931633,0.418014982,0.43161969,0.162790698,0.222222222
9.00653E-5,18.756344758,0.419865458,0.42884081,0.162790698,0.222222222
9.07449E-5,19.000567099,0.422244025,0.426161175,0.162790698,0.222222222
9.14779E-5,19.255812849,0.42479859,0.423382295,0.162790698,0.222222222
9.20074E-5,19.503561751,0.426636847,0.42070266,0.174418605,0.222222222
9.2868E-5,19.753122575,0.429612293,0.418023025,0.186046512,0.222222222
9.34163E-5,20.00457297,0.431499925,0.41534339,0.186046512,0.222222222
9.3899E-5,20.257564309,0.433156362,0.412663755,0.197674419,0.222222222
9.44433E-5,20.502333985,0.43501856,0.410083366,0.197674419,0.222222222
9.48761E-5,20.758022226,0.436494861,0.407403732,0.197674419,0.222222222
9.53436E-5,21.005234339,0.43808525,0.404823343,0.209302326,0.222222222
9.61573E-5,21.254080788,0.440842718,0.402242954,0.209302326,0.222222222
9.6783E-5,21.504994562,0.442953997,0.399662565,0.209302326,0.222222222
9.74272E-5,21.757584522,0.44511918,0.397082175,0.209302326,0.222222222
9.79045E-5,22.001818832,0.446718064,0.394601032,0.209302326,0.333333333
9.85255E-5,22.257147559,0.448791301,0.392020643,0.209302326,0.333333333
9.92004E-5,22.504200252,0.451035748,0.3895395,0.209302326,0.333333333
9.99733E-5,22.75324759,0.453594729,0.387058356,0.209302326,0.333333333
1.0052E-4,23.003969883,0.455397431,0.384577213,0.209302326,0.333333333
1.01151E-4,23.256195504,0.457472183,0.38209607,0.209302326,0.333333333
1.0171E-4,23.509774091,0.459302254,0.379614927,0.209302326,0.333333333
1.02357E-4,23.754598439,0.461413333,0.377233029,0.209302326,0.333333333
1.03048E-4,24.001145767,0.463656637,0.374851131,0.209302326,0.333333333
1.0383E-4,24.259896399,0.466186617,0.372369988,0.209302326,0.333333333
1.04421E-4,24.509749665,0.468091581,0.369988091,0.209302326,0.333333333
1.05057E-4,24.750696265,0.470130952,0.367705439,0.209302326,0.333333333
1.05649E-4,25.003557706,0.472025322,0.365323541,0.209302326,0.333333333
1.06365E-4,25.25804477,0.474306329,0.362941644,0.209302326,0.333333333
1.0687E-4,25.503271221,0.475907415,0.360658992,0.209302326,0.333333333
1.07699E-4,25.75012102,0.478527494,0.35837634,0.209302326,0.333333333
1.0853E-4,26.009655913,0.481141639,0.355994442,0.209302326,0.333333333
1.09106E-4,26.259905468,0.482946292,0.35371179,0.209302326,0.333333333
1.09897E-4,26.500882735,0.485412957,0.351528384,0.209302326,0.333333333
1.10513E-4,26.754355883,0.48732462,0.349245732,0.209302326,0.333333333
1.10945E-4,27.008995722,0.488660967,0.346963081,0.209302326,0.333333333
1.11793E-4,27.25396815,0.491277858,0.344779674,0.209302326,0.333333333
1.12251E-4,27.50056829,0.492684684,0.342596268,0.209302326,0.333333333
1.12744E-4,27.759390249,0.494193476,0.340313617,0.209302326,0.333333333
1.13378E-4,28.008222883,0.496127159,0.33813021,0.220930233,0.333333333
1.14E-4,28.258461986,0.498018959,0.335946804,0.220930233,0.333333333
1.14776E-4,28.51007534,0.500368005,0.333763398,0.220930233,0.333333333
1.15185E-4,28.75156875,0.501601805,0.331679238,0.220930233,0.333333333
1.15908E-4,29.00579671,0.503777532,0.329495832,0.220930233,0.333333333
1.16551E-4,29.261517257,0.505700301,0.327312426,0.220930233,0.333333333
1.16917E-4,29.506737041,0.50679475,0.325228265,0.23255814,0.333333333
1.17575E-4,29.753014126,0.508752818,0.323144105,0.23255814,0.333333333
1.18207E-4,30.000547038,0.510624843,0.321059944,0.23255814,0.333333333
1.18673E-4,30.261147954,0.512003345,0.318876538,0.23255814,0.333333333
1.19178E-4,30.511002835,0.513489187,0.316792378,0.23255814,0.333333333
1.19861E-4,30.761972573,0.515494782,0.314708218,0.244186047,0.333333333
1.20485E-4,31.002291626,0.517319501,0.312723303,0.244186047,0.333333333
1.21213E-4,31.256080885,0.519439548,0.310639143,0.244186047,0.333333333
1.21956E-4,31.51148804,0.521592965,0.308554982,0.255813953,0.333333333
1.22766E-4,31.756214169,0.523930543,0.306570067,0.26744186,0.333333333
1.23449E-4,32.002288371,0.52589118,0.304585153,0.26744186,0.333333333
1.24006E-4,32.262208585,0.527485731,0.302500992,0.26744186,0.333333333
1.24757E-4,32.510846694,0.529626192,0.300516078,0.26744186,0.444444444
1.25419E-4,32.761216912,0.531503511,0.298531163,0.279069767,0.444444444
1.26006E-4,33.000150965,0.533162519,0.296645494,0.290697674,0.444444444
1.26732E-4,33.252812104,0.535209489,0.29466058,0.290697674,0.444444444
1.27441E-4,33.50694986,0.537196569,0.292675665,0.290697674,0.444444444
1.28086E-4,33.762407786,0.538997229,0.29069075,0.302325581,0.444444444
1.2852E-4,34.006193171,0.540206135,0.288805081,0.302325581,0.444444444
1.29132E-4,34.250988649,0.541903782,0.286919412,0.302325581,0.444444444
1.29688E-4,34.509670058,0.543439983,0.284934498,0.302325581,0.444444444
1.30353E-4,34.756728585,0.545271302,0.283048829,0.302325581,0.444444444
1.30996E-4,35.005036778,0.547035485,0.28116316,0.302325581,0.444444444
1.31812E-4,35.254633248,0.549265316,0.279277491,0.302325581,0.444444444
1.32473E-4,35.505630246,0.551063136,0.277391822,0.313953488,0.444444444
1.33042E-4,35.757852341,0.552604223,0.275506153,0.313953488,0.444444444
1.33703E-4,36.011103604,0.554390122,0.273620484,0.313953488,0.444444444
1.34184E-4,36.25222695,0.555683214,0.271834061,0.313953488,0.444444444
1.34548E-4,36.50754938,0.556659966,0.269948392,0.325581395,0.444444444
1.35149E-4,36.75030482,0.558268758,0.268161969,0.325581395,0.444444444
1.35921E-4,37.007829145,0.560324701,0.2662763,0.325581395,0.444444444
1.36536E-4,37.253089313,0.561957037,0.264489877,0.325581395,0.444444444
1.37137E-4,37.513147302,0.563544922,0.262604208,0.325581395,0.444444444
1.378E-4,37.760624177,0.565291234,0.260817785,0.325581395,0.444444444
1.38617E-4,38.009410252,0.567432011,0.259031362,0.325581395,0.444444444
1.38969E-4,38.25928153,0.568352868,0.257244938,0.325581395,0.444444444
1.39549E-4,38.510021413,0.569863008,0.255458515,0.337209302,0.444444444
1.40146E-4,38.761874134,0.571412638,0.253672092,0.337209302,0.444444444
1.40652E-4,39.000639039,0.572721589,0.251984915,0.337209302,0.444444444
1.41525E-4,39.254475152,0.574972071,0.250198491,0.337209302,0.444444444
1.42029E-4,39.509754403,0.576263107,0.248412068,0.337209302,0.444444444
1.42742E-4,39.751743032,0.578086862,0.246724891,0.337209302,0.444444444
1.43381E-4,40.009234375,0.579712342,0.244938468,0.337209302,0.444444444
1.43923E-4,40.253416447,0.581089458,0.24325129,0.337209302,0.444444444
1.44636E-4,40.513132749,0.582891061,0.241464867,0.337209302,0.444444444
1.456E-4,40.759733506,0.585313073,0.23977769,0.337209302,0.444444444
1.461E-4,41.007698503,0.586564968,0.238090512,0.337209302,0.444444444
1.46826E-4,41.256771216,0.588376617,0.236403335,0.337209302,0.444444444
1.47562E-4,41.506995192,0.590202427,0.234716157,0.337209302,0.444444444
1.48226E-4,41.758460154,0.591844911,0.23302898,0.337209302,0.444444444
1.48931E-4,42.011030982,0.593581063,0.231341802,0.337209302,0.444444444
1.49793E-4,42.250032597,0.595694685,0.229753871,0.337209302,0.444444444
1.50407E-4,42.505191049,0.597192429,0.228066693,0.348837209,0.444444444
1.51087E-4,42.761590003,0.59884522,0.226379516,0.372093023,0.444444444
1.5152E-4,43.003643754,0.599894022,0.224791584,0.372093023,0.444444444
1.52296E-4,43.262022978,0.601766181,0.223104407,0.372093023,0.555555556
1.52751E-4,43.506071143,0.602858668,0.221516475,0.372093023,0.555555556
1.53276E-4,43.750921241,0.604118109,0.219928543,0.372093023,0.555555556
1.5394E-4,44.012209082,0.605703583,0.218241366,0.372093023,0.555555556
1.5448E-4,44.25892225,0.606989272,0.216653434,0.372093023,0.555555556
1.55239E-4,44.506689741,0.608787499,0.215065502,0.372093023,0.555555556
1.55811E-4,44.755496976,0.610137852,0.21347757,0.372093023,0.555555556
1.56342E-4,45.005295376,0.611388299,0.211889639,0.372093023,0.555555556
1.57172E-4,45.256183081,0.613333487,0.210301707,0.372093023,0.555555556
1.57764E-4,45.508212393,0.614714426,0.208713775,0.372093023,0.555555556
1.58854E-4,45.761465343,0.617246169,0.207125844,0.38372093,0.555555556
1.59664E-4,46.000277478,0.619116002,0.205637158,0.38372093,0.555555556
1.60293E-4,46.256251356,0.620559824,0.204049226,0.38372093,0.555555556
1.60904E-4,46.513246433,0.621959882,0.202461294,0.38372093,0.555555556
1.61384E-4,46.754954925,0.623054095,0.200972608,0.38372093,0.555555556
1.62211E-4,47.013870325,0.624934178,0.199384676,0.38372093,0.555555556
1.62774E-4,47.257581237,0.626208569,0.19789599,0.395348837,0.555555556
1.63354E-4,47.502240767,0.627517808,0.196407304,0.395348837,0.555555556
1.64136E-4,47.764431484,0.629275396,0.194819373,0.395348837,0.555555556
1.64845E-4,48.011210642,0.630859713,0.193330687,0.406976744,0.555555556
1.65885E-4,48.259454505,0.633174776,0.191842001,0.406976744,0.555555556
1.66562E-4,48.508875217,0.634673183,0.190353315,0.406976744,0.666666667
1.6742E-4,48.759489133,0.636561985,0.188864629,0.406976744,0.666666667
1.68383E-4,49.011370337,0.638672628,0.187375943,0.406976744,0.666666667
1.68912E-4,49.264323299,0.639826838,0.185887257,0.406976744,0.666666667
1.69881E-4,49.501486465,0.641929087,0.184497817,0.406976744,0.666666667
1.70371E-4,49.75670088,0.642988626,0.183009131,0.406976744,0.666666667
1.7121E-4,50.013077066,0.644795903,0.181520445,0.406976744,0.666666667
1.71723E-4,50.253205399,0.645895496,0.180131004,0.406976744,0.666666667
1.72064E-4,50.511082615,0.646624619,0.178642318,0.406976744,0.666666667
1.72711E-4,50.752418759,0.648003509,0.177252878,0.406976744,0.666666667
1.73505E-4,51.011975448,0.649688805,0.175764192,0.418604651,0.666666667
1.74492E-4,51.255545359,0.651772437,0.174374752,0.430232558,0.666666667
1.7523E-4,51.500460692,0.653324275,0.172985312,0.430232558,0.666666667
1.75951E-4,51.763811481,0.654830825,0.171496626,0.430232558,0.666666667
1.76438E-4,52.010496196,0.655847134,0.170107185,0.430232558,0.666666667
1.77153E-4,52.257925852,0.657329747,0.168717745,0.430232558,0.666666667
1.77831E-4,52.506509073,0.65873259,0.167328305,0.430232558,0.777777778
1.78363E-4,52.755776494,0.659829048,0.165938865,0.441860465,0.777777778
1.79022E-4,53.005867212,0.661179865,0.164549424,0.453488372,0.777777778
1.80024E-4,53.257140855,0.663226767,0.163159984,0.453488372,0.777777778
1.80691E-4,53.509656639,0.664582016,0.161770544,0.453488372,0.777777778
1.81388E-4,53.76309047,0.665991934,0.160381104,0.453488372,0.777777778
1.82107E-4,54.017521454,0.667440485,0.158991663,0.453488372,0.777777778
1.82916E-4,54.254988825,0.669063459,0.157701469,0.453488372,0.777777778
1.83699E-4,54.511701859,0.670626734,0.156312029,0.453488372,0.777777778
1.85008E-4,54.751558765,0.673223207,0.155021834,0.465116279,0.777777778
1.85871E-4,55.011174974,0.674923497,0.153632394,0.465116279,0.777777778
1.86955E-4,55.253534334,0.677046989,0.152342199,0.465116279,0.777777778
1.87677E-4,55.515715557,0.678452298,0.150952759,0.465116279,0.777777778
1.88798E-4,55.760328476,0.680624268,0.149662565,0.465116279,0.888888889
1.89614E-4,56.006428622,0.682195763,0.14837237,0.465116279,0.888888889
1.90405E-4,56.253364522,0.683712238,0.147082175,0.465116279,0.888888889
1.91398E-4,56.501598721,0.685606503,0.145791981,0.465116279,0.888888889
1.92014E-4,56.750829919,0.686775404,0.144501786,0.465116279,0.888888889
1.9292E-4,57.001025686,0.688486389,0.143211592,0.465116279,0.888888889
1.93385E-4,57.252198013,0.689360031,0.141921397,0.465116279,0.888888889
1.94357E-4,57.50410089,0.691179154,0.140631203,0.465116279,0.888888889
1.95386E-4,57.757400463,0.693094994,0.139341008,0.465116279,0.888888889
1.9627E-4,58.012039377,0.694730582,0.138050814,0.465116279,0.888888889
1.97244E-4,58.267856548,0.696523848,0.136760619,0.476744186,0.888888889
1.98486E-4,58.50534976,0.698794003,0.135569671,0.476744186,0.888888889
1.98921E-4,58.76375475,0.699583654,0.134279476,0.488372093,0.888888889
1.99529E-4,59.002873913,0.700686587,0.133088527,0.5,0.888888889
2.00652E-4,59.262851246,0.702712422,0.131798333,0.5,0.888888889
2.01496E-4,59.504290284,0.704225318,0.130607384,0.5,0.888888889
2.02208E-4,59.766821626,0.705495428,0.129317189,0.5,0.888888889
2.03062E-4,60.010077785,0.707011412,0.128126241,0.5,0.888888889
2.03731E-4,60.254267679,0.708194195,0.126935292,0.511627907,0.888888889
2.04593E-4,60.519771222,0.709711335,0.125645097,0.511627907,0.888888889
2.05666E-4,60.76613399,0.711588754,0.124454148,0.511627907,0.888888889
2.06676E-4,61.01375091,0.71334311,0.1232632,0.523255814,0.888888889
2.0735E-4,61.262149597,0.714509388,0.122072251,0.534883721,0.888888889
2.08561E-4,61.511713982,0.716592802,0.120881302,0.558139535,0.888888889
2.0942E-4,61.762524129,0.718060039,0.119690353,0.558139535,0.888888889
2.10666E-4,62.014705456,0.720176334,0.118499405,0.558139535,0.888888889
2.11337E-4,62.267889633,0.721308055,0.117308456,0.558139535,0.888888889
2.12296E-4,62.500996131,0.722920154,0.116216753,0.569767442,0.888888889
2.13497E-4,62.756457861,0.724924009,0.115025804,0.593023256,0.888888889
2.14576E-4,63.013258063,0.72671333,0.113834855,0.593023256,0.888888889
2.15785E-4,63.271487816,0.728703106,0.112643906,0.604651163,0.888888889
2.16856E-4,63.509438944,0.730453367,0.111552203,0.604651163,0.888888889
2.18291E-4,63.770469124,0.73278279,0.110361254,0.604651163,0.888888889
2.20416E-4,64.012107562,0.736192707,0.109269551,0.604651163,0.888888889
2.21411E-4,64.255169218,0.737775937,0.108177848,0.604651163,0.888888889
2.22132E-4,64.521329221,0.738915094,0.1069869,0.604651163,0.888888889
2.22987E-4,64.766110209,0.740261307,0.105895197,0.61627907,0.888888889
2.23984E-4,65.012025531,0.741822875,0.104803493,0.61627907,0.888888889
2.24737E-4,65.25870211,0.742995091,0.10371179,0.627906977,0.888888889
2.25568E-4,65.506424122,0.744283105,0.102620087,0.627906977,0.888888889
2.26979E-4,65.755617121,0.746455434,0.101528384,0.627906977,0.888888889
2.27904E-4,66.00575541,0.747869005,0.100436681,0.627906977,0.888888889
2.29511E-4,66.257584282,0.750307036,0.099344978,0.627906977,0.888888889
2.30639E-4,66.510676589,0.752003982,0.098253275,0.627906977,0.888888889
2.32325E-4,66.765392589,0.754519102,0.097161572,0.627906977,0.888888889
2.33394E-4,67.02170455,0.756100671,0.096069869,0.627906977,0.888888889
2.34601E-4,67.255917588,0.75787313,0.095077412,0.627906977,0.888888889
2.35548E-4,67.514610743,0.759255228,0.093985709,0.627906977,0.888888889
2.36462E-4,67.750633983,0.760582787,0.092993251,0.627906977,0.888888889
2.37663E-4,68.011406324,0.762313653,0.091901548,0.639534884,0.888888889
2.3916E-4,68.273880326,0.764456051,0.090809845,0.639534884,0.888888889
2.40098E-4,68.513634364,0.765787567,0.089817388,0.639534884,0.888888889
2.41084E-4,68.754435345,0.76717994,0.088824931,0.639534884,0.888888889
2.41902E-4,69.020155913,0.768328546,0.087733227,0.639534884,0.888888889
2.4295E-4,69.26253659,0.769790526,0.08674077,0.639534884,0.888888889
2.44366E-4,69.506394077,0.771753387,0.085748313,0.639534884,0.888888889
2.45314E-4,69.751275662,0.773057534,0.084755855,0.651162791,0.888888889
2.46518E-4,70.02193008,0.774704243,0.083664152,0.662790698,0.888888889
2.46915E-4,70.268717579,0.775243993,0.082671695,0.662790698,0.888888889
2.47875E-4,70.516191326,0.776544915,0.081679238,0.662790698,0.888888889
2.48815E-4,70.764645936,0.777810786,0.08068678,0.662790698,0.888888889
2.5026E-4,71.014249556,0.779742927,0.079694323,0.662790698,0.888888889
2.51023E-4,71.265046124,0.780757468,0.078701866,0.662790698,0.888888889
2.51868E-4,71.516517503,0.781873899,0.077709408,0.674418605,0.888888889
2.5364E-4,71.76954986,0.784198049,0.076716951,0.674418605,0.888888889
2.54981E-4,72.023872454,0.785940853,0.075724494,0.674418605,0.888888889
2.56117E-4,72.25401931,0.787405602,0.074831282,0.674418605,0.888888889
2.56749E-4,72.510619715,0.788216331,0.073838825,0.674418605,0.888888889
2.57477E-4,72.767855459,0.789147259,0.072846368,0.674418605,0.888888889
2.58595E-4,73.00008757,0.790566665,0.071953156,0.686046512,0.888888889
2.5974E-4,73.259456992,0.792012171,0.070960699,0.686046512,0.888888889
2.60805E-4,73.519599703,0.793346561,0.069968241,0.686046512,0.888888889
2.61929E-4,73.754965572,0.794745908,0.06907503,0.697674419,0.888888889
2.63485E-4,74.017616923,0.796667637,0.068082572,0.709302326,0.888888889
2.65347E-4,74.255559217,0.798944355,0.067189361,0.720930233,0.888888889
2.67651E-4,74.522016186,0.801724911,0.066196904,0.720930233,0.888888889
2.68922E-4,74.763559334,0.803242341,0.065303692,0.720930233,0.888888889
2.70012E-4,75.006214008,0.804534349,0.06441048,0.720930233,0.888888889
2.70822E-4,75.276654339,0.805489436,0.063418023,0.720930233,0.888888889
2.72617E-4,75.521423869,0.80758887,0.062524811,0.720930233,0.888888889
2.74134E-4,75.767568579,0.809345575,0.0616316,0.720930233,0.888888889
2.76404E-4,76.015299643,0.811944697,0.060738388,0.720930233,0.888888889
2.77277E-4,76.264569719,0.812934655,0.059845177,0.720930233,0.888888889
2.78595E-4,76.51479864,0.814418392,0.058951965,0.720930233,0.888888889
2.81067E-4,76.7667985,0.817171167,0.058058753,0.720930233,0.888888889
2.83103E-4,77.020736061,0.819407834,0.057165542,0.720930233,0.888888889
2.84213E-4,77.276269101,0.8206158,0.05627233,0.720930233,0.888888889
2.84817E-4,77.503881349,0.821270329,0.055478364,0.720930233,0.888888889
2.86216E-4,77.760751866,0.822775025,0.054585153,0.720930233,0.888888889
2.87732E-4,78.019068572,0.824392145,0.053691941,0.720930233,0.888888889
2.89054E-4,78.278756884,0.825789893,0.05279873,0.720930233,0.888888889
2.91468E-4,78.511209906,0.828314265,0.052004764,0.73255814,0.888888889
2.93336E-4,78.774472555,0.830241831,0.051111552,0.73255814,0.888888889
2.94984E-4,79.009881315,0.831925173,0.050317586,0.73255814,0.888888889
2.95775E-4,79.275882555,0.83272669,0.049424375,0.73255814,0.888888889
2.97342E-4,79.513152991,0.834303714,0.048630409,0.73255814,0.888888889
2.9935E-4,79.752006348,0.836303319,0.047836443,0.73255814,0.888888889
3.01028E-4,80.022425387,0.837955512,0.046943231,0.73255814,0.888888889
3.02904E-4,80.263972193,0.839782757,0.046149266,0.744186047,0.888888889
3.04086E-4,80.506721802,0.840923201,0.0453553,0.744186047,0.888888889
3.06356E-4,80.750972695,0.843091322,0.044561334,0.755813953,0.888888889
3.09001E-4,81.019116744,0.845580908,0.043668122,0.755813953,0.888888889
3.10655E-4,81.27546318,0.847117025,0.042874156,0.755813953,1
3.11738E-4,81.524290599,0.848115172,0.042080191,0.76744186,1
3.13024E-4,81.774283707,0.849290656,0.041286225,0.76744186,1
3.15372E-4,82.025721822,0.851414933,0.040492259,0.76744186,1
3.17721E-4,82.279365159,0.853510213,0.039698293,0.76744186,1
3.19541E-4,82.502604227,0.855113811,0.039003573,0.76744186,1
3.21398E-4,82.759003796,0.856731238,0.038209607,0.76744186,1
3.22913E-4,83.016854462,0.858037344,0.037415641,0.76744186,1
3.25088E-4,83.27635108,0.859891257,0.036621675,0.76744186,1
3.26204E-4,83.50443031,0.860833648,0.035926955,0.76744186,1
3.28606E-4,83.766553882,0.862840342,0.035132989,0.76744186,1
3.3011E-4,84.029901395,0.864081253,0.034339023,0.76744186,1
3.3313E-4,84.262349353,0.866540785,0.033644303,0.76744186,1
3.34901E-4,84.529816421,0.867961605,0.032850337,0.76744186,1
3.36557E-4,84.764999067,0.869276719,0.032155617,0.76744186,1
3.36966E-4,85.000716248,0.869600233,0.031460897,0.76744186,1
3.39538E-4,85.271264465,0.871611621,0.030666931,0.779069767,1
3.41369E-4,85.509446309,0.873024927,0.029972211,0.802325581,1
3.43405E-4,85.783465601,0.874578789,0.029178245,0.802325581,1
3.44834E-4,86.024406221,0.875657273,0.028483525,0.802325581,1
3.4749E-4,86.266612303,0.877637645,0.027788805,0.802325581,1
3.49108E-4,86.510663857,0.878828971,0.027094085,0.813953488,1
3.53101E-4,86.756554926,0.881719116,0.026399365,0.813953488,1
3.5467E-4,87.004250647,0.882835596,0.025704645,0.813953488,1
3.58048E-4,87.25448572,0.88520416,0.025009925,0.825581395,1
3.60507E-4,87.505878306,0.88689782,0.024315204,0.825581395,1
