Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.57671E-4,44.758040607,0.613452369,0.213399504,0.38372093,0.555555556
1.584E-4,45.010784807,0.615146203,0.211811414,0.38372093,0.555555556
1.59055E-4,45.264808176,0.616663977,0.210223325,0.38372093,0.555555556
1.59577E-4,45.503756713,0.617867433,0.208734491,0.38372093,0.555555556
1.60489E-4,45.759807452,0.619962175,0.207146402,0.395348837,0.555555556
1.61283E-4,46.001169272,0.621776963,0.205657568,0.418604651,0.555555556
1.61819E-4,46.259731564,0.622997122,0.204069479,0.430232558,0.555555556
1.62255E-4,46.502822699,0.623987194,0.202580645,0.430232558,0.555555556
1.6316E-4,46.763027323,0.626032445,0.200992556,0.430232558,0.555555556
1.63827E-4,47.008327544,0.627533291,0.199503722,0.430232558,0.555555556
1.64554E-4,47.25449712,0.629161501,0.198014888,0.430232558,0.555555556
1.65005E-4,47.50174504,0.630168251,0.196526055,0.453488372,0.555555556
1.65748E-4,47.766471043,0.631822211,0.194937965,0.453488372,0.555555556
1.66387E-4,48.015539195,0.633238151,0.193449132,0.453488372,0.555555556
1.67316E-4,48.265969016,0.635285175,0.191960298,0.453488372,0.555555556
1.68026E-4,48.500690809,0.636843686,0.19057072,0.453488372,0.666666667
1.68382E-4,48.753079569,0.637620796,0.189081886,0.453488372,0.666666667
1.6904E-4,49.006255479,0.639055563,0.187593052,0.453488372,0.666666667
1.69766E-4,49.260445977,0.640632825,0.186104218,0.453488372,0.666666667
1.70325E-4,49.51547876,0.64184221,0.184615385,0.465116279,0.666666667
1.70747E-4,49.754284279,0.642751083,0.183225806,0.465116279,0.666666667
1.713E-4,50.010917135,0.643940336,0.181736973,0.465116279,0.666666667
1.72252E-4,50.251417521,0.64597783,0.180347395,0.465116279,0.666666667
1.72687E-4,50.510127498,0.646905935,0.178858561,0.465116279,0.666666667
1.73402E-4,50.752413268,0.64842393,0.177468983,0.465116279,0.666666667
1.74094E-4,51.013065188,0.64988695,0.175980149,0.465116279,0.666666667
1.74661E-4,51.257361587,0.651082105,0.174590571,0.465116279,0.666666667
1.75235E-4,51.502357134,0.652286856,0.173200993,0.465116279,0.666666667
1.75972E-4,51.765759745,0.653828835,0.171712159,0.465116279,0.666666667
1.76733E-4,52.012599528,0.655413044,0.170322581,0.465116279,0.666666667
1.77125E-4,52.260321257,0.65622762,0.168933002,0.465116279,0.666666667
1.77748E-4,52.508778456,0.657514563,0.167543424,0.465116279,0.666666667
1.78616E-4,52.758287884,0.659302592,0.166153846,0.465116279,0.666666667
1.79122E-4,53.008788882,0.660339766,0.164764268,0.465116279,0.666666667
1.79799E-4,53.260193039,0.661723353,0.16337469,0.465116279,0.666666667
1.80288E-4,53.512288812,0.662719311,0.161985112,0.465116279,0.666666667
1.81213E-4,53.765460837,0.664595201,0.160595533,0.465116279,0.666666667
1.81842E-4,54.001485699,0.66586394,0.159305211,0.465116279,0.666666667
1.83313E-4,54.257369176,0.668814888,0.157915633,0.465116279,0.666666667
1.84546E-4,54.514911511,0.671267265,0.156526055,0.465116279,0.666666667
1.85416E-4,54.755381088,0.672986214,0.155235732,0.465116279,0.666666667
1.86217E-4,55.01553825,0.674562511,0.153846154,0.465116279,0.666666667
1.8707E-4,55.258185623,0.676231025,0.152555831,0.465116279,0.666666667
1.8779E-4,55.501860047,0.677632845,0.151265509,0.465116279,0.666666667
1.88356E-4,55.765148642,0.678730872,0.149875931,0.465116279,0.666666667
1.88999E-4,56.010370769,0.679974093,0.148585608,0.465116279,0.666666667
1.89562E-4,56.256373668,0.681058846,0.147295285,0.476744186,0.777777778
1.90496E-4,56.503410934,0.682849184,0.146004963,0.476744186,0.777777778
1.91223E-4,56.751394764,0.684236999,0.14471464,0.476744186,0.777777778
1.91954E-4,57.00055921,0.685625258,0.143424318,0.476744186,0.777777778
1.93368E-4,57.251081463,0.688292382,0.142133995,0.476744186,0.777777778
1.94186E-4,57.503111524,0.689825356,0.140843672,0.476744186,0.777777778
1.94923E-4,57.755996376,0.691201057,0.13955335,0.476744186,0.777777778
1.95663E-4,58.010011795,0.692575274,0.138263027,0.476744186,0.777777778
1.9734E-4,58.265615977,0.695667428,0.136972705,0.488372093,0.777777778
1.98184E-4,58.503132143,0.697211903,0.135781638,0.488372093,0.777777778
1.99606E-4,58.761623919,0.699796309,0.134491315,0.488372093,0.777777778
2.00582E-4,59.001858527,0.701558068,0.133300248,0.488372093,0.777777778
2.01463E-4,59.263349209,0.703138978,0.132009926,0.488372093,0.777777778
2.02875E-4,59.50600437,0.70565452,0.130818859,0.488372093,0.777777778
2.03666E-4,59.770299867,0.707056209,0.129528536,0.488372093,0.777777778
2.05037E-4,60.015520121,0.709466472,0.128337469,0.5,0.777777778
2.05887E-4,60.262069763,0.710951589,0.127146402,0.5,0.777777778
2.06668E-4,60.509683461,0.712309558,0.125955335,0.5,0.777777778
2.07631E-4,60.758373912,0.713973739,0.124764268,0.511627907,0.777777778
2.08287E-4,61.007989533,0.715103414,0.123573201,0.511627907,0.777777778
2.09464E-4,61.258685758,0.717118372,0.122382134,0.534883721,0.777777778
2.10014E-4,61.510342353,0.718053735,0.121191067,0.534883721,0.777777778
2.10842E-4,61.762872707,0.719457479,0.12,0.534883721,0.777777778
2.11563E-4,62.016411456,0.720674312,0.118808933,0.534883721,0.777777778
2.12581E-4,62.270843289,0.722383896,0.117617866,0.534883721,0.777777778
2.13564E-4,62.505223757,0.724023371,0.116526055,0.534883721,0.777777778
2.14345E-4,62.761912858,0.725319941,0.115334988,0.534883721,0.777777778
2.15225E-4,63.019647601,0.7267728,0.114143921,0.534883721,0.777777778
2.16189E-4,63.256934472,0.728355742,0.113052109,0.534883721,0.777777778
2.1762E-4,63.517575117,0.730689536,0.111861042,0.534883721,0.777777778
2.18263E-4,63.757420674,0.731732294,0.110769231,0.534883721,0.888888889
2.19224E-4,64.019907613,0.733281356,0.109578164,0.534883721,0.888888889
2.20103E-4,64.261611381,0.734690194,0.108486352,0.534883721,0.888888889
2.20798E-4,64.504245652,0.735800491,0.107394541,0.534883721,0.888888889
2.21534E-4,64.769628914,0.736969261,0.106203474,0.534883721,0.888888889
2.22408E-4,65.013788982,0.738351236,0.105111663,0.534883721,0.888888889
2.23268E-4,65.258877614,0.739704163,0.104019851,0.534883721,0.888888889
2.24101E-4,65.504826064,0.741008735,0.10292804,0.546511628,0.888888889
2.24823E-4,65.751786439,0.742134202,0.101836228,0.546511628,0.888888889
2.25811E-4,66.022111628,0.743665107,0.100645161,0.546511628,0.888888889
2.2661E-4,66.271067787,0.744896861,0.09955335,0.546511628,0.888888889
2.27749E-4,66.520953869,0.746642413,0.098461538,0.546511628,0.888888889
2.28646E-4,66.771926866,0.748008178,0.097369727,0.546511628,0.888888889
2.29617E-4,67.001213151,0.749479589,0.096377171,0.558139535,0.888888889
2.31083E-4,67.254783962,0.751683832,0.09528536,0.558139535,0.888888889
2.32352E-4,67.509656573,0.753576428,0.094193548,0.558139535,0.888888889
2.33426E-4,67.765672299,0.755166889,0.093101737,0.558139535,0.888888889
2.34509E-4,68.023069598,0.756758709,0.092009926,0.569767442,0.888888889
2.35435E-4,68.258007675,0.758113736,0.09101737,0.581395349,0.888888889
2.3607E-4,68.517413645,0.759038226,0.089925558,0.581395349,0.888888889
2.36736E-4,68.753847699,0.760003216,0.088933002,0.593023256,0.888888889
2.37544E-4,69.014732282,0.761169461,0.087841191,0.593023256,0.888888889
2.38147E-4,69.25250731,0.762035656,0.086848635,0.593023256,0.888888889
2.38999E-4,69.514891848,0.763255267,0.085756824,0.593023256,0.888888889
2.39824E-4,69.75434931,0.764429641,0.084764268,0.593023256,0.888888889
2.40843E-4,70.01858423,0.765871477,0.083672457,0.604651163,0.888888889
2.41851E-4,70.259935612,0.767290791,0.082679901,0.61627907,0.888888889
2.42741E-4,70.502321077,0.768535014,0.081687345,0.627906977,0.888888889
2.43831E-4,70.770022403,0.770051592,0.080595533,0.627906977,0.888888889
2.44909E-4,71.014465129,0.771540541,0.079602978,0.651162791,0.888888889
2.45636E-4,71.25982944,0.772540435,0.078610422,0.651162791,0.888888889
2.46879E-4,71.506213985,0.774238223,0.077617866,0.662790698,0.888888889
2.47886E-4,71.75357597,0.775604436,0.07662531,0.662790698,0.888888889
2.48724E-4,72.001891007,0.77673544,0.075632754,0.662790698,0.888888889
2.49868E-4,72.251289152,0.778269442,0.074640199,0.674418605,0.888888889
2.50864E-4,72.501730416,0.779597399,0.073647643,0.674418605,0.888888889
2.51734E-4,72.753085711,0.780749559,0.072655087,0.674418605,0.888888889
2.52569E-4,73.00528191,0.781851103,0.071662531,0.674418605,0.888888889
2.54088E-4,73.25880608,0.783839211,0.070669975,0.686046512,0.888888889
2.55352E-4,73.513747246,0.785479897,0.069677419,0.697674419,0.888888889
2.56628E-4,73.769877516,0.787123497,0.068684864,0.697674419,0.888888889
2.57708E-4,74.001195343,0.788505904,0.067791563,0.697674419,0.888888889
2.59108E-4,74.259808886,0.790282514,0.066799007,0.697674419,0.888888889
2.6034E-4,74.519551074,0.791834069,0.065806452,0.709302326,0.888888889
2.61026E-4,74.754130458,0.792693849,0.064913151,0.709302326,0.888888889
2.63185E-4,75.015946727,0.795374635,0.063920596,0.709302326,0.888888889
2.65003E-4,75.253877496,0.797604776,0.063027295,0.720930233,0.888888889
2.65897E-4,75.519340175,0.798692073,0.062034739,0.720930233,0.888888889
2.67067E-4,75.759267054,0.800107202,0.061141439,0.720930233,0.888888889
2.67911E-4,76.026641892,0.801122255,0.060148883,0.720930233,0.888888889
2.69727E-4,76.268398858,0.803287343,0.059255583,0.720930233,0.888888889
2.71143E-4,76.511894603,0.804959353,0.058362283,0.720930233,0.888888889
2.71998E-4,76.756354211,0.805962326,0.057468983,0.720930233,0.888888889
2.74082E-4,77.002039613,0.808384664,0.056575682,0.73255814,0.888888889
2.75737E-4,77.277127315,0.810286548,0.055583127,0.73255814,0.888888889
2.76907E-4,77.525788235,0.811619526,0.054689826,0.73255814,0.888888889
2.78044E-4,77.775500908,0.812907271,0.053796526,0.73255814,0.888888889
2.79999E-4,78.026561185,0.815099155,0.052903226,0.73255814,0.888888889
2.82029E-4,78.251394135,0.817348191,0.052109181,0.73255814,0.888888889
2.83069E-4,78.50582251,0.818489126,0.051215881,0.73255814,0.888888889
2.8523E-4,78.761840774,0.820838264,0.050322581,0.744186047,0.888888889
2.87924E-4,79.019885104,0.823724674,0.04942928,0.744186047,0.888888889
2.89665E-4,79.25093666,0.825565332,0.048635236,0.744186047,1
2.91163E-4,79.512477153,0.827132867,0.047741935,0.744186047,1
2.93573E-4,79.775597877,0.829626372,0.046848635,0.744186047,1
2.94699E-4,80.011118773,0.830779496,0.046054591,0.744186047,1
2.96016E-4,80.277165004,0.832117063,0.04516129,0.744186047,1
2.98403E-4,80.51486727,0.834516305,0.044367246,0.744186047,1
2.99631E-4,80.753985278,0.835736555,0.043573201,0.744186047,1
3.02317E-4,81.024664948,0.838374308,0.042679901,0.744186047,1
3.05619E-4,81.268185818,0.841560473,0.041885856,0.755813953,1
3.08378E-4,81.514352948,0.844173326,0.041091811,0.755813953,1
3.10539E-4,81.761871333,0.84619044,0.040297767,0.76744186,1
3.12265E-4,82.011088988,0.847782906,0.039503722,0.779069767,1
3.14748E-4,82.262136797,0.850044019,0.038709677,0.779069767,1
3.16168E-4,82.514743143,0.85132231,0.037915633,0.779069767,1
3.1926E-4,82.769080833,0.854067861,0.037121588,0.779069767,1
3.21737E-4,83.026048077,0.856230699,0.036327543,0.779069767,1
3.24075E-4,83.25207973,0.85824309,0.035632754,0.779069767,1
3.28389E-4,83.513316924,0.861881675,0.03483871,0.790697674,1
3.32258E-4,83.77779565,0.865066368,0.034044665,0.790697674,1
3.33978E-4,84.010994533,0.866457763,0.033349876,0.790697674,1
3.36708E-4,84.279335239,0.868637387,0.032555831,0.790697674,1
3.39638E-4,84.516287432,0.870937834,0.031861042,0.790697674,1
3.43105E-4,84.755606516,0.873607269,0.031166253,0.790697674,1
3.47046E-4,85.032392364,0.876574739,0.030372208,0.790697674,1
3.4833E-4,85.275709083,0.877526347,0.029677419,0.790697674,1
3.52588E-4,85.520911238,0.880630158,0.02898263,0.790697674,1
3.54541E-4,85.768607666,0.882027412,0.028287841,0.790697674,1
3.60199E-4,86.019286311,0.885983421,0.027593052,0.790697674,1
3.62688E-4,86.272259764,0.887680878,0.026898263,0.802325581,1
3.66843E-4,86.52781546,0.890459708,0.026203474,0.802325581,1
3.68196E-4,86.785215004,0.891349173,0.025508685,0.802325581,1
3.69444E-4,87.00666155,0.892163616,0.024913151,0.802325581,1
3.72435E-4,87.266311947,0.894090451,0.024218362,0.813953488,1
3.78691E-4,87.529767451,0.898010688,0.023523573,0.813953488,1
