Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.53984E-5,10.503247146,0.327956598,0.537568238,0.082352941,0.1
6.60858E-5,10.752985575,0.330758178,0.533796526,0.082352941,0.1
6.70985E-5,11.006004124,0.334864177,0.530024814,0.082352941,0.1
6.79048E-5,11.255897048,0.338115648,0.526352357,0.082352941,0.2
6.87005E-5,11.501787341,0.34130837,0.522779156,0.094117647,0.2
6.93681E-5,11.750418736,0.343975168,0.519205955,0.094117647,0.2
7.03037E-5,12.001950993,0.347694579,0.515632754,0.094117647,0.2
7.10094E-5,12.256378973,0.350486085,0.512059553,0.105882353,0.2
7.17579E-5,12.506309001,0.353433789,0.508585608,0.105882353,0.2
7.27556E-5,12.751922086,0.35734207,0.505210918,0.105882353,0.2
7.33483E-5,13.000418946,0.359652999,0.501836228,0.105882353,0.3
7.38525E-5,13.250727862,0.361612036,0.498461538,0.105882353,0.3
7.44432E-5,13.502812929,0.363899388,0.495086849,0.105882353,0.3
7.5217E-5,13.757385741,0.366883689,0.491712159,0.117647059,0.3
7.59771E-5,14.006738349,0.369801442,0.488436725,0.117647059,0.3
7.6516E-5,14.250677316,0.371862092,0.485260546,0.117647059,0.3
7.73153E-5,14.504626572,0.374905629,0.481985112,0.117647059,0.3
7.80593E-5,14.753244442,0.377725669,0.478808933,0.117647059,0.3
7.87002E-5,15.004004835,0.380144537,0.475632754,0.117647059,0.3
7.94685E-5,15.257222656,0.383031863,0.472456576,0.117647059,0.3
8.0003E-5,15.50432399,0.385032612,0.469379653,0.117647059,0.3
8.04401E-5,15.75305501,0.386664052,0.46630273,0.117647059,0.3
8.11108E-5,16.003498041,0.389159021,0.463225806,0.117647059,0.3
8.16446E-5,16.255822674,0.391137283,0.460148883,0.117647059,0.3
8.21973E-5,16.501524195,0.393179009,0.457171216,0.117647059,0.3
8.28425E-5,16.757382672,0.395553633,0.454094293,0.117647059,0.3
8.34453E-5,17.006735843,0.397763818,0.451116625,0.117647059,0.3
8.39877E-5,17.25779885,0.399745434,0.448138958,0.117647059,0.3
8.44909E-5,17.502111725,0.401578164,0.445260546,0.117647059,0.3
8.50334E-5,17.756530568,0.40354782,0.442282878,0.117647059,0.4
8.56004E-5,18.004015014,0.40559972,0.439404467,0.117647059,0.4
8.6242E-5,18.253369732,0.407912521,0.436526055,0.117647059,0.4
8.67699E-5,18.504245794,0.409809292,0.433647643,0.117647059,0.4
8.73986E-5,18.75695662,0.412059829,0.430769231,0.117647059,0.4
8.80451E-5,19.002633969,0.414365172,0.427990074,0.117647059,0.4
8.85994E-5,19.258780036,0.416334508,0.425111663,0.117647059,0.4
8.92024E-5,19.507688731,0.41846964,0.422332506,0.117647059,0.4
8.97608E-5,19.758424469,0.420439385,0.41955335,0.117647059,0.4
9.03701E-5,20.001723004,0.422581454,0.416873449,0.117647059,0.4
9.10145E-5,20.255753553,0.424838264,0.414094293,0.117647059,0.4
9.16552E-5,20.502388253,0.427073345,0.411414392,0.117647059,0.4
9.22516E-5,20.750543227,0.42914621,0.408734491,0.117647059,0.4
9.27222E-5,21.000297464,0.430776525,0.406054591,0.117647059,0.4
9.33502E-5,21.251485305,0.432944818,0.40337469,0.117647059,0.4
9.38843E-5,21.504286414,0.434782278,0.400694789,0.117647059,0.4
9.45585E-5,21.758871223,0.437093362,0.398014888,0.117647059,0.4
9.49834E-5,22.005326978,0.438545061,0.395434243,0.117647059,0.4
9.55124E-5,22.253052347,0.440346999,0.392853598,0.117647059,0.4
9.6339E-5,22.502606568,0.443151148,0.390272953,0.117647059,0.4
9.69174E-5,22.753738906,0.445105049,0.387692308,0.117647059,0.4
9.75374E-5,23.006569988,0.447191854,0.385111663,0.129411765,0.4
9.81713E-5,23.251337635,0.449317463,0.382630273,0.141176471,0.4
9.87775E-5,23.507439271,0.45134227,0.380049628,0.141176471,0.4
9.93171E-5,23.755098551,0.453138526,0.377568238,0.141176471,0.4
9.98875E-5,24.004117772,0.455030785,0.375086849,0.141176471,0.4
1.00835E-4,24.255318683,0.45815872,0.372605459,0.141176471,0.4
1.01509E-4,24.508269896,0.460374256,0.370124069,0.152941176,0.4
1.01932E-4,24.752243984,0.461760226,0.367741935,0.152941176,0.4
1.02569E-4,25.007867102,0.463839128,0.365260546,0.152941176,0.4
1.03308E-4,25.254830543,0.466240641,0.362878412,0.152941176,0.4
1.03932E-4,25.503612087,0.468263679,0.360496278,0.152941176,0.4
1.04525E-4,25.753875057,0.470173807,0.358114144,0.152941176,0.4
1.04946E-4,26.005220561,0.471530401,0.35573201,0.152941176,0.4
1.05572E-4,26.257864444,0.473537081,0.353349876,0.152941176,0.4
1.06015E-4,26.501245518,0.474951573,0.351066998,0.164705882,0.4
1.06368E-4,26.756097885,0.476076415,0.348684864,0.164705882,0.4
1.06993E-4,27.001618988,0.478062014,0.346401985,0.164705882,0.4
1.07737E-4,27.259322389,0.480417086,0.344019851,0.164705882,0.4
1.08196E-4,27.507588074,0.481863442,0.341736973,0.164705882,0.4
1.08989E-4,27.757435844,0.484355504,0.339454094,0.164705882,0.4
1.09438E-4,28.008692881,0.48576059,0.337171216,0.164705882,0.4
1.09977E-4,28.260991675,0.487442992,0.334888337,0.164705882,0.4
1.10434E-4,28.50338048,0.488862319,0.332704715,0.164705882,0.4
1.11189E-4,28.7582521,0.491202581,0.330421836,0.164705882,0.4
1.11765E-4,29.00358329,0.49298157,0.328238213,0.164705882,0.4
1.1222E-4,29.250045038,0.494382581,0.326054591,0.164705882,0.4
1.12979E-4,29.508986241,0.496708449,0.323771712,0.164705882,0.4
1.13391E-4,29.758061594,0.497967577,0.321588089,0.176470588,0.4
1.13765E-4,30.00796918,0.499107624,0.319404467,0.188235294,0.4
1.14313E-4,30.258943071,0.500771213,0.317220844,0.188235294,0.4
1.14832E-4,30.511020334,0.502344797,0.315037221,0.188235294,0.4
1.15168E-4,30.752492226,0.503359664,0.312952854,0.2,0.4
1.15682E-4,31.006426673,0.504906381,0.310769231,0.2,0.4
1.16261E-4,31.261625995,0.506647798,0.308585608,0.2,0.4
1.16864E-4,31.506404469,0.508451232,0.306501241,0.2,0.4
1.17489E-4,31.752398832,0.510314157,0.304416873,0.2,0.4
1.18082E-4,32.011469428,0.51207487,0.302233251,0.2,0.4
1.18762E-4,32.260173592,0.514088255,0.300148883,0.2,0.4
1.19718E-4,32.51048009,0.516903765,0.298064516,0.2,0.4
1.20306E-4,32.750608704,0.518625952,0.296079404,0.2,0.4
1.21058E-4,33.004078136,0.520820751,0.293995037,0.2,0.4
1.21765E-4,33.259198508,0.522874287,0.29191067,0.211764706,0.4
1.22146E-4,33.503115724,0.523978127,0.289925558,0.211764706,0.4
1.22801E-4,33.760198466,0.525870496,0.287841191,0.211764706,0.4
1.23808E-4,34.006749164,0.528763898,0.285856079,0.211764706,0.4
1.24404E-4,34.255105686,0.530465708,0.283870968,0.223529412,0.4
1.25031E-4,34.504586105,0.532251104,0.281885856,0.223529412,0.4
1.25804E-4,34.755294032,0.534444627,0.279900744,0.223529412,0.4
1.2641E-4,35.007528214,0.536154302,0.277915633,0.235294118,0.4
1.26978E-4,35.260851527,0.537753657,0.275930521,0.235294118,0.4
1.27824E-4,35.503075142,0.540123312,0.274044665,0.235294118,0.4
1.28771E-4,35.759443526,0.54276229,0.272059553,0.235294118,0.4
1.29286E-4,36.004612055,0.544191476,0.270173697,0.247058824,0.4
1.29813E-4,36.250885249,0.545649632,0.268287841,0.258823529,0.4
1.30395E-4,36.5111678,0.547254644,0.26630273,0.258823529,0.4
1.31208E-4,36.759610564,0.549485111,0.264416873,0.258823529,0.4
1.31803E-4,37.009394321,0.551111773,0.262531017,0.258823529,0.4
1.32309E-4,37.260389314,0.55248957,0.260645161,0.258823529,0.4
1.33142E-4,37.512601667,0.554749973,0.258759305,0.258823529,0.4
1.33761E-4,37.752793615,0.556421793,0.256972705,0.258823529,0.4
1.34395E-4,38.007427978,0.558127665,0.255086849,0.258823529,0.4
1.35103E-4,38.263495347,0.560023736,0.253200993,0.258823529,0.4
1.35568E-4,38.507042628,0.561265651,0.251414392,0.258823529,0.4
1.36398E-4,38.751918698,0.563472383,0.249627792,0.258823529,0.4
1.37043E-4,39.011837195,0.56517945,0.247741935,0.270588235,0.4
1.3752E-4,39.25898079,0.566439872,0.245955335,0.270588235,0.4
1.3823E-4,39.507279516,0.568306402,0.244168734,0.270588235,0.4
1.38911E-4,39.756689388,0.570088227,0.242382134,0.270588235,0.4
1.39716E-4,40.0074882,0.57218758,0.240595533,0.282352941,0.4
1.40525E-4,40.259812993,0.57428343,0.238808933,0.282352941,0.4
1.40977E-4,40.513212557,0.575451859,0.237022333,0.294117647,0.4
1.41562E-4,40.753315478,0.576959495,0.235334988,0.305882353,0.4
1.4199E-4,41.008511512,0.578056799,0.233548387,0.305882353,0.4
1.42641E-4,41.250488042,0.579723924,0.231861042,0.317647059,0.4
1.43653E-4,41.50809493,0.582301462,0.230074442,0.317647059,0.4
1.44263E-4,41.752861069,0.583846652,0.228387097,0.317647059,0.4
1.44671E-4,42.012953746,0.58487619,0.226600496,0.317647059,0.4
1.45433E-4,42.259454671,0.586793798,0.224913151,0.317647059,0.4
1.45915E-4,42.507066538,0.58800243,0.223225806,0.329411765,0.5
1.46386E-4,42.755579981,0.589181219,0.221538462,0.329411765,0.5
1.47023E-4,43.004952087,0.590767702,0.219851117,0.329411765,0.5
1.47886E-4,43.255725308,0.592909186,0.218163772,0.329411765,0.5
1.48593E-4,43.507784368,0.594654703,0.216476427,0.341176471,0.5
1.49408E-4,43.761117221,0.596657646,0.214789082,0.341176471,0.5
1.50011E-4,44.000620364,0.598133233,0.213200993,0.341176471,0.6
1.5078E-4,44.256368399,0.600005033,0.211513648,0.352941176,0.6
1.51564E-4,44.513347052,0.601907912,0.209826303,0.352941176,0.6
1.52359E-4,44.756667865,0.603826434,0.208238213,0.364705882,0.7
1.53271E-4,45.001176137,0.606014972,0.206650124,0.364705882,0.7
1.54253E-4,45.262870933,0.608360378,0.204962779,0.376470588,0.7
1.55097E-4,45.510468395,0.610364006,0.20337469,0.376470588,0.7
1.55784E-4,45.759231301,0.611987015,0.2017866,0.388235294,0.7
1.56573E-4,46.009260954,0.613841622,0.200198511,0.388235294,0.7
1.57221E-4,46.260239031,0.615359158,0.198610422,0.388235294,0.7
1.58222E-4,46.512791416,0.617693778,0.197022333,0.4,0.8
1.58885E-4,46.750560919,0.619229755,0.195533499,0.411764706,0.8
1.59588E-4,47.005212176,0.620853767,0.193945409,0.411764706,0.8
1.60579E-4,47.261559574,0.623129553,0.19235732,0.411764706,0.8
1.61277E-4,47.502991987,0.624725232,0.190868486,0.411764706,0.8
1.62319E-4,47.762053282,0.627094007,0.189280397,0.411764706,0.8
1.63212E-4,48.006433245,0.629111422,0.187791563,0.411764706,0.8
1.6389E-4,48.251834342,0.630637237,0.18630273,0.411764706,0.8
1.64753E-4,48.514792534,0.632569089,0.18471464,0.411764706,0.8
1.65595E-4,48.762672247,0.63444482,0.183225806,0.411764706,0.8
1.66416E-4,49.011756666,0.63626421,0.181736973,0.411764706,0.8
1.67108E-4,49.261876344,0.637790239,0.180248139,0.423529412,0.8
1.68566E-4,49.513400079,0.640985126,0.178759305,0.423529412,0.8
1.69307E-4,49.750046713,0.642598917,0.177369727,0.423529412,0.8
1.69966E-4,50.004437446,0.644026635,0.175880893,0.423529412,0.8
1.71008E-4,50.260299086,0.646273404,0.17439206,0.423529412,0.8
1.72005E-4,50.500493234,0.648411296,0.173002481,0.423529412,0.8
1.7282E-4,50.7592323,0.650148679,0.171513648,0.423529412,0.8
1.73453E-4,51.001683544,0.651491299,0.170124069,0.423529412,0.8
1.74521E-4,51.26280319,0.653746036,0.168635236,0.423529412,0.8
1.75613E-4,51.508036066,0.656036622,0.167245658,0.423529412,0.8
1.76498E-4,51.754572539,0.657881067,0.165856079,0.423529412,0.8
1.7781E-4,52.002541419,0.660597921,0.164466501,0.423529412,0.8
1.78961E-4,52.252410518,0.662962725,0.163076923,0.435294118,0.8
1.80245E-4,52.503761365,0.665583637,0.161687345,0.435294118,0.8
1.81223E-4,52.757122351,0.667565541,0.160297767,0.435294118,0.8
1.81752E-4,53.011168131,0.668632117,0.158908189,0.435294118,0.8
1.82627E-4,53.266234922,0.670388699,0.15751861,0.447058824,0.8
1.83351E-4,53.504087156,0.671835182,0.156228288,0.447058824,0.8
1.84355E-4,53.761631318,0.673831537,0.15483871,0.458823529,0.8
1.85147E-4,54.001948737,0.675398375,0.153548387,0.458823529,0.8
1.85811E-4,54.261591791,0.676706225,0.152158809,0.458823529,0.8
1.87126E-4,54.504073851,0.679279456,0.150868486,0.458823529,0.8
1.88466E-4,54.76699891,0.681880792,0.149478908,0.458823529,0.8
1.89345E-4,55.012615873,0.683574451,0.148188586,0.458823529,0.8
1.90101E-4,55.259314019,0.685026107,0.146898263,0.458823529,0.8
1.91562E-4,55.507418124,0.687809781,0.14560794,0.458823529,0.8
1.92654E-4,55.757148944,0.689873876,0.144317618,0.458823529,0.8
1.93707E-4,56.008226771,0.691852967,0.143027295,0.458823529,0.8
1.95136E-4,56.261163616,0.694516631,0.141736973,0.458823529,0.8
1.96058E-4,56.515626321,0.69622335,0.14044665,0.458823529,0.8
1.97009E-4,56.751550803,0.697974406,0.139255583,0.458823529,0.8
1.98095E-4,57.008293386,0.699960325,0.137965261,0.470588235,0.8
1.99312E-4,57.266488908,0.702172577,0.136674938,0.470588235,0.8
2.00129E-4,57.506230287,0.7036463,0.135483871,0.494117647,0.8
2.01238E-4,57.767193548,0.705636883,0.134193548,0.505882353,0.8
2.02359E-4,58.009543728,0.707635751,0.133002481,0.505882353,0.8
2.03162E-4,58.25287176,0.709059758,0.131811414,0.505882353,0.8
2.04024E-4,58.517521879,0.710580141,0.130521092,0.517647059,0.8
2.05001E-4,58.76278675,0.712292868,0.129330025,0.517647059,0.8
2.06575E-4,59.009781404,0.715031394,0.128138958,0.517647059,0.8
2.07678E-4,59.258574758,0.71693488,0.126947891,0.529411765,0.8
2.08588E-4,59.508493009,0.718496605,0.125756824,0.529411765,0.8
2.09528E-4,59.759492615,0.720100465,0.124565757,0.529411765,0.8
2.1108E-4,60.011939667,0.722727734,0.12337469,0.529411765,0.8
2.12417E-4,60.266247783,0.724971464,0.122183623,0.529411765,0.8
2.13447E-4,60.500473228,0.726687633,0.121091811,0.541176471,0.8
2.14444E-4,60.757160385,0.728338102,0.119900744,0.541176471,0.8
2.15556E-4,61.01528571,0.730168228,0.118709677,0.541176471,0.8
2.17063E-4,61.253305157,0.732627766,0.117617866,0.541176471,0.8
2.1832E-4,61.514668239,0.73466291,0.116426799,0.541176471,0.8
2.1902E-4,61.755290014,0.735789195,0.115334988,0.541176471,0.8
2.21539E-4,62.019895051,0.739802858,0.114143921,0.552941176,0.8
2.23066E-4,62.264415102,0.742206689,0.113052109,0.552941176,0.8
2.24271E-4,62.510367984,0.744086937,0.111960298,0.552941176,0.8
2.25119E-4,62.757588397,0.745402911,0.110868486,0.552941176,0.8
2.26686E-4,63.006217014,0.747815104,0.109776675,0.552941176,0.8
2.2771E-4,63.256093278,0.749380162,0.108684864,0.588235294,0.8
2.28476E-4,63.507001019,0.750543486,0.107593052,0.588235294,0.8
2.29074E-4,63.758704388,0.751448417,0.106501241,0.588235294,0.8
2.30235E-4,64.011457758,0.753196339,0.105409429,0.588235294,0.8
2.31298E-4,64.26533643,0.754785779,0.104317618,0.6,0.8
2.33116E-4,64.52080291,0.757480102,0.103225806,0.6,0.8
2.34743E-4,64.754787661,0.759864912,0.102233251,0.6,0.8
2.36395E-4,65.014049962,0.762263773,0.101141439,0.6,0.8
2.37607E-4,65.251208844,0.764008774,0.100148883,0.6,0.8
2.39384E-4,65.513626641,0.766543064,0.099057072,0.6,0.8
2.40057E-4,65.753384733,0.767496503,0.098064516,0.6,0.8
2.41817E-4,66.018738425,0.769970314,0.096972705,0.611764706,0.8
2.43118E-4,66.261341792,0.771781511,0.095980149,0.611764706,0.8
2.44583E-4,66.505199703,0.773804521,0.094987593,0.611764706,0.8
2.45721E-4,66.750133473,0.775362925,0.093995037,0.611764706,0.8
2.47318E-4,67.02154565,0.777533543,0.092903226,0.611764706,0.8
2.48901E-4,67.269607742,0.779662615,0.09191067,0.623529412,0.8
2.49623E-4,67.518906319,0.780626906,0.090918114,0.623529412,0.8
2.5044E-4,67.768895768,0.781713692,0.089925558,0.623529412,0.8
2.5201E-4,68.020027592,0.783786857,0.088933002,0.635294118,0.8
2.53223E-4,68.272709562,0.785374722,0.087940447,0.635294118,0.8
2.54943E-4,68.501402826,0.787605979,0.087047146,0.635294118,0.8
2.56757E-4,68.757166554,0.789935051,0.086054591,0.647058824,0.8
2.59447E-4,69.015098478,0.793341563,0.085062035,0.647058824,0.8
2.60623E-4,69.275262402,0.794812955,0.084069479,0.647058824,0.8
2.61954E-4,69.510385244,0.796465984,0.083176179,0.647058824,0.8
2.62686E-4,69.772680501,0.797369308,0.082183623,0.658823529,0.8
2.63826E-4,70.00971553,0.798767471,0.081290323,0.658823529,0.8
2.64672E-4,70.274073067,0.799799877,0.080297767,0.658823529,0.8
2.66149E-4,70.512991921,0.801588614,0.079404467,0.658823529,0.8
2.67532E-4,70.753185469,0.803249874,0.078511166,0.658823529,0.8
2.6921E-4,71.021644161,0.805245507,0.07751861,0.658823529,0.8
2.70908E-4,71.264743683,0.807244551,0.07662531,0.670588235,0.8
2.72322E-4,71.509399977,0.808894557,0.07573201,0.682352941,0.8
2.73809E-4,71.755339215,0.810613641,0.07483871,0.682352941,0.8
2.75423E-4,72.002477476,0.812461809,0.073945409,0.682352941,0.8
2.76857E-4,72.251132826,0.814088517,0.073052109,0.682352941,0.8
2.79094E-4,72.501440749,0.816599389,0.072158809,0.682352941,0.8
2.80182E-4,72.7531453,0.817808108,0.071265509,0.682352941,0.8
2.82082E-4,73.006357316,0.81989991,0.070372208,0.682352941,0.8
2.83103E-4,73.26067712,0.821013582,0.069478908,0.682352941,0.8
2.84197E-4,73.51604828,0.8221999,0.068585608,0.682352941,0.8
2.86067E-4,73.77236461,0.82420879,0.067692308,0.682352941,0.8
2.87214E-4,74.00161161,0.825429837,0.066898263,0.682352941,0.8
2.88575E-4,74.260759989,0.826867467,0.066004963,0.682352941,0.8
2.90415E-4,74.521405051,0.828792966,0.065111663,0.694117647,0.8
2.92129E-4,74.754535985,0.830567089,0.064317618,0.694117647,0.8
2.94347E-4,75.018444296,0.832835702,0.063424318,0.694117647,0.8
2.9716E-4,75.255155557,0.835669103,0.062630273,0.694117647,0.8
2.99553E-4,75.523702351,0.838041102,0.061736973,0.694117647,0.8
3.0223E-4,75.764618111,0.840654268,0.060942928,0.694117647,0.8
3.04256E-4,76.007287988,0.842604274,0.060148883,0.694117647,0.8
3.05525E-4,76.251238208,0.84381373,0.059354839,0.705882353,0.8
3.07783E-4,76.527030274,0.845942339,0.058461538,0.717647059,0.8
3.09036E-4,76.773806157,0.847110834,0.057667494,0.717647059,0.8
3.1064E-4,77.021951275,0.848594382,0.056873449,0.717647059,0.8
3.12608E-4,77.271274374,0.850394077,0.056079404,0.717647059,0.8
3.14869E-4,77.522431187,0.852435263,0.05528536,0.717647059,0.9
3.15488E-4,77.774594298,0.852989606,0.054491315,0.717647059,0.9
3.17956E-4,78.027865001,0.855178408,0.05369727,0.717647059,0.9
3.1928E-4,78.25096629,0.856338234,0.053002481,0.717647059,0.9
3.21065E-4,78.507381052,0.857888312,0.052208437,0.717647059,0.9
3.22882E-4,78.764956024,0.859449385,0.051414392,0.717647059,0.9
3.23782E-4,79.023726715,0.86021608,0.050620347,0.717647059,0.9
3.25058E-4,79.251097079,0.861295534,0.049925558,0.717647059,0.9
3.25726E-4,79.511527017,0.861857477,0.049131514,0.717647059,0.9
3.26466E-4,79.772385797,0.862477245,0.048337469,0.717647059,0.9
3.27817E-4,80.001484131,0.863601891,0.04764268,0.717647059,0.9
3.2878E-4,80.264119026,0.864397621,0.046848635,0.717647059,0.9
3.29879E-4,80.527611812,0.865299951,0.046054591,0.717647059,0.9
3.31479E-4,80.759188946,0.866603946,0.045359801,0.717647059,0.9
3.32746E-4,81.024938535,0.86762671,0.044565757,0.717647059,0.9
3.33686E-4,81.25819065,0.868380975,0.043870968,0.717647059,0.9
3.35383E-4,81.52580978,0.869731371,0.043076923,0.729411765,0.9
3.37922E-4,81.761518207,0.871725478,0.042382134,0.729411765,0.9
3.41007E-4,82.033383252,0.874108479,0.041588089,0.764705882,0.9
3.41858E-4,82.272345444,0.874757368,0.0408933,0.764705882,0.9
3.43077E-4,82.512343145,0.875681788,0.040198511,0.764705882,0.9
3.43784E-4,82.752832177,0.876215241,0.039503722,0.764705882,0.9
3.45612E-4,83.028627406,0.877582231,0.038709677,0.764705882,0.9
3.47452E-4,83.271370537,0.878943841,0.038014888,0.764705882,0.9
3.49392E-4,83.515101855,0.880362672,0.037320099,0.764705882,0.9
3.51872E-4,83.760878372,0.882152317,0.03662531,0.764705882,0.9
3.53209E-4,84.007746044,0.883106135,0.035930521,0.764705882,0.9
3.5412E-4,84.255337779,0.883751331,0.035235732,0.776470588,0.9
3.5585E-4,84.503946015,0.884966835,0.034540943,0.788235294,0.9
3.56906E-4,84.753440947,0.885702462,0.033846154,0.788235294,0.9
3.5962E-4,85.004528268,0.887572181,0.033151365,0.8,0.9
3.60842E-4,85.256693817,0.888404148,0.032456576,0.8,0.9
3.62412E-4,85.50993761,0.889463732,0.031761787,0.823529412,0.9
3.63126E-4,85.76385559,0.889942248,0.031066998,0.823529412,0.9
3.64375E-4,86.018597643,0.890774524,0.030372208,0.823529412,0.9
3.65615E-4,86.274203483,0.891594998,0.029677419,0.823529412,0.9
3.66651E-4,86.530539277,0.892275266,0.02898263,0.823529412,0.9
3.67235E-4,86.750722052,0.892656931,0.028387097,0.823529412,0.9
3.68531E-4,87.008265144,0.893498588,0.027692308,0.823529412,0.9
3.70562E-4,87.26692227,0.89480543,0.026997519,0.823529412,0.9
3.71943E-4,87.526817216,0.895684128,0.02630273,0.823529412,0.9
3.72792E-4,87.750218785,0.896221298,0.025707196,0.823529412,0.9
3.73936E-4,88.011555554,0.896940519,0.025012407,0.835294118,0.9
3.7534E-4,88.273764201,0.897815575,0.024317618,0.835294118,0.9
3.76686E-4,88.537186078,0.898648317,0.023622829,0.835294118,0.9
3.77373E-4,88.763398602,0.899070643,0.023027295,0.835294118,0.9
3.7966E-4,89.028512193,0.900463734,0.022332506,0.835294118,0.9
3.81489E-4,89.257109419,0.901564006,0.021736973,0.835294118,0.9
3.84538E-4,89.525600174,0.903370815,0.021042184,0.835294118,0.9
3.86009E-4,89.756873178,0.90423061,0.02044665,0.835294118,0.9
3.87184E-4,90.027609888,0.904912014,0.019751861,0.835294118,0.9
3.90672E-4,90.261267735,0.906906885,0.019156328,0.835294118,0.9
3.93767E-4,90.53565559,0.90864122,0.018461538,0.835294118,0.9
3.97321E-4,90.772846262,0.910593153,0.017866005,0.847058824,0.9
4.0035E-4,91.012689894,0.91222406,0.017270471,0.847058824,0.9
4.02401E-4,91.253342038,0.913311232,0.016674938,0.847058824,0.9
4.07611E-4,91.537607499,0.916013149,0.015980149,0.858823529,0.9
4.10629E-4,91.783184354,0.917539025,0.015384615,0.858823529,0.9
