X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
133.578255,-0.721791,train,2.281267483298602E-4,67.67210494910715,0.7668744122159444
132.087752,-0.507921,train,2.2677980945237197E-4,67.37006290202088,0.7648614093228883
136.46667,-4.7,train,1.5650625176099022E-4,47.88005093439421,0.6317562629181753
159.7,-9.683333,train,2.228047964710446E-4,66.54389715187428,0.7588188336528874
126.8,4.333333,train,4.4406609865815794E-4,96.36669272979562,0.9412557129627286
133.833333,-0.8786,train,1.984042003212804E-4,60.21825015411169,0.7181705248682053
146.866667,-7.166667,train,6.235170915585024E-5,8.328907800517527,0.32834014889599994
140.36098,-2.74244,train,1.3020466073916813E-4,37.5498693236283,0.564439684469862
134.583333,-6.5,train,3.886424154763616E-4,93.31512739131524,0.9163221595638414
124.083333,0.666667,train,1.9278178905369299E-4,58.46465108495189,0.7078722669846752
127.962567,1.687589,train,5.145615118347808E-4,98.02857227556537,0.9625424684569028
134.1443,-1.5942,train,2.2152623646801755E-4,66.29292413148389,0.7568424276693595
139.00992,-2.18781,train,2.672567729811184E-4,75.45182705126011,0.8184006917107564
126.666667,-3.4,train,1.4925732932861518E-4,45.5979342209756,0.6143167843737687
128.350278,2.041944,train,6.011034506559441E-4,99.29471000106686,0.9784409957926996
143.45,-4.616667,train,2.1056278433232022E-4,63.536142437649296,0.7392162412507226
147.766667,-6.5,train,1.421628881419292E-4,43.02375785989761,0.5964495289424347
133.98548,-0.9344,train,2.3276537865859088E-4,68.72720668688288,0.7736759049973237
121.066667,-2.666667,train,1.0068876129287634E-4,23.565437780185896,0.4741378618431853
120.2574,-8.5832,train,4.9007872664603435E-5,5.433609778770911,0.26862350003086155
133.4325,-4.1993,train,2.763628484488118E-4,77.3654599406848,0.8286553913429602
133.75,-0.733333,train,2.2452960436087773E-4,66.914821058049,0.7614596233377365
147.733333,-9.0,train,3.363557233624851E-5,2.6368660804007296,0.19321856450012787
134.383333,-2.083333,train,1.5732207326502336E-4,48.09828552452854,0.6336689258851214
140.773614,-2.632456,train,2.228301748166065E-4,66.54917963718971,0.7588579006262919
147.1,-9.083333,train,1.0284212689507353E-4,24.588485385002432,0.48131657453688104
147.133333,-9.466667,train,1.0599821534535966E-4,26.116877931739957,0.49166138390388237
133.6322,-1.98538,train,1.5863777386769203E-4,48.570747887912525,0.6367326289468622
125.833333,-1.883333,train,3.684274046169198E-4,91.3638049501617,0.9047970823878634
128.004144,1.70665,train,5.070632836400467E-4,97.83961982962356,0.9607060537926752
147.083333,-5.333333,train,5.241578486449946E-4,98.28118631872968,0.9647680799586066
160.8167,-9.8333,train,3.230498850064352E-4,85.34693749360166,0.8728122636508459
133.765602,-2.613024,train,1.750968473079259E-4,53.51748124766594,0.6729615935541023
151.583333,-4.95,train,1.47031132312162E-4,44.804815154782624,0.6087970020321349
127.319931,0.774378,train,2.807113416781214E-4,78.33473934506198,0.833346051952638
136.0339,-4.5536,train,2.1671906272334904E-4,65.24948736972543,0.7492654484813261
145.25,-5.65,train,1.1645173756280879E-4,30.95498115764268,0.5244743130926622
133.5,-0.833333,train,1.8432204028786593E-4,55.99514264380761,0.6916636011266353
140.921993,-2.623155,train,1.405811514031505E-4,42.02094938543958,0.5923544282398738
152.716667,-9.083333,train,1.0261120514782474E-4,24.486691993328805,0.48055146155790296
134.3676,-2.0654,train,1.2041480272007607E-4,32.884528497719494,0.5363528196152751
132.483333,-1.15,train,7.364393548762813E-5,11.555998229644741,0.37505007058706696
127.780097,1.823108,train,5.516889813910536E-4,98.60121283327622,0.9704460960616272
147.05,-2.075,train,9.454535086134746E-5,20.760376387930553,0.45310672021882403
142.6667,-9.3667,train,1.1881593405972549E-4,32.11998554082079,0.5315966566716396
128.480708,-0.591222,train,1.463623497985514E-4,44.439768717432834,0.6071233982293265
145.683333,-5.216667,train,3.352609834603896E-4,87.149862309824,0.8823494973791356
134.191302,-2.411396,train,1.6940827208718933E-4,52.004264649302684,0.6608681699528393
124.775978,1.612922,train,5.767808295375571E-4,99.0796846849292,0.9748200098055213
166.63913,-13.3486,train,2.547446128507314E-4,72.66799921507173,0.8033018658209241
145.25694,-5.73222,train,9.25631922010614E-5,19.85235957276526,0.4461431878148706
142.666667,-9.333333,train,1.1160682249362808E-4,28.7501073040956,0.509538419598059
131.341888,-0.916655,train,2.339469501877199E-4,69.02501366552399,0.7753764663943639
145.591667,-5.258333,train,3.594530012420296E-4,90.02543434631794,0.8991841109290655
142.666667,-4.5,train,1.3053411878978424E-4,37.69773119613199,0.5653547034316306
140.25,-3.666667,train,7.863506718423521E-5,13.52802021131479,0.3946467591028291
146.875,-7.175,train,2.5606285243587758E-5,1.5075004038820714,0.15079100952604374
147.0,-6.666667,train,1.4318462948986497E-4,43.37072683843971,0.5990729114201403
143.458333,-4.625,train,2.0757367116918494E-4,62.55663316811909,0.7341926890261464
145.416667,-7.916667,train,1.8991124148121346E-4,57.74831727535148,0.7024701907872941
147.091667,-5.341667,train,4.238898127681193E-4,95.36376310673812,0.9331812911985511
146.416667,-6.583333,test,9.143167761092306E-5,19.4154891420345,0.4421283756204335
132.6,-1.36667,test,1.4097378436824526E-4,42.32553526664591,0.5933748121969198
127.8,1.816667,test,5.212378631909856E-4,98.20432059943427,0.9641052396591683
127.542075,1.206857,test,3.299446083279437E-4,86.43131249966072,0.8782884553623496
127.5,-0.583333,test,2.567895495822933E-4,73.17636557381485,0.8058527278622444
140.93979,-2.702103,test,1.50687038345996E-4,46.04057532807759,0.6178205612153898
151.0,-5.666667,test,3.7932370299354855E-5,3.428610676785839,0.21504570899806674
145.178467,-5.229583,test,2.283094937758298E-4,67.72182724179173,0.7671461947071048
128.416667,2.333333,test,3.429274461180203E-4,88.27388612017161,0.8879683023286346
