X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
146.875,-7.175,train,3.3511890252007995E-5,2.221605151278733,0.19510636562022143
147.0,-6.666667,train,1.4613392180180563E-4,44.736663660830274,0.6118874187421908
143.458333,-4.625,train,2.4127724478152868E-4,73.91468444011868,0.7904244200746191
145.416667,-7.916667,train,1.8819891404416774E-4,60.140764969051205,0.7044450502648842
147.091667,-5.341667,train,3.907061366183851E-4,93.55087050847274,0.9203784956690473
131.4,-7.583333,test,1.8085678032840247E-4,57.94213962225209,0.6900511501678458
134.2587,-1.3442,test,2.251103084428499E-4,69.956089927233,0.7672901965927625
159.6,-9.4,test,1.580789675150063E-4,49.66636321504898,0.6407812811538856
133.833333,-0.8786,test,1.71529227115081E-4,54.96905717941814,0.6707495588956315
140.36098,-2.74244,test,1.2241122838607132E-4,33.643822867333114,0.5474314285402718
134.583333,-6.5,test,2.811998314432303E-4,82.71787388690127,0.8381743710741147
127.962567,1.687589,test,5.857605796489746E-4,98.326423474727,0.9774894796280319
133.98548,-0.9344,test,2.0553981804716535E-4,64.79747349391116,0.7358429998904255
121.066667,-2.666667,test,8.78679049095793E-5,17.647244763125276,0.4339600406372378
124.775978,1.612922,test,4.214393103109156E-4,94.44849565592018,0.9347493587314267
