X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
124.775978,1.612922,train,4.824143107492716E-4,98.85497298594214,0.9569410131497086
166.63913,-13.3486,train,2.6974379450438293E-4,77.70787025260141,0.8277212989575267
145.25694,-5.73222,train,7.063379979960002E-5,10.76576071265865,0.3690378413265968
128.416667,2.333333,train,3.6661127145941693E-4,92.86300154533743,0.9083873746270983
142.666667,-9.333333,train,9.763885978746822E-5,23.438377236940664,0.47089775796392064
131.341888,-0.916655,train,2.465482020790878E-4,72.90046723159523,0.7995948165237784
142.666667,-4.5,train,1.0226888406990701E-4,25.512424294148435,0.4866307171771709
140.25,-3.666667,train,6.722736433818808E-5,9.719201560528466,0.35486813290817376
146.875,-7.175,train,3.337371111441748E-5,2.2460515902192535,0.19554136894573337
147.0,-6.666667,train,1.4523449506920582E-4,44.3029028744801,0.6120510983565173
145.416667,-7.916667,train,1.9411664964720453E-4,59.5954434338376,0.7179236176070224
147.091667,-5.341667,train,4.2866467190664885E-4,97.27916376681418,0.9388700994845128
141.69832,-4.36989,test,1.0744562055038061E-4,27.956573447774336,0.503668128597189
145.75,-5.17,test,2.9309656509314764E-4,82.3423613548521,0.8520519711457818
134.037399,-0.887187,test,2.889512934698036E-4,81.53776578305161,0.8479990337535663
130.838132,-1.257131,test,2.777026600335467E-4,79.0037414308729,0.8364327358733041
128.350278,2.041944,test,5.038804100430896E-4,99.13995867436365,0.9625645176315949
143.45,-4.616667,test,1.4440793115143746E-4,44.027184354199385,0.609954826495722
151.583333,-4.95,test,1.425511799977834E-4,43.3027557640351,0.6052044739894931
145.591667,-5.258333,test,2.2571738640085587E-4,67.60563412293507,0.7704429978900951
143.458333,-4.625,test,1.4212004344048206E-4,43.190752232479,0.6040931939690899
