Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.52319E-5,6.501671547,0.289051089,0.60700814,0.058823529,0.1
5.65747E-5,6.753304921,0.294923284,0.602541195,0.058823529,0.1
5.74693E-5,7.0044814,0.298808594,0.598173516,0.070588235,0.1
5.83463E-5,7.253523059,0.302596707,0.593905102,0.070588235,0.1
5.91251E-5,7.500282994,0.305943535,0.589735954,0.070588235,0.1
6.00545E-5,7.750826235,0.309916337,0.585566806,0.070588235,0.1
6.08578E-5,8.004907221,0.313332236,0.581397657,0.070588235,0.1
6.1725E-5,8.250432068,0.317000556,0.57742704,0.070588235,0.1
6.24887E-5,8.505259334,0.320214628,0.573357157,0.070588235,0.1
6.30336E-5,8.750179504,0.322498715,0.569485805,0.070588235,0.1
6.37868E-5,9.003895232,0.325643509,0.565515188,0.070588235,0.1
6.44519E-5,9.254014897,0.328408141,0.561643836,0.070588235,0.1
6.51952E-5,9.500221367,0.331484482,0.557871749,0.070588235,0.1
6.59248E-5,9.756205619,0.334490477,0.554000397,0.094117647,0.1
6.64591E-5,10.00091253,0.336682959,0.550327576,0.094117647,0.1
6.70523E-5,10.25446667,0.339108863,0.546555489,0.094117647,0.1
6.76403E-5,10.503495162,0.341505014,0.542882668,0.094117647,0.1
6.82899E-5,10.755036808,0.344141767,0.539209847,0.094117647,0.1
6.88755E-5,11.002022297,0.346509938,0.535636291,0.094117647,0.1
6.95195E-5,11.251252641,0.349104402,0.532062736,0.094117647,0.1
7.03168E-5,11.502900061,0.35230183,0.52848918,0.094117647,0.1
7.09692E-5,11.750146625,0.354906628,0.52501489,0.105882353,0.1
7.1806E-5,12.000173906,0.358232324,0.5215406,0.105882353,0.1
7.24198E-5,12.252605733,0.360660828,0.518066309,0.105882353,0.1
7.28561E-5,12.506860844,0.362381666,0.514592019,0.105882353,0.1
7.35351E-5,12.755794425,0.365050165,0.511216994,0.105882353,0.1
7.39133E-5,13.006467512,0.366531727,0.507841969,0.105882353,0.1
7.45109E-5,13.251393556,0.368865789,0.50456621,0.117647059,0.1
7.51653E-5,13.505578487,0.371411391,0.501191185,0.117647059,0.1
7.56435E-5,13.754559314,0.373265379,0.497915426,0.117647059,0.1
7.60847E-5,14.005012775,0.374971042,0.494639666,0.117647059,0.1
7.67148E-5,14.257080951,0.377398993,0.491363907,0.117647059,0.1
7.74219E-5,14.50366116,0.380112329,0.488187413,0.117647059,0.1
7.78938E-5,14.752153984,0.381916678,0.485010919,0.117647059,0.1
7.85353E-5,15.002324906,0.384360775,0.481834425,0.117647059,0.1
7.9232E-5,15.254682851,0.387004469,0.478657931,0.117647059,0.1
8.00102E-5,15.501498603,0.389943878,0.475580703,0.117647059,0.1
8.06644E-5,15.750331061,0.392404061,0.472503474,0.117647059,0.1
8.13978E-5,16.001540753,0.395150241,0.469426246,0.117647059,0.2
8.19129E-5,16.254819514,0.3970715,0.466349017,0.117647059,0.2
8.25363E-5,16.501472277,0.399388968,0.463371054,0.117647059,0.2
8.32127E-5,16.750170512,0.40189284,0.460393091,0.117647059,0.2
8.37805E-5,17.000757269,0.403986859,0.457415128,0.117647059,0.2
8.43571E-5,17.253102772,0.406105765,0.454437165,0.117647059,0.2
8.50646E-5,17.507411311,0.408695637,0.451459202,0.117647059,0.2
8.55687E-5,17.754833838,0.410533748,0.448580504,0.117647059,0.3
8.62915E-5,18.003966794,0.413159789,0.445701807,0.117647059,0.4
8.70356E-5,18.255353464,0.415850686,0.442823109,0.117647059,0.4
8.74963E-5,18.508343611,0.417510762,0.439944411,0.117647059,0.4
8.80123E-5,18.754006426,0.419364176,0.437164979,0.117647059,0.4
8.84761E-5,19.001150575,0.42102506,0.434385547,0.117647059,0.4
8.91869E-5,19.258763132,0.42356169,0.431506849,0.117647059,0.4
8.97342E-5,19.500276658,0.425506891,0.428826683,0.117647059,0.4
9.02375E-5,19.752186294,0.42729014,0.42604725,0.117647059,0.4
9.06814E-5,20.005354682,0.428858104,0.423267818,0.129411765,0.4
9.12298E-5,20.250969041,0.430789626,0.420587651,0.141176471,0.4
9.17595E-5,20.507052956,0.432648923,0.417808219,0.141176471,0.4
9.23187E-5,20.75563809,0.434605228,0.415128052,0.141176471,0.4
9.28804E-5,21.005751317,0.436563512,0.412447886,0.141176471,0.4
9.36799E-5,21.257341522,0.439338963,0.409767719,0.141176471,0.4
9.43679E-5,21.501815626,0.441716584,0.407186818,0.152941176,0.4
9.50518E-5,21.757624281,0.444069998,0.404506651,0.152941176,0.4
9.54917E-5,22.005347655,0.44557863,0.401925749,0.152941176,0.4
9.59191E-5,22.254138203,0.447040154,0.399344848,0.152941176,0.4
9.64159E-5,22.504076605,0.448734378,0.396763947,0.164705882,0.4
9.68372E-5,22.755299224,0.450167231,0.394183045,0.164705882,0.4
9.73887E-5,23.007882647,0.452036833,0.391602144,0.164705882,0.4
9.81704E-5,23.252440285,0.45467626,0.389120508,0.164705882,0.4
9.86948E-5,23.508472745,0.456439815,0.386539607,0.164705882,0.4
9.91652E-5,23.755786535,0.45801697,0.384057971,0.164705882,0.4
9.9853E-5,24.004582288,0.460314372,0.381576335,0.164705882,0.4
1.00585E-4,24.254975709,0.462750484,0.379094699,0.176470588,0.4
1.01137E-4,24.507199084,0.464576264,0.376613063,0.176470588,0.4
1.01718E-4,24.750770344,0.466496224,0.374230693,0.176470588,0.4
1.0222E-4,25.005875953,0.468145925,0.371749057,0.188235294,0.4
1.02699E-4,25.251747308,0.469719572,0.369366687,0.188235294,0.4
1.03224E-4,25.509235642,0.471435668,0.366885051,0.188235294,0.4
1.03975E-4,25.758006968,0.473883395,0.36450268,0.188235294,0.4
1.04505E-4,26.008193163,0.475600057,0.36212031,0.188235294,0.4
1.05175E-4,26.259882234,0.477766095,0.359737939,0.188235294,0.4
1.05754E-4,26.502513151,0.479632027,0.357454834,0.188235294,0.4
1.0615E-4,26.756935692,0.480902534,0.355072464,0.188235294,0.4
1.06882E-4,27.001819587,0.483242908,0.352789359,0.188235294,0.4
1.07485E-4,27.25900816,0.485164897,0.350406988,0.188235294,0.4
1.081E-4,27.506815805,0.48711772,0.348123883,0.188235294,0.4
1.09046E-4,27.756746219,0.4901049,0.345840778,0.188235294,0.4
1.09865E-4,28.008456389,0.492679089,0.343557673,0.188235294,0.4
1.10363E-4,28.250762064,0.494236697,0.341373834,0.2,0.4
1.10795E-4,28.505039184,0.4955839,0.339090729,0.2,0.4
1.11338E-4,28.760432279,0.497273023,0.336807624,0.2,0.4
1.12191E-4,29.006446319,0.499916455,0.334623784,0.211764706,0.4
1.12846E-4,29.254068215,0.501934924,0.332439944,0.223529412,0.4
1.13413E-4,29.502853445,0.503676159,0.330256105,0.223529412,0.4
1.14155E-4,29.753349549,0.50594652,0.328072265,0.223529412,0.4
1.14743E-4,30.005138529,0.507736635,0.325888426,0.235294118,0.4
1.15584E-4,30.258666394,0.510288288,0.323704586,0.235294118,0.4
1.16002E-4,30.501791595,0.511550134,0.321620012,0.247058824,0.4
1.16351E-4,30.757358167,0.512602792,0.319436172,0.247058824,0.4
1.16953E-4,31.002400045,0.514410985,0.317351598,0.258823529,0.4
1.17573E-4,31.260492083,0.516266567,0.315167759,0.258823529,0.4
1.18263E-4,31.50809299,0.518324024,0.313083184,0.258823529,0.4
1.18742E-4,31.75692908,0.519746601,0.31099861,0.270588235,0.5
1.19324E-4,32.006958991,0.521468894,0.308914036,0.270588235,0.5
1.19912E-4,32.258199959,0.52320541,0.306829462,0.270588235,0.5
1.20545E-4,32.510718344,0.525064404,0.304744888,0.270588235,0.5
1.21227E-4,32.752368748,0.527061433,0.302759579,0.270588235,0.5
1.21747E-4,33.007387654,0.528577463,0.300675005,0.270588235,0.5
1.22414E-4,33.251754084,0.530516368,0.298689696,0.270588235,0.5
1.23077E-4,33.509563831,0.532435149,0.296605122,0.270588235,0.5
1.23809E-4,33.75655892,0.534544393,0.294619813,0.270588235,0.5
1.24304E-4,34.004789129,0.535964949,0.292634505,0.270588235,0.5
1.2492E-4,34.253979735,0.537727693,0.290649196,0.294117647,0.5
1.25516E-4,34.504500887,0.53942706,0.288663887,0.294117647,0.5
1.2603E-4,34.756067519,0.540885708,0.286678579,0.294117647,0.5
1.26576E-4,35.008845421,0.542432093,0.28469327,0.294117647,0.5
1.27187E-4,35.262673944,0.54415471,0.282707961,0.294117647,0.5
1.27725E-4,35.504912753,0.545666849,0.280821918,0.294117647,0.5
1.28305E-4,35.761031188,0.547293761,0.278836609,0.294117647,0.5
1.28634E-4,36.005123351,0.548212783,0.276950566,0.294117647,0.5
1.29458E-4,36.250381605,0.5505057,0.275064523,0.294117647,0.5
1.30234E-4,36.510031832,0.552655312,0.273079214,0.294117647,0.5
1.30865E-4,36.758124548,0.554393908,0.271193171,0.294117647,0.5
1.31686E-4,37.007572894,0.556649916,0.269307127,0.294117647,0.5
1.32154E-4,37.258296993,0.557928939,0.267421084,0.294117647,0.5
1.32611E-4,37.509799579,0.559174705,0.265535041,0.294117647,0.5
1.33321E-4,37.762531553,0.561102979,0.263648997,0.294117647,0.5
1.34145E-4,38.00332839,0.56333232,0.26186222,0.294117647,0.5
1.34791E-4,38.258897671,0.565071212,0.259976176,0.294117647,0.5
1.35638E-4,38.502392939,0.567340589,0.258189398,0.294117647,0.6
1.36279E-4,38.760736188,0.569051438,0.256303355,0.294117647,0.6
1.37085E-4,39.006837009,0.571189288,0.254516577,0.294117647,0.6
1.37894E-4,39.254538216,0.573326671,0.252729799,0.294117647,0.6
1.38482E-4,39.503237842,0.574874616,0.250943022,0.305882353,0.6
1.393E-4,39.753320143,0.577016051,0.249156244,0.305882353,0.6
1.40049E-4,40.004773759,0.578969005,0.247369466,0.317647059,0.6
1.40541E-4,40.257351398,0.580248197,0.245582688,0.317647059,0.6
1.41403E-4,40.511111622,0.58247655,0.24379591,0.317647059,0.6
1.42167E-4,40.752166267,0.584441766,0.242108398,0.317647059,0.6
1.42588E-4,41.008548794,0.585521027,0.24032162,0.317647059,0.6
1.43136E-4,41.251489595,0.586922652,0.238634108,0.317647059,0.6
1.44029E-4,41.509943445,0.589194427,0.23684733,0.317647059,0.6
1.44716E-4,41.755386611,0.590933658,0.235159817,0.317647059,0.6
1.45481E-4,42.001941764,0.592861715,0.233472305,0.329411765,0.6
1.46023E-4,42.264241866,0.594222719,0.231685527,0.329411765,0.6
1.46676E-4,42.513162274,0.595855576,0.229998015,0.329411765,0.6
1.47376E-4,42.76302326,0.597599395,0.228310502,0.341176471,0.6
1.48054E-4,43.014089236,0.59928177,0.22662299,0.341176471,0.6
1.4852E-4,43.251473443,0.60043304,0.225034743,0.364705882,0.6
1.49181E-4,43.504550096,0.602060199,0.22334723,0.364705882,0.6
1.49725E-4,43.758613619,0.603395249,0.221659718,0.364705882,0.6
1.50238E-4,44.013761392,0.60465117,0.219972206,0.364705882,0.6
1.50902E-4,44.254727591,0.606269771,0.218383959,0.364705882,0.6
1.51645E-4,44.511866491,0.608071127,0.216696446,0.364705882,0.6
1.52429E-4,44.755134519,0.609963925,0.215108199,0.388235294,0.6
1.53117E-4,45.014981456,0.611618815,0.213420687,0.4,0.6
1.53793E-4,45.260564317,0.613237471,0.21183244,0.4,0.6
1.54558E-4,45.507187728,0.61506014,0.210244193,0.4,0.6
1.55098E-4,45.754998223,0.616342462,0.208655946,0.4,0.6
1.55732E-4,46.003633689,0.617841717,0.207067699,0.411764706,0.6
1.56533E-4,46.253417909,0.619727202,0.205479452,0.411764706,0.6
1.57232E-4,46.50466841,0.621365327,0.203891205,0.423529412,0.6
1.58297E-4,46.756796073,0.6238475,0.202302958,0.423529412,0.6
1.59465E-4,47.011083208,0.626552283,0.200714711,0.423529412,0.6
1.60268E-4,47.250823097,0.628401256,0.19922573,0.423529412,0.6
1.61027E-4,47.507901085,0.630137262,0.197637483,0.423529412,0.6
1.61861E-4,47.750155983,0.632038028,0.196148501,0.423529412,0.6
1.62639E-4,48.009853585,0.633802858,0.194560254,0.423529412,0.6
1.63835E-4,48.254700913,0.636497433,0.193071273,0.423529412,0.6
1.64936E-4,48.500996342,0.638960843,0.191582291,0.423529412,0.6
1.65689E-4,48.765570841,0.64063616,0.189994044,0.423529412,0.6
1.6659E-4,49.014947058,0.64263047,0.188505063,0.423529412,0.6
1.67444E-4,49.265410106,0.644510566,0.187016081,0.423529412,0.6
1.68427E-4,49.500616327,0.646662576,0.185626365,0.423529412,0.6
1.69314E-4,49.754170232,0.648593679,0.184137383,0.423529412,0.6
1.70611E-4,50.008995756,0.651399007,0.182648402,0.447058824,0.6
1.71568E-4,50.265694123,0.653452448,0.18115942,0.447058824,0.6
1.72398E-4,50.506523769,0.655223913,0.179769704,0.447058824,0.6
1.73329E-4,50.765880161,0.657201722,0.178280723,0.447058824,0.6
1.74058E-4,51.008998367,0.658741435,0.176891007,0.447058824,0.6
1.74884E-4,51.253404072,0.660477875,0.17550129,0.447058824,0.6
1.75497E-4,51.516187628,0.661760511,0.174012309,0.447058824,0.6
1.76281E-4,51.762470847,0.663395426,0.172622593,0.447058824,0.6
1.77062E-4,52.00982664,0.665015575,0.171232877,0.458823529,0.6
1.7803E-4,52.258374156,0.66701335,0.169843161,0.458823529,0.6
1.78726E-4,52.508244773,0.668439766,0.168453445,0.458823529,0.6
1.80042E-4,52.759525131,0.671125399,0.167063728,0.458823529,0.6
1.80737E-4,53.012072268,0.672534351,0.165674012,0.470588235,0.6
1.81693E-4,53.265969706,0.674461638,0.164284296,0.470588235,0.6
1.82373E-4,53.502574222,0.675825399,0.162993846,0.470588235,0.6
1.8339E-4,53.758639268,0.677856871,0.161604129,0.470588235,0.6
1.84229E-4,54.015944013,0.679521348,0.160214413,0.470588235,0.6
1.8501E-4,54.256055974,0.681064132,0.158923963,0.470588235,0.6
1.86017E-4,54.515622462,0.683041366,0.157534247,0.470588235,0.6
1.87007E-4,54.758208892,0.684973132,0.156243796,0.470588235,0.6
1.87887E-4,55.001821485,0.686681759,0.154953345,0.470588235,0.6
1.89074E-4,55.265773322,0.688969332,0.153563629,0.470588235,0.6
1.90247E-4,55.51242949,0.691215088,0.152273178,0.470588235,0.6
1.91194E-4,55.760498415,0.693016026,0.150982728,0.470588235,0.6
1.92391E-4,56.009909906,0.695277949,0.149692277,0.470588235,0.6
1.93448E-4,56.260834724,0.697261417,0.148401826,0.470588235,0.6
1.94377E-4,56.51286971,0.698992746,0.147111376,0.482352941,0.6
1.95886E-4,56.766477756,0.701786389,0.145820925,0.494117647,0.6
1.96846E-4,57.002356399,0.70354845,0.14462974,0.494117647,0.6
1.98063E-4,57.259041349,0.705767859,0.143339289,0.505882353,0.6
1.99183E-4,57.517234864,0.707796333,0.142048839,0.505882353,0.6
1.99932E-4,57.756751611,0.709146737,0.140857653,0.505882353,0.6
2.0054E-4,58.017079385,0.710236916,0.139567203,0.505882353,0.6
2.01545E-4,58.258349726,0.712030131,0.138376017,0.505882353,0.6
2.0212E-4,58.500567031,0.713050718,0.137184832,0.505882353,0.6
2.02922E-4,58.763959665,0.714468572,0.135894382,0.517647059,0.6
2.03772E-4,59.007917308,0.715963179,0.134703196,0.517647059,0.6
2.04831E-4,59.25310859,0.717815718,0.133512011,0.517647059,0.6
2.05632E-4,59.519946784,0.719207259,0.13222156,0.529411765,0.6
2.06413E-4,59.767281027,0.72055908,0.131030375,0.529411765,0.6
2.07733E-4,60.015753319,0.722829134,0.12983919,0.541176471,0.6
2.09397E-4,60.265812393,0.725663041,0.128648005,0.541176471,0.6
2.10555E-4,60.517734954,0.727617339,0.12745682,0.541176471,0.6
2.11101E-4,60.77076139,0.72853508,0.126265634,0.541176471,0.6
2.11603E-4,61.003208903,0.729374857,0.125173715,0.541176471,0.6
2.12579E-4,61.257819888,0.731001811,0.123982529,0.552941176,0.6
2.1383E-4,61.513880303,0.733073215,0.122791344,0.552941176,0.6
2.14949E-4,61.771082853,0.734910489,0.121600159,0.552941176,0.6
2.15791E-4,62.007994064,0.736286556,0.120508239,0.564705882,0.6
2.16785E-4,62.267685859,0.737900137,0.119317054,0.564705882,0.6
2.18189E-4,62.507000211,0.740163406,0.118225134,0.564705882,0.6
2.19746E-4,62.769768176,0.742650514,0.117033949,0.564705882,0.6
2.20491E-4,63.011965577,0.743832634,0.115942029,0.576470588,0.6
2.21684E-4,63.255213485,0.745713073,0.114850109,0.588235294,0.6
2.22601E-4,63.521992139,0.747148979,0.113658924,0.588235294,0.6
2.23593E-4,63.767479322,0.748693388,0.112567004,0.588235294,0.6
2.24558E-4,64.014137447,0.750187222,0.111475084,0.588235294,0.6
2.26003E-4,64.262225622,0.752406618,0.110383165,0.6,0.6
2.26363E-4,64.511019973,0.752956915,0.109291245,0.6,0.6
2.27749E-4,64.76073167,0.755061901,0.108199325,0.611764706,0.6
2.2921E-4,65.011938771,0.757262978,0.107107405,0.635294118,0.6
2.29902E-4,65.264618945,0.758298175,0.106015485,0.647058824,0.6
2.30851E-4,65.517921568,0.759710952,0.104923566,0.658823529,0.6
2.31822E-4,65.772471122,0.761147699,0.103831646,0.658823529,0.6
2.32429E-4,66.004564058,0.762042312,0.102838991,0.658823529,0.6
2.33001E-4,66.260553874,0.762880395,0.101747072,0.658823529,0.6
2.34322E-4,66.517523587,0.76480769,0.100655152,0.658823529,0.6
2.35485E-4,66.752460553,0.766490928,0.099662498,0.658823529,0.6
2.36544E-4,67.01216081,0.768013813,0.098570578,0.658823529,0.6
2.3807E-4,67.273603297,0.770190199,0.097478658,0.658823529,0.6
2.38898E-4,67.512179391,0.771362531,0.096486004,0.658823529,0.6
2.39912E-4,67.751808661,0.772789351,0.095493349,0.658823529,0.6
2.40969E-4,68.016403358,0.774268893,0.094401429,0.658823529,0.6
2.42485E-4,68.257943188,0.776372858,0.093408775,0.658823529,0.6
2.43488E-4,68.500961861,0.777754063,0.092416121,0.658823529,0.6
2.44091E-4,68.769131355,0.778580372,0.091324201,0.658823529,0.6
2.45179E-4,69.013912311,0.780063321,0.090331547,0.670588235,0.6
2.45867E-4,69.259419669,0.780995195,0.089338892,0.670588235,0.6
2.4652E-4,69.505742116,0.781877214,0.088346238,0.670588235,0.6
2.47427E-4,69.752797723,0.783096204,0.087353583,0.670588235,0.6
2.48467E-4,70.000834284,0.784484687,0.086360929,0.670588235,0.6
2.49802E-4,70.27494907,0.786254901,0.085269009,0.670588235,0.6
2.50309E-4,70.50001944,0.786922566,0.08437562,0.670588235,0.6
2.51195E-4,70.75082465,0.788086188,0.083382966,0.670588235,0.6
2.51981E-4,71.002393933,0.789112219,0.082390312,0.682352941,0.6
2.54161E-4,71.255581143,0.791932396,0.081397657,0.682352941,0.6
2.55581E-4,71.510512924,0.793749364,0.080405003,0.694117647,0.6
2.57002E-4,71.766898921,0.795551815,0.079412349,0.694117647,0.6
2.5825E-4,72.024860151,0.797121595,0.078419694,0.717647059,0.6
2.59514E-4,72.257899732,0.79870019,0.077526305,0.717647059,0.6
2.60571E-4,72.517977859,0.80000952,0.076533651,0.717647059,0.6
2.62516E-4,72.753638875,0.80239768,0.075640262,0.717647059,0.6
2.63932E-4,73.016679572,0.804118528,0.074647608,0.717647059,0.6
2.65122E-4,73.254952589,0.805553323,0.073754219,0.717647059,0.6
2.66197E-4,73.520587707,0.806840486,0.072761564,0.717647059,0.6
2.67015E-4,73.760623457,0.807813777,0.071868176,0.717647059,0.6
2.68582E-4,74.001871573,0.809664597,0.070974787,0.717647059,0.6
2.69761E-4,74.270939158,0.811045634,0.069982132,0.717647059,0.6
2.70375E-4,74.514094977,0.811760728,0.069088743,0.729411765,0.6
2.71475E-4,74.758019005,0.813036311,0.068195354,0.741176471,0.6
2.73524E-4,75.003347118,0.815387405,0.067301965,0.741176471,0.6
2.74632E-4,75.277357081,0.816646542,0.066309311,0.741176471,0.6
2.75992E-4,75.525214466,0.818179482,0.065415922,0.741176471,0.6
2.76771E-4,75.774000884,0.819052605,0.064522533,0.741176471,0.6
2.7847E-4,76.023860427,0.820941648,0.063629144,0.741176471,0.6
2.80944E-4,76.275831845,0.823657449,0.062735755,0.741176471,0.6
2.81771E-4,76.500950779,0.824555502,0.061941632,0.741176471,0.6
2.83116E-4,76.755050417,0.826007293,0.061048243,0.741176471,0.6
2.85674E-4,77.011518999,0.828734628,0.060154854,0.741176471,0.6
2.8641E-4,77.269019511,0.829512092,0.059261465,0.741176471,0.6
2.87707E-4,77.527322114,0.830871936,0.058368076,0.741176471,0.7
2.89188E-4,77.758138468,0.832411564,0.057573953,0.741176471,0.7
2.90601E-4,78.019082347,0.833868451,0.056680564,0.741176471,0.7
2.91831E-4,78.252244497,0.835125321,0.05588644,0.741176471,0.7
2.93594E-4,78.515694523,0.836911907,0.054993051,0.741176471,0.7
2.94847E-4,78.751261826,0.838169031,0.054198928,0.741176471,0.7
2.96212E-4,79.017290809,0.839527778,0.053305539,0.741176471,0.7
2.98371E-4,79.255560954,0.841653395,0.052511416,0.741176471,0.7
3.00568E-4,79.525301437,0.843787144,0.051618027,0.741176471,0.8
3.01268E-4,79.765997875,0.844461201,0.050823903,0.741176471,0.8
3.03358E-4,80.008165526,0.846456794,0.05002978,0.752941176,0.8
3.05466E-4,80.251740278,0.848443288,0.049235656,0.752941176,0.8
3.06367E-4,80.527172971,0.849284324,0.048342267,0.752941176,0.8
3.07316E-4,80.772786252,0.850164595,0.047548144,0.752941176,0.8
3.08376E-4,81.019010212,0.851142823,0.04675402,0.752941176,0.8
3.10449E-4,81.266542746,0.853036913,0.045959897,0.764705882,0.8
3.12014E-4,81.515557033,0.854450728,0.045165773,0.764705882,0.8
3.12686E-4,81.765494444,0.85505294,0.04437165,0.764705882,0.8
3.13892E-4,82.016254733,0.85612932,0.043577526,0.764705882,0.8
3.15216E-4,82.268011311,0.857300783,0.042783403,0.788235294,0.8
3.16684E-4,82.52084808,0.858589096,0.041989279,0.788235294,0.8
3.18519E-4,82.775219556,0.860182622,0.041195156,0.788235294,0.8
3.20058E-4,83.030665246,0.861505536,0.040401032,0.8,0.8
3.20973E-4,83.255052396,0.862286176,0.039706174,0.8,0.8
3.22115E-4,83.512361651,0.863253786,0.038912051,0.8,0.8
3.23901E-4,83.770963655,0.864754464,0.038117927,0.8,0.8
3.26327E-4,84.031311446,0.866765633,0.037323804,0.8,0.8
3.27245E-4,84.260218365,0.867518843,0.036628946,0.8,0.8
3.28537E-4,84.522377687,0.86857214,0.035834822,0.8,0.8
3.29431E-4,84.752792177,0.869295767,0.035139964,0.8,0.8
3.30554E-4,85.016889588,0.870199498,0.034345841,0.8,0.8
3.31834E-4,85.281975252,0.871221803,0.033551717,0.8,0.8
3.33352E-4,85.515034759,0.87242295,0.032856859,0.8,0.8
3.35011E-4,85.78234953,0.873724057,0.032062736,0.8,0.8
3.36932E-4,86.017783745,0.875213405,0.031367878,0.8,0.8
3.38166E-4,86.254105009,0.87616083,0.03067302,0.811764706,0.8
3.39489E-4,86.525225364,0.877168804,0.029878896,0.823529412,0.8
3.40827E-4,86.763535079,0.878180027,0.029184038,0.823529412,0.9
3.42085E-4,87.002651799,0.879123054,0.02848918,0.823529412,0.9
3.44122E-4,87.277606211,0.880634135,0.027695057,0.835294118,0.9
3.46213E-4,87.519317809,0.882166097,0.027000199,0.835294118,0.9
3.48039E-4,87.762308403,0.883487447,0.02630534,0.835294118,0.9
3.50765E-4,88.007008818,0.885433089,0.025610482,0.835294118,0.9
3.52484E-4,88.253203127,0.886642778,0.024915624,0.835294118,0.9
3.55239E-4,88.501166361,0.888555614,0.024220766,0.835294118,0.9
3.58121E-4,88.750853762,0.890521706,0.023525908,0.847058824,0.9
3.60961E-4,89.002683808,0.892425541,0.02283105,0.858823529,0.9
3.62949E-4,89.256080242,0.893738285,0.022136192,0.858823529,0.9
3.65987E-4,89.511295109,0.895714079,0.021441334,0.870588235,0.9
3.67834E-4,89.768102561,0.896896718,0.020746476,0.870588235,0.9
3.69613E-4,90.026337213,0.898023645,0.020051618,0.870588235,0.9
3.73214E-4,90.286590543,0.900266822,0.01935676,0.870588235,0.9
3.74431E-4,90.510976771,0.901013392,0.018761167,0.870588235,0.9
3.78154E-4,90.774962649,0.903264124,0.018066309,0.870588235,0.9
3.82572E-4,91.003333188,0.905868064,0.017470717,0.870588235,0.9
3.84128E-4,91.271697341,0.90676841,0.016775859,0.870588235,0.9
3.8728E-4,91.503291061,0.908565984,0.016180266,0.870588235,0.9
3.95005E-4,91.776645895,0.912826431,0.015485408,0.870588235,0.9
