Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.28055E-5,15.502392407,0.415093349,0.496774194,0.129411765,0
8.33588E-5,15.751678618,0.417185766,0.493796526,0.129411765,0
8.40247E-5,16.002778017,0.419693967,0.490818859,0.129411765,0
8.4615E-5,16.255847436,0.421908058,0.487841191,0.129411765,0
8.51748E-5,16.502065354,0.424000437,0.484962779,0.129411765,0
8.59267E-5,16.750114845,0.426798475,0.482084367,0.129411765,0
8.63905E-5,17.008590452,0.428517728,0.4791067,0.129411765,0
8.69216E-5,17.251366528,0.430480339,0.476327543,0.129411765,0
8.75477E-5,17.504262476,0.432784922,0.473449132,0.141176471,0
8.80985E-5,17.750213245,0.434804773,0.470669975,0.141176471,0.1
8.84186E-5,18.00608508,0.435975353,0.467791563,0.141176471,0.1
8.89949E-5,18.254538901,0.438076606,0.465012407,0.141176471,0.1
8.95845E-5,18.504555253,0.440218347,0.462233251,0.152941176,0.1
9.00153E-5,18.756063734,0.441778041,0.459454094,0.152941176,0.1
9.04812E-5,19.008865814,0.443459941,0.456674938,0.152941176,0.1
9.11087E-5,19.25396704,0.445717133,0.453995037,0.152941176,0.1
9.17705E-5,19.500923139,0.448087888,0.451315136,0.152941176,0.1
9.23231E-5,19.758632377,0.450059625,0.44853598,0.152941176,0.1
9.28763E-5,20.00867556,0.452026368,0.445856079,0.152941176,0.1
9.3359E-5,20.250858388,0.453736775,0.443275434,0.152941176,0.1
9.37512E-5,20.503472323,0.455122766,0.440595533,0.152941176,0.1
9.4213E-5,20.757242109,0.456749904,0.437915633,0.152941176,0.1
9.48581E-5,21.003074824,0.459014969,0.435334988,0.152941176,0.1
9.55562E-5,21.250747898,0.461455469,0.432754342,0.152941176,0.1
9.60849E-5,21.509526126,0.46329632,0.430074442,0.152941176,0.1
9.66215E-5,21.750371356,0.465158319,0.427593052,0.152941176,0.1
9.72083E-5,22.002347307,0.467187264,0.425012407,0.152941176,0.1
9.77075E-5,22.255829501,0.468907036,0.422431762,0.152941176,0.1
9.81872E-5,22.500611701,0.470554466,0.419950372,0.152941176,0.1
9.88038E-5,22.756629998,0.472664696,0.417369727,0.152941176,0.1
9.93356E-5,23.00441095,0.474477749,0.414888337,0.152941176,0.1
9.99524E-5,23.253546724,0.476573024,0.412406948,0.164705882,0.1
1.00561E-4,23.504220163,0.478633189,0.409925558,0.164705882,0.1
1.01265E-4,23.756737623,0.481005204,0.407444169,0.164705882,0.1
1.01856E-4,24.000494831,0.482986119,0.405062035,0.164705882,0.1
1.02229E-4,24.255696682,0.484235659,0.402580645,0.164705882,0.1
1.02836E-4,24.501961054,0.486256733,0.400198511,0.164705882,0.1
1.03419E-4,24.759841609,0.488193316,0.397717122,0.164705882,0.1
1.03901E-4,25.008562964,0.489788775,0.395334988,0.164705882,0.1
1.04363E-4,25.258406835,0.491313236,0.392952854,0.164705882,0.1
1.05003E-4,25.509581548,0.493418668,0.39057072,0.188235294,0.1
1.05581E-4,25.751742314,0.495310209,0.388287841,0.2,0.1
1.06077E-4,26.005822851,0.496930973,0.385905707,0.2,0.1
1.06628E-4,26.25058619,0.498721069,0.383622829,0.2,0.1
1.07167E-4,26.507221801,0.500469423,0.381240695,0.2,0.1
1.07604E-4,26.754193479,0.501880031,0.378957816,0.211764706,0.1
1.07935E-4,27.002071356,0.502948285,0.376674938,0.211764706,0.1
1.08387E-4,27.250821624,0.504399718,0.37439206,0.211764706,0.1
1.08933E-4,27.500747527,0.506149137,0.372109181,0.211764706,0.1
1.09356E-4,27.751837366,0.507501042,0.369826303,0.211764706,0.1
1.10041E-4,28.003973738,0.509678999,0.367543424,0.211764706,0.1
1.10711E-4,28.257747037,0.511804324,0.365260546,0.211764706,0.1
1.11065E-4,28.501762101,0.512922245,0.363076923,0.211764706,0.1
1.115E-4,28.757807373,0.514293442,0.360794045,0.223529412,0.1
1.11849E-4,29.003617948,0.515389296,0.358610422,0.223529412,0.1
1.12316E-4,29.250186041,0.516852734,0.356426799,0.235294118,0.1
1.12889E-4,29.509250058,0.518640603,0.354143921,0.235294118,0.1
1.1372E-4,29.758441406,0.521225116,0.351960298,0.235294118,0.1
1.14109E-4,30.009184398,0.522429784,0.349776675,0.235294118,0.1
1.14854E-4,30.260935337,0.524730054,0.347593052,0.247058824,0.1
1.1553E-4,30.502889275,0.52680554,0.345508685,0.247058824,0.1
1.16122E-4,30.757827469,0.528617108,0.343325062,0.247058824,0.1
1.16664E-4,31.002198604,0.530267792,0.341240695,0.247058824,0.1
1.17169E-4,31.259478789,0.531800742,0.339057072,0.247058824,0.1
1.17908E-4,31.506449842,0.534037882,0.336972705,0.247058824,0.1
1.18483E-4,31.75453657,0.535770825,0.334888337,0.258823529,0.1
1.18848E-4,32.003691094,0.536866864,0.33280397,0.258823529,0.1
1.19598E-4,32.254199795,0.539110202,0.330719603,0.258823529,0.1
1.19985E-4,32.505760538,0.540264525,0.328635236,0.258823529,0.1
1.20556E-4,32.758299767,0.541960242,0.326550868,0.258823529,0.1
1.21106E-4,33.011967911,0.543588802,0.324466501,0.270588235,0.1
1.21464E-4,33.254513217,0.544645554,0.32248139,0.270588235,0.1
1.22066E-4,33.510305945,0.546417572,0.320397022,0.270588235,0.1
1.22699E-4,33.755118409,0.54827388,0.318411911,0.270588235,0.2
1.23277E-4,34.001242942,0.549961541,0.316426799,0.270588235,0.2
1.2383E-4,34.26074553,0.551571898,0.314342432,0.270588235,0.2
1.24199E-4,34.508816123,0.552641819,0.31235732,0.270588235,0.2
1.24591E-4,34.757690646,0.553775987,0.310372208,0.270588235,0.2
1.25016E-4,35.007267443,0.555001726,0.308387097,0.282352941,0.2
1.2558E-4,35.257898596,0.556623804,0.306401985,0.282352941,0.2
1.2591E-4,35.509329508,0.557572228,0.304416873,0.282352941,0.2
1.26352E-4,35.761593432,0.558837243,0.302431762,0.282352941,0.2
1.26687E-4,36.00198425,0.559791739,0.300545906,0.282352941,0.2
1.27238E-4,36.256026498,0.56136028,0.298560794,0.282352941,0.2
1.27662E-4,36.510971852,0.56256284,0.296575682,0.282352941,0.2
1.28027E-4,36.75389138,0.563595889,0.294689826,0.282352941,0.2
1.28645E-4,37.010572953,0.565340348,0.292704715,0.282352941,0.2
1.29223E-4,37.255545766,0.566964362,0.290818859,0.282352941,0.2
1.29638E-4,37.501463936,0.568126042,0.288933002,0.282352941,0.2
1.30222E-4,37.761429549,0.569755116,0.286947891,0.294117647,0.2
1.30791E-4,38.00945711,0.571337796,0.285062035,0.294117647,0.2
1.31373E-4,38.258386231,0.572950976,0.283176179,0.305882353,0.2
1.3192E-4,38.50854447,0.574463251,0.281290323,0.305882353,0.2
1.32389E-4,38.759625236,0.575753849,0.279404467,0.305882353,0.2
1.33011E-4,39.011773794,0.577457438,0.27751861,0.305882353,0.2
1.33312E-4,39.251464915,0.578281401,0.27573201,0.305882353,0.2
1.33885E-4,39.505291316,0.579842892,0.273846154,0.305882353,0.2
1.34436E-4,39.760243182,0.581339319,0.271960298,0.305882353,0.2
1.3502E-4,40.002828575,0.582919641,0.270173697,0.305882353,0.2
1.35577E-4,40.259917905,0.584422539,0.268287841,0.305882353,0.2
1.35978E-4,40.50423691,0.585499873,0.266501241,0.305882353,0.2
1.3664E-4,40.76334488,0.587273677,0.264615385,0.305882353,0.2
1.37141E-4,41.009684429,0.588611391,0.262828784,0.305882353,0.2
1.37601E-4,41.256896001,0.589834524,0.261042184,0.305882353,0.2
1.37994E-4,41.50505471,0.590877483,0.259255583,0.317647059,0.2
1.38676E-4,41.754159556,0.592680641,0.257468983,0.317647059,0.2
1.3924E-4,42.004258783,0.594166501,0.255682382,0.317647059,0.2
1.39728E-4,42.255432093,0.595446053,0.253895782,0.329411765,0.2
1.40388E-4,42.507531101,0.597170918,0.252109181,0.329411765,0.2
1.41039E-4,42.76094652,0.598866301,0.250322581,0.329411765,0.2
1.41703E-4,43.001320652,0.600587701,0.248635236,0.329411765,0.2
1.42244E-4,43.25683722,0.601986139,0.246848635,0.341176471,0.2
1.4261E-4,43.513247217,0.602926696,0.245062035,0.352941176,0.2
1.43105E-4,43.756141726,0.604198231,0.24337469,0.352941176,0.2
1.43933E-4,44.000095944,0.606315968,0.241687345,0.352941176,0.2
1.44677E-4,44.259957147,0.608208541,0.239900744,0.352941176,0.2
1.45347E-4,44.506606519,0.60990334,0.2382134,0.364705882,0.2
1.46195E-4,44.754519915,0.612041048,0.236526055,0.376470588,0.2
1.46736E-4,45.003505091,0.613396768,0.23483871,0.376470588,0.2
1.47237E-4,45.253409716,0.61464972,0.233151365,0.376470588,0.2
1.4792E-4,45.504219984,0.616351227,0.23146402,0.388235294,0.2
1.48708E-4,45.756301016,0.618303693,0.229776675,0.411764706,0.2
1.49157E-4,46.009483039,0.619413715,0.22808933,0.411764706,0.2
1.49633E-4,46.263544022,0.620583058,0.226401985,0.423529412,0.2
1.50089E-4,46.503389939,0.621702195,0.224813896,0.423529412,0.2
1.50622E-4,46.759051283,0.623006725,0.223126551,0.423529412,0.2
1.51368E-4,47.000713289,0.62482298,0.221538462,0.423529412,0.2
1.5217E-4,47.258786071,0.626766257,0.219851117,0.423529412,0.2
1.5265E-4,47.502750733,0.627926844,0.218263027,0.423529412,0.2
1.53108E-4,47.762628589,0.629028318,0.216575682,0.423529412,0.2
1.5366E-4,48.008101426,0.630351118,0.214987593,0.423529412,0.2
1.54344E-4,48.254583838,0.631986594,0.213399504,0.423529412,0.2
1.55048E-4,48.50229867,0.633660064,0.211811414,0.435294118,0.2
1.55621E-4,48.750918793,0.635017211,0.210223325,0.447058824,0.2
1.56206E-4,49.000463517,0.636398308,0.208635236,0.447058824,0.2
1.56801E-4,49.250870267,0.637794943,0.207047146,0.447058824,0.2
1.57507E-4,49.502442733,0.639448284,0.205459057,0.447058824,0.2
1.58389E-4,49.755215594,0.641500867,0.203870968,0.447058824,0.3
1.58875E-4,50.009088595,0.642628665,0.202282878,0.447058824,0.3
1.59458E-4,50.26397016,0.643976494,0.200694789,0.458823529,0.3
1.60105E-4,50.503709176,0.645464211,0.199205955,0.458823529,0.3
1.6095E-4,50.760662381,0.647398574,0.197617866,0.458823529,0.3
1.61525E-4,51.002539152,0.648710896,0.196129032,0.458823529,0.3
1.62223E-4,51.261447659,0.650295302,0.194540943,0.458823529,0.3
1.62673E-4,51.505168413,0.651311079,0.193052109,0.458823529,0.3
1.6324E-4,51.765929678,0.65259016,0.19146402,0.458823529,0.3
1.63813E-4,52.011224374,0.653877546,0.189975186,0.458823529,0.3
1.64506E-4,52.25736436,0.655427237,0.188486352,0.458823529,0.3
1.6489E-4,52.504435669,0.65628216,0.186997519,0.470588235,0.3
1.65693E-4,52.752364481,0.658066584,0.185508685,0.470588235,0.3
1.66473E-4,53.001592819,0.659788405,0.184019851,0.482352941,0.3
1.67169E-4,53.251852928,0.661319601,0.182531017,0.482352941,0.3
1.68052E-4,53.503247957,0.663251506,0.181042184,0.482352941,0.3
1.68663E-4,53.75582678,0.664579746,0.17955335,0.482352941,0.3
1.69156E-4,54.009246596,0.665649309,0.178064516,0.482352941,0.3
1.69644E-4,54.263538379,0.666705523,0.176575682,0.482352941,0.3
1.70158E-4,54.501404849,0.667811722,0.175186104,0.482352941,0.3
1.70837E-4,54.757204293,0.669270627,0.17369727,0.482352941,0.3
1.71677E-4,55.014282383,0.671064017,0.172208437,0.482352941,0.4
1.72508E-4,55.25524046,0.672829779,0.170818859,0.482352941,0.4
1.73636E-4,55.515007136,0.675211522,0.169330025,0.482352941,0.4
1.74258E-4,55.758585706,0.676517243,0.167940447,0.482352941,0.4
1.74893E-4,56.002963299,0.677845275,0.166550868,0.482352941,0.4
1.75479E-4,56.265787433,0.679066143,0.165062035,0.482352941,0.4
1.76209E-4,56.512011233,0.680579176,0.163672457,0.482352941,0.4
1.76746E-4,56.75909603,0.681688566,0.162282878,0.482352941,0.4
1.7744E-4,57.00715264,0.683116716,0.1608933,0.482352941,0.4
1.78635E-4,57.256730311,0.68555835,0.159503722,0.482352941,0.4
1.79392E-4,57.50739569,0.687097553,0.158114144,0.482352941,0.4
1.80178E-4,57.759159165,0.68868457,0.156724566,0.482352941,0.4
1.81116E-4,58.012018097,0.690570081,0.155334988,0.494117647,0.5
1.82092E-4,58.266302089,0.692521442,0.153945409,0.494117647,0.5
1.82574E-4,58.503337208,0.693478431,0.152655087,0.494117647,0.5
1.83293E-4,58.759566551,0.694904296,0.151265509,0.494117647,0.5
1.84498E-4,59.016865243,0.697275009,0.149875931,0.494117647,0.5
1.85121E-4,59.257084987,0.698494657,0.148585608,0.505882353,0.5
1.86067E-4,59.516931644,0.700335705,0.14719603,0.505882353,0.5
1.86864E-4,59.75940808,0.701879292,0.145905707,0.505882353,0.5
1.87614E-4,60.002816643,0.7033234,0.144615385,0.505882353,0.5
1.88732E-4,60.266489964,0.705463944,0.143225806,0.529411765,0.5
1.89875E-4,60.512786727,0.707635407,0.141935484,0.529411765,0.5
1.90554E-4,60.760224137,0.708918674,0.140645161,0.529411765,0.5
1.91441E-4,61.008513006,0.710586064,0.139354839,0.529411765,0.5
1.92587E-4,61.258280795,0.712727398,0.138064516,0.541176471,0.5
1.93539E-4,61.509336692,0.714492454,0.136774194,0.552941176,0.5
1.94627E-4,61.761655732,0.716497774,0.135483871,0.552941176,0.5
1.95663E-4,62.015358409,0.718392294,0.134193548,0.564705882,0.5
1.96341E-4,62.250557449,0.719627011,0.133002481,0.564705882,0.5
1.97331E-4,62.506571698,0.721418606,0.131712159,0.588235294,0.5
1.98019E-4,62.763585224,0.72265823,0.130421836,0.6,0.5
1.9864E-4,63.001617051,0.723771121,0.129230769,0.6,0.5
1.9931E-4,63.260274869,0.724966692,0.127940447,0.6,0.5
1.99942E-4,63.519705378,0.726090861,0.126650124,0.6,0.5
2.00707E-4,63.760307232,0.727444457,0.125459057,0.6,0.5
2.01733E-4,64.001912953,0.729248929,0.12426799,0.6,0.5
2.02682E-4,64.264948225,0.730907411,0.122977667,0.6,0.5
2.03679E-4,64.508864804,0.73264082,0.1217866,0.623529412,0.5
2.05355E-4,64.754031091,0.735526562,0.120595533,0.623529412,0.5
2.06406E-4,65.001073878,0.737321327,0.119404467,0.623529412,0.6
2.07384E-4,65.270027472,0.738979441,0.118114144,0.623529412,0.6
2.08019E-4,65.519342534,0.740051139,0.116923077,0.623529412,0.6
2.09579E-4,65.769770068,0.742663362,0.11573201,0.635294118,0.6
2.10786E-4,66.001080829,0.74466708,0.114640199,0.635294118,0.6
2.11657E-4,66.254483934,0.746103429,0.113449132,0.635294118,0.6
2.12672E-4,66.509145895,0.747766969,0.112258065,0.635294118,0.6
2.1352E-4,66.764964128,0.749149669,0.111066998,0.635294118,0.6
2.14054E-4,67.000108244,0.750015708,0.109975186,0.635294118,0.6
2.15287E-4,67.25801012,0.752003368,0.108784119,0.647058824,0.6
2.1595E-4,67.516759306,0.753066821,0.107593052,0.647058824,0.6
2.16716E-4,67.754686074,0.754288317,0.106501241,0.647058824,0.6
2.1771E-4,68.015521813,0.755865043,0.105310174,0.647058824,0.6
2.18535E-4,68.255571726,0.757165681,0.104218362,0.647058824,0.6
2.19429E-4,68.518376626,0.758568046,0.103027295,0.647058824,0.6
2.19936E-4,68.760009169,0.75935888,0.101935484,0.647058824,0.6
2.21359E-4,69.002676534,0.761567488,0.100843672,0.647058824,0.6
2.22312E-4,69.268996286,0.763033535,0.099652605,0.647058824,0.6
2.23316E-4,69.514202743,0.764569616,0.098560794,0.647058824,0.6
2.24303E-4,69.760409085,0.766070651,0.097468983,0.647058824,0.6
2.25324E-4,70.007885922,0.767611748,0.096377171,0.647058824,0.7
2.25948E-4,70.256129863,0.768549372,0.09528536,0.647058824,0.7
2.26922E-4,70.50514507,0.770005082,0.094193548,0.647058824,0.7
2.28794E-4,70.755960233,0.7727765,0.093101737,0.647058824,0.7
2.29801E-4,71.008269274,0.774253339,0.092009926,0.647058824,0.7
2.30715E-4,71.261521054,0.775586606,0.090918114,0.647058824,0.7
2.31421E-4,71.515875476,0.776609273,0.089826303,0.647058824,0.7
2.3188E-4,71.770688854,0.777272436,0.088734491,0.647058824,0.7
2.32771E-4,72.002948952,0.77855463,0.087741935,0.658823529,0.7
2.34215E-4,72.260037468,0.780615861,0.086650124,0.658823529,0.7
2.35293E-4,72.518361394,0.782142674,0.085558313,0.658823529,0.7
2.36935E-4,72.754715548,0.78444731,0.084565757,0.658823529,0.7
2.37853E-4,73.015966343,0.785724671,0.083473945,0.658823529,0.7
2.38489E-4,73.254183014,0.786606101,0.08248139,0.658823529,0.7
2.39747E-4,73.517166897,0.788337304,0.081389578,0.658823529,0.7
2.4067E-4,73.757393517,0.789598392,0.080397022,0.670588235,0.7
2.41695E-4,74.022893034,0.790990166,0.079305211,0.682352941,0.7
2.42537E-4,74.2651291,0.792126782,0.078312655,0.694117647,0.7
2.43596E-4,74.508312804,0.793548545,0.077320099,0.694117647,0.7
2.44287E-4,74.752240448,0.794470719,0.076327543,0.705882353,0.7
2.45653E-4,75.021942948,0.796280337,0.075235732,0.705882353,0.7
2.46533E-4,75.268037749,0.797437883,0.074243176,0.717647059,0.7
2.47163E-4,75.514793672,0.798263528,0.07325062,0.717647059,0.7
2.48369E-4,75.762648017,0.799833326,0.072258065,0.717647059,0.7
2.49102E-4,76.011452601,0.800781088,0.071265509,0.717647059,0.7
2.50482E-4,76.261358486,0.802552774,0.070272953,0.717647059,0.7
2.51769E-4,76.512451766,0.804192812,0.069280397,0.717647059,0.7
2.52905E-4,76.764835648,0.805627363,0.068287841,0.717647059,0.7
2.54132E-4,77.018392835,0.807166013,0.067295285,0.729411765,0.7
2.55779E-4,77.27361177,0.809212181,0.06630273,0.729411765,0.7
2.56622E-4,77.504435383,0.810251211,0.065409429,0.729411765,0.7
2.59466E-4,77.762427542,0.81371458,0.064416873,0.729411765,0.7
2.60562E-4,78.022345399,0.81503232,0.063424318,0.729411765,0.7
2.61605E-4,78.257348008,0.816277346,0.062531017,0.729411765,0.7
2.62741E-4,78.519592164,0.817624343,0.061538462,0.729411765,0.7
2.63365E-4,78.756417363,0.81835916,0.060645161,0.729411765,0.7
2.64212E-4,79.020276144,0.819353393,0.059652605,0.741176471,0.7
2.65276E-4,79.258579903,0.820593609,0.058759305,0.741176471,0.7
2.66121E-4,79.524291563,0.821573237,0.057766749,0.741176471,0.7
2.67024E-4,79.764362712,0.822613474,0.056873449,0.741176471,0.7
2.6794E-4,80.005107036,0.823662478,0.055980149,0.752941176,0.7
2.69207E-4,80.273858974,0.825103983,0.054987593,0.752941176,0.7
2.70298E-4,80.516733073,0.826335306,0.054094293,0.752941176,0.7
2.7088E-4,80.760235716,0.826988128,0.053200993,0.764705882,0.7
2.71976E-4,81.004646028,0.828212323,0.052307692,0.764705882,0.7
2.73133E-4,81.250173821,0.829494796,0.051414392,0.764705882,0.7
2.74322E-4,81.523945258,0.830802932,0.050421836,0.764705882,0.7
2.76238E-4,81.771965198,0.832889618,0.049528536,0.764705882,0.7
2.7695E-4,82.020983239,0.833658107,0.048635236,0.764705882,0.7
2.78101E-4,82.270746457,0.834894087,0.047741935,0.764705882,0.7
2.79695E-4,82.521849761,0.836589332,0.046848635,0.764705882,0.7
2.81635E-4,82.774560326,0.838629563,0.045955335,0.764705882,0.8
2.82881E-4,83.00039468,0.839927335,0.04516129,0.764705882,0.8
2.84235E-4,83.255740011,0.841323988,0.04426799,0.764705882,0.8
2.8593E-4,83.512207852,0.843056466,0.04337469,0.764705882,0.8
2.88293E-4,83.770918902,0.845440128,0.04248139,0.764705882,0.8
2.89569E-4,84.002026445,0.846712329,0.041687345,0.764705882,0.8
2.92114E-4,84.263878068,0.849218743,0.040794045,0.776470588,0.8
2.93353E-4,84.527484685,0.850423576,0.039900744,0.788235294,0.8
2.94821E-4,84.762855992,0.851839227,0.0391067,0.788235294,0.8
2.96726E-4,85.029031581,0.853655466,0.0382134,0.788235294,0.8
2.98387E-4,85.267244437,0.855221475,0.037419355,0.788235294,0.8
2.99031E-4,85.506279096,0.855823958,0.03662531,0.788235294,0.8
3.00245E-4,85.776043328,0.856953399,0.03573201,0.788235294,0.8
3.02387E-4,86.017118969,0.858924198,0.034937965,0.788235294,0.8
3.03781E-4,86.25967314,0.860192369,0.034143921,0.788235294,0.8
3.0481E-4,86.503183966,0.86112072,0.033349876,0.8,0.8
3.05887E-4,86.77797723,0.862085948,0.032456576,0.8,0.8
3.09196E-4,87.02417927,0.865010435,0.031662531,0.8,0.8
3.11149E-4,87.27245837,0.866707455,0.030868486,0.8,0.8
3.12294E-4,87.521848568,0.867692216,0.030074442,0.8,0.8
3.14267E-4,87.772649632,0.869371984,0.029280397,0.811764706,0.8
3.156E-4,88.024793654,0.870495048,0.028486352,0.823529412,0.8
3.17758E-4,88.278197738,0.872292631,0.027692308,0.823529412,0.8
3.19697E-4,88.501466961,0.873885971,0.026997519,0.835294118,0.8
3.2102E-4,88.757818255,0.874961846,0.026203474,0.835294118,0.8
3.23416E-4,89.01577974,0.876887661,0.025409429,0.835294118,0.8
3.25891E-4,89.275342786,0.878845135,0.024615385,0.835294118,0.8
3.28727E-4,89.504448475,0.881050381,0.023920596,0.835294118,0.8
3.30126E-4,89.768158321,0.882122727,0.023126551,0.835294118,0.8
3.3239E-4,90.033036762,0.883839155,0.022332506,0.835294118,0.8
3.34027E-4,90.266295272,0.885063837,0.021637717,0.847058824,0.8
3.38141E-4,90.50170235,0.888086086,0.020942928,0.847058824,0.8
3.40774E-4,90.773369015,0.889977959,0.020148883,0.847058824,0.8
3.46273E-4,91.014106727,0.893828009,0.019454094,0.847058824,0.8
3.50149E-4,91.258181505,0.896459671,0.018759305,0.847058824,0.8
3.5353E-4,91.504595257,0.898702806,0.018064516,0.847058824,0.8
3.55764E-4,91.752574667,0.900157772,0.017369727,0.847058824,0.8
3.57971E-4,92.002576704,0.901574849,0.016674938,0.847058824,0.8
3.64118E-4,92.255780001,0.90541632,0.015980149,0.858823529,0.8
3.71608E-4,92.513642464,0.909895132,0.01528536,0.858823529,0.8
3.75411E-4,92.775188657,0.912087426,0.014590571,0.858823529,0.8
3.79226E-4,93.001317451,0.914232658,0.013995037,0.858823529,0.8
