X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
145.683333,-5.216667,train,5.22185495695806E-4,93.801417062012,0.9570586927868483
134.191302,-2.411396,train,2.2945338988741422E-4,66.96257921186177,0.7492320199042395
124.775978,1.612922,train,6.827942660213142E-4,97.28981221343298,0.9836924679557599
145.25694,-5.73222,train,1.0706013173269536E-4,24.854872793276506,0.4755455964131309
128.416667,2.333333,train,4.8684045840825373E-4,92.62157667241337,0.9468612313326272
131.341888,-0.916655,train,2.4185120802013038E-4,70.25999226487195,0.7672907907896512
145.591667,-5.258333,train,5.054045239605877E-4,93.04829097500392,0.9524873525430748
142.666667,-4.5,train,1.4591817631839444E-4,39.62802353141686,0.5850706387277989
140.25,-3.666667,train,8.47529313460708E-5,16.975567532507448,0.40005722358187445
146.875,-7.175,train,2.5398606793507357E-5,1.4990959139850206,0.1419662900072295
147.0,-6.666667,train,1.6986033169301163E-4,49.30348296124662,0.6408369688793972
143.458333,-4.625,train,2.4098263119535512E-4,70.05201695020762,0.7660691083453325
145.416667,-7.916667,train,2.3459145149585072E-4,68.04398860003127,0.7568802657834485
147.091667,-5.341667,train,5.187762299722321E-4,93.59536773999805,0.9561670197125876
138.0,-3.0,test,5.461435591752951E-5,7.08769921569728,0.28052599494057007
131.575532,-7.682269,test,1.6750003133120874E-4,48.32680868364717,0.6356900026172517
132.087752,-0.507921,test,2.892938555991797E-4,79.20168135195277,0.8251744906739761
133.4325,-4.1993,test,1.8931281857673696E-4,56.147493823418024,0.6805790393738979
160.8167,-9.8333,test,2.1807189033112175E-4,63.68613481866534,0.7314224008678608
147.05,-2.075,test,2.1431291512637016E-5,1.0593405277439487,0.12119785260547
142.6667,-9.3667,test,7.004584601840031E-5,11.647044966919946,0.34443736499644384
166.63913,-13.3486,test,1.5060188394279972E-4,41.67964778067464,0.5966223474635839
142.666667,-9.333333,test,6.641055186875012E-5,10.416973977307276,0.3299122286865178
