Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.28011E-3,24.013199011,0.474118052,0.011765879,0.137931034,0
2.30167E-3,24.471719076,0.47730342,0.011566457,0.137931034,0
2.3157E-3,24.703288747,0.479365885,0.011466746,0.137931034,0
2.39549E-3,24.942838037,0.490945045,0.011367036,0.137931034,0
2.40409E-3,25.183247099,0.492177183,0.011267325,0.137931034,0
2.42433E-3,25.425679699,0.495065351,0.011167614,0.137931034,0
2.45686E-3,25.671366086,0.49967504,0.011067903,0.172413793,0
2.51197E-3,25.922562694,0.507385673,0.010968192,0.172413793,0
2.51298E-3,26.17386067,0.507526401,0.010868481,0.172413793,0
2.51653E-3,26.425514026,0.508019458,0.010768771,0.172413793,0
2.54754E-3,26.680267705,0.512299969,0.01066906,0.172413793,0
2.5762E-3,26.937887819,0.516224419,0.010569349,0.172413793,0
2.61009E-3,27.198896338,0.52082279,0.010469638,0.206896552,0
2.61301E-3,27.460197433,0.521217787,0.010369927,0.206896552,0
2.62734E-3,27.722930938,0.523146937,0.010270216,0.206896552,0
2.64511E-3,27.987441849,0.52552992,0.010170506,0.206896552,0
2.65059E-3,28.252500356,0.526261685,0.010070795,0.206896552,0
2.66027E-3,28.518527023,0.527552696,0.009971084,0.206896552,0
2.66614E-3,28.785141239,0.528334459,0.009871373,0.206896552,0
2.75653E-3,29.060794319,0.540199371,0.009771662,0.206896552,0
2.75969E-3,29.336763245,0.540608527,0.009671951,0.24137931,0
2.79481E-3,29.616244495,0.545134028,0.009572241,0.24137931,0
2.87472E-3,29.903716081,0.555263907,0.00947253,0.24137931,0
2.89777E-3,30.193492927,0.558144283,0.009372819,0.24137931,0
2.94239E-3,30.487731628,0.563666392,0.009273108,0.24137931,0
2.97785E-3,30.78551699,0.56800656,0.009173397,0.24137931,0
2.98314E-3,31.083831078,0.56864987,0.009073686,0.24137931,0
3.01566E-3,31.385396763,0.572585147,0.008973975,0.24137931,0
3.04002E-3,31.6893986,0.575509977,0.008874265,0.24137931,0
3.04882E-3,31.994281082,0.576562343,0.008774554,0.24137931,0
3.13464E-3,32.307744714,0.586681178,0.008674843,0.275862069,0
3.24223E-3,32.631967983,0.599027882,0.008575132,0.275862069,0
3.27365E-3,32.959333456,0.602563487,0.008475421,0.310344828,0
3.30474E-3,33.289807303,0.606030354,0.00837571,0.310344828,0
3.32327E-3,33.622134402,0.608082935,0.008276,0.344827586,0
3.40898E-3,33.963032599,0.617437688,0.008176289,0.379310345,0
3.66251E-3,34.329284018,0.64382209,0.008076578,0.379310345,0
3.68671E-3,34.697954841,0.646242742,0.007976867,0.379310345,0
3.71369E-3,35.069324021,0.648923091,0.007877156,0.379310345,0
3.79631E-3,35.448954543,0.657003687,0.007777445,0.413793103,0
3.89028E-3,35.837982267,0.665969428,0.007677735,0.413793103,0
4.03677E-3,36.241659381,0.679481049,0.007578024,0.413793103,0
4.08836E-3,36.650495258,0.68410787,0.007478313,0.413793103,0
4.11631E-3,37.062126392,0.686586936,0.007378602,0.448275862,0
4.12549E-3,37.474674985,0.687396366,0.007278891,0.448275862,0
4.14352E-3,37.889026573,0.688980976,0.00717918,0.448275862,0
4.14381E-3,38.303407381,0.689006591,0.00707947,0.448275862,0
4.14813E-3,38.718220486,0.6893853,0.006979759,0.448275862,0
4.16947E-3,39.13516728,0.691247751,0.006880048,0.448275862,0
4.22512E-3,39.557679119,0.696052982,0.006780337,0.448275862,0
4.32839E-3,39.990517734,0.704772541,0.006680626,0.448275862,0
4.33257E-3,40.423774344,0.705120165,0.006580915,0.448275862,0
4.36562E-3,40.860336438,0.707854776,0.006481205,0.448275862,0
4.39057E-3,41.299393866,0.709902343,0.006381494,0.448275862,0
4.4324E-3,41.742633584,0.713302024,0.006281783,0.448275862,0
4.4778E-3,42.190413425,0.716947494,0.006182072,0.448275862,0
4.47851E-3,42.638264665,0.717004452,0.006082361,0.448275862,0
4.58575E-3,43.096839428,0.725430178,0.00598265,0.448275862,0
4.83391E-3,43.580230241,0.743979253,0.005882939,0.482758621,0
4.85133E-3,44.065363504,0.745233568,0.005783229,0.482758621,0
4.89787E-3,44.55515019,0.748553328,0.005683518,0.482758621,0
4.97904E-3,45.053054175,0.754241017,0.005583807,0.482758621,0
5.12106E-3,45.565160248,0.763884528,0.005484096,0.517241379,0
5.43409E-3,46.108569327,0.783824716,0.005384385,0.517241379,0
5.504E-3,46.658969522,0.788042824,0.005284674,0.517241379,0
5.67226E-3,47.226195215,0.797860207,0.005184964,0.517241379,0
5.68956E-3,47.795150938,0.798843502,0.005085253,0.517241379,0
5.7407E-3,48.369220525,0.801722187,0.004985542,0.517241379,0
5.74286E-3,48.943506632,0.801843156,0.004885831,0.517241379,0
5.88218E-3,49.531724406,0.809473607,0.00478612,0.517241379,0
6.15899E-3,50.14762387,0.823774141,0.004686409,0.517241379,0
6.24871E-3,50.772495307,0.828174772,0.004586699,0.517241379,0
6.36307E-3,51.408802679,0.833625005,0.004486988,0.517241379,0
6.44386E-3,52.053189045,0.837370826,0.004387277,0.517241379,0
6.53356E-3,52.706545077,0.841430895,0.004287566,0.517241379,0
6.57277E-3,53.363822573,0.843173929,0.004187855,0.517241379,0
6.57559E-3,54.021381178,0.84329814,0.004088144,0.517241379,0
6.70291E-3,54.691672334,0.848822181,0.003988434,0.517241379,0
6.7729E-3,55.36896261,0.851775374,0.003888723,0.517241379,0
6.95486E-3,56.064448576,0.859185691,0.003789012,0.517241379,0
7.03937E-3,56.768385533,0.862500277,0.003689301,0.551724138,0
7.05064E-3,57.47345001,0.862936566,0.00358959,0.551724138,0
7.13192E-3,58.186642243,0.866040869,0.003489879,0.551724138,0
7.50623E-3,58.937265576,0.879454102,0.003390169,0.551724138,0
7.64332E-3,59.701598041,0.884023256,0.003290458,0.551724138,0
7.80254E-3,60.481852129,0.889112893,0.003190747,0.551724138,0
7.87116E-3,61.268968155,0.891236978,0.003091036,0.551724138,0
7.92606E-3,62.061574344,0.892907098,0.002991325,0.551724138,0
8.11252E-3,62.872826707,0.898390183,0.002891614,0.586206897,0
8.23721E-3,63.696547501,0.90189912,0.002791903,0.586206897,0
8.26036E-3,64.522583856,0.90253731,0.002692193,0.586206897,0
8.78672E-3,65.401256226,0.915975491,0.002592482,0.586206897,0
9.16411E-3,66.317666782,0.924454224,0.002492771,0.586206897,0
9.20848E-3,67.238514978,0.925393268,0.00239306,0.586206897,0
9.41803E-3,68.180317751,0.929672164,0.002293349,0.586206897,0
9.62988E-3,69.143306031,0.933748792,0.002193638,0.586206897,0
1.00002E-2,70.143329368,0.94031589,0.002093928,0.586206897,0
1.01544E-2,71.158768005,0.942853629,0.001994217,0.586206897,0
1.05665E-2,72.215416395,0.949120449,0.001894506,0.586206897,0
1.12116E-2,73.336571401,0.957579097,0.001794795,0.586206897,0
1.22521E-2,74.316501209,0.96836252,0.001695084,0.586206897,0
1.25435E-2,74.590924478,0.970857255,0.001695084,0.586206897,0.25
1.25465E-2,75.845576351,0.970881789,0.001595373,0.586206897,0.25
1.34701E-2,77.192587525,0.977555678,0.001495663,0.620689655,0.25
1.35999E-2,78.552578648,0.978361977,0.001395952,0.620689655,0.25
1.39604E-2,79.948614601,0.980452346,0.001296241,0.655172414,0.25
1.4265E-2,81.375109882,0.982060555,0.00119653,0.689655172,0.25
1.46775E-2,82.842862611,0.984029989,0.001096819,0.724137931,0.25
1.50167E-2,83.456721022,0.985486131,0.000997108,0.75862069,0.25
1.5536E-2,84.39646293,0.987462294,0.000997108,0.75862069,0.5
1.58529E-2,85.981757127,0.988533755,0.000897398,0.75862069,0.5
1.59217E-2,87.573926113,0.988753803,0.000797687,0.793103448,0.5
1.62245E-2,88.196271893,0.989673836,0.000697976,0.827586207,0.5
1.6736E-2,89.247524627,0.991060221,0.000697976,0.827586207,0.75
1.74929E-2,90.964316731,0.992777667,0.000598265,0.862068966,0.75
1.7604E-2,92.758707659,0.993000401,0.000498554,0.896551724,1
1.76179E-2,94.520492778,0.993027694,0.000398843,0.931034483,1
1.78171E-2,96.302200269,0.993408425,0.000299133,0.931034483,1
1.84758E-2,98.149781871,0.994525407,0.000199422,0.965517241,1
1.85022E-2,100,0.99456594,0.000099711,0.965517241,1
