Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.03299E-3,21.007846256,0.360481328,0.010667996,0.133333333,0.333333333
2.09878E-3,21.422791297,0.369665367,0.010468594,0.133333333,0.333333333
2.10104E-3,21.63289517,0.36997884,0.010368893,0.133333333,0.333333333
2.14492E-3,21.847387369,0.376029043,0.010269192,0.166666667,0.333333333
2.14535E-3,22.061922398,0.376087806,0.010169492,0.166666667,0.333333333
2.16672E-3,22.278594849,0.379013328,0.010069791,0.166666667,0.333333333
2.22498E-3,22.501093267,0.386917948,0.00997009,0.166666667,0.333333333
2.22512E-3,22.946108188,0.386936342,0.009770688,0.166666667,0.333333333
2.30584E-3,23.1766917,0.397721301,0.009670987,0.166666667,0.333333333
2.33363E-3,23.410055134,0.401391697,0.009571286,0.166666667,0.333333333
2.36543E-3,23.646598212,0.405562443,0.009471585,0.166666667,0.333333333
2.37676E-3,23.88427456,0.40704192,0.009371884,0.166666667,0.333333333
2.42636E-3,24.126910946,0.413474014,0.009272183,0.166666667,0.333333333
2.42805E-3,24.369715923,0.413691411,0.009172483,0.166666667,0.333333333
2.52305E-3,24.622020945,0.425812267,0.009072782,0.166666667,0.333333333
2.73969E-3,24.895990216,0.45252411,0.008973081,0.166666667,0.333333333
2.75468E-3,25.171457941,0.454325064,0.00887338,0.2,0.333333333
2.80307E-3,25.451764586,0.460100485,0.008773679,0.2,0.333333333
2.84447E-3,25.736211811,0.464993856,0.008673978,0.233333333,0.333333333
2.87074E-3,26.023285977,0.468075377,0.008574277,0.233333333,0.333333333
2.91426E-3,26.314711815,0.47314108,0.008474576,0.266666667,0.666666667
2.94657E-3,26.609368819,0.476871187,0.008374875,0.266666667,0.666666667
3.00137E-3,26.909506204,0.483137541,0.008275174,0.266666667,0.666666667
3.10649E-3,27.220154946,0.494947109,0.008175474,0.3,0.666666667
3.13225E-3,27.53338034,0.497800574,0.008075773,0.3,0.666666667
3.16401E-3,27.849781604,0.501295461,0.007976072,0.333333333,0.666666667
3.41863E-3,28.191645026,0.528450286,0.007876371,0.333333333,0.666666667
3.4524E-3,28.536885181,0.531938656,0.00777667,0.333333333,0.666666667
3.48882E-3,28.885767161,0.535671964,0.007676969,0.333333333,0.666666667
3.49874E-3,29.235641211,0.536683784,0.007577268,0.333333333,0.666666667
3.5124E-3,29.586881263,0.538073373,0.007477567,0.333333333,0.666666667
3.5221E-3,29.939090964,0.539057235,0.007377866,0.333333333,0.666666667
3.58655E-3,30.29774548,0.545543481,0.007278166,0.333333333,0.666666667
3.69266E-3,30.667011261,0.556024712,0.007178465,0.366666667,0.666666667
3.70576E-3,31.037586804,0.557301549,0.007078764,0.366666667,0.666666667
3.73407E-3,31.410993562,0.560049059,0.006979063,0.366666667,0.666666667
3.7641E-3,31.787404005,0.562945302,0.006879362,0.366666667,0.666666667
3.89122E-3,32.176526284,0.574992834,0.006779661,0.366666667,0.666666667
3.9151E-3,32.568036146,0.577218321,0.00667996,0.366666667,0.666666667
4.05343E-3,32.97337895,0.589884686,0.006580259,0.366666667,0.666666667
4.15041E-3,33.388420025,0.598538099,0.006480558,0.4,0.666666667
4.16028E-3,33.804448022,0.599408392,0.006380857,0.4,0.666666667
4.1953E-3,34.223978477,0.60248175,0.006281157,0.4,0.666666667
4.20309E-3,34.644287168,0.603161433,0.006181456,0.4,0.666666667
4.53363E-3,35.097650173,0.630981886,0.006081755,0.4,0.666666667
4.72583E-3,35.570232819,0.646252545,0.005982054,0.4,0.666666667
4.7332E-3,36.043552504,0.646825396,0.005882353,0.4,0.666666667
4.82795E-3,36.526347608,0.654107905,0.005782652,0.4,0.666666667
4.83052E-3,37.009399386,0.654303074,0.005682951,0.4,0.666666667
4.93545E-3,37.50294391,0.66218793,0.00558325,0.4,0.666666667
4.99541E-3,38.002484462,0.666612678,0.005483549,0.4,0.666666667
5.2039E-3,38.52287455,0.681552237,0.005383848,0.4,0.666666667
5.21852E-3,39.044726519,0.682574263,0.005284148,0.4,0.666666667
5.29992E-3,39.574718071,0.688205103,0.005184447,0.4,0.666666667
5.29993E-3,40.104710996,0.688206044,0.005084746,0.4,0.666666667
5.48406E-3,40.653117301,0.700578285,0.004985045,0.4,0.666666667
5.52371E-3,41.205488016,0.703177128,0.004885344,0.4,0.666666667
5.53284E-3,41.758772037,0.703772635,0.004785643,0.4,0.666666667
5.54781E-3,42.313552839,0.704746006,0.004685942,0.4,0.666666667
5.79138E-3,42.892690438,0.720143407,0.004586241,0.433333333,0.666666667
5.83405E-3,43.476095098,0.722757002,0.00448654,0.433333333,0.666666667
5.91764E-3,44.067859121,0.727806614,0.004386839,0.433333333,0.666666667
6.00748E-3,44.668607088,0.733131026,0.004287139,0.433333333,0.666666667
6.08961E-3,45.277568001,0.73790732,0.004187438,0.433333333,0.666666667
6.18599E-3,45.896167094,0.743403558,0.004087737,0.433333333,0.666666667
6.2776E-3,46.523927584,0.748521023,0.003988036,0.433333333,0.666666667
6.46686E-3,47.17061388,0.758771881,0.003888335,0.466666667,0.666666667
6.68059E-3,47.838672904,0.769846589,0.003788634,0.466666667,0.666666667
6.79357E-3,48.518029999,0.77549398,0.003688933,0.466666667,0.666666667
6.93363E-3,49.211393006,0.782302905,0.003589232,0.466666667,0.666666667
7.0434E-3,49.915732734,0.78749454,0.003489531,0.466666667,0.666666667
7.17369E-3,50.633101262,0.793496291,0.003389831,0.466666667,0.666666667
7.50171E-3,51.38327249,0.807867004,0.00329013,0.466666667,0.666666667
7.53904E-3,52.137176414,0.809437559,0.003190429,0.466666667,0.666666667
7.59695E-3,52.896871767,0.811848965,0.003090728,0.466666667,0.666666667
7.86696E-3,53.387044641,0.822694951,0.002991027,0.466666667,0.666666667
8.03983E-3,53.700854413,0.829308002,0.002991027,0.466666667,1
8.38613E-3,54.5394672,0.841823453,0.002891326,0.466666667,1
8.57234E-3,55.396701122,0.848169406,0.002791625,0.466666667,1
9.04702E-3,56.301402872,0.863218143,0.002691924,0.466666667,1
1.02746E-2,57.32886701,0.895577774,0.002592223,0.466666667,1
1.0324E-2,58.361262332,0.896703937,0.002492522,0.466666667,1
1.23966E-2,59.600919196,0.934513275,0.002392822,0.466666667,1
1.27966E-2,60.880579646,0.940027704,0.002293121,0.466666667,1
1.31137E-2,62.191946195,0.944066499,0.00219342,0.5,1
1.33334E-2,63.525282322,0.946704381,0.002093719,0.5,1
1.34711E-2,64.872387847,0.948293872,0.001994018,0.5,1
1.34996E-2,66.222351061,0.948617766,0.001894317,0.5,1
1.42543E-2,67.647785361,0.956474912,0.001794616,0.533333333,1
1.45112E-2,69.098904132,0.958864999,0.001694915,0.566666667,1
1.50374E-2,70.602640629,0.963359392,0.001595214,0.566666667,1
1.61027E-2,72.212915072,0.971011808,0.001495513,0.6,1
1.64744E-2,73.8603547,0.973286601,0.001395813,0.633333333,1
1.7118E-2,75.572159346,0.976812075,0.001296112,0.666666667,1
1.76294E-2,77.335103176,0.979278317,0.001196411,0.7,1
1.77478E-2,79.109879666,0.979810523,0.00109671,0.733333333,1
1.84229E-2,80.95217076,0.982595962,0.000997009,0.766666667,1
1.86177E-2,82.813939286,0.983325629,0.000897308,0.766666667,1
1.94519E-2,84.759131325,0.986120247,0.000797607,0.8,1
1.97603E-2,86.735156927,0.987030109,0.000697906,0.833333333,1
2.02636E-2,88.761516134,0.988389023,0.000598205,0.833333333,1
2.18404E-2,90.94555947,0.991791124,0.000498504,0.833333333,1
2.21321E-2,93.158765477,0.992301007,0.000398804,0.866666667,1
2.21575E-2,95.374519308,0.99234402,0.000299103,0.9,1
2.26957E-2,97.644092315,0.993198502,0.000199402,0.933333333,1
2.35591E-2,100,0.994374556,0.000099701,0.966666667,1
2.35591E-2,100,0.994374556,0,0.966666667,1
