Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.5237E-3,34.018241533,0.598677122,0.007677735,0.310344828,0.5
3.58127E-3,34.376368743,0.604619459,0.007578024,0.310344828,0.5
3.59009E-3,34.735377611,0.605521624,0.007478313,0.310344828,0.5
3.59127E-3,35.09450489,0.605642633,0.007378602,0.310344828,0.5
3.60927E-3,35.455431892,0.607477271,0.007278891,0.310344828,0.5
3.64377E-3,35.81980851,0.610969985,0.00717918,0.310344828,0.5
3.74801E-3,36.194609475,0.621336843,0.00707947,0.310344828,0.5
3.76751E-3,36.571360696,0.623245441,0.006979759,0.310344828,0.5
3.78824E-3,36.950184892,0.625263592,0.006880048,0.310344828,0.5
3.98047E-3,37.348232068,0.643470787,0.006780337,0.310344828,0.5
3.99407E-3,37.747638914,0.644724596,0.006680626,0.344827586,0.5
4.01201E-3,38.148840383,0.646372742,0.006580915,0.344827586,0.5
4.34915E-3,38.583755302,0.6759519,0.006481205,0.344827586,0.5
4.45181E-3,39.028936796,0.684458158,0.006381494,0.344827586,0.5
4.62851E-3,39.491788133,0.698578751,0.006281783,0.379310345,0.5
4.70587E-3,39.962375217,0.704560085,0.006182072,0.379310345,0.5
4.70801E-3,40.433176375,0.70472391,0.006082361,0.379310345,0.5
4.75579E-3,40.908755358,0.708356698,0.00598265,0.379310345,0.5
4.86968E-3,41.395723096,0.716836844,0.005882939,0.379310345,0.5
4.95081E-3,41.890804355,0.722727398,0.005783229,0.379310345,0.5
5.002E-3,42.391004558,0.726380631,0.005683518,0.379310345,0.5
5.1463E-3,42.905634854,0.736421919,0.005583807,0.379310345,0.5
5.22475E-3,43.428109639,0.74172508,0.005484096,0.413793103,0.5
5.29106E-3,43.957215401,0.74612456,0.005384385,0.448275862,0.5
5.43627E-3,44.500841958,0.755498751,0.005284674,0.448275862,0.5
5.55434E-3,45.056276431,0.76286582,0.005184964,0.448275862,0.5
5.5652E-3,45.612796149,0.763531673,0.005085253,0.448275862,0.5
5.68183E-3,46.180979147,0.77057074,0.004985542,0.448275862,0.5
5.82166E-3,46.763145518,0.778734382,0.004885831,0.448275862,0.5
6.14572E-3,47.377717988,0.796554174,0.00478612,0.448275862,0.5
6.14934E-3,47.992652127,0.79674473,0.004686409,0.448275862,0.5
6.2761E-3,48.620261628,0.803311581,0.004586699,0.448275862,0.5
6.36481E-3,49.256742528,0.807781052,0.004486988,0.448275862,0.5
6.4066E-3,49.897402671,0.809851248,0.004387277,0.448275862,0.5
6.52221E-3,50.549624023,0.8154627,0.004287566,0.448275862,0.5
6.62108E-3,51.211732242,0.820129928,0.004187855,0.448275862,0.5
6.72657E-3,51.88438939,0.824979603,0.004088144,0.482758621,0.5
6.75934E-3,52.56032331,0.826459255,0.003988434,0.482758621,0.5
7.00851E-3,53.261174469,0.837309126,0.003888723,0.482758621,0.5
7.10087E-3,53.971261811,0.841156253,0.003789012,0.482758621,0.5
7.21858E-3,54.693119713,0.845927463,0.003689301,0.482758621,0.5
7.24804E-3,55.417923765,0.847099093,0.00358959,0.482758621,0.5
7.48241E-3,56.166165217,0.856107887,0.003489879,0.482758621,0.5
7.69814E-3,56.935979646,0.86393016,0.003390169,0.482758621,0.5
7.76396E-3,57.712375324,0.866230752,0.003290458,0.482758621,0.5
7.922E-3,58.504575437,0.871597862,0.003190747,0.482758621,0.5
8.35745E-3,59.340320449,0.885297441,0.003091036,0.482758621,0.5
8.53051E-3,60.193371166,0.89032699,0.002991325,0.482758621,0.5
8.55994E-3,61.049365235,0.8911602,0.002891614,0.482758621,0.5
8.61268E-3,61.910633258,0.892637358,0.002791903,0.482758621,0.5
9.24667E-3,62.835300427,0.908901141,0.002692193,0.517241379,0.5
9.69813E-3,63.805113521,0.918957613,0.002592482,0.517241379,0.5
9.70823E-3,64.775936547,0.919169402,0.002492771,0.517241379,0.5
1.00247E-2,65.778405649,0.925532656,0.00239306,0.517241379,0.5
1.02702E-2,66.805429134,0.930122735,0.002293349,0.517241379,0.5
1.03582E-2,67.841248022,0.93169715,0.002193638,0.517241379,0.5
1.05881E-2,68.900061025,0.935647628,0.002093928,0.517241379,0.5
1.14295E-2,70.04301438,0.948253004,0.001994217,0.517241379,0.5
1.32056E-2,71.363572836,0.967338661,0.001894506,0.517241379,0.5
1.34566E-2,72.709233171,0.969395313,0.001794795,0.517241379,0.5
1.3457E-2,74.054932847,0.969398432,0.001695084,0.551724138,0.5
1.35705E-2,75.411985664,0.970285496,0.001595373,0.586206897,0.5
1.40774E-2,76.81972673,0.97394259,0.001495663,0.620689655,0.5
1.47011E-2,78.289837737,0.977830846,0.001395952,0.655172414,0.5
1.4908E-2,79.780636886,0.97898789,0.001296241,0.655172414,0.5
1.49938E-2,81.280014645,0.979449777,0.00119653,0.655172414,0.5
1.55499E-2,82.835002153,0.982207321,0.001096819,0.689655172,0.5
1.56854E-2,84.403538941,0.982821117,0.000997108,0.724137931,0.5
1.57271E-2,84.51212307,0.983005967,0.000897398,0.75862069,0.5
1.63127E-2,86.034804207,0.985398101,0.000897398,0.75862069,0.75
1.63194E-2,87.66674335,0.985423573,0.000797687,0.793103448,0.75
1.63328E-2,87.961510224,0.985473994,0.000697976,0.827586207,0.75
1.63938E-2,89.306120191,0.985701787,0.000697976,0.827586207,1
1.66363E-2,90.969752374,0.986572712,0.000598265,0.862068966,1
1.71529E-2,92.685042396,0.988254811,0.000498554,0.896551724,1
1.78103E-2,94.466067568,0.990094164,0.000398843,0.931034483,1
1.79153E-2,96.257601807,0.99036025,0.000299133,0.965517241,1
1.81147E-2,98.069069352,0.990845477,0.000199422,0.965517241,1
1.93093E-2,100,0.993282477,0.000099711,1,1
