Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.13124E-4,9.770506952,0.098660515,0.024528866,0.068965517,0
4.25312E-4,10.021508285,0.10141843,0.023930601,0.068965517,0
4.47192E-4,10.285057421,0.106348145,0.023332336,0.068965517,0
4.64415E-4,10.513355127,0.110209682,0.022833782,0.068965517,0
5.08156E-4,10.757637447,0.119942093,0.022335228,0.068965517,0
5.3825E-4,11.021833051,0.126576013,0.021836674,0.068965517,0
5.72154E-4,11.302691885,0.133989967,0.021338119,0.068965517,0
5.86517E-4,11.534767777,0.137111636,0.020939276,0.068965517,0
6.30517E-4,11.781415123,0.146605354,0.020540433,0.068965517,0
6.45758E-4,12.037958722,0.149869402,0.020141589,0.068965517,0
6.67659E-4,12.299753726,0.154537864,0.019742746,0.068965517,0
7.01366E-4,12.504900101,0.161673,0.019443614,0.068965517,0
7.39146E-4,12.794229225,0.169598513,0.01904477,0.068965517,0
7.53897E-4,13.017554394,0.172672794,0.018745638,0.068965517,0
7.85033E-4,13.251463463,0.179124294,0.018446505,0.068965517,0
8.27513E-4,13.572219178,0.187845272,0.018047662,0.068965517,0
8.63697E-4,13.830487949,0.195200697,0.017748529,0.068965517,0
8.80019E-4,14.005757141,0.198496808,0.017549108,0.068965517,0
9.48222E-4,14.288438756,0.212124112,0.017249975,0.068965517,0
9.64405E-4,14.576991835,0.215323463,0.016950843,0.068965517,0
9.77311E-4,14.771389237,0.217865684,0.016751421,0.068965517,0
1.03593E-3,15.076529889,0.229308316,0.016452288,0.068965517,0
1.05706E-3,15.287758594,0.233392539,0.016252867,0.068965517,0
1.09478E-3,15.506181542,0.240628917,0.016053445,0.068965517,0
1.10905E-3,15.836949873,0.243348337,0.015754312,0.068965517,0
1.17257E-3,16.066888817,0.255337622,0.015554891,0.068965517,0
1.19631E-3,16.304045113,0.2597691,0.015355469,0.068965517,0
1.26735E-3,16.53544162,0.272873015,0.015156047,0.068965517,0
1.29442E-3,16.81114202,0.277804704,0.014956626,0.068965517,0.25
1.32944E-3,17.076237005,0.284135764,0.014757204,0.068965517,0.25
1.36466E-3,17.345920156,0.290447798,0.014557782,0.068965517,0.25
1.42268E-3,17.625191591,0.300723165,0.014358361,0.068965517,0.25
1.4548E-3,17.770671524,0.306348328,0.01425865,0.068965517,0.25
1.49266E-3,18.068628421,0.312919638,0.014059228,0.068965517,0.25
1.55058E-3,18.375854142,0.322854085,0.013859807,0.068965517,0.25
1.58784E-3,18.534638222,0.329167933,0.013760096,0.068965517,0.25
1.62577E-3,18.858122845,0.33553455,0.013560674,0.068965517,0.25
1.63499E-3,19.021621508,0.337073058,0.013460963,0.068965517,0.25
1.69015E-3,19.358024593,0.346203786,0.013261542,0.103448276,0.25
1.71588E-3,19.529612684,0.350420484,0.013161831,0.103448276,0.25
1.72468E-3,19.873758253,0.351855825,0.012962409,0.103448276,0.25
1.80494E-3,20.054252483,0.364804877,0.012862698,0.103448276,0.25
1.85852E-3,20.425068059,0.373304044,0.012663276,0.103448276,0.25
1.88017E-3,20.613085189,0.376706735,0.012563566,0.103448276,0.25
1.99484E-3,20.812569018,0.394420404,0.012463855,0.103448276,0.25
1.99536E-3,21.012105383,0.394500391,0.012364144,0.103448276,0.25
2.0215E-3,21.416200692,0.398466142,0.012164722,0.103448276,0.25
2.02187E-3,21.618387764,0.398522486,0.012065011,0.103448276,0.25
2.03634E-3,21.822021774,0.400706739,0.011965301,0.103448276,0.25
2.06663E-3,22.028684884,0.405253723,0.01186559,0.137931034,0.25
2.09908E-3,22.44752033,0.410086349,0.011666168,0.137931034,0.25
2.14313E-3,22.661833785,0.416584657,0.011566457,0.137931034,0.25
2.15587E-3,22.877420738,0.418449767,0.011466746,0.137931034,0.25
2.17007E-3,23.094428235,0.420523198,0.011367036,0.137931034,0.25
2.18448E-3,23.312876152,0.422618093,0.011267325,0.137931034,0.25
2.19422E-3,23.532298543,0.424031036,0.011167614,0.137931034,0.25
2.21204E-3,23.753502184,0.426604838,0.011067903,0.137931034,0.25
2.26368E-3,24.206093643,0.434001669,0.010868481,0.137931034,0.25
2.35164E-3,24.441257295,0.446381974,0.010768771,0.137931034,0.25
2.37008E-3,24.678264894,0.448942774,0.01066906,0.172413793,0.25
2.3715E-3,24.915414452,0.449139427,0.010569349,0.172413793,0.25
2.3958E-3,25.154994178,0.452495066,0.010469638,0.172413793,0.25
2.47252E-3,25.40224588,0.462955181,0.010369927,0.172413793,0.25
2.49253E-3,25.651498836,0.465650709,0.010270216,0.172413793,0.25
2.49533E-3,25.901031657,0.466026585,0.010170506,0.172413793,0.25
2.50248E-3,26.151279813,0.466986121,0.010070795,0.172413793,0.25
2.53196E-3,26.404475914,0.47092228,0.009971084,0.172413793,0.25
2.53396E-3,26.657871909,0.471188128,0.009871373,0.172413793,0.25
2.53498E-3,26.911369658,0.471323403,0.009771662,0.172413793,0.25
2.56466E-3,27.167835552,0.475254185,0.009671951,0.206896552,0.25
2.6031E-3,27.428145617,0.480301702,0.009572241,0.206896552,0.25
2.60766E-3,27.688911441,0.480896899,0.00947253,0.206896552,0.25
2.61202E-3,27.950112993,0.4814653,0.009372819,0.206896552,0.25
2.62152E-3,28.212265349,0.482703449,0.009273108,0.24137931,0.25
2.68823E-3,28.481088799,0.49130789,0.009173397,0.24137931,0.25
2.70331E-3,28.751419696,0.493232299,0.009073686,0.24137931,0.25
2.76298E-3,29.027717819,0.500778889,0.008973975,0.275862069,0.25
2.88017E-3,29.315734326,0.515273334,0.008874265,0.275862069,0.5
2.98965E-3,29.614699771,0.528435518,0.008774554,0.275862069,0.5
3.07381E-3,29.922080468,0.538308422,0.008674843,0.275862069,0.5
3.08799E-3,30.23087905,0.539951441,0.008575132,0.275862069,0.5
3.20834E-3,30.55171352,0.553665001,0.008475421,0.310344828,0.5
3.25376E-3,30.877089125,0.558732242,0.00837571,0.310344828,0.5
3.36574E-3,31.213663611,0.570984046,0.008276,0.310344828,0.5
3.4155E-3,31.555213155,0.576317165,0.008176289,0.310344828,0.5
3.42366E-3,31.897578815,0.577185667,0.008076578,0.310344828,0.5
3.4255E-3,32.240128894,0.577381677,0.007976867,0.310344828,0.5
3.44461E-3,32.584589903,0.579407369,0.007877156,0.310344828,0.5
3.49393E-3,32.933983393,0.58459131,0.007777445,0.310344828,0.5
3.59405E-3,33.29338846,0.594917654,0.007677735,0.344827586,0.5
3.61283E-3,33.654671533,0.596825919,0.007578024,0.344827586,0.5
3.63865E-3,34.0185361,0.599434344,0.007478313,0.344827586,0.5
3.68819E-3,34.387355496,0.604393675,0.007378602,0.344827586,0.5
3.72608E-3,34.759963504,0.608144267,0.007278891,0.379310345,0.5
3.74241E-3,35.134204418,0.6097498,0.00717918,0.379310345,0.5
3.78554E-3,35.512758514,0.613959114,0.00707947,0.379310345,0.5
3.82812E-3,35.895570493,0.618069927,0.006979759,0.379310345,0.5
3.87613E-3,36.283183166,0.622652322,0.006880048,0.379310345,0.5
4.05574E-3,36.688757424,0.639314808,0.006780337,0.379310345,0.5
4.05922E-3,37.094679224,0.63962985,0.006680626,0.379310345,0.5
4.10901E-3,37.505580597,0.644113671,0.006580915,0.379310345,0.5
4.11495E-3,37.917075374,0.644644264,0.006481205,0.379310345,0.5
4.18462E-3,38.335537138,0.650814947,0.006381494,0.379310345,0.5
4.21445E-3,38.756981804,0.653424044,0.006281783,0.379310345,0.5
4.54943E-3,39.211924333,0.681418879,0.006182072,0.413793103,0.5
4.56725E-3,39.668649686,0.682843761,0.006082361,0.413793103,0.5
4.67732E-3,40.136381894,0.691500694,0.00598265,0.413793103,0.5
4.68761E-3,40.605142633,0.692297465,0.005882939,0.413793103,0.5
4.69854E-3,41.074996402,0.693141945,0.005783229,0.413793103,0.5
4.86678E-3,41.56167394,0.705851518,0.005683518,0.413793103,0.5
5.13096E-3,42.074769898,0.724755469,0.005583807,0.413793103,0.5
5.13601E-3,42.588370784,0.725104685,0.005484096,0.448275862,0.5
5.18693E-3,43.107064173,0.728602079,0.005384385,0.448275862,0.5
5.21056E-3,43.628119847,0.730209289,0.005284674,0.448275862,0.5
5.30515E-3,44.158634459,0.736550007,0.005184964,0.448275862,0.5
5.37432E-3,44.69606658,0.741092558,0.005085253,0.448275862,0.5
5.37797E-3,45.233864001,0.741330251,0.004985542,0.448275862,0.5
5.55073E-3,45.788937344,0.752325675,0.004885831,0.448275862,0.5
5.63607E-3,46.352544041,0.757583101,0.00478612,0.448275862,0.5
5.8036E-3,46.932904393,0.767582655,0.004686409,0.448275862,0.5
6.01231E-3,47.53413588,0.779464734,0.004586699,0.448275862,0.5
6.04795E-3,48.138930411,0.781431617,0.004486988,0.448275862,0.5
6.16146E-3,48.755076111,0.787581521,0.004387277,0.448275862,0.5
6.32919E-3,49.387994887,0.796353602,0.004287566,0.482758621,0.5
6.63845E-3,50.051839784,0.811588857,0.004187855,0.482758621,0.5
6.65553E-3,50.717392566,0.812396197,0.004088144,0.482758621,0.5
6.66158E-3,51.383550446,0.812681404,0.003988434,0.482758621,0.5
6.70553E-3,52.054103583,0.814740094,0.003888723,0.482758621,0.5
6.84639E-3,52.738742827,0.821186647,0.003789012,0.482758621,0.5
6.86263E-3,53.425005401,0.821915004,0.003689301,0.482758621,0.5
7.08056E-3,54.133060997,0.831410634,0.00358959,0.482758621,0.5
7.14862E-3,54.847922664,0.834271115,0.003489879,0.482758621,0.5
7.33424E-3,55.58134617,0.841828081,0.003390169,0.482758621,0.5
7.68581E-3,56.349927246,0.855209971,0.003290458,0.482758621,0.5
7.79914E-3,57.129840802,0.859277347,0.003190747,0.482758621,0.5
7.8935E-3,57.919191273,0.862577051,0.003091036,0.482758621,0.5
8.38194E-3,58.75738553,0.878458749,0.002991325,0.482758621,0.5
8.5535E-3,59.612735437,0.883589974,0.002891614,0.482758621,0.5
8.61316E-3,60.474051746,0.88532327,0.002791903,0.482758621,0.5
8.64888E-3,61.338939694,0.886348491,0.002692193,0.482758621,0.5
8.75886E-3,62.214826164,0.889448348,0.002592482,0.482758621,0.5
9.17616E-3,63.132442139,0.90045987,0.002492771,0.517241379,0.5
9.83377E-3,64.115818952,0.915629647,0.00239306,0.517241379,0.5
1.03244E-2,65.148260737,0.925421649,0.002293349,0.517241379,0.5
1.0556E-2,66.203857221,0.929639531,0.002193638,0.517241379,0.5
1.09132E-2,67.295180739,0.935684424,0.002093928,0.517241379,0.5
1.10757E-2,68.402752144,0.938258939,0.001994217,0.517241379,0.5
1.21744E-2,69.620190744,0.953161467,0.001894506,0.551724138,0.5
1.22215E-2,70.120210983,0.953713055,0.001794795,0.551724138,0.5
1.22902E-2,70.849209889,0.954505618,0.001794795,0.551724138,0.75
1.3483E-2,72.197511249,0.966294085,0.001695084,0.551724138,0.75
1.38656E-2,73.58407185,0.969385408,0.001595373,0.586206897,0.75
1.40464E-2,74.988715457,0.970746184,0.001495663,0.586206897,0.75
1.4891E-2,76.477815796,0.976343038,0.001395952,0.620689655,0.75
1.50872E-2,77.986536038,0.977481742,0.001296241,0.655172414,0.75
1.66518E-2,79.651716468,0.984805507,0.00119653,0.689655172,0.75
1.71806E-2,81.369780183,0.986697304,0.001096819,0.689655172,0.75
1.71952E-2,83.089298168,0.986745857,0.000997108,0.724137931,0.75
1.72716E-2,84.816461689,0.986998214,0.000897398,0.75862069,0.75
1.75948E-2,86.575937657,0.988012764,0.000797687,0.793103448,0.75
1.78227E-2,88.358206806,0.988680434,0.000697976,0.827586207,0.75
1.84594E-2,89.651844338,0.990355042,0.000598265,0.862068966,0.75
1.87454E-2,90.232742066,0.991024086,0.000598265,0.862068966,1
1.87533E-2,92.108067762,0.991041907,0.000498554,0.896551724,1
1.93054E-2,94.038608005,0.992203075,0.000398843,0.931034483,1
1.93502E-2,95.97362482,0.992290342,0.000299133,0.931034483,1
1.97859E-2,97.952210423,0.993090293,0.000199422,0.965517241,1
2.04779E-2,100,0.994193806,0.000099711,1,1
