Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.97594E-4,15.324655826,0.233554952,0.016749751,0.066666667,0
1.04552E-3,15.530593226,0.243287583,0.016550349,0.066666667,0
1.08145E-3,15.851577132,0.250502386,0.016251246,0.066666667,0
1.11594E-3,16.072878958,0.257363117,0.016051844,0.066666667,0
1.15786E-3,16.303901226,0.265617125,0.015852443,0.066666667,0
1.16495E-3,16.536708051,0.267004216,0.015653041,0.066666667,0
1.17698E-3,16.771522988,0.269352188,0.015453639,0.066666667,0
1.23264E-3,17.017529096,0.280114528,0.015254237,0.066666667,0
1.25586E-3,17.266881574,0.284558538,0.015054835,0.066666667,0
1.26555E-3,17.519741933,0.28640447,0.014855434,0.066666667,0
1.33058E-3,17.785363273,0.298671029,0.014656032,0.066666667,0
1.3738E-3,18.056565671,0.306705924,0.01445663,0.066666667,0
1.41089E-3,18.338423056,0.313529083,0.014257228,0.1,0
1.4802E-3,18.631103395,0.326099103,0.014057827,0.1,0
1.48752E-3,18.779855781,0.327413172,0.013958126,0.1,0
1.53945E-3,19.083021719,0.336661419,0.013758724,0.1,0
1.54611E-3,19.392142747,0.337838842,0.013559322,0.1,0
1.55752E-3,19.547894871,0.339849691,0.013459621,0.1,0
1.6945E-3,19.884090844,0.363524746,0.013260219,0.1,0
1.71445E-3,20.055536297,0.36690288,0.013160518,0.1,0
1.81327E-3,20.411673859,0.383365951,0.012961117,0.1,0
1.81994E-3,20.593667628,0.3844609,0.012861416,0.1,0
1.84707E-3,20.778374822,0.3888982,0.012761715,0.1,0
1.87128E-3,21.151547171,0.392829296,0.012562313,0.1,0
1.95469E-3,21.34701633,0.406184581,0.012462612,0.1,0
1.97165E-3,21.544181545,0.408863904,0.012362911,0.1,0
2.04994E-3,21.952320169,0.421075681,0.012163509,0.1,0
2.08169E-3,22.160489046,0.425955573,0.012063809,0.1,0
2.09295E-3,22.369783651,0.427676022,0.011964108,0.133333333,0
2.12796E-3,22.582579922,0.432994728,0.011864407,0.133333333,0
2.19816E-3,22.802395975,0.443508726,0.011764706,0.133333333,0
2.20749E-3,23.023144967,0.444891293,0.011665005,0.133333333,0
2.27398E-3,23.250542935,0.454645769,0.011565304,0.133333333,0
2.34939E-3,23.719608961,0.465501367,0.011365902,0.133333333,0
2.36229E-3,23.955837885,0.467336848,0.011266201,0.133333333,0
2.38593E-3,24.194431344,0.470684539,0.0111665,0.133333333,0
2.40364E-3,24.434795315,0.473177431,0.0110668,0.133333333,0
2.42215E-3,24.677010449,0.47577133,0.010967099,0.133333333,0
2.42718E-3,24.919728153,0.476473337,0.010867398,0.133333333,0
2.46352E-3,25.166079855,0.481521534,0.010767697,0.133333333,0
2.51826E-3,25.417905658,0.489034182,0.010667996,0.166666667,0
2.53601E-3,25.671506955,0.491447411,0.010568295,0.2,0
2.56541E-3,25.928047797,0.495417775,0.010468594,0.2,0
2.58942E-3,26.186989793,0.498637935,0.010368893,0.2,0
2.63681E-3,26.450671216,0.504933741,0.010269192,0.2,0
2.68518E-3,26.719189079,0.511276919,0.010169492,0.2,0
2.68816E-3,26.98800479,0.511664893,0.010069791,0.2,0
2.70039E-3,27.258044005,0.513255379,0.00997009,0.2,0
2.7453E-3,27.532574268,0.519049217,0.009870389,0.2,0
2.75056E-3,27.807630485,0.519723216,0.009770688,0.2,0
2.77957E-3,28.08558749,0.523423579,0.009670987,0.233333333,0
2.80913E-3,28.366500572,0.52716514,0.009571286,0.233333333,0
2.81502E-3,28.648002618,0.527907087,0.009471585,0.233333333,0
2.83097E-3,28.93109937,0.529910176,0.009371884,0.233333333,0
2.93669E-3,29.224768451,0.542976691,0.009272183,0.233333333,0
2.93695E-3,29.518463455,0.543008279,0.009172483,0.266666667,0
2.94728E-3,29.813191056,0.544264761,0.009072782,0.266666667,0
2.97541E-3,30.110731665,0.547670185,0.008973081,0.266666667,0
3.08358E-3,30.419089379,0.560529962,0.00887338,0.266666667,0
3.09298E-3,30.728387852,0.561630939,0.008773679,0.3,0
3.09984E-3,31.03837231,0.562432013,0.008673978,0.3,0
3.23297E-3,31.361669353,0.577691432,0.008574277,0.333333333,0
3.36251E-3,31.69792001,0.59202841,0.008474576,0.333333333,0
3.37006E-3,32.034926319,0.592849572,0.008374875,0.333333333,0
3.43276E-3,32.37820257,0.599599644,0.008275174,0.366666667,0
3.43979E-3,32.722181802,0.600349445,0.008175474,0.366666667,0
3.48962E-3,33.071143608,0.605623779,0.008075773,0.366666667,0
3.58318E-3,33.429461643,0.615340525,0.007976072,0.366666667,0
3.67518E-3,33.796979944,0.624661814,0.007876371,0.366666667,0
3.69034E-3,34.166013842,0.62617553,0.00777667,0.366666667,0
3.77355E-3,34.543368714,0.634378067,0.007676969,0.4,0
3.81384E-3,34.924752945,0.638285148,0.007577268,0.4,0
3.8399E-3,35.308742657,0.640789306,0.007477567,0.4,0
3.89688E-3,35.698430169,0.646205283,0.007377866,0.4,0
3.9394E-3,36.092370363,0.650194332,0.007278166,0.4,0
3.98642E-3,36.491012857,0.654552787,0.007178465,0.4,0
4.01547E-3,36.892559575,0.657217476,0.007078764,0.4,0
4.13046E-3,37.305605514,0.667567975,0.006979063,0.4,0
4.13383E-3,37.718988765,0.667866827,0.006879362,0.4,0
4.17753E-3,38.136742226,0.671714532,0.006779661,0.4,0
4.23133E-3,38.559874861,0.676389424,0.00667996,0.4,0
4.25762E-3,38.985637236,0.678650573,0.006580259,0.4,0
4.3781E-3,39.423447591,0.688809548,0.006480558,0.433333333,0
4.39503E-3,39.862951056,0.690211221,0.006380857,0.433333333,0
4.51584E-3,40.314534883,0.700030626,0.006281157,0.433333333,0
4.74122E-3,40.78865709,0.717526298,0.006181456,0.433333333,0
4.87235E-3,41.275892189,0.727231879,0.006081755,0.433333333,0
4.88162E-3,41.764054104,0.727905112,0.005982054,0.433333333,0
4.9053E-3,42.25458395,0.729617627,0.005882353,0.466666667,0
4.91239E-3,42.74582296,0.730128402,0.005782652,0.466666667,0
4.97056E-3,43.24287891,0.734281797,0.005682951,0.5,0
5.03481E-3,43.746359671,0.738794974,0.00558325,0.5,0
5.13218E-3,44.259577502,0.745489186,0.005483549,0.5,0
5.33447E-3,44.793024421,0.75885323,0.005383848,0.5,0
5.49426E-3,45.342450643,0.768911781,0.005284148,0.5,0
5.65202E-3,45.907652863,0.778430701,0.005184447,0.5,0
5.9966E-3,46.507312525,0.797880272,0.005084746,0.5,0
6.13458E-3,47.120771009,0.805181586,0.004985045,0.5,0
6.22353E-3,47.743123701,0.809747345,0.004885344,0.5,0
6.3367E-3,48.376793421,0.815402471,0.004785643,0.5,0
6.35757E-3,49.012550773,0.816427147,0.004685942,0.5,0
6.43942E-3,49.656492983,0.820389968,0.004586241,0.5,0
6.55753E-3,50.312245724,0.825957912,0.00448654,0.5,0
6.57976E-3,50.970221694,0.826986561,0.004386839,0.5,0
6.70347E-3,51.640568962,0.832600492,0.004287139,0.5,0
6.72951E-3,52.313520203,0.833758733,0.004187438,0.5,0
6.88642E-3,53.002162248,0.840570285,0.004087737,0.5,0
6.88751E-3,53.690913217,0.840616581,0.003988036,0.5,0
7.04259E-3,54.395171843,0.847072479,0.003888335,0.533333333,0
7.07445E-3,55.102616662,0.848366166,0.003788634,0.533333333,0
7.13388E-3,55.816004374,0.850749983,0.003688933,0.533333333,0
7.15941E-3,56.531945385,0.85176262,0.003589232,0.533333333,0
7.19564E-3,57.251509573,0.853187788,0.003489531,0.533333333,0
7.27644E-3,57.979153776,0.85631689,0.003389831,0.533333333,0
7.80329E-3,58.759482904,0.875147323,0.00329013,0.533333333,0
8.00646E-3,59.560129365,0.881731012,0.003190429,0.533333333,0
8.07186E-3,60.367315485,0.883775385,0.003090728,0.533333333,0
8.27187E-3,61.194502239,0.889811095,0.002991027,0.566666667,0
8.3256E-3,62.027062019,0.89137844,0.002891326,0.566666667,0
8.48729E-3,62.875790598,0.895961769,0.002791625,0.566666667,0
8.75169E-3,63.750959504,0.903043773,0.002691924,0.566666667,0
8.83598E-3,64.634557877,0.905198636,0.002592223,0.566666667,0
9.51831E-3,65.586389071,0.92096806,0.002492522,0.566666667,0
9.66895E-3,66.553283688,0.924079412,0.002392822,0.566666667,0
1.01639E-2,67.56967354,0.933465747,0.002293121,0.566666667,0
1.02392E-2,68.593592922,0.934788187,0.00219342,0.566666667,0
1.02623E-2,69.619819619,0.935188144,0.002093719,0.566666667,0
1.07147E-2,70.691290299,0.942553572,0.001994018,0.566666667,0
1.10127E-2,71.792562079,0.946941609,0.001894317,0.566666667,0
1.25552E-2,73.048084062,0.964832937,0.001794616,0.566666667,0
1.27102E-2,74.319104352,0.966256554,0.001694915,0.566666667,0
1.31397E-2,74.832772197,0.969907835,0.001595214,0.6,0
1.36401E-2,75.431159483,0.973666143,0.001595214,0.6,0.333333333
1.387E-2,75.706099529,0.975231863,0.001595214,0.6,0.666666667
1.44157E-2,77.147669803,0.978586054,0.001495513,0.633333333,0.666666667
1.50156E-2,78.649228634,0.981751322,0.001395813,0.633333333,0.666666667
1.50663E-2,80.15586105,0.981996526,0.001296112,0.666666667,0.666666667
1.53482E-2,81.690685331,0.983300217,0.001196411,0.7,0.666666667
1.53741E-2,83.228090781,0.983414755,0.00109671,0.7,0.666666667
1.55077E-2,84.778855876,0.983995144,0.000997009,0.733333333,0.666666667
1.56921E-2,86.348068677,0.98476334,0.000897308,0.766666667,0.666666667
1.57684E-2,86.510086973,0.985070141,0.000797607,0.8,0.666666667
1.64675E-2,87.994821481,0.987609172,0.000797607,0.8,1
1.64849E-2,89.643312031,0.987666451,0.000697906,0.833333333,1
1.67397E-2,91.317285342,0.988476626,0.000598205,0.866666667,1
1.67941E-2,92.99669927,0.988642584,0.000498504,0.9,1
1.70866E-2,94.705361337,0.989494641,0.000398804,0.933333333,1
1.72335E-2,96.428711923,0.989898126,0.000299103,0.966666667,1
1.73304E-2,98.161748482,0.990155677,0.000199402,0.966666667,1
1.83825E-2,100,0.992563827,0.000099701,1,1
