X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
147.133333,-9.466667,train,1.4524376946541871E-4,45.84136414488278,0.6240297415410141
133.6322,-1.98538,train,6.514910392338083E-5,17.67825612602642,0.3551850978089709
125.833333,-1.883333,train,3.697498065561697E-4,89.94267305298263,0.9171180005355315
128.004144,1.70665,train,3.1812386554185744E-4,83.43841891021665,0.8826537778741262
160.8167,-9.8333,train,2.1872241591601598E-4,62.23826431535749,0.7707949625187165
133.765602,-2.613024,train,7.272529599713302E-5,21.53179197146346,0.3872627805025072
151.583333,-4.95,train,1.1265631427460443E-4,36.28661331529903,0.5317544046998526
127.319931,0.774378,train,1.7259168744106614E-4,52.77589935544907,0.6872774249608127
136.0339,-4.5536,train,1.4045025707684866E-4,44.55349702209624,0.611693379972438
145.25,-5.65,train,5.686123393545709E-5,13.915316695424023,0.3181677020922248
133.5,-0.833333,train,1.4113529532247478E-4,44.7529142041662,0.6134808482434112
140.921993,-2.623155,train,1.3797864569462575E-4,43.80958140670027,0.6051752197618686
127.5,-0.583333,train,2.9030869489966214E-4,78.51518331608366,0.8584759947029053
134.3676,-2.0654,train,7.826819780880986E-5,24.29024350877158,0.4097160837720072
140.93979,-2.702103,train,1.336012555764691E-4,42.7586225030754,0.5933614724706289
132.483333,-1.15,train,2.542597330759159E-5,2.566658879293972,0.1573881878283665
127.780097,1.823108,train,3.6113554784543943E-4,88.89946369911247,0.9121670580907825
147.05,-2.075,train,3.6623618559848956E-5,6.140612444062206,0.21859933478754578
151.0,-5.666667,train,3.197886151147538E-5,4.458202302957829,0.19376812882522787
142.6667,-9.3667,train,2.4131397629071765E-4,67.11602166269927,0.8031467792604136
128.480708,-0.591222,train,7.328015967331647E-5,21.824308841264088,0.3895483768640914
145.178467,-5.229583,train,1.0993662075655968E-4,35.176155785780395,0.5230981983434108
145.683333,-5.216667,train,1.424260066742342E-4,45.05120472782597,0.616826371422245
134.191302,-2.411396,train,8.048356733341805E-5,25.234030375631814,0.4184582959806151
124.775978,1.612922,train,3.8607780699053264E-4,91.4753997292117,0.9257494175808201
166.63913,-13.3486,train,2.108294590008851E-4,60.50538476295122,0.7582805940048662
145.25694,-5.73222,train,5.226742249469628E-5,11.921416346223065,0.2967419107103072
128.416667,2.333333,train,2.2345790087624593E-4,63.059743288889656,0.7779899737109668
142.666667,-9.333333,train,2.2488523590846691E-4,63.4096787339519,0.7801140147217899
131.341888,-0.916655,train,1.2315041546582278E-4,39.697669347546736,0.5637074051463886
145.591667,-5.258333,train,1.7008671545862622E-4,52.21620488342839,0.6819565741384704
142.666667,-4.5,train,6.326843259205925E-5,16.751236240116498,0.34696547967858826
140.25,-3.666667,train,4.860177645208325E-5,10.51482408650368,0.27916317491696907
146.875,-7.175,train,1.0812554481880355E-5,0.27078451151127364,0.07023617106161628
147.0,-6.666667,train,6.802085742130086E-5,19.04705864967829,0.3675371523905172
145.416667,-7.916667,train,1.3017265537971218E-4,41.65010829063182,0.5838619958448625
147.091667,-5.341667,train,3.164146468084979E-4,83.14156512662183,0.8812950916622612
134.037399,-0.887187,test,1.8182146853683827E-4,55.056269299396845,0.7061257155099638
138.0,-3.0,test,2.1169533650009714E-5,1.5768615313470478,0.13288264685588425
132.2,-1.233333,test,4.9627378485046714E-5,10.916083804976582,0.2841252914577427
136.46667,-4.7,test,1.09277586772956E-4,34.95432357620994,0.520976658378713
133.833333,-0.8786,test,1.773561899949793E-4,53.9179152336961,0.6971533421273917
133.98548,-0.9344,test,1.820335595030186E-4,55.102911472567015,0.7065452076560564
147.083333,-5.333333,test,3.358780546711913E-4,85.54404651914322,0.8958793016802102
152.716667,-9.083333,test,5.401597817364575E-5,12.679478199676145,0.3049755081531933
143.458333,-4.625,test,1.0340591451474796E-4,32.897846197239424,0.5016532155702551
