Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.29792E-5,11.751945536,0.291110019,0.583308524,0.105882353,0.4
5.36303E-5,12.002480286,0.294101314,0.578644438,0.105882353,0.4
5.43619E-5,12.250890349,0.297447173,0.574079587,0.117647059,0.4
5.50489E-5,12.502571037,0.30057473,0.569514737,0.117647059,0.4
5.57871E-5,12.75197025,0.303919765,0.565049122,0.129411765,0.4
5.64707E-5,13.00486316,0.307002972,0.560583507,0.141176471,0.4
5.73686E-5,13.255322482,0.311032138,0.556217128,0.141176471,0.4
5.78727E-5,13.503083888,0.313283736,0.551949985,0.141176471,0.4
5.85367E-5,13.75334957,0.316238861,0.547682842,0.141176471,0.4
5.92192E-5,14.000608119,0.31926241,0.543514935,0.141176471,0.4
5.98109E-5,14.250724383,0.321873363,0.539347028,0.164705882,0.5
6.0394E-5,14.503257651,0.324436559,0.535179121,0.164705882,0.5
6.09894E-5,14.752248065,0.327043427,0.53111045,0.164705882,0.5
6.15194E-5,15.003428432,0.329355801,0.527041778,0.164705882,0.5
6.20024E-5,15.250395632,0.331455897,0.523072343,0.164705882,0.5
6.25833E-5,15.505758305,0.333973573,0.519003672,0.164705882,0.5
6.3268E-5,15.751078412,0.336928469,0.515133472,0.176470588,0.5
6.39362E-5,16.005469547,0.339799386,0.511164037,0.176470588,0.5
6.45497E-5,16.256102646,0.342424528,0.507293837,0.176470588,0.5
6.50536E-5,16.502244934,0.344572803,0.503522874,0.176470588,0.5
6.54763E-5,16.750305386,0.34636941,0.49975191,0.176470588,0.5
6.61209E-5,17.000244467,0.349100272,0.495980947,0.176470588,0.5
6.66043E-5,17.252317319,0.351140211,0.492209983,0.2,0.5
6.72428E-5,17.506697513,0.35382505,0.48843902,0.2,0.5
6.76556E-5,17.756166284,0.355555157,0.484767292,0.2,0.5
6.82144E-5,18.00084079,0.357889635,0.4811948,0.2,0.5
6.87703E-5,18.254127253,0.360203236,0.477523072,0.2,0.5
6.9187E-5,18.502418835,0.361932246,0.473950581,0.2,0.5
6.9788E-5,18.752437876,0.364418011,0.470378089,0.2,0.5
7.02378E-5,19.004500424,0.366272003,0.466805597,0.2,0.5
7.07926E-5,19.251292143,0.368550853,0.463332341,0.2,0.5
7.14335E-5,19.500178881,0.371173761,0.459859085,0.211764706,0.5
7.21117E-5,19.751555251,0.373937172,0.456385829,0.211764706,0.5
7.2637E-5,20.004837855,0.376069338,0.452912573,0.223529412,0.5
7.31335E-5,20.252611413,0.37807781,0.449538553,0.223529412,0.5
7.37352E-5,20.502454637,0.380503079,0.446164533,0.223529412,0.5
7.42756E-5,20.754058751,0.382673367,0.442790513,0.223529412,0.5
7.49326E-5,21.000435318,0.385301701,0.439515729,0.235294118,0.5
7.55764E-5,21.256420174,0.387866429,0.436141709,0.235294118,0.5
7.59792E-5,21.506643809,0.389465544,0.432866925,0.235294118,0.5
7.64153E-5,21.750382392,0.391192171,0.429691376,0.235294118,0.5
7.70584E-5,22.00365972,0.393729768,0.426416592,0.235294118,0.5
7.7605E-5,22.251139051,0.395877774,0.423241044,0.235294118,0.5
7.82357E-5,22.500430191,0.398347184,0.420065496,0.235294118,0.5
7.882E-5,22.751716248,0.400625831,0.416889947,0.235294118,0.5
7.92963E-5,23.004729995,0.40247716,0.413714399,0.235294118,0.5
7.97995E-5,23.251258273,0.40442629,0.410638087,0.235294118,0.5
8.02174E-5,23.507195864,0.406040565,0.407462538,0.235294118,0.5
8.08557E-5,23.75702677,0.408497674,0.404386226,0.235294118,0.5
8.14445E-5,24.000559052,0.410755015,0.40140915,0.235294118,0.5
8.20697E-5,24.253979449,0.413142419,0.398332837,0.235294118,0.5
8.25598E-5,24.500923419,0.415007411,0.395355761,0.235294118,0.5
8.31466E-5,24.757737473,0.417232573,0.392279448,0.235294118,0.5
8.37796E-5,25.008035932,0.419623062,0.389302372,0.235294118,0.5
8.4237E-5,25.251791175,0.421344478,0.386424531,0.235294118,0.5
8.4814E-5,25.505426982,0.423508809,0.383447455,0.247058824,0.5
8.55081E-5,25.75229566,0.426101414,0.380569614,0.247058824,0.5
8.60683E-5,26.001258625,0.428185776,0.377691773,0.247058824,0.5
8.68165E-5,26.251849707,0.43095726,0.374813933,0.258823529,0.5
8.75547E-5,26.504658794,0.433678698,0.371936092,0.258823529,0.5
8.81916E-5,26.750735813,0.436016413,0.369157487,0.258823529,0.5
8.88227E-5,27.007366039,0.438322962,0.366279647,0.258823529,0.5
8.94503E-5,27.256979379,0.440607557,0.363501042,0.258823529,0.5
9.02102E-5,27.508326044,0.443361293,0.360722437,0.258823529,0.5
9.08422E-5,27.752763579,0.44564143,0.358043068,0.282352941,0.5
9.14839E-5,28.008074878,0.447946819,0.355264464,0.282352941,0.5
9.24837E-5,28.25684092,0.451519473,0.352585095,0.294117647,0.5
9.32198E-5,28.50764655,0.454135287,0.349905726,0.294117647,0.5
9.41179E-5,28.751134982,0.457309592,0.347325593,0.294117647,0.5
9.49323E-5,29.006235241,0.460172013,0.344646224,0.294117647,0.5
9.55867E-5,29.254019299,0.462461408,0.342066091,0.294117647,0.5
9.66026E-5,29.503790508,0.465996275,0.339485958,0.294117647,0.5
9.72819E-5,29.755932649,0.468346876,0.336905825,0.294117647,0.5
9.84352E-5,30.001056989,0.472313834,0.334424928,0.294117647,0.5
9.92791E-5,30.257960862,0.475197775,0.331844795,0.294117647,0.5
1.00289E-4,30.507429806,0.478629724,0.329363898,0.294117647,0.5
1.01289E-4,30.759780929,0.482004366,0.326883001,0.305882353,0.5
1.02128E-4,31.003946268,0.484818681,0.32450134,0.305882353,0.5
1.03033E-4,31.250163302,0.487836623,0.322119678,0.305882353,0.5
1.03734E-4,31.508744747,0.490164019,0.319638781,0.305882353,0.5
1.04645E-4,31.759086728,0.493169314,0.31725712,0.305882353,0.5
1.05294E-4,32.000570915,0.495302047,0.314974695,0.305882353,0.5
1.0598E-4,32.254185732,0.497545992,0.312593034,0.305882353,0.5
1.06833E-4,32.50956189,0.500320807,0.310211372,0.305882353,0.5
1.07707E-4,32.756377207,0.503150967,0.307928947,0.305882353,0.5
1.08325E-4,33.00472928,0.505138234,0.305646522,0.305882353,0.5
1.09188E-4,33.255084474,0.507905514,0.303364096,0.317647059,0.5
1.10003E-4,33.507123396,0.510503111,0.301081671,0.317647059,0.5
1.10761E-4,33.761011032,0.512906046,0.298799246,0.317647059,0.5
1.1163E-4,34.005608143,0.515648113,0.296616056,0.341176471,0.5
1.12347E-4,34.252099266,0.517897464,0.294432867,0.341176471,0.5
1.13301E-4,34.500542126,0.520874479,0.292249677,0.341176471,0.5
1.13731E-4,34.750267155,0.52221178,0.290066488,0.352941176,0.5
1.14688E-4,35.001296744,0.525170896,0.287883299,0.352941176,0.5
1.15278E-4,35.254284827,0.526986926,0.285700109,0.352941176,0.5
1.163E-4,35.509016609,0.5301152,0.28351692,0.352941176,0.5
1.16814E-4,35.753859427,0.531683689,0.281432966,0.352941176,0.5
1.17465E-4,36.011564442,0.533658193,0.279249777,0.352941176,0.5
1.18121E-4,36.258984067,0.535639832,0.277165823,0.352941176,0.5
1.19008E-4,36.507897031,0.538308613,0.27508187,0.364705882,0.5
1.19488E-4,36.758398204,0.539744714,0.272997916,0.364705882,0.5
1.20442E-4,37.010300696,0.542587022,0.270913962,0.376470588,0.5
1.21024E-4,37.251792556,0.544312868,0.268929245,0.376470588,0.5
1.21942E-4,37.507093911,0.547021476,0.266845291,0.376470588,0.5
1.2251E-4,37.751545711,0.548687966,0.264860574,0.376470588,0.5
1.23406E-4,38.009792058,0.551308939,0.26277662,0.376470588,0.5
1.23994E-4,38.257108683,0.55301796,0.260791902,0.376470588,0.5
1.24703E-4,38.505802181,0.555070909,0.258807185,0.376470588,0.5
1.25358E-4,38.755912177,0.556960646,0.256822467,0.388235294,0.5
1.26224E-4,39.007522855,0.559443848,0.254837749,0.388235294,0.5
1.27375E-4,39.261124149,0.562724075,0.252853032,0.4,0.5
1.27925E-4,39.503703103,0.564285433,0.25096755,0.4,0.5
1.2852E-4,39.760112314,0.565964308,0.248982832,0.4,0.5
1.29669E-4,40.005468373,0.569191481,0.24709735,0.423529412,0.5
1.30335E-4,40.252532311,0.571049168,0.245211869,0.423529412,0.5
1.31055E-4,40.500926747,0.573050859,0.243326387,0.423529412,0.5
1.31785E-4,40.750611581,0.575071697,0.241440905,0.423529412,0.5
1.32378E-4,41.001605835,0.576704541,0.239555423,0.423529412,0.5
1.33102E-4,41.253996578,0.578689853,0.237669941,0.423529412,0.5
1.34016E-4,41.507560935,0.581181778,0.23578446,0.423529412,0.5
1.3459E-4,41.762712068,0.582741574,0.233898978,0.435294118,0.5
1.35419E-4,42.00589473,0.584982346,0.232112732,0.447058824,0.5
1.3643E-4,42.250500301,0.587698422,0.230326486,0.447058824,0.5
1.37062E-4,42.510153682,0.589385279,0.228441004,0.447058824,0.5
1.37607E-4,42.75753369,0.590838051,0.226654758,0.447058824,0.5
1.38409E-4,43.006038361,0.59296243,0.224868512,0.447058824,0.5
1.39434E-4,43.256194781,0.595662722,0.223082267,0.447058824,0.5
1.40326E-4,43.507961243,0.597999398,0.221296021,0.470588235,0.5
1.41292E-4,43.761306993,0.600511204,0.219509775,0.470588235,0.5
1.42159E-4,44.002117932,0.602755722,0.217822765,0.470588235,0.5
1.43095E-4,44.259010019,0.605161644,0.216036519,0.470588235,0.5
1.43757E-4,44.50286809,0.606855387,0.214349509,0.470588235,0.5
1.44513E-4,44.762338464,0.608780795,0.212563263,0.470588235,0.5
1.45195E-4,45.008617548,0.610511624,0.210876253,0.470588235,0.5
1.459E-4,45.255929022,0.612290596,0.209189243,0.470588235,0.5
1.46924E-4,45.504923888,0.614860317,0.207502233,0.482352941,0.5
1.48062E-4,45.755741098,0.617695267,0.205815223,0.482352941,0.5
1.48943E-4,46.00819238,0.619875495,0.204128213,0.482352941,0.5
1.49559E-4,46.262104432,0.621392915,0.202441203,0.494117647,0.5
1.50568E-4,46.50221984,0.62386575,0.200853429,0.494117647,0.5
1.5152E-4,46.758893966,0.626183945,0.199166419,0.505882353,0.5
1.52399E-4,47.002029272,0.628313021,0.197578644,0.505882353,0.5
1.53594E-4,47.262236922,0.631185913,0.195891634,0.517647059,0.5
1.54548E-4,47.508770775,0.633463698,0.19430386,0.541176471,0.5
1.55423E-4,47.756812778,0.635541863,0.192716086,0.541176471,0.5
1.56215E-4,48.005947754,0.637409565,0.191128312,0.541176471,0.5
1.57477E-4,48.257145891,0.640369747,0.189540538,0.541176471,0.5
1.58332E-4,48.509700977,0.642362025,0.187952764,0.541176471,0.5
1.59011E-4,48.763698782,0.643935274,0.18636499,0.552941176,0.5
1.60112E-4,49.003271607,0.646470755,0.184876451,0.552941176,0.5
1.60956E-4,49.260042773,0.648404259,0.183288677,0.564705882,0.5
1.6202E-4,49.502230744,0.6508243,0.181800139,0.564705882,0.5
1.63017E-4,49.762330446,0.653078205,0.180212365,0.564705882,0.5
1.63856E-4,50.007234799,0.654962922,0.178723827,0.564705882,0.5
1.64682E-4,50.253769181,0.656809067,0.177235288,0.564705882,0.5
1.6606E-4,50.50159491,0.659866181,0.17574675,0.576470588,0.5
1.67207E-4,50.751600314,0.66239103,0.174258212,0.576470588,0.5
1.67772E-4,51.00287856,0.663628465,0.172769674,0.576470588,0.5
1.69346E-4,51.255890163,0.667048047,0.171281135,0.576470588,0.5
1.70074E-4,51.510531941,0.668618932,0.169792597,0.576470588,0.5
1.71187E-4,51.766302861,0.671006133,0.168304059,0.576470588,0.5
1.72103E-4,52.00658156,0.672957567,0.166914756,0.588235294,0.5
1.73577E-4,52.266015709,0.676072361,0.165426218,0.6,0.5
1.74667E-4,52.509724804,0.678357752,0.164036916,0.6,0.5
1.75649E-4,52.755027603,0.680403088,0.162647613,0.6,0.5
1.76519E-4,53.001606744,0.682203263,0.161258311,0.611764706,0.5
1.7726E-4,53.266851724,0.683729331,0.159769773,0.611764706,0.5
1.78558E-4,53.516162669,0.686383257,0.15838047,0.611764706,0.5
1.79235E-4,53.766672062,0.687759421,0.156991168,0.611764706,0.5
1.80377E-4,54.000486176,0.690066652,0.155701102,0.623529412,0.5
1.81588E-4,54.25419224,0.692493345,0.154311799,0.623529412,0.5
1.82807E-4,54.509318576,0.694918605,0.152922497,0.623529412,0.5
1.83545E-4,54.765817125,0.696377221,0.151533194,0.623529412,0.5
1.84421E-4,55.004961515,0.698100303,0.150243128,0.623529412,0.5
1.8597E-4,55.264213995,0.70112068,0.148853826,0.623529412,0.6
1.86907E-4,55.506562557,0.702934841,0.147563759,0.623529412,0.6
1.88056E-4,55.750069696,0.705142658,0.146273693,0.623529412,0.6
1.89106E-4,56.014116692,0.707145876,0.14488439,0.635294118,0.6
1.90147E-4,56.260582032,0.709120067,0.143594324,0.635294118,0.6
1.91433E-4,56.508842636,0.711538644,0.142304257,0.635294118,0.6
1.92208E-4,56.758360905,0.712988021,0.141014191,0.647058824,0.6
1.93533E-4,57.009156636,0.715446669,0.139724124,0.647058824,0.6
1.95212E-4,57.261919,0.718532373,0.138434058,0.658823529,0.6
1.96123E-4,57.516293197,0.720192469,0.137143991,0.658823529,0.6
1.96967E-4,57.752257533,0.721722151,0.135953161,0.658823529,0.6
1.98414E-4,58.009374462,0.724324236,0.134663094,0.658823529,0.7
1.99824E-4,58.268351067,0.726838099,0.133373028,0.670588235,0.7
2.0077E-4,58.508811953,0.728510522,0.132182197,0.670588235,0.7
2.01805E-4,58.750390456,0.730329301,0.130991366,0.670588235,0.7
2.03126E-4,59.013612301,0.732632006,0.1297013,0.682352941,0.8
2.0402E-4,59.257918676,0.734180105,0.128510469,0.694117647,0.8
2.05476E-4,59.503771978,0.73668259,0.127319639,0.694117647,0.8
2.07105E-4,59.751187417,0.739453122,0.126128808,0.694117647,0.8
2.07821E-4,60.000230721,0.740661921,0.124937978,0.694117647,0.8
2.08926E-4,60.250353944,0.742515835,0.123747147,0.694117647,0.8
2.10441E-4,60.502108228,0.745037473,0.122556316,0.694117647,0.8
2.11141E-4,60.755100515,0.746192486,0.121365486,0.694117647,0.8
2.11958E-4,61.008957014,0.747535654,0.120174655,0.694117647,0.8
2.13171E-4,61.264035917,0.749517514,0.118983825,0.705882353,0.8
2.13994E-4,61.520299971,0.750853125,0.117792994,0.705882353,0.8
2.15517E-4,61.756283001,0.753303938,0.116701399,0.717647059,0.8
2.16458E-4,62.015492446,0.754807134,0.115510569,0.717647059,0.8
2.18085E-4,62.254618118,0.757385,0.114418974,0.717647059,0.8
2.19527E-4,62.517126317,0.759646534,0.113228143,0.717647059,0.8
2.20382E-4,62.759153055,0.760976185,0.112136549,0.717647059,0.8
2.21682E-4,63.002456601,0.762986971,0.111044954,0.729411765,0.8
2.2318E-4,63.26946798,0.765280452,0.109854123,0.729411765,0.8
2.24443E-4,63.516003764,0.767198196,0.108762529,0.729411765,0.8
2.25413E-4,63.763374231,0.768660629,0.107670934,0.729411765,0.8
2.26365E-4,64.011932405,0.770085365,0.106579339,0.729411765,0.8
2.27261E-4,64.261321893,0.771419431,0.105487744,0.729411765,0.8
2.27858E-4,64.511730611,0.77230484,0.10439615,0.741176471,0.8
2.28721E-4,64.762953973,0.773577259,0.103304555,0.741176471,0.8
2.30365E-4,65.015478621,0.775981843,0.10221296,0.741176471,0.8
2.3122E-4,65.269250242,0.777222302,0.101121365,0.741176471,0.8
2.32232E-4,65.501133805,0.778680995,0.100129007,0.741176471,0.8
2.32898E-4,65.756995159,0.779635756,0.099037412,0.752941176,0.8
2.33715E-4,66.013650155,0.780801772,0.097945817,0.764705882,0.8
2.34985E-4,66.271594507,0.782603137,0.096854222,0.764705882,0.8
2.3555E-4,66.506920789,0.783398656,0.095861864,0.764705882,0.8
2.36278E-4,66.766491173,0.784421049,0.094770269,0.764705882,0.8
2.36907E-4,67.003118638,0.785299907,0.09377791,0.764705882,0.8
2.37842E-4,67.264338727,0.786599499,0.092686315,0.764705882,0.8
2.39129E-4,67.5031468,0.788375355,0.091693957,0.764705882,0.8
2.40706E-4,67.767161743,0.790531601,0.090602362,0.764705882,0.8
2.41381E-4,68.008301655,0.791447438,0.089610003,0.764705882,0.8
2.42528E-4,68.250274238,0.792995797,0.088617644,0.764705882,0.8
2.43566E-4,68.517764672,0.794386525,0.087526049,0.764705882,0.8
2.45018E-4,68.762193889,0.796316487,0.086533691,0.764705882,0.8
2.45972E-4,69.007745132,0.797573473,0.085541332,0.764705882,0.8
2.46984E-4,69.254180498,0.798900401,0.084548973,0.764705882,0.8
2.47827E-4,69.501619861,0.799997575,0.083556614,0.764705882,0.8
2.48545E-4,69.774820833,0.800928242,0.082465019,0.764705882,0.8
2.49378E-4,70.023666175,0.8020019,0.081472661,0.764705882,0.8
2.50675E-4,70.27382726,0.803663126,0.080480302,0.764705882,0.8
2.51486E-4,70.524849537,0.804693967,0.079487943,0.776470588,0.8
2.52587E-4,70.751800799,0.806085531,0.07859482,0.776470588,0.8
2.53722E-4,71.004922498,0.807509323,0.077602461,0.776470588,0.8
2.55234E-4,71.25964164,0.809391204,0.076610102,0.776470588,0.8
2.5661E-4,71.515516572,0.811086625,0.075617743,0.776470588,0.8
2.57792E-4,71.77272794,0.812530859,0.074625385,0.788235294,0.8
2.58846E-4,72.005198154,0.813809614,0.073732262,0.788235294,0.8
2.59956E-4,72.264600483,0.815146642,0.072739903,0.8,0.8
2.61699E-4,72.525366936,0.817228112,0.071747544,0.8,0.8
2.6213E-4,72.76113164,0.817737974,0.070854421,0.8,0.8
2.62812E-4,73.023614978,0.818543697,0.069862062,0.811764706,0.8
2.63758E-4,73.260689246,0.8196556,0.068968939,0.811764706,0.8
2.65091E-4,73.525084025,0.821209938,0.06797658,0.811764706,0.8
2.66539E-4,73.764277555,0.822883248,0.067083457,0.811764706,0.8
2.68142E-4,74.00513495,0.824717223,0.066190334,0.811764706,0.8
2.68987E-4,74.273685091,0.825676441,0.065197976,0.823529412,0.8
2.70101E-4,74.516131476,0.826932816,0.064304853,0.823529412,0.8
2.71179E-4,74.759734473,0.828140327,0.06341173,0.823529412,0.8
2.72524E-4,75.004393856,0.829635192,0.062518607,0.835294118,0.8
2.73282E-4,75.250069158,0.830471533,0.061625484,0.835294118,0.8
2.7468E-4,75.524134858,0.832004296,0.060633125,0.835294118,0.8
2.75345E-4,75.771672645,0.832727603,0.059740002,0.835294118,0.8
2.76475E-4,76.020108104,0.833951267,0.058846879,0.835294118,0.8
2.77806E-4,76.269653589,0.835379964,0.057953756,0.847058824,0.8
2.80969E-4,76.521069525,0.838726572,0.057060633,0.858823529,0.8
2.82242E-4,76.774489896,0.840054754,0.05616751,0.858823529,0.8
2.82858E-4,77.000626518,0.840693551,0.055373623,0.858823529,0.8
2.84245E-4,77.255829975,0.842121861,0.0544805,0.858823529,0.8
2.85604E-4,77.512358057,0.84350907,0.053587377,0.870588235,0.8
2.86848E-4,77.769958633,0.844768315,0.052694254,0.870588235,0.8
2.88568E-4,78.00008362,0.846491946,0.051900367,0.870588235,0.8
2.90125E-4,78.260580577,0.848037043,0.051007244,0.870588235,0.8
2.92077E-4,78.522595251,0.849950881,0.050114121,0.870588235,0.8
2.92941E-4,78.756702883,0.850790908,0.049320234,0.870588235,0.8
2.9518E-4,79.021619831,0.852944877,0.048427111,0.870588235,0.8
2.96172E-4,79.258201162,0.853888385,0.047633224,0.870588235,0.8
2.97912E-4,79.52542856,0.855530072,0.046740101,0.882352941,0.8
2.98875E-4,79.764159288,0.856430697,0.045946214,0.882352941,0.8
3.00192E-4,80.00387901,0.857653804,0.045152327,0.882352941,0.8
3.01717E-4,80.275082145,0.859056161,0.044259204,0.882352941,0.8
3.03566E-4,80.517299442,0.860738695,0.043465317,0.882352941,0.8
3.05388E-4,80.760784746,0.862376655,0.04267143,0.882352941,0.8
3.06943E-4,81.005748623,0.863759899,0.041877543,0.882352941,0.8
3.07939E-4,81.251743672,0.864638334,0.041083656,0.882352941,0.8
3.11056E-4,81.530668726,0.867350946,0.040190533,0.882352941,0.8
3.12592E-4,81.7802605,0.868667633,0.039396646,0.882352941,0.8
3.14777E-4,82.031122862,0.870517821,0.038602759,0.882352941,0.8
3.16004E-4,82.251866405,0.871544926,0.037908108,0.882352941,0.8
3.18102E-4,82.505578163,0.873283354,0.037114221,0.882352941,0.8
3.19472E-4,82.760647116,0.874406058,0.036320333,0.894117647,0.8
3.21232E-4,83.016985008,0.875833617,0.035526446,0.905882353,0.8
3.2311E-4,83.274776261,0.877338787,0.034732559,0.905882353,0.8
3.24676E-4,83.501613649,0.87857989,0.034037908,0.905882353,0.8
3.25555E-4,83.761847582,0.879270806,0.033244021,0.905882353,0.8
3.27737E-4,84.02308884,0.880969438,0.032450134,0.905882353,0.9
3.29372E-4,84.253429371,0.882226607,0.031755483,0.905882353,0.9
3.32096E-4,84.518469382,0.884291707,0.030961596,0.905882353,0.9
3.33904E-4,84.751477585,0.885642351,0.030266945,0.917647059,0.9
3.36515E-4,85.019605467,0.887564825,0.029473057,0.917647059,0.9
3.39757E-4,85.256246479,0.889907563,0.028778406,0.917647059,0.9
3.4261E-4,85.529147006,0.891928395,0.027984519,0.929411765,0.9
3.45118E-4,85.769870053,0.893674371,0.027289868,0.929411765,0.9
3.47448E-4,86.012360165,0.895271017,0.026595217,0.929411765,1
3.5201E-4,86.257667586,0.898328664,0.025900566,0.929411765,1
3.54889E-4,86.505392706,0.900211537,0.025205914,0.941176471,1
3.57099E-4,86.754732591,0.901633531,0.024511263,0.941176471,1
3.5854E-4,87.005228182,0.90255008,0.023816612,0.941176471,1
3.611E-4,87.257428992,0.904156383,0.023121961,0.941176471,1
3.65486E-4,87.512395914,0.906848262,0.02242731,0.941176471,1
3.68147E-4,87.769147628,0.908443898,0.021732659,0.941176471,1
3.69838E-4,88.02756454,0.909443797,0.021038007,0.941176471,1
3.72722E-4,88.250255648,0.911123863,0.020442592,0.941176471,1
3.74846E-4,88.51172634,0.912341522,0.019747941,0.941176471,1
3.77026E-4,88.775004737,0.913574148,0.01905329,0.941176471,1
3.81052E-4,89.00264918,0.91580404,0.018457874,0.941176471,1
3.83576E-4,89.270240776,0.91717315,0.017763223,0.941176471,1
3.85403E-4,89.500852524,0.918149988,0.017167808,0.941176471,1
3.88535E-4,89.771525506,0.919797755,0.016473157,0.941176471,1
3.95045E-4,90.006867379,0.923118027,0.015877741,0.941176471,1
3.99838E-4,90.285543431,0.925474134,0.01518309,0.941176471,1
4.03313E-4,90.526680891,0.927137108,0.014587675,0.952941176,1
4.07342E-4,90.770130264,0.929018749,0.01399226,0.952941176,1
4.12914E-4,91.01600148,0.931541547,0.013396844,0.952941176,1
4.16827E-4,91.264880869,0.933259418,0.012801429,0.952941176,1
4.20638E-4,91.5163869,0.934890561,0.012206014,0.952941176,1
4.24916E-4,91.769800211,0.936674525,0.011610598,0.964705882,1
4.28084E-4,92.025763871,0.937964371,0.011015183,0.964705882,1
4.32016E-4,92.28353328,0.939528319,0.010419768,0.964705882,1
4.38977E-4,92.501626046,0.942201069,0.009923588,0.964705882,1
4.44902E-4,92.767465156,0.944382644,0.009328173,0.964705882,1
