X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
145.416667,-7.916667,train,1.2018873917692196E-4,38.50891779871412,0.5382950785729941
147.091667,-5.341667,train,4.1332693987944705E-4,88.77271469739324,0.9298939515862583
144.25,-7.5,test,5.4713527045566616E-5,13.813837278677099,0.29658984692742874
134.5262,-6.1426,test,2.1148210561354897E-4,62.43945053797564,0.7433026616116947
139.117222,-3.418889,test,6.481643250941516E-5,19.062973136730527,0.3408328444826738
130.838132,-1.257131,test,1.8303696791871572E-4,56.13836372889526,0.6917831265667009
132.087752,-0.507921,test,1.062590652123535E-4,34.371073494782785,0.49503172188159283
134.1443,-1.5942,test,1.1734771875202357E-4,37.71389412923162,0.5297830795039046
143.45,-4.616667,test,9.26678210916923E-5,29.83388445441803,0.44891498663713914
133.5,-0.833333,test,1.2519495934618858E-4,40.17916963830911,0.5529209881468695
140.921993,-2.623155,test,1.237033946382753E-4,39.6839015001076,0.548612444571889
142.666667,-9.333333,test,1.9649882723758266E-4,58.977992110852014,0.7173407365647504
