X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
133.833333,-0.8786,train,1.6674569480917766E-4,53.95867052525285,0.6679914017422949
146.866667,-7.166667,train,3.076320790570915E-5,3.658335027073466,0.1840641901923903
140.36098,-2.74244,train,9.958821529750028E-5,32.89261193992015,0.482383267057119
134.583333,-6.5,train,2.714389145861884E-4,76.7328800726122,0.8338511342070547
124.083333,0.666667,train,1.1736267556268379E-4,39.75726955681845,0.5397809013895436
127.962567,1.687589,train,2.993199287851375E-4,80.54970906273668,0.8618247393620149
134.1443,-1.5942,train,1.2488566642299278E-4,42.252862692345566,0.5621145182666208
126.666667,-3.4,train,1.204433386959854E-4,40.8412453545103,0.5490610318135496
128.350278,2.041944,train,3.7630682726320734E-4,87.28946382803528,0.9169492119364167
132.6,-1.36667,train,6.373138220310821E-5,17.74875515404749,0.34388511210729333
143.45,-4.616667,train,1.0169912900220562E-4,33.928990171182456,0.4895581111706836
147.766667,-6.5,train,1.254481147608272E-4,42.45913513246344,0.5637400557495846
133.98548,-0.9344,train,1.6820120008023023E-4,54.46151000677727,0.6711714669781192
127.8,1.816667,train,3.0737109917328674E-4,81.61023765822631,0.8689885040314833
121.066667,-2.666667,train,7.008951031000122E-5,21.310707517657207,0.3708981144473247
120.2574,-8.5832,train,1.3200099433628585E-4,44.252572007873596,0.5822397081150426
133.4325,-4.1993,train,1.683767227732206E-4,54.522793788979705,0.6715528944086566
133.75,-0.733333,train,1.6682599246767074E-4,53.9950913522288,0.6681676391425657
147.733333,-9.0,train,1.8330097842439997E-5,0.8015052203380744,0.1141489949421205
127.542075,1.206857,train,1.8739138369357748E-4,59.01023156593024,0.7103588704238581
140.773614,-2.632456,train,1.441837106465371E-4,47.60690999671009,0.6145735314011701
147.1,-9.083333,train,7.072841865901265E-5,21.6447557071795,0.37355029838507947
147.133333,-9.466667,train,1.0095928123024076E-4,33.567040311720085,0.48705481293131336
133.6322,-1.98538,train,6.882210426271006E-5,20.584939344918496,0.36560368674758326
125.833333,-1.883333,train,3.417183927902631E-4,85.1593127237557,0.8956066513070675
128.004144,1.70665,train,2.85623365482637E-4,78.77615693284342,0.8487263475304231
147.083333,-5.333333,train,4.133206613932387E-4,90.01722092165221,0.9349796109458482
160.8167,-9.8333,train,2.0263307144674915E-4,62.75747659161152,0.7381274165160294
133.765602,-2.613024,train,7.466099185707849E-5,23.603523794340354,0.3896304354721173
127.319931,0.774378,train,1.495252253941927E-4,49.57801987973131,0.6279493377543593
136.0339,-4.5536,train,1.5720529741348593E-4,51.75566154476074,0.6463717970546887
145.25,-5.65,train,5.893253464586755E-5,15.420452300071705,0.32273139210880164
133.5,-0.833333,train,1.3300668617677276E-4,44.50539028686884,0.585008625501007
140.921993,-2.623155,train,1.3507475034108473E-4,45.05236974354131,0.5906449780096099
152.716667,-9.083333,train,9.054009163445931E-5,29.701310985110588,0.4504690124162606
134.3676,-2.0654,train,7.475011754133502E-5,23.65299305658846,0.38999004313509544
132.483333,-1.15,train,3.206791242261862E-5,4.062095048082302,0.19107320982502907
127.780097,1.823108,train,3.2908078038120474E-4,83.93348412386035,0.8865081186461234
147.05,-2.075,train,7.646785397311802E-5,24.512153700602838,0.3968795873934676
151.0,-5.666667,train,2.4288559211198823E-5,1.9422253959973739,0.1483728143217311
128.480708,-0.591222,train,9.55139764688471E-5,31.456003709851885,0.4682488089233029
145.178467,-5.229583,train,1.1540154705610239E-4,39.22594094769808,0.5337739956321461
145.683333,-5.216667,train,1.5944769238904178E-4,52.224412796018925,0.6515766007146475
134.191302,-2.411396,train,8.2493405668313E-5,26.85988141492357,0.420437608807153
124.775978,1.612922,train,4.2383933097594264E-4,90.50174617320721,0.939348345106905
145.25694,-5.73222,train,5.4115049188200726E-5,13.098734755537045,0.3008094933972615
128.416667,2.333333,train,2.3393739871667898E-4,69.89115877174125,0.7870919554360877
142.666667,-9.333333,train,1.9692460777679372E-4,61.25546258379468,0.728053627921011
131.341888,-0.916655,train,1.1854472571916381E-4,40.12036959484303,0.5433640558798649
145.591667,-5.258333,train,1.86977579237618E-4,58.93245415308485,0.7095652536138498
142.666667,-4.5,train,6.289829210821866E-5,17.297156864455918,0.3402607650322844
140.25,-3.666667,train,4.9817181825678206E-5,11.165234134921858,0.2806539046881583
146.875,-7.175,train,1.1808014790143929E-5,0.26724670456338034,0.07510927519549837
147.0,-6.666667,train,6.565164581650879E-5,18.750592994345254,0.3521635342543963
143.458333,-4.625,train,1.0394600311669651E-4,34.69659598778903,0.49708584020592583
145.416667,-7.916667,train,1.2557765735473792E-4,42.50606653578274,0.5641135922904572
147.091667,-5.341667,train,3.9316412491066064E-4,88.56495504559464,0.9257093868621702
131.4,-0.783333,test,1.0124422077633047E-4,33.71990957964052,0.48802036516421654
127.45,1.06667,test,1.694640225308698E-4,54.89111396762056,0.6739058601322264
146.416667,-6.583333,test,5.7942236583027944E-5,14.961085179537987,0.31828189683956976
139.00992,-2.18781,test,1.2488281111068387E-4,42.25181553441542,0.5621062506672977
134.383333,-2.083333,test,8.503350573557975E-5,27.70592136158488,0.4300907804305615
151.583333,-4.95,test,1.0599198950234902E-4,35.47959939567391,0.5038439197579423
127.5,-0.583333,test,2.083058702009463E-4,64.00073206919474,0.7477685616489921
140.93979,-2.702103,test,1.3010202293496596E-4,43.749292294391566,0.57696089519386
142.6667,-9.3667,test,2.0764874260646894E-4,63.84719396124519,0.7466701782235056
166.63913,-13.3486,test,2.3437190486346094E-4,70.02056512787708,0.7877027925377043
