Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.81524E-4,53.504726337,0.69357265,0.152708871,0.627906977,0.888888889
1.82246E-4,53.759460674,0.695010836,0.151319706,0.639534884,0.888888889
1.83563E-4,54.01575239,0.697616188,0.149930542,0.639534884,0.888888889
1.84719E-4,54.255175547,0.69988693,0.148640603,0.639534884,0.888888889
1.8648E-4,54.515298826,0.703309519,0.147251439,0.639534884,0.888888889
1.87567E-4,54.758457272,0.705403406,0.1459615,0.651162791,0.888888889
1.88847E-4,55.003219936,0.707850079,0.144671562,0.651162791,0.888888889
1.90405E-4,55.26901288,0.71080211,0.143282397,0.674418605,0.888888889
1.91223E-4,55.517177703,0.712339472,0.141992459,0.674418605,0.888888889
1.93015E-4,55.767170554,0.71567747,0.14070252,0.674418605,0.888888889
1.94126E-4,56.018939435,0.717728839,0.139412582,0.674418605,0.888888889
1.9555E-4,56.252882059,0.720335979,0.138221869,0.674418605,0.888888889
1.96944E-4,56.508099192,0.722864453,0.136931931,0.686046512,0.888888889
1.98832E-4,56.765684142,0.726253556,0.135641992,0.686046512,0.888888889
1.99616E-4,57.004962404,0.7276485,0.13445128,0.686046512,0.888888889
2.01826E-4,57.266275896,0.731541473,0.133161342,0.686046512,0.888888889
2.02973E-4,57.509268151,0.733540749,0.131970629,0.686046512,0.888888889
2.03667E-4,57.753188541,0.734742091,0.130779917,0.686046512,0.888888889
2.05102E-4,58.018993564,0.737211611,0.129489978,0.697674419,0.888888889
2.06509E-4,58.265995355,0.739609683,0.128299266,0.697674419,0.888888889
2.07617E-4,58.514738629,0.741483166,0.127108553,0.697674419,0.888888889
2.09148E-4,58.764805005,0.744048783,0.125917841,0.697674419,0.888888889
2.09572E-4,59.016058628,0.744754705,0.124727128,0.697674419,0.888888889
2.11128E-4,59.268533428,0.747328825,0.123536416,0.709302326,0.888888889
2.12046E-4,59.501401487,0.748836486,0.12244493,0.709302326,0.888888889
2.13645E-4,59.75682789,0.751439293,0.121254217,0.709302326,0.888888889
2.14774E-4,60.013913554,0.753261441,0.120063505,0.720930233,0.888888889
2.15941E-4,60.250975377,0.755130362,0.118972018,0.720930233,0.888888889
2.17224E-4,60.510808581,0.75716817,0.117781306,0.720930233,0.888888889
2.18245E-4,60.750339335,0.758778473,0.116689819,0.720930233,0.888888889
2.19709E-4,61.012986635,0.761069171,0.115499107,0.720930233,0.888888889
2.20781E-4,61.255412713,0.762731706,0.114407621,0.720930233,0.888888889
2.21888E-4,61.520926579,0.764437984,0.113216908,0.73255814,0.888888889
2.22773E-4,61.76548483,0.765792189,0.112125422,0.73255814,0.888888889
2.23807E-4,62.01115881,0.767364121,0.111033935,0.73255814,0.888888889
2.24876E-4,62.257981476,0.768979003,0.109942449,0.73255814,0.888888889
2.25899E-4,62.505883254,0.770514406,0.108850962,0.73255814,0.888888889
2.27782E-4,62.755618355,0.773313187,0.107759476,0.73255814,0.888888889
2.28836E-4,63.006737983,0.774864044,0.10666799,0.73255814,0.888888889
2.30326E-4,63.259362407,0.777038759,0.105576503,0.73255814,0.888888889
2.3151E-4,63.513458118,0.778752433,0.104485017,0.73255814,0.888888889
2.325E-4,63.768720237,0.780174984,0.10339353,0.73255814,0.888888889
2.33256E-4,64.001640115,0.781254737,0.10240127,0.73255814,0.888888889
2.34405E-4,64.259013153,0.782887265,0.101309784,0.73255814,0.888888889
2.36164E-4,64.517786095,0.785360479,0.100218297,0.73255814,0.888888889
2.37151E-4,64.754519734,0.786737044,0.099226037,0.73255814,0.888888889
2.3906E-4,65.016391789,0.78937317,0.098134551,0.744186047,0.888888889
2.40403E-4,65.256075791,0.791207923,0.09714229,0.755813953,0.888888889
2.41793E-4,65.52154131,0.793090459,0.096050804,0.755813953,0.888888889
2.42545E-4,65.763793533,0.794102255,0.095058543,0.755813953,0.888888889
2.43844E-4,66.00720687,0.795837296,0.094066283,0.755813953,0.888888889
2.45112E-4,66.251708092,0.797518027,0.093074023,0.755813953,0.888888889
2.46769E-4,66.522279191,0.799692352,0.091982536,0.76744186,0.888888889
2.47209E-4,66.769296355,0.800265193,0.090990276,0.76744186,0.888888889
2.48505E-4,67.017290402,0.801944989,0.089998015,0.76744186,0.888888889
2.4884E-4,67.265924267,0.802376277,0.089005755,0.76744186,0.888888889
2.4999E-4,67.515312923,0.803852421,0.088013495,0.790697674,0.888888889
2.50747E-4,67.765693689,0.804816988,0.087021234,0.802325581,0.888888889
2.52126E-4,68.017190555,0.806563187,0.086028974,0.802325581,0.888888889
2.53038E-4,68.269862638,0.807709629,0.085036714,0.813953488,0.888888889
2.5467E-4,68.523522925,0.809743491,0.084044453,0.813953488,0.888888889
2.55827E-4,68.753193992,0.811172063,0.083151419,0.813953488,0.888888889
2.5736E-4,69.009821361,0.813048323,0.082159159,0.813953488,0.888888889
2.59086E-4,69.268149666,0.815139944,0.081166898,0.813953488,0.888888889
2.60015E-4,69.501831805,0.816254603,0.080273864,0.813953488,0.888888889
2.62054E-4,69.763034171,0.818679758,0.079281603,0.813953488,0.888888889
2.63575E-4,70.026043874,0.820468339,0.078289343,0.813953488,0.888888889
2.64472E-4,70.263650939,0.821514837,0.077396309,0.813953488,0.888888889
2.65469E-4,70.502068046,0.822670117,0.076503274,0.813953488,0.888888889
2.66648E-4,70.768156405,0.824026691,0.075511014,0.813953488,0.888888889
2.67306E-4,71.008484714,0.824780446,0.07461798,0.813953488,0.888888889
2.68754E-4,71.276580507,0.826425338,0.073625719,0.813953488,0.888888889
2.70301E-4,71.519383843,0.828166581,0.072732685,0.825581395,0.888888889
2.71455E-4,71.763252713,0.82945381,0.071839651,0.837209302,0.888888889
2.73678E-4,72.008564817,0.831905875,0.070946616,0.837209302,0.888888889
2.74415E-4,72.255300755,0.832711502,0.070053582,0.837209302,0.888888889
2.75067E-4,72.502545193,0.833420805,0.069160548,0.837209302,0.888888889
2.76307E-4,72.750810398,0.834760573,0.068267513,0.837209302,0.888888889
2.77448E-4,73.000112692,0.83598503,0.067374479,0.837209302,0.888888889
2.78557E-4,73.250403689,0.83716591,0.066481445,0.837209302,0.888888889
2.80034E-4,73.501810269,0.838725484,0.06558841,0.837209302,0.888888889
2.81334E-4,73.754371133,0.840085206,0.064695376,0.837209302,0.888888889
2.82862E-4,74.008279748,0.841669693,0.063802342,0.837209302,0.888888889
2.83695E-4,74.263314751,0.842526513,0.062909307,0.837209302,0.888888889
2.84493E-4,74.519093451,0.843343405,0.062016273,0.837209302,0.888888889
2.86083E-4,74.775983598,0.844957768,0.061123239,0.837209302,0.888888889
2.88244E-4,75.005844192,0.847126458,0.06032943,0.848837209,0.888888889
2.8987E-4,75.265919888,0.848737293,0.059436396,0.848837209,0.888888889
2.9194E-4,75.527903977,0.85076356,0.058543362,0.848837209,0.888888889
2.92717E-4,75.7617427,0.851517205,0.057749553,0.848837209,0.888888889
2.94551E-4,76.006789359,0.853281255,0.056856519,0.848837209,0.888888889
2.96199E-4,76.262484493,0.854847704,0.056062711,0.848837209,1
2.982E-4,76.500131435,0.856728628,0.055268903,0.848837209,1
3.00046E-4,76.769373761,0.858441089,0.054375868,0.848837209,1
3.01743E-4,77.010191135,0.85999827,0.05358206,0.860465116,1
3.03321E-4,77.252057656,0.861429943,0.052788252,0.860465116,1
3.04891E-4,77.52572402,0.862839955,0.051895217,0.872093023,1
3.06121E-4,77.770027025,0.863935393,0.051101409,0.872093023,1
3.06899E-4,78.015270086,0.864622826,0.050307601,0.872093023,1
3.08114E-4,78.261270158,0.865691201,0.049513792,0.872093023,1
3.09751E-4,78.508332788,0.867115799,0.048719984,0.872093023,1
3.11428E-4,78.756717809,0.868559973,0.047926176,0.872093023,1
3.1226E-4,79.006125847,0.869270334,0.047132368,0.872093023,1
3.13032E-4,79.256152508,0.869926182,0.046338559,0.872093023,1
3.14324E-4,79.507143296,0.871016587,0.045544751,0.872093023,1
3.16813E-4,79.759725946,0.873091936,0.044750943,0.872093023,1
3.17803E-4,80.013669946,0.873907794,0.043957134,0.872093023,1
3.19307E-4,80.268506711,0.875137084,0.043163326,0.88372093,1
3.22004E-4,80.525220988,0.877312333,0.042369518,0.88372093,1
3.23303E-4,80.751029803,0.878346434,0.041674936,0.88372093,1
3.25375E-4,81.010409947,0.879977822,0.040881127,0.88372093,1
3.27314E-4,81.271656261,0.881484958,0.040087319,0.88372093,1
3.28542E-4,81.501364886,0.882429507,0.039392737,0.895348837,1
3.31189E-4,81.765268144,0.884439828,0.038598928,0.895348837,1
3.33811E-4,82.031374402,0.886397166,0.03780512,0.895348837,1
3.35174E-4,82.26559308,0.88740141,0.037110538,0.895348837,1
3.36387E-4,82.500800968,0.888288024,0.036415956,0.895348837,1
3.37751E-4,82.770521227,0.889276613,0.035622147,0.895348837,1
3.39508E-4,83.007589307,0.890536585,0.034927565,0.895348837,1
3.41367E-4,83.280152364,0.891854956,0.034133757,0.895348837,1
3.42347E-4,83.519543706,0.892543256,0.033439174,0.895348837,1
3.43445E-4,83.759651178,0.893309055,0.032744592,0.895348837,1
3.45832E-4,84.001158697,0.894955412,0.03205001,0.895348837,1
3.4929E-4,84.279153227,0.897296318,0.031256202,0.906976744,1
3.51051E-4,84.524315812,0.898468099,0.030561619,0.906976744,1
3.51787E-4,84.770341365,0.898953238,0.029867037,0.906976744,1
3.53495E-4,85.017422213,0.900071735,0.029172455,0.906976744,1
3.55881E-4,85.26596,0.90161339,0.028477873,0.918604651,1
3.57455E-4,85.51584563,0.902617421,0.02778329,0.930232558,1
3.59759E-4,85.766853823,0.904068185,0.027088708,0.941860465,1
3.62175E-4,86.019557176,0.905566862,0.026394126,0.941860465,1
3.65324E-4,86.274173584,0.9074846,0.025699544,0.941860465,1
3.67833E-4,86.530819085,0.908984462,0.025004961,0.941860465,1
3.7134E-4,86.752586301,0.911040622,0.024409605,0.941860465,1
3.73919E-4,87.013421528,0.912523136,0.023715023,0.941860465,1
3.77596E-4,87.276519034,0.914594249,0.023020441,0.953488372,1
3.80883E-4,87.503801397,0.91640395,0.022425084,0.953488372,1
3.84456E-4,87.77182011,0.918327516,0.021730502,0.953488372,1
3.86013E-4,88.002849716,0.919151996,0.021135146,0.953488372,1
3.90665E-4,88.274899524,0.921566035,0.020440564,0.953488372,1
3.95225E-4,88.510712785,0.923861846,0.019845207,0.965116279,1
4.00249E-4,88.78886777,0.926314302,0.019150625,0.965116279,1
4.02864E-4,89.029830721,0.927559096,0.018555269,0.965116279,1
4.06865E-4,89.273363411,0.929423187,0.017959913,0.965116279,1
4.09157E-4,89.518299355,0.930469215,0.017364556,0.965116279,1
4.09985E-4,89.76410803,0.930843279,0.0167692,0.976744186,1
4.12677E-4,90.011114114,0.932045946,0.016173844,0.976744186,1
