Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.49745E-5,10.50369242,0.281123609,0.54966756,0.139534884,0.222222222
5.58208E-5,10.753020778,0.284767032,0.545201945,0.139534884,0.222222222
5.66383E-5,11.000424073,0.288269052,0.540835566,0.151162791,0.222222222
5.75724E-5,11.251790534,0.292249127,0.536469187,0.151162791,0.222222222
5.81792E-5,11.500557109,0.294822902,0.532202044,0.151162791,0.222222222
5.92181E-5,11.752895108,0.299208103,0.527934901,0.151162791,0.222222222
5.99047E-5,12.003029303,0.302091075,0.523766994,0.151162791,0.222222222
6.07679E-5,12.250129302,0.305698772,0.519698323,0.151162791,0.222222222
6.15993E-5,12.500857465,0.30915561,0.515629652,0.151162791,0.222222222
6.24534E-5,12.75507357,0.312689365,0.51156098,0.151162791,0.222222222
6.32154E-5,13.000233167,0.315826392,0.507690781,0.174418605,0.222222222
6.37355E-5,13.254325647,0.317959758,0.503721346,0.174418605,0.222222222
6.44384E-5,13.504615645,0.320831831,0.499851146,0.174418605,0.222222222
6.4995E-5,13.750661625,0.323097993,0.496080183,0.174418605,0.222222222
6.56538E-5,14.005511604,0.325769809,0.492209983,0.186046512,0.333333333
6.62255E-5,14.256113899,0.328080372,0.48843902,0.186046512,0.333333333
6.68502E-5,14.502243934,0.330595568,0.484767292,0.186046512,0.333333333
6.74455E-5,14.750625558,0.332984127,0.481095564,0.197674419,0.333333333
6.78727E-5,15.000879307,0.334692745,0.477423836,0.197674419,0.333333333
6.83243E-5,15.252852926,0.336494241,0.473752109,0.209302326,0.333333333
6.90024E-5,15.500178236,0.339189972,0.470179617,0.209302326,0.333333333
6.9666E-5,15.756724159,0.341817694,0.466507889,0.209302326,0.333333333
7.04386E-5,16.001938907,0.344863708,0.463034633,0.209302326,0.333333333
7.0934E-5,16.256349407,0.346809435,0.459462142,0.209302326,0.333333333
7.13814E-5,16.50542043,0.348561489,0.455988886,0.209302326,0.333333333
7.20298E-5,16.756351057,0.35109267,0.45251563,0.209302326,0.333333333
7.27055E-5,17.002472379,0.353719971,0.44914161,0.209302326,0.333333333
7.30683E-5,17.250265114,0.355126086,0.44576759,0.209302326,0.333333333
7.36798E-5,17.507207958,0.357489253,0.442294334,0.209302326,0.333333333
7.44115E-5,17.751343379,0.360305724,0.439019549,0.209302326,0.333333333
7.5078E-5,18.005584954,0.362860492,0.435645529,0.209302326,0.333333333
7.5646E-5,18.25429131,0.365029725,0.432370745,0.209302326,0.333333333
7.64213E-5,18.505217914,0.367978509,0.429095961,0.209302326,0.333333333
7.70281E-5,18.750839853,0.370276645,0.425920413,0.220930233,0.333333333
7.75896E-5,19.005928409,0.372396277,0.422645629,0.220930233,0.333333333
7.82183E-5,19.255404184,0.374760727,0.41947008,0.23255814,0.333333333
7.88203E-5,19.506712313,0.377016458,0.416294532,0.23255814,0.333333333
7.94112E-5,19.751840147,0.379222923,0.41321822,0.23255814,0.444444444
7.99384E-5,20.006795273,0.381184517,0.410042671,0.23255814,0.444444444
8.05802E-5,20.255716076,0.383564543,0.406966359,0.23255814,0.444444444
8.12199E-5,20.50648202,0.385927444,0.403890047,0.23255814,0.444444444
8.17412E-5,20.751002506,0.387846709,0.40091297,0.23255814,0.444444444
8.25855E-5,21.005816461,0.390941644,0.397836658,0.23255814,0.444444444
8.32863E-5,21.254665381,0.393499029,0.394859581,0.23255814,0.444444444
8.4009E-5,21.505730819,0.396125105,0.391882505,0.244186047,0.444444444
8.48306E-5,21.750617658,0.399096399,0.389004664,0.244186047,0.444444444
8.57091E-5,22.006606497,0.402257671,0.386027588,0.244186047,0.444444444
8.65951E-5,22.256308515,0.405428818,0.383149747,0.244186047,0.444444444
8.73258E-5,22.508540507,0.408031712,0.380271906,0.244186047,0.444444444
8.81984E-5,22.754368354,0.411124888,0.377493302,0.244186047,0.444444444
8.92671E-5,23.002807873,0.414891358,0.374714697,0.244186047,0.444444444
9.03768E-5,23.254314568,0.418776656,0.371936092,0.244186047,0.444444444
9.1519E-5,23.508800715,0.422748864,0.369157487,0.244186047,0.444444444
9.23395E-5,23.756970044,0.425585491,0.366478118,0.244186047,0.444444444
9.30596E-5,24.007369733,0.428063565,0.36379875,0.244186047,0.444444444
9.4171E-5,24.250717747,0.431867433,0.361218617,0.244186047,0.444444444
9.49086E-5,24.50581101,0.434377714,0.358539248,0.244186047,0.444444444
9.56517E-5,24.753619044,0.43689571,0.355959115,0.244186047,0.444444444
9.70235E-5,25.004141439,0.441514469,0.353378982,0.255813953,0.444444444
9.79949E-5,25.257567371,0.444762281,0.350798849,0.26744186,0.444444444
9.91882E-5,25.503808325,0.448726191,0.348317952,0.279069767,0.444444444
9.98026E-5,25.752610171,0.450755916,0.345837055,0.279069767,0.444444444
1.00416E-4,26.002987849,0.452776129,0.343356158,0.279069767,0.444444444
1.01221E-4,26.255134685,0.455413727,0.34087526,0.279069767,0.444444444
1.02191E-4,26.509207861,0.458574329,0.338394363,0.279069767,0.444444444
1.02959E-4,26.755456732,0.461065203,0.336012702,0.279069767,0.444444444
1.03903E-4,27.003662401,0.464111073,0.333631041,0.279069767,0.444444444
1.04679E-4,27.254114645,0.466604969,0.33124938,0.279069767,0.444444444
1.05465E-4,27.506157529,0.469113764,0.328867719,0.279069767,0.444444444
1.06332E-4,27.760339437,0.471872158,0.326486057,0.279069767,0.444444444
1.07035E-4,28.005857495,0.474094991,0.324203632,0.279069767,0.444444444
1.07849E-4,28.252766529,0.476659424,0.321921207,0.279069767,0.444444444
1.08923E-4,28.502161902,0.480022239,0.319638781,0.279069767,0.444444444
1.09739E-4,28.753585331,0.482565207,0.317356356,0.290697674,0.444444444
1.10617E-4,29.007151049,0.485286223,0.315073931,0.290697674,0.444444444
1.11373E-4,29.251241737,0.487616163,0.312890741,0.290697674,0.444444444
1.12333E-4,29.508539294,0.490561384,0.310608316,0.302325581,0.444444444
1.13507E-4,29.757059831,0.494137656,0.308425127,0.302325581,0.444444444
1.14533E-4,30.007873652,0.497246547,0.306241937,0.302325581,0.444444444
1.153E-4,30.2605775,0.499554255,0.304058748,0.313953488,0.444444444
1.1591E-4,30.503302509,0.501384612,0.301974794,0.313953488,0.444444444
1.16574E-4,30.759238969,0.503369874,0.299791605,0.337209302,0.444444444
1.17522E-4,31.005218258,0.506187878,0.297707651,0.348837209,0.444444444
1.18043E-4,31.252594247,0.507729353,0.295623698,0.348837209,0.444444444
1.18944E-4,31.501522123,0.510386575,0.293539744,0.348837209,0.444444444
1.19592E-4,31.752032233,0.512286638,0.29145579,0.360465116,0.444444444
1.20458E-4,32.004056451,0.514816741,0.289371837,0.372093023,0.444444444
1.21254E-4,32.257858889,0.517127814,0.287287883,0.38372093,0.555555556
1.22127E-4,32.501231415,0.519654725,0.285303166,0.38372093,0.555555556
1.23025E-4,32.758745444,0.522235875,0.283219212,0.38372093,0.555555556
1.23639E-4,33.005322141,0.52399543,0.281234494,0.38372093,0.555555556
1.24411E-4,33.25345283,0.526196867,0.279249777,0.38372093,0.555555556
1.2508E-4,33.502946214,0.528094807,0.277265059,0.38372093,0.555555556
1.26052E-4,33.754385115,0.5308421,0.275280341,0.38372093,0.555555556
1.26906E-4,34.00730004,0.533239957,0.273295624,0.38372093,0.555555556
1.27816E-4,34.262100048,0.535784683,0.271310906,0.38372093,0.555555556
1.28639E-4,34.505712268,0.538072067,0.269425424,0.38372093,0.555555556
1.29605E-4,34.750995596,0.540743234,0.267539942,0.38372093,0.555555556
1.30412E-4,35.011219759,0.542962168,0.265555225,0.38372093,0.555555556
1.31421E-4,35.26018692,0.545724094,0.263669743,0.38372093,0.555555556
1.32152E-4,35.510858976,0.54771131,0.261784261,0.38372093,0.555555556
1.32973E-4,35.762807036,0.549935897,0.259898779,0.38372093,0.555555556
1.33674E-4,36.002758971,0.551827877,0.258112533,0.38372093,0.555555556
1.34255E-4,36.257337381,0.553386284,0.256227052,0.38372093,0.555555556
1.34976E-4,36.51299992,0.555316035,0.25434157,0.38372093,0.555555556
1.35819E-4,36.756788827,0.557562229,0.252555324,0.38372093,0.555555556
1.37256E-4,37.002661104,0.561362998,0.250769078,0.38372093,0.555555556
1.37871E-4,37.250383329,0.562979241,0.248982832,0.38372093,0.555555556
1.38422E-4,37.512698992,0.564421631,0.24709735,0.38372093,0.555555556
1.39273E-4,37.762682069,0.566642843,0.245311104,0.38372093,0.555555556
1.39971E-4,38.000155245,0.568453689,0.243624094,0.395348837,0.555555556
1.41099E-4,38.253087299,0.57136687,0.241837849,0.406976744,0.555555556
1.42021E-4,38.508003109,0.573732483,0.240051603,0.406976744,0.555555556
1.42746E-4,38.764273307,0.575584837,0.238265357,0.406976744,0.555555556
1.43419E-4,39.007675755,0.577295955,0.236578347,0.406976744,0.555555556
1.43954E-4,39.251925841,0.578651032,0.234891337,0.406976744,0.555555556
1.44727E-4,39.511872092,0.580602778,0.233105091,0.418604651,0.555555556
1.45779E-4,39.758896227,0.583242729,0.231418081,0.418604651,0.555555556
1.46683E-4,40.007413593,0.585500476,0.229731071,0.441860465,0.555555556
1.47282E-4,40.25727959,0.586987882,0.228044061,0.441860465,0.555555556
1.47928E-4,40.508298396,0.588587504,0.226357051,0.453488372,0.555555556
1.48759E-4,40.760620788,0.590634642,0.224670041,0.453488372,0.555555556
1.49533E-4,41.014258706,0.592532163,0.222983031,0.465116279,0.555555556
1.5073E-4,41.254432868,0.59545076,0.221395257,0.465116279,0.555555556
1.51691E-4,41.511604861,0.597777326,0.219708247,0.465116279,0.555555556
1.52446E-4,41.754900579,0.599596905,0.218120472,0.465116279,0.555555556
1.53729E-4,42.015339445,0.602668124,0.216433462,0.465116279,0.555555556
1.54845E-4,42.262324393,0.605321531,0.214845688,0.465116279,0.555555556
1.55624E-4,42.510757133,0.607164645,0.213257914,0.465116279,0.555555556
1.56435E-4,42.760502306,0.609071225,0.21167014,0.465116279,0.555555556
1.57569E-4,43.011698259,0.611724092,0.210082366,0.465116279,0.555555556
1.58462E-4,43.264566631,0.613800496,0.208494592,0.465116279,0.555555556
1.59367E-4,43.502957776,0.615894074,0.207006053,0.465116279,0.555555556
1.60301E-4,43.758782718,0.618042584,0.205418279,0.465116279,0.555555556
1.61143E-4,44.016030768,0.619968139,0.203830505,0.465116279,0.555555556
1.62289E-4,44.258520973,0.622574135,0.202341967,0.465116279,0.555555556
1.63503E-4,44.503117916,0.625315124,0.200853429,0.465116279,0.555555556
1.64299E-4,44.765426753,0.627101362,0.199265654,0.465116279,0.555555556
1.65237E-4,45.012544688,0.629195901,0.197777116,0.465116279,0.555555556
1.66179E-4,45.261067747,0.631286022,0.196288578,0.476744186,0.555555556
1.67114E-4,45.511068017,0.633349976,0.19480004,0.476744186,0.555555556
1.68128E-4,45.762788091,0.635574752,0.193311501,0.476744186,0.555555556
1.68983E-4,46.015660635,0.637440729,0.191822963,0.476744186,0.555555556
1.69991E-4,46.253083299,0.63962967,0.190433661,0.488372093,0.555555556
1.71016E-4,46.50910154,0.641840782,0.188945123,0.488372093,0.555555556
1.7206E-4,46.766556975,0.644078961,0.187456584,0.5,0.555555556
1.73081E-4,47.008362438,0.646252346,0.186067282,0.5,0.555555556
1.74353E-4,47.251469632,0.648944542,0.18467798,0.523255814,0.555555556
1.7515E-4,47.513652268,0.650621498,0.183189441,0.523255814,0.555555556
1.76162E-4,47.759538352,0.652735966,0.181800139,0.523255814,0.555555556
1.77278E-4,48.0068798,0.655056625,0.180410837,0.534883721,0.555555556
1.78406E-4,48.255798614,0.657384187,0.179021534,0.534883721,0.555555556
1.79216E-4,48.50612637,0.659045451,0.177632232,0.534883721,0.555555556
1.80546E-4,48.757858177,0.661758251,0.176242929,0.534883721,0.555555556
1.81054E-4,49.010888995,0.662788219,0.174853627,0.534883721,0.555555556
1.82027E-4,49.265183977,0.664752346,0.173464325,0.534883721,0.555555556
1.83127E-4,49.502525613,0.666958595,0.172174258,0.534883721,0.555555556
1.84228E-4,49.759874321,0.669153355,0.170784956,0.534883721,0.555555556
1.85346E-4,50.000142686,0.671367372,0.169494889,0.534883721,0.555555556
1.86335E-4,50.260207893,0.673311985,0.168105587,0.534883721,0.555555556
1.87613E-4,50.503332616,0.675809937,0.16681552,0.534883721,0.555555556
1.88268E-4,50.766487926,0.677081702,0.165426218,0.534883721,0.555555556
1.89198E-4,51.01185113,0.678879189,0.164136152,0.546511628,0.555555556
1.89752E-4,51.258197266,0.679946324,0.162846085,0.546511628,0.555555556
1.90644E-4,51.505399148,0.68165542,0.161556019,0.546511628,0.555555556
1.91678E-4,51.753964678,0.683626423,0.160265952,0.546511628,0.555555556
1.92875E-4,52.003966018,0.685891998,0.158975886,0.546511628,0.555555556
1.93645E-4,52.25526856,0.68733975,0.157685819,0.558139535,0.555555556
1.94587E-4,52.507668867,0.689104304,0.156395753,0.569767442,0.555555556
1.95783E-4,52.761341066,0.691328828,0.155105686,0.569767442,0.555555556
1.97019E-4,53.016670846,0.693611201,0.15381562,0.581395349,0.555555556
1.97742E-4,53.253497211,0.694937549,0.152624789,0.581395349,0.555555556
1.98668E-4,53.511237488,0.696628606,0.151334723,0.581395349,0.555555556
1.99365E-4,53.750132055,0.697896261,0.150143892,0.581395349,0.555555556
2.00784E-4,54.01016701,0.700459271,0.148853826,0.581395349,0.555555556
2.01441E-4,54.251518528,0.701637576,0.147662995,0.581395349,0.555555556
2.0262E-4,54.514390526,0.703743103,0.146372928,0.581395349,0.555555556
2.03658E-4,54.758094025,0.705582975,0.145182098,0.581395349,0.555555556
2.0444E-4,55.002901399,0.706961351,0.143991267,0.593023256,0.555555556
2.0564E-4,55.26949271,0.709065277,0.142701201,0.593023256,0.555555556
2.0739E-4,55.517422899,0.712106381,0.14151037,0.593023256,0.555555556
2.08261E-4,55.766855135,0.713608442,0.14031954,0.593023256,0.555555556
2.09454E-4,56.017325743,0.715652149,0.139128709,0.593023256,0.555555556
2.10863E-4,56.26984222,0.718048085,0.137937878,0.604651163,0.555555556
2.11854E-4,56.502486307,0.719720853,0.136846284,0.604651163,0.555555556
2.12509E-4,56.757138665,0.720820775,0.135655453,0.604651163,0.666666667
2.13474E-4,57.012816407,0.722432377,0.134464622,0.604651163,0.666666667
2.14343E-4,57.269627868,0.723877399,0.133273792,0.61627907,0.666666667
2.15112E-4,57.505891932,0.725148858,0.132182197,0.61627907,0.666666667
2.15755E-4,57.764395515,0.7262086,0.130991366,0.627906977,0.666666667
2.16847E-4,58.0023322,0.727997446,0.129899772,0.639534884,0.666666667
2.17583E-4,58.263043049,0.729197341,0.128708941,0.639534884,0.666666667
2.18547E-4,58.502801299,0.730759618,0.127617346,0.662790698,0.666666667
2.19447E-4,58.765718665,0.732211033,0.126426516,0.662790698,0.666666667
2.20571E-4,59.007736035,0.734011624,0.125334921,0.674418605,0.777777778
2.21669E-4,59.251050508,0.735758949,0.124243326,0.674418605,0.777777778
2.23323E-4,59.518087055,0.738370371,0.123052496,0.686046512,0.777777778
2.24417E-4,59.764300555,0.740083263,0.121960901,0.686046512,0.777777778
2.25358E-4,60.011668698,0.741547025,0.120869306,0.697674419,0.777777778
2.26756E-4,60.260445246,0.743708616,0.119777712,0.697674419,0.777777778
2.27678E-4,60.510543666,0.745123182,0.118686117,0.697674419,0.777777778
2.28723E-4,60.761593912,0.746717226,0.117594522,0.697674419,0.777777778
2.29987E-4,61.01393967,0.748631634,0.116502927,0.697674419,0.777777778
2.31221E-4,61.267740541,0.750487767,0.115411333,0.697674419,0.777777778
2.33009E-4,61.523238959,0.753151129,0.114319738,0.709302326,0.777777778
2.33784E-4,61.756568367,0.75429713,0.113327379,0.720930233,0.777777778
2.34678E-4,62.01429384,0.755613245,0.112235784,0.720930233,0.777777778
2.36066E-4,62.273080781,0.75764037,0.11114419,0.720930233,0.777777778
2.36546E-4,62.509391056,0.758338328,0.110151831,0.720930233,0.777777778
2.37778E-4,62.770190933,0.760119288,0.109060236,0.73255814,0.777777778
2.38409E-4,63.008217555,0.761027092,0.108067877,0.73255814,0.777777778
2.39131E-4,63.270854651,0.762060311,0.106976283,0.744186047,0.777777778
2.40081E-4,63.510578156,0.763413271,0.105983924,0.744186047,0.777777778
2.41036E-4,63.751168825,0.764765716,0.104991565,0.755813953,0.777777778
2.41673E-4,64.01667022,0.765664324,0.10389997,0.755813953,0.777777778
2.42956E-4,64.258908035,0.76746192,0.102907611,0.755813953,0.777777778
2.43796E-4,64.50242604,0.768632236,0.101915253,0.76744186,0.777777778
2.44667E-4,64.771256776,0.769838519,0.100823658,0.76744186,0.777777778
2.45852E-4,65.016719003,0.771470012,0.099831299,0.76744186,0.777777778
2.46427E-4,65.262864367,0.772258113,0.09883894,0.76744186,0.777777778
2.47021E-4,65.509599225,0.773068718,0.097846581,0.76744186,0.777777778
2.47659E-4,65.757016005,0.773936014,0.096854222,0.76744186,0.777777778
2.48488E-4,66.005100646,0.775059135,0.095861864,0.76744186,0.777777778
2.49803E-4,66.254289582,0.776828001,0.094869505,0.779069767,0.777777778
2.50616E-4,66.504485779,0.777914792,0.093877146,0.779069767,0.777777778
2.51906E-4,66.75585639,0.779627744,0.092884787,0.779069767,0.777777778
2.52646E-4,67.008154928,0.78060505,0.091892428,0.779069767,0.777777778
2.53259E-4,67.261138078,0.78141142,0.090900069,0.779069767,0.777777778
2.53908E-4,67.514799565,0.782260503,0.089907711,0.779069767,0.777777778
2.54504E-4,67.769041168,0.783038724,0.088915352,0.779069767,0.777777778
2.55065E-4,68.023903584,0.783768691,0.087922993,0.779069767,0.777777778
2.56125E-4,68.254034561,0.785140311,0.08702987,0.779069767,0.777777778
2.57534E-4,68.510901607,0.786949947,0.086037511,0.779069767,0.777777778
2.58366E-4,68.768919309,0.788011521,0.085045152,0.779069767,0.777777778
2.59134E-4,69.001806705,0.788986651,0.084152029,0.779069767,0.777777778
2.59829E-4,69.261400935,0.78986609,0.083159671,0.790697674,0.777777778
2.60501E-4,69.521535659,0.790711937,0.082167312,0.790697674,0.777777778
2.61467E-4,69.756335425,0.791922002,0.081274189,0.802325581,0.777777778
2.62394E-4,70.018284295,0.79307667,0.08028183,0.802325581,0.777777778
2.63311E-4,70.254848058,0.794213119,0.079388707,0.802325581,0.777777778
2.64605E-4,70.518737039,0.795805742,0.078396348,0.802325581,0.777777778
2.65721E-4,70.757202555,0.797169283,0.077503225,0.802325581,0.777777778
2.66619E-4,71.023418495,0.798259405,0.076510866,0.802325581,0.777777778
2.67081E-4,71.263607276,0.798819041,0.075617743,0.802325581,0.777777778
2.67748E-4,71.504395948,0.799622174,0.07472462,0.802325581,0.777777778
2.68657E-4,71.772802742,0.80071332,0.073732262,0.802325581,0.777777778
2.69491E-4,72.015032171,0.801708894,0.072839139,0.802325581,0.777777778
2.70048E-4,72.257880676,0.802370135,0.071946016,0.802325581,0.777777778
2.70901E-4,72.5013587,0.803380328,0.071052893,0.802325581,0.777777778
2.71599E-4,72.77261758,0.804202232,0.070060534,0.802325581,0.777777778
2.72186E-4,73.017298977,0.804891878,0.069167411,0.802325581,0.777777778
2.73285E-4,73.262872743,0.806174613,0.068274288,0.802325581,0.777777778
2.74479E-4,73.509551011,0.807559185,0.067381165,0.802325581,0.777777778
2.75222E-4,73.756977596,0.808415909,0.066488042,0.802325581,0.777777778
2.76489E-4,74.00536265,0.809867627,0.065594919,0.802325581,0.777777778
2.7743E-4,74.254747391,0.810938801,0.064701796,0.802325581,0.777777778
2.78423E-4,74.504847887,0.812062207,0.063808673,0.802325581,0.777777778
2.79476E-4,74.75588214,0.813246835,0.06291555,0.802325581,0.777777778
2.80183E-4,75.007782799,0.814037717,0.062022427,0.802325581,0.777777778
2.80787E-4,75.260345719,0.814711581,0.061129304,0.802325581,0.777777778
2.8175E-4,75.513724903,0.81577932,0.060236181,0.802325581,0.777777778
2.82171E-4,75.767527231,0.816244336,0.059343058,0.802325581,0.777777778
2.83607E-4,76.022193802,0.817821343,0.058449935,0.802325581,0.777777778
2.84665E-4,76.277866395,0.818975688,0.057556813,0.813953488,0.777777778
2.8547E-4,76.505808691,0.819848479,0.056762925,0.813953488,0.777777778
2.86152E-4,76.763010775,0.820583842,0.055869803,0.813953488,0.777777778
2.8694E-4,77.020920199,0.821430648,0.05497668,0.813953488,0.777777778
2.87935E-4,77.25087363,0.822495051,0.054182792,0.813953488,0.777777778
2.88681E-4,77.510324361,0.823287993,0.05328967,0.813953488,0.777777778
2.89551E-4,77.770616341,0.824208384,0.052396547,0.813953488,0.777777778
2.90522E-4,78.002663766,0.825230572,0.05160266,0.825581395,0.777777778
2.91869E-4,78.264591164,0.82663864,0.050709537,0.837209302,0.777777778
2.9285E-4,78.527753194,0.827656352,0.049816414,0.837209302,0.777777778
2.94037E-4,78.76254765,0.828880216,0.049022527,0.848837209,0.888888889
2.94911E-4,79.027695477,0.829775609,0.048129404,0.848837209,0.888888889
2.95587E-4,79.263916258,0.830465681,0.047335517,0.860465116,0.888888889
2.96188E-4,79.500648471,0.831075726,0.046541629,0.860465116,0.888888889
2.97658E-4,79.767753727,0.83256018,0.045648506,0.860465116,0.888888889
2.9879E-4,80.006443025,0.833694513,0.044854619,0.860465116,0.888888889
3.00088E-4,80.27605868,0.834985454,0.043961496,0.872093023,0.888888889
3.0116E-4,80.516633289,0.836044071,0.043167609,0.872093023,1
3.01951E-4,80.757887219,0.836820916,0.042373722,0.872093023,1
3.03489E-4,81.030189696,0.838320965,0.041480599,0.872093023,1
3.0485E-4,81.273654134,0.839636546,0.040686712,0.88372093,1
3.06418E-4,81.518289566,0.841139287,0.039892825,0.88372093,1
3.08196E-4,81.76445908,0.842826253,0.039098938,0.88372093,1
3.08856E-4,82.011218487,0.843447453,0.038305051,0.88372093,1
3.10231E-4,82.258854866,0.844734843,0.037511164,0.88372093,1
3.11469E-4,82.507643197,0.845884914,0.036717277,0.88372093,1
3.13658E-4,82.758085409,0.847897011,0.03592339,0.88372093,1
3.14512E-4,83.009424832,0.848674994,0.035129503,0.88372093,1
3.1611E-4,83.26175467,0.850119242,0.034335616,0.88372093,1
3.16696E-4,83.514859094,0.850645898,0.033541729,0.88372093,1
3.17605E-4,83.768490764,0.851458719,0.032747842,0.88372093,1
3.19586E-4,84.023447111,0.853214738,0.031953955,0.88372093,1
3.21117E-4,84.279814674,0.854558484,0.031160067,0.88372093,1
3.2253E-4,84.505125718,0.855786466,0.030465416,0.88372093,1
3.24261E-4,84.764129888,0.857277873,0.029671529,0.88372093,1
3.25439E-4,85.024028181,0.858283606,0.028877642,0.88372093,1
3.26374E-4,85.252205082,0.85907685,0.028182991,0.88372093,1
3.28058E-4,85.51388519,0.860494394,0.027389104,0.88372093,1
3.31084E-4,85.777704257,0.863006319,0.026595217,0.88372093,1
3.33066E-4,86.010225427,0.86462719,0.025900566,0.88372093,1
3.34893E-4,86.277690016,0.866103841,0.025106679,0.88372093,1
3.36434E-4,86.512851638,0.867336905,0.024412027,0.895348837,1
3.3797E-4,86.782563423,0.868554631,0.02361814,0.895348837,1
3.39099E-4,87.019721324,0.869442722,0.022923489,0.895348837,1
3.40395E-4,87.257585491,0.870454583,0.022228838,0.895348837,1
3.43032E-4,87.53087018,0.872489207,0.021434951,0.918604651,1
3.45789E-4,87.772220871,0.87458278,0.0207403,0.918604651,1
3.48073E-4,88.015156651,0.876290675,0.020045649,0.918604651,1
3.52092E-4,88.259682211,0.879240265,0.019350997,0.930232558,1
3.55572E-4,88.507461199,0.88173687,0.018656346,0.930232558,1
