Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.13781E-5,25.756380846,0.407421325,0.387157602,0.294117647,0.2
8.20427E-5,26.001779374,0.40994839,0.38418023,0.294117647,0.2
8.28504E-5,26.257340648,0.413004824,0.381103613,0.294117647,0.2
8.34512E-5,26.506757772,0.415268284,0.378126241,0.294117647,0.2
8.42717E-5,26.750105572,0.418345164,0.375248114,0.294117647,0.2
8.50121E-5,27.004100252,0.421107887,0.372270742,0.294117647,0.2
8.56844E-5,27.251621656,0.423604977,0.369392616,0.294117647,0.2
8.62913E-5,27.501074487,0.425849795,0.36651449,0.294117647,0.2
8.6894E-5,27.752186687,0.428070601,0.363636364,0.294117647,0.2
8.76252E-5,28.005221078,0.430753264,0.360758237,0.294117647,0.2
8.84335E-5,28.251600852,0.433704235,0.357979357,0.294117647,0.2
8.93105E-5,28.500564651,0.436888701,0.355200476,0.294117647,0.2
9.00867E-5,28.751767851,0.439692351,0.352421596,0.294117647,0.2
9.08862E-5,29.00517563,0.442565492,0.349642715,0.294117647,0.2
9.14148E-5,29.251244373,0.444456823,0.346963081,0.294117647,0.2
9.18665E-5,29.507866334,0.446068046,0.3441842,0.294117647,0.2
9.24689E-5,29.756831166,0.448209744,0.341504565,0.294117647,0.2
9.31158E-5,30.007411795,0.450500222,0.338824931,0.294117647,0.3
9.38737E-5,30.250611339,0.453171513,0.336244541,0.305882353,0.3
9.46221E-5,30.505212064,0.455796833,0.333564907,0.329411765,0.3
9.54479E-5,30.752278743,0.458678765,0.330984518,0.329411765,0.3
9.6215E-5,31.001644994,0.4613423,0.328404129,0.329411765,0.3
9.69829E-5,31.252995326,0.463995659,0.32582374,0.329411765,0.3
9.78498E-5,31.506452925,0.466975051,0.323243351,0.329411765,0.3
9.83954E-5,31.751764655,0.468841636,0.320762207,0.329411765,0.3
9.92038E-5,32.008568664,0.471595529,0.318181818,0.329411765,0.3
1.00009E-4,32.257728229,0.474323603,0.315700675,0.329411765,0.3
1.00811E-4,32.508831985,0.477029116,0.313219532,0.329411765,0.3
1.01512E-4,32.751712121,0.479381526,0.310837634,0.329411765,0.3
1.02358E-4,33.006561165,0.482205552,0.308356491,0.329411765,0.3
1.0308E-4,33.253023336,0.484602358,0.305974593,0.329411765,0.3
1.03659E-4,33.501195965,0.486516957,0.303592696,0.329411765,0.3
1.04283E-4,33.750694959,0.488573771,0.301210798,0.341176471,0.3
1.05182E-4,34.001934794,0.491523393,0.2988289,0.352941176,0.3
1.05843E-4,34.255193828,0.49367749,0.296447003,0.352941176,0.3
1.06759E-4,34.510311948,0.496651415,0.294065105,0.364705882,0.4
1.07898E-4,34.757063955,0.500325917,0.291782453,0.364705882,0.4
1.08744E-4,35.006347739,0.503035834,0.289499802,0.364705882,0.4
1.09301E-4,35.257011708,0.504813267,0.28721715,0.376470588,0.4
1.09739E-4,35.508901509,0.50620487,0.284934498,0.376470588,0.4
1.10729E-4,35.751492308,0.509337978,0.282751092,0.376470588,0.4
1.1161E-4,36.007447431,0.512111982,0.28046844,0.376470588,0.4
1.12377E-4,36.253690102,0.514510647,0.278285034,0.376470588,0.4
1.13244E-4,36.501991504,0.51721032,0.276101628,0.376470588,0.4
1.1425E-4,36.752227092,0.520324232,0.273918222,0.388235294,0.4
1.14891E-4,37.004335105,0.522296749,0.271734815,0.388235294,0.4
1.15885E-4,37.258445818,0.525340148,0.269551409,0.388235294,0.4
1.16471E-4,37.502405367,0.527124867,0.267467249,0.388235294,0.4
1.17539E-4,37.760036446,0.53036193,0.265283843,0.4,0.5
1.18506E-4,38.007853246,0.533271998,0.263199682,0.423529412,0.5
1.19263E-4,38.257551856,0.535539235,0.261115522,0.435294118,0.5
1.20189E-4,38.50898862,0.538295079,0.259031362,0.435294118,0.5
1.21111E-4,38.750415396,0.541026043,0.257046447,0.470588235,0.5
1.21935E-4,39.005775904,0.543450828,0.254962287,0.482352941,0.5
1.22481E-4,39.250159914,0.545051626,0.252977372,0.482352941,0.5
1.2312E-4,39.508134582,0.546915495,0.250893212,0.482352941,0.5
1.2394E-4,39.755186686,0.549298367,0.248908297,0.482352941,0.6
1.24601E-4,40.00394108,0.55121119,0.246923382,0.482352941,0.6
1.25449E-4,40.254116144,0.553649797,0.244938468,0.482352941,0.7
1.26575E-4,40.506115509,0.556870946,0.242953553,0.494117647,0.7
1.27665E-4,40.76050821,0.55996545,0.240968638,0.494117647,0.7
1.28477E-4,41.003819353,0.562257812,0.239082969,0.494117647,0.7
1.28957E-4,41.261304819,0.563605434,0.237098055,0.494117647,0.7
1.29791E-4,41.507089295,0.565940716,0.235212386,0.494117647,0.7
1.30498E-4,41.754424109,0.567908783,0.233326717,0.494117647,0.7
1.31452E-4,42.00334066,0.570550535,0.231441048,0.505882353,0.7
1.32367E-4,42.2540939,0.573070078,0.229555379,0.517647059,0.7
1.33332E-4,42.506516251,0.575710508,0.22766971,0.517647059,0.7
1.34276E-4,42.760739225,0.578280304,0.225784041,0.517647059,0.7
1.3514E-4,43.003209198,0.580615061,0.223997618,0.517647059,0.7
1.35749E-4,43.26054454,0.582256103,0.222111949,0.529411765,0.7
1.36665E-4,43.505799955,0.58470775,0.220325526,0.529411765,0.7
1.37544E-4,43.752528457,0.58704772,0.218539103,0.529411765,0.7
1.38355E-4,44.000870999,0.589195858,0.21675268,0.529411765,0.7
1.39202E-4,44.250718401,0.591427235,0.214966256,0.529411765,0.7
1.40543E-4,44.5024697,0.594936355,0.213179833,0.529411765,0.7
1.41455E-4,44.756207533,0.597303655,0.21139341,0.541176471,0.7
1.4223E-4,45.011546012,0.599305407,0.209606987,0.541176471,0.7
1.43141E-4,45.254321823,0.601647326,0.207919809,0.541176471,0.7
1.44109E-4,45.512781809,0.604117002,0.206133386,0.541176471,0.7
1.44876E-4,45.758486144,0.606066984,0.204446209,0.541176471,0.7
1.45459E-4,46.005230438,0.607539795,0.202759031,0.541176471,0.7
1.4619E-4,46.253264093,0.609381099,0.201071854,0.541176471,0.7
1.47356E-4,46.502689978,0.61229894,0.199384676,0.541176471,0.7
1.48016E-4,46.753949281,0.613940269,0.197697499,0.541176471,0.7
1.49242E-4,47.006950732,0.616972605,0.196010322,0.541176471,0.7
1.50601E-4,47.261956094,0.620304287,0.194323144,0.552941176,0.7
1.5108E-4,47.503278583,0.621470544,0.192735212,0.552941176,0.7
1.5183E-4,47.760724583,0.623292829,0.191048035,0.552941176,0.7
1.5231E-4,48.004065639,0.624453054,0.189460103,0.552941176,0.7
1.53183E-4,48.263637633,0.626554819,0.187772926,0.564705882,0.7
1.54148E-4,48.509366082,0.628866161,0.186184994,0.564705882,0.7
1.55107E-4,48.756945298,0.631147806,0.184597062,0.564705882,0.7
1.5586E-4,49.00574465,0.632928203,0.183009131,0.564705882,0.7
1.56662E-4,49.255705691,0.634816961,0.181421199,0.564705882,0.7
1.57554E-4,49.507047904,0.636906443,0.179833267,0.588235294,0.7
1.57995E-4,49.759511697,0.637933409,0.178245335,0.588235294,0.7
1.58605E-4,50.01274206,0.639350737,0.176657404,0.588235294,0.7
1.59285E-4,50.251216288,0.640924317,0.175168718,0.588235294,0.7
1.59919E-4,50.50671998,0.642385025,0.173580786,0.588235294,0.7
1.60735E-4,50.763279484,0.644257543,0.171992854,0.6,0.7
1.61581E-4,51.004885415,0.646186834,0.170504168,0.611764706,0.7
1.62619E-4,51.264384496,0.64853997,0.168916237,0.635294118,0.7
1.63332E-4,51.508881142,0.650149195,0.167427551,0.635294118,0.7
1.63963E-4,51.75444411,0.651565659,0.165938865,0.635294118,0.7
1.64777E-4,52.001141307,0.653383566,0.164450179,0.635294118,0.7
1.66075E-4,52.266031973,0.656264226,0.162862247,0.647058824,0.7
1.67424E-4,52.516543869,0.659233739,0.161373561,0.647058824,0.7
1.68363E-4,52.751689465,0.661284868,0.159984121,0.647058824,0.7
1.69069E-4,53.00490901,0.662819665,0.158495435,0.647058824,0.7
1.70741E-4,53.25974856,0.666424312,0.157006749,0.647058824,0.7
1.71618E-4,53.51647085,0.668301664,0.155518063,0.647058824,0.7
1.72355E-4,53.757429099,0.66986853,0.154128622,0.647058824,0.7
1.73299E-4,54.016662331,0.671866741,0.152639936,0.647058824,0.7
1.74048E-4,54.259730695,0.673443875,0.151250496,0.647058824,0.7
1.75378E-4,54.504253066,0.676224047,0.149861056,0.658823529,0.7
1.76501E-4,54.750630707,0.678553868,0.148471616,0.658823529,0.7
1.77676E-4,55.016352141,0.680973516,0.14698293,0.658823529,0.7
1.78707E-4,55.265697348,0.683081946,0.145593489,0.658823529,0.7
1.79559E-4,55.516380211,0.684811706,0.144204049,0.658823529,0.7
1.80906E-4,55.750787223,0.687530963,0.142913855,0.670588235,0.7
1.8202E-4,56.004806682,0.689761068,0.141524414,0.682352941,0.7
1.83969E-4,56.260766265,0.693624655,0.140134974,0.682352941,0.8
1.85555E-4,56.501077226,0.696733538,0.13884478,0.682352941,0.8
1.86745E-4,56.761730655,0.699045824,0.137455339,0.682352941,0.8
1.87695E-4,57.005181721,0.700877889,0.136165145,0.682352941,0.8
1.89213E-4,57.250052052,0.703783597,0.13487495,0.682352941,0.8
1.90129E-4,57.515707416,0.705522453,0.13348551,0.682352941,0.8
1.91146E-4,57.763522003,0.707441812,0.132195316,0.682352941,0.8
1.92484E-4,58.012744318,0.709947842,0.130905121,0.682352941,0.8
1.93665E-4,58.26378464,0.712143582,0.129614927,0.682352941,0.8
1.94401E-4,58.516149068,0.713501383,0.128324732,0.682352941,0.8
1.95638E-4,58.750236262,0.715771856,0.127133783,0.682352941,0.8
1.96602E-4,59.005289342,0.717527316,0.125843589,0.682352941,0.9
1.97474E-4,59.261503484,0.719107388,0.124553394,0.682352941,0.9
1.99424E-4,59.519698744,0.722606887,0.1232632,0.682352941,0.9
2.01022E-4,59.760158601,0.725443579,0.122072251,0.682352941,0.9
2.01729E-4,60.001878684,0.726689127,0.120881302,0.682352941,0.9
2.02692E-4,60.264749658,0.728375022,0.119591108,0.682352941,0.9
2.03696E-4,60.508495626,0.730123876,0.118400159,0.682352941,0.9
2.04965E-4,60.75388414,0.732316539,0.11720921,0.682352941,0.9
2.06E-4,61.000543267,0.734092596,0.116018261,0.682352941,0.9
2.07036E-4,61.269068524,0.735858675,0.114728067,0.694117647,0.9
2.07916E-4,61.517929384,0.737348444,0.113537118,0.694117647,0.9
2.08928E-4,61.768265175,0.739051589,0.112346169,0.694117647,0.9
2.09783E-4,62.019591616,0.740482293,0.11115522,0.694117647,0.9
2.10846E-4,62.25100403,0.742250357,0.110063517,0.694117647,0.9
2.11702E-4,62.504594326,0.743665452,0.108872568,0.717647059,1
2.12964E-4,62.759436191,0.745736836,0.10768162,0.717647059,1
2.14281E-4,63.015891756,0.747880606,0.106490671,0.729411765,1
2.15931E-4,63.2525264,0.75054214,0.105398968,0.729411765,1
2.17396E-4,63.512613053,0.752880905,0.104208019,0.729411765,1
2.18367E-4,63.75242367,0.754419196,0.103116316,0.729411765,1
2.19781E-4,64.015661062,0.756640954,0.101925367,0.729411765,1
2.20637E-4,64.257864453,0.757978209,0.100833664,0.729411765,1
2.21544E-4,64.501032572,0.75938453,0.099741961,0.752941176,1
2.23098E-4,64.76776373,0.761776825,0.098551012,0.752941176,1
2.24208E-4,65.013662489,0.763471673,0.097459309,0.752941176,1
2.24916E-4,65.260612151,0.764546182,0.096367606,0.752941176,1
2.25776E-4,65.508542087,0.765844494,0.095275903,0.752941176,1
2.27433E-4,65.757853907,0.76832575,0.0941842,0.752941176,1
2.28614E-4,66.00866362,0.770078435,0.093092497,0.752941176,1
2.2968E-4,66.260712462,0.771649185,0.092000794,0.752941176,1
2.30455E-4,66.513846449,0.772784651,0.090909091,0.752941176,1
2.31459E-4,66.768089184,0.77424642,0.089817388,0.752941176,1
2.32817E-4,67.000356508,0.77620896,0.088824931,0.752941176,1
2.34034E-4,67.257075919,0.77795306,0.087733227,0.764705882,1
2.35849E-4,67.515425849,0.780530116,0.086641524,0.764705882,1
2.36732E-4,67.751771558,0.781773042,0.085649067,0.764705882,1
2.37971E-4,68.012970428,0.783504879,0.084557364,0.764705882,1
2.38849E-4,68.251403362,0.784722714,0.083564907,0.764705882,1
2.40527E-4,68.515310081,0.787033868,0.082473204,0.764705882,1
2.41642E-4,68.756504212,0.788554505,0.081480746,0.764705882,1
2.42704E-4,69.022977357,0.789993216,0.080389043,0.776470588,1
2.43815E-4,69.266345841,0.791488191,0.079396586,0.776470588,1
2.44889E-4,69.510832886,0.792923598,0.078404129,0.776470588,1
2.46392E-4,69.75656889,0.794914973,0.077411671,0.776470588,1
2.47352E-4,70.003487988,0.796177576,0.076419214,0.776470588,1
2.48725E-4,70.25162335,0.797969382,0.075426757,0.776470588,1
2.49674E-4,70.500888881,0.799197824,0.074434299,0.776470588,1
2.51021E-4,70.75137828,0.800929876,0.073441842,0.776470588,1
2.53294E-4,71.003430528,0.803818061,0.072449385,0.776470588,1
2.54793E-4,71.257671376,0.805700273,0.071456927,0.788235294,1
2.55729E-4,71.512995278,0.806865485,0.07046447,0.788235294,1
2.57579E-4,71.769579726,0.809150385,0.069472013,0.788235294,1
2.59065E-4,72.002217274,0.810965253,0.068578801,0.788235294,1
2.60399E-4,72.262156896,0.8125792,0.067586344,0.788235294,1
2.61957E-4,72.52327209,0.814447305,0.066593886,0.788235294,1
2.63416E-4,72.759725097,0.816179984,0.065700675,0.8,1
2.65998E-4,73.024401057,0.819207332,0.064708218,0.8,1
2.67371E-4,73.264464094,0.820795956,0.063815006,0.811764706,1
2.6905E-4,73.505939271,0.822719891,0.062921794,0.823529412,1
2.71006E-4,73.776228158,0.824935654,0.061929337,0.823529412,1
2.72715E-4,74.021121747,0.826849318,0.061036125,0.823529412,1
2.73859E-4,74.267002517,0.828118451,0.060142914,0.823529412,1
2.75467E-4,74.514344286,0.82988672,0.059249702,0.823529412,1
2.7681E-4,74.763037206,0.831348926,0.058356491,0.835294118,1
2.78507E-4,75.012965532,0.833179944,0.057463279,0.847058824,1
2.79656E-4,75.264376789,0.834406948,0.056570067,0.847058824,1
2.81248E-4,75.51663073,0.836094034,0.055676856,0.847058824,1
2.82468E-4,75.770419351,0.837374364,0.054783644,0.847058824,1
2.83998E-4,76.025333165,0.838966292,0.053890433,0.847058824,1
2.84987E-4,76.253118181,0.839987076,0.053096467,0.847058824,1
2.86875E-4,76.510349684,0.841917878,0.052203255,0.847058824,1
2.88786E-4,76.769766038,0.843848839,0.051310044,0.847058824,1
2.90596E-4,77.001661917,0.845655628,0.050516078,0.847058824,1
2.91327E-4,77.263517924,0.846380057,0.049622866,0.847058824,1
2.93397E-4,77.527059855,0.848410611,0.048729655,0.847058824,1
2.95075E-4,77.76227167,0.850037147,0.047935689,0.847058824,1
2.96906E-4,78.028740321,0.851792777,0.047042477,0.858823529,1
2.99384E-4,78.267166434,0.854135985,0.046248511,0.858823529,1
3.01488E-4,78.507455057,0.856095881,0.045454545,0.858823529,1
3.02869E-4,78.779398705,0.857367799,0.044561334,0.858823529,1
3.04742E-4,79.022546538,0.859075846,0.043767368,0.858823529,1
3.05643E-4,79.266663133,0.859889966,0.042973402,0.870588235,1
3.08293E-4,79.512834478,0.862257048,0.042179436,0.870588235,1
3.10159E-4,79.760283909,0.863899777,0.04138547,0.870588235,1
3.122E-4,80.009169681,0.865674378,0.040591505,0.870588235,1
3.14394E-4,80.259695143,0.867555882,0.039797539,0.870588235,1
3.16042E-4,80.512034784,0.86895232,0.039003573,0.870588235,1
3.1834E-4,80.765864988,0.870874086,0.038209607,0.870588235,1
3.20321E-4,81.021227223,0.872508722,0.037415641,0.870588235,1
3.22663E-4,81.278316449,0.87441379,0.036621675,0.870588235,1
3.2429E-4,81.504603262,0.875720904,0.035926955,0.870588235,1
3.26317E-4,81.764853953,0.877330658,0.035132989,0.870588235,1
3.28782E-4,82.027146262,0.879259057,0.034339023,0.882352941,1
3.30785E-4,82.258040404,0.88080419,0.033644303,0.882352941,1
3.33066E-4,82.523714716,0.882539949,0.032850337,0.894117647,1
3.34748E-4,82.757449042,0.883803472,0.032155617,0.894117647,1
3.37363E-4,83.026226038,0.885741252,0.031361651,0.894117647,1
3.38765E-4,83.26286859,0.886766468,0.030666931,0.905882353,1
3.43486E-4,83.502013769,0.890151898,0.029972211,0.917647059,1
3.46214E-4,83.778072123,0.892062514,0.029178245,0.917647059,1
3.48102E-4,84.021252148,0.893364839,0.028483525,0.917647059,1
3.5299E-4,84.266836564,0.896664431,0.027788805,0.917647059,1
3.5728E-4,84.515538879,0.899475625,0.027094085,0.917647059,1
3.59751E-4,84.766873421,0.901060556,0.026399365,0.917647059,1
3.61631E-4,85.01957201,0.902249069,0.025704645,0.917647059,1
3.64835E-4,85.274158011,0.904242792,0.025009925,0.917647059,1
3.67849E-4,85.53091382,0.906080554,0.024315204,0.917647059,1
3.68938E-4,85.75209332,0.906735891,0.02371973,0.917647059,1
3.72474E-4,86.011512664,0.908832346,0.02302501,0.917647059,1
3.76589E-4,86.273781382,0.91121295,0.02233029,0.917647059,1
3.7914E-4,86.500604949,0.912657907,0.021734815,0.917647059,1
3.81553E-4,86.766938457,0.914002213,0.021040095,0.917647059,1
3.85646E-4,87.035651706,0.916236445,0.020345375,0.917647059,1
3.87422E-4,87.267736506,0.917187569,0.019749901,0.917647059,1
3.91954E-4,87.502157786,0.919565846,0.019154426,0.929411765,1
3.97224E-4,87.779290469,0.922245637,0.018459706,0.929411765,1
4.02332E-4,88.019232849,0.924758013,0.017864232,0.929411765,1
4.03405E-4,88.260991709,0.925275278,0.017268757,0.929411765,1
4.08432E-4,88.504737902,0.927652289,0.016673283,0.929411765,1
4.13129E-4,88.752093709,0.929804705,0.016077809,0.929411765,1
4.15515E-4,89.000662509,0.930873412,0.015482334,0.952941176,1
4.19915E-4,89.251523452,0.932801591,0.01488686,0.952941176,1
4.25131E-4,89.505454007,0.935018319,0.014291385,0.952941176,1
4.27648E-4,89.761488949,0.936061425,0.013695911,0.952941176,1
4.30845E-4,90.019034796,0.937362587,0.013100437,0.952941176,1
4.35671E-4,90.278803778,0.939276131,0.012504962,0.964705882,1
4.37052E-4,90.540871677,0.939813162,0.011909488,0.988235294,1
4.44287E-4,90.761235843,0.942548978,0.011413259,0.988235294,1
4.53923E-4,91.0297221,0.946000809,0.010817785,0.988235294,1
4.59922E-4,91.258750273,0.948044088,0.010321556,0.988235294,1
4.61464E-4,91.535341793,0.948556699,0.009726082,0.988235294,1
4.64189E-4,91.76712375,0.949450064,0.009229853,0.988235294,1
4.65825E-4,92.046232423,0.949979276,0.008634379,0.988235294,1
4.74177E-4,92.281432833,0.952594692,0.00813815,0.988235294,1
4.78144E-4,92.519846037,0.95378849,0.007641921,0.988235294,1
4.86844E-4,92.761343114,0.956302643,0.007145693,0.988235294,1
4.96419E-4,93.008072859,0.958912049,0.006649464,0.988235294,1
5.05153E-4,93.258547022,0.961155854,0.006153235,0.988235294,1
5.09438E-4,93.512467751,0.962211705,0.005657007,0.988235294,1
5.18895E-4,93.769378043,0.964441117,0.005160778,0.988235294,1
5.30956E-4,94.032249731,0.967094454,0.004664549,0.988235294,1
5.54441E-4,94.304985564,0.971706672,0.004168321,0.988235294,1
5.79679E-4,94.531405549,0.975945054,0.003771338,0.988235294,1
5.90181E-4,94.766128198,0.977515823,0.003374355,0.988235294,1
6.01051E-4,95.004482639,0.979033656,0.002977372,0.988235294,1
