X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
136.0339,-4.5536,train,2.7204102445116895E-4,76.06830242242883,0.8524103291261342
133.5,-0.833333,train,1.5786270029589347E-4,50.359299076486,0.6705333636271337
140.921993,-2.623155,train,1.5252345176334774E-4,48.76097220929734,0.6579259943461009
152.716667,-9.083333,train,1.0867026524963762E-4,34.77067224287208,0.5343401634892242
127.5,-0.583333,train,2.5309447712136134E-4,72.37569389349235,0.8313727234870192
134.3676,-2.0654,train,9.028758747293504E-5,27.89643434671798,0.4700702341534365
140.93979,-2.702103,train,1.488552916540577E-4,47.78756004219349,0.6489860333314472
132.483333,-1.15,train,3.124186427875438E-5,4.766310539434744,0.1972647557571534
127.780097,1.823108,train,3.1541338089153046E-4,86.02733871127177,0.8912132650636133
147.05,-2.075,train,1.2326689937951232E-4,39.65386906136381,0.5797732975110355
151.0,-5.666667,train,3.133722771256413E-5,4.810551122895716,0.19780297799671098
142.6667,-9.3667,train,2.640734977744025E-4,74.55513701037916,0.8439036960152473
128.480708,-0.591222,train,1.0763808389543486E-4,34.49599706647127,0.5309473874255881
145.178467,-5.229583,train,8.725206932041121E-5,26.787242966953713,0.45863491146843716
145.683333,-5.216667,train,1.0311420170095324E-4,32.74372168581907,0.5157834046523877
134.191302,-2.411396,train,8.909075179503272E-5,27.47198668455472,0.46559067742042226
124.775978,1.612922,train,3.805801277464149E-4,94.00368825075167,0.9312099892598625
166.63913,-13.3486,train,2.894747435872483E-4,80.7622806202057,0.8694415434913955
145.25694,-5.73222,train,3.728695576529541E-5,7.093707884299438,0.23067877154694338
128.416667,2.333333,train,1.8842804087449387E-4,57.97325607139026,0.7342641172990919
142.666667,-9.333333,train,2.442938367733421E-4,69.84217186239765,0.8206054640042436
131.341888,-0.916655,train,1.365712468261062E-4,44.4495740164756,0.6173111807165531
145.591667,-5.258333,train,1.3858665980585522E-4,45.00690397471369,0.6226974554713978
142.666667,-4.5,train,5.930683084156639E-5,14.179431504934326,0.34105611081669207
140.25,-3.666667,train,5.551619574450155E-5,12.860909450374269,0.323252194320518
146.875,-7.175,train,1.1844351029715333E-5,0.29638004057005135,0.0799283281618457
147.0,-6.666667,train,7.209089207981304E-5,19.43807071885156,0.3977181612687659
143.458333,-4.625,train,9.634802105441757E-5,30.25328641167854,0.4921834655205538
147.091667,-5.341667,train,3.049975940484007E-4,83.87390586123549,0.8829447865368354
145.75,-5.17,test,1.5334428319229004E-4,48.98256434150252,0.6598951230745224
140.7143,-2.5267,test,1.7940374922023201E-4,55.81967872232326,0.7168511998018924
131.4,-7.583333,test,3.6025222968708313E-4,91.95307126649872,0.9206372792978792
140.36098,-2.74244,test,1.113628115139659E-4,35.70100401204593,0.5430754940031508
128.350278,2.041944,test,3.145758652470903E-4,85.91042175190645,0.8905705749074883
120.2574,-8.5832,test,1.044064616504568E-4,33.274996958456796,0.5201643770778284
127.319931,0.774378,test,1.5109729060476876E-4,48.40644012023782,0.6544775624699195
145.25,-5.65,test,4.0326021759614035E-5,7.984612267383,0.24694803127901843
145.416667,-7.916667,test,1.259738609835476E-4,40.71542022992898,0.5876981498927676
