Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.39864E-5,16.500994515,0.359207827,0.538698154,0.197674419,0.222222222
6.45289E-5,16.751478276,0.361621036,0.534828339,0.197674419,0.222222222
6.51097E-5,17.004320148,0.364194865,0.530958524,0.197674419,0.222222222
6.55545E-5,17.252571457,0.366158986,0.527187934,0.197674419,0.333333333
6.61909E-5,17.502870638,0.368958335,0.523417345,0.197674419,0.333333333
6.68283E-5,17.7557089,0.371749922,0.519646755,0.197674419,0.333333333
6.72783E-5,18.003642558,0.373713151,0.515975392,0.197674419,0.333333333
6.75996E-5,18.253137388,0.375111124,0.512304029,0.197674419,0.333333333
6.82901E-5,18.504401663,0.378105108,0.508632665,0.209302326,0.333333333
6.90154E-5,18.751326258,0.381234387,0.505060528,0.209302326,0.333333333
6.9597E-5,19.000754773,0.3837323,0.501488391,0.209302326,0.333333333
7.01718E-5,19.252425054,0.386191242,0.497916253,0.209302326,0.333333333
7.07538E-5,19.505979647,0.388671095,0.494344116,0.209302326,0.333333333
7.12838E-5,19.754572459,0.390920317,0.490871205,0.220930233,0.333333333
7.17057E-5,20.004785061,0.392705273,0.487398293,0.220930233,0.333333333
7.21209E-5,20.256475157,0.394456557,0.483925382,0.220930233,0.333333333
7.24907E-5,20.502378122,0.39601172,0.480551697,0.220930233,0.333333333
7.30143E-5,20.756986449,0.398207458,0.477078785,0.220930233,0.333333333
7.34759E-5,21.005986573,0.400136739,0.4737051,0.220930233,0.333333333
7.41189E-5,21.256889062,0.402813403,0.470331415,0.220930233,0.333333333
7.46277E-5,21.502357523,0.404922811,0.467056956,0.220930233,0.333333333
7.51605E-5,21.757179494,0.407124172,0.46368327,0.23255814,0.444444444
7.57213E-5,22.006169515,0.409432291,0.460408811,0.23255814,0.444444444
7.62637E-5,22.256996268,0.411655946,0.457134352,0.23255814,0.444444444
7.671E-5,22.5018846,0.413479347,0.453959119,0.23255814,0.444444444
7.71349E-5,22.755614742,0.41521015,0.45068466,0.244186047,0.444444444
7.76288E-5,23.003428498,0.417215681,0.447509426,0.244186047,0.444444444
7.80241E-5,23.252562004,0.418815756,0.444334193,0.244186047,0.444444444
7.84901E-5,23.503058687,0.42069666,0.44115896,0.244186047,0.444444444
7.9097E-5,23.755199975,0.423136861,0.437983727,0.244186047,0.444444444
7.96218E-5,24.001206446,0.425238595,0.43490772,0.244186047,0.444444444
8.00794E-5,24.256721703,0.427065258,0.431732487,0.244186047,0.444444444
8.05526E-5,24.505701906,0.428947751,0.428656479,0.244186047,0.444444444
8.10794E-5,24.756180442,0.431036381,0.425580472,0.244186047,0.444444444
8.14747E-5,25.000115054,0.432598347,0.422603691,0.244186047,0.444444444
8.2059E-5,25.253687184,0.434899744,0.419527684,0.244186047,0.444444444
8.25056E-5,25.500501082,0.436652211,0.416550903,0.244186047,0.444444444
8.29276E-5,25.756976846,0.438303414,0.413474896,0.244186047,0.444444444
8.34143E-5,26.006410665,0.440201506,0.410498115,0.244186047,0.444444444
8.39634E-5,26.257575145,0.442335515,0.407521334,0.244186047,0.444444444
8.44367E-5,26.501732936,0.4441683,0.404643779,0.244186047,0.444444444
8.49881E-5,26.755855346,0.446296007,0.401666997,0.244186047,0.444444444
8.55313E-5,27.003129136,0.448383947,0.398789442,0.244186047,0.444444444
8.5881E-5,27.251649193,0.449723983,0.395911887,0.255813953,0.444444444
8.68517E-5,27.502365493,0.453426927,0.393034332,0.255813953,0.444444444
8.73431E-5,27.75486833,0.45529169,0.390156777,0.26744186,0.444444444
8.80469E-5,28.000232157,0.457951874,0.387378448,0.26744186,0.444444444
8.85296E-5,28.256382421,0.459768653,0.384500893,0.26744186,0.444444444
8.93335E-5,28.505744509,0.46278062,0.381722564,0.26744186,0.444444444
8.99699E-5,28.75696432,0.465153535,0.378944235,0.26744186,0.444444444
9.06807E-5,29.000944571,0.467791196,0.376265132,0.279069767,0.444444444
9.13259E-5,29.255913526,0.470174122,0.373486803,0.279069767,0.444444444
9.1979E-5,29.503507624,0.472575411,0.3708077,0.279069767,0.444444444
9.24388E-5,29.752526268,0.474259641,0.368128597,0.279069767,0.444444444
9.30554E-5,30.002980228,0.476509265,0.365449494,0.279069767,0.444444444
9.36143E-5,30.254975207,0.478540322,0.362770391,0.279069767,0.444444444
9.42127E-5,30.508596449,0.480706426,0.360091288,0.279069767,0.444444444
9.48411E-5,30.754540289,0.482971254,0.357511411,0.290697674,0.444444444
9.54331E-5,31.001843031,0.485095548,0.354931534,0.290697674,0.444444444
9.61672E-5,31.251099018,0.487717952,0.352351657,0.290697674,0.444444444
9.64993E-5,31.501542596,0.488899825,0.34977178,0.290697674,0.444444444
9.71625E-5,31.75341359,0.491252103,0.347191903,0.290697674,0.444444444
9.79399E-5,32.007032309,0.493995612,0.344612026,0.290697674,0.444444444
9.85222E-5,32.25275371,0.496040935,0.342131375,0.290697674,0.444444444
9.89958E-5,32.509494,0.497697983,0.339551498,0.302325581,0.444444444
9.97751E-5,32.758075511,0.500413538,0.337070847,0.302325581,0.444444444
1.00453E-4,33.008269746,0.502762717,0.334590196,0.302325581,0.444444444
1.01091E-4,33.250087651,0.504965444,0.332208772,0.313953488,0.444444444
1.01786E-4,33.503756336,0.507352991,0.329728121,0.325581395,0.444444444
1.02472E-4,33.759092167,0.509696155,0.32724747,0.337209302,0.444444444
1.03465E-4,34.006136452,0.513071196,0.324866045,0.337209302,0.444444444
1.03964E-4,34.255112265,0.514758334,0.32248462,0.348837209,0.444444444
1.04612E-4,34.505574898,0.516941992,0.320103195,0.360465116,0.444444444
1.05221E-4,34.75740669,0.518981922,0.31772177,0.360465116,0.444444444
1.05664E-4,35.01050813,0.520463995,0.315340345,0.360465116,0.444444444
1.06287E-4,35.254349611,0.522536802,0.313058146,0.372093023,0.444444444
1.07263E-4,35.510694764,0.525766617,0.310676722,0.372093023,0.444444444
1.08126E-4,35.758352478,0.528605181,0.308394523,0.406976744,0.444444444
1.08986E-4,36.008211851,0.531415545,0.306112324,0.406976744,0.444444444
1.09841E-4,36.259854679,0.534195627,0.303830125,0.406976744,0.444444444
1.10276E-4,36.501893069,0.535601968,0.301647152,0.406976744,0.444444444
1.11043E-4,36.756465709,0.538072268,0.299364953,0.418604651,0.444444444
1.11753E-4,37.001403972,0.540348998,0.297181981,0.418604651,0.444444444
1.12347E-4,37.259138294,0.542244515,0.294899782,0.430232558,0.444444444
1.13061E-4,37.507137241,0.544510518,0.292716809,0.430232558,0.444444444
1.13825E-4,37.756655454,0.546923765,0.290533836,0.430232558,0.444444444
1.14445E-4,38.007949118,0.548874784,0.288350863,0.430232558,0.444444444
1.15239E-4,38.260707586,0.551358151,0.28616789,0.430232558,0.444444444
1.15761E-4,38.50321944,0.552985873,0.284084144,0.430232558,0.444444444
1.16391E-4,38.758595378,0.554938883,0.281901171,0.430232558,0.444444444
1.17101E-4,39.003949482,0.557131707,0.279817424,0.441860465,0.444444444
1.17649E-4,39.250364325,0.558815055,0.277733677,0.453488372,0.444444444
1.18451E-4,39.510246159,0.561269907,0.275550705,0.453488372,0.444444444
1.19158E-4,39.759681431,0.563421834,0.273466958,0.453488372,0.444444444
1.20045E-4,40.010931877,0.566108379,0.271383211,0.453488372,0.444444444
1.20516E-4,40.251480098,0.567526092,0.26939869,0.465116279,0.444444444
1.21178E-4,40.505290794,0.569513459,0.267314943,0.465116279,0.444444444
1.21841E-4,40.760443481,0.571493777,0.265231197,0.465116279,0.444444444
1.22751E-4,41.005062478,0.574198526,0.263246676,0.465116279,0.444444444
1.23834E-4,41.251863147,0.577393436,0.261262155,0.465116279,0.444444444
1.2446E-4,41.500105277,0.579228394,0.259277634,0.465116279,0.444444444
1.25202E-4,41.762463673,0.58139661,0.257193888,0.465116279,0.444444444
1.25731E-4,42.000867797,0.582931746,0.255308593,0.465116279,0.444444444
1.26111E-4,42.252761855,0.58403235,0.253324072,0.465116279,0.444444444
1.26953E-4,42.505861745,0.586463281,0.251339551,0.465116279,0.444444444
1.2784E-4,42.760677347,0.589004619,0.249355031,0.465116279,0.444444444
1.28515E-4,43.004191091,0.590931276,0.247469736,0.465116279,0.444444444
1.29352E-4,43.262046353,0.593305925,0.245485215,0.465116279,0.444444444
1.3001E-4,43.508463752,0.595163455,0.243599921,0.465116279,0.444444444
1.3052E-4,43.756020336,0.596596459,0.241714626,0.465116279,0.444444444
1.31138E-4,44.004583048,0.598326412,0.239829331,0.465116279,0.444444444
1.31894E-4,44.254614698,0.600433714,0.237944037,0.476744186,0.444444444
1.329E-4,44.506228258,0.603219639,0.236058742,0.476744186,0.444444444
1.33493E-4,44.759381358,0.60485282,0.234173447,0.476744186,0.444444444
1.33952E-4,45.000164929,0.606112232,0.232387378,0.488372093,0.444444444
1.34817E-4,45.255465129,0.608474913,0.230502084,0.488372093,0.444444444
1.35821E-4,45.512674468,0.611198035,0.228616789,0.488372093,0.444444444
1.36493E-4,45.757655804,0.613012544,0.22683072,0.488372093,0.444444444
1.37364E-4,46.004073475,0.615348576,0.225044652,0.488372093,0.444444444
1.37981E-4,46.251748323,0.616995777,0.223258583,0.488372093,0.444444444
1.38858E-4,46.501146298,0.6193251,0.221472514,0.5,0.444444444
1.39776E-4,46.751842262,0.621749585,0.219686446,0.5,0.444444444
1.40579E-4,47.004204346,0.623855518,0.217900377,0.5,0.444444444
1.41443E-4,47.258037301,0.626108254,0.216114308,0.5,0.444444444
1.42467E-4,47.513504657,0.628761408,0.21432824,0.511627907,0.444444444
1.43513E-4,47.756848057,0.6314539,0.212641397,0.511627907,0.444444444
1.4434E-4,48.001542761,0.633568185,0.210954554,0.511627907,0.444444444
1.45086E-4,48.262111341,0.635463737,0.209168486,0.534883721,0.444444444
1.46102E-4,48.50964585,0.638030202,0.207481643,0.534883721,0.444444444
1.47181E-4,48.758890171,0.640737312,0.205794801,0.534883721,0.444444444
1.47943E-4,49.009927119,0.642635127,0.204107958,0.534883721,0.444444444
1.48731E-4,49.262104572,0.644588265,0.202421115,0.534883721,0.444444444
1.4954E-4,49.500900208,0.646582592,0.200833499,0.558139535,0.444444444
1.50595E-4,49.756078234,0.649168479,0.199146656,0.569767442,0.444444444
1.51644E-4,50.012889647,0.651718835,0.197459813,0.581395349,0.444444444
1.52339E-4,50.25620154,0.65339843,0.195872197,0.581395349,0.444444444
1.53023E-4,50.500496387,0.655043537,0.19428458,0.581395349,0.444444444
1.53978E-4,50.76139735,0.657326047,0.192597738,0.581395349,0.444444444
1.54514E-4,51.008224418,0.658602271,0.191010121,0.581395349,0.444444444
1.55466E-4,51.256322832,0.660853458,0.189422504,0.581395349,0.444444444
1.55963E-4,51.505505202,0.662024061,0.187834888,0.581395349,0.444444444
1.56651E-4,51.755539804,0.663637599,0.186247271,0.581395349,0.444444444
1.57504E-4,52.0069546,0.665627566,0.184659655,0.581395349,0.444444444
1.58353E-4,52.259762049,0.667595649,0.183072038,0.581395349,0.444444444
1.59101E-4,52.513692891,0.669322241,0.181484422,0.581395349,0.555555556
1.59906E-4,52.752960447,0.671168945,0.179996031,0.581395349,0.555555556
1.60609E-4,53.009402641,0.672770757,0.178408414,0.593023256,0.555555556
1.61449E-4,53.250854006,0.674679161,0.176920024,0.593023256,0.555555556
1.62177E-4,53.509887335,0.676320512,0.175332407,0.604651163,0.555555556
1.62753E-4,53.753648545,0.677614481,0.173844017,0.604651163,0.555555556
1.63608E-4,54.014848996,0.679526187,0.1722564,0.604651163,0.555555556
1.64557E-4,54.26099145,0.681634623,0.17076801,0.604651163,0.555555556
1.65809E-4,54.509118898,0.684396091,0.169279619,0.61627907,0.555555556
1.66613E-4,54.758452928,0.686155542,0.167791228,0.61627907,0.555555556
1.67116E-4,55.008706962,0.687250835,0.166302838,0.61627907,0.555555556
1.68196E-4,55.260377164,0.689592385,0.164814447,0.61627907,0.555555556
1.69252E-4,55.51359125,0.691864144,0.163326057,0.61627907,0.555555556
1.70283E-4,55.75138608,0.694066392,0.161936892,0.61627907,0.555555556
1.70982E-4,56.007369159,0.695548819,0.160448502,0.61627907,0.555555556
1.72457E-4,56.264794285,0.698657165,0.158960111,0.639534884,0.555555556
1.73065E-4,56.506752193,0.699928817,0.157570947,0.639534884,0.555555556
1.74469E-4,56.750010476,0.702844204,0.156181782,0.651162791,0.555555556
1.75381E-4,57.012391137,0.704723257,0.154693392,0.651162791,0.555555556
1.76728E-4,57.258935598,0.70747622,0.153304227,0.651162791,0.555555556
1.77683E-4,57.507050834,0.709412849,0.151915063,0.651162791,0.555555556
1.78322E-4,57.756307429,0.710701632,0.150525898,0.651162791,0.555555556
1.79226E-4,58.006689875,0.712515264,0.149136733,0.651162791,0.555555556
1.79933E-4,58.25823412,0.713925175,0.147747569,0.662790698,0.555555556
1.80624E-4,58.510734087,0.715298133,0.146358404,0.662790698,0.555555556
1.81706E-4,58.764265129,0.717432667,0.14496924,0.674418605,0.555555556
1.83325E-4,59.001519429,0.720595618,0.143679301,0.686046512,0.555555556
1.84661E-4,59.259180075,0.723179767,0.142290137,0.697674419,0.555555556
1.85189E-4,59.518002109,0.724195417,0.140900972,0.697674419,0.555555556
1.86276E-4,59.759529121,0.726272523,0.139611034,0.697674419,0.555555556
1.87074E-4,60.002226426,0.727787359,0.138321095,0.697674419,0.555555556
1.87999E-4,60.264774677,0.729533845,0.136931931,0.697674419,0.555555556
1.89103E-4,60.510041445,0.731602119,0.135641992,0.709302326,0.555555556
1.90322E-4,60.757019874,0.733868957,0.134352054,0.720930233,0.555555556
1.91011E-4,61.004907135,0.735141,0.133062115,0.73255814,0.555555556
1.92916E-4,61.255103197,0.738626377,0.131772177,0.73255814,0.555555556
1.93923E-4,61.506606919,0.740450439,0.130482239,0.73255814,0.555555556
1.95031E-4,61.759565815,0.742444206,0.1291923,0.73255814,0.555555556
1.96437E-4,62.014025569,0.744949461,0.127902362,0.73255814,0.555555556
1.9754E-4,62.250252279,0.746899429,0.126711649,0.73255814,0.555555556
1.98536E-4,62.507832068,0.74864715,0.125421711,0.73255814,0.555555556
2.00452E-4,62.767420599,0.75197393,0.124131772,0.755813953,0.555555556
2.015E-4,63.008588263,0.753775574,0.12294106,0.755813953,0.555555556
2.02782E-4,63.250966689,0.755960199,0.121750347,0.755813953,0.555555556
2.03588E-4,63.515083836,0.757324912,0.120460409,0.755813953,0.555555556
2.04653E-4,63.760117053,0.759116749,0.119269696,0.755813953,0.555555556
2.06056E-4,64.006388368,0.76145489,0.118078984,0.755813953,0.555555556
2.07573E-4,64.254706705,0.76395943,0.116888271,0.755813953,0.555555556
2.08849E-4,64.504612278,0.76604493,0.115697559,0.755813953,0.555555556
2.1037E-4,64.756211322,0.768507282,0.114506847,0.755813953,0.555555556
2.11144E-4,65.009147065,0.769749353,0.113316134,0.76744186,0.555555556
2.12379E-4,65.263405893,0.771719682,0.112125422,0.76744186,0.555555556
2.13602E-4,65.519141143,0.773652524,0.110934709,0.76744186,0.555555556
2.14447E-4,65.754697432,0.774978507,0.109843223,0.76744186,0.555555556
2.15742E-4,66.012772225,0.776996671,0.10865251,0.76744186,0.555555556
2.16702E-4,66.250708156,0.778480876,0.107561024,0.76744186,0.555555556
2.17769E-4,66.511339529,0.780118197,0.106370312,0.76744186,0.555555556
2.18512E-4,66.751371978,0.781251706,0.105278825,0.76744186,0.555555556
2.19856E-4,67.014585842,0.783287104,0.104088113,0.779069767,0.555555556
2.21323E-4,67.25710254,0.785487155,0.102996626,0.779069767,0.555555556
2.22349E-4,67.50113825,0.787012332,0.10190514,0.779069767,0.555555556
2.23261E-4,67.768631895,0.788359248,0.100714427,0.779069767,0.555555556
2.24521E-4,68.014901841,0.790205585,0.099622941,0.779069767,0.555555556
2.25544E-4,68.262383141,0.791693359,0.098531455,0.779069767,0.555555556
2.26474E-4,68.511151836,0.793036916,0.097439968,0.790697674,0.555555556
2.26914E-4,68.76052334,0.793668716,0.096348482,0.790697674,0.555555556
2.28472E-4,69.010956066,0.795893494,0.095256995,0.802325581,0.555555556
2.2921E-4,69.262750578,0.796938674,0.094165509,0.813953488,0.555555556
2.30034E-4,69.515362373,0.798098249,0.093074023,0.813953488,0.555555556
2.30911E-4,69.768829145,0.799326025,0.091982536,0.813953488,0.555555556
2.31786E-4,70.000050798,0.800543463,0.090990276,0.813953488,0.555555556
2.32516E-4,70.255414169,0.801553449,0.089898789,0.813953488,0.555555556
2.33328E-4,70.51171544,0.802672158,0.088807303,0.825581395,0.555555556
2.34087E-4,70.768862535,0.80371132,0.087715817,0.825581395,0.555555556
2.3485E-4,71.00339926,0.804750155,0.086723556,0.825581395,0.555555556
2.35775E-4,71.262174213,0.806001889,0.08563207,0.825581395,0.555555556
2.36529E-4,71.522052346,0.807015988,0.084540583,0.825581395,0.555555556
2.38027E-4,71.759334979,0.809017051,0.083548323,0.825581395,0.666666667
2.39155E-4,72.021958569,0.810509081,0.082456837,0.825581395,0.666666667
2.39754E-4,72.261420766,0.81129709,0.081464576,0.825581395,0.666666667
2.41354E-4,72.501912181,0.813384882,0.080472316,0.825581395,0.666666667
2.42234E-4,72.767843813,0.814523987,0.07938083,0.825581395,0.666666667
2.43282E-4,73.010549802,0.815871269,0.078388569,0.825581395,0.666666667
2.44332E-4,73.254393485,0.817211542,0.077396309,0.825581395,0.666666667
2.45788E-4,73.523928112,0.819052636,0.076304822,0.825581395,0.666666667
2.47321E-4,73.770584687,0.82097141,0.075312562,0.837209302,0.666666667
2.47949E-4,74.01826331,0.82175236,0.074320302,0.848837209,0.666666667
2.48526E-4,74.266544941,0.822465865,0.073328041,0.848837209,0.666666667
2.49886E-4,74.515836451,0.824138189,0.072335781,0.848837209,0.666666667
2.50427E-4,74.765976099,0.824798072,0.071343521,0.848837209,0.666666667
2.51309E-4,75.017008973,0.825869903,0.07035126,0.848837209,0.666666667
2.52531E-4,75.269011582,0.827343771,0.069359,0.848837209,0.666666667
2.53746E-4,75.522293573,0.82879578,0.068366739,0.860465116,0.666666667
2.54351E-4,75.750913641,0.829515428,0.067473705,0.860465116,0.666666667
2.55587E-4,76.006117027,0.830974495,0.066481445,0.860465116,0.666666667
2.56398E-4,76.262068423,0.831925887,0.065489184,0.860465116,0.666666667
2.56971E-4,76.518758811,0.832593747,0.064496924,0.860465116,0.666666667
2.5855E-4,76.750561261,0.834422351,0.06360389,0.860465116,0.666666667
2.59907E-4,77.009846442,0.835977276,0.062611629,0.860465116,0.666666667
2.61255E-4,77.270312033,0.837507947,0.061619369,0.860465116,0.666666667
2.6201E-4,77.505907681,0.838360038,0.060726335,0.860465116,0.666666667
2.6285E-4,77.76846495,0.839301023,0.059734074,0.860465116,0.666666667
2.64087E-4,78.005746668,0.840677652,0.05884104,0.860465116,0.666666667
2.65544E-4,78.270500724,0.842284684,0.05784878,0.860465116,0.666666667
2.66383E-4,78.509929935,0.843201568,0.056955745,0.860465116,0.666666667
2.6862E-4,78.750716964,0.845622391,0.056062711,0.872093023,0.777777778
2.69388E-4,79.019831429,0.846445484,0.05507045,0.88372093,0.777777778
2.70905E-4,79.263132531,0.848056699,0.054177416,0.895348837,0.777777778
2.71964E-4,79.507387242,0.849171573,0.053284382,0.906976744,0.777777778
2.73161E-4,79.752640951,0.850422428,0.052391347,0.918604651,0.777777778
2.7447E-4,80.026609794,0.851777698,0.051399087,0.918604651,0.777777778
2.76374E-4,80.274601233,0.853727659,0.050506053,0.918604651,0.777777778
2.77798E-4,80.523729891,0.85517012,0.049613018,0.918604651,0.777777778
2.78941E-4,80.774492556,0.856316777,0.048719984,0.918604651,0.777777778
2.80693E-4,81.026568578,0.858056386,0.04782695,0.918604651,0.777777778
2.81757E-4,81.251598739,0.859103693,0.047033141,0.918604651,0.777777778
2.82903E-4,81.505763425,0.860222376,0.046140107,0.930232558,0.777777778
2.84739E-4,81.761447933,0.861995932,0.045247073,0.930232558,0.777777778
2.85961E-4,82.018332239,0.863163588,0.044354038,0.930232558,0.777777778
2.8779E-4,82.276574955,0.864893675,0.043461004,0.941860465,0.777777778
2.89174E-4,82.507345872,0.866187957,0.042667196,0.941860465,0.777777778
2.91082E-4,82.768683266,0.86795203,0.041774162,0.953488372,0.777777778
2.9202E-4,83.001892536,0.868810699,0.040980353,0.953488372,0.777777778
2.93929E-4,83.265435828,0.870540889,0.040087319,0.953488372,0.888888889
2.94683E-4,83.500918911,0.871217665,0.039293511,0.953488372,0.888888889
2.96807E-4,83.767085268,0.873106199,0.038400476,0.953488372,0.888888889
2.98756E-4,84.005533519,0.874814918,0.037606668,0.953488372,0.888888889
3.00423E-4,84.275159002,0.87625859,0.036713634,0.953488372,0.888888889
3.01441E-4,84.516068354,0.87713148,0.035919825,0.953488372,0.888888889
3.03059E-4,84.75797321,0.87850651,0.035126017,0.953488372,0.888888889
3.03731E-4,85.000771271,0.879072846,0.034332209,0.953488372,0.888888889
3.05053E-4,85.274883825,0.880179562,0.033439174,0.953488372,0.888888889
3.06695E-4,85.519631606,0.881540381,0.032645366,0.953488372,0.888888889
3.07763E-4,85.765631917,0.882416636,0.031851558,0.953488372,1
3.10018E-4,86.012830902,0.884246988,0.03105775,0.953488372,1
3.11992E-4,86.261796694,0.8858252,0.030263941,0.953488372,1
3.14492E-4,86.512655111,0.887793499,0.029470133,0.953488372,1
3.16271E-4,86.764975826,0.889173169,0.028676325,0.953488372,1
3.18429E-4,87.018554728,0.890824404,0.027882516,0.953488372,1
3.20462E-4,87.2741653,0.89235743,0.027088708,0.953488372,1
3.22402E-4,87.531520342,0.893800149,0.0262949,0.953488372,1
3.24174E-4,87.757951708,0.895101094,0.025600318,0.953488372,1
