Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.02952E-4,14.267413552,0.13116023,0.023137529,0.071428571,0
5.26665E-4,14.523918751,0.136900497,0.022638875,0.071428571,0
5.41867E-4,14.791919178,0.140560588,0.022140221,0.071428571,0
5.70033E-4,15.015288794,0.147300755,0.021741298,0.071428571,0
5.98996E-4,15.3078083,0.154176855,0.021242645,0.071428571,0
6.26702E-4,15.554583117,0.160702285,0.020843722,0.071428571,0
6.42668E-4,15.809282613,0.164439971,0.020444799,0.071428571,0
6.53334E-4,16.005193061,0.166927619,0.020145607,0.071428571,0
6.76622E-4,16.273624427,0.172333272,0.019746684,0.071428571,0
6.87111E-4,16.546109608,0.174756535,0.019347761,0.071428571,0
6.91749E-4,16.753339446,0.175825809,0.019048569,0.071428571,0
7.31063E-4,17.038162575,0.184833719,0.018649646,0.071428571,0
7.48836E-4,17.262191342,0.188873818,0.018350454,0.071428571,0
7.78994E-4,17.56601988,0.195683176,0.017951531,0.071428571,0
7.95281E-4,17.80197134,0.199336744,0.017652339,0.071428571,0
8.09001E-4,18.042723996,0.202401693,0.017353147,0.071428571,0
8.42459E-4,18.290382062,0.209826827,0.017053954,0.071428571,0
8.84669E-4,18.548344822,0.219095714,0.016754762,0.071428571,0
9.12653E-4,18.817635335,0.225180701,0.01645557,0.071428571,0
9.41277E-4,19.004914092,0.231355818,0.016256109,0.071428571,0
9.66237E-4,19.293918921,0.236700231,0.015956916,0.071428571,0
9.99286E-4,19.587744362,0.243719449,0.015657724,0.071428571,0
1.0627E-3,19.797721299,0.257008768,0.015458263,0.071428571,0
1.091E-3,20.013185836,0.262862552,0.015258801,0.071428571,0
1.14115E-3,20.351679487,0.273125474,0.014959609,0.071428571,0
1.16701E-3,20.584480792,0.278359512,0.014760148,0.071428571,0
1.20018E-3,20.821205997,0.285021124,0.014560686,0.071428571,0
1.21488E-3,21.063956618,0.287953262,0.014361225,0.071428571,0
1.25755E-3,21.314733992,0.296394973,0.014161763,0.071428571,0
1.26656E-3,21.567890166,0.298165951,0.013962302,0.071428571,0
1.27821E-3,21.8226406,0.300447155,0.01376284,0.107142857,0
1.29415E-3,22.079918743,0.30355752,0.013563379,0.107142857,0
1.32596E-3,22.342870185,0.309722313,0.013363917,0.107142857,0
1.36997E-3,22.613284367,0.31816241,0.013164456,0.107142857,0
1.38228E-3,22.751512095,0.320504967,0.013064725,0.107142857,0
1.3923E-3,23.029788449,0.322405619,0.012865264,0.107142857,0
1.42072E-3,23.311414786,0.327767332,0.012665802,0.107142857,0
1.48153E-3,23.606569476,0.339098497,0.012466341,0.107142857,0
1.56918E-3,23.763487446,0.355095182,0.01236661,0.107142857,0
1.60435E-3,24.082185812,0.361404927,0.012167149,0.107142857,0
1.63581E-3,24.408694778,0.366996284,0.011967687,0.107142857,0
1.66028E-3,24.574723082,0.371311768,0.011867957,0.107142857,0
1.76299E-3,24.751022186,0.389105536,0.011768226,0.107142857,0
1.78627E-3,25.107777346,0.393068813,0.011568764,0.107142857,0
1.80757E-3,25.288534424,0.396671224,0.011469034,0.107142857,0
1.83221E-3,25.653144392,0.400811853,0.011269572,0.107142857,0
1.84534E-3,25.837678638,0.403008133,0.011169841,0.107142857,0
1.86648E-3,26.02432642,0.406524901,0.011070111,0.107142857,0
1.90863E-3,26.405700776,0.41347662,0.010870649,0.107142857,0
1.96152E-3,26.601852798,0.422084964,0.010770919,0.107142857,0
1.97793E-3,26.799646108,0.424730423,0.010671188,0.107142857,0
2.01826E-3,27.200031044,0.431179449,0.010471726,0.107142857,0
2.04591E-3,27.404621758,0.435558289,0.010371996,0.107142857,0
2.05401E-3,27.541111519,0.436835797,0.010272265,0.107142857,0
2.09332E-3,27.819766335,0.442989382,0.010172534,0.107142857,0.333333333
2.11616E-3,28.031382145,0.446534739,0.010072803,0.107142857,0.333333333
2.18156E-3,28.462001276,0.456562177,0.009873342,0.107142857,0.333333333
2.24123E-3,28.686124532,0.465551512,0.009773611,0.107142857,0.333333333
2.24231E-3,28.91035512,0.465711844,0.009673881,0.142857143,0.333333333
2.27521E-3,29.137876432,0.47060421,0.00957415,0.142857143,0.333333333
2.28959E-3,29.366835201,0.472727215,0.009474419,0.142857143,0.333333333
2.30201E-3,29.597036066,0.474554829,0.009374688,0.142857143,0.333333333
2.32158E-3,29.829193996,0.477421602,0.009274958,0.142857143,0.333333333
2.38842E-3,30.068036431,0.487095854,0.009175227,0.142857143,0.333333333
2.4662E-3,30.31465677,0.498127339,0.009075496,0.142857143,0.333333333
2.48246E-3,30.562902787,0.500402905,0.008975765,0.142857143,0.333333333
2.51397E-3,30.81429971,0.504784095,0.008876035,0.142857143,0.333333333
2.51877E-3,31.066177008,0.505448651,0.008776304,0.142857143,0.333333333
2.5209E-3,31.318266812,0.505742349,0.008676573,0.142857143,0.333333333
2.55355E-3,31.57362204,0.510233528,0.008576843,0.142857143,0.333333333
2.61797E-3,31.835418716,0.518973624,0.008477112,0.142857143,0.333333333
2.69017E-3,32.104435891,0.528585509,0.008377381,0.142857143,0.333333333
2.69979E-3,32.374414821,0.52985121,0.00827765,0.142857143,0.333333333
2.71392E-3,32.64580714,0.531705115,0.00817792,0.142857143,0.333333333
2.73996E-3,32.919803553,0.535101714,0.008078189,0.142857143,0.333333333
2.79448E-3,33.199251715,0.54213303,0.007978458,0.142857143,0.333333333
2.84424E-3,33.483675246,0.548457091,0.007878727,0.142857143,0.333333333
2.85674E-3,33.769349096,0.550032555,0.007778997,0.142857143,0.333333333
2.85883E-3,34.055231809,0.550295198,0.007679266,0.142857143,0.333333333
2.88815E-3,34.344047079,0.553966694,0.007579535,0.142857143,0.333333333
3.0557E-3,34.64961741,0.574376097,0.007479805,0.142857143,0.333333333
3.07239E-3,34.956856404,0.57635685,0.007380074,0.142857143,0.333333333
3.12193E-3,35.269049204,0.582183025,0.007280343,0.142857143,0.333333333
3.25498E-3,35.59454724,0.597437777,0.007180612,0.142857143,0.333333333
3.29756E-3,35.759617335,0.602200769,0.007080882,0.142857143,0.333333333
3.441E-3,36.272763115,0.617835973,0.006981151,0.142857143,0.666666667
3.4763E-3,36.620393041,0.62158873,0.00688142,0.142857143,0.666666667
3.66008E-3,36.986400657,0.640538113,0.006781689,0.142857143,0.666666667
3.67213E-3,37.353613288,0.641746935,0.006681959,0.142857143,0.666666667
3.69315E-3,37.722928464,0.643846394,0.006582228,0.142857143,0.666666667
3.72182E-3,38.095110677,0.646689412,0.006482497,0.142857143,0.666666667
3.82255E-3,38.477365232,0.65649865,0.006382767,0.142857143,0.666666667
3.87244E-3,38.864609446,0.661256624,0.006283036,0.142857143,0.666666667
4.08995E-3,39.273604455,0.681239484,0.006183305,0.178571429,0.666666667
4.27232E-3,39.700836387,0.697082611,0.006083574,0.178571429,0.666666667
4.30348E-3,40.131184667,0.699710023,0.005983844,0.214285714,0.666666667
4.33997E-3,40.565181633,0.702757301,0.005884113,0.214285714,0.666666667
4.63719E-3,41.028900189,0.726455457,0.005784382,0.214285714,0.666666667
4.7341E-3,41.502310386,0.733766909,0.005684651,0.214285714,0.666666667
4.78089E-3,41.980399393,0.737226369,0.005584921,0.214285714,0.666666667
4.8128E-3,42.461679034,0.739559674,0.00548519,0.214285714,0.666666667
5.05313E-3,42.966991586,0.756481834,0.005385459,0.214285714,0.666666667
5.33643E-3,43.500634274,0.77502332,0.005285729,0.214285714,0.666666667
5.33769E-3,44.034403696,0.77510301,0.005185998,0.214285714,0.666666667
5.39474E-3,44.573877969,0.778661105,0.005086267,0.214285714,0.666666667
5.40617E-3,45.114494966,0.779367023,0.004986536,0.25,0.666666667
5.40643E-3,45.655137868,0.779382998,0.004886806,0.25,0.666666667
5.42174E-3,46.197311388,0.780324943,0.004787075,0.285714286,0.666666667
5.59115E-3,46.756425992,0.79048572,0.004687344,0.321428571,0.666666667
5.60129E-3,47.316555198,0.791079111,0.004587613,0.321428571,0.666666667
5.62956E-3,47.879511117,0.792723472,0.004487883,0.357142857,0.666666667
5.66115E-3,48.445625751,0.794545657,0.004388152,0.392857143,0.666666667
5.85118E-3,49.030744021,0.805175222,0.004288421,0.392857143,0.666666667
5.94762E-3,49.62550585,0.810357119,0.004188691,0.428571429,0.666666667
6.09585E-3,50.23509121,0.818054963,0.00408896,0.428571429,0.666666667
6.17618E-3,50.852708785,0.822094736,0.003989229,0.428571429,0.666666667
6.42367E-3,51.495076178,0.833987198,0.003889498,0.428571429,0.666666667
6.84046E-3,52.137527517,0.852245057,0.003789768,0.428571429,0.666666667
7.60641E-3,52.942649179,0.880724116,0.003690037,0.464285714,1
7.8571E-3,53.728359392,0.888796629,0.003590306,0.464285714,1
8.08158E-3,54.53651752,0.895560369,0.003490575,0.464285714,1
8.11429E-3,55.347946503,0.896510953,0.003390845,0.464285714,1
8.16239E-3,56.164185044,0.897893027,0.003291114,0.464285714,1
8.42265E-3,57.006450255,0.905058075,0.003191383,0.5,1
8.42576E-3,57.849026032,0.905140464,0.003091653,0.5,1
8.47647E-3,58.696673038,0.906475729,0.002991922,0.535714286,1
9.07296E-3,59.603968573,0.920839459,0.002892191,0.571428571,1
9.11012E-3,60.514980959,0.921657694,0.00279246,0.571428571,1
9.2891E-3,61.443891167,0.92548088,0.00269273,0.571428571,1
9.33474E-3,62.377365407,0.926425586,0.002592999,0.571428571,1
9.51903E-3,63.329268115,0.930119831,0.002493268,0.571428571,1
9.79212E-3,64.308480412,0.935256068,0.002393537,0.571428571,1
1.05541E-2,65.363893484,0.947677506,0.002293807,0.571428571,1
1.08883E-2,66.452723481,0.952343843,0.002194076,0.571428571,1
1.11486E-2,67.567580876,0.95568806,0.002094345,0.607142857,1
1.12428E-2,68.691864659,0.956840463,0.001994615,0.607142857,1
1.1323E-2,69.824163796,0.957796756,0.001894884,0.607142857,1
1.1862E-2,71.010365728,0.96370007,0.001795153,0.607142857,1
1.27058E-2,72.280942385,0.971327097,0.001695422,0.607142857,1
1.31017E-2,73.591109311,0.974331081,0.001595692,0.607142857,1
1.39875E-2,74.989862484,0.979961717,0.001495961,0.607142857,1
1.42662E-2,76.416487009,0.981463675,0.00139623,0.642857143,1
1.43198E-2,77.848466685,0.981739096,0.001296499,0.678571429,1
1.44541E-2,79.293878538,0.982412055,0.001196769,0.714285714,1
1.49537E-2,80.789251446,0.984704613,0.001097038,0.75,1
1.51914E-2,82.308388183,0.985687672,0.000997307,0.785714286,1
1.57272E-2,83.88111199,0.987678785,0.000897577,0.821428571,1
1.63879E-2,85.519906559,0.989756671,0.000797846,0.821428571,1
1.7638E-2,87.283708649,0.992777671,0.000698115,0.821428571,1
1.83477E-2,89.118476832,0.994077273,0.000598384,0.857142857,1
1.89132E-2,91.009793174,0.994943266,0.000498654,0.892857143,1
1.9031E-2,92.912895464,0.995107154,0.000398923,0.892857143,1
2.24076E-2,95.153652691,0.998096137,0.000299192,0.892857143,1
2.24211E-2,97.395757712,0.998103297,0.000199461,0.928571429,1
2.60424E-2,100,0.999310791,0.000099731,0.964285714,1
2.60424E-2,100,0.999310791,0,0.964285714,1
