Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.53324E-3,31.552528914,0.532679064,0.009274033,0.142857143,0
2.61384E-3,31.81391261,0.543854768,0.009174312,0.142857143,0
2.73553E-3,32.087465645,0.560223645,0.009074591,0.142857143,0
2.76004E-3,32.363469326,0.563448244,0.00897487,0.142857143,0
2.82358E-3,32.645826897,0.571699096,0.00887515,0.142857143,0
2.90138E-3,32.935964824,0.581590204,0.008775429,0.142857143,0
2.97564E-3,33.233528772,0.590817718,0.008675708,0.142857143,0
3.01217E-3,33.53474605,0.595282351,0.008575987,0.142857143,0
3.05396E-3,33.840142145,0.600329469,0.008476266,0.142857143,0
3.11092E-3,34.151234263,0.607107835,0.008376546,0.142857143,0
3.1878E-3,34.470014254,0.616074608,0.008276825,0.178571429,0
3.20504E-3,34.790518408,0.618057328,0.008177104,0.178571429,0
3.31588E-3,35.122106803,0.63056154,0.008077383,0.178571429,0
3.49687E-3,35.393640847,0.650104783,0.007977663,0.178571429,0
3.61644E-3,35.839018363,0.662445307,0.007877942,0.178571429,0.333333333
3.67571E-3,36.206588878,0.668400254,0.007778221,0.178571429,0.333333333
3.76177E-3,36.582766106,0.676861053,0.0076785,0.178571429,0.333333333
3.76923E-3,36.959688713,0.677583557,0.007578779,0.178571429,0.333333333
3.77326E-3,37.3370151,0.67797427,0.007479059,0.214285714,0.333333333
3.81714E-3,37.718729348,0.682189736,0.007379338,0.214285714,0.333333333
3.86808E-3,38.105537541,0.687014375,0.007279617,0.214285714,0.333333333
3.88804E-3,38.494341091,0.688884215,0.007179896,0.214285714,0.333333333
3.90211E-3,38.884551699,0.690196044,0.007080176,0.214285714,0.333333333
3.94621E-3,39.279172611,0.694272126,0.006980455,0.214285714,0.333333333
4.00958E-3,39.680130862,0.700035491,0.006880734,0.214285714,0.333333333
4.01676E-3,40.081806552,0.700681067,0.006781013,0.214285714,0.333333333
4.04847E-3,40.486653591,0.703518149,0.006681292,0.214285714,0.333333333
4.06586E-3,40.893239752,0.705062533,0.006581572,0.214285714,0.333333333
4.1141E-3,41.304649306,0.709303854,0.006481851,0.214285714,0.333333333
4.21098E-3,41.725747418,0.717639821,0.00638213,0.214285714,0.333333333
4.43592E-3,42.169339572,0.736083407,0.006282409,0.214285714,0.333333333
4.50194E-3,42.619533445,0.741264078,0.006182688,0.214285714,0.333333333
4.5066E-3,43.070193568,0.741626097,0.006082968,0.25,0.333333333
4.53498E-3,43.523691648,0.743818728,0.005983247,0.25,0.333333333
4.59538E-3,43.983229959,0.748423713,0.005883526,0.285714286,0.333333333
4.66188E-3,44.449418124,0.753397793,0.005783805,0.285714286,0.333333333
4.84642E-3,44.934060515,0.766692371,0.005684085,0.285714286,0.333333333
4.88079E-3,45.42213939,0.769087697,0.005584364,0.285714286,0.333333333
4.98616E-3,45.920755454,0.77628018,0.005484643,0.285714286,0.333333333
5.01755E-3,46.422510238,0.778378984,0.005384922,0.285714286,0.333333333
5.2382E-3,46.946329748,0.792587893,0.005285201,0.285714286,0.333333333
5.32566E-3,47.478895306,0.797964587,0.005185481,0.285714286,0.333333333
5.3659E-3,48.01548507,0.800391456,0.00508576,0.285714286,0.333333333
5.38381E-3,48.553865986,0.801462246,0.004986039,0.285714286,0.333333333
5.48359E-3,49.102224655,0.807322896,0.004886318,0.285714286,0.333333333
5.58102E-3,49.660327071,0.812879097,0.004786598,0.285714286,0.333333333
5.68201E-3,50.22852761,0.818468363,0.004686877,0.285714286,0.333333333
5.96638E-3,50.8251655,0.833327364,0.004587156,0.285714286,0.333333333
6.11479E-3,51.436644948,0.840592801,0.004487435,0.321428571,0.333333333
6.19606E-3,52.056250712,0.844435828,0.004387714,0.321428571,0.333333333
6.30056E-3,52.686306317,0.849241819,0.004287994,0.357142857,0.333333333
6.31578E-3,53.317884576,0.849929599,0.004188273,0.392857143,0.333333333
6.37989E-3,53.955873736,0.852791143,0.004088552,0.392857143,0.333333333
6.51182E-3,54.607055926,0.858509404,0.003988831,0.428571429,0.333333333
6.76627E-3,55.28368306,0.868918242,0.00388911,0.428571429,0.333333333
7.01971E-3,55.985653703,0.878524351,0.00378939,0.428571429,0.333333333
7.12664E-3,56.698317262,0.882363114,0.003689669,0.428571429,0.333333333
7.13311E-3,57.411628121,0.882591562,0.003589948,0.464285714,0.333333333
7.17335E-3,58.128963434,0.88400197,0.003490227,0.464285714,0.333333333
7.27788E-3,58.85675147,0.88758658,0.003390507,0.464285714,0.333333333
7.44093E-3,59.600844451,0.892958241,0.003290786,0.464285714,0.333333333
7.48819E-3,60.34966342,0.89446668,0.003191065,0.464285714,0.333333333
7.91956E-3,61.141619351,0.907289199,0.003091344,0.5,0.333333333
8.09955E-3,61.951574665,0.912167444,0.002991623,0.535714286,0.333333333
8.17061E-3,62.768635407,0.914021747,0.002891903,0.535714286,0.333333333
8.61224E-3,63.629858941,0.92470061,0.002792182,0.535714286,0.333333333
8.83432E-3,64.513291178,0.929558783,0.002692461,0.571428571,0.333333333
8.9209E-3,65.405381078,0.9313666,0.00259274,0.571428571,0.333333333
8.96729E-3,66.302109654,0.932316041,0.00249302,0.607142857,0.333333333
9.11352E-3,67.213462087,0.935224123,0.002393299,0.607142857,0.333333333
9.17185E-3,68.130646646,0.936348735,0.002293578,0.607142857,0.333333333
9.38025E-3,69.068671539,0.940210206,0.002193857,0.642857143,0.333333333
9.50292E-3,69.336750138,0.94237272,0.002094136,0.642857143,0.333333333
9.83007E-3,70.05167868,0.947765052,0.002094136,0.642857143,0.666666667
9.85198E-3,71.036876683,0.94810759,0.001994416,0.642857143,0.666666667
1.00509E-2,72.041970069,0.951117179,0.001894695,0.642857143,0.666666667
1.03263E-2,73.074598079,0.954996573,0.001794974,0.642857143,0.666666667
1.06725E-2,74.14185001,0.959440833,0.001695253,0.642857143,0.666666667
1.07981E-2,75.221664289,0.960942431,0.001595533,0.642857143,0.666666667
1.13461E-2,76.356270743,0.966868187,0.001495812,0.642857143,0.666666667
1.20198E-2,77.558255257,0.972937328,0.001396091,0.678571429,0.666666667
1.23694E-2,78.795191235,0.975633849,0.00129637,0.678571429,1
1.24565E-2,80.04084434,0.976263425,0.001196649,0.714285714,1
1.27733E-2,81.318175414,0.978417407,0.001096929,0.714285714,1
1.28905E-2,82.60722056,0.979163436,0.000997208,0.75,1
1.39334E-2,84.000559437,0.984766274,0.000897487,0.785714286,1
1.45696E-2,85.457518825,0.987415609,0.000797766,0.785714286,1
1.58107E-2,87.038593575,0.991331163,0.000698045,0.785714286,1
1.58161E-2,88.620204061,0.991345099,0.000598325,0.821428571,1
1.84979E-2,90.469997167,0.996131896,0.000498604,0.857142857,1
2.11304E-2,92.583039146,0.998245438,0.000398883,0.857142857,1
2.25359E-2,94.83662418,0.998849538,0.000299162,0.892857143,1
2.5545E-2,97.391119689,0.999533959,0.000199442,0.928571429,1
2.60888E-2,100,0.999604182,0.000099721,0.964285714,1
2.60888E-2,100,0.999604182,0,0.964285714,1
