Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.09837E-5,1.751601503,0.005843396,0.163658123,0,0
2.35119E-5,2.002038436,0.006545116,0.152388551,0,0
2.63983E-5,2.250212281,0.007345667,0.142415478,0,0
2.9432E-5,2.502660584,0.00818637,0.133339982,0,0
3.30176E-5,2.75108191,0.00917909,0.125461255,0,0
3.71488E-5,3.002276331,0.010321659,0.118280642,0,0
4.0469E-5,3.250681303,0.011238946,0.111897876,0,0
4.41192E-5,3.504177827,0.012246445,0.105914032,0,0
4.81254E-5,3.753156646,0.013351027,0.100528573,0,0
5.21788E-5,4.004146637,0.014467352,0.095542037,0,0
5.6149E-5,4.253739229,0.015559528,0.090954423,0,0
5.95725E-5,4.5023676,0.016500365,0.086666002,0.035714286,0
6.37738E-5,4.7552531,0.017653703,0.082577042,0.035714286,0
6.86914E-5,5.006797293,0.019001952,0.078787274,0.035714286,0
7.41983E-5,5.257152407,0.020509596,0.075296699,0.035714286,0
7.8412E-5,5.500464863,0.021661616,0.072105316,0.035714286,0
8.40545E-5,5.753224837,0.023202168,0.069013663,0.035714286,0
8.92563E-5,6.004841586,0.024620231,0.066121472,0.035714286,0
9.37716E-5,6.25196382,0.025849499,0.063428742,0.035714286,0
9.99189E-5,6.504524863,0.027520549,0.060835743,0.035714286,0
1.04798E-4,6.759363227,0.028844936,0.058342475,0.035714286,0
1.09059E-4,7.006163511,0.029999745,0.056048669,0.035714286,0
1.12266E-4,7.261014496,0.030868399,0.053754862,0.035714286,0
1.17736E-4,7.50340794,0.032347665,0.051660517,0.035714286,0
1.21813E-4,7.754562796,0.033448823,0.049566171,0.035714286,0
1.28154E-4,8.0049542,0.035159287,0.047571557,0.035714286,0
1.37406E-4,8.257417688,0.037649088,0.045676673,0.035714286,0
1.43795E-4,8.510324061,0.039364628,0.04388152,0.035714286,0
1.56679E-4,8.765281824,0.042815209,0.042186098,0.035714286,0
1.67496E-4,9.008388885,0.045702642,0.040690137,0.035714286,0
1.77381E-4,9.250783806,0.048333697,0.039293906,0.035714286,0
1.86318E-4,9.507937037,0.050705984,0.037897676,0.035714286,0
2.00748E-4,9.759549817,0.054524094,0.036601177,0.035714286,0
2.1146E-4,10.007272046,0.057348491,0.035404408,0.035714286,0
2.2451E-4,10.26958474,0.060777927,0.034207639,0.035714286,0
2.39549E-4,10.50420845,0.064714701,0.033210332,0.035714286,0
2.49409E-4,10.772902022,0.067286805,0.032113294,0.035714286,0
2.7221E-4,11.007821745,0.073207439,0.031215718,0.035714286,0
2.84586E-4,11.260876519,0.076405404,0.030318141,0.035714286,0
2.9705E-4,11.523394482,0.079614775,0.029420564,0.035714286,0
3.07774E-4,11.765714634,0.082367503,0.028622719,0.035714286,0
3.2218E-4,12.016926655,0.086051981,0.027824873,0.035714286,0
3.52407E-4,12.250274755,0.093735211,0.027126758,0.035714286,0
3.77432E-4,12.51020958,0.100047152,0.026428643,0.035714286,0
3.95469E-4,12.781887659,0.104569318,0.025730528,0.071428571,0
4.21293E-4,13.027537105,0.11100423,0.025132143,0.071428571,0
4.41338E-4,13.285534705,0.115967449,0.024533759,0.071428571,0
4.52283E-4,13.509662094,0.118665554,0.024035105,0.071428571,0
4.68955E-4,13.78795284,0.122759814,0.023436721,0.071428571,0
4.85177E-4,14.028130181,0.126725257,0.022938067,0.071428571,0
4.94955E-4,14.272485835,0.129106803,0.022439414,0.071428571,0
5.30646E-4,14.530001189,0.137744863,0.02194076,0.071428571,0
5.72987E-4,14.750922497,0.147881417,0.021541837,0.071428571,0
5.93878E-4,15.043446253,0.152838764,0.021043183,0.071428571,0
6.28778E-4,15.287485382,0.161056073,0.02064426,0.071428571,0
6.48221E-4,15.544229187,0.16559926,0.020245338,0.071428571,0
6.59158E-4,15.806243316,0.168144295,0.019846415,0.071428571,0
6.73145E-4,16.006475196,0.171387541,0.019547222,0.071428571,0
6.89933E-4,16.280003504,0.175263444,0.0191483,0.071428571,0
7.04662E-4,16.558887369,0.178649154,0.018749377,0.071428571,0
7.12238E-4,16.771642058,0.180385396,0.018450185,0.071428571,0
7.35494E-4,17.063882461,0.185691535,0.018051262,0.071428571,0
7.55382E-4,17.288642447,0.190202017,0.017752069,0.071428571,0
7.81489E-4,17.519997661,0.196085307,0.017452877,0.071428571,0
8.33928E-4,17.764391913,0.20777331,0.017153685,0.071428571,0
8.54659E-4,18.019759095,0.212347062,0.016854493,0.071428571,0
8.79966E-4,18.281244249,0.217894487,0.016555301,0.071428571,0
8.97209E-4,18.549256806,0.221651821,0.016256109,0.071428571,0
9.25237E-4,18.825327213,0.227721016,0.015956916,0.071428571,0
9.40264E-4,19.012138174,0.230955419,0.015757455,0.071428571,0
9.56482E-4,19.298061361,0.234430828,0.015458263,0.071428571,0
9.74238E-4,19.505398183,0.238217972,0.015159071,0.071428571,0
1.02157E-3,19.793319531,0.248221897,0.014959609,0.071428571,0.333333333
1.06394E-3,20.104769633,0.25706655,0.014660417,0.071428571,0.333333333
1.08114E-3,20.319488604,0.260627117,0.014460955,0.071428571,0.333333333
1.14934E-3,20.544431103,0.274575175,0.014261494,0.071428571,0.333333333
1.16689E-3,20.777013775,0.278122327,0.014062033,0.071428571,0.333333333
1.22008E-3,21.019683159,0.288766727,0.013862571,0.071428571,0.333333333
1.2635E-3,21.268547818,0.297340772,0.01366311,0.071428571,0.333333333
1.29918E-3,21.526043182,0.304308361,0.013463648,0.071428571,0.333333333
1.32995E-3,21.791683162,0.310260534,0.013264187,0.071428571,0.333333333
1.38456E-3,22.065291339,0.320701471,0.013064725,0.071428571,0.333333333
1.40067E-3,22.34437567,0.323749798,0.012865264,0.071428571,0.333333333
1.44801E-3,22.630333046,0.332633479,0.012665802,0.071428571,0.333333333
1.45452E-3,22.775785459,0.33384571,0.012566072,0.071428571,0.333333333
1.47332E-3,23.069892134,0.337333675,0.01236661,0.071428571,0.333333333
1.52201E-3,23.373703616,0.346283871,0.012167149,0.071428571,0.333333333
1.52563E-3,23.526266571,0.346944395,0.012067418,0.071428571,0.333333333
1.57015E-3,23.83621118,0.355014006,0.011867957,0.071428571,0.333333333
1.57942E-3,24.151348015,0.356682587,0.011668495,0.071428571,0.333333333
1.61837E-3,24.313185189,0.363642623,0.011568764,0.071428571,0.333333333
1.74946E-3,24.658784819,0.386518525,0.011369303,0.071428571,0.333333333
1.75204E-3,24.833988439,0.386960618,0.011269572,0.071428571,0.333333333
1.76532E-3,25.010520889,0.389231567,0.011169841,0.071428571,0.333333333
1.79105E-3,25.366909783,0.393604291,0.01097038,0.107142857,0.333333333
1.90449E-3,25.557359237,0.412515951,0.010870649,0.107142857,0.333333333
1.94493E-3,25.751852501,0.419113641,0.010770919,0.107142857,0.333333333
2.05179E-3,26.162169766,0.436193951,0.010571457,0.107142857,0.333333333
2.05836E-3,26.368006174,0.437227826,0.010471726,0.107142857,0.333333333
2.0635E-3,26.574356472,0.438034964,0.010371996,0.107142857,0.333333333
2.16606E-3,26.790962543,0.453903176,0.010272265,0.107142857,0.333333333
2.18173E-3,27.009135893,0.456288355,0.010172534,0.107142857,0.333333333
2.23362E-3,27.455290543,0.4641106,0.009973073,0.107142857,0.333333333
2.23783E-3,27.679074036,0.464741143,0.009873342,0.107142857,0.333333333
2.32458E-3,27.911532413,0.477553599,0.009773611,0.107142857,0.333333333
2.37187E-3,28.148719055,0.484407447,0.009673881,0.107142857,0.333333333
2.43265E-3,28.391983596,0.493085745,0.00957415,0.107142857,0.333333333
2.51598E-3,28.643581257,0.504747219,0.009474419,0.107142857,0.333333333
2.51803E-3,28.895384494,0.505031489,0.009374688,0.107142857,0.333333333
2.64131E-3,29.159515739,0.521783642,0.009274958,0.107142857,0.333333333
2.65099E-3,29.424614594,0.523074249,0.009175227,0.107142857,0.333333333
2.79949E-3,29.704563441,0.542449945,0.009075496,0.107142857,0.333333333
2.80849E-3,29.9854123,0.543598619,0.008975765,0.107142857,0.333333333
2.87191E-3,30.272603016,0.551611307,0.008876035,0.107142857,0.333333333
2.90001E-3,30.56260415,0.55511703,0.008776304,0.107142857,0.333333333
2.90304E-3,30.852907684,0.555492607,0.008676573,0.107142857,0.333333333
2.90603E-3,31.143510882,0.555864473,0.008576843,0.107142857,0.333333333
3.00387E-3,31.443898252,0.567836692,0.008477112,0.107142857,0.333333333
3.0806E-3,31.751957814,0.576998431,0.008377381,0.107142857,0.333333333
3.11192E-3,32.063149974,0.580683144,0.00827765,0.107142857,0.333333333
3.13411E-3,32.3765611,0.583273761,0.00817792,0.107142857,0.333333333
3.25479E-3,32.702040227,0.597085334,0.008078189,0.107142857,0.333333333
3.31137E-3,33.03317763,0.603402547,0.007978458,0.107142857,0.333333333
3.44117E-3,33.377294824,0.617522226,0.007878727,0.107142857,0.333333333
3.44955E-3,33.722250248,0.618416595,0.007778997,0.107142857,0.333333333
3.45052E-3,34.067302077,0.618519322,0.007679266,0.107142857,0.333333333
3.51649E-3,34.418951318,0.625484087,0.007579535,0.107142857,0.333333333
3.52141E-3,34.771092059,0.625997836,0.007479805,0.107142857,0.333333333
3.52839E-3,35.123931462,0.626726912,0.007380074,0.107142857,0.333333333
3.59542E-3,35.483473841,0.633649857,0.007280343,0.107142857,0.333333333
3.68786E-3,35.852260268,0.642987121,0.007180612,0.107142857,0.333333333
3.74128E-3,36.22638861,0.648274014,0.007080882,0.107142857,0.333333333
3.75022E-3,36.601410738,0.649150916,0.006981151,0.107142857,0.333333333
3.79901E-3,36.981311583,0.653899082,0.00688142,0.107142857,0.333333333
3.86047E-3,37.367358246,0.659789089,0.006781689,0.142857143,0.333333333
3.86322E-3,37.7536806,0.660050944,0.006681959,0.142857143,0.333333333
3.90931E-3,38.144611112,0.664398095,0.006582228,0.178571429,0.333333333
4.05381E-3,38.549991809,0.677672619,0.006482497,0.178571429,0.333333333
4.15738E-3,38.965729318,0.686862559,0.006382767,0.178571429,0.333333333
4.32022E-3,39.397751148,0.700785194,0.006283036,0.214285714,0.333333333
4.34768E-3,39.832519259,0.703071418,0.006183305,0.214285714,0.333333333
4.36737E-3,40.269255835,0.704699371,0.006083574,0.214285714,0.333333333
4.37661E-3,40.706916788,0.705460763,0.005983844,0.214285714,0.333333333
4.40024E-3,41.146941,0.707398423,0.005884113,0.214285714,0.333333333
4.62161E-3,41.609102252,0.724941073,0.005784382,0.25,0.333333333
4.89375E-3,42.098477689,0.745072582,0.005684651,0.25,0.333333333
4.96316E-3,42.594793527,0.749966469,0.005584921,0.25,0.333333333
5.04756E-3,43.099549476,0.755791432,0.00548519,0.25,0.333333333
5.12239E-3,43.611788967,0.760842611,0.005385459,0.25,0.333333333
5.17659E-3,44.129447492,0.764434961,0.005285729,0.25,0.333333333
5.26625E-3,44.656072648,0.770260939,0.005185998,0.285714286,0.333333333
5.30012E-3,45.186085119,0.77242412,0.005086267,0.285714286,0.333333333
5.42222E-3,45.728307214,0.780053691,0.004986536,0.321428571,0.333333333
5.42907E-3,46.271214348,0.780474099,0.004886806,0.321428571,0.333333333
5.4927E-3,46.820484217,0.784340723,0.004787075,0.321428571,0.333333333
5.53519E-3,47.374002906,0.786884725,0.004687344,0.357142857,0.333333333
5.64369E-3,47.938372249,0.793246259,0.004587613,0.392857143,0.333333333
5.84482E-3,48.363840988,0.804539941,0.004487883,0.392857143,0.333333333
5.92372E-3,48.530743918,0.808799857,0.004487883,0.392857143,0.666666667
5.96369E-3,49.127112443,0.810922321,0.004388152,0.428571429,0.666666667
5.97137E-3,49.724249424,0.811327688,0.004288421,0.428571429,0.666666667
6.18708E-3,50.342956945,0.822358521,0.004188691,0.428571429,0.666666667
6.36465E-3,50.979421773,0.830953641,0.00408896,0.428571429,0.666666667
6.40628E-3,51.620049384,0.832907634,0.003989229,0.428571429,0.666666667
6.80568E-3,52.300617778,0.850544878,0.003889498,0.464285714,0.666666667
6.92385E-3,52.993002753,0.855396771,0.003789768,0.464285714,0.666666667
7.17476E-3,53.71047827,0.865183004,0.003690037,0.464285714,0.666666667
7.22216E-3,54.432694604,0.8669563,0.003590306,0.464285714,0.666666667
7.74989E-3,55.207684087,0.885188971,0.003490575,0.5,0.666666667
8.01092E-3,56.008776571,0.893261225,0.003390845,0.5,0.666666667
8.29897E-3,56.838674045,0.901511967,0.003291114,0.535714286,0.666666667
8.50334E-3,57.6890081,0.906975981,0.003191383,0.535714286,0.666666667
8.60384E-3,58.549392433,0.909550805,0.003091653,0.571428571,0.666666667
9.08653E-3,59.458044958,0.920957941,0.002991922,0.607142857,0.666666667
9.09823E-3,60.367868375,0.921216,0.002892191,0.607142857,0.666666667
9.09997E-3,61.277865067,0.921254118,0.00279246,0.607142857,0.666666667
9.11068E-3,62.188932769,0.921489313,0.00269273,0.607142857,0.666666667
9.11653E-3,63.10058602,0.921617602,0.002592999,0.607142857,0.666666667
9.39428E-3,64.040014492,0.927468135,0.002493268,0.607142857,0.666666667
9.61247E-3,65.0012617,0.931756073,0.002393537,0.607142857,0.666666667
1.04397E-2,66.045231716,0.945834079,0.002293807,0.607142857,0.666666667
1.09678E-2,67.142009264,0.953261613,0.002194076,0.607142857,0.666666667
1.09863E-2,68.240643351,0.95350333,0.002094345,0.607142857,0.666666667
1.10427E-2,69.344915837,0.9542298,0.001994615,0.642857143,0.666666667
1.11212E-2,70.45703118,0.955221464,0.001894884,0.642857143,0.666666667
1.12006E-2,71.577095841,0.956204667,0.001795153,0.642857143,0.666666667
1.15293E-2,72.730028978,0.960045995,0.001695422,0.642857143,0.666666667
1.16209E-2,73.892119794,0.961054921,0.001595692,0.642857143,0.666666667
1.33234E-2,75.224458076,0.975792358,0.001495961,0.642857143,0.666666667
1.3472E-2,76.57165403,0.976776321,0.00139623,0.678571429,0.666666667
1.35743E-2,77.929083085,0.97743066,0.001296499,0.678571429,0.666666667
1.42121E-2,79.350292465,0.981113255,0.001196769,0.714285714,0.666666667
1.4726E-2,80.822887711,0.983638275,0.001097038,0.75,0.666666667
1.48687E-2,82.309757305,0.984277734,0.000997307,0.785714286,0.666666667
1.60248E-2,83.912238331,0.988616251,0.000897577,0.821428571,0.666666667
1.68608E-2,85.598315423,0.990986608,0.000797846,0.821428571,0.666666667
1.70394E-2,87.302251881,0.991425163,0.000698115,0.821428571,0.666666667
1.71066E-2,89.012914263,0.991584736,0.000598384,0.821428571,0.666666667
1.89346E-2,90.90637587,0.994949399,0.000498654,0.857142857,0.666666667
1.99811E-2,92.904481778,0.996229354,0.000398923,0.892857143,0.666666667
2.22166E-2,95.12613882,0.997980418,0.000299192,0.892857143,0.666666667
2.372E-2,97.498135107,0.998672884,0.000199461,0.928571429,0.666666667
2.50186E-2,100,0.999076608,0.000099731,0.964285714,0.666666667
2.50186E-2,100,0.999076608,0,0.964285714,0.666666667
2.73215E-2,100,0.99951464,0,1,0.666666667
