Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.03279E-3,27.093654674,0.45721927,0.011169841,0.142857143,0
2.05801E-3,27.299455617,0.461318023,0.011070111,0.142857143,0
2.08249E-3,27.507704762,0.465267744,0.01097038,0.142857143,0
2.09779E-3,27.926431812,0.467721612,0.010770919,0.142857143,0
2.13996E-3,28.140427815,0.474425828,0.010671188,0.142857143,0
2.1435E-3,28.354778298,0.474985555,0.010571457,0.142857143,0
2.23805E-3,28.57858354,0.489696768,0.010471726,0.142857143,0
2.26953E-3,28.805536892,0.49450304,0.010371996,0.142857143,0
2.27824E-3,29.033360978,0.495824394,0.010272265,0.142857143,0
2.31186E-3,29.264547011,0.500893878,0.010172534,0.142857143,0
2.35667E-3,29.500213952,0.507571485,0.010072803,0.142857143,0
2.40944E-3,29.978087484,0.51532117,0.009873342,0.142857143,0
2.47691E-3,30.22577854,0.525052029,0.009773611,0.142857143,0
2.49621E-3,30.475399758,0.527799696,0.009673881,0.142857143,0
2.57177E-3,30.732576953,0.538403891,0.00957415,0.142857143,0
2.58689E-3,30.991265491,0.540496183,0.009474419,0.142857143,0
2.60928E-3,31.252193199,0.543578656,0.009374688,0.142857143,0
2.73227E-3,31.525419781,0.560144427,0.009274958,0.142857143,0
2.74214E-3,31.799633476,0.561447642,0.009175227,0.142857143,0
2.76249E-3,32.0758827,0.56412283,0.009075496,0.142857143,0
2.78467E-3,32.354349913,0.56701924,0.008975765,0.142857143,0
2.83467E-3,32.63781657,0.573477487,0.008876035,0.142857143,0
3.0101E-3,32.938826339,0.595386935,0.008776304,0.142857143,0
3.04433E-3,33.243259501,0.599529292,0.008676573,0.142857143,0
3.05688E-3,33.548947974,0.601037589,0.008576843,0.142857143,0
3.10822E-3,33.859769487,0.607146221,0.008477112,0.142857143,0
3.12698E-3,34.172467548,0.609356004,0.008377381,0.142857143,0
3.20036E-3,34.492503348,0.617878096,0.00827765,0.142857143,0
3.26486E-3,34.818989717,0.625216131,0.00817792,0.142857143,0
3.3223E-3,35.151219706,0.631631276,0.008078189,0.142857143,0
3.33476E-3,35.484695944,0.633008669,0.007978458,0.142857143,0
3.41417E-3,35.826112487,0.641664403,0.007878727,0.178571429,0
3.68488E-3,36.194600624,0.669669465,0.007778997,0.178571429,0
3.69412E-3,36.564012981,0.670585907,0.007679266,0.178571429,0
3.69987E-3,36.933999992,0.671154441,0.007579535,0.178571429,0
3.72645E-3,37.306645359,0.673771747,0.007479805,0.178571429,0
3.77882E-3,37.684527207,0.678866595,0.007380074,0.178571429,0
3.79636E-3,38.064163357,0.680555591,0.007280343,0.178571429,0
3.81861E-3,38.446024644,0.682685122,0.007180612,0.178571429,0
3.82174E-3,38.828198597,0.682983214,0.007080882,0.178571429,0
3.90754E-3,39.218952121,0.691054509,0.006981151,0.178571429,0
3.94966E-3,39.613918157,0.694941914,0.00688142,0.178571429,0
3.94997E-3,40.008915288,0.694970427,0.006781689,0.178571429,0
3.95398E-3,40.404312965,0.69533747,0.006681959,0.178571429,0
4.12985E-3,40.817297801,0.711025523,0.006582228,0.178571429,0
4.17657E-3,41.234954508,0.715055365,0.006482497,0.178571429,0
4.28287E-3,41.663241325,0.724016471,0.006382767,0.178571429,0
4.36113E-3,42.099354011,0.730433014,0.006283036,0.214285714,0
4.48345E-3,42.547699348,0.740165204,0.006183305,0.214285714,0
4.66647E-3,43.014346027,0.754073458,0.006083574,0.214285714,0
4.83038E-3,43.497383919,0.765896924,0.005983844,0.214285714,0
4.84497E-3,43.981881098,0.766921583,0.005884113,0.214285714,0
4.88714E-3,44.470594758,0.769857113,0.005784382,0.25,0
4.98914E-3,44.96950918,0.776806913,0.005684651,0.25,0
5.01268E-3,45.470776945,0.778380224,0.005584921,0.285714286,0
5.2031E-3,45.991087347,0.790709813,0.00548519,0.285714286,0
5.29429E-3,46.520515952,0.796368341,0.005385459,0.285714286,0
5.29771E-3,47.050287342,0.796578055,0.005285729,0.321428571,0
5.31664E-3,47.581951519,0.797732167,0.005185998,0.321428571,0
5.34424E-3,48.116375546,0.799403241,0.005086267,0.321428571,0
5.36315E-3,48.652690588,0.800540263,0.004986536,0.321428571,0
5.37382E-3,49.190072271,0.801178763,0.004886806,0.321428571,0
5.4896E-3,49.73903188,0.807979276,0.004787075,0.321428571,0
5.55234E-3,50.294265993,0.811567024,0.004687344,0.321428571,0
5.59903E-3,50.854169395,0.814193339,0.004587613,0.321428571,0
5.67083E-3,51.421252651,0.818160523,0.004487883,0.321428571,0
5.67231E-3,51.988483546,0.818241206,0.004388152,0.321428571,0
6.11762E-3,52.600245969,0.841013323,0.004288421,0.321428571,0
6.49339E-3,53.249584796,0.857994308,0.004188691,0.357142857,0
6.59459E-3,53.909044093,0.862249319,0.00408896,0.392857143,0
6.7632E-3,54.585364549,0.869057096,0.003989229,0.392857143,0
6.91493E-3,55.276857692,0.874895066,0.003889498,0.428571429,0
6.95143E-3,55.972000631,0.87626011,0.003789768,0.428571429,0
7.03626E-3,56.353530786,0.879375383,0.003690037,0.428571429,0
7.07762E-3,56.539588816,0.880866013,0.003690037,0.428571429,0.333333333
7.12489E-3,57.395438768,0.882546649,0.003590306,0.428571429,0.666666667
7.16028E-3,58.111466425,0.883789521,0.003490575,0.464285714,0.666666667
7.21011E-3,58.832477226,0.885517282,0.003390845,0.464285714,0.666666667
7.35936E-3,59.568413471,0.890540069,0.003291114,0.5,0.666666667
7.40885E-3,60.309298523,0.892156335,0.003191383,0.535714286,0.666666667
7.99493E-3,61.108792002,0.909576165,0.003091653,0.535714286,0.666666667
8.19013E-3,61.92780497,0.914729117,0.002991922,0.535714286,0.666666667
8.31872E-3,62.759676672,0.917962195,0.002892191,0.535714286,0.666666667
8.34176E-3,63.593852264,0.918528378,0.00279246,0.535714286,0.666666667
8.47451E-3,64.441303269,0.92171552,0.00269273,0.535714286,0.666666667
8.79957E-3,65.321260371,0.929003025,0.002592999,0.571428571,0.666666667
8.9263E-3,66.213889972,0.931656654,0.002493268,0.607142857,0.666666667
9.05304E-3,67.119194358,0.93421155,0.002393537,0.607142857,0.666666667
9.17029E-3,68.036223394,0.936489806,0.002293807,0.607142857,0.666666667
9.88157E-3,69.024380596,0.948715332,0.002194076,0.607142857,0.666666667
1.00092E-2,70.025302059,0.950645797,0.002094345,0.607142857,0.666666667
1.01303E-2,71.038333916,0.952410148,0.001994615,0.607142857,0.666666667
1.02897E-2,72.067300234,0.954635895,0.001894884,0.607142857,0.666666667
1.02984E-2,73.097137704,0.954754532,0.001795153,0.642857143,0.666666667
1.07301E-2,74.170150722,0.960261582,0.001695422,0.642857143,0.666666667
1.18101E-2,75.351165197,0.971277807,0.001595692,0.642857143,0.666666667
1.23632E-2,76.587483717,0.975676858,0.001495961,0.642857143,0.666666667
1.25613E-2,77.843614623,0.977083139,0.00139623,0.678571429,0.666666667
1.26273E-2,79.106346821,0.977533401,0.001296499,0.678571429,0.666666667
1.3084E-2,80.414748146,0.980415273,0.001196769,0.714285714,0.666666667
1.31613E-2,80.735245744,0.980865295,0.001097038,0.75,0.666666667
1.34075E-2,81.755501011,0.982230162,0.001097038,0.75,1
1.34546E-2,83.10096433,0.982480001,0.000997307,0.785714286,1
1.49721E-2,84.598169526,0.98889703,0.000897577,0.821428571,1
1.53306E-2,86.131227067,0.990031383,0.000797846,0.821428571,1
1.63971E-2,87.770935343,0.992765554,0.000698115,0.821428571,1
1.70755E-2,89.478482452,0.994100115,0.000598384,0.857142857,1
1.78929E-2,91.267769406,0.995385397,0.000498654,0.892857143,1
1.88008E-2,93.147849522,0.996487581,0.000398923,0.892857143,1
2.04886E-2,95.196710229,0.997885207,0.000299192,0.892857143,1
2.13018E-2,97.326894013,0.998343838,0.000199461,0.928571429,1
2.67311E-2,100,0.999676158,0.000099731,0.964285714,1
2.67311E-2,100,0.999676158,0.000099731,1,1
