Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.65429E-4,11.013393417,0.086638223,0.026827566,0.035714286,0.333333333
3.82617E-4,11.275360319,0.090523197,0.02612945,0.035714286,0.333333333
3.9489E-4,11.509399963,0.093286965,0.025531066,0.035714286,0.333333333
4.12279E-4,11.752080535,0.097188646,0.024932682,0.035714286,0.333333333
4.18539E-4,12.0013504,0.098589076,0.024334297,0.035714286,0.333333333
4.28042E-4,12.256234252,0.100710983,0.023735913,0.035714286,0.333333333
4.40697E-4,12.516046456,0.103528807,0.023137529,0.035714286,0.333333333
4.53656E-4,12.783921135,0.106405054,0.022539144,0.035714286,0.333333333
4.67606E-4,13.015043255,0.109491081,0.022040491,0.035714286,0.333333333
4.84801E-4,13.2533463,0.113280364,0.021541837,0.035714286,0.333333333
5.01464E-4,13.501258168,0.116936902,0.021043183,0.035714286,0.333333333
5.11302E-4,13.75460945,0.119088747,0.02054453,0.035714286,0.333333333
5.32899E-4,14.018153352,0.1237942,0.020045876,0.035714286,0.333333333
5.63749E-4,14.295112958,0.130472103,0.019547222,0.035714286,0.333333333
5.77401E-4,14.523878154,0.133410947,0.0191483,0.035714286,0.333333333
5.90578E-4,14.757721068,0.136238116,0.018749377,0.035714286,0.333333333
6.14081E-4,15.058363818,0.141258053,0.018250723,0.035714286,0.333333333
6.24958E-4,15.307304754,0.143571161,0.0178518,0.035714286,0.333333333
6.52343E-4,15.500028994,0.149367857,0.017552608,0.035714286,0.333333333
6.78147E-4,15.765957217,0.154793829,0.017153685,0.035714286,0.333333333
7.14477E-4,16.046563148,0.162374527,0.016754762,0.035714286,0.333333333
7.56844E-4,16.26965783,0.17112904,0.01645557,0.035714286,0.333333333
7.76898E-4,16.501238938,0.175240839,0.016156378,0.035714286,0.333333333
7.88341E-4,16.814176891,0.177578077,0.015757455,0.035714286,0.333333333
8.3059E-4,17.06002266,0.186149907,0.015458263,0.035714286,0.333333333
8.78124E-4,17.316286486,0.195687321,0.015159071,0.035714286,0.333333333
9.45413E-4,17.589419614,0.208997642,0.014859878,0.035714286,0.333333333
9.57554E-4,17.780719741,0.211375505,0.014660417,0.035714286,0.333333333
9.8373E-4,18.074279154,0.216478343,0.014361225,0.035714286,0.333333333
1.02825E-3,18.277154193,0.225081816,0.014161763,0.035714286,0.333333333
1.10857E-3,18.599258245,0.24036301,0.013862571,0.035714286,0.333333333
1.11663E-3,18.822338129,0.241881541,0.01366311,0.035714286,0.333333333
1.15795E-3,19.051106224,0.249610009,0.013463648,0.035714286,0.333333333
1.17202E-3,19.285221781,0.252222807,0.013264187,0.035714286,0.333333333
1.19104E-3,19.522530642,0.2557412,0.013064725,0.035714286,0.333333333
1.2598E-3,19.769840986,0.268325275,0.012865264,0.035714286,0.333333333
1.30142E-3,20.029088371,0.275838333,0.012665802,0.035714286,0.333333333
1.33232E-3,20.292568378,0.281366572,0.012466341,0.071428571,0.333333333
1.42028E-3,20.573987062,0.296871723,0.012266879,0.071428571,0.333333333
1.48602E-3,20.866600366,0.308243298,0.012067418,0.071428571,0.333333333
1.53644E-3,21.020244176,0.316838034,0.011967687,0.071428571,0.333333333
1.58952E-3,21.337362994,0.325771509,0.011768226,0.071428571,0.333333333
1.62679E-3,21.660332338,0.331975772,0.011568764,0.071428571,0.333333333
1.63003E-3,21.82333501,0.332511071,0.011469034,0.071428571,0.333333333
1.69144E-3,22.158934549,0.342599401,0.011269572,0.071428571,0.333333333
1.69269E-3,22.328203243,0.342803136,0.011169841,0.071428571,0.333333333
1.72829E-3,22.672138605,0.348580244,0.01097038,0.071428571,0.333333333
1.7364E-3,22.845778628,0.349889012,0.010870649,0.071428571,0.333333333
1.90386E-3,23.036164834,0.376334591,0.010770919,0.071428571,0.333333333
2.02201E-3,23.431480916,0.394342369,0.010571457,0.071428571,0.333333333
2.02901E-3,23.634381596,0.395392668,0.010471726,0.071428571,0.333333333
2.0508E-3,23.839461315,0.398651049,0.010371996,0.071428571,0.333333333
2.11621E-3,24.051082714,0.408327907,0.010272265,0.107142857,0.333333333
2.185E-3,24.269583204,0.418335957,0.010172534,0.107142857,0.666666667
2.23677E-3,24.712812654,0.425754859,0.009973073,0.107142857,0.666666667
2.25397E-3,24.938209262,0.428198867,0.009873342,0.107142857,0.666666667
2.28463E-3,25.166672592,0.432531037,0.009773611,0.107142857,0.666666667
2.45837E-3,25.412509264,0.456460881,0.009673881,0.107142857,0.666666667
2.49889E-3,25.66239856,0.461896177,0.00957415,0.107142857,0.666666667
2.57015E-3,25.919413375,0.471321311,0.009474419,0.107142857,0.666666667
2.629E-3,26.182313866,0.478981844,0.009374688,0.107142857,0.666666667
2.6831E-3,26.450623836,0.485924651,0.009274958,0.107142857,0.666666667
2.71825E-3,26.72244925,0.490386877,0.009175227,0.107142857,0.666666667
2.89854E-3,27.012303604,0.512669933,0.009075496,0.107142857,0.666666667
2.91569E-3,27.303873051,0.514738283,0.008975765,0.107142857,0.666666667
2.9635E-3,27.600222805,0.520456973,0.008876035,0.107142857,0.666666667
3.03071E-3,27.903293886,0.528383898,0.008776304,0.107142857,0.666666667
3.08059E-3,28.211352983,0.534181782,0.008676573,0.107142857,0.666666667
3.23335E-3,28.530576405,0.551498586,0.008576843,0.107142857,0.666666667
3.28069E-3,28.86296401,0.556732931,0.008477112,0.107142857,1
3.29997E-3,29.192961443,0.558847642,0.008377381,0.107142857,1
3.34746E-3,29.527707665,0.564012438,0.00827765,0.107142857,1
3.36125E-3,29.863832202,0.565500144,0.00817792,0.107142857,1
3.39551E-3,30.20338362,0.569177037,0.008078189,0.107142857,1
3.39873E-3,30.54325701,0.569520897,0.007978458,0.107142857,1
3.47331E-3,30.890587908,0.577408998,0.007878727,0.107142857,1
3.47577E-3,31.23816516,0.577667097,0.007778997,0.107142857,1
3.59087E-3,31.597252036,0.589551277,0.007679266,0.107142857,1
3.60301E-3,31.957552986,0.590785197,0.007579535,0.142857143,1
3.72208E-3,32.329761221,0.602692248,0.007479805,0.142857143,1
3.73339E-3,32.703099962,0.603804563,0.007380074,0.142857143,1
3.79104E-3,33.082203684,0.609428533,0.007280343,0.142857143,1
3.79716E-3,33.461919735,0.610021174,0.007180612,0.142857143,1
3.82203E-3,33.844123219,0.612419401,0.007080882,0.142857143,1
3.93346E-3,34.237469239,0.622982614,0.006981151,0.178571429,1
3.96212E-3,34.633681658,0.62565311,0.00688142,0.178571429,1
3.98536E-3,35.032217387,0.627803748,0.006781689,0.178571429,1
4.03356E-3,35.435573085,0.632226165,0.006681959,0.178571429,1
4.07984E-3,35.843557555,0.636423685,0.006582228,0.214285714,1
4.20008E-3,36.26356567,0.647104625,0.006482497,0.214285714,1
4.24339E-3,36.687904272,0.650874173,0.006382767,0.214285714,1
4.27118E-3,37.115022175,0.653272224,0.006283036,0.214285714,1
4.33299E-3,37.548321204,0.658546567,0.006183305,0.214285714,1
4.63723E-3,38.012044152,0.683360902,0.006083574,0.214285714,1
4.64321E-3,38.476364944,0.683830004,0.005983844,0.214285714,1
4.69613E-3,38.945977657,0.687952154,0.005884113,0.214285714,1
4.74029E-3,39.420006254,0.69135075,0.005784382,0.214285714,1
4.8683E-3,39.906836542,0.700995556,0.005684651,0.214285714,1
4.99562E-3,40.406398491,0.710288668,0.005584921,0.214285714,1
5.01073E-3,40.907471692,0.711372408,0.00548519,0.214285714,1
5.08464E-3,41.415936172,0.716614682,0.005385459,0.25,1
5.24367E-3,41.940302862,0.727572801,0.005285729,0.285714286,1
5.26347E-3,42.466649385,0.72890709,0.005185998,0.285714286,1
5.49973E-3,43.016622648,0.744334655,0.005086267,0.285714286,1
5.56161E-3,43.572783687,0.74822793,0.004986536,0.285714286,1
5.80855E-3,44.15363906,0.763183781,0.004886806,0.285714286,1
5.99681E-3,44.753320206,0.773985738,0.004787075,0.285714286,1
6.00877E-3,45.354197096,0.774654954,0.004687344,0.321428571,1
6.25561E-3,45.979757984,0.788035545,0.004587613,0.357142857,1
6.27057E-3,46.606814598,0.788820323,0.004487883,0.357142857,1
6.34039E-3,47.240854037,0.792445797,0.004388152,0.357142857,1
6.52458E-3,47.893312228,0.801712972,0.004288421,0.392857143,1
6.57504E-3,48.550816341,0.804178766,0.004188691,0.392857143,1
6.72346E-3,49.223162738,0.811255435,0.00408896,0.392857143,1
6.75097E-3,49.898260093,0.812538694,0.003989229,0.392857143,1
6.79573E-3,50.577832699,0.814607681,0.003889498,0.392857143,1
7.03266E-3,51.281098275,0.825186845,0.003789768,0.428571429,1
7.10714E-3,51.991811816,0.828386062,0.003690037,0.428571429,1
7.35212E-3,52.727023615,0.838501823,0.003590306,0.428571429,1
7.59567E-3,53.486590823,0.847967463,0.003490575,0.464285714,1
8.22562E-3,54.309152983,0.86995604,0.003390845,0.464285714,1
8.86616E-3,55.195769245,0.889056181,0.003291114,0.464285714,1
9.02052E-3,56.0978217,0.893222897,0.003191383,0.464285714,1
9.08181E-3,57.006002885,0.894833501,0.003091653,0.464285714,1
9.10256E-3,57.916258532,0.89537314,0.002991922,0.5,1
9.64095E-3,58.880353168,0.908450089,0.002892191,0.5,1
9.82124E-3,59.862476995,0.912453204,0.00279246,0.5,1
9.94917E-3,60.857394303,0.915187177,0.00269273,0.5,1
1.00658E-2,61.863974518,0.917605083,0.002592999,0.535714286,1
1.01846E-2,62.882438231,0.919997835,0.002493268,0.535714286,1
1.03106E-2,63.913495531,0.922457769,0.002393537,0.535714286,1
1.07489E-2,64.988386132,0.930444853,0.002293807,0.571428571,1
1.07501E-2,66.063398119,0.930465788,0.002194076,0.571428571,1
1.09935E-2,67.162752204,0.934539127,0.002094345,0.571428571,1
1.1318E-2,68.294548394,0.939599402,0.001994615,0.571428571,1
1.16358E-2,69.458128324,0.94417744,0.001894884,0.571428571,1
1.20064E-2,70.65876563,0.949078817,0.001795153,0.571428571,1
1.23396E-2,71.892726601,0.953117746,0.001695422,0.607142857,1
1.27068E-2,73.163406754,0.957198257,0.001595692,0.607142857,1
1.35869E-2,74.522093068,0.965590551,0.001495961,0.642857143,1
1.37026E-2,75.892351831,0.966564021,0.00139623,0.642857143,1
1.39012E-2,77.282476342,0.968171338,0.001296499,0.678571429,1
1.39239E-2,78.674866018,0.968349632,0.001196769,0.678571429,1
1.49153E-2,80.166393356,0.97524823,0.001097038,0.714285714,1
1.51352E-2,81.679913148,0.976562024,0.000997307,0.75,1
1.62625E-2,83.306159983,0.982278044,0.000897577,0.785714286,1
1.63088E-2,84.937037478,0.982480392,0.000797846,0.821428571,1
1.68806E-2,86.625098612,0.984796734,0.000698115,0.821428571,1
1.83321E-2,88.458311802,0.989392665,0.000598384,0.857142857,1
1.95721E-2,90.415523056,0.992200643,0.000498654,0.857142857,1
1.97145E-2,92.386977919,0.99247133,0.000398923,0.892857143,1
2.37205E-2,94.75902377,0.997212103,0.000299192,0.892857143,1
2.47867E-2,97.237696462,0.997859879,0.000199461,0.928571429,1
2.7623E-2,100,0.998940833,0.000099731,0.964285714,1
2.7623E-2,100,0.998940833,0.000099731,1,1
