Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.51306E-4,16.785213401,0.173650604,0.020145607,0.071428571,0
6.72638E-4,17.049761496,0.178796766,0.019746684,0.071428571,0
6.88066E-4,17.254984278,0.182498817,0.019447492,0.071428571,0
7.17164E-4,17.539317315,0.189435354,0.019048569,0.071428571,0
7.27274E-4,17.756221854,0.191831678,0.018749377,0.071428571,0
7.4822E-4,18.052753434,0.196774089,0.018350454,0.071428571,0
7.50367E-4,18.277677491,0.197278795,0.018051262,0.071428571,0
7.70395E-4,18.506982493,0.201973266,0.017752069,0.071428571,0
8.30375E-4,18.829640572,0.215868554,0.017353147,0.071428571,0
8.44465E-4,19.08198986,0.219097413,0.017053954,0.071428571,0
8.58383E-4,19.253059724,0.22227375,0.016854493,0.071428571,0
8.84019E-4,19.51615203,0.228090828,0.016555301,0.071428571,0
9.32164E-4,19.788667034,0.238897905,0.016256109,0.071428571,0
9.46235E-4,20.072155699,0.242027899,0.015956916,0.071428571,0
9.5691E-4,20.263013945,0.2443936,0.015757455,0.071428571,0
9.9502E-4,20.55577928,0.252779865,0.015458263,0.071428571,0
1.01963E-3,20.759564595,0.258146393,0.015258801,0.071428571,0
1.07324E-3,21.078297393,0.269702301,0.014959609,0.071428571,0
1.09507E-3,21.295911939,0.274355326,0.014760148,0.071428571,0
1.12905E-3,21.521473622,0.281541643,0.014560686,0.071428571,0
1.20021E-3,21.760954084,0.296358912,0.014361225,0.071428571,0
1.2279E-3,22.006386779,0.302041356,0.014161763,0.071428571,0
1.25742E-3,22.257737883,0.308049254,0.013962302,0.071428571,0
1.26349E-3,22.510383596,0.30927809,0.01376284,0.071428571,0
1.29888E-3,22.770040978,0.316399024,0.013563379,0.071428571,0
1.32773E-3,23.03470772,0.322151209,0.013363917,0.071428571,0
1.36125E-3,23.304064997,0.32877328,0.013164456,0.071428571,0
1.37702E-3,23.578563489,0.33186632,0.012964995,0.071428571,0
1.39819E-3,23.856285778,0.335994109,0.012765533,0.071428571,0
1.48429E-3,24.0047147,0.35252809,0.012665802,0.071428571,0
1.58238E-3,24.319520698,0.37086348,0.012466341,0.071428571,0
1.607E-3,24.640204685,0.375382803,0.012266879,0.071428571,0
1.6299E-3,24.803194337,0.379556995,0.012167149,0.071428571,0
1.67779E-3,25.138673956,0.388199269,0.011967687,0.071428571,0
1.70736E-3,25.309409714,0.393473166,0.011867957,0.071428571,0
1.72382E-3,25.652865653,0.396389821,0.011668495,0.107142857,0
1.7264E-3,25.82550552,0.396845904,0.011568764,0.107142857,0
1.78145E-3,26.176930942,0.406491503,0.011369303,0.142857143,0
1.78619E-3,26.355549998,0.407315375,0.011269572,0.142857143,0
1.79342E-3,26.534892213,0.408569235,0.011169841,0.142857143,0
1.88276E-3,26.908587973,0.423841956,0.01097038,0.142857143,0
1.90453E-3,27.099041147,0.427503999,0.010870649,0.142857143,0
1.93611E-3,27.292651699,0.432773185,0.010770919,0.142857143,0
1.98593E-3,27.685302106,0.440989704,0.010571457,0.142857143,0
2.00566E-3,27.885868369,0.444210749,0.010471726,0.142857143,0
2.04823E-3,28.090691245,0.451096023,0.010371996,0.142857143,0
2.05446E-3,28.296137072,0.452096495,0.010272265,0.142857143,0
2.19244E-3,28.51538104,0.473795041,0.010172534,0.142857143,0
2.25644E-3,28.966142907,0.483565739,0.009973073,0.142857143,0
2.28905E-3,29.195047571,0.488473666,0.009873342,0.142857143,0
2.40903E-3,29.435950733,0.506135592,0.009773611,0.142857143,0
2.47223E-3,29.683174161,0.515192524,0.009673881,0.142857143,0
2.47439E-3,29.930612808,0.515497991,0.00957415,0.142857143,0
2.50547E-3,30.181160066,0.519888729,0.009474419,0.142857143,0
2.53398E-3,30.434557778,0.523879857,0.009374688,0.142857143,0
2.58772E-3,30.693330044,0.531315125,0.009274958,0.142857143,0
2.61411E-3,30.954740661,0.534922471,0.009175227,0.142857143,0
2.6652E-3,31.221260897,0.54182995,0.009075496,0.142857143,0
2.72058E-3,31.493318982,0.549200535,0.008975765,0.142857143,0
2.91318E-3,31.784636482,0.573922757,0.008876035,0.142857143,0
2.97907E-3,32.082543666,0.582066426,0.008776304,0.142857143,0
3.05781E-3,32.388324446,0.59159294,0.008676573,0.142857143,0
3.10665E-3,32.698989319,0.597392913,0.008576843,0.142857143,0
3.1128E-3,33.010269692,0.598117964,0.008477112,0.142857143,0
3.15612E-3,33.325881337,0.603183363,0.008377381,0.142857143,0
3.18572E-3,33.644452997,0.606608309,0.00827765,0.178571429,0
3.22167E-3,33.966620159,0.610728823,0.00817792,0.178571429,0
3.27556E-3,34.294176659,0.616824415,0.008078189,0.178571429,0
3.32664E-3,34.626841144,0.622513654,0.007978458,0.178571429,0
3.35102E-3,34.96194288,0.625198403,0.007878727,0.178571429,0
3.36721E-3,35.298663895,0.626971549,0.007778997,0.178571429,0
3.37755E-3,35.636418735,0.628099221,0.007679266,0.178571429,0
3.37762E-3,35.974181164,0.628107487,0.007579535,0.178571429,0
3.42917E-3,36.317098439,0.633679474,0.007479805,0.178571429,0
3.44942E-3,36.662040723,0.635845442,0.007380074,0.178571429,0
3.65015E-3,37.027055313,0.65663437,0.007280343,0.178571429,0
3.66637E-3,37.393691999,0.658261616,0.007180612,0.178571429,0
3.73659E-3,37.767350974,0.66521771,0.007080882,0.178571429,0
3.82559E-3,38.149910047,0.673830836,0.006981151,0.178571429,0
3.95507E-3,38.545416676,0.685966793,0.00688142,0.178571429,0
3.99276E-3,38.944693126,0.689414674,0.006781689,0.178571429,0.333333333
4.01247E-3,39.345940543,0.691202225,0.006681959,0.178571429,0.333333333
4.02018E-3,39.747958742,0.691898477,0.006582228,0.178571429,0.333333333
4.13948E-3,40.161907181,0.702477106,0.006482497,0.178571429,0.333333333
4.18782E-3,40.580688823,0.706658649,0.006382767,0.178571429,0.333333333
4.48015E-3,41.028703453,0.730726656,0.006283036,0.214285714,0.333333333
4.54594E-3,41.48329721,0.735865146,0.006183305,0.214285714,0.333333333
4.63154E-3,41.946450743,0.742404083,0.006083574,0.214285714,0.333333333
4.68465E-3,42.414915732,0.746379935,0.005983844,0.25,0.333333333
4.68931E-3,42.883846682,0.746725785,0.005884113,0.25,0.333333333
4.73431E-3,43.357277602,0.750041622,0.005784382,0.25,0.333333333
4.99955E-3,43.857232796,0.768722787,0.005684651,0.25,0.333333333
5.03364E-3,44.360596992,0.77102023,0.005584921,0.285714286,0.333333333
5.05372E-3,44.865969188,0.772362797,0.00548519,0.321428571,0.333333333
5.11616E-3,45.377584802,0.776487116,0.005385459,0.321428571,0.333333333
5.1212E-3,45.889704771,0.776817007,0.005285729,0.321428571,0.333333333
5.13854E-3,46.403558885,0.77794757,0.005185998,0.321428571,0.333333333
5.18371E-3,46.921930253,0.780865747,0.005086267,0.321428571,0.333333333
5.25771E-3,47.447701149,0.785563263,0.004986536,0.321428571,0.333333333
5.26306E-3,47.974006694,0.785898752,0.004886806,0.321428571,0.333333333
5.31329E-3,48.421843748,0.789025124,0.004787075,0.357142857,0.333333333
5.32276E-3,48.50628228,0.789609458,0.004787075,0.357142857,0.666666667
5.42414E-3,49.048696266,0.795764278,0.004687344,0.357142857,0.666666667
5.44582E-3,49.593278196,0.797056845,0.004587613,0.357142857,0.666666667
5.71292E-3,50.164570637,0.812326613,0.004487883,0.357142857,0.666666667
5.73863E-3,50.738434008,0.813734313,0.004388152,0.357142857,0.666666667
5.95508E-3,51.333941974,0.825174726,0.004288421,0.357142857,0.666666667
6.07837E-3,51.941778581,0.831374187,0.004188691,0.392857143,0.666666667
6.27599E-3,52.569377763,0.840856443,0.00408896,0.392857143,0.666666667
6.28209E-3,53.197586278,0.841140175,0.003989229,0.428571429,0.666666667
6.53943E-3,53.851529767,0.852672744,0.003889498,0.428571429,0.666666667
6.68017E-3,54.519547036,0.858621495,0.003789768,0.428571429,0.666666667
6.77718E-3,55.197264936,0.862581357,0.003690037,0.464285714,0.666666667
6.98923E-3,55.896188287,0.870855612,0.003590306,0.464285714,0.666666667
7.14638E-3,56.610826751,0.876664443,0.003490575,0.464285714,0.666666667
7.25811E-3,57.33663742,0.880634465,0.003390845,0.464285714,0.666666667
7.33731E-3,58.070368536,0.883371325,0.003291114,0.5,0.666666667
7.39326E-3,58.809694761,0.885266772,0.003191383,0.5,0.666666667
7.58328E-3,59.568022398,0.891476873,0.003091653,0.5,0.666666667
7.81634E-3,60.349656256,0.898636798,0.002991922,0.535714286,0.666666667
7.84836E-3,61.134491818,0.899582769,0.002892191,0.535714286,0.666666667
8.47421E-3,61.981913258,0.916399572,0.00279246,0.571428571,0.666666667
9.09161E-3,62.891074374,0.930227385,0.00269273,0.571428571,0.666666667
9.30746E-3,63.821819915,0.934501269,0.002592999,0.571428571,0.666666667
9.42277E-3,64.764097354,0.936676333,0.002493268,0.571428571,0.666666667
9.46744E-3,65.710841338,0.937499241,0.002393537,0.571428571,0.666666667
9.89082E-3,66.699923278,0.944787446,0.002293807,0.571428571,0.666666667
1.01487E-2,67.714788433,0.948802884,0.002194076,0.571428571,0.666666667
1.03159E-2,68.746381861,0.951250555,0.002094345,0.607142857,0.666666667
1.07165E-2,69.818034034,0.956646813,0.001994615,0.607142857,0.666666667
1.08969E-2,70.907727991,0.958877963,0.001894884,0.607142857,0.666666667
1.09217E-2,71.999896713,0.959174916,0.001795153,0.607142857,0.666666667
1.12063E-2,73.120531528,0.962440263,0.001695422,0.607142857,0.666666667
1.13792E-2,74.258446881,0.964293744,0.001595692,0.607142857,0.666666667
1.14717E-2,75.405613462,0.965248132,0.001495961,0.642857143,0.666666667
1.20807E-2,76.613684266,0.970925167,0.00139623,0.642857143,0.666666667
1.23183E-2,77.845509621,0.972879041,0.001296499,0.678571429,0.666666667
1.26849E-2,79.113999184,0.975640199,0.001196769,0.714285714,0.666666667
1.27623E-2,80.390230067,0.976186241,0.001097038,0.75,0.666666667
1.34751E-2,81.737743812,0.980672888,0.000997307,0.785714286,0.666666667
1.3479E-2,83.085640133,0.98069453,0.000897577,0.821428571,0.666666667
1.55686E-2,84.642495825,0.989530745,0.000797846,0.857142857,0.666666667
1.62899E-2,86.271490824,0.991524496,0.000698115,0.892857143,0.666666667
1.79135E-2,88.06284177,0.994731665,0.000598384,0.892857143,0.666666667
1.86742E-2,89.014183762,0.995783755,0.000498654,0.892857143,0.666666667
1.94703E-2,90.009875744,0.996660602,0.000498654,0.892857143,1
2.08889E-2,92.098766969,0.997795819,0.000398923,0.892857143,1
2.37518E-2,94.473945571,0.999046912,0.000299192,0.892857143,1
2.53454E-2,97.008486953,0.999402349,0.000199461,0.928571429,1
2.99151E-2,100,0.999843235,0.000099731,0.964285714,1
2.99151E-2,100,0.999843235,0.000099731,1,1
