variable,x,y
bio1,-16.990399999999994,0.03850356210023165
bio1,-16.43719999999999,0.03901521181687712
bio1,-15.883999999999958,0.039526861533522605
bio1,-15.330799999999982,0.040051010530441994
bio1,-14.777599999999978,0.04057515952736139
bio1,-14.224399999999974,0.04111207611858845
bio1,-13.67119999999997,0.0416489927098155
bio1,-13.117999999999967,0.042198946233838804
bio1,-12.564799999999991,0.04274889975786209
bio1,-12.011599999999959,0.04331216812133791
bio1,-11.458399999999983,0.04387543648481369
bio1,-10.90519999999998,0.04445229787379503
bio1,-10.351999999999975,0.045029159262776376
bio1,-9.798799999999972,0.0456198999658227
bio1,-9.245599999999968,0.04621064066886902
bio1,-8.692399999999992,0.04681554771959781
bio1,-8.139199999999988,0.047420454770326616
bio1,-7.585999999999956,0.048039821907877964
bio1,-7.03279999999998,0.04865918904542923
bio1,-6.4795999999999765,0.04929331373423339
bio1,-5.926400000000001,0.049927438423037526
bio1,-5.373199999999969,0.05057662185281516
bio1,-4.819999999999965,0.051225805282592775
bio1,-4.266799999999989,0.05189035404473539
bio1,-3.713599999999957,0.05255490280687809
bio1,-3.1603999999999814,0.05323512591421603
bio1,-2.6071999999999775,0.053915349021553996
bio1,-2.0539999999999736,0.05461156219244003
bio1,-1.5007999999999697,0.055307775363326074
bio1,-0.9475999999999658,0.056020296923816215
bio1,-0.3943999999999903,0.056732818484306335
bio1,0.1588000000000136,0.05746197048574685
bio1,0.7120000000000459,0.058191122487187386
bio1,1.2652000000000214,0.05893723238259553
bio1,1.8184000000000253,0.05968334227800369
bio1,2.371600000000001,0.06044674180448051
bio1,2.924800000000033,0.06121014133095741
bio1,3.478000000000037,0.06199116483330728
bio1,4.0312000000000126,0.06277218833565712
bio1,4.5844000000000165,0.06357117518782615
bio1,5.13760000000002,0.0643701620399952
bio1,5.690800000000024,0.06518745590001344
bio1,6.244000000000028,0.0660047497600317
bio1,6.797200000000004,0.06684069633483883
bio1,7.350400000000036,0.06767664290964603
bio1,7.9036000000000115,0.06853159442543982
bio1,8.456800000000015,0.06938654594123364
bio1,9.010000000000048,0.07026085536926988
bio1,9.563200000000023,0.07113516479730606
bio1,10.116400000000027,0.0720291903242469
bio1,10.669600000000003,0.0729232158511877
bio1,11.222800000000035,0.0738373212516308
bio1,11.776000000000039,0.07475142665207386
bio1,12.329200000000014,0.07568597458302974
bio1,12.882400000000018,0.07662052251398563
bio1,13.435600000000022,0.07757588308304549
bio1,13.988800000000026,0.07853124365210533
bio1,14.54200000000003,0.07950778640806676
bio1,15.095200000000006,0.08048432916402817
bio1,15.648400000000038,0.0814824298024178
bio1,16.201600000000013,0.08248053044080735
bio1,16.754800000000017,0.08350056856870651
bio1,17.30800000000002,0.08452060669660569
bio1,17.861200000000025,0.0855629600584507
bio1,18.41440000000003,0.08660531342029572
bio1,18.967600000000004,0.08767036460340019
bio1,19.520800000000037,0.08873541578650475
bio1,20.07400000000004,0.08982355259358885
bio1,20.627200000000016,0.09091168940067292
bio1,21.18040000000002,0.0920232992619276
bio1,21.733600000000052,0.0931349091231823
bio1,22.286800000000028,0.09427037984132766
bio1,22.840000000000032,0.09540585055947304
bio1,23.393200000000007,0.0965655747801065
bio1,23.94640000000004,0.09772529900074005
bio1,24.499600000000044,0.09890967048704626
bio1,25.05280000000002,0.10009404197335244
bio1,25.606000000000023,0.1013034574687481
bio1,26.159200000000027,0.10251287296414376
bio1,26.71240000000003,0.1037477258592844
bio1,27.265600000000035,0.10498257875442504
bio1,27.81880000000001,0.10624326579272739
bio1,28.372000000000043,0.1075039528310299
bio1,28.925200000000018,0.10879087336361407
bio1,29.478400000000022,0.11007779389619828
bio1,30.031600000000054,0.11139134913682949
bio1,30.5848,0.11270490437746047
bio1,31.138000000000062,0.11404548734426512
bio1,31.69120000000001,0.11538607031106948
bio1,32.24440000000001,0.1167540818452835
bio1,32.79760000000002,0.11812209337949753
bio1,33.35080000000002,0.11951793283224106
bio1,33.904000000000025,0.1209137722849846
bio1,34.45720000000003,0.12233783602714539
bio1,35.01040000000003,0.12376189976930618
bio1,35.56360000000004,0.125214584171772
bio1,36.11680000000004,0.12666726857423782
bio1,36.66999999999999,0.12814897261559957
bio1,37.22319999999999,0.12963067665696143
bio1,37.77640000000005,0.1311417847871781
bio1,38.329600000000056,0.13265289291739463
bio1,38.88280000000006,0.13419379889965063
bio1,39.43600000000001,0.1357347048819065
bio1,39.98920000000001,0.1373058006167412
bio1,40.542400000000015,0.13887689635157585
bio1,41.09560000000002,0.1404785651713609
bio1,41.64880000000008,0.14208023399114608
bio1,42.20200000000003,0.1437128581106662
bio1,42.75520000000003,0.14534548223018645
bio1,43.308400000000034,0.147009439766407
bio1,43.86160000000004,0.14867339730262757
bio1,44.41480000000004,0.15036906301975256
bio1,44.96799999999999,0.15206472873687743
bio1,45.52119999999999,0.1537924759089946
bio1,46.074400000000054,0.1555202230811119
bio1,46.62760000000006,0.15728040412068367
bio1,47.18080000000006,0.15904058516025543
bio1,47.73400000000001,0.1608335673809051
bio1,48.28720000000001,0.16262654960155487
bio1,48.84040000000002,0.16445268020033837
bio1,49.39360000000002,0.16627881079912185
bio1,49.946800000000025,0.16813843846321105
bio1,50.50000000000003,0.16999806612730026
bio1,51.05320000000003,0.1718915246427059
bio1,51.606400000000036,0.17378498315811158
bio1,52.15960000000004,0.17571260631084443
bio1,52.712800000000044,0.17764022946357727
bio1,53.26599999999999,0.1796023376286029
bio1,53.819199999999995,0.18156444579362868
bio1,54.372400000000056,0.18356135040521632
bio1,54.92560000000006,0.18555825501680373
bio1,55.478800000000064,0.18759026378393182
bio1,56.03200000000001,0.18962227255105973
bio1,56.585200000000015,0.19168966487050057
bio1,57.13840000000002,0.1937570571899414
bio1,57.69160000000002,0.19586012214422227
bio1,58.244800000000026,0.1979631870985031
bio1,58.79800000000003,0.20010219216346742
bio1,59.351200000000034,0.2022411972284317
bio1,59.90440000000004,0.20441640093922614
bio1,60.45760000000004,0.2065916046500206
bio1,61.010800000000046,0.20880324840545658
bio1,61.56399999999999,0.21101489216089248
bio1,62.1172,0.21326320767402648
bio1,62.6704,0.2155115231871605
bio1,63.22360000000006,0.21779672801494604
bio1,63.776800000000065,0.22008193284273148
bio1,64.33000000000001,0.22240422815084454
bio1,64.88320000000002,0.22472652345895766
bio1,65.43640000000002,0.22708608582615852
bio1,65.98960000000002,0.22944564819335939
bio1,66.54280000000003,0.23184264749288558
bio1,67.09600000000003,0.2342396467924118
bio1,67.64920000000004,0.2366742357611656
bio1,68.20240000000004,0.23910882472991943
bio1,68.75560000000004,0.24158113226294517
bio1,69.30880000000005,0.2440534397959709
bio1,69.862,0.24656358137726775
bio1,70.4152,0.24907372295856475
bio1,70.9684,0.2516217909753322
bio1,71.52160000000006,0.25416985899209976
bio1,72.07480000000007,0.25675592198967945
bio1,72.62800000000001,0.2593419849872589
bio1,73.18120000000002,0.26196609288454054
bio1,73.73440000000002,0.2645902007818222
bio1,74.28760000000003,0.2672523885965347
bio1,74.84080000000003,0.2699145764112473
bio1,75.39400000000003,0.27261483669281006
bio1,75.94720000000004,0.27531509697437284
bio1,76.50040000000004,0.2780534252524376
bio1,77.05360000000005,0.28079175353050234
bio1,77.60680000000005,0.28356811255216613
bio1,78.16,0.28634447157382964
bio1,78.7132,0.2891587570309639
bio1,79.2664,0.29197304248809813
bio1,79.81960000000007,0.29482517689466486
bio1,80.37280000000007,0.2976773113012314
bio1,80.92600000000002,0.3005671724677085
bio1,81.47920000000002,0.3034570336341858
bio1,82.03240000000002,0.30638446360826493
bio1,82.58560000000003,0.30931189358234407
bio1,83.13880000000003,0.31227671802043927
bio1,83.69199999999998,0.31524154245853425
bio1,84.24520000000004,0.31824354678392425
bio1,84.79840000000004,0.32124555110931396
bio1,85.35160000000005,0.32428449392318726
bio1,85.90480000000005,0.32732343673706055
bio1,86.458,0.33039904981851564
bio1,87.0112,0.333474662899971
bio1,87.5644,0.33658662736415856
bio1,88.11760000000007,0.3396985918283463
bio1,88.67080000000007,0.34284658282995234
bio1,89.22400000000002,0.34599457383155824
bio1,89.77720000000002,0.34917821288108825
bio1,90.33040000000003,0.3523618519306183
bio1,90.88360000000003,0.35558073669672013
bio1,91.43680000000003,0.35879962146282196
bio1,91.98999999999998,0.36205330342054326
bio1,92.54320000000004,0.3653069853782654
bio1,93.09640000000005,0.36859499514102934
bio1,93.64960000000005,0.37188300490379333
bio1,94.20280000000005,0.37520482391119014
bio1,94.756,0.37852664291858673
bio1,95.3092,0.38188171982765196
bio1,95.86240000000001,0.38523679673671724
bio1,96.41560000000007,0.38862457126379024
bio1,96.96880000000007,0.392012345790863
bio1,97.52200000000002,0.3954321414232253
bio1,98.07520000000002,0.39885193705558775
bio1,98.62840000000003,0.40230311155319215
bio1,99.18160000000003,0.4057542860507965
bio1,99.73480000000004,0.4092361375689507
bio1,100.28799999999998,0.4127179890871048
bio1,100.84120000000004,0.4162297740578652
bio1,101.39440000000005,0.4197415590286255
bio1,101.94760000000005,0.423282490670681
bio1,102.50080000000005,0.4268234223127365
bio1,103.054,0.43039268255233754
bio1,103.6072,0.4339619427919388
bio1,104.16040000000001,0.4375586658716202
bio1,104.71360000000001,0.4411553889513016
bio1,105.26680000000007,0.44477866590023074
bio1,105.82000000000002,0.44840194284915924
bio1,106.37320000000003,0.4520508378744125
bio1,106.92640000000003,0.4556997328996658
bio1,107.47960000000003,0.4593732565641403
bio1,108.03280000000004,0.4630467802286148
bio1,108.58599999999998,0.46674390584230385
bio1,109.13920000000005,0.47044103145599364
bio1,109.69240000000005,0.4741606965661049
bio1,110.24560000000005,0.4778803616762161
bio1,110.79880000000006,0.481621451675892
bio1,111.352,0.48536254167556764
bio1,111.90520000000001,0.4891239210963249
bio1,112.45840000000001,0.49288530051708224
bio1,113.01160000000002,0.4966657742857932
bio1,113.56480000000008,0.5004462480545044
bio1,114.11800000000002,0.5042446181178092
bio1,114.67120000000003,0.5080429881811142
bio1,115.22440000000003,0.5118579477071762
bio1,115.77760000000004,0.5156729072332382
bio1,116.33080000000004,0.519503165781498
bio1,116.88399999999999,0.5233334243297577
bio1,117.43719999999999,0.5271776586771011
bio1,117.99040000000005,0.5310218930244446
bio1,118.54360000000005,0.5348786979913711
bio1,119.09680000000006,0.5387355029582978
bio1,119.65,0.5426034986972808
bio1,120.20320000000001,0.5464714944362641
bio1,120.75640000000001,0.5503492087125779
bio1,121.30960000000002,0.5542269229888916
bio1,121.86280000000008,0.5581128895282749
bio1,122.41600000000003,0.5619988560676574
bio1,122.96920000000003,0.5658915519714356
bio1,123.52240000000003,0.5697842478752136
bio1,124.07560000000004,0.5736821413040161
bio1,124.62880000000004,0.5775800347328186
bio1,125.18199999999999,0.5814815312623977
bio1,125.73519999999999,0.5853830277919769
bio1,126.28840000000005,0.5892865449190141
bio1,126.84160000000006,0.5931900620460511
bio1,127.39480000000006,0.5970939457416535
bio1,127.94800000000001,0.6009978294372559
bio1,128.5012,0.6049004405736923
bio1,129.05440000000002,0.6088030517101288
bio1,129.60760000000002,0.6127027064561843
bio1,130.16080000000008,0.61660236120224
bio1,130.71400000000008,0.6204973608255387
bio1,131.26720000000003,0.6243923604488373
bio1,131.82040000000003,0.6282809793949127
bio1,132.37360000000004,0.6321695983409882
bio1,132.92680000000004,0.6360501140356064
bio1,133.48000000000005,0.6399306297302246
bio1,134.0332,0.6438012689352032
bio1,134.58640000000005,0.6476719081401825
bio1,135.13960000000006,0.6515309184789657
bio1,135.69280000000006,0.655389928817749
