Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.1199E-4,13.020470058,0.102513739,0.05743917,0.071428571,0
2.20075E-4,13.258181411,0.106208196,0.056342242,0.071428571,0
2.29352E-4,13.505737923,0.110428754,0.055245313,0.071428571,0
2.34455E-4,13.760585526,0.112742104,0.054148385,0.071428571,0
2.39129E-4,14.021502355,0.114855382,0.053051456,0.071428571,0
2.46845E-4,14.263738139,0.118332695,0.052054248,0.071428571,0
2.53272E-4,14.513268926,0.12121942,0.05105704,0.071428571,0
2.57991E-4,14.768106509,0.123332343,0.050059832,0.071428571,0
2.67317E-4,15.004955292,0.127493687,0.049162345,0.071428571,0
2.75011E-4,15.275556245,0.130912363,0.048165138,0.071428571,0
2.79659E-4,15.525043958,0.132970696,0.047267651,0.071428571,0
2.84204E-4,15.750471711,0.134979009,0.046469884,0.071428571,0
2.94236E-4,16.011459717,0.139394839,0.045572397,0.071428571,0
3.05688E-4,16.251048271,0.144408831,0.044774631,0.071428571,0
3.13338E-4,16.530878751,0.147741664,0.043877144,0.071428571,0
3.23243E-4,16.753992412,0.152037897,0.043179099,0.071428571,0
3.31362E-4,17.015138648,0.155543118,0.042381332,0.071428571,0
3.37212E-4,17.250195668,0.158059696,0.041683287,0.071428571,0
3.41351E-4,17.521982441,0.159835716,0.040885521,0.071428571,0
3.51392E-4,17.763642966,0.164128631,0.040187475,0.071428571,0
3.59455E-4,18.013002213,0.167560148,0.03948943,0.071428571,0
3.64375E-4,18.265980375,0.169647098,0.038791384,0.071428571,0
3.71203E-4,18.523893279,0.172535014,0.038093339,0.071428571,0
3.76533E-4,18.78546175,0.174782101,0.037395293,0.071428571,0
3.86835E-4,19.014506212,0.179107915,0.036796968,0.071428571,0
3.92222E-4,19.287175511,0.181361358,0.036098923,0.071428571,0
3.99873E-4,19.525562141,0.184550496,0.035500598,0.071428571,0
4.08582E-4,19.76798142,0.188165731,0.034902274,0.071428571,0
4.15089E-4,20.015151636,0.190856667,0.034303949,0.071428571,0
4.32588E-4,20.269524642,0.198048681,0.033705624,0.071428571,0
4.45022E-4,20.533295129,0.203119957,0.0331073,0.071428571,0
4.55939E-4,20.759221675,0.207545914,0.032608696,0.071428571,0
4.64979E-4,21.035746105,0.211192435,0.032010371,0.071428571,0
4.67109E-4,21.268633799,0.212049266,0.031511767,0.071428571,0
4.89527E-4,21.507637218,0.221010456,0.031013163,0.071428571,0
4.95307E-4,21.754375813,0.223304265,0.030514559,0.071428571,0
5.01314E-4,22.003768263,0.225680784,0.030015955,0.071428571,0
5.11566E-4,22.258404637,0.229720315,0.029517351,0.071428571,0
5.17678E-4,22.516203357,0.232118776,0.029018748,0.071428571,0
5.27102E-4,22.777885964,0.235801838,0.028520144,0.071428571,0
5.42346E-4,23.046059575,0.241722648,0.02802154,0.071428571,0
5.50473E-4,23.266045778,0.244860068,0.027622657,0.071428571,0
5.60261E-4,23.544456191,0.24862158,0.027124053,0.071428571,0
5.71726E-4,23.771108688,0.253004094,0.02672517,0.071428571,0
5.78327E-4,24.00077522,0.255515787,0.026326286,0.071428571,0
5.84007E-4,24.291758584,0.257670025,0.025827682,0.071428571,0
5.90866E-4,24.527068902,0.260263094,0.025428799,0.071428571,0
6.05197E-4,24.767103401,0.265652019,0.025029916,0.071428571,0
6.13274E-4,25.010953006,0.268672328,0.024631033,0.071428571,0
6.21896E-4,25.257909937,0.271882089,0.02423215,0.071428571,0
6.42017E-4,25.510810388,0.279318439,0.023833267,0.071428571,0
6.53016E-4,25.769765159,0.283351393,0.023434384,0.071428571,0
6.62945E-4,26.03270581,0.28697277,0.023035501,0.071428571,0
6.66305E-4,26.29868452,0.288194166,0.022636617,0.071428571,0
6.74476E-4,26.500493693,0.291155139,0.022337455,0.071428571,0
6.84471E-4,26.772518628,0.294760776,0.021938572,0.071428571,0
6.94254E-4,27.048412262,0.298272124,0.021539689,0.071428571,0
7.07862E-4,27.259093632,0.303127343,0.021240527,0.071428571,0
7.11697E-4,27.543233655,0.304489266,0.020841643,0.071428571,0.333333333
7.26475E-4,27.760504579,0.309713799,0.020542481,0.071428571,0.333333333
7.38765E-4,28.053941099,0.314028321,0.020143598,0.071428571,0.333333333
7.54431E-4,28.279136714,0.319489369,0.019844436,0.071428571,0.333333333
7.61455E-4,28.507122874,0.321923809,0.019545273,0.071428571,0.333333333
7.73446E-4,28.814930779,0.326059427,0.01914639,0.071428571,0.333333333
7.81099E-4,29.048690385,0.328685715,0.018847228,0.071428571,0.333333333
7.89708E-4,29.284313049,0.331627989,0.018548065,0.071428571,0.333333333
8.18237E-4,29.524849653,0.341286142,0.018248903,0.071428571,0.333333333
8.20993E-4,29.770817508,0.342211632,0.017949741,0.071428571,0.333333333
8.35033E-4,30.019788162,0.346906772,0.017650578,0.071428571,0.333333333
8.76605E-4,30.278030107,0.360612895,0.017351416,0.071428571,0.333333333
9.11625E-4,30.546391219,0.37193559,0.017052254,0.071428571,0.333333333
9.41168E-4,30.826478742,0.381331336,0.016753091,0.071428571,0.333333333
9.69459E-4,31.01965069,0.390197327,0.01655365,0.071428571,0.333333333
1.00251E-3,31.316208716,0.400393954,0.016254487,0.071428571,0.333333333
1.03735E-3,31.521626348,0.410957105,0.016055046,0.071428571,0.333333333
1.07764E-3,31.838341486,0.422943582,0.015755884,0.071428571,0.333333333
1.09181E-3,32.055286881,0.427098904,0.015556442,0.071428571,0.333333333
1.10768E-3,32.275296982,0.431718172,0.015357,0.071428571,0.333333333
1.13222E-3,32.610901543,0.438789273,0.015057838,0.071428571,0.333333333
1.14684E-3,32.839324417,0.442961482,0.014858396,0.071428571,0.333333333
1.15111E-3,33.069345113,0.444172735,0.014658955,0.071428571,0.333333333
1.17422E-3,33.302754722,0.450688491,0.014459513,0.071428571,0.333333333
1.21822E-3,33.544382381,0.462881816,0.014260072,0.071428571,0.333333333
1.24025E-3,33.791837309,0.468886836,0.01406063,0.071428571,0.333333333
1.26826E-3,34.045200008,0.476421666,0.013861189,0.071428571,0.333333333
1.29261E-3,34.303208983,0.482886814,0.013661747,0.071428571,0.333333333
1.36567E-3,34.574962744,0.501806618,0.013462306,0.071428571,0.333333333
1.40511E-3,34.853464432,0.511732132,0.013262864,0.071428571,0.333333333
1.41487E-3,35.135533713,0.514155483,0.013063422,0.071428571,0.333333333
1.41896E-3,35.277430107,0.515170399,0.012963702,0.071428571,0.333333333
1.47173E-3,35.568671677,0.528048911,0.01276426,0.071428571,0.666666667
1.47578E-3,35.863572941,0.529023326,0.012564819,0.071428571,0.666666667
1.50685E-3,36.014258271,0.536430562,0.012465098,0.071428571,0.666666667
1.53726E-3,36.318936092,0.543566215,0.012265656,0.071428571,0.666666667
1.56525E-3,36.62974163,0.550038664,0.012066215,0.071428571,0.666666667
1.57218E-3,36.786960041,0.551627529,0.011966494,0.071428571,0.666666667
1.61294E-3,37.106543858,0.560854516,0.011767052,0.071428571,0.666666667
1.66415E-3,37.272959203,0.572180497,0.011667331,0.071428571,0.666666667
1.71165E-3,37.612394181,0.582423412,0.01146789,0.107142857,0.666666667
1.74474E-3,37.78686779,0.58941294,0.011368169,0.107142857,0.666666667
1.79896E-3,38.143793357,0.600616186,0.011168728,0.107142857,0.666666667
1.81258E-3,38.325051167,0.603381494,0.011069007,0.142857143,0.666666667
1.82899E-3,38.507949991,0.606688309,0.010969286,0.142857143,0.666666667
1.91455E-3,38.888767731,0.623489174,0.010769844,0.142857143,0.666666667
1.9356E-3,39.082327352,0.627509763,0.010670124,0.142857143,0.666666667
1.99549E-3,39.281876641,0.638720663,0.010570403,0.142857143,0.666666667
2.06364E-3,39.690734829,0.651065999,0.010370961,0.142857143,0.666666667
2.11628E-3,39.902363152,0.660313203,0.010271241,0.142857143,0.666666667
2.22446E-3,40.12480953,0.678553825,0.01017152,0.142857143,0.666666667
2.23678E-3,40.348487736,0.680567715,0.010071799,0.142857143,0.666666667
2.27396E-3,40.575884174,0.686570385,0.009972078,0.142857143,0.666666667
2.30732E-3,40.806615844,0.69185871,0.009872357,0.142857143,0.666666667
2.34224E-3,41.040839825,0.697300494,0.009772637,0.178571429,0.666666667
2.35689E-3,41.276529082,0.699554997,0.009672916,0.178571429,0.666666667
2.42396E-3,41.518924905,0.709661436,0.009573195,0.178571429,0.666666667
2.469E-3,41.765824521,0.716256892,0.009473474,0.178571429,0.666666667
2.47211E-3,42.013035493,0.716707272,0.009373753,0.178571429,0.666666667
2.47533E-3,42.260568829,0.717172823,0.009274033,0.178571429,0.666666667
2.48498E-3,42.509066371,0.718560745,0.009174312,0.214285714,0.666666667
2.5034E-3,42.75940601,0.721193435,0.009074591,0.214285714,0.666666667
2.61273E-3,43.020679082,0.736320153,0.00897487,0.214285714,0.666666667
2.61409E-3,43.282088189,0.736503098,0.00887515,0.214285714,0.666666667
2.68507E-3,43.550594887,0.745874159,0.008775429,0.214285714,0.666666667
2.69073E-3,43.81966775,0.746607163,0.008675708,0.25,0.666666667
2.70532E-3,44.090199892,0.748486734,0.008575987,0.25,0.666666667
2.73908E-3,44.364108093,0.75278188,0.008476266,0.25,0.666666667
2.75307E-3,44.639414765,0.754539509,0.008376546,0.25,0.666666667
2.80614E-3,44.920028587,0.761096708,0.008276825,0.25,0.666666667
2.82846E-3,45.202874433,0.763801865,0.008177104,0.25,0.666666667
2.90781E-3,45.493655747,0.773173793,0.008077383,0.25,0.666666667
2.98357E-3,45.792013201,0.781774152,0.007977663,0.25,0.666666667
3.01679E-3,46.093692252,0.785441232,0.007877942,0.25,0.666666667
3.03233E-3,46.396925164,0.78713549,0.007778221,0.25,0.666666667
3.12603E-3,46.709528571,0.797072772,0.0076785,0.25,0.666666667
3.35033E-3,47.044561216,0.819015194,0.007578779,0.25,0.666666667
3.41244E-3,47.385805516,0.824661023,0.007479059,0.25,0.666666667
3.50251E-3,47.73605651,0.832535932,0.007379338,0.25,0.666666667
3.56268E-3,47.950009151,0.837598635,0.007279617,0.25,0.666666667
3.60386E-3,48.096442369,0.840975137,0.007279617,0.25,1
3.63183E-3,48.459624959,0.843228146,0.007179896,0.25,1
3.6491E-3,48.824535046,0.844603819,0.007080176,0.25,1
3.85155E-3,49.209689989,0.859853504,0.006980455,0.25,1
3.85272E-3,49.594962081,0.859937244,0.006880734,0.25,1
3.90836E-3,49.985798311,0.863857484,0.006781013,0.25,1
3.93103E-3,50.378901008,0.865422707,0.006681292,0.25,1
3.99638E-3,50.778538828,0.869835844,0.006581572,0.25,1
4.02286E-3,51.18082489,0.871582713,0.006481851,0.25,1
4.05513E-3,51.5863378,0.873679594,0.00638213,0.25,1
4.3032E-3,52.016657395,0.888696862,0.006282409,0.285714286,1
4.31764E-3,52.448421223,0.889513984,0.006182688,0.285714286,1
4.41036E-3,52.889457243,0.894619029,0.006082968,0.285714286,1
4.4137E-3,53.330826953,0.894798287,0.005983247,0.285714286,1
4.58195E-3,53.789021827,0.903452288,0.005883526,0.285714286,1
4.59158E-3,54.24817947,0.903925373,0.005783805,0.285714286,1
4.77363E-3,54.725542381,0.912447233,0.005684085,0.285714286,1
4.78301E-3,55.203843135,0.912865162,0.005584364,0.285714286,1
4.98008E-3,55.701851585,0.921200411,0.005484643,0.321428571,1
5.27135E-3,56.22898649,0.932081795,0.005384922,0.357142857,1
5.38847E-3,56.76783387,0.936021514,0.005285201,0.357142857,1
5.54962E-3,57.322796194,0.941071305,0.005185481,0.392857143,1
5.58295E-3,57.881091461,0.9420649,0.00508576,0.392857143,1
5.64858E-3,58.445949845,0.943972744,0.004986039,0.428571429,1
5.67594E-3,59.01354377,0.944749272,0.004886318,0.428571429,1
5.73922E-3,59.587465963,0.946504658,0.004786598,0.428571429,1
5.94253E-3,60.181718925,0.951775526,0.004686877,0.428571429,1
5.99935E-3,60.781654424,0.953153596,0.004587156,0.428571429,1
6.25804E-3,61.407458438,0.95894582,0.004487435,0.428571429,1
6.37747E-3,62.045205307,0.961372672,0.004387714,0.464285714,1
6.42845E-3,62.688050457,0.962364472,0.004287994,0.464285714,1
6.56587E-3,63.3446371,0.964912703,0.004188273,0.464285714,1
6.59568E-3,64.004205586,0.96544246,0.004088552,0.464285714,1
6.80177E-3,64.684382905,0.968891561,0.003988831,0.464285714,1
6.88507E-3,65.372890161,0.970185953,0.00388911,0.464285714,1
7.10716E-3,66.083606266,0.973379816,0.00378939,0.5,1
7.22503E-3,66.806109045,0.974933459,0.003689669,0.5,1
7.41091E-3,67.547199951,0.977201449,0.003589948,0.535714286,1
7.41376E-3,68.288575869,0.977234577,0.003490227,0.535714286,1
7.44348E-3,69.032923372,0.977577122,0.003390507,0.535714286,1
7.44441E-3,69.77736388,0.977587759,0.003290786,0.535714286,1
7.47192E-3,70.524556171,0.977900221,0.003191065,0.571428571,1
7.53461E-3,71.278016805,0.978595816,0.003091344,0.571428571,1
7.65091E-3,72.04310759,0.979828934,0.002991623,0.571428571,1
8.00923E-3,72.844030657,0.983199103,0.002891903,0.571428571,1
8.24392E-3,73.668422697,0.985095052,0.002792182,0.571428571,1
8.34784E-3,74.503206918,0.985864744,0.002692461,0.571428571,1
8.37877E-3,75.341083837,0.986086033,0.00259274,0.607142857,1
8.43597E-3,76.184680881,0.986486233,0.00249302,0.607142857,1
8.60243E-3,77.044923417,0.987586515,0.002393299,0.607142857,1
8.75614E-3,77.9205373,0.988522845,0.002293578,0.642857143,1
8.81021E-3,78.801558078,0.988835128,0.002193857,0.678571429,1
8.88704E-3,79.69026212,0.989264325,0.002094136,0.678571429,1
8.90228E-3,80.580490175,0.989347477,0.001994416,0.678571429,1
8.93389E-3,81.473879106,0.989517891,0.001894695,0.678571429,1
9.16443E-3,82.390321632,0.990681049,0.001794974,0.678571429,1
9.22521E-3,83.312842167,0.990965596,0.001695253,0.678571429,1
9.23489E-3,84.236330674,0.991010103,0.001595533,0.678571429,1
9.37693E-3,85.174023632,0.991638565,0.001495812,0.714285714,1
9.45082E-3,86.11910555,0.991947912,0.001396091,0.75,1
9.80063E-3,87.099168186,0.993264048,0.00129637,0.75,1
9.81084E-3,88.080251812,0.993299045,0.001196649,0.785714286,1
1.00634E-2,89.086591845,0.994109202,0.001096929,0.821428571,1
1.01694E-2,90.103527215,0.99441919,0.000997208,0.857142857,1
1.02711E-2,91.130641411,0.994701619,0.000897487,0.857142857,1
1.02811E-2,92.158749721,0.994728424,0.000797766,0.892857143,1
1.03422E-2,93.192972956,0.99489035,0.000698045,0.892857143,1
1.05649E-2,94.24946148,0.99543904,0.000598325,0.892857143,1
1.06213E-2,95.311593489,0.995568492,0.000498604,0.892857143,1
1.14889E-2,96.460478784,0.997153406,0.000398883,0.928571429,1
1.15597E-2,97.61644431,0.9972544,0.000299162,0.928571429,1
1.18564E-2,98.802088514,0.997640196,0.000199442,0.928571429,1
1.19791E-2,100,0.997783364,0.000099721,0.964285714,1
1.19791E-2,100,0.997783364,0,0.964285714,1
