Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.01162E-3,32.574438917,0.413386153,0.01645557,0.074074074,0.25
1.03705E-3,32.779975669,0.42119986,0.016256109,0.074074074,0.25
1.07809E-3,33.096503835,0.433588302,0.015956916,0.074074074,0.25
1.08513E-3,33.313067713,0.435685933,0.015757455,0.074074074,0.25
1.10345E-3,33.532918918,0.441110408,0.015557993,0.074074074,0.25
1.1396E-3,33.75870194,0.451663729,0.015358532,0.074074074,0.25
1.16107E-3,34.103755517,0.457835055,0.01505934,0.074074074,0.25
1.1858E-3,34.339868997,0.464858407,0.014859878,0.074074074,0.25
1.2161E-3,34.581086052,0.473339784,0.014660417,0.074074074,0.25
1.22994E-3,34.826625556,0.477169146,0.014460955,0.074074074,0.25
1.2521E-3,35.075303566,0.48324305,0.014261494,0.074074074,0.25
1.2564E-3,35.326211818,0.484412875,0.014062033,0.074074074,0.25
1.26759E-3,35.579143919,0.48744638,0.013862571,0.074074074,0.25
1.30696E-3,35.836951244,0.497977257,0.01366311,0.074074074,0.25
1.31666E-3,36.099442083,0.500536627,0.013463648,0.111111111,0.25
1.32957E-3,36.364241182,0.503925436,0.013264187,0.111111111,0.25
1.36836E-3,36.634532721,0.513969006,0.013064725,0.111111111,0.25
1.38503E-3,36.773035687,0.518221804,0.012964995,0.111111111,0.25
1.46724E-3,37.06301413,0.538658659,0.012765533,0.111111111,0.25
1.5003E-3,37.359959042,0.546631055,0.012566072,0.111111111,0.25
1.51124E-3,37.511082725,0.549237869,0.012466341,0.111111111,0.25
1.62649E-3,37.831077828,0.575815162,0.012266879,0.111111111,0.25
1.64771E-3,38.158795798,0.580534803,0.012067418,0.111111111,0.25
1.65432E-3,38.324227557,0.58199268,0.011967687,0.148148148,0.25
1.70233E-3,38.662296905,0.592441002,0.011768226,0.148148148,0.25
1.71187E-3,38.833483649,0.594486089,0.011668495,0.148148148,0.25
1.71417E-3,39.004900222,0.594977191,0.011568764,0.148148148,0.25
1.74007E-3,39.351404596,0.600471839,0.011369303,0.185185185,0.25
1.79314E-3,39.530718539,0.611495922,0.011269572,0.185185185,0.25
1.89551E-3,39.905600998,0.631910729,0.011070111,0.185185185,0.25
1.90766E-3,40.096366863,0.63426018,0.01097038,0.185185185,0.25
1.93701E-3,40.290068241,0.639877445,0.010870649,0.185185185,0.25
1.98199E-3,40.685277651,0.648317712,0.010671188,0.185185185,0.25
1.9842E-3,40.883697668,0.648726585,0.010571457,0.185185185,0.25
1.99576E-3,41.083273203,0.650860241,0.010471726,0.185185185,0.25
2.06892E-3,41.290165207,0.664072475,0.010371996,0.185185185,0.25
2.14407E-3,41.714061856,0.677122775,0.010172534,0.185185185,0.25
2.21531E-3,41.935593142,0.689026317,0.010072803,0.185185185,0.25
2.24889E-3,42.160482581,0.694484024,0.009973073,0.185185185,0.25
2.27267E-3,42.387749553,0.698290002,0.009873342,0.185185185,0.25
2.31902E-3,42.619651283,0.705573608,0.009773611,0.185185185,0.25
2.34171E-3,42.853822009,0.709074997,0.009673881,0.185185185,0.25
2.3917E-3,43.09299172,0.716642928,0.00957415,0.185185185,0.25
2.39414E-3,43.332406031,0.717008133,0.009474419,0.185185185,0.25
2.39852E-3,43.572258423,0.717661041,0.009374688,0.222222222,0.25
2.45853E-3,43.818111431,0.726454095,0.009274958,0.222222222,0.25
2.46817E-3,44.064927935,0.72784022,0.009175227,0.259259259,0.25
2.48283E-3,44.313210883,0.72993644,0.009075496,0.259259259,0.25
2.49936E-3,44.563146433,0.732279421,0.008975765,0.259259259,0.25
2.52239E-3,44.81538541,0.735511238,0.008876035,0.259259259,0.25
2.55604E-3,45.070989283,0.740162355,0.008776304,0.259259259,0.25
2.5946E-3,45.330449703,0.745392551,0.008676573,0.259259259,0.25
2.68304E-3,45.598753554,0.75699184,0.008576843,0.296296296,0.25
2.78911E-3,45.877664687,0.770209732,0.008477112,0.296296296,0.25
2.81216E-3,46.158880248,0.772984868,0.008377381,0.296296296,0.25
2.93718E-3,46.452598307,0.787467282,0.00827765,0.296296296,0.25
2.9646E-3,46.749058387,0.790517889,0.00817792,0.296296296,0.25
2.97164E-3,47.046222578,0.791294149,0.008078189,0.296296296,0.25
3.02608E-3,47.348830464,0.797199367,0.007978458,0.296296296,0.25
3.02909E-3,47.651739747,0.797521391,0.007878727,0.296296296,0.25
3.09804E-3,47.961543346,0.804749521,0.007778997,0.296296296,0.5
3.16288E-3,48.277831528,0.811312427,0.007679266,0.296296296,0.5
3.19946E-3,48.59777717,0.814916282,0.007579535,0.296296296,0.5
3.21675E-3,48.919452285,0.816596357,0.007479805,0.296296296,0.5
3.23057E-3,49.242508802,0.81792734,0.007380074,0.296296296,0.5
3.36976E-3,49.579485121,0.830811713,0.007280343,0.296296296,0.5
3.39943E-3,49.919427934,0.833437425,0.007180612,0.296296296,0.5
3.5488E-3,50.274308269,0.846052535,0.007080882,0.296296296,0.5
3.59821E-3,50.634129743,0.850011483,0.006981151,0.296296296,0.5
3.61961E-3,50.996090456,0.851693752,0.00688142,0.296296296,0.5
3.63221E-3,51.35931115,0.852675742,0.006781689,0.296296296,0.5
3.68193E-3,51.727504555,0.856488259,0.006681959,0.296296296,0.5
3.93705E-3,52.121209277,0.874550191,0.006582228,0.296296296,0.5
3.93922E-3,52.515131435,0.874693931,0.006482497,0.296296296,0.5
3.97528E-3,52.912659116,0.877053562,0.006382767,0.296296296,0.5
4.00213E-3,53.312872337,0.878782191,0.006283036,0.296296296,0.5
4.02286E-3,53.715158632,0.880099946,0.006183305,0.296296296,0.5
4.10816E-3,54.125974671,0.885372868,0.006083574,0.296296296,0.5
4.49644E-3,54.575618934,0.906593714,0.005983844,0.296296296,0.5
4.56678E-3,55.032296595,0.909994182,0.005884113,0.333333333,0.5
4.64541E-3,55.496838015,0.91364974,0.005784382,0.37037037,0.5
4.68752E-3,55.965589918,0.915545612,0.005684651,0.37037037,0.5
4.85233E-3,56.450823119,0.922574806,0.005584921,0.37037037,0.5
4.91596E-3,56.942419595,0.925129408,0.00548519,0.407407407,0.5
5.03804E-3,57.446223671,0.929796699,0.005385459,0.407407407,0.5
5.12051E-3,57.958274825,0.932783971,0.005285729,0.407407407,0.5
5.19221E-3,58.477495936,0.935277597,0.005185998,0.444444444,0.5
5.25821E-3,59.003316467,0.937490955,0.005086267,0.444444444,0.5
5.29132E-3,59.532448091,0.938572773,0.004986536,0.444444444,0.5
5.31518E-3,60.063965744,0.939340723,0.004886806,0.444444444,0.5
5.36922E-3,60.600887747,0.941044815,0.004787075,0.481481481,0.5
5.49539E-3,61.150427063,0.94483926,0.004687344,0.481481481,0.5
5.59152E-3,61.70957904,0.947565346,0.004587613,0.481481481,0.5
5.78772E-3,62.288350849,0.952718453,0.004487883,0.481481481,0.5
5.815E-3,62.869850658,0.953393668,0.004388152,0.518518519,0.5
6.05556E-3,63.475406327,0.958945545,0.004288421,0.518518519,0.5
6.12021E-3,64.087427824,0.960321574,0.004188691,0.518518519,0.5
6.13406E-3,64.700833901,0.960610185,0.00408896,0.518518519,0.5
6.18441E-3,65.319274846,0.961642104,0.003989229,0.555555556,0.5
6.30946E-3,65.950221331,0.964089719,0.003889498,0.555555556,0.5
6.54793E-3,66.605013973,0.968332458,0.003789768,0.555555556,0.5
6.57127E-3,67.262141208,0.968719877,0.003690037,0.555555556,0.5
6.78801E-3,67.940942279,0.972097807,0.003590306,0.555555556,0.5
6.83956E-3,68.62489843,0.972845994,0.003490575,0.555555556,0.5
7.0235E-3,69.291236575,0.975355791,0.003390845,0.555555556,0.5
7.24449E-3,70.052719373,0.978066333,0.003291114,0.555555556,0.75
7.52035E-3,70.804754043,0.981035412,0.003191383,0.555555556,0.75
7.72596E-3,71.577350536,0.982983915,0.003091653,0.592592593,0.75
7.76451E-3,72.353802016,0.98332629,0.002991922,0.592592593,0.75
7.85901E-3,73.139702693,0.984136651,0.002892191,0.592592593,0.75
7.88544E-3,73.928247074,0.98435624,0.00279246,0.592592593,0.75
8.02013E-3,74.730259765,0.985428624,0.00269273,0.62962963,0.75
8.14633E-3,75.544892554,0.98636666,0.002592999,0.62962963,0.75
8.39646E-3,76.384538223,0.988051148,0.002493268,0.62962963,0.75
8.59096E-3,77.243634418,0.98921582,0.002393537,0.62962963,0.75
8.63175E-3,78.106809054,0.989445247,0.002293807,0.666666667,0.75
8.65738E-3,78.972546791,0.989586927,0.002194076,0.666666667,0.75
8.68021E-3,79.159784908,0.989711542,0.002094345,0.703703704,0.75
8.76426E-3,79.848972623,0.990157518,0.002094345,0.703703704,1
8.7875E-3,80.727722938,0.990277412,0.001994615,0.703703704,1
8.87713E-3,81.615435758,0.990726173,0.001894884,0.740740741,1
9.03271E-3,82.518706901,0.991456564,0.001795153,0.740740741,1
9.09061E-3,83.427768003,0.991713439,0.001695422,0.740740741,1
9.09803E-3,84.337570855,0.991745784,0.001595692,0.740740741,1
9.11743E-3,85.249314265,0.991829809,0.001495961,0.740740741,1
9.40985E-3,86.190299719,0.992997196,0.00139623,0.777777778,1
9.59074E-3,87.149373764,0.993634221,0.001296499,0.814814815,1
9.70882E-3,88.120255398,0.99401845,0.001196769,0.851851852,1
9.78233E-3,89.098487968,0.994245851,0.001097038,0.851851852,1
1.01295E-2,90.111437398,0.995208359,0.000997307,0.851851852,1
1.02436E-2,91.135796044,0.995488108,0.000897577,0.851851852,1
1.05261E-2,92.188405466,0.996112519,0.000797846,0.851851852,1
1.05346E-2,93.24186118,0.996129827,0.000698115,0.888888889,1
1.08207E-2,94.323930092,0.996671795,0.000598384,0.888888889,1
1.10172E-2,95.425653688,0.996999431,0.000498654,0.888888889,1
1.11661E-2,96.542263164,0.997225933,0.000398923,0.925925926,1
1.12147E-2,97.66373787,0.99729619,0.000299192,0.962962963,1
1.16364E-2,98.827375391,0.997835143,0.000199461,0.962962963,1
1.17262E-2,100,0.997935333,0.000099731,0.962962963,1
1.17262E-2,100,0.997935333,0,0.962962963,1
